"","date","gage.flow","model.flow"
"2447","1990-09-12",511,225.829842468239
"2448","1990-09-13",570,243.67722743261
"2449","1990-09-14",623,298.466372190624
"2450","1990-09-15",627,238.198823922356
"2451","1990-09-16",268,124.470596377929
"2452","1990-09-17",212,109.090934882534
"2453","1990-09-18",459,185.81798410383
"2454","1990-09-19",456,226.645272453605
"2455","1990-09-20",470,237.29979923605
"2456","1990-09-21",500,236.605496791989
"2457","1990-09-22",400,183.896557270236
"2458","1990-09-23",230,96.8501913686812
"2459","1990-09-24",520,84.7620065164627
"2460","1990-09-25",510,152.12930407247
"2461","1990-09-26",520,199.37029054109
"2462","1990-09-27",530,212.569331029889
"2463","1990-09-28",540,213.720437017744
"2464","1990-09-29",350,163.055932828711
"2465","1990-09-30",230,86.9496576716731
"2466","1990-10-01",422,74.54165840661
"2467","1990-10-02",528,127.046421792529
"2468","1990-10-03",556,182.589580787349
"2469","1990-10-04",393,198.439072469218
"2470","1990-10-05",408,216.504922854912
"2471","1990-10-06",449,172.725446973358
"2472","1990-10-07",217,91.2578087226788
"2473","1990-10-08",224,77.0836454854107
"2474","1990-10-09",415,113.357094888049
"2475","1990-10-10",423,158.780329786634
"2476","1990-10-11",4120,2208.83618989162
"2477","1990-10-12",1330,2645.53577774179
"2478","1990-10-13",4030,5940.28972838184
"2479","1990-10-14",1350,2705.74939370708
"2480","1990-10-15",827,1136.82791637538
"2481","1990-10-16",1410,792.927308269206
"2482","1990-10-17",1300,634.227689853344
"2483","1990-10-18",1500,582.088187984652
"2484","1990-10-19",1780,1318.20464638318
"2485","1990-10-20",1210,1009.89883036164
"2486","1990-10-21",495,603.361166152996
"2487","1990-10-22",1550,600.862213762516
"2488","1990-10-23",11800,11786.6316608653
"2489","1990-10-24",2800,4953.76175847332
"2490","1990-10-25",1860,2671.74066281781
"2491","1990-10-26",1640,1816.45156062511
"2492","1990-10-27",1400,1066.58469987806
"2493","1990-10-28",584,620.290458838592
"2494","1990-10-29",655,928.599998936309
"2495","1990-10-30",1290,1214.55095107584
"2496","1990-10-31",1200,1118.18204729451
"2497","1990-11-01",1160,1074.03376640987
"2498","1990-11-02",1230,1042.91062819241
"2499","1990-11-03",1020,732.529220911724
"2500","1990-11-04",344,428.560231539094
"2501","1990-11-05",452,609.730407742621
"2502","1990-11-06",719,910.4781424501
"2503","1990-11-07",716,932.740551601631
"2504","1990-11-08",708,906.872707069086
"2505","1990-11-09",733,922.626733919728
"2506","1990-11-10",1910,1767.58044784282
"2507","1990-11-11",827,975.675462679764
"2508","1990-11-12",618,897.217594440477
"2509","1990-11-13",622,1039.02914262967
"2510","1990-11-14",630,998.512582383373
"2511","1990-11-15",950,957.315315063202
"2512","1990-11-16",941,925.15673256706
"2513","1990-11-17",829,659.045224180255
"2514","1990-11-18",376,385.146704857221
"2515","1990-11-19",390,527.449905374512
"2516","1990-11-20",555,796.605015954311
"2517","1990-11-21",551,814.134890122366
"2518","1990-11-22",449,781.688451559709
"2519","1990-11-23",400,744.841680335129
"2520","1990-11-24",416,519.848795157663
"2521","1990-11-25",344,306.525968082293
"2522","1990-11-26",342,376.917940880925
"2523","1990-11-27",487,611.080355174625
"2524","1990-11-28",497,634.315679447854
"2525","1990-11-29",517,652.252632912396
"2526","1990-11-30",485,620.468313190067
"2527","1990-12-01",389,432.941147362737
"2528","1990-12-02",359,254.562013330743
"2529","1990-12-03",738,312.889851439934
"2530","1990-12-04",2360,4291.1642420817
"2531","1990-12-05",1080,1834.93739264205
"2532","1990-12-06",1060,995.804635449486
"2533","1990-12-07",972,805.263607983479
"2534","1990-12-08",851,554.627120874286
"2535","1990-12-09",427,343.814258762689
"2536","1990-12-10",472,414.065287945356
"2537","1990-12-11",984,621.71205823941
"2538","1990-12-12",992,640.604788171136
"2539","1990-12-13",988,607.06328221255
"2540","1990-12-14",979,560.945619972129
"2541","1990-12-15",854,422.158001925226
"2542","1990-12-16",365,279.840067560297
"2543","1990-12-17",422,300.081186663437
"2544","1990-12-18",528,452.757045508428
"2545","1990-12-19",579,566.225588402081
"2546","1990-12-20",547,551.736478270237
"2547","1990-12-21",595,581.184451404601
"2548","1990-12-22",539,496.495582456717
"2549","1990-12-23",578,370.545067134854
"2550","1990-12-24",3350,2407.00612306802
"2551","1990-12-25",1280,1364.00060736909
"2552","1990-12-26",1020,942.330342778021
"2553","1990-12-27",890,799.178340793474
"2554","1990-12-28",1560,1060.07957713921
"2555","1990-12-29",1380,880.456979076638
"2556","1990-12-30",771,562.602843995548
"2557","1990-12-31",692,839.618030881386
"2558","1991-01-01",1210,946.454449136086
"2559","1991-01-02",1230,850.129940518954
"2560","1991-01-03",1210,785.223277695542
"2561","1991-01-04",1190,746.350515490376
"2562","1991-01-05",1040,561.261958816488
"2563","1991-01-06",418,371.066007152853
"2564","1991-01-07",596,453.356048134379
"2565","1991-01-08",977,1045.92238953903
"2566","1991-01-09",921,1259.26482392806
"2567","1991-01-10",856,1087.42625540745
"2568","1991-01-11",3320,1106.77657388728
"2569","1991-01-12",4140,6910.77054330982
"2570","1991-01-13",2550,2472.01819019457
"2571","1991-01-14",2280,1225.56398288717
"2572","1991-01-15",2160,1252.50689141152
"2573","1991-01-16",2410,1683.69193163629
"2574","1991-01-17",1870,1757.84611471261
"2575","1991-01-18",1600,1546.80856047832
"2576","1991-01-19",1280,1049.11936004426
"2577","1991-01-20",1170,1250.37875210153
"2578","1991-01-21",1140,1498.49635011937
"2579","1991-01-22",1280,1545.92795129512
"2580","1991-01-23",1200,1351.07209347284
"2581","1991-01-24",1160,1254.84990906147
"2582","1991-01-25",1120,1204.39811558299
"2583","1991-01-26",972,864.946383192957
"2584","1991-01-27",489,557.059967889646
"2585","1991-01-28",594,757.972785459738
"2586","1991-01-29",981,1061.21827239081
"2587","1991-01-30",979,1067.94203392044
"2588","1991-01-31",975,1037.40685955606
"2589","1991-02-01",947,1024.35049623031
"2590","1991-02-02",810,745.162596487021
"2591","1991-02-03",390,453.710382416194
"2592","1991-02-04",557,630.813964125291
"2593","1991-02-05",801,910.199729488964
"2594","1991-02-06",759,933.292198215882
"2595","1991-02-07",858,1101.36482766375
"2596","1991-02-08",826,1102.33115975995
"2597","1991-02-09",607,731.310908183278
"2598","1991-02-10",464,416.877025769955
"2599","1991-02-11",485,554.889985293894
"2600","1991-02-12",865,814.665059323467
"2601","1991-02-13",583,828.988263095541
"2602","1991-02-14",775,949.551282830142
"2603","1991-02-15",727,903.128258583019
"2604","1991-02-16",912,608.215602278142
"2605","1991-02-17",466,347.635589745033
"2606","1991-02-18",568,461.841969445727
"2607","1991-02-19",836,1085.8493807287
"2608","1991-02-20",808,1230.53313384997
"2609","1991-02-21",726,1027.9330588862
"2610","1991-02-22",666,878.822851040063
"2611","1991-02-23",548,606.479612436272
"2612","1991-02-24",428,363.910821607927
"2613","1991-02-25",550,463.845711378997
"2614","1991-02-26",899,857.752679398687
"2615","1991-02-27",780,867.635111825345
"2616","1991-02-28",733,776.569896581017
"2617","1991-03-01",748,712.350134058337
"2618","1991-03-02",643,601.163788184869
"2619","1991-03-03",1400,617.251253800296
"2620","1991-03-04",4420,7881.9767018266
"2621","1991-03-05",2040,2840.91956202211
"2622","1991-03-06",1700,1447.4671312126
"2623","1991-03-07",1660,1145.04629971423
"2624","1991-03-08",1490,1072.66677224308
"2625","1991-03-09",1270,728.809872655814
"2626","1991-03-10",533,417.346964249665
"2627","1991-03-11",673,591.422419459682
"2628","1991-03-12",966,887.284020089037
"2629","1991-03-13",1050,1068.2893608222
"2630","1991-03-14",1050,1229.54323255237
"2631","1991-03-15",1020,1159.53574065878
"2632","1991-03-16",772,767.293871528851
"2633","1991-03-17",519,442.161610920773
"2634","1991-03-18",970,1166.11152804043
"2635","1991-03-19",1110,1404.35403241423
"2636","1991-03-20",987,1156.09808955267
"2637","1991-03-21",944,1022.33187067432
"2638","1991-03-22",943,953.92934294869
"2639","1991-03-23",801,704.797402570762
"2640","1991-03-24",650,482.346098467082
"2641","1991-03-25",628,729.743106325789
"2642","1991-03-26",858,1033.16960163473
"2643","1991-03-27",892,951.467609740935
"2644","1991-03-28",870,881.381092589157
"2645","1991-03-29",6310,1163.94330243867
"2646","1991-03-30",4840,14294.1276818772
"2647","1991-03-31",2800,2612.12596630831
"2648","1991-04-01",2480,1594.40097497272
"2649","1991-04-02",1950,1681.12861729792
"2650","1991-04-03",1360,1423.68214308773
"2651","1991-04-04",1200,1200.18237321904
"2652","1991-04-05",1390,1084.66379486433
"2653","1991-04-06",1030,749.999969017238
"2654","1991-04-07",576,435.277096238124
"2655","1991-04-08",731,627.039251240766
"2656","1991-04-09",1090,932.925512576966
"2657","1991-04-10",1130,1036.86277326572
"2658","1991-04-11",1060,1043.41017667093
"2659","1991-04-12",1040,956.190840432569
"2660","1991-04-13",894,654.242700385185
"2661","1991-04-14",603,368.937335937308
"2662","1991-04-15",697,679.948246382713
"2663","1991-04-16",1340,1122.22011939222
"2664","1991-04-17",1190,1125.13327849558
"2665","1991-04-18",1090,977.069023368419
"2666","1991-04-19",1140,900.945073168386
"2667","1991-04-20",1250,1198.78357320419
"2668","1991-04-21",746,1067.95368560619
"2669","1991-04-22",800,845.477834609458
"2670","1991-04-23",1200,950.296429664166
"2671","1991-04-24",1160,906.495276997047
"2672","1991-04-25",1140,864.467762919498
"2673","1991-04-26",1090,831.137201480584
"2674","1991-04-27",1040,572.544593746598
"2675","1991-04-28",594,368.070014217783
"2676","1991-04-29",698,523.167689759909
"2677","1991-04-30",1740,1760.13972521374
"2678","1991-05-01",1270,1257.62018435444
"2679","1991-05-02",1090,938.967494668666
"2680","1991-05-03",1030,828.000990554698
"2681","1991-05-04",884,556.344020266642
"2682","1991-05-05",532,314.431234731912
"2683","1991-05-06",646,402.318752088719
"2684","1991-05-07",1220,743.220700358837
"2685","1991-05-08",1250,825.099914717417
"2686","1991-05-09",1220,728.935705602412
"2687","1991-05-10",1230,660.774832974256
"2688","1991-05-11",1100,452.299285753686
"2689","1991-05-12",473,255.55401777139
"2690","1991-05-13",527,293.517635665502
"2691","1991-05-14",853,504.342907333642
"2692","1991-05-15",884,545.352610924677
"2693","1991-05-16",844,517.444978309502
"2694","1991-05-17",817,463.396682032234
"2695","1991-05-18",818,340.222202420998
"2696","1991-05-19",557,264.311085174925
"2697","1991-05-20",916,591.63039094143
"2698","1991-05-21",1600,1623.56705517318
"2699","1991-05-22",1430,1518.66506867319
"2700","1991-05-23",1490,1090.77721510088
"2701","1991-05-24",1410,894.197126526021
"2702","1991-05-25",1390,632.675417809353
"2703","1991-05-26",1210,399.69263637333
"2704","1991-05-27",488,482.097715435366
"2705","1991-05-28",1430,699.95483225027
"2706","1991-05-29",1310,703.912203496363
"2707","1991-05-30",1250,672.634347909493
"2708","1991-05-31",1230,639.128924917313
"2709","1991-06-01",1170,461.312556984848
"2710","1991-06-02",511,299.403375011849
"2711","1991-06-03",518,396.744134331101
"2712","1991-06-04",897,587.967215224645
"2713","1991-06-05",891,571.081442057238
"2714","1991-06-06",865,531.872236000345
"2715","1991-06-07",880,508.981640004098
"2716","1991-06-08",860,385.261029257232
"2717","1991-06-09",437,241.372973708369
"2718","1991-06-10",357,254.348742848708
"2719","1991-06-11",673,388.838229109723
"2720","1991-06-12",634,436.14399045718
"2721","1991-06-13",658,428.09588988942
"2722","1991-06-14",628,412.545215234678
"2723","1991-06-15",644,321.99397554056
"2724","1991-06-16",372,186.954075028666
"2725","1991-06-17",664,245.314396586695
"2726","1991-06-18",740,378.556431516278
"2727","1991-06-19",2140,556.640850451303
"2728","1991-06-20",1400,509.349745090067
"2729","1991-06-21",1410,458.438874701209
"2730","1991-06-22",1220,345.512112485678
"2731","1991-06-23",1190,202.949298852789
"2732","1991-06-24",650,211.088799826833
"2733","1991-06-25",1130,334.144997181013
"2734","1991-06-26",1120,379.548192197603
"2735","1991-06-27",1050,381.366737654244
"2736","1991-06-28",1090,357.528277119974
"2737","1991-06-29",1020,271.351616637692
"2738","1991-06-30",416,149.732783895894
"2739","1991-07-01",314,145.926560274791
"2740","1991-07-02",671,229.333076727444
"2741","1991-07-03",643,278.963629861485
"2742","1991-07-04",655,300.956979302039
"2743","1991-07-05",662,307.530794686005
"2744","1991-07-06",729,264.002292547009
"2745","1991-07-07",391,145.943291464389
"2746","1991-07-08",279,134.468616805931
"2747","1991-07-09",588,217.644409206029
"2748","1991-07-10",601,258.399030439276
"2749","1991-07-11",618,272.816068770008
"2750","1991-07-12",1250,367.428036710321
"2751","1991-07-13",1080,335.028920340769
"2752","1991-07-14",513,201.306586005152
"2753","1991-07-15",334,179.837027175578
"2754","1991-07-16",647,256.287903799698
"2755","1991-07-17",615,290.683886801782
"2756","1991-07-18",617,297.184266236883
"2757","1991-07-19",615,294.309474083971
"2758","1991-07-20",642,236.416582580173
"2759","1991-07-21",453,137.034474051969
"2760","1991-07-22",340,128.164624509081
"2761","1991-07-23",570,207.856866645325
"2762","1991-07-24",555,248.546805096422
"2763","1991-07-25",668,295.93280627136
"2764","1991-07-26",675,291.687530098748
"2765","1991-07-27",879,231.061221048471
"2766","1991-07-28",392,124.889860071865
"2767","1991-07-29",346,135.631627976458
"2768","1991-07-30",684,244.061444473969
"2769","1991-07-31",610,307.767879947496
"2770","1991-08-01",618,316.92804195188
"2771","1991-08-02",613,307.960960187505
"2772","1991-08-03",616,245.160505315115
"2773","1991-08-04",295,137.755503489095
"2774","1991-08-05",229,131.752730076953
"2775","1991-08-06",507,213.988812295409
"2776","1991-08-07",482,254.121946157476
"2777","1991-08-08",676,270.708749376754
"2778","1991-08-09",683,278.856739997905
"2779","1991-08-10",582,221.434398608672
"2780","1991-08-11",245,119.026988618718
"2781","1991-08-12",316,108.82516260936
"2782","1991-08-13",592,188.249162800701
"2783","1991-08-14",579,229.996751862163
"2784","1991-08-15",676,270.051560333997
"2785","1991-08-16",594,297.291866733356
"2786","1991-08-17",598,221.011630236698
"2787","1991-08-18",254,113.584212384047
"2788","1991-08-19",229,99.5346384538635
"2789","1991-08-20",556,181.335184748412
"2790","1991-08-21",562,221.40804158514
"2791","1991-08-22",524,230.503396789473
"2792","1991-08-23",531,229.744043884349
"2793","1991-08-24",552,176.896385548137
"2794","1991-08-25",255,95.1249184528348
"2795","1991-08-26",167,81.4420209499313
"2796","1991-08-27",775,155.842156036767
"2797","1991-08-28",845,241.281839377747
"2798","1991-08-29",677,279.89666779651
"2799","1991-08-30",716,257.38803479293
"2800","1991-08-31",706,192.815860487091
"2801","1991-09-01",258,102.696379725419
"2802","1991-09-02",162,87.6034684383063
"2803","1991-09-03",386,150.55150975405
"2804","1991-09-04",484,190.198055249072
"2805","1991-09-05",464,186.85796454737
"2806","1991-09-06",629,196.334849886014
"2807","1991-09-07",850,207.152577049066
"2808","1991-09-08",351,121.485802981864
"2809","1991-09-09",217,96.1820742253864
"2810","1991-09-10",283,142.226252595797
"2811","1991-09-11",455,171.491828627073
"2812","1991-09-12",563,178.682181234504
"2813","1991-09-13",463,177.862731456876
"2814","1991-09-14",691,138.932009591534
"2815","1991-09-15",218,84.9183957828456
"2816","1991-09-16",257,73.4867794857252
"2817","1991-09-17",503,94.2869421458529
"2818","1991-09-18",440,138.160061761692
"2819","1991-09-19",432,154.045587205878
"2820","1991-09-20",610,201.629476022608
"2821","1991-09-21",515,158.117980360507
"2822","1991-09-22",185,89.5964593025352
"2823","1991-09-23",212,74.8164122301557
"2824","1991-09-24",451,94.4827502537182
"2825","1991-09-25",453,138.567146563533
"2826","1991-09-26",478,186.10257638098
"2827","1991-09-27",455,175.563551308391
"2828","1991-09-28",510,131.868482098484
"2829","1991-09-29",140,81.3272329205746
"2830","1991-09-30",270,68.0603463575258
"2831","1991-10-01",355,82.434481135472
"2832","1991-10-02",269,130.920693234482
"2833","1991-10-03",286,157.947999941427
"2834","1991-10-04",277,160.662263431906
"2835","1991-10-05",314,125.197238974362
"2836","1991-10-06",277,90.3396226562893
"2837","1991-10-07",232,96.2948715831069
"2838","1991-10-08",397,136.780109100624
"2839","1991-10-09",365,157.435755972108
"2840","1991-10-10",398,161.321697233072
"2841","1991-10-11",392,160.033129174977
"2842","1991-10-12",369,124.165853128631
"2843","1991-10-13",215,79.5548044419371
"2844","1991-10-14",280,67.1142194857726
"2845","1991-10-15",396,80.4880504645479
"2846","1991-10-16",400,120.932420834667
"2847","1991-10-17",385,141.562483673462
"2848","1991-10-18",391,145.883117998666
"2849","1991-10-19",329,113.558012725124
"2850","1991-10-20",230,75.8085187361092
"2851","1991-10-21",199,61.9305519240112
"2852","1991-10-22",266,72.3162387426154
"2853","1991-10-23",263,101.787133570256
"2854","1991-10-24",266,129.147364168621
"2855","1991-10-25",273,135.504066825915
"2856","1991-10-26",239,106.143416853284
"2857","1991-10-27",226,72.8495702674645
"2858","1991-10-28",236,57.8825986865531
"2859","1991-10-29",263,66.1133231484395
"2860","1991-10-30",255,88.5088268657704
"2861","1991-10-31",307,117.029332248257
"2862","1991-11-01",297,120.829666184052
"2863","1991-11-02",190,96.0935204059569
"2864","1991-11-03",217,70.5409228342877
"2865","1991-11-04",283,55.887912955255
"2866","1991-11-05",287,59.2009357596733
"2867","1991-11-06",210,73.5338710389602
"2868","1991-11-07",203,85.7037868778482
"2869","1991-11-08",324,98.480823186783
"2870","1991-11-09",198,87.2847741779481
"2871","1991-11-10",397,143.507074853667
"2872","1991-11-11",531,187.276246892525
"2873","1991-11-12",363,212.633685850314
"2874","1991-11-13",306,191.503053835691
"2875","1991-11-14",278,173.51574010814
"2876","1991-11-15",283,162.02686016506
"2877","1991-11-16",213,129.644235113939
"2878","1991-11-17",227,88.0786686981868
"2879","1991-11-18",299,78.6837324319118
"2880","1991-11-19",280,91.6543027792144
"2881","1991-11-20",280,120.929234090747
"2882","1991-11-21",285,130.152299453894
"2883","1991-11-22",498,134.269200632453
"2884","1991-11-23",375,130.063368566959
"2885","1991-11-24",288,95.9819147014909
"2886","1991-11-25",340,82.8338856114606
"2887","1991-11-26",295,97.1359863343692
"2888","1991-11-27",290,120.438313827096
"2889","1991-11-28",203,126.646111966204
"2890","1991-11-29",313,125.8679906747
"2891","1991-11-30",255,102.90149553648
"2892","1991-12-01",564,118.77359022052
"2893","1991-12-02",687,184.181819922388
"2894","1991-12-03",789,246.199774388438
"2895","1991-12-04",1330,337.938355515426
"2896","1991-12-05",524,386.18029176754
"2897","1991-12-06",414,311.520759881228
"2898","1991-12-07",360,235.334755557496
"2899","1991-12-08",204,156.154954639493
"2900","1991-12-09",372,143.384415216945
"2901","1991-12-10",387,223.525950573474
"2902","1991-12-11",338,235.641035729226
"2903","1991-12-12",317,227.445814048219
"2904","1991-12-13",313,218.041174125917
"2905","1991-12-14",307,184.467931087026
"2906","1991-12-15",215,129.160757669325
"2907","1991-12-16",341,134.990842559729
"2908","1991-12-17",303,179.762845742972
"2909","1991-12-18",286,195.593580540716
"2910","1991-12-19",281,195.584298860143
"2911","1991-12-20",252,191.769069430708
"2912","1991-12-21",270,157.9790110525
"2913","1991-12-22",141,104.780750532732
"2914","1991-12-23",297,93.1603934178287
"2915","1991-12-24",209,138.252409978346
"2916","1991-12-25",263,164.703320463033
"2917","1991-12-26",351,169.808444937185
"2918","1991-12-27",185,168.371648550934
"2919","1991-12-28",313,139.454131746392
"2920","1991-12-29",645,794.719948976872
"2921","1991-12-30",604,478.111090367121
"2922","1991-12-31",362,356.742422479189
"2923","1992-01-01",234,298.886742145862
"2924","1992-01-02",403,268.346749713079
"2925","1992-01-03",801,268.386350206623
"2926","1992-01-04",6210,5710.11021861937
"2927","1992-01-05",2810,3033.3255197041
"2928","1992-01-06",2280,1491.31518260306
"2929","1992-01-07",1580,916.806641529579
"2930","1992-01-08",1330,674.932301249114
"2931","1992-01-09",1280,564.186355376975
"2932","1992-01-10",1230,515.210938133217
"2933","1992-01-11",1020,418.310133471585
"2934","1992-01-12",225,317.384857489478
"2935","1992-01-13",386,321.614930188207
"2936","1992-01-14",545,420.160072022298
"2937","1992-01-15",505,453.276192698488
"2938","1992-01-16",457,444.540807340096
"2939","1992-01-17",491,433.263486549993
"2940","1992-01-18",433,363.144484179799
"2941","1992-01-19",191,261.279011239646
"2942","1992-01-20",311,262.00642341557
"2943","1992-01-21",371,340.60310135679
"2944","1992-01-22",368,373.461268584603
"2945","1992-01-23",562,378.384447001349
"2946","1992-01-24",876,766.283875546415
"2947","1992-01-25",487,817.237872312293
"2948","1992-01-26",250,396.037880847729
"2949","1992-01-27",393,329.654261810518
"2950","1992-01-28",423,377.294552424989
"2951","1992-01-29",408,397.502116403403
"2952","1992-01-30",388,394.514496814866
"2953","1992-01-31",396,388.577989760256
"2954","1992-02-01",338,331.185562540569
"2955","1992-02-02",135,224.761999041429
"2956","1992-02-03",322,226.518288937447
"2957","1992-02-04",326,309.547466185873
"2958","1992-02-05",263,345.386660981375
"2959","1992-02-06",281,352.197065702694
"2960","1992-02-07",351,349.10260609368
"2961","1992-02-08",306,291.328876621962
"2962","1992-02-09",126,183.439627545724
"2963","1992-02-10",306,183.935987048691
"2964","1992-02-11",351,265.779683083601
"2965","1992-02-12",351,301.551480761451
"2966","1992-02-13",345,308.918656056584
"2967","1992-02-14",356,307.617413447692
"2968","1992-02-15",357,282.289936929596
"2969","1992-02-16",436,396.72890559158
"2970","1992-02-17",440,419.645746587262
"2971","1992-02-18",472,497.36053230317
"2972","1992-02-19",447,475.475391848027
"2973","1992-02-20",416,434.23124119001
"2974","1992-02-21",402,404.990662950007
"2975","1992-02-22",319,337.611203715963
"2976","1992-02-23",167,230.10777074027
"2977","1992-02-24",508,367.811692009085
"2978","1992-02-25",693,480.588780888841
"2979","1992-02-26",2170,1048.66194501307
"2980","1992-02-27",1400,1341.95427284116
"2981","1992-02-28",795,1065.08039528401
"2982","1992-02-29",495,673.898330979458
"2983","1992-03-01",290,424.471760886683
"2984","1992-03-02",467,408.250501043945
"2985","1992-03-03",945,490.127670458925
"2986","1992-03-04",936,496.433893357564
"2987","1992-03-05",914,484.728280065599
"2988","1992-03-06",937,472.415702326265
"2989","1992-03-07",1060,614.122831228061
"2990","1992-03-08",474,728.063703497455
"2991","1992-03-09",506,653.394216065569
"2992","1992-03-10",517,612.766178374774
"2993","1992-03-11",818,967.923138464017
"2994","1992-03-12",670,851.65070139872
"2995","1992-03-13",544,725.622484069507
"2996","1992-03-14",374,541.272211512569
"2997","1992-03-15",258,378.465116344651
"2998","1992-03-16",467,424.069681335239
"2999","1992-03-17",731,566.989850508859
"3000","1992-03-18",736,582.837600828006
"3001","1992-03-19",764,580.592058691895
"3002","1992-03-20",743,581.189868671661
"3003","1992-03-21",601,452.624401113353
"3004","1992-03-22",199,316.314876560326
"3005","1992-03-23",415,341.462220592336
"3006","1992-03-24",568,490.519508923778
"3007","1992-03-25",579,516.27360726581
"3008","1992-03-26",841,674.817906410081
"3009","1992-03-27",818,745.583118478472
"3010","1992-03-28",525,544.498206827101
"3011","1992-03-29",278,358.431926548325
"3012","1992-03-30",425,382.775161566325
"3013","1992-03-31",453,525.530811778211
"3014","1992-04-01",421,540.454629081761
"3015","1992-04-02",420,524.577277857466
"3016","1992-04-03",408,507.528977535441
"3017","1992-04-04",329,392.076386141617
"3018","1992-04-05",203,276.877946700974
"3019","1992-04-06",413,312.842335281456
"3020","1992-04-07",489,442.802946071547
"3021","1992-04-08",512,467.439805782596
"3022","1992-04-09",520,452.7092658795
"3023","1992-04-10",511,422.445258940549
"3024","1992-04-11",393,327.062272990058
"3025","1992-04-12",232,203.131619323334
"3026","1992-04-13",368,214.103286568816
"3027","1992-04-14",400,308.936054937323
"3028","1992-04-15",392,336.609072719723
"3029","1992-04-16",389,337.826231290299
"3030","1992-04-17",390,334.552825893638
"3031","1992-04-18",383,284.876169166481
"3032","1992-04-19",179,173.993745551674
"3033","1992-04-20",404,174.24024678502
"3034","1992-04-21",3400,727.778329066982
"3035","1992-04-22",4210,12284.5085412799
"3036","1992-04-23",4100,5435.34370277786
"3037","1992-04-24",6360,2681.20881460256
"3038","1992-04-25",4290,1476.05290521067
"3039","1992-04-26",1980,860.711350957922
"3040","1992-04-27",1880,1212.89421550501
"3041","1992-04-28",873,1495.78042642097
"3042","1992-04-29",1180,1275.70363702399
"3043","1992-04-30",1170,1079.75739568122
"3044","1992-05-01",1170,1012.07509456483
"3045","1992-05-02",980,699.431068477884
"3046","1992-05-03",328,393.226504016973
"3047","1992-05-04",332,564.526599101786
"3048","1992-05-05",619,930.96933964373
"3049","1992-05-06",704,1127.84153284443
"3050","1992-05-07",786,1060.92159984602
"3051","1992-05-08",1170,1488.84041901194
"3052","1992-05-09",1020,1060.23397367437
"3053","1992-05-10",354,624.228389013022
"3054","1992-05-11",393,736.999272180563
"3055","1992-05-12",665,982.004445443802
"3056","1992-05-13",643,977.88631706314
"3057","1992-05-14",649,944.769739737605
"3058","1992-05-15",1280,915.719496581965
"3059","1992-05-16",1400,700.047217082434
"3060","1992-05-17",881,524.144303397214
"3061","1992-05-18",884,726.270783491451
"3062","1992-05-19",1770,1093.0943469265
"3063","1992-05-20",1280,1282.61815750099
"3064","1992-05-21",1200,1087.8780442631
"3065","1992-05-22",1160,973.591215678985
"3066","1992-05-23",1100,674.942906967012
"3067","1992-05-24",312,389.561355860117
"3068","1992-05-25",198,526.203517460942
"3069","1992-05-26",372,798.319740240801
"3070","1992-05-27",695,804.971510534256
"3071","1992-05-28",752,769.143757582094
"3072","1992-05-29",1040,768.635746688299
"3073","1992-05-30",1260,985.199564970797
"3074","1992-05-31",575,701.443881069591
"3075","1992-06-01",337,736.284143872013
"3076","1992-06-02",593,903.464106234541
"3077","1992-06-03",859,876.096509592231
"3078","1992-06-04",1040,856.35828995783
"3079","1992-06-05",5260,3370.96987006728
"3080","1992-06-06",2730,2664.9363531118
"3081","1992-06-07",2070,1059.91661108018
"3082","1992-06-08",2150,1195.995498811
"3083","1992-06-09",2200,1726.17389827541
"3084","1992-06-10",2800,2841.51808332294
"3085","1992-06-11",3880,2266.70877013394
"3086","1992-06-12",2040,1719.04604194031
"3087","1992-06-13",2000,1021.05279684274
"3088","1992-06-14",1250,562.679035324286
"3089","1992-06-15",394,951.024356148172
"3090","1992-06-16",1690,1491.10080928091
"3091","1992-06-17",2080,1292.30581507126
"3092","1992-06-18",1970,1116.711873282
"3093","1992-06-19",1940,1042.62889629008
"3094","1992-06-20",1200,713.358246767754
"3095","1992-06-21",377,402.355522191959
"3096","1992-06-22",375,593.67799534687
"3097","1992-06-23",873,899.387548870451
"3098","1992-06-24",846,913.990504633241
"3099","1992-06-25",841,886.329126690259
"3100","1992-06-26",844,858.867995973408
"3101","1992-06-27",1030,589.008391755214
"3102","1992-06-28",351,325.575747932556
"3103","1992-06-29",317,436.420911566043
"3104","1992-06-30",806,730.830519364418
"3105","1992-07-01",1030,761.909892583938
"3106","1992-07-02",1150,742.811770379052
"3107","1992-07-03",1040,718.46374540927
"3108","1992-07-04",1080,482.623153670607
"3109","1992-07-05",217,250.840635025178
"3110","1992-07-06",424,335.974492440096
"3111","1992-07-07",640,593.295930947572
"3112","1992-07-08",610,615.315237487108
"3113","1992-07-09",594,585.30789014034
"3114","1992-07-10",608,551.910212946621
"3115","1992-07-11",597,380.596673397266
"3116","1992-07-12",246,195.573578857021
"3117","1992-07-13",291,219.941405302448
"3118","1992-07-14",606,399.600151904112
"3119","1992-07-15",615,445.682964327977
"3120","1992-07-16",788,408.272221282473
"3121","1992-07-17",749,387.438381160816
"3122","1992-07-18",354,295.25111388682
"3123","1992-07-19",236,148.347882488027
"3124","1992-07-20",320,147.429987379528
"3125","1992-07-21",515,265.361086933343
"3126","1992-07-22",546,318.274346020113
"3127","1992-07-23",895,496.851678549707
"3128","1992-07-24",867,441.109003901653
