"","date","gage.flow","model.flow"
"2274","1990-03-23",166,131.884061671682
"2275","1990-03-24",159,125.65199525243
"2276","1990-03-25",197,266.202510892277
"2277","1990-03-26",180,217.060171481068
"2278","1990-03-27",172,170.493817642673
"2279","1990-03-28",163,145.936185695609
"2280","1990-03-29",182,149.546229280373
"2281","1990-03-30",181,145.945120054991
"2282","1990-03-31",239,302.94015523443
"2283","1990-04-01",258,240.110611390797
"2284","1990-04-02",256,188.344337724529
"2285","1990-04-03",251,163.995311082139
"2286","1990-04-04",229,146.844355257799
"2287","1990-04-05",205,136.500634705633
"2288","1990-04-06",212,139.132410506723
"2289","1990-04-07",371,616.168623668696
"2290","1990-04-08",314,327.608621786586
"2291","1990-04-09",268,221.903176301872
"2292","1990-04-10",240,172.956728412986
"2293","1990-04-11",230,181.192223472954
"2294","1990-04-12",198,157.826320940581
"2295","1990-04-13",178,138.427399698968
"2296","1990-04-14",167,129.035762838562
"2297","1990-04-15",180,150.998831904066
"2298","1990-04-16",159,149.121321403099
"2299","1990-04-17",150,129.045932112791
"2300","1990-04-18",139,119.990365488675
"2301","1990-04-19",129,114.835104107842
"2302","1990-04-20",125,110.91788369761
"2303","1990-04-21",132,107.550790519523
"2304","1990-04-22",134,111.841389706095
"2305","1990-04-23",119,105.776384722128
"2306","1990-04-24",113,101.410418530627
"2307","1990-04-25",108,97.8513182486744
"2308","1990-04-26",104,94.6085986572661
"2309","1990-04-27",101,91.6552287147057
"2310","1990-04-28",104,89.2596648746863
"2311","1990-04-29",126,111.217556071643
"2312","1990-04-30",122,114.847102547539
"2313","1990-05-01",113,99.5949904468078
"2314","1990-05-02",115,96.60350183539
"2315","1990-05-03",104,96.3828695256128
"2316","1990-05-04",110,111.476914987627
"2317","1990-05-05",152,307.194562398617
"2318","1990-05-06",139,210.149371219822
"2319","1990-05-07",129,151.278266667309
"2320","1990-05-08",113,122.71389834428
"2321","1990-05-09",105,108.35885865332
"2322","1990-05-10",152,142.158328449743
"2323","1990-05-11",139,140.554053920415
"2324","1990-05-12",123,118.450201152383
"2325","1990-05-13",115,106.475323852265
"2326","1990-05-14",104,98.9718369457627
"2327","1990-05-15",94,93.9020955557949
"2328","1990-05-16",92,90.2938075360099
"2329","1990-05-17",89,87.5655760597718
"2330","1990-05-18",79,84.7809590681551
"2331","1990-05-19",72,82.105260545071
"2332","1990-05-20",76,79.6786742127264
"2333","1990-05-21",147,86.9506717422236
"2334","1990-05-22",311,197.601981271241
"2335","1990-05-23",268,391.505142163329
"2336","1990-05-24",193,240.813869095214
"2337","1990-05-25",155,159.900425490442
"2338","1990-05-26",134,124.741814275199
"2339","1990-05-27",117,107.326222148642
"2340","1990-05-28",226,217.590764867589
"2341","1990-05-29",746,1017.62510881426
"2342","1990-05-30",401,518.839967164433
"2343","1990-05-31",270,323.097985416684
"2344","1990-06-01",213,223.680214827438
"2345","1990-06-02",179,172.568721215452
"2346","1990-06-03",159,142.628311973057
"2347","1990-06-04",142,125.407306180589
"2348","1990-06-05",123,114.870866260251
"2349","1990-06-06",112,107.720572716462
"2350","1990-06-07",102,102.306032529234
"2351","1990-06-08",95,98.1862880275675
"2352","1990-06-09",92,94.2702335077542
"2353","1990-06-10",90,92.3994958894635
"2354","1990-06-11",85,89.2059608383453
"2355","1990-06-12",80,86.3530821911846
"2356","1990-06-13",76,83.5025640042808
"2357","1990-06-14",73,80.5988231381879
"2358","1990-06-15",69,77.7424193893102
"2359","1990-06-16",72,75.0998285191883
"2360","1990-06-17",67,72.4035335868133
"2361","1990-06-18",62,69.7053892413208
"2362","1990-06-19",62,67.0844744149907
"2363","1990-06-20",57,64.6802926375784
"2364","1990-06-21",58,69.902016654526
"2365","1990-06-22",72,64.367012013957
"2366","1990-06-23",80,67.3495715675911
"2367","1990-06-24",56,61.5825497170743
"2368","1990-06-25",52,58.8081680442319
"2369","1990-06-26",49,56.4986906006476
"2370","1990-06-27",48,54.2811557053345
"2371","1990-06-28",47,52.1313578612593
"2372","1990-06-29",46,50.0055981174132
"2373","1990-06-30",45,47.8653606877503
"2374","1990-07-01",44,46.2349868402596
"2375","1990-07-02",44,44.4548360794881
"2376","1990-07-03",42,42.8296188008675
"2377","1990-07-04",41,41.1382995399323
"2378","1990-07-05",40,39.326848655134
"2379","1990-07-06",40,37.5845341274306
"2380","1990-07-07",39,36.0142023486914
"2381","1990-07-08",39,34.5256944812558
"2382","1990-07-09",39,32.932974466972
"2383","1990-07-10",39,31.3631390277121
"2384","1990-07-11",53,31.5259114025025
"2385","1990-07-12",51,35.7120697738696
"2386","1990-07-13",62,39.4982675482708
"2387","1990-07-14",570,74.497265757885
"2388","1990-07-15",815,477.025741857289
"2389","1990-07-16",263,205.211886421788
"2390","1990-07-17",184,133.435463873002
"2391","1990-07-18",162,99.9484551342377
"2392","1990-07-19",139,84.901239934864
"2393","1990-07-20",129,76.1383895989717
"2394","1990-07-21",119,70.2112579162011
"2395","1990-07-22",111,66.2733709580336
"2396","1990-07-23",98,63.1034493454832
"2397","1990-07-24",87,60.4090653672634
"2398","1990-07-25",80,58.1738055804206
"2399","1990-07-26",73,56.0277223896399
"2400","1990-07-27",68,54.0154306268564
"2401","1990-07-28",67,52.0759781155895
"2402","1990-07-29",67,50.2099834948503
"2403","1990-07-30",63,48.3575762023372
"2404","1990-07-31",61,46.6404708684146
"2405","1990-08-01",59,44.9302572185782
"2406","1990-08-02",57,43.3902494323205
"2407","1990-08-03",55,41.8117891475242
"2408","1990-08-04",54,40.7883581144661
"2409","1990-08-05",88,39.2814980204173
"2410","1990-08-06",491,84.781460211722
"2411","1990-08-07",244,93.658048749542
"2412","1990-08-08",151,77.3824367623444
"2413","1990-08-09",129,63.0196621170231
"2414","1990-08-10",108,57.19362222507
"2415","1990-08-11",186,64.7454638654697
"2416","1990-08-12",120,58.7803271898548
"2417","1990-08-13",98,52.6522307022924
"2418","1990-08-14",82,49.7484609339371
"2419","1990-08-15",81,50.5076785074151
"2420","1990-08-16",85,48.0797670086731
"2421","1990-08-17",157,53.2862989766241
"2422","1990-08-18",103,56.4928873145061
"2423","1990-08-19",80,49.111569125715
"2424","1990-08-20",65,45.5511877847986
"2425","1990-08-21",59,44.5514263986528
"2426","1990-08-22",63,59.1475761471953
"2427","1990-08-23",214,105.530822576012
"2428","1990-08-24",155,95.4133104594873
"2429","1990-08-25",119,75.9027259724315
"2430","1990-08-26",99,65.4827771673035
"2431","1990-08-27",83,59.6500970155529
"2432","1990-08-28",68,55.9772239287672
"2433","1990-08-29",60,53.2784793469771
"2434","1990-08-30",55,51.2003111037873
"2435","1990-08-31",52,49.3989310741995
"2436","1990-09-01",49,47.7286684821436
"2437","1990-09-02",47,46.0674933013822
"2438","1990-09-03",46,44.428295049557
"2439","1990-09-04",45,42.9297328898715
"2440","1990-09-05",44,41.5021051738776
"2441","1990-09-06",43,40.0527510100389
"2442","1990-09-07",42,38.5870654355062
"2443","1990-09-08",41,37.2847130598857
"2444","1990-09-09",41,36.5292276873193
"2445","1990-09-10",47,42.7603670782961
"2446","1990-09-11",44,36.5742283025273
"2447","1990-09-12",43,34.5575346583324
"2448","1990-09-13",47,35.5240762028527
"2449","1990-09-14",67,40.4843309929776
"2450","1990-09-15",47,39.2419763506496
"2451","1990-09-16",43,36.5968648891957
"2452","1990-09-17",41,35.0292548412196
"2453","1990-09-18",40,33.830752077435
"2454","1990-09-19",41,32.7802776374669
"2455","1990-09-20",42,32.5071247449319
"2456","1990-09-21",40,31.0009633683878
"2457","1990-09-22",45,36.9210538391941
"2458","1990-09-23",43,34.1628575421072
"2459","1990-09-24",40,32.2808751091854
"2460","1990-09-25",39,31.0701408426692
"2461","1990-09-26",39,30.164196765046
"2462","1990-09-27",38,29.2411034468702
"2463","1990-09-28",38,28.345351311307
"2464","1990-09-29",38,27.4936226954796
"2465","1990-09-30",38,26.6518893028711
"2466","1990-10-01",38,25.8872946078099
"2467","1990-10-02",38,25.1674656510811
"2468","1990-10-03",38,24.4235913905829
"2469","1990-10-04",39,23.7665482378524
"2470","1990-10-05",42,27.5437886430014
"2471","1990-10-06",40,26.4486436188051
"2472","1990-10-07",39,24.2199809586184
"2473","1990-10-08",39,23.3678129060983
"2474","1990-10-09",39,22.7348129219871
"2475","1990-10-10",51,46.5311170158284
"2476","1990-10-11",414,563.509620892182
"2477","1990-10-12",192,241.251061755507
"2478","1990-10-13",471,543.157551545025
"2479","1990-10-14",232,315.350836860132
"2480","1990-10-15",151,196.556934595299
"2481","1990-10-16",110,136.873564929433
"2482","1990-10-17",89,105.868111298931
"2483","1990-10-18",438,118.493087943082
"2484","1990-10-19",402,700.457916556998
"2485","1990-10-20",233,361.882523323601
"2486","1990-10-21",171,234.472471957624
"2487","1990-10-22",328,195.709113444076
"2488","1990-10-23",1120,1058.02950798614
"2489","1990-10-24",432,567.919855922837
"2490","1990-10-25",284,336.351744636358
"2491","1990-10-26",217,232.732492434213
"2492","1990-10-27",174,184.328393555227
"2493","1990-10-28",147,157.455414844256
"2494","1990-10-29",127,142.217646272472
"2495","1990-10-30",112,132.750292014494
"2496","1990-10-31",102,126.145415680931
"2497","1990-11-01",94,121.026661277853
"2498","1990-11-02",87,116.717977121198
"2499","1990-11-03",82,112.852585401443
"2500","1990-11-04",78,109.277669933158
"2501","1990-11-05",77,105.90737708236
"2502","1990-11-06",84,105.607465939466
"2503","1990-11-07",73,102.237201270577
"2504","1990-11-08",68,98.9152883246096
"2505","1990-11-09",75,98.8284311804485
"2506","1990-11-10",179,223.444274730055
"2507","1990-11-11",122,192.815590836286
"2508","1990-11-12",104,148.759527318936
"2509","1990-11-13",94,127.203439913179
"2510","1990-11-14",85,115.83102752541
"2511","1990-11-15",81,108.898374179116
"2512","1990-11-16",77,104.060241506533
"2513","1990-11-17",75,100.280194099359
"2514","1990-11-18",71,97.1077578345109
"2515","1990-11-19",68,94.2219974094293
"2516","1990-11-20",65,91.5356736280106
"2517","1990-11-21",62,89.3541129231315
"2518","1990-11-22",62,86.9839526325583
"2519","1990-11-23",63,84.7549273492583
"2520","1990-11-24",61,82.3616473373007
"2521","1990-11-25",59,80.0992986627779
"2522","1990-11-26",57,77.9267063242103
"2523","1990-11-27",57,75.8136922085827
"2524","1990-11-28",57,73.7542220137684
"2525","1990-11-29",57,71.8796627203757
"2526","1990-11-30",54,70.0604245907678
"2527","1990-12-01",53,68.3147858520231
"2528","1990-12-02",54,66.6001735286829
"2529","1990-12-03",64,69.4204681736254
"2530","1990-12-04",98,152.947247578512
"2531","1990-12-05",63,115.828743899462
"2532","1990-12-06",58,89.2861641189008
"2533","1990-12-07",58,78.7829509949729
"2534","1990-12-08",57,72.7749692988281
"2535","1990-12-09",55,69.2982481864003
"2536","1990-12-10",54,66.9946760704756
"2537","1990-12-11",54,65.2032958712631
"2538","1990-12-12",53,63.6370597975571
"2539","1990-12-13",53,62.1627255228864
"2540","1990-12-14",52,60.7779562964882
"2541","1990-12-15",52,59.6609090891562
"2542","1990-12-16",54,62.492778159935
"2543","1990-12-17",53,59.829887925506
"2544","1990-12-18",59,62.1606514681395
"2545","1990-12-19",72,98.8523305425628
"2546","1990-12-20",58,86.9167081220981
"2547","1990-12-21",68,115.100189895432
"2548","1990-12-22",64,94.8487716845358
"2549","1990-12-23",80,83.7635162604773
"2550","1990-12-24",259,303.763137852894
"2551","1990-12-25",205,158.907347901462
"2552","1990-12-26",156,119.654670966249
"2553","1990-12-27",131,100.251803661493
"2554","1990-12-28",141,113.481135110863
"2555","1990-12-29",210,138.863156465637
"2556","1990-12-30",290,178.213724948893
"2557","1990-12-31",270,244.67611945984
"2558","1991-01-01",223,190.23437808436
"2559","1991-01-02",192,152.615277032523
"2560","1991-01-03",164,133.383982020038
"2561","1991-01-04",140,123.423001348581
"2562","1991-01-05",122,115.849392702849
"2563","1991-01-06",112,110.803202997933
"2564","1991-01-07",118,119.561941609984
"2565","1991-01-08",120,134.609297190294
"2566","1991-01-09",110,139.98591981182
"2567","1991-01-10",115,133.68854775905
"2568","1991-01-11",552,182.651106806496
"2569","1991-01-12",824,1442.31529903666
"2570","1991-01-13",428,437.584085233022
"2571","1991-01-14",298,276.788282579796
"2572","1991-01-15",241,208.223783513011
"2573","1991-01-16",254,227.205031045731
"2574","1991-01-17",226,240.0933397367
"2575","1991-01-18",204,220.926908563045
"2576","1991-01-19",186,184.905925330047
"2577","1991-01-20",189,209.732871532539
"2578","1991-01-21",171,188.172330032658
"2579","1991-01-22",148,168.378179914721
"2580","1991-01-23",135,158.446554577226
"2581","1991-01-24",134,152.280750836245
"2582","1991-01-25",122,147.614352571867
"2583","1991-01-26",111,143.585213693202
"2584","1991-01-27",111,139.8318778533
"2585","1991-01-28",111,136.237714706508
"2586","1991-01-29",105,132.748061663651
"2587","1991-01-30",102,129.33799691075
"2588","1991-01-31",102,126.346408724638
"2589","1991-02-01",87,122.848538085031
"2590","1991-02-02",84,119.712443733214
"2591","1991-02-03",82,116.642952139329
"2592","1991-02-04",80,113.61953932335
"2593","1991-02-05",80,110.626620151002
"2594","1991-02-06",102,111.621612441014
"2595","1991-02-07",105,164.377006273291
"2596","1991-02-08",93,148.551055564792
"2597","1991-02-09",87,127.683131466477
"2598","1991-02-10",85,116.867193827063
"2599","1991-02-11",82,110.412647633499
"2600","1991-02-12",76,105.917835529502
"2601","1991-02-13",81,102.455734546424
"2602","1991-02-14",99,123.625573320237
"2603","1991-02-15",85,125.013728127695
"2604","1991-02-16",66,112.10524560577
"2605","1991-02-17",95,105.231001658757
"2606","1991-02-18",113,107.803186156521
"2607","1991-02-19",211,199.074495060968
"2608","1991-02-20",251,220.220073082966
"2609","1991-02-21",217,178.254955992881
"2610","1991-02-22",190,154.058553144388
"2611","1991-02-23",166,137.506388245421
"2612","1991-02-24",145,127.790708102004
"2613","1991-02-25",137,121.471308389754
"2614","1991-02-26",137,118.520543791547
"2615","1991-02-27",119,116.066682020556
"2616","1991-02-28",110,112.691782427951
"2617","1991-03-01",103,109.667461701582
"2618","1991-03-02",184,238.163310710389
"2619","1991-03-03",232,341.692052863413
"2620","1991-03-04",844,1169.75608726664
"2621","1991-03-05",423,449.171503043065
"2622","1991-03-06",306,267.999284112686
"2623","1991-03-07",274,216.083208730155
"2624","1991-03-08",224,194.129204361472
"2625","1991-03-09",199,158.781446340222
"2626","1991-03-10",184,142.178408639856
"2627","1991-03-11",166,133.718492876402
"2628","1991-03-12",155,128.651583985882
"2629","1991-03-13",181,154.16950487179
"2630","1991-03-14",204,177.760241559772
"2631","1991-03-15",225,193.417291681027
"2632","1991-03-16",207,193.087033090095
"2633","1991-03-17",193,171.113650783203
"2634","1991-03-18",233,301.900338587924
"2635","1991-03-19",222,241.90931313889
"2636","1991-03-20",205,196.141260361189
"2637","1991-03-21",189,171.64866404962
"2638","1991-03-22",195,158.320085491017
"2639","1991-03-23",263,189.573831103677
"2640","1991-03-24",298,206.641098994401
"2641","1991-03-25",252,194.927158045684
"2642","1991-03-26",217,168.258516826745
"2643","1991-03-27",197,158.651775098931
"2644","1991-03-28",180,148.369639686419
"2645","1991-03-29",494,243.860738649437
"2646","1991-03-30",766,552.937199334296
"2647","1991-03-31",460,375.286131833998
"2648","1991-04-01",341,305.160865408883
"2649","1991-04-02",277,270.174526991344
"2650","1991-04-03",237,236.355257108516
"2651","1991-04-04",211,214.295500776632
"2652","1991-04-05",199,200.420937596847
"2653","1991-04-06",183,190.154271968681
"2654","1991-04-07",168,182.106507545324
"2655","1991-04-08",158,177.302302081302
"2656","1991-04-09",173,185.270866221226
"2657","1991-04-10",287,229.955332293658
"2658","1991-04-11",204,219.521755918943
"2659","1991-04-12",178,183.391819085901
"2660","1991-04-13",218,189.061427677545
"2661","1991-04-14",223,198.548692469304
"2662","1991-04-15",243,261.306344306251
"2663","1991-04-16",234,223.954779168201
"2664","1991-04-17",216,194.4868212214
"2665","1991-04-18",198,177.631502891927
"2666","1991-04-19",198,167.910463055349
"2667","1991-04-20",193,243.560171652695
"2668","1991-04-21",179,209.422700091687
"2669","1991-04-22",169,181.634704879308
"2670","1991-04-23",158,165.678850763038
"2671","1991-04-24",148,155.8446564186
"2672","1991-04-25",136,148.818537270641
"2673","1991-04-26",132,143.324540680435
"2674","1991-04-27",131,138.156419870992
"2675","1991-04-28",154,143.098152063
"2676","1991-04-29",135,141.259823898407
"2677","1991-04-30",154,144.093845055377
"2678","1991-05-01",134,141.381571452579
"2679","1991-05-02",133,130.341609081556
"2680","1991-05-03",121,123.654737081484
"2681","1991-05-04",114,118.827811583738
"2682","1991-05-05",111,114.776334904675
"2683","1991-05-06",128,115.999024555483
"2684","1991-05-07",114,127.098746569834
"2685","1991-05-08",101,130.402012229064
"2686","1991-05-09",102,113.719608543107
"2687","1991-05-10",100,106.055442709115
"2688","1991-05-11",96,101.723755502517
"2689","1991-05-12",94,97.7597913446831
"2690","1991-05-13",111,96.1942699347363
"2691","1991-05-14",130,92.9629090257213
"2692","1991-05-15",110,102.415619444854
"2693","1991-05-16",91,92.3625613841787
"2694","1991-05-17",90,89.2440636853259
"2695","1991-05-18",83,87.6318121056735
"2696","1991-05-19",94,91.7656508834243
"2697","1991-05-20",275,133.022173824191
"2698","1991-05-21",283,222.828768377915
"2699","1991-05-22",239,184.694269818351
"2700","1991-05-23",189,147.637128249054
"2701","1991-05-24",153,129.495284344059
"2702","1991-05-25",131,119.325276328563
"2703","1991-05-26",114,112.531717806982
"2704","1991-05-27",116,109.844175984622
"2705","1991-05-28",206,239.491834216734
"2706","1991-05-29",143,151.267137819313
"2707","1991-05-30",117,127.055037658246
"2708","1991-05-31",102,113.521285411315
"2709","1991-06-01",96,104.870759061719
"2710","1991-06-02",114,99.1881812678026
"2711","1991-06-03",141,124.688963749563
"2712","1991-06-04",116,107.666289676129
"2713","1991-06-05",96,98.3962735616723
"2714","1991-06-06",86,92.625287701351
"2715","1991-06-07",77,88.9409444742276
"2716","1991-06-08",72,85.579636034462
"2717","1991-06-09",65,82.4516290300568
"2718","1991-06-10",60,79.5132348333503
"2719","1991-06-11",59,76.7274761531372
"2720","1991-06-12",57,73.972058940469
"2721","1991-06-13",56,71.2970402346653
"2722","1991-06-14",53,68.7714166285904
"2723","1991-06-15",51,66.2106071429719
"2724","1991-06-16",51,63.6331244775366
"2725","1991-06-17",52,64.082926935261
"2726","1991-06-18",50,84.206232175757
"2727","1991-06-19",80,103.35705915944
"2728","1991-06-20",58,87.0878222692
"2729","1991-06-21",54,77.6676770971682
"2730","1991-06-22",52,71.3052719120044
"2731","1991-06-23",55,67.6739385694145
"2732","1991-06-24",59,64.5537938147399
"2733","1991-06-25",51,62.0809681018152
"2734","1991-06-26",48,59.8196662157222
"2735","1991-06-27",47,57.6776653749219
"2736","1991-06-28",46,55.5245334162331
"2737","1991-06-29",45,53.3525576333507
"2738","1991-06-30",60,51.2152126946345
"2739","1991-07-01",46,49.1189144100017
"2740","1991-07-02",53,47.027963821267
"2741","1991-07-03",76,48.2501057127917
"2742","1991-07-04",50,55.2903991894161
"2743","1991-07-05",55,53.1596739985457
"2744","1991-07-06",46,49.7883368416896
"2745","1991-07-07",43,46.462481190777
"2746","1991-07-08",41,43.9717328517306
"2747","1991-07-09",40,41.9141532131325
"2748","1991-07-10",39,40.0875338489071
"2749","1991-07-11",41,38.6528593913248
"2750","1991-07-12",64,38.6698518382701
"2751","1991-07-13",65,55.2297698351925
"2752","1991-07-14",44,45.222261869566
"2753","1991-07-15",40,40.5146871319059
"2754","1991-07-16",38,37.7869417339888
"2755","1991-07-17",38,35.7585780123427
"2756","1991-07-18",38,34.041535318127
"2757","1991-07-19",39,32.4652537415268
"2758","1991-07-20",39,34.0770685326945
"2759","1991-07-21",38,38.3305365365998
"2760","1991-07-22",36,34.3534188695072
"2761","1991-07-23",35,31.2117925510837
"2762","1991-07-24",35,30.1621264260821
"2763","1991-07-25",46,56.0658374670919
"2764","1991-07-26",45,47.9927539311836
"2765","1991-07-27",44,76.8870530996047
"2766","1991-07-28",42,58.5343118374007
"2767","1991-07-29",64,100.338908192851
"2768","1991-07-30",51,74.070116636356
"2769","1991-07-31",43,60.3417061909511
"2770","1991-08-01",40,52.1353316087993
"2771","1991-08-02",38,47.1999175643208
"2772","1991-08-03",37,43.964472693598
"2773","1991-08-04",36,41.5518652459495
"2774","1991-08-05",35,42.7362948571248
"2775","1991-08-06",34,39.9018037753843
"2776","1991-08-07",34,37.9270856688485
"2777","1991-08-08",36,37.2161771101078
"2778","1991-08-09",50,55.4142720108426
"2779","1991-08-10",44,44.3480999053745
"2780","1991-08-11",37,39.2597047247541
"2781","1991-08-12",35,36.462537191303
"2782","1991-08-13",35,34.6541447639124
"2783","1991-08-14",39,33.2746144133111
"2784","1991-08-15",43,36.854194189539
"2785","1991-08-16",37,37.141850840561
"2786","1991-08-17",34,33.3155644052108
"2787","1991-08-18",33,31.7149170243009
"2788","1991-08-19",36,30.4204699019921
"2789","1991-08-20",36,31.3726983486372
"2790","1991-08-21",34,29.1545707522407
"2791","1991-08-22",32,28.0870180913728
"2792","1991-08-23",32,27.1437556634107
"2793","1991-08-24",31,26.1866480204769
"2794","1991-08-25",31,25.2527186859953
"2795","1991-08-26",31,24.3507192878127
"2796","1991-08-27",33,23.740519120522
"2797","1991-08-28",36,23.543575135038
"2798","1991-08-29",37,23.6902762454079
"2799","1991-08-30",34,22.9331059181054
"2800","1991-08-31",32,22.102533037976
"2801","1991-09-01",32,21.1467747632624
"2802","1991-09-02",31,20.3755373934038
"2803","1991-09-03",30,19.7172831441517
"2804","1991-09-04",31,19.0722844819527
"2805","1991-09-05",31,18.4749872236337
"2806","1991-09-06",32,18.0167830642877
"2807","1991-09-07",39,17.8726758658896
"2808","1991-09-08",33,17.3772661563917
"2809","1991-09-09",31,16.8302669813276
"2810","1991-09-10",30,16.272045058305
"2811","1991-09-11",30,15.7389842674563
"2812","1991-09-12",30,15.285005767085
"2813","1991-09-13",31,15.471715750125
"2814","1991-09-14",31,14.8433186676609
"2815","1991-09-15",31,14.1045440628814
"2816","1991-09-16",30,13.4795797368925
"2817","1991-09-17",30,12.8993331239061
"2818","1991-09-18",34,12.3528939458521
"2819","1991-09-19",36,11.8838246000076
"2820","1991-09-20",31,11.5370196639116
"2821","1991-09-21",29,11.2396602440817
"2822","1991-09-22",27,10.9453943198872
"2823","1991-09-23",27,10.6396188317777
"2824","1991-09-24",27,10.3228860259613
"2825","1991-09-25",27,10.084557209713
"2826","1991-09-26",27,9.892677410544
"2827","1991-09-27",26,9.67433992744263
"2828","1991-09-28",25,9.40833906478974
"2829","1991-09-29",24,9.14285288473207
"2830","1991-09-30",24,8.85838425326942
"2831","1991-10-01",23,8.57217604868742
"2832","1991-10-02",22,8.29818551707602
"2833","1991-10-03",21,8.0381100089614
"2834","1991-10-04",20,7.77269024036361
"2835","1991-10-05",19,7.50969625880576
"2836","1991-10-06",22,7.84347878645059
"2837","1991-10-07",21,8.86278696852946
"2838","1991-10-08",20,8.64193711649696
"2839","1991-10-09",20,8.34735877631097
"2840","1991-10-10",21,8.0609205036053
"2841","1991-10-11",21,7.79203477746657
"2842","1991-10-12",21,7.56043706802463
"2843","1991-10-13",21,7.35870211822032
"2844","1991-10-14",21,7.17779483830151
"2845","1991-10-15",21,6.99896997441891
"2846","1991-10-16",21,6.88713742971202
"2847","1991-10-17",21,6.70074972684968
"2848","1991-10-18",21,6.51399978437198
"2849","1991-10-19",21,6.32263998131619
"2850","1991-10-20",21,6.14716768036593
"2851","1991-10-21",21,5.99848858922993
"2852","1991-10-22",22,5.84882597540528
"2853","1991-10-23",22,5.69019883491155
"2854","1991-10-24",22,5.52822614016749
"2855","1991-10-25",22,5.36994500748422
"2856","1991-10-26",23,5.21942077715846
"2857","1991-10-27",23,5.07222171091783
"2858","1991-10-28",22,4.92542695711429
"2859","1991-10-29",22,4.79953848455138
"2860","1991-10-30",22,4.69824777807207
"2861","1991-10-31",22,4.59036669760808
"2862","1991-11-01",22,4.48096393712868
"2863","1991-11-02",23,4.38788806828762
"2864","1991-11-03",22,4.30774916820826
"2865","1991-11-04",23,4.23448365055839
"2866","1991-11-05",22,4.17160127869629
"2867","1991-11-06",23,4.11196115039597
"2868","1991-11-07",23,4.04233604293306
"2869","1991-11-08",24,3.99011438740793
"2870","1991-11-09",24,3.98122961636859
"2871","1991-11-10",100,12.0263113334944
"2872","1991-11-11",88,45.4774334763579
"2873","1991-11-12",45,30.8620549391686
"2874","1991-11-13",38,22.9506145842284
"2875","1991-11-14",35,20.546892377145
"2876","1991-11-15",34,18.2918311046481
"2877","1991-11-16",33,16.6173766480686
"2878","1991-11-17",32,15.1284684555369
"2879","1991-11-18",32,14.1022587785644
"2880","1991-11-19",33,13.4151872790873
"2881","1991-11-20",34,12.8255845627505
"2882","1991-11-21",33,12.3417694780234
"2883","1991-11-22",67,20.8703531393849
"2884","1991-11-23",64,32.5015276096053
"2885","1991-11-24",42,25.3716991115522
"2886","1991-11-25",37,21.5950225000418
"2887","1991-11-26",35,19.4984760456693
"2888","1991-11-27",33,17.9240617770249
"2889","1991-11-28",34,16.7515575647569
"2890","1991-11-29",33,15.8423379077637
"2891","1991-11-30",33,15.1395178780221
"2892","1991-12-01",98,29.2798906250042
"2893","1991-12-02",131,56.8483426407219
"2894","1991-12-03",239,71.4447895586258
"2895","1991-12-04",174,114.584906556046
"2896","1991-12-05",83,85.0512978017668
"2897","1991-12-06",58,59.0703163524337
"2898","1991-12-07",49,44.8875631821817
"2899","1991-12-08",45,37.8188264019964
"2900","1991-12-09",44,34.4726551865845
"2901","1991-12-10",50,45.7761972507418
"2902","1991-12-11",44,39.7770313198655
"2903","1991-12-12",41,35.2691817509812
"2904","1991-12-13",40,32.5854742902455
"2905","1991-12-14",43,33.4498400665935
"2906","1991-12-15",44,32.2651445618599
"2907","1991-12-16",40,30.8235395988094
"2908","1991-12-17",39,29.7370323813397
"2909","1991-12-18",39,28.8401889715981
"2910","1991-12-19",35,28.0780411015424
"2911","1991-12-20",34,27.3589772074434
"2912","1991-12-21",40,26.647567111273
"2913","1991-12-22",39,25.9961511621722
"2914","1991-12-23",39,25.5435859394166
"2915","1991-12-24",40,29.011289556351
"2916","1991-12-25",37,26.3660677511692
"2917","1991-12-26",35,25.1730984724358
"2918","1991-12-27",36,24.3383754046688
"2919","1991-12-28",42,24.8719640491903
"2920","1991-12-29",131,80.4745325580611
"2921","1991-12-30",93,100.327121480234
"2922","1991-12-31",66,74.138105231078
"2923","1992-01-01",55,56.2499517865079
"2924","1992-01-02",51,45.4942792664764
"2925","1992-01-03",805,68.1741179088337
"2926","1992-01-04",2880,2223.37099036796
"2927","1992-01-05",498,802.233453382828
"2928","1992-01-06",291,419.540165639222
"2929","1992-01-07",212,245.255044005506
"2930","1992-01-08",167,162.071247779214
"2931","1992-01-09",142,117.173863176068
"2932","1992-01-10",120,93.7911769491314
"2933","1992-01-11",102,82.3759553771504
"2934","1992-01-12",90,74.4143641399343
"2935","1992-01-13",85,69.2488995764089
"2936","1992-01-14",88,71.7595768312205
"2937","1992-01-15",76,68.6060004819276
"2938","1992-01-16",60,65.1242735308253
"2939","1992-01-17",57,62.4849754767463
"2940","1992-01-18",63,60.4130931206265
"2941","1992-01-19",56,58.6834726873247
"2942","1992-01-20",53,57.1189429613151
"2943","1992-01-21",59,55.6176233330144
"2944","1992-01-22",58,54.1977188850634
"2945","1992-01-23",76,52.9116456815129
"2946","1992-01-24",81,69.2657225069471
"2947","1992-01-25",59,99.1480799773371
"2948","1992-01-26",62,76.5024590431494
"2949","1992-01-27",57,62.7673119504309
"2950","1992-01-28",58,56.3637317689697
"2951","1992-01-29",57,53.3487386893752
"2952","1992-01-30",56,51.5102479890723
"2953","1992-01-31",56,50.1723337246476
