"","date","gage.flow","model.flow"
"350","1984-12-15",88,65.4770631472702
"351","1984-12-16",87,64.1776373193292
"352","1984-12-17",87,62.551452021013
"353","1984-12-18",86,60.7352548051863
"354","1984-12-19",87,59.1136638372448
"355","1984-12-20",87,57.219350474423
"356","1984-12-21",90,57.9258723074311
"357","1984-12-22",93,58.8882048599689
"358","1984-12-23",89,58.4614763404717
"359","1984-12-24",86,57.2599864690275
"360","1984-12-25",87,55.8185051705282
"361","1984-12-26",83,54.1504682686143
"362","1984-12-27",84,52.4392245247674
"363","1984-12-28",84,50.7098191908772
"364","1984-12-29",84,49.0338539214735
"365","1984-12-30",83,47.435790766021
"367","1985-01-01",83,47.4295749671576
"368","1985-01-02",94,48.1241669751604
"369","1985-01-03",176,63.5010249777083
"370","1985-01-04",243,108.412601727636
"371","1985-01-05",174,118.52800418014
"372","1985-01-06",128,113.482076995279
"373","1985-01-07",121,113.462742588467
"374","1985-01-08",118,112.28857184318
"375","1985-01-09",123,110.5035834644
"376","1985-01-10",124,106.726773904309
"377","1985-01-11",128,102.873566574749
"378","1985-01-12",98,99.2925740750448
"379","1985-01-13",95,95.5857461670505
"380","1985-01-14",105,92.6216618930276
"381","1985-01-15",95,91.0943809998345
"382","1985-01-16",85,88.6950509219877
"383","1985-01-17",100,88.9137566112466
"384","1985-01-18",97,84.4079470792939
"385","1985-01-19",95,82.6514279831998
"386","1985-01-20",90,84.1639485185989
"387","1985-01-21",80,82.3533132740597
"388","1985-01-22",90,79.6888656075993
"389","1985-01-23",100,77.0126981050771
"390","1985-01-24",110,74.467512800737
"391","1985-01-25",110,72.0452872782433
"392","1985-01-26",110,69.8913810768816
"393","1985-01-27",110,67.8491685571948
"394","1985-01-28",110,67.4563963513376
"395","1985-01-29",110,65.5196409905226
"396","1985-01-30",120,65.5237504659036
"397","1985-01-31",118,66.1224493689858
"398","1985-02-01",320,96.9847686051518
"399","1985-02-02",428,239.306095400707
"400","1985-02-03",227,241.591414510771
"401","1985-02-04",165,209.435792823174
"402","1985-02-05",181,187.393522128269
"403","1985-02-06",167,184.300847489713
"404","1985-02-07",133,195.232115071131
"405","1985-02-08",133,182.41703821012
"406","1985-02-09",142,168.731121317273
"407","1985-02-10",128,157.765435841544
"408","1985-02-11",113,149.224903363329
"409","1985-02-12",292,185.57136485452
"410","1985-02-13",192,188.43885557548
"411","1985-02-14",158,169.347715784939
"412","1985-02-15",132,157.025886394054
"413","1985-02-16",122,150.028243653384
"414","1985-02-17",121,154.152924021892
"415","1985-02-18",115,172.964660569276
"416","1985-02-19",112,178.638076862228
"417","1985-02-20",112,179.213513674005
"418","1985-02-21",94,179.065589057564
"419","1985-02-22",99,175.960328581174
"420","1985-02-23",108,172.941872976526
"421","1985-02-24",108,169.627461033958
"422","1985-02-25",110,165.364037871853
"423","1985-02-26",133,235.334507118213
"424","1985-02-27",119,226.673337853577
"425","1985-02-28",112,203.341922700762
"426","1985-03-01",124,187.325208919293
"427","1985-03-02",121,175.895470450178
"428","1985-03-03",106,166.931090638856
"429","1985-03-04",104,159.375947473725
"430","1985-03-05",104,152.510894463899
"431","1985-03-06",101,146.519046316476
"432","1985-03-07",112,141.031635183589
"433","1985-03-08",102,135.749405549132
"434","1985-03-09",105,131.891378869035
"435","1985-03-10",102,130.503968171678
"436","1985-03-11",102,125.70376211851
"437","1985-03-12",102,121.712019998207
"438","1985-03-13",101,117.081350798142
"439","1985-03-14",100,113.008359902098
"440","1985-03-15",99,109.400075749565
"441","1985-03-16",105,105.904786582795
"442","1985-03-17",110,102.383416570165
"443","1985-03-18",110,99.1680410053801
"444","1985-03-19",123,95.997705056644
"445","1985-03-20",96,92.8060717467809
"446","1985-03-21",93,89.7531718643548
"447","1985-03-22",116,93.3809922414582
"448","1985-03-23",220,234.438237495579
"449","1985-03-24",160,180.349047266936
"450","1985-03-25",119,149.373082741496
"451","1985-03-26",121,132.070677367182
"452","1985-03-27",120,121.135378210489
"453","1985-03-28",120,113.025493167594
"454","1985-03-29",120,106.353420273448
"455","1985-03-30",122,100.581275955684
"456","1985-03-31",121,96.1187678622065
"457","1985-04-01",127,98.387755439991
"458","1985-04-02",110,98.4135062739832
"459","1985-04-03",136,94.2781034574222
"460","1985-04-04",111,90.1733623791753
"461","1985-04-05",98,86.7491380195268
"462","1985-04-06",125,100.497914660302
"463","1985-04-07",133,96.4837136534971
"464","1985-04-08",129,91.4678446291189
"465","1985-04-09",130,87.3711096248376
"466","1985-04-10",77,83.4316267968271
"467","1985-04-11",103,79.8540312639809
"468","1985-04-12",116,76.5192284694488
"469","1985-04-13",112,73.542775942363
"470","1985-04-14",99,70.9610292985972
"471","1985-04-15",104,69.1723116009356
"472","1985-04-16",216,92.9655783679338
"473","1985-04-17",190,131.927513680348
"474","1985-04-18",137,122.988928684685
"475","1985-04-19",125,109.317015189197
"476","1985-04-20",132,99.3412066557461
"477","1985-04-21",135,91.9772688935109
"478","1985-04-22",107,85.9592010730671
"479","1985-04-23",137,80.9502628622008
"480","1985-04-24",111,78.1123071467206
"481","1985-04-25",168,105.363063964204
"482","1985-04-26",137,112.52307200155
"483","1985-04-27",131,100.861060799267
"484","1985-04-28",131,92.3426816207239
"485","1985-04-29",127,85.3932969914442
"486","1985-04-30",123,80.0560381436209
"487","1985-05-01",122,75.5165302961413
"488","1985-05-02",130,73.0093382415006
"489","1985-05-03",146,75.2283758410782
"490","1985-05-04",127,72.6965050539644
"491","1985-05-05",122,71.7405801709999
"492","1985-05-06",120,68.255252110279
"493","1985-05-07",133,65.7844024438187
"494","1985-05-08",94,64.2317616610885
"495","1985-05-09",89,62.6385785232105
"496","1985-05-10",94,61.2834209812839
"497","1985-05-11",107,61.3670809149455
"498","1985-05-12",110,60.3110323665567
"499","1985-05-13",98,58.9551198447544
"500","1985-05-14",143,57.5360063879417
"501","1985-05-15",137,65.4102449830053
"502","1985-05-16",279,304.165591692698
"503","1985-05-17",207,229.27262688085
"504","1985-05-18",158,210.705563606114
"505","1985-05-19",137,180.314548103358
"506","1985-05-20",129,157.183075817616
"507","1985-05-21",126,142.563615089055
"508","1985-05-22",136,135.022162011385
"509","1985-05-23",574,209.964530621066
"510","1985-05-24",394,441.742735097473
"511","1985-05-25",263,381.286752962452
"512","1985-05-26",194,317.881587121434
"513","1985-05-27",156,280.652381946642
"514","1985-05-28",171,254.95647508055
"515","1985-05-29",167,233.742750042983
"516","1985-05-30",155,216.000517440854
"517","1985-05-31",131,201.224805508952
"518","1985-06-01",126,188.672737794208
"519","1985-06-02",126,182.315915729357
"520","1985-06-03",102,174.89452601123
"521","1985-06-04",128,171.162597439979
"522","1985-06-05",189,187.106635473776
"523","1985-06-06",199,187.244365803885
"524","1985-06-07",111,240.860660898599
"525","1985-06-08",113,320.764170026646
"526","1985-06-09",99,269.175093819494
"527","1985-06-10",93,233.437858566808
"528","1985-06-11",118,209.099436365154
"529","1985-06-12",92,193.066772231379
"530","1985-06-13",87,178.898158876477
"531","1985-06-14",105,167.991092607929
"532","1985-06-15",106,158.514184759868
"533","1985-06-16",117,150.485821383738
"534","1985-06-17",106,145.436383997209
"535","1985-06-18",91,143.728222167651
"536","1985-06-19",85,137.334556688757
"537","1985-06-20",82,131.907950817826
"538","1985-06-21",81,126.803264846231
"539","1985-06-22",80,121.896179256044
"540","1985-06-23",80,117.129585043255
"541","1985-06-24",85,112.898414964662
"542","1985-06-25",102,109.009357481983
"543","1985-06-26",106,105.696253012001
"544","1985-06-27",82,101.947283309929
"545","1985-06-28",80,98.6017285636688
"546","1985-06-29",83,95.5578999635003
"547","1985-06-30",121,92.7553029295319
"548","1985-07-01",126,112.412551966486
"549","1985-07-02",106,118.115557768991
"550","1985-07-03",110,114.495384138408
"551","1985-07-04",122,110.171128584022
"552","1985-07-05",125,106.136332993324
"553","1985-07-06",126,102.345856736273
"554","1985-07-07",127,100.014071858995
"555","1985-07-08",119,95.2228862076585
"556","1985-07-09",107,91.7031417408117
"557","1985-07-10",101,89.340007921368
"558","1985-07-11",144,92.4616759602305
"559","1985-07-12",108,94.7753082540253
"560","1985-07-13",108,100.418066908087
"561","1985-07-14",109,97.9770677865168
"562","1985-07-15",102,95.6227675657683
"563","1985-07-16",107,97.6141170976501
"564","1985-07-17",82,93.1516572788918
"565","1985-07-18",77,89.2157146375341
"566","1985-07-19",75,86.1397425650186
"567","1985-07-20",73,82.7614747810686
"568","1985-07-21",89,80.486885919579
"569","1985-07-22",75,77.6700798310861
"570","1985-07-23",98,75.5187625565605
"571","1985-07-24",76,72.675980624978
"572","1985-07-25",151,91.9022634674128
"573","1985-07-26",139,110.299507327587
"574","1985-07-27",349,129.693399110304
"575","1985-07-28",210,134.989015994939
"576","1985-07-29",157,161.030932094256
"577","1985-07-30",122,152.892674301516
"578","1985-07-31",106,143.34158802652
"579","1985-08-01",107,143.318693826637
"580","1985-08-02",127,145.139550626141
"581","1985-08-03",116,141.662698512951
"582","1985-08-04",110,134.397557646944
"583","1985-08-05",107,128.029488607031
"584","1985-08-06",107,122.625794921441
"585","1985-08-07",104,117.998048626728
"586","1985-08-08",171,148.66065259956
"587","1985-08-09",175,150.145219782112
"588","1985-08-10",124,139.327235695122
"589","1985-08-11",117,130.32531171734
"590","1985-08-12",89,123.012254386204
"591","1985-08-13",120,116.718580046846
"592","1985-08-14",108,111.553016439943
"593","1985-08-15",98,106.70825804886
"594","1985-08-16",95,105.329880057137
"595","1985-08-17",1500,113.11349868903
"596","1985-08-18",6430,5817.1071214098
"597","1985-08-19",1090,2680.1034937426
"598","1985-08-20",550,1051.41340623679
"599","1985-08-21",533,684.660825696458
"600","1985-08-22",361,511.352755282344
"601","1985-08-23",327,410.286365582445
"602","1985-08-24",333,351.963281758941
"603","1985-08-25",384,320.597369419597
"604","1985-08-26",367,303.603390762248
"605","1985-08-27",345,362.791130463396
"606","1985-08-28",278,337.04419086793
"607","1985-08-29",260,297.955911757891
"608","1985-08-30",249,272.813121422943
"609","1985-08-31",235,250.99431963727
"610","1985-09-01",233,232.59147969927
"611","1985-09-02",231,217.101720549578
"612","1985-09-03",229,203.86595855427
"613","1985-09-04",211,192.513530504624
"614","1985-09-05",212,182.609931120391
"615","1985-09-06",205,173.966982713169
"616","1985-09-07",173,166.145081670102
"617","1985-09-08",179,159.93099825769
"618","1985-09-09",167,158.209168364697
"619","1985-09-10",152,155.959391458637
"620","1985-09-11",143,149.059225312239
"621","1985-09-12",103,143.421984188619
"622","1985-09-13",98,138.524718277145
"623","1985-09-14",93,133.739645413525
"624","1985-09-15",93,129.058295580834
"625","1985-09-16",95,124.597719820474
"626","1985-09-17",94,120.361042108697
"627","1985-09-18",93,116.302333852101
"628","1985-09-19",91,112.399350916426
"629","1985-09-20",90,108.65779237958
"630","1985-09-21",89,105.074739374779
"631","1985-09-22",89,101.650974825469
"632","1985-09-23",89,98.5884575744612
"633","1985-09-24",106,95.6385939672291
"634","1985-09-25",106,92.4361071550132
"635","1985-09-26",131,89.3860826888044
"636","1985-09-27",139,86.5885717057701
"637","1985-09-28",95,83.9826248611231
"638","1985-09-29",81,81.4518179822142
"639","1985-09-30",76,78.8621225015039
"640","1985-10-01",81,76.2910758336487
"641","1985-10-02",117,83.8905473455372
"642","1985-10-03",369,214.619385754249
"643","1985-10-04",186,212.636017683197
"644","1985-10-05",163,185.438159048412
"645","1985-10-06",149,166.43850886859
"646","1985-10-07",118,153.058751119713
"647","1985-10-08",115,142.732604378714
"648","1985-10-09",103,134.196793910479
"649","1985-10-10",87,126.964204943295
"650","1985-10-11",107,120.697308921569
"651","1985-10-12",90,115.280558196832
"652","1985-10-13",91,110.639000923165
"653","1985-10-14",111,105.953995030111
"654","1985-10-15",140,101.681557933416
"655","1985-10-16",116,97.9258249188268
"656","1985-10-17",87,94.6370926650653
"657","1985-10-18",87,91.400683828312
"658","1985-10-19",88,88.2101497502938
"659","1985-10-20",88,85.6392083507583
"660","1985-10-21",120,116.732238561557
"661","1985-10-22",182,171.614085175632
"662","1985-10-23",130,169.05085231824
"663","1985-10-24",124,158.508955920657
"664","1985-10-25",121,149.278985875481
"665","1985-10-26",118,141.809541125082
"666","1985-10-27",116,135.417881813182
"667","1985-10-28",116,129.703650390235
"668","1985-10-29",91,124.619070711992
"669","1985-10-30",92,119.946553908171
"670","1985-10-31",118,125.47575668575
"671","1985-11-01",146,161.628055574058
"672","1985-11-02",258,238.51234331856
"673","1985-11-03",281,382.091784859305
"674","1985-11-04",1410,1217.68374298955
"675","1985-11-05",968,3618.00318349187
"676","1985-11-06",499,1467.44795395715
"677","1985-11-07",349,972.193078712453
"678","1985-11-08",274,745.663511891027
"679","1985-11-09",253,620.37327991958
"680","1985-11-10",244,533.544960583492
"681","1985-11-11",237,470.271322329913
"682","1985-11-12",233,422.082262707831
"683","1985-11-13",230,384.006798052211
"684","1985-11-14",227,353.249481381522
"685","1985-11-15",224,327.921384392819
"686","1985-11-16",211,307.139748797266
"687","1985-11-17",211,291.290169164312
"688","1985-11-18",208,277.132873481542
"689","1985-11-19",209,263.548556339689
"690","1985-11-20",209,251.278087078808
"691","1985-11-21",225,241.55597048823
"692","1985-11-22",370,367.246683523018
"693","1985-11-23",165,390.713172070727
"694","1985-11-24",121,341.993326211568
"695","1985-11-25",112,310.34335947106
"696","1985-11-26",104,290.885186757243
"697","1985-11-27",222,277.345642730204
"698","1985-11-28",264,266.842103324529
"699","1985-11-29",273,276.524705901103
"700","1985-11-30",299,328.301764894257
"701","1985-12-01",296,333.474046282971
"702","1985-12-02",481,328.592433252838
"703","1985-12-03",275,316.338665794542
"704","1985-12-04",236,297.500812491237
"705","1985-12-05",204,286.174489579714
"706","1985-12-06",248,278.283658145951
"707","1985-12-07",215,267.940706535896
"708","1985-12-08",168,258.183919280905
"709","1985-12-09",180,249.164679505413
"710","1985-12-10",212,240.784354644189
"711","1985-12-11",159,232.841649739693
"712","1985-12-12",144,225.325780432072
"713","1985-12-13",182,256.278753057475
"714","1985-12-14",257,265.146049343377
"715","1985-12-15",226,257.42130014945
"716","1985-12-16",161,241.918692267739
"717","1985-12-17",135,229.995262528592
"718","1985-12-18",168,220.666118030863
"719","1985-12-19",214,212.783239976051
"720","1985-12-20",160,206.793479159776
"721","1985-12-21",169,199.704798962043
"722","1985-12-22",180,193.026557387506
"723","1985-12-23",184,186.855218400981
"724","1985-12-24",161,181.138359784382
"725","1985-12-25",157,179.542585716981
"726","1985-12-26",135,177.122577523269
"727","1985-12-27",160,171.657325128291
"728","1985-12-28",186,166.309760313899
"729","1985-12-29",170,161.70748701629
"730","1985-12-30",170,159.248373810409
"731","1985-12-31",170,156.413939211795
"732","1986-01-01",158,160.059903154757
"733","1986-01-02",174,165.240526952706
"734","1986-01-03",212,158.728542825472
"735","1986-01-04",337,152.792972124293
"736","1986-01-05",143,147.462804244101
"737","1986-01-06",130,142.311808211455
"738","1986-01-07",130,137.696783439399
"739","1986-01-08",123,133.326694275414
"740","1986-01-09",130,129.129026127293
"741","1986-01-10",160,125.096949532985
"742","1986-01-11",140,121.287472034393
"743","1986-01-12",130,117.644982521343
"744","1986-01-13",126,114.214433559382
"745","1986-01-14",121,110.890586376587
"746","1986-01-15",126,107.58123868775
"747","1986-01-16",128,104.353963642543
"748","1986-01-17",122,101.225355827867
"749","1986-01-18",125,98.1459129103596
"750","1986-01-19",183,128.072331856126
"751","1986-01-20",216,179.372721717734
"752","1986-01-21",154,163.408919263673
"753","1986-01-22",145,145.320079930468
"754","1986-01-23",140,133.391889206392
"755","1986-01-24",136,125.17760793646
"756","1986-01-25",134,118.972868426248
"757","1986-01-26",140,116.448069050138
"758","1986-01-27",135,113.252300434655
"759","1986-01-28",112,108.918344925736
"760","1986-01-29",170,105.182815832731
"761","1986-01-30",170,101.843853429251
"762","1986-01-31",152,98.2868675336458
"763","1986-02-01",137,95.067914057556
"764","1986-02-02",133,94.8512744610027
"765","1986-02-03",134,98.9961809300267
"766","1986-02-04",136,111.390224189169
"767","1986-02-05",131,113.43535961974
"768","1986-02-06",132,108.455109128303
"769","1986-02-07",181,299.454678258146
"770","1986-02-08",152,245.273898837653
"771","1986-02-09",143,188.221018975008
"772","1986-02-10",140,157.029935307511
"773","1986-02-11",160,147.715735005408
"774","1986-02-12",148,138.57470313641
"775","1986-02-13",137,130.469130144577
"776","1986-02-14",138,123.257149890741
"777","1986-02-15",147,121.075180116818
"778","1986-02-16",139,120.181965759456
"779","1986-02-17",146,129.420755622405
"780","1986-02-18",205,193.348630260056
"781","1986-02-19",198,213.957044699827
"782","1986-02-20",212,202.712224407412
"783","1986-02-21",184,188.084923656421
"784","1986-02-22",171,173.459075960097
"785","1986-02-23",163,164.644882529311
"786","1986-02-24",156,158.105895374091
"787","1986-02-25",154,151.832612915702
"788","1986-02-26",148,147.423010075183
"789","1986-02-27",155,147.517436056835
"790","1986-02-28",152,148.209632961609
"791","1986-03-01",144,150.142312123737
"792","1986-03-02",141,143.707475877437
"793","1986-03-03",140,137.80818125447
"794","1986-03-04",139,133.607074968226
"795","1986-03-05",137,129.727689424589
"796","1986-03-06",135,125.779356616787
"797","1986-03-07",133,121.994832512023
"798","1986-03-08",129,118.436477226497
"799","1986-03-09",130,114.813743691445
"800","1986-03-10",131,111.207122521667
"801","1986-03-11",137,108.037984484144
"802","1986-03-12",130,104.505176909233
"803","1986-03-13",142,107.722649149195
"804","1986-03-14",252,140.118929734039
"805","1986-03-15",454,337.025138674043
"806","1986-03-16",267,413.046647479249
"807","1986-03-17",258,298.439495930403
"808","1986-03-18",215,248.811155924313
"809","1986-03-19",192,218.342915531216
"810","1986-03-20",201,201.362047061678
"811","1986-03-21",205,186.185044582487
"812","1986-03-22",152,172.225289482656
"813","1986-03-23",149,161.202107466351
"814","1986-03-24",147,152.252788028641
"815","1986-03-25",144,144.729360789804
"816","1986-03-26",144,138.097177313928
"817","1986-03-27",146,132.237980361036
"818","1986-03-28",143,126.891914253727
"819","1986-03-29",142,121.926378528522
"820","1986-03-30",141,117.238457895769
"821","1986-03-31",142,112.816241279377
"822","1986-04-01",139,108.819931201103
"823","1986-04-02",139,105.108521316326
"824","1986-04-03",140,101.94771883907
"825","1986-04-04",137,103.254716550649
"826","1986-04-05",137,109.974509541465
"827","1986-04-06",136,106.901395724019
"828","1986-04-07",139,103.22353484946
"829","1986-04-08",134,99.7833382019942
"830","1986-04-09",135,96.5627552245378
"831","1986-04-10",127,93.1948064910115
"832","1986-04-11",128,89.9700858290527
"833","1986-04-12",128,86.9198978063688
"834","1986-04-13",126,84.0656809348074
"835","1986-04-14",126,81.3890351717753
"836","1986-04-15",126,79.7182120396115
"837","1986-04-16",145,81.6041394817764
"838","1986-04-17",131,79.0238703509101
"839","1986-04-18",128,76.1361596038834
"840","1986-04-19",124,73.4979880010252
"841","1986-04-20",124,71.02612667326
"842","1986-04-21",143,80.6255869056967
"843","1986-04-22",134,78.8726755454559
"844","1986-04-23",123,75.4876410411008
"845","1986-04-24",122,72.4918332504887
"846","1986-04-25",120,70.2045036527163
"847","1986-04-26",127,74.3667665706795
"848","1986-04-27",125,72.4556362175656
"849","1986-04-28",120,70.0132054512712
"850","1986-04-29",117,67.4600504975302
"851","1986-04-30",113,65.6857729379395
"852","1986-05-01",111,64.327566144335
"853","1986-05-02",110,62.7472870336652
"854","1986-05-03",109,61.1326034168146
"855","1986-05-04",108,59.5040418084412
"856","1986-05-05",108,57.7352301907342
"857","1986-05-06",103,55.842376681758
"858","1986-05-07",97,53.9397720722733
"859","1986-05-08",93,52.2080414913168
"860","1986-05-09",93,50.6003008258115
"861","1986-05-10",94,49.2128070833237
"862","1986-05-11",93,47.8010467857278
"863","1986-05-12",93,46.3200243760929
"864","1986-05-13",113,48.2982622541087
"865","1986-05-14",128,59.0095103558118
"866","1986-05-15",110,63.5437372222937
"867","1986-05-16",107,63.1063780630145
"868","1986-05-17",117,61.3987851791828
"869","1986-05-18",105,59.8568100832604
"870","1986-05-19",104,59.5759847828293
"871","1986-05-20",129,62.8729758308697
"872","1986-05-21",157,71.8264082680262
"873","1986-05-22",114,72.4451330250342
"874","1986-05-23",104,69.5314403494044
"875","1986-05-24",103,66.9417448963555
"876","1986-05-25",101,65.1095854061472
"877","1986-05-26",101,63.825714764925
"878","1986-05-27",119,66.6016318784829
"879","1986-05-28",145,69.941955489634
"880","1986-05-29",113,70.7028821014627
"881","1986-05-30",107,68.4776995328672
"882","1986-05-31",104,66.2399782947003
"883","1986-06-01",96,64.4350493089749
"884","1986-06-02",93,62.632149714776
"885","1986-06-03",89,60.801717868671
"886","1986-06-04",87,58.9995228994892
"887","1986-06-05",90,57.1314220121853
"888","1986-06-06",89,55.2256283169858
"889","1986-06-07",82,53.62702026465
"890","1986-06-08",87,52.2505466348115
"891","1986-06-09",88,50.2983529236056
"892","1986-06-10",90,48.8748879650057
"893","1986-06-11",95,47.5035406390073
"894","1986-06-12",100,45.856108771473
"895","1986-06-13",85,44.2186863787558
"896","1986-06-14",80,42.6871534044702
"897","1986-06-15",84,47.8141216388337
"898","1986-06-16",110,49.2602911893109
"899","1986-06-17",94,47.8146654569214
"900","1986-06-18",82,45.7267178133741
"901","1986-06-19",79,43.7868137414606
"902","1986-06-20",77,41.928778133133
"903","1986-06-21",74,40.2627438852121
"904","1986-06-22",73,38.7837830705349
"905","1986-06-23",73,37.3494433545431
"906","1986-06-24",76,36.040101248659
"907","1986-06-25",73,34.8698342220074
"908","1986-06-26",70,33.8031202468281
"909","1986-06-27",71,32.5822263005066
"910","1986-06-28",64,31.3566371315281
"911","1986-06-29",56,30.3971785180874
"912","1986-06-30",56,29.4236136178491
"913","1986-07-01",55,28.7305000742989
"914","1986-07-02",65,30.8331681657358
"915","1986-07-03",76,34.7448405453544
"916","1986-07-04",60,35.8723485187569
"917","1986-07-05",55,35.1086417234658
"918","1986-07-06",53,33.8822374110117
"919","1986-07-07",52,32.5467370460032
"920","1986-07-08",50,31.2312554038051
"921","1986-07-09",48,30.0433706162624
"922","1986-07-10",46,29.6142271326324
"923","1986-07-11",48,29.8150037869821
"924","1986-07-12",63,32.9488147987282
"925","1986-07-13",62,33.0834080134086
"926","1986-07-14",49,32.5492757286265
"927","1986-07-15",46,31.5802194304739
"928","1986-07-16",46,30.4489470192441
"929","1986-07-17",47,29.3503111673953
"930","1986-07-18",44,27.9597102502052
"931","1986-07-19",42,26.7260151661128
"932","1986-07-20",41,25.629848334354
"933","1986-07-21",40,26.2706029325614
"934","1986-07-22",62,30.3448305985887
"935","1986-07-23",76,34.3454233404277
"936","1986-07-24",56,43.50724980202
"937","1986-07-25",52,43.095911485437
"938","1986-07-26",52,41.0326834856107
"939","1986-07-27",76,45.5177843192267
"940","1986-07-28",95,55.3623067494812
"941","1986-07-29",53,53.5572994210673
"942","1986-07-30",45,49.5876354830706
"943","1986-07-31",43,45.8365642152816
"944","1986-08-01",41,42.6847685304357
"945","1986-08-02",39,40.0412801637601
"946","1986-08-03",89,42.7100206455279
"947","1986-08-04",82,43.8853798141595
"948","1986-08-05",52,42.9451894303367
"949","1986-08-06",53,41.5779946983489
"950","1986-08-07",90,42.7871110349558
"951","1986-08-08",187,44.0126909705506
"952","1986-08-09",76,44.604781940873
"953","1986-08-10",64,44.6065217117451
"954","1986-08-11",64,46.3263220693717
"955","1986-08-12",90,46.3711207156811
"956","1986-08-13",71,51.0668595681285
"957","1986-08-14",65,53.0690936274177
"958","1986-08-15",63,52.6942852766717
"959","1986-08-16",59,51.3759904564632
"960","1986-08-17",57,49.5980766863481
"961","1986-08-18",65,48.7816237521484
"962","1986-08-19",77,51.2725882870009
"963","1986-08-20",88,60.1278410151816
"964","1986-08-21",93,102.958191737247
"965","1986-08-22",118,104.5140959762
"966","1986-08-23",463,97.5798624168129
"967","1986-08-24",681,119.432748179136
"968","1986-08-25",125,112.855586503364
"969","1986-08-26",92,103.919400776741
"970","1986-08-27",80,96.7320754720849
"971","1986-08-28",76,94.7270278530577
"972","1986-08-29",78,94.2529163854054
"973","1986-08-30",69,91.2486535427024
"974","1986-08-31",69,87.3642529328808
"975","1986-09-01",93,89.9859642118639
"976","1986-09-02",358,115.671403568663
"977","1986-09-03",582,236.299098967447
"978","1986-09-04",375,257.471846314355
"979","1986-09-05",280,249.196900971915
"980","1986-09-06",226,251.086865969755
"981","1986-09-07",171,251.936336499468
"982","1986-09-08",156,231.697920896309
"983","1986-09-09",144,213.058556022339
"984","1986-09-10",131,197.3581492553
"985","1986-09-11",125,185.532617393932
"986","1986-09-12",122,174.404744241072
"987","1986-09-13",114,164.940878699684
"988","1986-09-14",109,156.825411542451
"989","1986-09-15",106,149.478649251514
"990","1986-09-16",105,142.737609326349
"991","1986-09-17",103,136.726946209422
"992","1986-09-18",100,131.269882110814
"993","1986-09-19",89,126.113469766414
