"","date","gage.flow","model.flow"
"3269","1992-12-12",131,219.596752783379
"3270","1992-12-13",129,218.036970254055
"3271","1992-12-14",127,204.001199652895
"3272","1992-12-15",125,189.460890977715
"3273","1992-12-16",127,181.667733649446
"3274","1992-12-17",448,426.848866430729
"3275","1992-12-18",604,421.212310426798
"3276","1992-12-19",366,330.536443485617
"3277","1992-12-20",314,301.674239634387
"3278","1992-12-21",303,268.085402168678
"3279","1992-12-22",267,249.972851383671
"3280","1992-12-23",279,279.350022042632
"3281","1992-12-24",305,263.378220965241
"3282","1992-12-25",266,249.432948898713
"3283","1992-12-26",245,237.479164282818
"3284","1992-12-27",211,229.565951235674
"3285","1992-12-28",217,237.620648511307
"3286","1992-12-29",249,283.734858403189
"3287","1992-12-30",243,306.694581586925
"3288","1992-12-31",234,291.537345763847
"3289","1993-01-01",221,269.594103309177
"3290","1993-01-02",201,256.100703033533
"3291","1993-01-03",186,246.983649658146
"3292","1993-01-04",177,242.48890760146
"3293","1993-01-05",264,611.738535146273
"3294","1993-01-06",298,464.603332494673
"3295","1993-01-07",271,363.175777872007
"3296","1993-01-08",721,614.832092007547
"3297","1993-01-09",1300,828.181351225997
"3298","1993-01-10",1040,661.441948463127
"3299","1993-01-11",714,520.099714105857
"3300","1993-01-12",679,581.691935609249
"3301","1993-01-13",611,505.149490157765
"3302","1993-01-14",500,428.770877165342
"3303","1993-01-15",404,384.214027110881
"3304","1993-01-16",351,357.084400129725
"3305","1993-01-17",311,339.722721904808
"3306","1993-01-18",277,327.66213731572
"3307","1993-01-19",248,318.434564373847
"3308","1993-01-20",224,310.438661491382
"3309","1993-01-21",257,311.284229998446
"3310","1993-01-22",465,1503.08104458463
"3311","1993-01-23",425,814.183570114717
"3312","1993-01-24",472,527.268960672262
"3313","1993-01-25",732,614.966317694512
"3314","1993-01-26",495,576.851719785738
"3315","1993-01-27",430,446.278039133693
"3316","1993-01-28",380,382.064905783474
"3317","1993-01-29",330,345.603391181925
"3318","1993-01-30",290,324.742089657288
"3319","1993-01-31",265,311.205337896379
"3320","1993-02-01",255,301.234441249351
"3321","1993-02-02",220,293.260363377527
"3322","1993-02-03",202,286.218810219323
"3323","1993-02-04",199,279.624368519181
"3324","1993-02-05",184,273.418381196376
"3325","1993-02-06",178,267.406110150991
"3326","1993-02-07",171,261.572267039902
"3327","1993-02-08",164,255.753784963792
"3328","1993-02-09",159,250.17208714709
"3329","1993-02-10",152,244.682940237068
"3330","1993-02-11",149,239.303940908981
"3331","1993-02-12",192,360.206722787442
"3332","1993-02-13",280,421.436579630675
"3333","1993-02-14",254,372.942736636813
"3334","1993-02-15",226,314.20523127716
"3335","1993-02-16",297,370.523124023447
"3336","1993-02-17",658,422.800453928042
"3337","1993-02-18",481,420.79357588141
"3338","1993-02-19",356,355.130818631348
"3339","1993-02-20",337,315.506818390691
"3340","1993-02-21",510,396.341975307651
"3341","1993-02-22",1850,2035.57805164963
"3342","1993-02-23",1360,1052.57617621284
"3343","1993-02-24",850,711.994319059251
"3344","1993-02-25",610,533.242360996667
"3345","1993-02-26",520,446.710055454602
"3346","1993-02-27",425,386.107707796619
"3347","1993-02-28",357,389.211382799132
"3348","1993-03-01",336,459.962801701522
"3349","1993-03-02",380,459.709789351198
"3350","1993-03-03",483,438.856086168457
"3351","1993-03-04",5420,2877.47376036088
"3352","1993-03-05",3260,2395.773651423
"3353","1993-03-06",1500,1541.44679078444
"3354","1993-03-07",1010,1041.63161449072
"3355","1993-03-08",802,771.80194598624
"3356","1993-03-09",660,622.329903488871
"3357","1993-03-10",545,535.7569887252
"3358","1993-03-11",470,484.269286833882
"3359","1993-03-12",406,452.118122999445
"3360","1993-03-13",448,831.473400486932
"3361","1993-03-14",406,989.322940978105
"3362","1993-03-15",368,728.83996204237
"3363","1993-03-16",355,589.154390296893
"3364","1993-03-17",1050,850.109277088105
"3365","1993-03-18",1610,1465.21156472099
"3366","1993-03-19",1080,1299.29893288618
"3367","1993-03-20",811,917.929323586743
"3368","1993-03-21",1020,873.05005034766
"3369","1993-03-22",1550,797.10378076427
"3370","1993-03-23",2130,941.869674070674
"3371","1993-03-24",7800,5470.61653487808
"3372","1993-03-25",4070,2926.81435102358
"3373","1993-03-26",2510,1732.41469308186
"3374","1993-03-27",3190,1564.15422354231
"3375","1993-03-28",3270,1798.91429122585
"3376","1993-03-29",2130,1506.54758552347
"3377","1993-03-30",1470,1124.29087317497
"3378","1993-03-31",1140,892.982523748856
"3379","1993-04-01",1120,956.755873292767
"3380","1993-04-02",1000,920.762837418148
"3381","1993-04-03",843,794.782006645973
"3382","1993-04-04",735,697.644269787963
"3383","1993-04-05",693,641.197466284518
"3384","1993-04-06",705,706.518847600833
"3385","1993-04-07",687,687.230691345945
"3386","1993-04-08",659,641.676311344171
"3387","1993-04-09",622,601.947082353921
"3388","1993-04-10",706,712.810252645672
"3389","1993-04-11",613,749.834144126756
"3390","1993-04-12",560,638.167567764133
"3391","1993-04-13",504,576.085206924805
"3392","1993-04-14",460,538.647238019818
"3393","1993-04-15",427,512.459535046237
"3394","1993-04-16",717,1119.35710560758
"3395","1993-04-17",758,881.508031492184
"3396","1993-04-18",629,694.804569077609
"3397","1993-04-19",537,590.262540852876
"3398","1993-04-20",470,529.642382277926
"3399","1993-04-21",514,496.442168383503
"3400","1993-04-22",622,1022.38996023957
"3401","1993-04-23",510,722.444783194839
"3402","1993-04-24",445,572.215314621093
"3403","1993-04-25",405,498.642018183553
"3404","1993-04-26",530,652.236630478238
"3405","1993-04-27",537,591.496137170776
"3406","1993-04-28",463,517.788825857696
"3407","1993-04-29",423,463.136327321535
"3408","1993-04-30",390,428.983408828999
"3409","1993-05-01",361,406.113014501862
"3410","1993-05-02",332,388.782412574668
"3411","1993-05-03",310,374.226430304664
"3412","1993-05-04",334,370.046640162726
"3413","1993-05-05",429,633.010791977114
"3414","1993-05-06",362,485.119044732466
"3415","1993-05-07",334,409.549768780231
"3416","1993-05-08",308,368.023739085822
"3417","1993-05-09",292,342.808237816042
"3418","1993-05-10",499,340.265909395736
"3419","1993-05-11",348,500.507315802276
"3420","1993-05-12",365,393.67824013914
"3421","1993-05-13",578,391.907560276985
"3422","1993-05-14",461,618.340948232216
"3423","1993-05-15",382,490.125050095681
"3424","1993-05-16",322,408.252984928578
"3425","1993-05-17",286,360.416787770787
"3426","1993-05-18",266,331.026134210404
"3427","1993-05-19",319,369.357763010145
"3428","1993-05-20",286,351.125939419233
"3429","1993-05-21",256,326.146534787294
"3430","1993-05-22",238,307.50410638498
"3431","1993-05-23",232,294.409676591856
"3432","1993-05-24",220,283.45609447136
"3433","1993-05-25",200,273.813102812222
"3434","1993-05-26",205,280.406951375076
"3435","1993-05-27",195,263.88278860028
"3436","1993-05-28",180,255.59078273551
"3437","1993-05-29",175,247.500939275842
"3438","1993-05-30",165,239.949343388573
"3439","1993-05-31",165,233.025328924399
"3440","1993-06-01",180,231.194257516527
"3441","1993-06-02",165,222.837243643565
"3442","1993-06-03",160,216.743789668547
"3443","1993-06-04",243,213.620079408569
"3444","1993-06-05",360,588.241608559955
"3445","1993-06-06",231,326.167004985199
"3446","1993-06-07",205,265.601868091094
"3447","1993-06-08",185,235.692956108659
"3448","1993-06-09",175,218.156072604874
"3449","1993-06-10",165,205.555990405795
"3450","1993-06-11",170,196.843625047659
"3451","1993-06-12",160,189.85254319133
"3452","1993-06-13",300,320.742650630966
"3453","1993-06-14",265,301.11157698153
"3454","1993-06-15",200,262.391837690903
"3455","1993-06-16",180,237.581996118119
"3456","1993-06-17",170,223.944841822162
"3457","1993-06-18",160,213.178499190289
"3458","1993-06-19",226,214.816769753839
"3459","1993-06-20",190,209.773637870603
"3460","1993-06-21",170,195.456883839877
"3461","1993-06-22",160,188.20930824322
"3462","1993-06-23",145,181.800631915539
"3463","1993-06-24",130,175.637383973232
"3464","1993-06-25",110,169.573952087481
"3465","1993-06-26",105,163.858723469521
"3466","1993-06-27",110,161.733816500233
"3467","1993-06-28",102,155.855117419571
"3468","1993-06-29",119,156.377249999692
"3469","1993-06-30",107,150.977179012917
"3470","1993-07-01",122,153.844535064609
"3471","1993-07-02",317,187.223048207052
"3472","1993-07-03",188,187.629883585084
"3473","1993-07-04",154,168.919930048842
"3474","1993-07-05",252,160.371139222316
"3475","1993-07-06",194,160.51124074175
"3476","1993-07-07",139,147.780048112827
"3477","1993-07-08",117,140.408054226637
"3478","1993-07-09",111,133.965002016535
"3479","1993-07-10",103,135.12435160007
"3480","1993-07-11",101,127.210921637605
"3481","1993-07-12",127,155.352480684002
"3482","1993-07-13",170,161.873287401429
"3483","1993-07-14",253,140.733651235516
"3484","1993-07-15",259,143.611167045921
"3485","1993-07-16",172,140.040664445629
"3486","1993-07-17",138,130.077980616199
"3487","1993-07-18",120,122.062256097504
"3488","1993-07-19",117,117.011017064698
"3489","1993-07-20",144,158.596448646331
"3490","1993-07-21",110,130.151353333158
"3491","1993-07-22",98,117.863929845283
"3492","1993-07-23",93,110.025979695022
"3493","1993-07-24",90,104.148050850396
"3494","1993-07-25",90,99.720365380456
"3495","1993-07-26",92,98.231424958294
"3496","1993-07-27",87,99.2665982692584
"3497","1993-07-28",85,92.0227739506648
"3498","1993-07-29",79,87.0184387849722
"3499","1993-07-30",73,82.8322957734192
"3500","1993-07-31",70,79.3163422509785
"3501","1993-08-01",68,76.2467807945065
"3502","1993-08-02",68,73.4017559076995
"3503","1993-08-03",68,71.1611497014324
"3504","1993-08-04",67,68.5657788668237
"3505","1993-08-05",64,65.8650775745603
"3506","1993-08-06",69,65.4778615970556
"3507","1993-08-07",87,99.196477965481
"3508","1993-08-08",76,91.3071286807628
"3509","1993-08-09",71,74.6242521843733
"3510","1993-08-10",68,67.3842452828371
"3511","1993-08-11",66,62.6708491931516
"3512","1993-08-12",68,59.5519669032192
"3513","1993-08-13",73,80.0208946630826
"3514","1993-08-14",107,109.215817761181
"3515","1993-08-15",79,102.655262723745
"3516","1993-08-16",70,78.0788216827035
"3517","1993-08-17",66,67.3416004622849
"3518","1993-08-18",63,61.1155527147933
"3519","1993-08-19",62,57.263742633624
"3520","1993-08-20",60,54.2037658529937
"3521","1993-08-21",63,52.5769115679845
"3522","1993-08-22",62,51.5646609903404
"3523","1993-08-23",59,49.3138729756661
"3524","1993-08-24",57,47.4043097955621
"3525","1993-08-25",55,45.5924481461572
"3526","1993-08-26",56,44.5256966559519
"3527","1993-08-27",59,47.5854535903826
"3528","1993-08-28",103,52.0137116865017
"3529","1993-08-29",68,52.5343896627509
"3530","1993-08-30",60,44.1698881957762
"3531","1993-08-31",60,50.2444098016206
"3532","1993-09-01",58,45.9815860488915
"3533","1993-09-02",57,43.7423362494353
"3534","1993-09-03",60,41.2537358623143
"3535","1993-09-04",60,54.9566998955768
"3536","1993-09-05",69,48.0353241608763
"3537","1993-09-06",62,41.1693300956509
"3538","1993-09-07",59,38.2853866454246
"3539","1993-09-08",60,36.5236559678458
"3540","1993-09-09",62,40.252793201397
"3541","1993-09-10",69,63.798691130237
"3542","1993-09-11",63,54.8978373304636
"3543","1993-09-12",55,46.4602463067801
"3544","1993-09-13",54,42.2334344219084
"3545","1993-09-14",52,39.1458314220833
"3546","1993-09-15",51,36.8072249321864
"3547","1993-09-16",73,52.1394440843591
"3548","1993-09-17",147,87.2832895714069
"3549","1993-09-18",122,204.601160239323
"3550","1993-09-19",83,103.560064140997
"3551","1993-09-20",73,73.3558928860514
"3552","1993-09-21",80,99.7978258414076
"3553","1993-09-22",82,76.997010563878
"3554","1993-09-23",70,61.8148870321256
"3555","1993-09-24",65,54.4727828210094
"3556","1993-09-25",67,51.8949816935308
"3557","1993-09-26",78,62.2475790240793
"3558","1993-09-27",114,95.6481671241464
"3559","1993-09-28",136,122.695475876194
"3560","1993-09-29",91,106.232485839897
"3561","1993-09-30",76,76.9295633933523
"3562","1993-10-01",68,66.31590790959
"3563","1993-10-02",66,60.1160681990168
"3564","1993-10-03",63,55.8506734095283
"3565","1993-10-04",61,53.0434560408246
"3566","1993-10-05",60,51.1095732986716
"3567","1993-10-06",59,49.7025806747854
"3568","1993-10-07",58,48.5251422300899
"3569","1993-10-08",60,47.4158143435047
"3570","1993-10-09",60,46.2933247061955
"3571","1993-10-10",60,55.7789111627101
"3572","1993-10-11",62,51.9760628041213
"3573","1993-10-12",72,93.57300148119
"3574","1993-10-13",85,69.9328495980869
"3575","1993-10-14",71,59.3118999129311
"3576","1993-10-15",65,53.8443714849421
"3577","1993-10-16",63,51.0259643376486
"3578","1993-10-17",63,49.2984451913015
"3579","1993-10-18",62,47.7807814628772
"3580","1993-10-19",63,46.6294372905813
"3581","1993-10-20",63,49.9348740404653
"3582","1993-10-21",63,47.1371713293556
"3583","1993-10-22",68,47.7027586010341
"3584","1993-10-23",69,52.1316291045929
"3585","1993-10-24",64,47.3452419327094
"3586","1993-10-25",62,45.3175462654963
"3587","1993-10-26",62,44.0648586803837
"3588","1993-10-27",62,43.0769478883589
"3589","1993-10-28",61,42.1904248002325
"3590","1993-10-29",63,41.3662272596875
"3591","1993-10-30",71,56.8872134686154
"3592","1993-10-31",106,95.4200652132046
"3593","1993-11-01",92,78.5823082117852
"3594","1993-11-02",77,65.8916671352602
"3595","1993-11-03",72,60.3680473312237
"3596","1993-11-04",68,57.6875181851258
"3597","1993-11-05",73,89.7757332339094
"3598","1993-11-06",82,77.4102584985507
"3599","1993-11-07",79,68.3977401775613
"3600","1993-11-08",73,64.65489058149
"3601","1993-11-09",70,62.2908598302621
"3602","1993-11-10",68,60.6193630455788
"3603","1993-11-11",67,59.2422407156352
"3604","1993-11-12",66,57.9657000927935
"3605","1993-11-13",65,56.6966908203251
"3606","1993-11-14",65,55.4443595615051
"3607","1993-11-15",65,54.4097801747773
"3608","1993-11-16",66,53.271060272353
"3609","1993-11-17",68,53.2128684598563
"3610","1993-11-18",91,101.805860409906
"3611","1993-11-19",82,77.0202534490777
"3612","1993-11-20",74,65.71038010066
"3613","1993-11-21",68,59.6332269689491
"3614","1993-11-22",66,55.8820428052509
"3615","1993-11-23",64,53.5772699447855
"3616","1993-11-24",64,52.1174640347543
"3617","1993-11-25",63,50.9285164768055
"3618","1993-11-26",63,49.9672200343616
"3619","1993-11-27",254,88.2011810816592
"3620","1993-11-28",840,4096.79003584664
"3621","1993-11-29",267,627.341764708167
"3622","1993-11-30",176,327.630883197879
"3623","1993-12-01",139,211.857488671834
"3624","1993-12-02",119,156.907286570529
"3625","1993-12-03",108,126.987128577991
"3626","1993-12-04",547,161.819964788022
"3627","1993-12-05",5660,6215.18406375653
"3628","1993-12-06",1130,2181.87728016058
"3629","1993-12-07",522,1235.34347571701
"3630","1993-12-08",357,746.061034545847
"3631","1993-12-09",275,483.976735209382
"3632","1993-12-10",238,344.265485885837
"3633","1993-12-11",221,282.400023366904
"3634","1993-12-12",182,237.083407274658
"3635","1993-12-13",163,204.075603171636
"3636","1993-12-14",154,185.292323580451
"3637","1993-12-15",183,208.40349860477
"3638","1993-12-16",283,757.418686828047
"3639","1993-12-17",263,475.105988978645
"3640","1993-12-18",239,332.426589964993
"3641","1993-12-19",218,261.965224074838
"3642","1993-12-20",197,226.096956530546
"3643","1993-12-21",201,216.322850859939
"3644","1993-12-22",176,199.884349912582
"3645","1993-12-23",166,192.760238077158
"3646","1993-12-24",153,189.239168864155
"3647","1993-12-25",144,184.18696618756
"3648","1993-12-26",136,180.496405547903
"3649","1993-12-27",133,176.605131850604
"3650","1993-12-28",130,177.8338943367
"3651","1993-12-29",127,191.078593832356
"3652","1993-12-30",123,190.015967849587
"3653","1993-12-31",120,178.436901624918
"3654","1994-01-01",125,171.344490500669
"3655","1994-01-02",139,180.182254151578
"3656","1994-01-03",150,218.688245690727
"3657","1994-01-04",300,244.997356320529
"3658","1994-01-05",300,211.576104907388
"3659","1994-01-06",247,192.348061235026
"3660","1994-01-07",259,187.182619226944
"3661","1994-01-08",658,252.762063237143
"3662","1994-01-09",500,294.568819442577
"3663","1994-01-10",370,239.636245696251
"3664","1994-01-11",329,209.864402454397
"3665","1994-01-12",2050,905.623262386457
"3666","1994-01-13",1700,798.154329961348
"3667","1994-01-14",929,605.285414332338
"3668","1994-01-15",585,451.129862751794
"3669","1994-01-16",392,335.852719932746
"3670","1994-01-17",407,268.276924271963
"3671","1994-01-18",685,817.490252886736
"3672","1994-01-19",401,405.300061685062
"3673","1994-01-20",300,256.634184976341
"3674","1994-01-21",270,220.007147388703
"3675","1994-01-22",260,210.249888068122
"3676","1994-01-23",279,280.264759245961
"3677","1994-01-24",301,1503.43060059689
"3678","1994-01-25",294,1090.00319553512
"3679","1994-01-26",359,1583.91986969099
"3680","1994-01-27",361,1948.40967466927
"3681","1994-01-28",870,1417.1305285317
"3682","1994-01-29",1180,1834.94873426778
"3683","1994-01-30",722,1170.21761127706
"3684","1994-01-31",544,771.426755425853
"3685","1994-02-01",446,507.47952350345
"3686","1994-02-02",372,369.462899343721
"3687","1994-02-03",328,290.723598986528
"3688","1994-02-04",302,247.851879258297
"3689","1994-02-05",284,443.5688181845
"3690","1994-02-06",287,1181.25180377163
"3691","1994-02-07",257,1026.10395575467
"3692","1994-02-08",240,815.376616585275
"3693","1994-02-09",388,2586.43056858154
"3694","1994-02-10",640,1452.48166193109
"3695","1994-02-11",2200,944.389341751011
"3696","1994-02-12",2420,610.26711544369
"3697","1994-02-13",1540,441.468062466106
"3698","1994-02-14",1620,453.535891270218
"3699","1994-02-15",1280,496.052731934665
"3700","1994-02-16",1050,577.096178357848
"3701","1994-02-17",1120,687.811736210189
"3702","1994-02-18",1040,743.529330284821
"3703","1994-02-19",1080,1071.25941773716
"3704","1994-02-20",1190,1236.41350940842
"3705","1994-02-21",1160,1237.76516506756
"3706","1994-02-22",956,1160.82013078423
"3707","1994-02-23",2080,2172.80663410287
"3708","1994-02-24",2560,3374.6849405707
"3709","1994-02-25",1540,1891.78842493925
"3710","1994-02-26",1050,1302.89145254284
"3711","1994-02-27",769,987.895615519202
"3712","1994-02-28",623,797.770393324792
"3713","1994-03-01",553,694.759757096446
"3714","1994-03-02",977,856.260259175273
"3715","1994-03-03",1170,1319.00865609608
"3716","1994-03-04",1130,1196.23191905445
"3717","1994-03-05",1890,1136.18163713057
"3718","1994-03-06",1290,1076.9973730777
"3719","1994-03-07",944,952.823907592922
"3720","1994-03-08",795,942.439217327944
"3721","1994-03-09",699,953.656704378141
"3722","1994-03-10",654,859.940078672713
"3723","1994-03-11",590,787.226412000438
"3724","1994-03-12",559,747.061412339091
"3725","1994-03-13",514,704.313259230311
"3726","1994-03-14",486,678.696771729339
"3727","1994-03-15",448,664.607518789429
"3728","1994-03-16",416,651.540550425435
"3729","1994-03-17",390,634.030905987353
"3730","1994-03-18",378,613.569060078874
"3731","1994-03-19",360,597.985129725271
"3732","1994-03-20",331,580.617339835531
"3733","1994-03-21",330,565.074226891796
"3734","1994-03-22",381,853.892120012563
"3735","1994-03-23",339,808.098658164129
"3736","1994-03-24",322,663.663668372026
"3737","1994-03-25",338,610.090287890451
"3738","1994-03-26",321,561.11004371786
"3739","1994-03-27",889,799.830749876323
"3740","1994-03-28",5120,2512.65959226878
"3741","1994-03-29",3510,4578.53512837092
"3742","1994-03-30",2130,2535.81663650944
"3743","1994-03-31",1400,1641.92384633335
"3744","1994-04-01",1080,1298.49035005551
"3745","1994-04-02",847,1058.62600922314
"3746","1994-04-03",720,857.796413824971
"3747","1994-04-04",634,742.774909998996
"3748","1994-04-05",565,671.036256404413
"3749","1994-04-06",542,631.777084174828
"3750","1994-04-07",534,855.928281677909
"3751","1994-04-08",456,719.240354607577
"3752","1994-04-09",417,635.916872912067
"3753","1994-04-10",412,583.769414850835
"3754","1994-04-11",529,788.803274088981
"3755","1994-04-12",456,726.796709415196
"3756","1994-04-13",751,685.717026426232
"3757","1994-04-14",842,672.375027444856
"3758","1994-04-15",662,641.099856155882
"3759","1994-04-16",590,609.89536753122
"3760","1994-04-17",490,553.00317563404
"3761","1994-04-18",431,512.973095284228
"3762","1994-04-19",392,484.511291992826
"3763","1994-04-20",365,462.710151319517
"3764","1994-04-21",335,445.341751544608
"3765","1994-04-22",320,430.735555294834
"3766","1994-04-23",303,418.792765359855
"3767","1994-04-24",283,405.751444458012
"3768","1994-04-25",264,393.301546607809
"3769","1994-04-26",248,381.403281922206
"3770","1994-04-27",248,381.370218881929
"3771","1994-04-28",255,430.192886635085
"3772","1994-04-29",286,528.372708402138
"3773","1994-04-30",573,2648.13702995095
"3774","1994-05-01",483,794.496057318484
"3775","1994-05-02",398,597.817644866223
"3776","1994-05-03",328,490.95656904788
"3777","1994-05-04",459,689.998294750979
"3778","1994-05-05",479,602.628924337314
"3779","1994-05-06",434,501.026668335115
"3780","1994-05-07",396,443.300917573704
"3781","1994-05-08",405,441.322151248154
"3782","1994-05-09",306,417.229487164472
"3783","1994-05-10",305,388.494678588992
"3784","1994-05-11",288,368.913714749526
"3785","1994-05-12",267,353.972202272042
"3786","1994-05-13",250,341.792973376579
"3787","1994-05-14",239,331.125970949582
"3788","1994-05-15",229,321.190822804946
"3789","1994-05-16",223,317.263421457454
"3790","1994-05-17",207,306.773487208365
"3791","1994-05-18",198,298.211572298713
"3792","1994-05-19",192,290.415178291189
"3793","1994-05-20",192,283.539627249704
"3794","1994-05-21",188,275.737454416261
"3795","1994-05-22",177,268.136660873166
"3796","1994-05-23",167,260.248775968643
"3797","1994-05-24",126,252.246325472007
"3798","1994-05-25",117,244.713887394508
"3799","1994-05-26",132,238.051841058451
"3800","1994-05-27",160,254.884305527832
"3801","1994-05-28",147,234.473464179798
"3802","1994-05-29",141,227.26739421992
"3803","1994-05-30",137,220.233974175545
"3804","1994-05-31",131,213.591162174966
"3805","1994-06-01",128,206.592735414548
"3806","1994-06-02",122,199.658377519876
"3807","1994-06-03",120,193.201086584572
"3808","1994-06-04",119,187.265145114638
"3809","1994-06-05",118,180.893284361389
"3810","1994-06-06",119,174.430094439167
"3811","1994-06-07",101,168.405436520073
"3812","1994-06-08",121,185.181439747562
"3813","1994-06-09",128,202.856233018027
"3814","1994-06-10",145,191.843220185792
"3815","1994-06-11",138,187.089648210777
"3816","1994-06-12",129,176.677631861739
"3817","1994-06-13",119,168.854517821473
"3818","1994-06-14",113,161.536425677283
"3819","1994-06-15",109,154.537618306146
"3820","1994-06-16",107,150.589638605761
"3821","1994-06-17",109,148.556970588656
"3822","1994-06-18",105,140.248307039743
"3823","1994-06-19",103,134.62432178309
"3824","1994-06-20",103,129.772529188925
"3825","1994-06-21",104,137.181077695372
"3826","1994-06-22",100,125.135012207148
"3827","1994-06-23",96,119.172314752018
"3828","1994-06-24",116,115.015888574385
"3829","1994-06-25",112,143.973382322047
"3830","1994-06-26",99,125.418010038495
"3831","1994-06-27",136,234.051514898914
"3832","1994-06-28",141,167.35936667481
"3833","1994-06-29",109,145.71554136587
"3834","1994-06-30",99,133.541400748926
"3835","1994-07-01",95,124.349772199112
"3836","1994-07-02",90,117.772298064304
"3837","1994-07-03",86,113.529105839183
"3838","1994-07-04",91,112.851168941949
"3839","1994-07-05",86,106.984413309636
"3840","1994-07-06",87,104.337015764191
"3841","1994-07-07",83,99.9784780960227
"3842","1994-07-08",74,95.0389595183186
"3843","1994-07-09",72,90.4519918421749
"3844","1994-07-10",75,86.526859353267
"3845","1994-07-11",75,83.0652414740915
"3846","1994-07-12",74,79.6905783133323
"3847","1994-07-13",75,76.2173819080008
"3848","1994-07-14",74,73.430911818779
"3849","1994-07-15",77,74.2400280744834
"3850","1994-07-16",72,69.5984161148408
"3851","1994-07-17",187,66.1668655896097
"3852","1994-07-18",323,91.5543712752539
"3853","1994-07-19",91,548.458494071131
"3854","1994-07-20",93,211.626821323575
"3855","1994-07-21",140,228.761345522189
"3856","1994-07-22",333,271.352131812268
"3857","1994-07-23",273,340.462073789553
"3858","1994-07-24",174,231.311650927738
"3859","1994-07-25",136,178.797710649111
"3860","1994-07-26",116,146.009378995547
"3861","1994-07-27",189,222.654831630623
"3862","1994-07-28",558,1220.03763665596
"3863","1994-07-29",368,353.761022293504
"3864","1994-07-30",274,342.000548172045
"3865","1994-07-31",215,300.886173260081
"3866","1994-08-01",184,220.341645845655
"3867","1994-08-02",112,181.575772298428
"3868","1994-08-03",104,160.160660536054
"3869","1994-08-04",128,165.430949724546
"3870","1994-08-05",120,164.203625689698
"3871","1994-08-06",158,149.960733040747
"3872","1994-08-07",139,137.023842741008
"3873","1994-08-08",127,129.076796402416
"3874","1994-08-09",127,125.203429216161
"3875","1994-08-10",114,126.02136676216
"3876","1994-08-11",161,117.37362865016
"3877","1994-08-12",229,113.472216557785
"3878","1994-08-13",132,110.116291389894
"3879","1994-08-14",112,106.840252810191
"3880","1994-08-15",102,110.630044521095
"3881","1994-08-16",171,111.081257071009
