"","date","gage.flow","model.flow"
"327","1984-11-22",88,62.6402661375452
"328","1984-11-23",82,56.1639931595849
"329","1984-11-24",80,52.4675571683589
"330","1984-11-25",80,50.1267704965293
"331","1984-11-26",79,48.4332065683424
"332","1984-11-27",78,47.0688375915739
"333","1984-11-28",189,143.507642206014
"334","1984-11-29",284,202.683769745716
"335","1984-11-30",202,171.201297814765
"336","1984-12-01",155,115.964007628892
"337","1984-12-02",132,90.6203309106574
"338","1984-12-03",118,80.050841339527
"339","1984-12-04",110,71.9627987640545
"340","1984-12-05",114,70.7499520406365
"341","1984-12-06",130,79.4581453054939
"342","1984-12-07",117,73.540316442135
"343","1984-12-08",99,71.7862180903482
"344","1984-12-09",102,95.1656914121303
"345","1984-12-10",102,102.76777823512
"346","1984-12-11",101,125.114338987549
"347","1984-12-12",106,102.021957170581
"348","1984-12-13",102,85.3058416991938
"349","1984-12-14",99,78.6273679097238
"350","1984-12-15",96,74.7179256170684
"351","1984-12-16",95,72.1356632074791
"352","1984-12-17",92,70.1221186051228
"353","1984-12-18",90,68.2869676988296
"354","1984-12-19",89,66.9089190223418
"355","1984-12-20",90,65.5836830636105
"356","1984-12-21",129,162.823545295435
"357","1984-12-22",123,140.051993041133
"358","1984-12-23",132,101.644435118192
"359","1984-12-24",124,87.238800490264
"360","1984-12-25",120,81.5440532936372
"361","1984-12-26",116,77.2823129285295
"362","1984-12-27",109,74.0695260821078
"363","1984-12-28",104,71.4812479330421
"364","1984-12-29",103,69.4266998519848
"365","1984-12-30",103,68.1902897840598
"366","1984-12-31",128,126.237530542122
"367","1985-01-01",118,94.6463866509372
"368","1985-01-02",122,89.6517739820645
"369","1985-01-03",276,238.774388731375
"370","1985-01-04",699,370.693033555864
"371","1985-01-05",591,283.433727574706
"372","1985-01-06",406,201.812058242789
"373","1985-01-07",310,179.520429448608
"374","1985-01-08",260,166.412067363553
"375","1985-01-09",217,153.239085160326
"376","1985-01-10",183,142.141766696465
"377","1985-01-11",161,137.145250589197
"378","1985-01-12",146,132.35303616289
"379","1985-01-13",121,128.877796274249
"380","1985-01-14",125,126.056430485179
"381","1985-01-15",121,124.358841250746
"382","1985-01-16",96,121.853210822702
"383","1985-01-17",118,123.512646768113
"384","1985-01-18",116,119.985603995265
"385","1985-01-19",110,137.895054374202
"386","1985-01-20",97,130.653173708235
"387","1985-01-21",56,119.013360899954
"388","1985-01-22",62,115.359405891202
"389","1985-01-23",78,112.852759545194
"390","1985-01-24",84,110.622098701366
"391","1985-01-25",93,112.161903467848
"392","1985-01-26",90,114.47468505992
"393","1985-01-27",81,111.623043905525
"394","1985-01-28",83,109.173443298669
"395","1985-01-29",84,107.249965910106
"396","1985-01-30",78,108.158180719472
"397","1985-01-31",116,116.994493602636
"398","1985-02-01",493,324.679402847519
"399","1985-02-02",1290,308.122647123577
"400","1985-02-03",984,232.885297320756
"401","1985-02-04",583,186.449301052666
"402","1985-02-05",419,164.674472489273
"403","1985-02-06",342,200.736279216672
"404","1985-02-07",290,236.225789041473
"405","1985-02-08",227,208.046321309297
"406","1985-02-09",163,179.109754620118
"407","1985-02-10",186,167.068271414877
"408","1985-02-11",185,181.062421818176
"409","1985-02-12",686,255.883356700567
"410","1985-02-13",574,255.420985244897
"411","1985-02-14",352,219.618703993496
"412","1985-02-15",288,204.737882622126
"413","1985-02-16",244,188.399159637878
"414","1985-02-17",224,192.742013985495
"415","1985-02-18",199,339.235459069484
"416","1985-02-19",199,548.317117408054
"417","1985-02-20",230,784.808551934861
"418","1985-02-21",238,931.084184557496
"419","1985-02-22",265,956.452621708302
"420","1985-02-23",316,893.813881283784
"421","1985-02-24",350,772.005729785897
"422","1985-02-25",373,622.345837196682
"423","1985-02-26",688,1100.42896572183
"424","1985-02-27",767,817.021917229131
"425","1985-02-28",558,581.596756981859
"426","1985-03-01",439,460.390904132497
"427","1985-03-02",370,384.689986374921
"428","1985-03-03",314,339.446107286425
"429","1985-03-04",274,312.325729000697
"430","1985-03-05",250,295.812172312327
"431","1985-03-06",224,283.736563992383
"432","1985-03-07",197,274.914907557204
"433","1985-03-08",181,267.342022190139
"434","1985-03-09",185,264.411730426774
"435","1985-03-10",173,295.745548383407
"436","1985-03-11",164,284.903353311418
"437","1985-03-12",170,299.245714858302
"438","1985-03-13",154,285.771453755319
"439","1985-03-14",147,265.088929190744
"440","1985-03-15",141,253.088296785348
"441","1985-03-16",134,243.854914167634
"442","1985-03-17",130,236.197563606553
"443","1985-03-18",127,229.836756805577
"444","1985-03-19",122,224.19385729145
"445","1985-03-20",119,218.658516550905
"446","1985-03-21",116,213.313243905021
"447","1985-03-22",176,287.718063631947
"448","1985-03-23",304,751.964299182393
"449","1985-03-24",332,518.8709413134
"450","1985-03-25",345,404.324837964712
"451","1985-03-26",312,324.783365773111
"452","1985-03-27",278,282.647214417254
"453","1985-03-28",255,259.994060674332
"454","1985-03-29",234,244.955303421181
"455","1985-03-30",217,232.947852476741
"456","1985-03-31",205,224.414770243413
"457","1985-04-01",219,253.494656954759
"458","1985-04-02",196,250.045000031631
"459","1985-04-03",178,228.400892347873
"460","1985-04-04",169,217.771869346878
"461","1985-04-05",158,210.813518293685
"462","1985-04-06",168,245.422633213718
"463","1985-04-07",172,221.702014684401
"464","1985-04-08",160,208.842810192082
"465","1985-04-09",154,202.612397412716
"466","1985-04-10",145,197.004408814399
"467","1985-04-11",139,192.200891973592
"468","1985-04-12",134,187.612127615079
"469","1985-04-13",130,182.774238185742
"470","1985-04-14",127,177.942370892711
"471","1985-04-15",127,185.564160202165
"472","1985-04-16",320,414.291869960158
"473","1985-04-17",377,244.234964622023
"474","1985-04-18",300,210.571318290374
"475","1985-04-19",257,192.439820887097
"476","1985-04-20",229,180.960303422785
"477","1985-04-21",203,172.287220502201
"478","1985-04-22",180,165.15375615887
"479","1985-04-23",162,158.957376357323
"480","1985-04-24",167,170.293127865151
"481","1985-04-25",298,302.672607825531
"482","1985-04-26",259,216.043076028853
"483","1985-04-27",210,179.91910568881
"484","1985-04-28",187,163.335063312082
"485","1985-04-29",166,153.03376526182
"486","1985-04-30",146,146.013598708483
"487","1985-05-01",134,139.689128665903
"488","1985-05-02",140,137.31345632756
"489","1985-05-03",149,180.281877430365
"490","1985-05-04",138,156.881342073018
"491","1985-05-05",120,134.969691160706
"492","1985-05-06",109,128.435460211631
"493","1985-05-07",102,124.017001769521
"494","1985-05-08",96,119.954673664231
"495","1985-05-09",92,116.28364655666
"496","1985-05-10",89,112.470119967577
"497","1985-05-11",90,108.626586669775
"498","1985-05-12",122,149.956960254696
"499","1985-05-13",119,158.801042090104
"500","1985-05-14",107,136.392825978502
"501","1985-05-15",111,140.843564907805
"502","1985-05-16",180,204.737154028856
"503","1985-05-17",198,277.898194724408
"504","1985-05-18",183,191.836533930943
"505","1985-05-19",150,157.223917450859
"506","1985-05-20",129,140.979059671285
"507","1985-05-21",116,132.642240982548
"508","1985-05-22",124,150.93369538923
"509","1985-05-23",435,497.34269901182
"510","1985-05-24",2820,1222.89952035728
"511","1985-05-25",1920,844.414955899886
"512","1985-05-26",906,655.991004116731
"513","1985-05-27",553,472.69271228941
"514","1985-05-28",392,369.732964677411
"515","1985-05-29",310,306.416375050674
"516","1985-05-30",255,267.584181989196
"517","1985-05-31",220,242.844286826506
"518","1985-06-01",189,224.132199689033
"519","1985-06-02",160,210.162633341986
"520","1985-06-03",145,200.031885885583
"521","1985-06-04",134,191.557876761337
"522","1985-06-05",136,210.290983553456
"523","1985-06-06",133,259.481589135698
"524","1985-06-07",141,219.463622408886
"525","1985-06-08",134,200.519128051276
"526","1985-06-09",122,193.287349556862
"527","1985-06-10",106,181.219075517156
"528","1985-06-11",113,183.496050304358
"529","1985-06-12",124,240.650584882699
"530","1985-06-13",128,185.284734235034
"531","1985-06-14",103,170.549975993911
"532","1985-06-15",91,163.120827953804
"533","1985-06-16",105,157.53027289311
"534","1985-06-17",123,197.795796519979
"535","1985-06-18",113,274.224010358846
"536","1985-06-19",97,196.375432415477
"537","1985-06-20",88,170.376896526869
"538","1985-06-21",82,157.810059930293
"539","1985-06-22",78,149.057591840851
"540","1985-06-23",75,141.554898850344
"541","1985-06-24",71,134.666397899786
"542","1985-06-25",66,128.256891762784
"543","1985-06-26",62,122.470270516853
"544","1985-06-27",59,117.680932799667
"545","1985-06-28",57,113.290973201891
"546","1985-06-29",56,108.753588261555
"547","1985-06-30",60,105.430238400439
"548","1985-07-01",94,217.439554811672
"549","1985-07-02",96,158.75340593893
"550","1985-07-03",88,151.070815352061
"551","1985-07-04",79,129.345565271372
"552","1985-07-05",100,125.511392128241
"553","1985-07-06",85,175.303865062111
"554","1985-07-07",72,130.15919805214
"555","1985-07-08",64,112.084521981699
"556","1985-07-09",56,103.238362344351
"557","1985-07-10",54,96.8360537931238
"558","1985-07-11",53,95.716700889505
"559","1985-07-12",67,92.6674966148966
"560","1985-07-13",111,108.675958128739
"561","1985-07-14",80,114.982386187125
"562","1985-07-15",92,91.9561938780285
"563","1985-07-16",81,87.8769468751743
"564","1985-07-17",91,82.2032742363292
"565","1985-07-18",66,76.7819551057541
"566","1985-07-19",55,72.32086469243
"567","1985-07-20",51,67.9881244086308
"568","1985-07-21",55,63.6937984342114
"569","1985-07-22",104,71.2804950841415
"570","1985-07-23",62,108.857666652739
"571","1985-07-24",49,74.9586164039004
"572","1985-07-25",131,112.578759503208
"573","1985-07-26",166,128.654719892968
"574","1985-07-27",166,214.293679490307
"575","1985-07-28",135,144.548938955129
"576","1985-07-29",127,202.202339322604
"577","1985-07-30",108,113.17371775635
"578","1985-07-31",130,94.6099421809911
"579","1985-08-01",162,118.09568177873
"580","1985-08-02",139,164.557897873325
"581","1985-08-03",123,126.323805828962
"582","1985-08-04",97,97.7089575442399
"583","1985-08-05",83,87.5586557886197
"584","1985-08-06",76,81.7794184815829
"585","1985-08-07",78,83.8957515126721
"586","1985-08-08",75,78.2651046674757
"587","1985-08-09",71,85.9226730178172
"588","1985-08-10",66,77.5273285356173
"589","1985-08-11",61,70.4756120806457
"590","1985-08-12",57,65.3971030080808
"591","1985-08-13",82,61.6281144047529
"592","1985-08-14",62,58.3230037386599
"593","1985-08-15",52,55.0456982117038
"594","1985-08-16",66,59.0969471564607
"595","1985-08-17",201,218.187561154109
"596","1985-08-18",6920,4470.58737769422
"597","1985-08-19",2210,1846.99528386678
"598","1985-08-20",874,1093.45612618225
"599","1985-08-21",692,922.926619787332
"600","1985-08-22",448,585.496873326749
"601","1985-08-23",324,402.331523497643
"602","1985-08-24",287,303.863880203635
"603","1985-08-25",714,387.836220512851
"604","1985-08-26",990,400.237234791914
"605","1985-08-27",564,456.626721750552
"606","1985-08-28",411,339.142698431873
"607","1985-08-29",318,264.949814431113
"608","1985-08-30",266,225.45028304466
"609","1985-08-31",238,199.781627976678
"610","1985-09-01",209,181.13895402147
"611","1985-09-02",184,167.755135998522
"612","1985-09-03",164,158.283141440714
"613","1985-09-04",152,150.845623131006
"614","1985-09-05",140,145.23772948643
"615","1985-09-06",131,139.840992578589
"616","1985-09-07",123,134.598911602422
"617","1985-09-08",118,136.218872517072
"618","1985-09-09",112,132.700424271619
"619","1985-09-10",108,122.346327034764
"620","1985-09-11",101,127.664174382085
"621","1985-09-12",119,228.745028931159
"622","1985-09-13",99,140.962980837766
"623","1985-09-14",96,123.324990954299
"624","1985-09-15",91,117.311165307935
"625","1985-09-16",85,113.296795776572
"626","1985-09-17",82,109.685974518853
"627","1985-09-18",81,106.247730262069
"628","1985-09-19",78,102.907487572134
"629","1985-09-20",74,99.5915633291768
"630","1985-09-21",74,96.3380939108243
"631","1985-09-22",73,93.2357427980617
"632","1985-09-23",72,90.3689793948279
"633","1985-09-24",71,87.9754461553238
"634","1985-09-25",68,86.1604844988964
"635","1985-09-26",67,83.904017225605
"636","1985-09-27",63,81.3698468783087
"637","1985-09-28",61,78.9325847316517
"638","1985-09-29",60,76.6843904643962
"639","1985-09-30",59,74.412443344633
"640","1985-10-01",58,72.5131276371856
"641","1985-10-02",141,205.535557274326
"642","1985-10-03",213,413.924054761391
"643","1985-10-04",188,232.352137697335
"644","1985-10-05",124,160.599179859045
"645","1985-10-06",96,131.143849998385
"646","1985-10-07",84,118.27014949098
"647","1985-10-08",78,110.944450361236
"648","1985-10-09",77,105.716465800601
"649","1985-10-10",74,101.489062567457
"650","1985-10-11",72,97.8281200798489
"651","1985-10-12",72,94.5731208973147
"652","1985-10-13",72,91.620851931768
"653","1985-10-14",71,89.2121949172004
"654","1985-10-15",67,86.6738069900144
"655","1985-10-16",68,84.6019350137119
"656","1985-10-17",66,82.5374149050885
"657","1985-10-18",66,80.3913313406395
"658","1985-10-19",65,78.1056439586981
"659","1985-10-20",66,75.791906032902
"660","1985-10-21",121,160.581882268137
"661","1985-10-22",117,284.586774311496
"662","1985-10-23",125,162.849407754777
"663","1985-10-24",116,139.966272977601
"664","1985-10-25",94,114.374282402835
"665","1985-10-26",87,104.700620054858
"666","1985-10-27",81,99.716468835044
"667","1985-10-28",78,95.9625434187129
"668","1985-10-29",75,92.933260479992
"669","1985-10-30",74,90.6222267435344
"670","1985-10-31",185,140.565448815754
"671","1985-11-01",996,358.376451385533
"672","1985-11-02",3620,723.081442969401
"673","1985-11-03",2330,671.07320265529
"674","1985-11-04",15000,2939.44347767331
"675","1985-11-05",11000,17642.163984889
"676","1985-11-06",2450,3223.2385301998
"677","1985-11-07",1340,1537.59622845146
"678","1985-11-08",954,972.97255146234
"679","1985-11-09",750,675.749184432277
"680","1985-11-10",646,515.70528882809
"681","1985-11-11",571,423.376938982498
"682","1985-11-12",517,363.483567654176
"683","1985-11-13",454,326.536430271226
"684","1985-11-14",423,303.132715039074
"685","1985-11-15",374,286.529778609168
"686","1985-11-16",339,274.788448891865
"687","1985-11-17",327,272.514683530874
"688","1985-11-18",310,260.889115740218
"689","1985-11-19",285,253.353344379649
"690","1985-11-20",267,246.31629623932
"691","1985-11-21",267,242.119774979431
"692","1985-11-22",565,642.033017260635
"693","1985-11-23",765,472.614901385976
"694","1985-11-24",626,387.758794597159
"695","1985-11-25",528,333.052952706066
"696","1985-11-26",465,304.083268415668
"697","1985-11-27",429,287.686111441937
"698","1985-11-28",424,293.379063562157
"699","1985-11-29",617,384.805145391405
"700","1985-11-30",1150,862.120610357135
"701","1985-12-01",1530,621.8398138058
"702","1985-12-02",1070,510.913306920653
"703","1985-12-03",781,432.1261699893
"704","1985-12-04",613,386.070718611099
"705","1985-12-05",533,359.950977191071
"706","1985-12-06",483,353.564262871259
"707","1985-12-07",428,338.780008737726
"708","1985-12-08",380,324.859373323694
"709","1985-12-09",348,314.994244413214
"710","1985-12-10",327,307.157028367959
"711","1985-12-11",310,300.224482812106
"712","1985-12-12",301,294.880620746556
"713","1985-12-13",368,440.852195049487
"714","1985-12-14",371,368.020463096196
"715","1985-12-15",322,332.734246260913
"716","1985-12-16",307,315.266030496561
"717","1985-12-17",302,303.522573129164
"718","1985-12-18",290,294.590936804865
"719","1985-12-19",264,287.409084618849
"720","1985-12-20",248,281.591058447311
"721","1985-12-21",256,277.046815152915
"722","1985-12-22",217,270.401785684406
"723","1985-12-23",257,264.124170242789
"724","1985-12-24",257,264.325855830382
"725","1985-12-25",254,264.630432042336
"726","1985-12-26",160,251.612890137854
"727","1985-12-27",197,245.742828445443
"728","1985-12-28",220,240.713149974513
"729","1985-12-29",203,236.020082926051
"730","1985-12-30",191,231.573979649664
"731","1985-12-31",187,227.772827945322
"732","1986-01-01",206,244.190835971911
"733","1986-01-02",189,256.52328033373
"734","1986-01-03",180,244.293609312525
"735","1986-01-04",185,242.458825494118
"736","1986-01-05",180,234.038380215766
"737","1986-01-06",168,227.237453912564
"738","1986-01-07",163,221.97057111137
"739","1986-01-08",100,217.445443838607
"740","1986-01-09",110,213.275412111748
"741","1986-01-10",154,209.199498901971
"742","1986-01-11",157,205.310876210668
"743","1986-01-12",155,201.621078663915
"744","1986-01-13",157,198.268028363428
"745","1986-01-14",130,194.980464339512
"746","1986-01-15",110,191.672901541706
"747","1986-01-16",130,188.212309676083
"748","1986-01-17",143,184.742944627653
"749","1986-01-18",146,181.279122798359
"750","1986-01-19",192,210.292727137689
"751","1986-01-20",252,268.285029356299
"752","1986-01-21",228,249.088392252898
"753","1986-01-22",203,232.619017017934
"754","1986-01-23",199,228.996402059976
"755","1986-01-24",189,216.27019011568
"756","1986-01-25",182,208.131614864592
"757","1986-01-26",201,204.42712053756
"758","1986-01-27",150,200.241234199123
"759","1986-01-28",100,194.948831120322
"760","1986-01-29",130,191.358684196
"761","1986-01-30",150,189.320970301888
"762","1986-01-31",170,188.263014973912
"763","1986-02-01",180,190.613549871334
"764","1986-02-02",186,247.873971136015
"765","1986-02-03",237,292.691177995323
"766","1986-02-04",630,871.565563431282
"767","1986-02-05",643,522.988643439353
"768","1986-02-06",554,384.843988283253
"769","1986-02-07",748,687.511269378033
"770","1986-02-08",784,506.629331114014
"771","1986-02-09",654,395.311262553937
"772","1986-02-10",570,325.796606288316
"773","1986-02-11",700,299.380374218357
"774","1986-02-12",687,274.928240721862
"775","1986-02-13",450,257.403491015949
"776","1986-02-14",300,246.907291807542
"777","1986-02-15",350,243.199290594035
"778","1986-02-16",400,243.57647676421
"779","1986-02-17",453,289.114658366907
"780","1986-02-18",664,686.297736391046
"781","1986-02-19",775,675.492502754251
"782","1986-02-20",709,524.511267806487
"783","1986-02-21",618,429.480766081812
"784","1986-02-22",584,376.455321113053
"785","1986-02-23",556,424.436103459815
"786","1986-02-24",500,444.556081447226
"787","1986-02-25",475,397.280957713202
"788","1986-02-26",437,364.355996636586
"789","1986-02-27",433,362.978292420927
"790","1986-02-28",412,342.68058832781
"791","1986-03-01",372,329.175489640141
"792","1986-03-02",348,310.858241720572
"793","1986-03-03",337,299.748175691341
"794","1986-03-04",324,294.001623310927
"795","1986-03-05",311,289.860567225245
"796","1986-03-06",299,283.02107925511
"797","1986-03-07",288,276.84444194454
"798","1986-03-08",267,271.647271834499
"799","1986-03-09",258,266.475671220266
"800","1986-03-10",254,261.006958403458
"801","1986-03-11",255,257.360367472187
"802","1986-03-12",250,252.086270747438
"803","1986-03-13",265,259.822526074954
"804","1986-03-14",554,402.346307293243
"805","1986-03-15",2910,2034.94088308013
"806","1986-03-16",1390,1692.48782409532
"807","1986-03-17",938,821.278384465745
"808","1986-03-18",719,580.545342809183
"809","1986-03-19",615,463.339673924639
"810","1986-03-20",536,390.234648971104
"811","1986-03-21",457,346.15725042273
"812","1986-03-22",407,319.84923294224
"813","1986-03-23",376,302.751492413015
"814","1986-03-24",351,290.454902870701
"815","1986-03-25",321,281.427629896202
"816","1986-03-26",301,273.78040245898
"817","1986-03-27",294,267.196461126519
"818","1986-03-28",283,260.669685838679
"819","1986-03-29",267,254.923391277646
"820","1986-03-30",257,248.822292587533
"821","1986-03-31",246,242.577081313686
"822","1986-04-01",234,236.051026885559
"823","1986-04-02",224,230.012903319434
"824","1986-04-03",215,224.476335862594
"825","1986-04-04",205,219.065843927114
"826","1986-04-05",207,213.534136524386
"827","1986-04-06",209,226.640436720191
"828","1986-04-07",201,215.984425243694
"829","1986-04-08",188,203.521095344054
"830","1986-04-09",180,197.98352529043
"831","1986-04-10",177,193.934289062815
"832","1986-04-11",172,189.941619913261
"833","1986-04-12",166,185.454948188687
"834","1986-04-13",157,180.832381527463
"835","1986-04-14",154,176.295362041235
"836","1986-04-15",185,188.44636588522
"837","1986-04-16",229,254.94285438747
"838","1986-04-17",200,194.617982324663
"839","1986-04-18",169,178.508407660062
"840","1986-04-19",157,171.241566856494
"841","1986-04-20",149,166.567670066996
"842","1986-04-21",190,207.346941986445
"843","1986-04-22",170,178.874846951461
"844","1986-04-23",161,167.151290331277
"845","1986-04-24",146,161.734929547812
"846","1986-04-25",139,157.037129920892
"847","1986-04-26",160,204.228483200653
"848","1986-04-27",150,173.945947741363
"849","1986-04-28",140,160.092393867728
"850","1986-04-29",135,153.711821579966
"851","1986-04-30",130,148.830018657295
"852","1986-05-01",124,143.32145876417
"853","1986-05-02",122,138.415733081205
"854","1986-05-03",121,134.490251129851
"855","1986-05-04",116,131.097289067731
"856","1986-05-05",114,127.390670573267
"857","1986-05-06",112,123.064408101301
"858","1986-05-07",114,119.147375368411
"859","1986-05-08",130,171.742693615076
"860","1986-05-09",125,139.999855565345
"861","1986-05-10",120,122.909070208169
"862","1986-05-11",105,115.820321768501
"863","1986-05-12",110,110.915480604732
"864","1986-05-13",294,265.192131969127
"865","1986-05-14",231,400.440334749797
"866","1986-05-15",181,205.97959756198
"867","1986-05-16",178,165.438843550765
"868","1986-05-17",167,176.643379794675
"869","1986-05-18",384,206.487215192375
"870","1986-05-19",372,212.219770909902
"871","1986-05-20",958,572.506645372972
"872","1986-05-21",1260,513.793729737103
"873","1986-05-22",754,399.969002457326
"874","1986-05-23",517,301.310761345602
"875","1986-05-24",397,251.056825152235
"876","1986-05-25",318,220.150479310189
"877","1986-05-26",283,199.045973098083
"878","1986-05-27",302,230.692701224404
"879","1986-05-28",316,297.980362480318
"880","1986-05-29",284,246.756069984961
"881","1986-05-30",311,214.418586732384
"882","1986-05-31",260,192.924207321582
"883","1986-06-01",233,179.040165358585
"884","1986-06-02",199,168.579109277564
"885","1986-06-03",173,160.835343334463
"886","1986-06-04",154,154.547501518317
"887","1986-06-05",145,149.360526490068
"888","1986-06-06",139,143.929248084614
"889","1986-06-07",133,140.513815788119
"890","1986-06-08",137,138.112525913726
"891","1986-06-09",145,136.946332129806
"892","1986-06-10",125,129.844532298403
"893","1986-06-11",119,124.209055293646
"894","1986-06-12",113,119.377944188857
"895","1986-06-13",105,114.223617811213
"896","1986-06-14",99,109.690517399812
"897","1986-06-15",95,106.582521763438
"898","1986-06-16",96,144.873572080934
"899","1986-06-17",101,150.675326156849
"900","1986-06-18",86,120.457530619285
"901","1986-06-19",81,107.932612452921
"902","1986-06-20",77,100.699217839685
"903","1986-06-21",77,95.0543310523314
"904","1986-06-22",74,90.6282327366802
"905","1986-06-23",71,86.7720356520014
"906","1986-06-24",70,82.726083743185
"907","1986-06-25",71,79.4144464414179
"908","1986-06-26",68,76.5618128155639
"909","1986-06-27",65,73.2176101653805
"910","1986-06-28",63,69.335798125918
"911","1986-06-29",60,65.2134029650792
"912","1986-06-30",57,61.5030035089242
"913","1986-07-01",61,70.4091819259872
"914","1986-07-02",82,189.564092222033
"915","1986-07-03",74,126.025314461707
"916","1986-07-04",73,86.0323695463318
"917","1986-07-05",63,72.7811172712402
"918","1986-07-06",58,63.9849863222958
"919","1986-07-07",54,57.7807813491298
"920","1986-07-08",48,53.2545846636974
"921","1986-07-09",47,49.8287784148931
"922","1986-07-10",66,70.306269447925
"923","1986-07-11",64,129.109300870472
"924","1986-07-12",75,137.30952720423
"925","1986-07-13",63,86.4221697371742
"926","1986-07-14",55,79.3178674291129
"927","1986-07-15",53,69.4062617249829
"928","1986-07-16",54,55.3659269128302
"929","1986-07-17",48,48.0934782713921
"930","1986-07-18",47,43.3152384391658
"931","1986-07-19",44,39.8172104720738
"932","1986-07-20",41,37.012734228902
"933","1986-07-21",41,34.7366258305695
"934","1986-07-22",60,35.2185972953883
"935","1986-07-23",87,82.3086774319451
"936","1986-07-24",87,81.0965438398046
"937","1986-07-25",62,54.2464547280553
"938","1986-07-26",140,51.648570630362
"939","1986-07-27",105,122.816209208449
"940","1986-07-28",95,131.273757727776
"941","1986-07-29",68,76.2564050413551
"942","1986-07-30",56,55.444059009841
"943","1986-07-31",48,43.2950758111742
"944","1986-08-01",44,35.9784606251942
"945","1986-08-02",42,31.135561802148
"946","1986-08-03",42,34.9004160919253
"947","1986-08-04",42,28.1169411852301
"948","1986-08-05",41,24.7462070922837
"949","1986-08-06",181,26.3772300870602
"950","1986-08-07",72,104.059556869247
"951","1986-08-08",49,61.0212556053654
"952","1986-08-09",50,38.8193616510316
"953","1986-08-10",49,29.0667276234255
"954","1986-08-11",42,29.7261791131867
"955","1986-08-12",42,32.520734247352
"956","1986-08-13",42,26.9132379949386
"957","1986-08-14",44,24.4992287391243
"958","1986-08-15",45,22.5878358530351
"959","1986-08-16",39,21.1361867340339
"960","1986-08-17",40,21.5346505318847
"961","1986-08-18",108,213.219903388907
"962","1986-08-19",279,132.762675785616
"963","1986-08-20",535,272.73182501652
"964","1986-08-21",1110,393.717603108595
"965","1986-08-22",477,248.095149948211
"966","1986-08-23",268,108.144663598586
"967","1986-08-24",233,154.238395080781
"968","1986-08-25",188,96.1770919604467
"969","1986-08-26",136,73.6109549117793
"970","1986-08-27",123,60.3057460131566
"971","1986-08-28",109,68.6399446546809
"972","1986-08-29",95,63.0329488299945
"973","1986-08-30",89,52.466767413407
"974","1986-08-31",82,46.6365934164142
"975","1986-09-01",102,49.862837758509
"976","1986-09-02",160,159.016522802037
"977","1986-09-03",418,467.557066672415
"978","1986-09-04",711,299.961807115143
"979","1986-09-05",435,290.101394496557
"980","1986-09-06",536,242.268444369648
"981","1986-09-07",397,175.173253783883
"982","1986-09-08",275,136.447119288333
"983","1986-09-09",218,116.879077540127
"984","1986-09-10",173,104.537616260412
"985","1986-09-11",146,96.2927026371533
"986","1986-09-12",130,91.6948952407841
"987","1986-09-13",120,88.2564075152321
"988","1986-09-14",109,85.1670972693969
"989","1986-09-15",99,82.2395455360543
"990","1986-09-16",91,79.4180173525272
"991","1986-09-17",84,76.8616686178895
"992","1986-09-18",81,74.5814985297417
"993","1986-09-19",87,85.7897033017137
"994","1986-09-20",90,81.0432712519628
"995","1986-09-21",88,76.1759136972618
"996","1986-09-22",80,71.2146156458175
"997","1986-09-23",74,67.4573862438941
"998","1986-09-24",76,64.7259072206577
