"","date","gage.flow","model.flow"
"4308","1995-10-17",75,64.1240975601945
"4309","1995-10-18",71,60.8511309180427
"4310","1995-10-19",70,58.6643656539985
"4311","1995-10-20",71,58.1710798937344
"4312","1995-10-21",118,126.852778844509
"4313","1995-10-22",118,94.9049198036379
"4314","1995-10-23",94,76.6011422480998
"4315","1995-10-24",82,68.8520996073942
"4316","1995-10-25",82,64.4179697839484
"4317","1995-10-26",78,61.1221958820925
"4318","1995-10-27",77,58.8288884040238
"4319","1995-10-28",76,57.47693864909
"4320","1995-10-29",75,58.8367987086287
"4321","1995-10-30",74,57.6868684840531
"4322","1995-10-31",72,55.344156451487
"4323","1995-11-01",74,55.2375497998783
"4324","1995-11-02",79,59.3596620359899
"4325","1995-11-03",80,63.4300079977093
"4326","1995-11-04",82,65.2065933007687
"4327","1995-11-05",78,61.8119663063887
"4328","1995-11-06",75,57.8736131054789
"4329","1995-11-07",80,110.188242375807
"4330","1995-11-08",136,155.122522868903
"4331","1995-11-09",98,125.975205814421
"4332","1995-11-10",107,100.575428968857
"4333","1995-11-11",104,89.5045796170425
"4334","1995-11-12",176,258.392046504437
"4335","1995-11-13",126,365.817753785318
"4336","1995-11-14",102,239.626258926313
"4337","1995-11-15",107,174.642915340897
"4338","1995-11-16",99,137.61843310775
"4339","1995-11-17",99,114.666899921151
"4340","1995-11-18",110,103.336257468572
"4341","1995-11-19",105,98.1500857043674
"4342","1995-11-20",88,92.8738354053981
"4343","1995-11-21",89,89.4077346317628
"4344","1995-11-22",89,87.5296775221979
"4345","1995-11-23",89,86.1866732527618
"4346","1995-11-24",88,89.1779191848604
"4347","1995-11-25",86,91.5367912822776
"4348","1995-11-26",85,86.747605297584
"4349","1995-11-27",79,84.0776024980441
"4350","1995-11-28",80,84.3617159443459
"4351","1995-11-29",243,560.546448321477
"4352","1995-11-30",260,350.998654927156
"4353","1995-12-01",202,235.971913730219
"4354","1995-12-02",166,179.530907273459
"4355","1995-12-03",144,147.287665811877
"4356","1995-12-04",130,128.032254757702
"4357","1995-12-05",121,115.636839199225
"4358","1995-12-06",91,108.588560722376
"4359","1995-12-07",113,115.098228326535
"4360","1995-12-08",90,116.846748452581
"4361","1995-12-09",102,111.97702659939
"4362","1995-12-10",100,106.283388258796
"4363","1995-12-11",92,103.936465534362
"4364","1995-12-12",109,101.95347690838
"4365","1995-12-13",104,99.8824700412031
"4366","1995-12-14",106,98.1633981583774
"4367","1995-12-15",106,142.814360765572
"4368","1995-12-16",144,206.847817775881
"4369","1995-12-17",156,176.764033282038
"4370","1995-12-18",154,155.420901317136
"4371","1995-12-19",509,262.977411116331
"4372","1995-12-20",681,286.076404735883
"4373","1995-12-21",405,224.955214455205
"4374","1995-12-22",294,193.834822881003
"4375","1995-12-23",233,174.905034839616
"4376","1995-12-24",196,163.458728511399
"4377","1995-12-25",172,156.663607732926
"4378","1995-12-26",160,152.321008233455
"4379","1995-12-27",146,149.58476107645
"4380","1995-12-28",129,146.540234806042
"4381","1995-12-29",92,143.675787207193
"4382","1995-12-30",104,141.830046642703
"4383","1995-12-31",106,143.501918763906
"4384","1996-01-01",118,156.738926350224
"4385","1996-01-02",127,201.064248389536
"4386","1996-01-03",145,305.492458823768
"4387","1996-01-04",136,259.9297498851
"4388","1996-01-05",132,217.226035323758
"4389","1996-01-06",115,196.226243858774
"4390","1996-01-07",98,196.263182107779
"4391","1996-01-08",124,180.937044111052
"4392","1996-01-09",174,171.408782751796
"4393","1996-01-10",167,161.342191633286
"4394","1996-01-11",147,157.21237909325
"4395","1996-01-12",141,157.68444562911
"4396","1996-01-13",140,153.538643583919
"4397","1996-01-14",140,179.47618649978
"4398","1996-01-15",253,311.125768747852
"4399","1996-01-16",528,348.975107669275
"4400","1996-01-17",400,294.147083905616
"4401","1996-01-18",1270,372.858431470725
"4402","1996-01-19",8320,5090.20899539896
"4403","1996-01-20",2410,2267.42627687382
"4404","1996-01-21",1050,1345.73002129827
"4405","1996-01-22",669,880.102553549351
"4406","1996-01-23",506,631.757050184502
"4407","1996-01-24",449,510.781749337135
"4408","1996-01-25",423,451.435377138224
"4409","1996-01-26",336,398.157223988855
"4410","1996-01-27",2360,416.033237105615
"4411","1996-01-28",1450,410.0956641112
"4412","1996-01-29",860,375.048439546997
"4413","1996-01-30",608,351.001937961827
"4414","1996-01-31",503,336.474173265033
"4415","1996-02-01",397,327.630791264839
"4416","1996-02-02",364,323.787075649791
"4417","1996-02-03",320,322.245689359444
"4418","1996-02-04",258,302.085808152272
"4419","1996-02-05",230,294.779301408194
"4420","1996-02-06",252,288.418075119094
"4421","1996-02-07",230,282.400207530341
"4422","1996-02-08",317,302.762158417362
"4423","1996-02-09",3190,2449.40930748727
"4424","1996-02-10",1990,1698.20867897352
"4425","1996-02-11",1520,1912.57319510203
"4426","1996-02-12",1180,1705.30749402112
"4427","1996-02-13",759,1198.51561806025
"4428","1996-02-14",596,864.696124739539
"4429","1996-02-15",504,797.98172794421
"4430","1996-02-16",437,767.640753898241
"4431","1996-02-17",359,638.339221712182
"4432","1996-02-18",302,510.762766844585
"4433","1996-02-19",303,444.072501145626
"4434","1996-02-20",321,411.449574238847
"4435","1996-02-21",328,1331.13780358969
"4436","1996-02-22",338,1014.09934460638
"4437","1996-02-23",357,1009.51655309144
"4438","1996-02-24",366,959.525678690474
"4439","1996-02-25",332,756.025968873633
"4440","1996-02-26",311,603.194409877624
"4441","1996-02-27",296,523.869566547315
"4442","1996-02-28",290,519.306861398569
"4443","1996-02-29",267,494.054749702969
"4444","1996-03-01",235,463.301757125009
"4445","1996-03-02",241,442.752422640348
"4446","1996-03-03",229,427.423342930009
"4447","1996-03-04",196,415.533162882905
"4448","1996-03-05",193,404.684117587904
"4449","1996-03-06",195,399.306483857862
"4450","1996-03-07",205,398.943175168492
"4451","1996-03-08",209,391.522923105876
"4452","1996-03-09",188,378.533794115528
"4453","1996-03-10",185,368.12959457339
"4454","1996-03-11",173,358.825765675019
"4455","1996-03-12",172,351.155505263776
"4456","1996-03-13",158,346.659391450307
"4457","1996-03-14",150,341.250115291845
"4458","1996-03-15",156,331.706294431468
"4459","1996-03-16",210,340.946085045834
"4460","1996-03-17",252,605.040863283836
"4461","1996-03-18",242,505.798522980775
"4462","1996-03-19",869,475.442353341427
"4463","1996-03-20",1610,483.635163236074
"4464","1996-03-21",837,434.860354209538
"4465","1996-03-22",567,415.200801022745
"4466","1996-03-23",470,463.621496508907
"4467","1996-03-24",398,505.906684397704
"4468","1996-03-25",325,492.962945108615
"4469","1996-03-26",291,461.956499561833
"4470","1996-03-27",258,431.885026019463
"4471","1996-03-28",512,582.702512971355
"4472","1996-03-29",914,2564.44982328289
"4473","1996-03-30",937,984.251982673016
"4474","1996-03-31",705,733.540654233569
"4475","1996-04-01",604,617.777061118207
"4476","1996-04-02",526,590.932949605463
"4477","1996-04-03",451,534.305721908081
"4478","1996-04-04",405,485.192410569825
"4479","1996-04-05",360,456.26254964099
"4480","1996-04-06",352,435.957174862208
"4481","1996-04-07",330,419.720627675641
"4482","1996-04-08",276,406.707243967174
"4483","1996-04-09",265,396.317361709085
"4484","1996-04-10",242,388.467560622887
"4485","1996-04-11",224,377.081871553497
"4486","1996-04-12",209,366.389230457737
"4487","1996-04-13",224,356.046043743854
"4488","1996-04-14",222,347.572887251354
"4489","1996-04-15",190,338.120982185915
"4490","1996-04-16",187,339.759442403777
"4491","1996-04-17",184,349.936499032822
"4492","1996-04-18",167,329.866359047483
"4493","1996-04-19",161,318.560610798446
"4494","1996-04-20",190,308.625898120879
"4495","1996-04-21",198,302.199052530478
"4496","1996-04-22",166,292.970019730725
"4497","1996-04-23",167,284.609797150392
"4498","1996-04-24",170,278.273525010291
"4499","1996-04-25",147,271.234187602437
"4500","1996-04-26",150,264.366653771505
"4501","1996-04-27",175,258.958387459544
"4502","1996-04-28",165,252.317944410838
"4503","1996-04-29",139,245.528695312498
"4504","1996-04-30",217,333.560251103057
"4505","1996-05-01",310,347.96079233282
"4506","1996-05-02",267,316.757557448846
"4507","1996-05-03",237,284.434384796501
"4508","1996-05-04",222,264.634801141292
"4509","1996-05-05",216,252.712592373012
"4510","1996-05-06",446,333.301517085744
"4511","1996-05-07",441,498.592433547672
"4512","1996-05-08",418,388.237405059885
"4513","1996-05-09",372,346.011546484897
"4514","1996-05-10",313,299.709623151658
"4515","1996-05-11",289,274.170898314479
"4516","1996-05-12",334,292.410927769411
"4517","1996-05-13",272,276.474664363879
"4518","1996-05-14",245,255.157843009289
"4519","1996-05-15",235,242.552913977124
"4520","1996-05-16",811,1630.13100518227
"4521","1996-05-17",951,1062.70724884507
"4522","1996-05-18",590,692.178404538312
"4523","1996-05-19",429,493.022467669636
"4524","1996-05-20",330,387.164028727298
"4525","1996-05-21",276,323.816248416163
"4526","1996-05-22",247,287.149800125982
"4527","1996-05-23",218,264.363481401491
"4528","1996-05-24",206,249.178803690791
"4529","1996-05-25",233,374.962017559025
"4530","1996-05-26",212,295.865596163071
"4531","1996-05-27",217,288.743079317306
"4532","1996-05-28",328,1193.65333914885
"4533","1996-05-29",271,611.455121941749
"4534","1996-05-30",231,444.902215684614
"4535","1996-05-31",198,354.777985139219
"4536","1996-06-01",186,296.682284438447
"4537","1996-06-02",171,266.195556418612
"4538","1996-06-03",152,249.049276987237
"4539","1996-06-04",190,325.04593240001
"4540","1996-06-05",173,325.608975618936
"4541","1996-06-06",146,284.220720838569
"4542","1996-06-07",145,256.4402835826
"4543","1996-06-08",166,245.887281368746
"4544","1996-06-09",461,554.591601708558
"4545","1996-06-10",2480,3892.43135541497
"4546","1996-06-11",1390,1718.18029121539
"4547","1996-06-12",863,970.610117389857
"4548","1996-06-13",569,650.901366225226
"4549","1996-06-14",413,476.603667893821
"4550","1996-06-15",332,383.287499705555
"4551","1996-06-16",293,326.367908337793
"4552","1996-06-17",289,291.737440164547
"4553","1996-06-18",244,269.55322877856
"4554","1996-06-19",279,254.292414490022
"4555","1996-06-20",474,263.778834223281
"4556","1996-06-21",303,256.320850957803
"4557","1996-06-22",240,238.260802517283
"4558","1996-06-23",209,228.204258136249
"4559","1996-06-24",190,219.650904303226
"4560","1996-06-25",203,213.594555512781
"4561","1996-06-26",170,209.455503507469
"4562","1996-06-27",157,202.604447064098
"4563","1996-06-28",148,195.781978755045
"4564","1996-06-29",140,188.736910077568
"4565","1996-06-30",134,181.573471508914
"4566","1996-07-01",128,174.28642324145
"4567","1996-07-02",167,174.753049462463
"4568","1996-07-03",181,250.213184168012
"4569","1996-07-04",140,188.510699016341
"4570","1996-07-05",125,172.868147877498
"4571","1996-07-06",120,163.154598742821
"4572","1996-07-07",117,155.378395199033
"4573","1996-07-08",145,149.126630472721
"4574","1996-07-09",347,628.481255251189
"4575","1996-07-10",163,675.974542095022
"4576","1996-07-11",133,303.245034192869
"4577","1996-07-12",123,227.7414091344
"4578","1996-07-13",120,190.74338639208
"4579","1996-07-14",135,166.92812115271
"4580","1996-07-15",179,181.541850003423
"4581","1996-07-16",258,273.584974131675
"4582","1996-07-17",158,396.010700467583
"4583","1996-07-18",171,251.900892678851
"4584","1996-07-19",252,239.534966332204
"4585","1996-07-20",156,273.960118494287
"4586","1996-07-21",129,212.713419166462
"4587","1996-07-22",118,181.725436316053
"4588","1996-07-23",114,161.238996261308
"4589","1996-07-24",110,148.777009211566
"4590","1996-07-25",105,141.309580175677
"4591","1996-07-26",121,150.869834661918
"4592","1996-07-27",109,143.621279191988
"4593","1996-07-28",100,135.352155000636
"4594","1996-07-29",116,157.775289514589
"4595","1996-07-30",105,135.515425399833
"4596","1996-07-31",101,128.290303057479
"4597","1996-08-01",120,209.579256188039
"4598","1996-08-02",112,157.920861837085
"4599","1996-08-03",100,143.262203539166
"4600","1996-08-04",140,139.509964186265
"4601","1996-08-05",114,139.346789477965
"4602","1996-08-06",135,130.678552522319
"4603","1996-08-07",148,134.757014594655
"4604","1996-08-08",119,131.542405116378
"4605","1996-08-09",113,164.692486013355
"4606","1996-08-10",109,137.355598649809
"4607","1996-08-11",98,127.621013147057
"4608","1996-08-12",1700,169.529368016292
"4609","1996-08-13",2170,3162.83869774081
"4610","1996-08-14",640,2835.39136170518
"4611","1996-08-15",399,887.106423212089
"4612","1996-08-16",299,556.694755070321
"4613","1996-08-17",246,386.554036116081
"4614","1996-08-18",210,289.548097538299
"4615","1996-08-19",185,234.047046827164
"4616","1996-08-20",167,204.882330137636
"4617","1996-08-21",155,187.051918018525
"4618","1996-08-22",149,172.635456304069
"4619","1996-08-23",140,163.173821924697
"4620","1996-08-24",141,156.93604546305
"4621","1996-08-25",229,224.748257985458
"4622","1996-08-26",204,183.222531182534
"4623","1996-08-27",165,167.120290454764
"4624","1996-08-28",172,158.648536958192
"4625","1996-08-29",166,162.060979399351
"4626","1996-08-30",151,156.540280115554
"4627","1996-08-31",135,147.690335524772
"4628","1996-09-01",128,143.923453044689
"4629","1996-09-02",120,139.86986632005
"4630","1996-09-03",130,144.589052906422
"4631","1996-09-04",179,229.501602894413
"4632","1996-09-05",171,216.227069452451
"4633","1996-09-06",6960,1395.05728341506
"4634","1996-09-07",2270,1413.06725178789
"4635","1996-09-08",782,844.537728253766
"4636","1996-09-09",491,519.152953632645
"4637","1996-09-10",374,376.865690289734
"4638","1996-09-11",463,860.592192654531
"4639","1996-09-12",400,408.5118732924
"4640","1996-09-13",398,493.529934845984
"4641","1996-09-14",334,383.409815258092
"4642","1996-09-15",276,307.498574003458
"4643","1996-09-16",383,274.337918657406
"4644","1996-09-17",637,808.213611675754
"4645","1996-09-18",430,667.907274724211
"4646","1996-09-19",344,468.363132744287
"4647","1996-09-20",286,364.83710662029
"4648","1996-09-21",251,303.66144830485
"4649","1996-09-22",235,274.651054714021
"4650","1996-09-23",208,250.486685942589
"4651","1996-09-24",189,235.57627628989
"4652","1996-09-25",182,226.052673433714
"4653","1996-09-26",171,218.345941632108
"4654","1996-09-27",168,212.252503997975
"4655","1996-09-28",168,209.286867662225
"4656","1996-09-29",266,1276.67781639187
"4657","1996-09-30",198,451.957575469312
"4658","1996-10-01",174,325.176983301238
"4659","1996-10-02",166,266.341671023134
"4660","1996-10-03",174,249.710891358418
"4661","1996-10-04",158,242.463385866682
"4662","1996-10-05",149,222.178423398062
"4663","1996-10-06",144,210.973474265669
"4664","1996-10-07",142,203.698815549314
"4665","1996-10-08",194,275.503182501161
"4666","1996-10-09",307,348.304012588909
"4667","1996-10-10",330,458.344550323352
"4668","1996-10-11",274,427.503620987669
"4669","1996-10-12",234,337.087993108781
"4670","1996-10-13",209,284.013275074748
"4671","1996-10-14",191,254.391200165335
"4672","1996-10-15",178,236.573973677025
"4673","1996-10-16",167,224.80128364885
"4674","1996-10-17",161,216.592831216777
"4675","1996-10-18",155,210.465797355848
"4676","1996-10-19",163,223.560050661117
"4677","1996-10-20",153,239.244300746696
"4678","1996-10-21",146,218.922655238406
"4679","1996-10-22",141,207.882256988557
"4680","1996-10-23",138,199.319762910324
"4681","1996-10-24",136,193.154993964447
"4682","1996-10-25",132,187.679806390324
"4683","1996-10-26",129,182.938360225902
"4684","1996-10-27",131,181.899019047901
"4685","1996-10-28",128,176.959016693036
"4686","1996-10-29",126,172.592424138118
"4687","1996-10-30",124,168.578061051496
"4688","1996-10-31",121,164.806212778547
"4689","1996-11-01",119,161.395911282553
"4690","1996-11-02",124,170.329590096614
"4691","1996-11-03",122,162.966800619074
"4692","1996-11-04",117,159.022547348388
"4693","1996-11-05",115,155.664952378075
"4694","1996-11-06",116,152.365578814589
"4695","1996-11-07",114,149.464247265522
"4696","1996-11-08",1130,202.38233840975
"4697","1996-11-09",1530,2820.33544930503
"4698","1996-11-10",648,1197.48608766957
"4699","1996-11-11",436,685.279384217813
"4700","1996-11-12",341,466.016547539494
"4701","1996-11-13",283,354.882847236882
"4702","1996-11-14",255,284.739963339369
"4703","1996-11-15",232,246.14267870802
"4704","1996-11-16",210,224.927124589134
"4705","1996-11-17",198,212.89012773371
"4706","1996-11-18",195,216.201844112024
"4707","1996-11-19",209,245.383911557606
"4708","1996-11-20",190,254.462821726021
"4709","1996-11-21",211,235.947798212608
"4710","1996-11-22",429,508.251211592803
"4711","1996-11-23",334,699.543096187527
"4712","1996-11-24",299,477.592244345342
"4713","1996-11-25",271,365.959096802101
"4714","1996-11-26",576,1433.84248964066
"4715","1996-11-27",519,645.702680723498
"4716","1996-11-28",421,483.068660120694
"4717","1996-11-29",367,378.281676987589
"4718","1996-11-30",533,328.097449349207
"4719","1996-12-01",5850,2549.14520167164
"4720","1996-12-02",3280,3397.50470651179
"4721","1996-12-03",1340,1740.68471040683
"4722","1996-12-04",875,1097.14857231492
"4723","1996-12-05",665,760.265838246434
"4724","1996-12-06",584,645.527563408134
"4725","1996-12-07",571,625.023327216207
"4726","1996-12-08",599,567.905016358309
"4727","1996-12-09",527,552.338742812815
"4728","1996-12-10",466,470.393632666766
"4729","1996-12-11",433,425.506189328304
"4730","1996-12-12",406,412.080523509336
"4731","1996-12-13",537,761.742120645405
"4732","1996-12-14",518,620.712463113551
"4733","1996-12-15",474,512.103976148417
"4734","1996-12-16",435,454.083715670023
"4735","1996-12-17",410,419.086822450347
"4736","1996-12-18",384,397.605589363305
"4737","1996-12-19",372,392.596152927533
"4738","1996-12-20",324,388.772907349769
"4739","1996-12-21",284,372.890491046921
"4740","1996-12-22",284,360.088159358409
"4741","1996-12-23",287,350.656258782446
"4742","1996-12-24",297,373.799399079519
"4743","1996-12-25",312,386.720802711756
"4744","1996-12-26",285,370.535143470084
"4745","1996-12-27",285,366.000243685972
"4746","1996-12-28",278,373.822864473783
"4747","1996-12-29",271,358.748682926972
"4748","1996-12-30",264,344.083356314644
"4749","1996-12-31",282,376.947973419553
"4750","1997-01-01",277,370.818355652332
"4751","1997-01-02",269,347.049085820456
"4752","1997-01-03",267,331.035224408203
"4753","1997-01-04",259,319.071137915568
"4754","1997-01-05",271,318.216597991833
"4755","1997-01-06",273,317.287903774071
"4756","1997-01-07",253,309.952641512231
"4757","1997-01-08",243,299.107077490365
"4758","1997-01-09",269,306.2981404277
"4759","1997-01-10",268,302.578752041935
"4760","1997-01-11",258,301.106754457464
"4761","1997-01-12",224,286.472378707684
"4762","1997-01-13",210,277.246960432404
"4763","1997-01-14",200,269.904867010214
"4764","1997-01-15",214,263.585909729477
"4765","1997-01-16",379,266.112718352177
"4766","1997-01-17",361,256.404139951203
"4767","1997-01-18",250,249.148501993673
"4768","1997-01-19",180,242.993693723965
"4769","1997-01-20",215,237.593982924327
"4770","1997-01-21",245,313.385125247057
"4771","1997-01-22",274,569.306864348067
"4772","1997-01-23",528,1354.41893555425
"4773","1997-01-24",675,1020.83346601785
"4774","1997-01-25",726,775.211598173338
"4775","1997-01-26",744,583.295991794154
"4776","1997-01-27",654,459.314230847796
"4777","1997-01-28",1180,517.967611943116
"4778","1997-01-29",1090,591.940244971026
"4779","1997-01-30",798,515.396143753806
"4780","1997-01-31",649,543.110750512917
"4781","1997-02-01",553,861.782971280989
"4782","1997-02-02",474,829.244432250003
"4783","1997-02-03",423,686.338507295559
"4784","1997-02-04",391,596.628420598144
"4785","1997-02-05",382,667.108674448295
"4786","1997-02-06",359,567.401895555251
"4787","1997-02-07",341,473.293319723913
"4788","1997-02-08",382,537.55702234145
"4789","1997-02-09",398,718.236520958474
"4790","1997-02-10",389,739.8575851663
"4791","1997-02-11",375,576.005120024996
"4792","1997-02-12",355,516.211820468512
"4793","1997-02-13",341,480.307248375385
"4794","1997-02-14",344,431.59399476163
"4795","1997-02-15",530,428.947948929262
"4796","1997-02-16",652,438.10429849346
"4797","1997-02-17",570,444.730750706249
"4798","1997-02-18",508,452.051528905596
"4799","1997-02-19",491,492.189783486184
"4800","1997-02-20",506,516.150122779804
"4801","1997-02-21",509,471.399243307882
"4802","1997-02-22",672,809.62693284268
"4803","1997-02-23",584,797.458070856324
"4804","1997-02-24",511,606.67327072478
"4805","1997-02-25",460,507.550640792116
"4806","1997-02-26",432,455.579890179646
"4807","1997-02-27",421,449.124158441813
"4808","1997-02-28",392,462.742904542186
"4809","1997-03-01",387,508.609837125328
"4810","1997-03-02",390,485.523198874361
"4811","1997-03-03",1570,598.24482880351
"4812","1997-03-04",2050,2893.57994857111
"4813","1997-03-05",1120,1059.84929592551
"4814","1997-03-06",952,833.715912262184
"4815","1997-03-07",749,679.352652628898
"4816","1997-03-08",638,554.378218722895
"4817","1997-03-09",551,485.986156473782
"4818","1997-03-10",504,446.465274904291
"4819","1997-03-11",454,418.966810134333
"4820","1997-03-12",409,400.730150128295
"4821","1997-03-13",374,386.091982639341
"4822","1997-03-14",378,391.763616061679
"4823","1997-03-15",392,567.797785784913
"4824","1997-03-16",339,649.360835859194
"4825","1997-03-17",320,499.188131612772
"4826","1997-03-18",316,435.773479952007
"4827","1997-03-19",655,763.052696459817
"4828","1997-03-20",782,889.898824338303
"4829","1997-03-21",610,751.456013047177
"4830","1997-03-22",523,584.079350395827
"4831","1997-03-23",452,491.59248529586
"4832","1997-03-24",402,438.641722113364
"4833","1997-03-25",368,405.550498982801
"4834","1997-03-26",398,490.852478502016
"4835","1997-03-27",364,460.675832194278
"4836","1997-03-28",344,411.462183153016
"4837","1997-03-29",339,382.576955170774
"4838","1997-03-30",320,361.759504927596
"4839","1997-03-31",318,351.389301567935
"4840","1997-04-01",294,339.290388870742
"4841","1997-04-02",276,328.798466136022
"4842","1997-04-03",264,319.450963317526
"4843","1997-04-04",256,310.656470189655
"4844","1997-04-05",251,302.243448720247
"4845","1997-04-06",249,294.309353734985
"4846","1997-04-07",254,288.671708680535
"4847","1997-04-08",235,284.916302553874
"4848","1997-04-09",223,276.796772122676
"4849","1997-04-10",215,269.453104489445
"4850","1997-04-11",211,262.7319354307
"4851","1997-04-12",234,266.013231733484
"4852","1997-04-13",286,537.613742691868
"4853","1997-04-14",244,370.199390229766
"4854","1997-04-15",228,312.170606808237
"4855","1997-04-16",214,279.274643926771
"4856","1997-04-17",210,259.152221571449
"4857","1997-04-18",213,246.137185758139
"4858","1997-04-19",208,236.658966805302
"4859","1997-04-20",204,229.154038836286
"4860","1997-04-21",201,223.190743594447
"4861","1997-04-22",211,229.772506293106
"4862","1997-04-23",241,282.279630648121
"4863","1997-04-24",294,330.754339460827
"4864","1997-04-25",287,299.636575504196
"4865","1997-04-26",274,269.815908305982
"4866","1997-04-27",274,257.365213034123
"4867","1997-04-28",454,295.595701249629
"4868","1997-04-29",480,537.750410315976
"4869","1997-04-30",422,455.190861914937
"4870","1997-05-01",372,366.28709076104
"4871","1997-05-02",320,305.178166964306
"4872","1997-05-03",295,274.993866090673
"4873","1997-05-04",270,256.394192837126
"4874","1997-05-05",244,244.517415767217
"4875","1997-05-06",222,236.096376328341
"4876","1997-05-07",205,228.587278141985
"4877","1997-05-08",194,222.263509948484
"4878","1997-05-09",195,217.411433209251
"4879","1997-05-10",206,216.36346407013
"4880","1997-05-11",187,209.82789743743
"4881","1997-05-12",170,203.820816350392
"4882","1997-05-13",167,198.893022802766
"4883","1997-05-14",169,195.575466406008
"4884","1997-05-15",179,220.905730994529
"4885","1997-05-16",161,217.069227488416
"4886","1997-05-17",156,200.046790630587
"4887","1997-05-18",152,192.658789525961
"4888","1997-05-19",141,186.606135523376
"4889","1997-05-20",151,217.667194355433
"4890","1997-05-21",137,191.016754007819
"4891","1997-05-22",128,181.788195074629
"4892","1997-05-23",119,175.772205003785
"4893","1997-05-24",127,170.44396930432
"4894","1997-05-25",128,165.308569012349
"4895","1997-05-26",136,171.006151456427
"4896","1997-05-27",137,183.407206899216
"4897","1997-05-28",123,167.554756467848
"4898","1997-05-29",113,160.798606840558
"4899","1997-05-30",116,158.822098262943
"4900","1997-05-31",126,155.175344258951
"4901","1997-06-01",233,201.435596273805
"4902","1997-06-02",466,293.116417979601
"4903","1997-06-03",1750,1479.64792655481
"4904","1997-06-04",956,682.684810054893
"4905","1997-06-05",564,468.691978745456
"4906","1997-06-06",400,365.120668996936
"4907","1997-06-07",325,304.868791943094
"4908","1997-06-08",273,270.244491849759
"4909","1997-06-09",243,249.158173025901
"4910","1997-06-10",225,239.05126750407
"4911","1997-06-11",199,227.295351061569
"4912","1997-06-12",176,218.789776429302
"4913","1997-06-13",198,215.917981050179
"4914","1997-06-14",179,254.83804191535
"4915","1997-06-15",170,236.51299246004
"4916","1997-06-16",143,218.247165636801
"4917","1997-06-17",144,208.691748380841
"4918","1997-06-18",299,290.584132036197
"4919","1997-06-19",229,295.813949194758
"4920","1997-06-20",174,255.081165964427
"4921","1997-06-21",162,225.131101683994
"4922","1997-06-22",149,208.051482961275
"4923","1997-06-23",125,194.499861604865
"4924","1997-06-24",116,184.648030251262
"4925","1997-06-25",111,176.522884408018
"4926","1997-06-26",111,170.008872679153
"4927","1997-06-27",140,177.922704436435
"4928","1997-06-28",126,172.626944452608
"4929","1997-06-29",115,163.220214464537
"4930","1997-06-30",99,156.962214957019
"4931","1997-07-01",107,162.414740930326
"4932","1997-07-02",144,171.795850058958
"4933","1997-07-03",114,158.535073166508
"4934","1997-07-04",109,149.349114580234
"4935","1997-07-05",104,144.000675699079
"4936","1997-07-06",101,139.21694409045
"4937","1997-07-07",92,134.286677805355
"4938","1997-07-08",88,129.520291406944
"4939","1997-07-09",85,124.803572314704
"4940","1997-07-10",85,121.253149685944
"4941","1997-07-11",81,120.178377214101
"4942","1997-07-12",84,113.637455395152
"4943","1997-07-13",82,109.057184251376
"4944","1997-07-14",74,104.703104919731
"4945","1997-07-15",78,100.347994253987
"4946","1997-07-16",83,97.4245522897179
"4947","1997-07-17",89,93.2978814814673
"4948","1997-07-18",77,89.6876460477864
"4949","1997-07-19",78,85.6393645161967
"4950","1997-07-20",76,82.0475434292738
"4951","1997-07-21",74,89.819418578367
"4952","1997-07-22",87,83.387960434666
"4953","1997-07-23",81,94.2626092709701
"4954","1997-07-24",89,88.9377292768073
"4955","1997-07-25",99,102.871531896649
"4956","1997-07-26",93,88.093386246606
"4957","1997-07-27",91,109.610807256116
"4958","1997-07-28",86,93.4601821658568
"4959","1997-07-29",78,103.262118324763
"4960","1997-07-30",99,89.5350325138432
"4961","1997-07-31",105,84.5196260954576
"4962","1997-08-01",89,81.472228624234
"4963","1997-08-02",78,77.9677391938011
"4964","1997-08-03",73,74.6654748123622
"4965","1997-08-04",76,71.8669451833459
"4966","1997-08-05",82,91.5774703142978
"4967","1997-08-06",75,90.7853154756844
"4968","1997-08-07",69,77.9257042903428
"4969","1997-08-08",67,72.497717208885
"4970","1997-08-09",65,69.0887899410503
"4971","1997-08-10",64,66.1718218541443
"4972","1997-08-11",63,63.2676188471363
"4973","1997-08-12",61,60.4601891782357
"4974","1997-08-13",61,57.8000319333719
"4975","1997-08-14",63,55.5164414020193
"4976","1997-08-15",62,53.5442342461649
"4977","1997-08-16",60,51.3163100990748
"4978","1997-08-17",58,49.738347395336
"4979","1997-08-18",55,47.5804084391422
"4980","1997-08-19",55,46.3043489361337
"4981","1997-08-20",87,147.011556425076
"4982","1997-08-21",91,99.7946354781307
"4983","1997-08-22",71,71.1872869374021
"4984","1997-08-23",63,61.6872881516653
"4985","1997-08-24",59,55.8689985637398
"4986","1997-08-25",57,52.1373429327394
"4987","1997-08-26",56,49.6647046795633
"4988","1997-08-27",57,47.5889312864854
"4989","1997-08-28",57,45.6570882196097
"4990","1997-08-29",55,43.9597617552444
"4991","1997-08-30",52,42.2590703089044
"4992","1997-08-31",51,40.7508426435214
"4993","1997-09-01",50,39.2265479522656
"4994","1997-09-02",54,37.7458461009981
"4995","1997-09-03",60,36.2969322664559
"4996","1997-09-04",54,35.1721847499467
"4997","1997-09-05",50,34.309452631754
"4998","1997-09-06",48,33.4169139235628
"4999","1997-09-07",47,32.4206583885069
