"","date","gage.flow","model.flow"
"1647","1988-07-04",45,24.6310668816171
"1648","1988-07-05",42,21.558256101383
"1649","1988-07-06",39,18.6782612728388
"1650","1988-07-07",38,16.0008823487554
"1651","1988-07-08",37,13.4660453959563
"1652","1988-07-09",35,11.1565085290658
"1653","1988-07-10",38,9.16867648112669
"1654","1988-07-11",36,7.38495341309393
"1655","1988-07-12",44,31.4531677129232
"1656","1988-07-13",51,57.8048119104489
"1657","1988-07-14",89,82.1555924976279
"1658","1988-07-15",94,87.8327654548782
"1659","1988-07-16",68,83.622830664952
"1660","1988-07-17",58,83.0212474836697
"1661","1988-07-18",57,93.0072997086806
"1662","1988-07-19",350,136.340211605562
"1663","1988-07-20",312,145.713457039829
"1664","1988-07-21",144,148.659946978337
"1665","1988-07-22",166,183.260377738806
"1666","1988-07-23",174,192.436384976
"1667","1988-07-24",112,176.274604595949
"1668","1988-07-25",90,159.16106566872
"1669","1988-07-26",75,144.977052468783
"1670","1988-07-27",66,133.344270245193
"1671","1988-07-28",73,126.368713139091
"1672","1988-07-29",68,117.445355878896
"1673","1988-07-30",69,111.359849275673
"1674","1988-07-31",75,118.807486116727
"1675","1988-08-01",107,120.461449384131
"1676","1988-08-02",82,110.679933314684
"1677","1988-08-03",75,120.337929991715
"1678","1988-08-04",163,117.183982128878
"1679","1988-08-05",136,109.071160960533
"1680","1988-08-06",99,113.669925998537
"1681","1988-08-07",301,134.599618598091
"1682","1988-08-08",199,130.292248776079
"1683","1988-08-09",111,116.992313020988
"1684","1988-08-10",87,104.755030112603
"1685","1988-08-11",72,96.0029969765972
"1686","1988-08-12",64,89.4033075917524
"1687","1988-08-13",68,84.7652282614641
"1688","1988-08-14",74,80.640601139523
"1689","1988-08-15",63,74.5481083496396
"1690","1988-08-16",54,68.5421516760118
"1691","1988-08-17",51,62.7816717215575
"1692","1988-08-18",50,57.3143795286963
"1693","1988-08-19",48,52.1576692168866
"1694","1988-08-20",55,58.5602111496777
"1695","1988-08-21",72,93.0309519774851
"1696","1988-08-22",76,107.828594037669
"1697","1988-08-23",63,104.709784835022
"1698","1988-08-24",66,129.143198559877
"1699","1988-08-25",127,143.912871688527
"1700","1988-08-26",84,119.388602658811
"1701","1988-08-27",59,104.580165858824
"1702","1988-08-28",48,95.1277445112516
"1703","1988-08-29",46,89.4026457414815
"1704","1988-08-30",45,92.4862465979745
"1705","1988-08-31",43,95.4229255172458
"1706","1988-09-01",43,89.3619328193556
"1707","1988-09-02",40,82.7134108070581
"1708","1988-09-03",42,76.4137545414989
"1709","1988-09-04",199,269.036731749408
"1710","1988-09-05",519,504.880558344274
"1711","1988-09-06",240,505.754390319097
"1712","1988-09-07",128,360.160859080225
"1713","1988-09-08",87,284.469383968807
"1714","1988-09-09",69,239.387731418192
"1715","1988-09-10",60,211.211495892622
"1716","1988-09-11",54,191.696175557439
"1717","1988-09-12",51,176.495605192065
"1718","1988-09-13",48,164.000699868893
"1719","1988-09-14",46,152.096459259576
"1720","1988-09-15",46,141.433832284077
"1721","1988-09-16",42,132.692146212787
"1722","1988-09-17",172,302.930572177043
"1723","1988-09-18",469,500.384212714819
"1724","1988-09-19",227,414.659534793216
"1725","1988-09-20",134,331.957552005089
"1726","1988-09-21",101,288.666184169799
"1727","1988-09-22",82,257.233054326745
"1728","1988-09-23",69,237.61991112397
"1729","1988-09-24",163,1108.66489478485
"1730","1988-09-25",342,1088.90745797834
"1731","1988-09-26",320,816.985791279705
"1732","1988-09-27",225,576.236719118953
"1733","1988-09-28",147,440.648123861577
"1734","1988-09-29",112,370.872995255124
"1735","1988-09-30",93,334.778949540058
"1736","1988-10-01",81,308.931726528913
"1737","1988-10-02",77,293.960711868644
"1738","1988-10-03",74,276.403394812592
"1739","1988-10-04",70,258.309068410659
"1740","1988-10-05",62,241.868142711466
"1741","1988-10-06",59,226.677252049992
"1742","1988-10-07",57,212.360558581916
"1743","1988-10-08",53,198.872575604247
"1744","1988-10-09",48,186.145088212718
"1745","1988-10-10",48,174.097121641292
"1746","1988-10-11",47,162.698320851983
"1747","1988-10-12",45,152.119509875649
"1748","1988-10-13",44,142.304374518808
"1749","1988-10-14",42,133.032810997603
"1750","1988-10-15",41,125.63895585869
"1751","1988-10-16",42,118.92749224157
"1752","1988-10-17",43,112.130339478504
"1753","1988-10-18",43,106.188582891198
"1754","1988-10-19",43,101.971551547413
"1755","1988-10-20",45,96.9389607228742
"1756","1988-10-21",52,109.141384375379
"1757","1988-10-22",87,159.176138547853
"1758","1988-10-23",103,181.417904025226
"1759","1988-10-24",106,227.279454071058
"1760","1988-10-25",91,262.254906278226
"1761","1988-10-26",88,232.749814447823
"1762","1988-10-27",71,205.727949128806
"1763","1988-10-28",66,207.470301729523
"1764","1988-10-29",65,218.714590912093
"1765","1988-10-30",66,222.409747418503
"1766","1988-10-31",66,244.25001456459
"1767","1988-11-01",62,233.640112315199
"1768","1988-11-02",58,210.805393306625
"1769","1988-11-03",57,194.620380306213
"1770","1988-11-04",55,181.279334784026
"1771","1988-11-05",155,716.15641322153
"1772","1988-11-06",769,1072.28257883211
"1773","1988-11-07",432,1031.61895153375
"1774","1988-11-08",294,738.897465009427
"1775","1988-11-09",219,553.612707733855
"1776","1988-11-10",178,443.21548409817
"1777","1988-11-11",223,473.051954663083
"1778","1988-11-12",202,564.443326380424
"1779","1988-11-13",179,500.895549675392
"1780","1988-11-14",183,439.007417630146
"1781","1988-11-15",158,380.711780178435
"1782","1988-11-16",145,348.778627890621
"1783","1988-11-17",384,686.171229373712
"1784","1988-11-18",451,568.65908976437
"1785","1988-11-19",327,442.458547124383
"1786","1988-11-20",746,751.711821937973
"1787","1988-11-21",1020,938.361365685465
"1788","1988-11-22",597,671.107870729473
"1789","1988-11-23",405,516.513639085145
"1790","1988-11-24",310,431.907125826992
"1791","1988-11-25",251,385.95048176787
"1792","1988-11-26",208,356.84607494655
"1793","1988-11-27",220,345.538751377305
"1794","1988-11-28",326,756.718406099359
"1795","1988-11-29",362,673.674184869959
"1796","1988-11-30",310,516.994940700028
"1797","1988-12-01",274,424.815408039089
"1798","1988-12-02",235,374.914567428069
"1799","1988-12-03",200,345.090792292384
"1800","1988-12-04",184,326.30376992622
"1801","1988-12-05",167,308.834642114725
"1802","1988-12-06",150,292.186327521749
"1803","1988-12-07",143,276.258661877734
"1804","1988-12-08",136,260.928561027554
"1805","1988-12-09",133,253.717917403523
"1806","1988-12-10",129,246.418432445337
"1807","1988-12-11",120,233.319776854658
"1808","1988-12-12",100,219.642024661938
"1809","1988-12-13",80,207.211210862807
"1810","1988-12-14",105,196.509329495104
"1811","1988-12-15",102,187.474688567209
"1812","1988-12-16",100,186.402586567131
"1813","1988-12-17",95,178.617450494937
"1814","1988-12-18",90,168.88482383223
"1815","1988-12-19",83,158.800606379984
"1816","1988-12-20",84,149.263064264175
"1817","1988-12-21",131,213.596638024991
"1818","1988-12-22",527,783.79239749659
"1819","1988-12-23",552,832.703900918503
"1820","1988-12-24",986,765.840156598181
"1821","1988-12-25",2590,1531.85633997858
"1822","1988-12-26",1210,948.573930140903
"1823","1988-12-27",755,617.214479464169
"1824","1988-12-28",581,469.767999433958
"1825","1988-12-29",559,415.754557082198
"1826","1988-12-30",462,398.59206490052
"1827","1988-12-31",452,370.780459233943
"1828","1989-01-01",745,533.01012625649
"1829","1989-01-02",976,572.152007392486
"1830","1989-01-03",800,466.865075221337
"1831","1989-01-04",628,398.964469367571
"1832","1989-01-05",477,359.490127453849
"1833","1989-01-06",634,672.87503157326
"1834","1989-01-07",1070,803.09754074323
"1835","1989-01-08",1150,1012.6874563829
"1836","1989-01-09",1270,969.071017900187
"1837","1989-01-10",981,703.185998254805
"1838","1989-01-11",760,657.38323090492
"1839","1989-01-12",2340,2075.97693840416
"1840","1989-01-13",5140,3009.26444474085
"1841","1989-01-14",2470,2175.59257494486
"1842","1989-01-15",3430,2264.04757651497
"1843","1989-01-16",2540,1860.20104507584
"1844","1989-01-17",1510,1275.9500779978
"1845","1989-01-18",1090,935.254306372046
"1846","1989-01-19",865,769.402388012957
"1847","1989-01-20",704,680.278215868757
"1848","1989-01-21",580,626.729227635324
"1849","1989-01-22",487,589.535277681383
"1850","1989-01-23",435,555.464186374223
"1851","1989-01-24",391,523.831503552149
"1852","1989-01-25",353,493.817763786284
"1853","1989-01-26",326,465.046976469705
"1854","1989-01-27",312,439.319085098707
"1855","1989-01-28",284,412.726351050496
"1856","1989-01-29",263,387.963065662253
"1857","1989-01-30",263,365.876939613199
"1858","1989-01-31",284,417.983082156018
"1859","1989-02-01",253,397.538648993213
"1860","1989-02-02",236,354.502421876195
"1861","1989-02-03",233,341.29760989033
"1862","1989-02-04",531,418.122286546804
"1863","1989-02-05",603,700.029648247964
"1864","1989-02-06",724,636.997854906578
"1865","1989-02-07",932,534.574043316317
"1866","1989-02-08",894,471.975480022615
"1867","1989-02-09",721,409.44859158005
"1868","1989-02-10",576,368.849152454547
"1869","1989-02-11",505,343.192151854169
"1870","1989-02-12",446,356.617604158412
"1871","1989-02-13",400,524.212919500158
"1872","1989-02-14",456,722.921671281092
"1873","1989-02-15",707,1113.9401243826
"1874","1989-02-16",736,1148.96173610362
"1875","1989-02-17",982,983.255034427627
"1876","1989-02-18",1150,928.635718206539
"1877","1989-02-19",1100,913.01294563994
"1878","1989-02-20",1020,1033.78494109414
"1879","1989-02-21",2720,2677.72533017074
"1880","1989-02-22",3470,2260.7096773831
"1881","1989-02-23",1860,1360.67232223622
"1882","1989-02-24",1250,968.377969019057
"1883","1989-02-25",965,791.172234675402
"1884","1989-02-26",827,703.400978391107
"1885","1989-02-27",733,696.022624219527
"1886","1989-02-28",658,733.396045424627
"1887","1989-03-01",570,679.295511097369
"1888","1989-03-02",505,623.699498313449
"1889","1989-03-03",479,582.156765655114
"1890","1989-03-04",457,546.264821483252
"1891","1989-03-05",453,527.786619453767
"1892","1989-03-06",679,3730.29714520428
"1893","1989-03-07",866,1866.07324349162
"1894","1989-03-08",731,1037.39958606315
"1895","1989-03-09",613,736.993958754661
"1896","1989-03-10",529,595.11431564125
"1897","1989-03-11",474,524.866984222598
"1898","1989-03-12",437,480.104055562709
"1899","1989-03-13",407,460.008225999969
"1900","1989-03-14",424,463.755106259327
"1901","1989-03-15",380,465.693669312687
"1902","1989-03-16",352,428.019795027274
"1903","1989-03-17",317,391.898509673365
"1904","1989-03-18",326,372.454050211699
"1905","1989-03-19",471,365.040255167103
"1906","1989-03-20",460,464.022825792998
"1907","1989-03-21",1170,1134.21053391952
"1908","1989-03-22",1520,1016.74625609349
"1909","1989-03-23",1090,700.440766690611
"1910","1989-03-24",1010,687.021045706407
"1911","1989-03-25",889,675.21899057215
"1912","1989-03-26",780,528.166914033535
"1913","1989-03-27",663,436.573813251569
"1914","1989-03-28",569,384.110280990376
"1915","1989-03-29",506,349.439865396969
"1916","1989-03-30",492,349.57665306324
"1917","1989-03-31",679,449.750124626508
"1918","1989-04-01",931,528.832439278551
"1919","1989-04-02",811,468.499663789556
"1920","1989-04-03",775,839.099792722189
"1921","1989-04-04",1250,1187.66994281914
"1922","1989-04-05",2160,1249.27595642203
"1923","1989-04-06",1470,931.041839383196
"1924","1989-04-07",1110,661.300004855771
"1925","1989-04-08",1070,657.124725577758
"1926","1989-04-09",1310,818.48973006196
"1927","1989-04-10",1150,714.462117063002
"1928","1989-04-11",995,566.767986521971
"1929","1989-04-12",842,479.721704939499
"1930","1989-04-13",715,427.94112470776
"1931","1989-04-14",608,394.291101679826
"1932","1989-04-15",574,456.012437484377
"1933","1989-04-16",536,461.134566487573
"1934","1989-04-17",459,400.599133812923
"1935","1989-04-18",413,356.020226208868
"1936","1989-04-19",388,325.884561266975
"1937","1989-04-20",362,304.379495550425
"1938","1989-04-21",335,285.294183635796
"1939","1989-04-22",315,266.738432604622
"1940","1989-04-23",300,248.983075120967
"1941","1989-04-24",291,232.339435718999
"1942","1989-04-25",286,216.751867066925
"1943","1989-04-26",266,202.217570180812
"1944","1989-04-27",544,224.740942421455
"1945","1989-04-28",684,312.245399024769
"1946","1989-04-29",915,375.43542341452
"1947","1989-04-30",1130,653.572914387371
"1948","1989-05-01",1360,724.353898004685
"1949","1989-05-02",2620,976.068669923398
"1950","1989-05-03",1680,875.144244588216
"1951","1989-05-04",1100,620.275400085834
"1952","1989-05-05",2220,800.85610561629
"1953","1989-05-06",7700,3857.31779618691
"1954","1989-05-07",3420,3242.74419302835
"1955","1989-05-08",2010,1937.27371432045
"1956","1989-05-09",1530,1119.74172873004
"1957","1989-05-10",1560,895.243955430189
"1958","1989-05-11",1370,967.455788840601
"1959","1989-05-12",1190,770.785402894847
"1960","1989-05-13",996,649.35260624042
"1961","1989-05-14",844,562.308959535523
"1962","1989-05-15",755,550.583186078367
"1963","1989-05-16",682,526.141425984786
"1964","1989-05-17",571,474.508519897351
"1965","1989-05-18",496,436.166302527141
"1966","1989-05-19",448,406.323956551261
"1967","1989-05-20",552,586.524290414815
"1968","1989-05-21",679,663.757380506731
"1969","1989-05-22",525,529.733454274263
"1970","1989-05-23",713,924.667914791117
"1971","1989-05-24",748,685.770292533213
"1972","1989-05-25",599,503.620694772557
"1973","1989-05-26",511,408.684157491723
"1974","1989-05-27",659,567.430091195559
"1975","1989-05-28",540,621.800802063947
"1976","1989-05-29",448,474.758759154465
"1977","1989-05-30",397,380.910241686316
"1978","1989-05-31",353,327.510173242592
"1979","1989-06-01",318,294.331661410567
"1980","1989-06-02",298,272.457860604809
"1981","1989-06-03",316,252.557084481864
"1982","1989-06-04",294,246.340544845091
"1983","1989-06-05",425,252.006168243872
"1984","1989-06-06",1760,617.200877341009
"1985","1989-06-07",3580,2108.17281816568
"1986","1989-06-08",1800,1476.64772281537
"1987","1989-06-09",1290,980.811852237301
"1988","1989-06-10",1510,809.664201472321
"1989","1989-06-11",1040,779.863018715322
"1990","1989-06-12",822,586.316637640024
"1991","1989-06-13",1490,1657.08594349162
"1992","1989-06-14",1520,1575.20934747295
"1993","1989-06-15",3630,1912.18638607963
"1994","1989-06-16",7970,2420.83514938444
"1995","1989-06-17",6610,3547.27018544272
"1996","1989-06-18",3280,2362.70164659493
"1997","1989-06-19",1850,1324.55534156099
"1998","1989-06-20",1380,942.102395338872
"1999","1989-06-21",1090,764.211805079919
"2000","1989-06-22",1010,704.17073976004
"2001","1989-06-23",861,722.538597682404
"2002","1989-06-24",772,676.576556868464
"2003","1989-06-25",650,704.010146941363
"2004","1989-06-26",557,632.358729636473
"2005","1989-06-27",512,550.917938446358
"2006","1989-06-28",507,558.617895806402
"2007","1989-06-29",489,587.76489637005
"2008","1989-06-30",410,505.14280040599
"2009","1989-07-01",562,443.888079176194
"2010","1989-07-02",461,418.218596762147
"2011","1989-07-03",402,420.866950469374
"2012","1989-07-04",413,447.470070105701
"2013","1989-07-05",392,441.651614984625
"2014","1989-07-06",347,431.677430870961
"2015","1989-07-07",354,415.092827508857
"2016","1989-07-08",485,464.261331117771
"2017","1989-07-09",463,462.641076571946
"2018","1989-07-10",372,391.717080237578
"2019","1989-07-11",308,373.698162396335
"2020","1989-07-12",271,336.533895728269
"2021","1989-07-13",451,316.827338497482
"2022","1989-07-14",316,359.052496986174
"2023","1989-07-15",260,307.152434065855
"2024","1989-07-16",223,264.19178077547
"2025","1989-07-17",219,234.500707738354
"2026","1989-07-18",198,212.678616921785
"2027","1989-07-19",176,195.214205290075
"2028","1989-07-20",173,184.408560959185
"2029","1989-07-21",175,182.190651222383
"2030","1989-07-22",195,181.341506692215
"2031","1989-07-23",169,166.281933232979
"2032","1989-07-24",144,151.71499284445
"2033","1989-07-25",134,138.69198615087
"2034","1989-07-26",129,128.069037672855
"2035","1989-07-27",137,151.347554674433
"2036","1989-07-28",362,209.57358062887
"2037","1989-07-29",336,236.911291448378
"2038","1989-07-30",213,212.605609708516
"2039","1989-07-31",181,197.065464063213
"2040","1989-08-01",229,332.228682077265
"2041","1989-08-02",351,444.284942750667
"2042","1989-08-03",293,419.447267219074
"2043","1989-08-04",210,306.100510896203
"2044","1989-08-05",169,239.903219589011
"2045","1989-08-06",158,254.170640564093
"2046","1989-08-07",210,252.078290946556
"2047","1989-08-08",160,217.883306901234
"2048","1989-08-09",135,192.277835445341
"2049","1989-08-10",122,171.905344241351
"2050","1989-08-11",113,155.744493444415
"2051","1989-08-12",108,142.411187641928
"2052","1989-08-13",102,131.059935346556
"2053","1989-08-14",99,121.853293389774
"2054","1989-08-15",97,114.36249260864
"2055","1989-08-16",97,111.223896565412
"2056","1989-08-17",100,104.834094695752
"2057","1989-08-18",192,124.543547836579
"2058","1989-08-19",272,169.541403591749
"2059","1989-08-20",163,185.023084115898
"2060","1989-08-21",120,173.454396542184
"2061","1989-08-22",106,167.814201158965
"2062","1989-08-23",105,167.770648037253
"2063","1989-08-24",404,326.388321555456
"2064","1989-08-25",794,401.612530960437
"2065","1989-08-26",1070,595.013720258491
"2066","1989-08-27",762,680.024734212833
"2067","1989-08-28",410,542.333198200917
"2068","1989-08-29",279,386.645113481297
"2069","1989-08-30",1030,1014.88753000208
"2070","1989-08-31",1250,1111.78955557657
"2071","1989-09-01",608,789.35665156585
"2072","1989-09-02",487,813.22451165791
"2073","1989-09-03",358,625.076958585832
"2074","1989-09-04",268,439.495218562659
"2075","1989-09-05",216,341.584912732365
"2076","1989-09-06",190,296.739451934577
"2077","1989-09-07",190,270.015346839092
"2078","1989-09-08",176,248.881772996907
"2079","1989-09-09",152,227.728655120967
"2080","1989-09-10",137,210.164163365171
"2081","1989-09-11",134,198.060249785089
"2082","1989-09-12",139,213.467887637784
"2083","1989-09-13",126,208.356529860042
"2084","1989-09-14",362,194.329152070332
"2085","1989-09-15",552,257.726642642668
"2086","1989-09-16",2730,4800.12969424987
"2087","1989-09-17",1560,2013.46525140332
"2088","1989-09-18",819,960.334835567953
"2089","1989-09-19",549,602.428668181766
"2090","1989-09-20",410,438.34612723668
"2091","1989-09-21",326,354.6168759527
"2092","1989-09-22",344,451.87110261089
"2093","1989-09-23",1350,2173.45197009209
"2094","1989-09-24",946,1523.95070673297
"2095","1989-09-25",674,848.307077824646
"2096","1989-09-26",812,1353.88203964595
"2097","1989-09-27",833,1005.40877209472
"2098","1989-09-28",647,683.222658939662
"2099","1989-09-29",502,535.862513273197
"2100","1989-09-30",471,591.296506092914
"2101","1989-10-01",2240,2585.90406105042
"2102","1989-10-02",2110,2023.41751050415
"2103","1989-10-03",1170,1149.37124912729
"2104","1989-10-04",779,797.812592116551
"2105","1989-10-05",558,626.829640207129
"2106","1989-10-06",443,542.830279940399
"2107","1989-10-07",365,491.103311970357
"2108","1989-10-08",302,451.801411001479
"2109","1989-10-09",259,420.95526010901
"2110","1989-10-10",228,393.616356228714
"2111","1989-10-11",210,368.726555274324
"2112","1989-10-12",188,343.952039112407
"2113","1989-10-13",171,322.053312138919
"2114","1989-10-14",158,300.63747435178
"2115","1989-10-15",151,281.799445611893
"2116","1989-10-16",141,264.662891057781
"2117","1989-10-17",814,2364.48041633764
"2118","1989-10-18",1670,2430.25903138594
"2119","1989-10-19",1720,5329.00421029791
"2120","1989-10-20",1540,2741.87531892976
"2121","1989-10-21",1050,1384.09262783738
"2122","1989-10-22",783,902.160642468202
"2123","1989-10-23",609,696.824926644141
"2124","1989-10-24",510,594.569389310552
"2125","1989-10-25",442,538.745951027935
"2126","1989-10-26",389,500.953502764542
"2127","1989-10-27",350,468.893219322674
"2128","1989-10-28",315,439.456472068292
"2129","1989-10-29",291,411.699032692528
"2130","1989-10-30",271,385.256625211206
"2131","1989-10-31",258,361.083807710022
"2132","1989-11-01",276,391.826318756885
"2133","1989-11-02",245,410.689923687015
"2134","1989-11-03",223,366.27826783854
"2135","1989-11-04",211,329.867664940846
"2136","1989-11-05",198,302.153509310367
"2137","1989-11-06",197,292.76662126833
"2138","1989-11-07",206,285.732195959557
"2139","1989-11-08",438,655.993127031677
"2140","1989-11-09",1380,1499.51378074383
"2141","1989-11-10",1100,992.257460697557
"2142","1989-11-11",782,613.75910735421
"2143","1989-11-12",590,437.903445267748
"2144","1989-11-13",470,350.499050840173
"2145","1989-11-14",405,343.28259144813
"2146","1989-11-15",391,476.242084262258
"2147","1989-11-16",3230,5093.32290034232
"2148","1989-11-17",2250,2269.32520372931
"2149","1989-11-18",1350,1147.42811065757
"2150","1989-11-19",990,723.326612316738
"2151","1989-11-20",804,527.957799678611
"2152","1989-11-21",692,433.152128622633
"2153","1989-11-22",605,385.831081913928
"2154","1989-11-23",950,388.085928336818
"2155","1989-11-24",847,396.438359016166
"2156","1989-11-25",755,387.334231019412
"2157","1989-11-26",690,597.462760718107
"2158","1989-11-27",618,781.766644205583
"2159","1989-11-28",573,733.543714073509
"2160","1989-11-29",514,604.457231447547
"2161","1989-11-30",456,505.111722745443
"2162","1989-12-01",423,443.6625731421
"2163","1989-12-02",397,405.892822981214
"2164","1989-12-03",378,378.826320682268
"2165","1989-12-04",345,356.167498582488
"2166","1989-12-05",328,336.216636291427
"2167","1989-12-06",317,317.910916649314
"2168","1989-12-07",295,300.364093627699
"2169","1989-12-08",332,362.699490721574
"2170","1989-12-09",456,468.124304097218
"2171","1989-12-10",389,413.348180192039
"2172","1989-12-11",356,370.845700359578
"2173","1989-12-12",348,342.764316443802
"2174","1989-12-13",339,314.955612107061
"2175","1989-12-14",307,295.002527548698
"2176","1989-12-15",270,279.235804968175
"2177","1989-12-16",240,265.530319506703
"2178","1989-12-17",226,249.669884985889
"2179","1989-12-18",215,233.478080099737
"2180","1989-12-19",205,220.664220279853
"2181","1989-12-20",200,209.72254226444
"2182","1989-12-21",195,202.660826093457
"2183","1989-12-22",191,190.080383343314
"2184","1989-12-23",185,177.848722617938
"2185","1989-12-24",185,166.710614635571
"2186","1989-12-25",179,156.472930563526
"2187","1989-12-26",175,148.426319418872
"2188","1989-12-27",175,139.516911052942
"2189","1989-12-28",170,131.852075932369
"2190","1989-12-29",170,123.298712878131
"2191","1989-12-30",223,170.889836045774
"2192","1989-12-31",1940,732.778007871007
"2193","1990-01-01",3470,1774.56053914572
"2194","1990-01-02",1690,1248.25189009246
"2195","1990-01-03",1120,745.433867349345
"2196","1990-01-04",941,615.308382597691
"2197","1990-01-05",956,608.834085918417
"2198","1990-01-06",855,674.332992291367
"2199","1990-01-07",772,621.410175791515
"2200","1990-01-08",821,619.572831019242
"2201","1990-01-09",1080,725.866764576177
"2202","1990-01-10",988,745.123184418102
"2203","1990-01-11",849,794.86987813679
"2204","1990-01-12",753,648.007117819175
"2205","1990-01-13",623,574.337695917151
"2206","1990-01-14",525,510.232730430814
"2207","1990-01-15",480,465.023433887473
"2208","1990-01-16",442,431.839120000779
"2209","1990-01-17",401,408.591458120434
"2210","1990-01-18",405,415.221360700921
"2211","1990-01-19",390,408.497426790348
"2212","1990-01-20",360,381.299492893672
"2213","1990-01-21",486,552.576446360808
"2214","1990-01-22",481,512.965854979088
"2215","1990-01-23",438,408.098547606627
"2216","1990-01-24",421,349.080303172575
"2217","1990-01-25",469,405.861117380668
"2218","1990-01-26",656,486.638569091379
"2219","1990-01-27",622,391.252334912392
"2220","1990-01-28",560,325.60630439092
"2221","1990-01-29",1010,366.0499211259
"2222","1990-01-30",3300,2155.60387829837
"2223","1990-01-31",1700,1397.69810209439
"2224","1990-02-01",1150,750.562467840154
"2225","1990-02-02",918,516.563493386857
"2226","1990-02-03",1890,411.393292513719
"2227","1990-02-04",5290,4035.57941630158
"2228","1990-02-05",3410,3022.4373528877
"2229","1990-02-06",1890,1346.30948962264
"2230","1990-02-07",1400,848.020021974024
"2231","1990-02-08",1110,658.533090682241
"2232","1990-02-09",934,550.106221560102
"2233","1990-02-10",5580,4761.82993575732
"2234","1990-02-11",4620,3372.46804907113
"2235","1990-02-12",2120,1629.58731577489
"2236","1990-02-13",1430,968.714902110989
"2237","1990-02-14",1140,709.844836038173
"2238","1990-02-15",955,585.016266569025
"2239","1990-02-16",2320,1689.71119607036
"2240","1990-02-17",3540,1865.57412118662
"2241","1990-02-18",1890,1255.40663898995
"2242","1990-02-19",1420,924.057884871541
"2243","1990-02-20",1120,772.013792581171
"2244","1990-02-21",930,634.559738586268
"2245","1990-02-22",851,559.292556305375
"2246","1990-02-23",876,522.803314144855
"2247","1990-02-24",783,671.022990484187
"2248","1990-02-25",705,706.591389012968
"2249","1990-02-26",600,616.007670444613
"2250","1990-02-27",564,533.241077243768
"2251","1990-02-28",545,491.949337622629
"2252","1990-03-01",512,475.660079877045
"2253","1990-03-02",544,457.333408314829
"2254","1990-03-03",945,818.106600349485
"2255","1990-03-04",881,888.106210321022
"2256","1990-03-05",769,638.983864410475
"2257","1990-03-06",662,505.361858043322
"2258","1990-03-07",580,430.237228427095
"2259","1990-03-08",516,385.514281269057
"2260","1990-03-09",513,355.874327942406
"2261","1990-03-10",472,331.141321160433
"2262","1990-03-11",445,329.802339215989
"2263","1990-03-12",421,327.428175622545
"2264","1990-03-13",389,294.82611215456
"2265","1990-03-14",369,269.70349650916
"2266","1990-03-15",360,248.718667510736
"2267","1990-03-16",383,232.1035640618
"2268","1990-03-17",2040,1912.28885484612
"2269","1990-03-18",2660,1920.83060809898
"2270","1990-03-19",1460,1023.42494525081
"2271","1990-03-20",1080,738.121462960534
"2272","1990-03-21",867,647.582407840875
"2273","1990-03-22",742,473.979341071647
"2274","1990-03-23",649,374.116937421544
"2275","1990-03-24",586,347.746496704054
"2276","1990-03-25",887,2032.63871787581
"2277","1990-03-26",993,969.360137407174
"2278","1990-03-27",895,582.195072868774
"2279","1990-03-28",774,411.330713087344
"2280","1990-03-29",676,330.05924910668
"2281","1990-03-30",605,289.498217271987
"2282","1990-03-31",563,267.93461176715
"2283","1990-04-01",508,249.336616482213
"2284","1990-04-02",477,233.170439816339
"2285","1990-04-03",432,218.23451351552
"2286","1990-04-04",402,204.480200790932
"2287","1990-04-05",376,191.13204842988
"2288","1990-04-06",384,196.755501384946
"2289","1990-04-07",855,1009.47863983387
"2290","1990-04-08",801,725.281969374535
"2291","1990-04-09",695,519.365641372015
"2292","1990-04-10",622,531.514624809812
"2293","1990-04-11",800,1068.03582460517
"2294","1990-04-12",845,1157.06496086654
"2295","1990-04-13",781,654.957736909622
"2296","1990-04-14",681,423.613737993763
"2297","1990-04-15",673,567.619687582162
"2298","1990-04-16",595,606.736010829177
"2299","1990-04-17",543,428.259921551452
"2300","1990-04-18",577,357.748748903775
"2301","1990-04-19",525,400.224177252518
"2302","1990-04-20",500,326.804916461723
"2303","1990-04-21",510,277.050205731485
"2304","1990-04-22",670,682.593184811398
"2305","1990-04-23",644,699.511356757375
"2306","1990-04-24",587,451.86088359955
"2307","1990-04-25",531,318.48981133247
"2308","1990-04-26",476,253.569263158572
"2309","1990-04-27",437,217.759134703303
"2310","1990-04-28",409,193.954234229953
"2311","1990-04-29",592,278.907818622158
"2312","1990-04-30",565,462.923308804795
"2313","1990-05-01",595,338.753845929754
"2314","1990-05-02",1410,633.8015192133
"2315","1990-05-03",1140,1021.5530519307
"2316","1990-05-04",1480,858.747579558703
"2317","1990-05-05",4770,3057.71865906417
"2318","1990-05-06",2750,1438.52030403093
"2319","1990-05-07",1570,996.105050079749
"2320","1990-05-08",1140,829.250948305977
"2321","1990-05-09",917,534.078434702392
"2322","1990-05-10",1060,945.293913766882
"2323","1990-05-11",1090,862.212167942255
"2324","1990-05-12",935,565.754977028463
"2325","1990-05-13",832,408.823701388567
"2326","1990-05-14",717,329.31634390717
"2327","1990-05-15",604,288.774316597125
"2328","1990-05-16",541,263.021683633935
"2329","1990-05-17",737,912.006790851381
"2330","1990-05-18",892,906.723136169308
"2331","1990-05-19",660,624.379947909999
"2332","1990-05-20",565,424.307267598128
"2333","1990-05-21",632,368.002917068803
