"","date","gage.flow","model.flow"
"2068","1989-08-29",61,18.454489603474
"2069","1989-08-30",54,16.9160711274635
"2070","1989-08-31",46,15.4930705994707
"2071","1989-09-01",39,14.201894843843
"2072","1989-09-02",33,13.0010211807108
"2073","1989-09-03",42,11.8759121527667
"2074","1989-09-04",71,10.8657864723155
"2075","1989-09-05",51,9.94048768014808
"2076","1989-09-06",39,9.07091742191764
"2077","1989-09-07",32,8.26261211628043
"2078","1989-09-08",28,7.50969021201866
"2079","1989-09-09",25,6.7966981077859
"2080","1989-09-10",24,6.1158627866763
"2081","1989-09-11",22,5.4709018506103
"2082","1989-09-12",20,4.97615213659493
"2083","1989-09-13",20,4.436751269004
"2084","1989-09-14",20,4.01181665355151
"2085","1989-09-15",20,3.56569781448043
"2086","1989-09-16",38,7.61877334756052
"2087","1989-09-17",86,17.3628258869925
"2088","1989-09-18",46,19.8890405470202
"2089","1989-09-19",40,17.3534781836164
"2090","1989-09-20",61,16.2166352722352
"2091","1989-09-21",97,26.7947203690892
"2092","1989-09-22",93,26.2755658050968
"2093","1989-09-23",87,22.4507830171081
"2094","1989-09-24",111,20.2029697692432
"2095","1989-09-25",77,19.4823990518748
"2096","1989-09-26",502,163.941767707596
"2097","1989-09-27",326,122.543697678031
"2098","1989-09-28",170,74.869706556933
"2099","1989-09-29",98,48.8336464548537
"2100","1989-09-30",77,36.3534896045575
"2101","1989-10-01",96,33.9909994030815
"2102","1989-10-02",535,325.161193224382
"2103","1989-10-03",481,174.310197841336
"2104","1989-10-04",244,101.767235677537
"2105","1989-10-05",129,71.8660576175091
"2106","1989-10-06",94,55.6218460136249
"2107","1989-10-07",77,47.313606106244
"2108","1989-10-08",64,42.7228759777192
"2109","1989-10-09",55,39.6907813059465
"2110","1989-10-10",49,37.1201542134012
"2111","1989-10-11",44,34.7752932042892
"2112","1989-10-12",42,32.5323355383846
"2113","1989-10-13",39,30.3997776446799
"2114","1989-10-14",38,28.3075942762108
"2115","1989-10-15",38,26.3430300954512
"2116","1989-10-16",37,25.1575517111227
"2117","1989-10-17",34,23.9971460457879
"2118","1989-10-18",34,22.7508158338934
"2119","1989-10-19",103,80.4516783049071
"2120","1989-10-20",199,203.942821396557
"2121","1989-10-21",194,141.515230767185
"2122","1989-10-22",129,91.112529321899
"2123","1989-10-23",93,65.9537237877806
"2124","1989-10-24",75,52.867280795676
"2125","1989-10-25",65,46.1895966448478
"2126","1989-10-26",58,42.2432653389548
"2127","1989-10-27",54,39.4000171557892
"2128","1989-10-28",51,36.9799982477361
"2129","1989-10-29",50,34.7096998827134
"2130","1989-10-30",48,32.5263645776869
"2131","1989-10-31",48,30.8990558683643
"2132","1989-11-01",49,28.7875214310178
"2133","1989-11-02",50,26.787510891906
"2134","1989-11-03",160,156.181283838785
"2135","1989-11-04",158,86.9176263567863
"2136","1989-11-05",122,57.4640408926042
"2137","1989-11-06",96,43.4336377933524
"2138","1989-11-07",83,37.1959153985745
"2139","1989-11-08",78,34.076926823393
"2140","1989-11-09",283,76.4177204955793
"2141","1989-11-10",327,101.127089780842
"2142","1989-11-11",190,77.6932693631252
"2143","1989-11-12",132,59.1241064461258
"2144","1989-11-13",104,49.2291035042294
"2145","1989-11-14",92,43.9048228184212
"2146","1989-11-15",87,40.9487458267831
"2147","1989-11-16",88,43.4126573575644
"2148","1989-11-17",92,46.2291756853074
"2149","1989-11-18",86,45.6211144118253
"2150","1989-11-19",78,40.5849013843499
"2151","1989-11-20",73,36.8485530374969
"2152","1989-11-21",69,34.120000300788
"2153","1989-11-22",67,32.0708360907612
"2154","1989-11-23",335,37.4944795012638
"2155","1989-11-24",291,31.4445672243661
"2156","1989-11-25",191,37.654026460791
"2157","1989-11-26",147,81.4137042937069
"2158","1989-11-27",121,139.715823991954
"2159","1989-11-28",105,130.457573151634
"2160","1989-11-29",97,114.411864215824
"2161","1989-11-30",89,99.3857835031072
"2162","1989-12-01",82,88.5568677209148
"2163","1989-12-02",78,81.0050360119299
"2164","1989-12-03",76,75.2230642652661
"2165","1989-12-04",71,70.3581038912656
"2166","1989-12-05",69,65.9429326931044
"2167","1989-12-06",69,61.8172874512818
"2168","1989-12-07",68,57.9279094260023
"2169","1989-12-08",71,68.6732224716701
"2170","1989-12-09",90,78.7696316398942
"2171","1989-12-10",89,68.0516873250297
"2172","1989-12-11",90,60.9613463062874
"2173","1989-12-12",142,79.9615927043421
"2174","1989-12-13",369,110.009436922547
"2175","1989-12-14",295,102.783400172505
"2176","1989-12-15",205,102.693721200172
"2177","1989-12-16",214,119.344838175168
"2178","1989-12-17",157,137.613156344678
"2179","1989-12-18",125,113.394671714259
"2180","1989-12-19",104,99.4974009243204
"2181","1989-12-20",98,90.212269170061
"2182","1989-12-21",89,83.3944682172604
"2183","1989-12-22",80,77.3491896384263
"2184","1989-12-23",75,72.2696187329512
"2185","1989-12-24",68,67.6993626246296
"2186","1989-12-25",63,63.5471977801484
"2187","1989-12-26",66,59.6945097217934
"2188","1989-12-27",71,56.025433345751
"2189","1989-12-28",71,55.8578569620818
"2190","1989-12-29",76,60.9370658050675
"2191","1989-12-30",96,69.2693948470001
"2192","1989-12-31",226,156.515165696908
"2193","1990-01-01",900,1036.25337862283
"2194","1990-01-02",862,524.111470411418
"2195","1990-01-03",401,274.762133594128
"2196","1990-01-04",250,180.680154336624
"2197","1990-01-05",217,139.675771856307
"2198","1990-01-06",229,217.02851136483
"2199","1990-01-07",256,205.994088502265
"2200","1990-01-08",281,191.739959587637
"2201","1990-01-09",496,332.167180711186
"2202","1990-01-10",361,301.435827434616
"2203","1990-01-11",244,209.122242818382
"2204","1990-01-12",192,166.98872646278
"2205","1990-01-13",158,146.674302239265
"2206","1990-01-14",136,135.028880095234
"2207","1990-01-15",126,126.64868609878
"2208","1990-01-16",121,119.486546234067
"2209","1990-01-17",115,113.192644066812
"2210","1990-01-18",116,107.622077488921
"2211","1990-01-19",110,101.462953902609
"2212","1990-01-20",102,95.3610621945528
"2213","1990-01-21",109,94.6614723919311
"2214","1990-01-22",120,91.3107792712232
"2215","1990-01-23",110,84.6469321551268
"2216","1990-01-24",103,78.6161360607429
"2217","1990-01-25",161,111.240568193393
"2218","1990-01-26",491,351.974021194943
"2219","1990-01-27",354,308.624076767175
"2220","1990-01-28",223,194.452955772603
"2221","1990-01-29",170,140.163088435583
"2222","1990-01-30",157,128.216995259844
"2223","1990-01-31",138,115.734799169992
"2224","1990-02-01",120,105.36070883401
"2225","1990-02-02",112,97.3475739697815
"2226","1990-02-03",108,90.9374905053376
"2227","1990-02-04",179,135.011272496342
"2228","1990-02-05",261,162.327455102616
"2229","1990-02-06",175,126.071013062681
"2230","1990-02-07",144,107.526712929536
"2231","1990-02-08",132,97.2584597048213
"2232","1990-02-09",117,88.3193393407047
"2233","1990-02-10",158,90.5708073758193
"2234","1990-02-11",241,215.877133137339
"2235","1990-02-12",175,187.660597627624
"2236","1990-02-13",137,130.033106953204
"2237","1990-02-14",119,105.106723727003
"2238","1990-02-15",108,92.1148719273127
"2239","1990-02-16",242,85.8290642217429
"2240","1990-02-17",595,323.59871668059
"2241","1990-02-18",329,213.406004869369
"2242","1990-02-19",279,213.109947822796
"2243","1990-02-20",287,181.958843655372
"2244","1990-02-21",197,133.701044688243
"2245","1990-02-22",161,111.994352626054
"2246","1990-02-23",206,106.897817277446
"2247","1990-02-24",220,120.163623422263
"2248","1990-02-25",170,107.85451021797
"2249","1990-02-26",131,96.7539878602448
"2250","1990-02-27",118,88.9196541487318
"2251","1990-02-28",115,83.1524077034288
"2252","1990-03-01",111,78.5684343151629
"2253","1990-03-02",105,74.5291088515363
"2254","1990-03-03",167,107.253544898388
"2255","1990-03-04",274,123.656046845718
"2256","1990-03-05",187,102.839526215905
"2257","1990-03-06",144,88.5505847262191
"2258","1990-03-07",122,79.3716398591659
"2259","1990-03-08",107,73.2016071375581
"2260","1990-03-09",107,68.308364729192
"2261","1990-03-10",109,63.8918672239456
"2262","1990-03-11",100,59.6924614576475
"2263","1990-03-12",94,55.6336691583169
"2264","1990-03-13",89,51.6600513411749
"2265","1990-03-14",85,47.8501324097219
"2266","1990-03-15",83,44.2162046461267
"2267","1990-03-16",80,40.794602695537
"2268","1990-03-17",81,37.7037578264212
"2269","1990-03-18",121,106.484810815092
"2270","1990-03-19",112,73.0071469258645
"2271","1990-03-20",97,52.2565488638865
"2272","1990-03-21",88,41.839974789775
"2273","1990-03-22",80,36.2831667730214
"2274","1990-03-23",75,32.7389796262587
"2275","1990-03-24",70,30.2262115654672
"2276","1990-03-25",68,41.2979059213409
"2277","1990-03-26",71,42.7410177112971
"2278","1990-03-27",71,37.7730202485478
"2279","1990-03-28",68,33.9499918457608
"2280","1990-03-29",72,32.3021928870993
"2281","1990-03-30",129,163.773404934324
"2282","1990-03-31",196,250.05727344743
"2283","1990-04-01",245,219.363468663602
"2284","1990-04-02",294,227.878688817246
"2285","1990-04-03",619,923.316893036213
"2286","1990-04-04",399,479.181657836193
"2287","1990-04-05",208,219.941098391756
"2288","1990-04-06",146,142.929531465051
"2289","1990-04-07",232,433.954781695396
"2290","1990-04-08",238,293.140021969373
"2291","1990-04-09",165,183.684338726611
"2292","1990-04-10",133,134.096863769858
"2293","1990-04-11",123,112.99834250639
"2294","1990-04-12",110,102.621201909642
"2295","1990-04-13",98,95.0075256279348
"2296","1990-04-14",90,88.7171016331879
"2297","1990-04-15",154,152.5719626565
"2298","1990-04-16",268,157.294119890627
"2299","1990-04-17",178,116.548417673337
"2300","1990-04-18",126,97.9123822924999
"2301","1990-04-19",101,86.0467865475664
"2302","1990-04-20",91,78.1855086592391
"2303","1990-04-21",89,72.3006810365716
"2304","1990-04-22",108,83.8401659568947
"2305","1990-04-23",102,83.379481812852
"2306","1990-04-24",91,70.8731549997116
"2307","1990-04-25",81,61.6525937785602
"2308","1990-04-26",75,55.1659171323929
"2309","1990-04-27",69,50.0815342604446
"2310","1990-04-28",63,45.7674592694155
"2311","1990-04-29",61,42.7045004719868
"2312","1990-04-30",99,53.9613867006346
"2313","1990-05-01",89,48.5081801220445
"2314","1990-05-02",78,40.6796907748955
"2315","1990-05-03",65,35.5387391757132
"2316","1990-05-04",60,32.1232060244693
"2317","1990-05-05",64,33.7155628977249
"2318","1990-05-06",100,51.6219423861456
"2319","1990-05-07",88,60.1032470139494
"2320","1990-05-08",68,45.7633956783539
"2321","1990-05-09",56,35.8608407786311
"2322","1990-05-10",361,41.991775041847
"2323","1990-05-11",571,136.945801830536
"2324","1990-05-12",322,130.909420725376
"2325","1990-05-13",151,79.3690521413717
"2326","1990-05-14",105,56.3664522322596
"2327","1990-05-15",85,45.0023726427818
"2328","1990-05-16",73,38.8437507883434
"2329","1990-05-17",64,34.7136505706171
"2330","1990-05-18",56,31.653332514226
"2331","1990-05-19",48,29.075482810947
"2332","1990-05-20",43,26.6002490354716
"2333","1990-05-21",40,26.5564191311181
"2334","1990-05-22",60,62.5993509084316
"2335","1990-05-23",105,116.912445960267
"2336","1990-05-24",97,104.097382431587
"2337","1990-05-25",77,76.9118351769748
"2338","1990-05-26",64,60.571471953561
"2339","1990-05-27",126,201.577306193081
"2340","1990-05-28",134,166.793890722296
"2341","1990-05-29",392,1571.15548885105
"2342","1990-05-30",438,636.681579250804
"2343","1990-05-31",254,302.97015926905
"2344","1990-06-01",131,188.203558362439
"2345","1990-06-02",92,137.047329014744
"2346","1990-06-03",76,113.49777785372
"2347","1990-06-04",66,101.677047052866
"2348","1990-06-05",56,91.9975895999791
"2349","1990-06-06",49,84.142801682026
"2350","1990-06-07",44,77.1943230073685
"2351","1990-06-08",39,70.8257056955902
"2352","1990-06-09",37,64.9733888533757
"2353","1990-06-10",36,60.3937970947985
"2354","1990-06-11",34,55.4219098525608
"2355","1990-06-12",28,51.0256857342599
"2356","1990-06-13",24,46.9658612538302
"2357","1990-06-14",22,43.1021460447678
"2358","1990-06-15",20,39.5384582982372
"2359","1990-06-16",19,36.3052718037196
"2360","1990-06-17",18,33.2853571613332
"2361","1990-06-18",17,30.4108593664233
"2362","1990-06-19",17,30.3194776255057
"2363","1990-06-20",16,26.8793430505797
"2364","1990-06-21",15,25.1035978359508
"2365","1990-06-22",14,23.6460405220271
"2366","1990-06-23",15,24.1397445341928
"2367","1990-06-24",16,23.5154992126356
"2368","1990-06-25",14,21.9588247033466
"2369","1990-06-26",12,20.2692165265427
"2370","1990-06-27",11,18.5804396303717
"2371","1990-06-28",9.3,16.9547894792291
"2372","1990-06-29",8.1,15.3961086121553
"2373","1990-06-30",6.8,13.9082372843144
"2374","1990-07-01",6.3,12.6713813887673
"2375","1990-07-02",6,11.9866784473173
"2376","1990-07-03",5.7,11.0720909830442
"2377","1990-07-04",5.5,9.89085180576433
"2378","1990-07-05",5.3,8.77516782898502
"2379","1990-07-06",5.1,7.75210315975824
"2380","1990-07-07",4.7,7.07511749652721
"2381","1990-07-08",4.6,6.25004579715895
"2382","1990-07-09",4.5,5.47769246584996
"2383","1990-07-10",4.5,4.87304369561161
"2384","1990-07-11",15,4.52930263198661
"2385","1990-07-12",18,9.69203610745769
"2386","1990-07-13",26,11.935498866517
"2387","1990-07-14",93,18.4224953622792
"2388","1990-07-15",55,28.5804211778837
"2389","1990-07-16",46,25.5496527577379
"2390","1990-07-17",33,23.1843864060515
"2391","1990-07-18",33,21.4585447754582
"2392","1990-07-19",45,18.8209627625619
"2393","1990-07-20",67,16.6552427096818
"2394","1990-07-21",40,14.7684769621925
"2395","1990-07-22",25,13.8735673179338
"2396","1990-07-23",17,12.2677258816669
"2397","1990-07-24",14,10.9312597844994
"2398","1990-07-25",11,9.77740817924783
"2399","1990-07-26",9.5,8.75979548625066
"2400","1990-07-27",7.8,7.86328787661875
"2401","1990-07-28",7.2,7.09748780527999
"2402","1990-07-29",6,6.35343670022486
"2403","1990-07-30",5.4,5.63689837404749
"2404","1990-07-31",5.7,5.02780603670042
"2405","1990-08-01",5.8,4.41203338576994
"2406","1990-08-02",4.8,3.8802582411833
"2407","1990-08-03",4.3,3.39519826953687
"2408","1990-08-04",4,2.93431786033942
"2409","1990-08-05",3.8,2.50186700124252
"2410","1990-08-06",3.6,2.67938330704609
"2411","1990-08-07",7.5,15.8509625458183
"2412","1990-08-08",12,14.8138220749227
"2413","1990-08-09",147,22.1586391131219
"2414","1990-08-10",184,263.643082055527
"2415","1990-08-11",86,108.450907366074
"2416","1990-08-12",59,66.1311337067847
"2417","1990-08-13",39,45.0347114014545
"2418","1990-08-14",27,35.0624697928246
"2419","1990-08-15",20,36.686689289438
"2420","1990-08-16",17,31.1720384265569
"2421","1990-08-17",15,27.8730694016301
"2422","1990-08-18",14,25.5742033865947
"2423","1990-08-19",13,24.272429047418
"2424","1990-08-20",12,22.8609283014867
"2425","1990-08-21",12,21.4033680331444
"2426","1990-08-22",12,20.0035009407381
"2427","1990-08-23",13,18.999086153496
"2428","1990-08-24",97,198.014453543727
"2429","1990-08-25",131,177.768726792965
"2430","1990-08-26",84,103.026249722817
"2431","1990-08-27",46,68.7878223583136
"2432","1990-08-28",29,50.5059359204573
"2433","1990-08-29",21,41.7549403500539
"2434","1990-08-30",18,38.480667229705
"2435","1990-08-31",16,38.7709459880413
"2436","1990-09-01",14,34.0751945862477
"2437","1990-09-02",12,30.9713302093573
"2438","1990-09-03",11,28.4337897870624
"2439","1990-09-04",9.5,26.3667435802129
"2440","1990-09-05",8.8,25.1372971699396
"2441","1990-09-06",8.4,23.9262945548189
"2442","1990-09-07",8,22.4548719476032
"2443","1990-09-08",7.3,21.1608862726594
"2444","1990-09-09",7,20.5162938700662
"2445","1990-09-10",6.5,18.7325287903015
"2446","1990-09-11",6,17.1195931359818
"2447","1990-09-12",5.5,15.6503415273264
"2448","1990-09-13",5,14.418546465167
"2449","1990-09-14",10,15.6485486893077
"2450","1990-09-15",9.5,15.3686645739272
"2451","1990-09-16",8.5,14.1397251186974
"2452","1990-09-17",8.2,12.9151540638142
"2453","1990-09-18",7.8,11.7914405156761
"2454","1990-09-19",7.2,10.7813365653267
"2455","1990-09-20",6,9.84778477162361
"2456","1990-09-21",5,8.96174129529346
"2457","1990-09-22",4.3,8.17511134453289
"2458","1990-09-23",3.6,7.53283751169348
"2459","1990-09-24",3.3,6.95953807793611
"2460","1990-09-25",3,6.34473809119039
"2461","1990-09-26",2.6,5.77921601622507
"2462","1990-09-27",2.3,5.244094064884
"2463","1990-09-28",2.2,4.74405096541055
"2464","1990-09-29",2,4.28139305243372
"2465","1990-09-30",2,3.85151831276921
"2466","1990-10-01",1.9,3.46397119239404
"2467","1990-10-02",1.7,3.11419507634559
"2468","1990-10-03",1.6,2.79004452663965
"2469","1990-10-04",1.5,2.49289114472474
"2470","1990-10-05",1.8,4.36816511783698
"2471","1990-10-06",1.7,5.55712271880329
"2472","1990-10-07",1.4,5.0889865327503
"2473","1990-10-08",1.3,4.41226932836343
"2474","1990-10-09",1.2,3.76594727601002
"2475","1990-10-10",1.2,3.26682309651911
"2476","1990-10-11",3.7,6.05495111196665
"2477","1990-10-12",4.4,7.25380499840513
"2478","1990-10-13",6.3,6.61469391153596
"2479","1990-10-14",8.3,6.47198060615511
"2480","1990-10-15",8.8,6.45141445245766
"2481","1990-10-16",8,5.73970955413428
"2482","1990-10-17",8.6,5.08347272497565
"2483","1990-10-18",7.8,4.52789006747351
"2484","1990-10-19",10,16.8626635711819
"2485","1990-10-20",13,17.5330237590742
"2486","1990-10-21",17,14.235080184617
"2487","1990-10-22",16,11.2527206985479
"2488","1990-10-23",93,61.0291847793059
"2489","1990-10-24",107,83.1002384987701
"2490","1990-10-25",65,67.1419621637673
"2491","1990-10-26",45,48.1302145014001
"2492","1990-10-27",30,36.2428394529421
"2493","1990-10-28",22,29.978452966285
"2494","1990-10-29",17,26.6937104098058
"2495","1990-10-30",14,25.273011999085
"2496","1990-10-31",12,24.2655306009404
"2497","1990-11-01",11,23.0869007606399
"2498","1990-11-02",10,21.8548393319293
"2499","1990-11-03",9.5,20.6150921445123
"2500","1990-11-04",9.2,19.3854025593699
"2501","1990-11-05",8.9,18.1817601371155
"2502","1990-11-06",8.6,17.0791842668902
"2503","1990-11-07",8.3,15.9629920156623
"2504","1990-11-08",8.5,14.9076409591184
"2505","1990-11-09",8.5,13.9605220137994
"2506","1990-11-10",52,73.1016956119593
"2507","1990-11-11",71,70.0752422210414
"2508","1990-11-12",63,46.4837862114781
"2509","1990-11-13",49,33.4446054019129
"2510","1990-11-14",35,27.2279075575354
"2511","1990-11-15",28,25.0125108159363
"2512","1990-11-16",24,23.7181667538805
"2513","1990-11-17",22,22.7195064884431
"2514","1990-11-18",22,21.7034540798816
"2515","1990-11-19",21,20.6206815768328
"2516","1990-11-20",19,19.5621932655063
"2517","1990-11-21",18,18.5367378096447
"2518","1990-11-22",17,17.5409605526133
"2519","1990-11-23",17,16.5747766783978
"2520","1990-11-24",16,15.609843647551
"2521","1990-11-25",16,14.6768567099505
"2522","1990-11-26",16,13.7819205817993
"2523","1990-11-27",15,12.9188182689035
"2524","1990-11-28",16,12.0936126723592
"2525","1990-11-29",22,17.9597206005334
"2526","1990-11-30",29,21.2716503055167
"2527","1990-12-01",27,20.383520714199
"2528","1990-12-02",25,18.7276896088937
"2529","1990-12-03",23,17.1750476793543
"2530","1990-12-04",29,21.4559385900268
"2531","1990-12-05",36,24.0820894531154
"2532","1990-12-06",31,22.3049962219702
"2533","1990-12-07",27,20.0916942589644
"2534","1990-12-08",29,22.0373776628658
"2535","1990-12-09",33,22.3363570126213
"2536","1990-12-10",31,20.962576740879
"2537","1990-12-11",28,19.4234071972053
"2538","1990-12-12",25,18.049613161704
"2539","1990-12-13",24,16.8469202220356
"2540","1990-12-14",22,15.8219055140071
"2541","1990-12-15",24,18.1785688053805
"2542","1990-12-16",37,28.3929132526616
"2543","1990-12-17",39,28.3747395448126
"2544","1990-12-18",36,25.2721489408061
"2545","1990-12-19",33,23.6941164603545
"2546","1990-12-20",29,22.1114543555087
"2547","1990-12-21",55,60.8203840767559
"2548","1990-12-22",89,69.5674561590653
"2549","1990-12-23",72,50.995137292771
"2550","1990-12-24",63,47.7408025656045
"2551","1990-12-25",51,41.7455877194537
"2552","1990-12-26",43,35.4892234322255
"2553","1990-12-27",38,31.8729563512651
"2554","1990-12-28",47,37.3549419871743
"2555","1990-12-29",64,47.8911148292761
"2556","1990-12-30",63,56.1386198707933
"2557","1990-12-31",57,63.6775252370236
"2558","1991-01-01",49,55.5724047053531
"2559","1991-01-02",43,47.9470628462665
"2560","1991-01-03",39,42.751115596515
"2561","1991-01-04",36,39.3568209691881
"2562","1991-01-05",33,36.6997072695866
"2563","1991-01-06",31,34.4704868486395
"2564","1991-01-07",41,35.146534331196
"2565","1991-01-08",171,72.9298851077823
"2566","1991-01-09",384,483.649407617575
"2567","1991-01-10",244,269.305197621656
"2568","1991-01-11",217,141.975215530766
"2569","1991-01-12",924,712.117554576212
"2570","1991-01-13",774,1649.50946867947
"2571","1991-01-14",402,478.438972100578
"2572","1991-01-15",216,243.473979644009
"2573","1991-01-16",157,198.079657542504
"2574","1991-01-17",142,170.493863031891
"2575","1991-01-18",122,132.833016683924
"2576","1991-01-19",103,113.638371335508
"2577","1991-01-20",212,319.358662470084
"2578","1991-01-21",268,261.670999670922
"2579","1991-01-22",173,174.179026545028
"2580","1991-01-23",118,132.757570199792
"2581","1991-01-24",101,114.155072128795
"2582","1991-01-25",92,105.333635328277
"2583","1991-01-26",84,98.5063857363542
"2584","1991-01-27",79,92.8932695509138
"2585","1991-01-28",77,87.9019875940615
"2586","1991-01-29",73,83.1819371982024
"2587","1991-01-30",72,78.617001271815
"2588","1991-01-31",72,75.0131291415912
"2589","1991-02-01",67,70.5635898167906
"2590","1991-02-02",63,66.409929391154
"2591","1991-02-03",62,62.4527935394092
"2592","1991-02-04",60,58.6605066589471
"2593","1991-02-05",59,55.0126201093312
"2594","1991-02-06",58,51.7391515235559
"2595","1991-02-07",65,69.4989617345297
"2596","1991-02-08",76,132.680147678479
"2597","1991-02-09",80,98.1300089425519
"2598","1991-02-10",77,75.1825301863001
"2599","1991-02-11",71,62.2677502446499
"2600","1991-02-12",64,55.3354737126213
"2601","1991-02-13",60,51.0897136778008
"2602","1991-02-14",64,64.2385183364696
"2603","1991-02-15",65,60.9762682680698
"2604","1991-02-16",60,52.8210500884019
"2605","1991-02-17",55,47.3131713277482
"2606","1991-02-18",54,43.8407694043635
"2607","1991-02-19",64,57.7413926981438
"2608","1991-02-20",78,70.3785018074601
"2609","1991-02-21",79,61.7994106524208
"2610","1991-02-22",73,53.8935786339279
"2611","1991-02-23",66,48.6341590074613
"2612","1991-02-24",59,45.0011122151985
"2613","1991-02-25",57,41.9941180218544
"2614","1991-02-26",63,58.7062220621721
"2615","1991-02-27",77,58.4498847035263
"2616","1991-02-28",73,49.4495124906209
"2617","1991-03-01",67,43.1573287412939
"2618","1991-03-02",83,104.434569951396
"2619","1991-03-03",113,103.559169452535
"2620","1991-03-04",137,134.681714349203
"2621","1991-03-05",123,113.219432430815
"2622","1991-03-06",95,84.9026272554313
"2623","1991-03-07",84,68.0434899880683
"2624","1991-03-08",77,58.4739437796415
"2625","1991-03-09",70,53.1065660718393
"2626","1991-03-10",66,49.3801369737529
"2627","1991-03-11",61,46.321237058466
"2628","1991-03-12",58,43.5656127419419
"2629","1991-03-13",63,49.6894686164362
"2630","1991-03-14",94,91.1193849645983
"2631","1991-03-15",107,101.746256441666
"2632","1991-03-16",90,78.3368797694025
"2633","1991-03-17",78,62.518198272277
"2634","1991-03-18",194,187.70295972034
"2635","1991-03-19",348,236.194888795557
"2636","1991-03-20",200,173.289813342535
"2637","1991-03-21",128,113.182824391028
"2638","1991-03-22",109,88.4712920075025
"2639","1991-03-23",107,75.4509699376558
"2640","1991-03-24",112,78.8305006645965
"2641","1991-03-25",98,72.6598176230171
"2642","1991-03-26",88,65.2795895685723
"2643","1991-03-27",81,59.7357577970231
"2644","1991-03-28",77,55.169260919187
"2645","1991-03-29",325,76.8421711606243
"2646","1991-03-30",1490,1855.96097645624
"2647","1991-03-31",1020,533.432833229715
"2648","1991-04-01",369,266.27265444292
"2649","1991-04-02",192,173.950567100647
"2650","1991-04-03",138,132.824380343547
"2651","1991-04-04",110,114.279912332875
"2652","1991-04-05",97,105.044435134404
"2653","1991-04-06",90,97.4966398217124
"2654","1991-04-07",83,90.8048724665313
"2655","1991-04-08",75,84.5682382557228
"2656","1991-04-09",69,78.5877549928536
"2657","1991-04-10",65,72.867722284683
"2658","1991-04-11",58,67.6022210076538
"2659","1991-04-12",52,62.6339258947911
"2660","1991-04-13",52,57.9047146181669
"2661","1991-04-14",50,53.5993474785617
"2662","1991-04-15",51,50.093343938836
"2663","1991-04-16",59,47.532972697113
"2664","1991-04-17",59,43.2650718962373
"2665","1991-04-18",55,39.317849656672
"2666","1991-04-19",49,36.221488318284
"2667","1991-04-20",60,47.5515083162013
"2668","1991-04-21",113,52.5646188538607
"2669","1991-04-22",106,55.2372209216608
"2670","1991-04-23",84,48.6063334912726
"2671","1991-04-24",69,42.3551040491477
"2672","1991-04-25",56,37.8475854991805
"2673","1991-04-26",49,34.3356907226848
"2674","1991-04-27",45,31.3316244439016
"2675","1991-04-28",42,28.7183770696775
"2676","1991-04-29",41,26.4236236608195
"2677","1991-04-30",40,25.7480821148891
"2678","1991-05-01",41,24.2822493584525
"2679","1991-05-02",40,22.7500064895667
"2680","1991-05-03",35,21.1695975372939
"2681","1991-05-04",30,19.6089736660605
"2682","1991-05-05",28,18.1288956861638
"2683","1991-05-06",29,18.3578754258469
"2684","1991-05-07",30,20.0715098020359
"2685","1991-05-08",29,19.5293426311202
"2686","1991-05-09",28,18.1048043937774
"2687","1991-05-10",27,16.5619245540672
"2688","1991-05-11",26,15.0824419903559
"2689","1991-05-12",23,13.689688427111
"2690","1991-05-13",22,12.3845779675036
"2691","1991-05-14",20,11.1755000220055
"2692","1991-05-15",19,10.5152219157124
"2693","1991-05-16",17,9.72907623399285
"2694","1991-05-17",15,8.77715366918964
"2695","1991-05-18",15,7.96145087241153
"2696","1991-05-19",14,7.25658853365381
"2697","1991-05-20",15,8.46024192506968
"2698","1991-05-21",19,12.1626508894043
"2699","1991-05-22",19,13.0423610697929
"2700","1991-05-23",20,12.2785882877404
"2701","1991-05-24",18,11.1467564419098
"2702","1991-05-25",16,9.99486435379958
"2703","1991-05-26",12,8.90254767651971
"2704","1991-05-27",11,7.90450201233441
"2705","1991-05-28",8.7,7.01032549344372
"2706","1991-05-29",6.9,6.20056044536222
"2707","1991-05-30",7.1,5.46174388594712
"2708","1991-05-31",6.7,4.76277522463188
"2709","1991-06-01",6.1,4.14020207124271
"2710","1991-06-02",6.6,3.95183929608458
"2711","1991-06-03",9,3.78292973302975
"2712","1991-06-04",28,4.63570865689182
"2713","1991-06-05",26,4.50635284124653
"2714","1991-06-06",26,3.95788282405947
"2715","1991-06-07",18,3.4522583775917
"2716","1991-06-08",14,2.98676369286016
"2717","1991-06-09",11,2.55084453284517
"2718","1991-06-10",8.2,2.13617852515267
"2719","1991-06-11",6.7,1.74330995284669
"2720","1991-06-12",6,1.38449675726499
"2721","1991-06-13",5.9,1.06402838060562
"2722","1991-06-14",4.8,0.845620707203118
"2723","1991-06-15",4.3,0.694395054865948
"2724","1991-06-16",4.1,0.576012423085658
"2725","1991-06-17",5,2.10316402297992
"2726","1991-06-18",5,13.7129003544411
"2727","1991-06-19",21,25.3472206977736
"2728","1991-06-20",28,26.8654971374671
"2729","1991-06-21",18,22.6892229010042
"2730","1991-06-22",45,19.1558117440745
"2731","1991-06-23",71,26.0457219836757
"2732","1991-06-24",102,41.0109098901332
"2733","1991-06-25",100,34.5697343257993
"2734","1991-06-26",61,25.5403598154688
