"","date","gage.flow","model.flow"
"951","1986-08-08",1.1,78.3471842723403
"952","1986-08-09",0.78,41.8396867894179
"953","1986-08-10",0.73,23.7186838578058
"954","1986-08-11",0.95,15.3174899193427
"955","1986-08-12",14,47.7923742517014
"956","1986-08-13",502,201.892506193435
"957","1986-08-14",138,562.338413072496
"958","1986-08-15",39,195.731872319417
"959","1986-08-16",23,87.6725615859167
"960","1986-08-17",17,48.8906729405155
"961","1986-08-18",14,33.6812261504395
"962","1986-08-19",12,27.9741327925322
"963","1986-08-20",194,41.1345966307012
"964","1986-08-21",254,554.093097814802
"965","1986-08-22",65,214.042028631131
"966","1986-08-23",35,100.746137333722
"967","1986-08-24",24,58.3365195420325
"968","1986-08-25",17,40.6182083604544
"969","1986-08-26",12,32.6289914408726
"970","1986-08-27",9.9,28.1565420667999
"971","1986-08-28",195,55.8684877064437
"972","1986-08-29",168,98.9369996917241
"973","1986-08-30",72,82.0937190764698
"974","1986-08-31",40,54.9893707203764
"975","1986-09-01",26,39.8381096572286
"976","1986-09-02",20,32.5184889043132
"977","1986-09-03",18,28.4355506256016
"978","1986-09-04",17,25.5819031107271
"979","1986-09-05",15,23.4515375771386
"980","1986-09-06",14,21.6063492469301
"981","1986-09-07",13,19.9591795895181
"982","1986-09-08",13,18.6069066685789
"983","1986-09-09",14,17.6080159836974
"984","1986-09-10",12,16.4721292250318
"985","1986-09-11",11,15.1741323772693
"986","1986-09-12",9.7,13.9192154753643
"987","1986-09-13",8.8,12.7659802041869
"988","1986-09-14",7.4,11.7291537819406
"989","1986-09-15",6.1,10.7503425501181
"990","1986-09-16",5.3,9.81420243009126
"991","1986-09-17",4.7,8.96727819593339
"992","1986-09-18",4.3,8.20839125846529
"993","1986-09-19",3.7,7.48566898019103
"994","1986-09-20",3.5,6.84669026287187
"995","1986-09-21",3.5,6.23138046900991
"996","1986-09-22",3.6,5.59412634717682
"997","1986-09-23",3.6,5.03691387708046
"998","1986-09-24",3.5,4.52668892589604
"999","1986-09-25",3.3,4.03449920250656
"1000","1986-09-26",3,3.72578044993262
"1001","1986-09-27",2.9,3.54688245883637
"1002","1986-09-28",2.5,3.37341632266476
"1003","1986-09-29",2.4,3.18950640187567
"1004","1986-09-30",2.5,2.98191514856701
"1005","1986-10-01",2.4,2.75087870346991
"1006","1986-10-02",2.5,2.5155709908405
"1007","1986-10-03",2.2,2.28649670623236
"1008","1986-10-04",2.3,2.06438980285575
"1009","1986-10-05",1.9,1.84482539954347
"1010","1986-10-06",1.6,1.64067369702972
"1011","1986-10-07",1.6,1.46163019627893
"1012","1986-10-08",1.5,1.29899919225854
"1013","1986-10-09",1.5,1.14609744424196
"1014","1986-10-10",1.6,1.6651128303124
"1015","1986-10-11",1.6,2.06443787618754
"1016","1986-10-12",2,2.08602296853366
"1017","1986-10-13",2.6,2.00505236237858
"1018","1986-10-14",2.7,5.50244799573807
"1019","1986-10-15",3.1,10.8787883261784
"1020","1986-10-16",3.9,11.0629841515024
"1021","1986-10-17",4.1,9.92494690378986
"1022","1986-10-18",3.5,8.75995436439737
"1023","1986-10-19",4.1,7.78460620023951
"1024","1986-10-20",4.5,6.98420654120833
"1025","1986-10-21",4,6.31433913773775
"1026","1986-10-22",3.9,5.7239338858666
"1027","1986-10-23",4,5.18113969203214
"1028","1986-10-24",3.6,4.68390251887217
"1029","1986-10-25",3.9,4.2638295031173
"1030","1986-10-26",13,10.3204042717991
"1031","1986-10-27",16,17.846514542549
"1032","1986-10-28",12,18.7527469104605
"1033","1986-10-29",5.2,16.3782059076837
"1034","1986-10-30",3.4,14.1426584933868
"1035","1986-10-31",3.3,12.3712409771983
"1036","1986-11-01",3.8,11.0007898814905
"1037","1986-11-02",3.2,10.0492480862932
"1038","1986-11-03",3.5,9.30396573030323
"1039","1986-11-04",3.9,8.64125865580009
"1040","1986-11-05",3.5,7.90565965539146
"1041","1986-11-06",3.7,7.32326231233562
"1042","1986-11-07",3.8,6.72365454508433
"1043","1986-11-08",5.6,8.87868928760808
"1044","1986-11-09",4.8,9.02338903214394
"1045","1986-11-10",4.6,7.9404896423612
"1046","1986-11-11",4.7,6.93140227115894
"1047","1986-11-12",7.3,7.21592348420118
"1048","1986-11-13",11,10.3410397045965
"1049","1986-11-14",8.8,10.7212374913585
"1050","1986-11-15",10,10.1645856887453
"1051","1986-11-16",12,11.9927961972454
"1052","1986-11-17",11,12.0648183695341
"1053","1986-11-18",9.7,10.8622965048206
"1054","1986-11-19",8.2,9.73693563235164
"1055","1986-11-20",6.7,8.83078397250183
"1056","1986-11-21",15,13.8489662083477
"1057","1986-11-22",15,17.468139301342
"1058","1986-11-23",12,14.9958305969255
"1059","1986-11-24",10,12.4241328180306
"1060","1986-11-25",11,10.594293800208
"1061","1986-11-26",10,9.84155159770251
"1062","1986-11-27",11,25.9022644249528
"1063","1986-11-28",11,27.1883680437686
"1064","1986-11-29",10,20.6957649296413
"1065","1986-11-30",9.2,16.171048129095
"1066","1986-12-01",7.6,13.595624003503
"1067","1986-12-02",19,13.9094802979695
"1068","1986-12-03",61,35.8940283074899
"1069","1986-12-04",37,38.3993612309906
"1070","1986-12-05",23,30.1529306500171
"1071","1986-12-06",16,23.8712148949026
"1072","1986-12-07",12,20.061166952156
"1073","1986-12-08",9.2,17.9156849138648
"1074","1986-12-09",8.5,17.4133913328951
"1075","1986-12-10",10,26.3437203605743
"1076","1986-12-11",50,39.4670672174948
"1077","1986-12-12",92,43.2217007031872
"1078","1986-12-13",62,48.7745303734354
"1079","1986-12-14",36,41.2263560683269
"1080","1986-12-15",23,34.2411612302277
"1081","1986-12-16",19,29.9074616496403
"1082","1986-12-17",16,27.039648962942
"1083","1986-12-18",15,25.2259744985692
"1084","1986-12-19",15,24.4064237747179
"1085","1986-12-20",13,24.2643569354561
"1086","1986-12-21",10,22.9222755991719
"1087","1986-12-22",8.9,21.473821176725
"1088","1986-12-23",8.5,20.1465939363033
"1089","1986-12-24",227,64.7145113703005
"1090","1986-12-25",1080,855.909979911355
"1091","1986-12-26",589,558.332230498782
"1092","1986-12-27",180,180.680360641761
"1093","1986-12-28",83,92.6567758625544
"1094","1986-12-29",58,63.3504498754006
"1095","1986-12-30",49,52.0137177459205
"1096","1986-12-31",43,46.6344000527241
"1097","1987-01-01",126,49.4224256395873
"1098","1987-01-02",873,141.02498280468
"1099","1987-01-03",495,176.539008929095
"1100","1987-01-04",190,142.460433832529
"1101","1987-01-05",92,103.060550512912
"1102","1987-01-06",67,85.1867755749645
"1103","1987-01-07",57,75.4890799816859
"1104","1987-01-08",51,72.8103622320507
"1105","1987-01-09",45,71.1130436831073
"1106","1987-01-10",45,68.7534357085786
"1107","1987-01-11",54,74.1548606205579
"1108","1987-01-12",50,74.2784665784475
"1109","1987-01-13",43,70.6612204505481
"1110","1987-01-14",37,65.4217471528524
"1111","1987-01-15",35,60.9278157321184
"1112","1987-01-16",33,57.178899943873
"1113","1987-01-17",36,55.0739348227032
"1114","1987-01-18",166,105.855719218498
"1115","1987-01-19",1130,482.082729840089
"1116","1987-01-20",2210,932.850023892439
"1117","1987-01-21",683,542.889242775216
"1118","1987-01-22",590,405.692971888248
"1119","1987-01-23",1280,682.924459939589
"1120","1987-01-24",537,581.556732661315
"1121","1987-01-25",208,284.143521980861
"1122","1987-01-26",149,177.675772766924
"1123","1987-01-27",115,131.301312940978
"1124","1987-01-28",84,111.837863046132
"1125","1987-01-29",70,161.971952763657
"1126","1987-01-30",60,237.844189360169
"1127","1987-01-31",75,239.869854119451
"1128","1987-02-01",130,307.266153722292
"1129","1987-02-02",129,215.833475552224
"1130","1987-02-03",119,164.239589873087
"1131","1987-02-04",100,149.920180255715
"1132","1987-02-05",79,133.466164515784
"1133","1987-02-06",68,119.775627172278
"1134","1987-02-07",64,109.844225888775
"1135","1987-02-08",62,102.121667523747
"1136","1987-02-09",56,95.7417537604579
"1137","1987-02-10",50,90.3076515063737
"1138","1987-02-11",48,85.2109798410923
"1139","1987-02-12",48,80.2557267319358
"1140","1987-02-13",48,75.5519267980708
"1141","1987-02-14",46,70.8961276917335
"1142","1987-02-15",47,66.6325675267277
"1143","1987-02-16",47,62.5644196070865
"1144","1987-02-17",81,62.1136079654461
"1145","1987-02-18",127,57.0415473483948
"1146","1987-02-19",154,66.1078727875306
"1147","1987-02-20",139,104.725248201579
"1148","1987-02-21",154,111.325037587949
"1149","1987-02-22",201,100.517033725249
"1150","1987-02-23",1160,153.949524216034
"1151","1987-02-24",1260,223.626755433969
"1152","1987-02-25",582,258.392823657701
"1153","1987-02-26",335,302.183668479473
"1154","1987-02-27",250,288.543837056409
"1155","1987-02-28",286,410.641284780691
"1156","1987-03-01",1060,1718.07992517819
"1157","1987-03-02",1240,1001.07534268714
"1158","1987-03-03",387,448.95644290301
"1159","1987-03-04",175,256.434403079545
"1160","1987-03-05",121,189.777888840401
"1161","1987-03-06",100,159.930812618477
"1162","1987-03-07",89,143.504175012064
"1163","1987-03-08",83,132.125332782618
"1164","1987-03-09",89,123.903347802431
"1165","1987-03-10",561,308.231914751644
"1166","1987-03-11",533,444.591231916922
"1167","1987-03-12",308,277.030752195707
"1168","1987-03-13",168,199.831186688456
"1169","1987-03-14",125,170.124633254022
"1170","1987-03-15",104,148.49201363939
"1171","1987-03-16",98,133.252368516515
"1172","1987-03-17",114,128.428862820339
"1173","1987-03-18",97,146.177046007584
"1174","1987-03-19",90,138.104500915784
"1175","1987-03-20",97,131.232265172993
"1176","1987-03-21",83,116.634800159825
"1177","1987-03-22",72,102.994209884759
"1178","1987-03-23",64,93.6676281111777
"1179","1987-03-24",58,86.9301909193851
"1180","1987-03-25",55,80.8927872929659
"1181","1987-03-26",54,75.1952906782785
"1182","1987-03-27",51,69.8635432388669
"1183","1987-03-28",109,136.840893319258
"1184","1987-03-29",103,157.625419924668
"1185","1987-03-30",80,110.763905570328
"1186","1987-03-31",169,125.517713642405
"1187","1987-04-01",141,126.360730652896
"1188","1987-04-02",86,92.6060596722314
"1189","1987-04-03",68,73.2219262272422
"1190","1987-04-04",69,67.368240995123
"1191","1987-04-05",65,62.2829027771265
"1192","1987-04-06",60,56.4818209483697
"1193","1987-04-07",57,51.9197292649877
"1194","1987-04-08",53,48.1422601601975
"1195","1987-04-09",48,44.9064219943017
"1196","1987-04-10",44,41.9053720710545
"1197","1987-04-11",41,38.9912630294971
"1198","1987-04-12",41,36.3433885884625
"1199","1987-04-13",50,37.972468496956
"1200","1987-04-14",52,44.2631589742125
"1201","1987-04-15",100,45.2800254612288
"1202","1987-04-16",1090,1316.97718899702
"1203","1987-04-17",1840,3378.26034659658
"1204","1987-04-18",760,946.503772543038
"1205","1987-04-19",314,301.548919050221
"1206","1987-04-20",183,153.243249617784
"1207","1987-04-21",132,104.323524971477
"1208","1987-04-22",107,85.6881312591058
"1209","1987-04-23",86,76.6241406375137
"1210","1987-04-24",180,70.5503482637859
"1211","1987-04-25",1010,346.285820844985
"1212","1987-04-26",1030,743.855208547271
"1213","1987-04-27",416,402.059222670354
"1214","1987-04-28",178,198.376634492185
"1215","1987-04-29",116,122.071424262285
"1216","1987-04-30",89,91.5512723449768
"1217","1987-05-01",70,77.6986263139586
"1218","1987-05-02",60,69.4003430494107
"1219","1987-05-03",55,63.3512412814655
"1220","1987-05-04",53,59.5168949597372
"1221","1987-05-05",55,56.6613680917868
"1222","1987-05-06",51,54.5349121464081
"1223","1987-05-07",46,49.6609966623618
"1224","1987-05-08",49,45.7639892392046
"1225","1987-05-09",47,41.918330897289
"1226","1987-05-10",41,38.278480633528
"1227","1987-05-11",33,35.2292665225616
"1228","1987-05-12",28,32.432574572177
"1229","1987-05-13",30,42.4151804275343
"1230","1987-05-14",43,41.2820885740915
"1231","1987-05-15",44,34.2632395804082
"1232","1987-05-16",35,29.088465569989
"1233","1987-05-17",28,25.2957189194729
"1234","1987-05-18",25,22.4574425539694
"1235","1987-05-19",22,20.1650873011553
"1236","1987-05-20",25,33.6872354379126
"1237","1987-05-21",27,40.9543602557034
"1238","1987-05-22",28,33.4294409963035
"1239","1987-05-23",26,26.8344542846096
"1240","1987-05-24",22,22.2435290232891
"1241","1987-05-25",20,19.1609351647535
"1242","1987-05-26",40,17.6448687158962
"1243","1987-05-27",26,16.7112319624911
"1244","1987-05-28",22,15.3084712943383
"1245","1987-05-29",20,13.9086976744938
"1246","1987-05-30",18,12.5917328773821
"1247","1987-05-31",15,11.3784454066591
"1248","1987-06-01",12,10.3574709749935
"1249","1987-06-02",25,11.3066971185556
"1250","1987-06-03",28,12.5485309503356
"1251","1987-06-04",55,13.8459876335743
"1252","1987-06-05",56,21.1235906448761
"1253","1987-06-06",32,25.0304864264877
"1254","1987-06-07",21,21.194742589127
"1255","1987-06-08",15,17.4638033542253
"1256","1987-06-09",10,15.0040621416179
"1257","1987-06-10",7.4,13.1392751007433
"1258","1987-06-11",5.6,11.701573834406
"1259","1987-06-12",4.9,10.5146288655828
"1260","1987-06-13",4.8,9.67486880819492
"1261","1987-06-14",5.6,8.7299589925949
"1262","1987-06-15",6,7.84277680316605
"1263","1987-06-16",6.2,6.99106116498614
"1264","1987-06-17",7,6.36485144090929
"1265","1987-06-18",5.2,5.69678703341411
"1266","1987-06-19",4.8,5.11979663842478
"1267","1987-06-20",4.1,4.52655224118067
"1268","1987-06-21",3.7,4.08612492925592
"1269","1987-06-22",3.4,3.70447566435516
"1270","1987-06-23",3.4,3.50511857286974
"1271","1987-06-24",3.7,3.40700135594472
"1272","1987-06-25",3.7,3.31666606758145
"1273","1987-06-26",6.1,3.19840475683388
"1274","1987-06-27",7,3.30972506184653
"1275","1987-06-28",4.4,3.63939162959525
"1276","1987-06-29",3.1,3.69644019676329
"1277","1987-06-30",2.4,3.59774812660821
"1278","1987-07-01",2,3.41347359829472
"1279","1987-07-02",1.8,3.39672380728716
"1280","1987-07-03",1.8,3.92006620169426
"1281","1987-07-04",2.5,4.78944219681709
"1282","1987-07-05",6.2,8.67642972031617
"1283","1987-07-06",9.5,9.58737720018676
"1284","1987-07-07",5.5,8.53273222448462
"1285","1987-07-08",4,7.27835247974736
"1286","1987-07-09",2.8,6.17458014812684
"1287","1987-07-10",2,5.27385346434713
"1288","1987-07-11",1.4,4.54329151576878
"1289","1987-07-12",1.4,3.95045418598548
"1290","1987-07-13",2.4,4.60726052067481
"1291","1987-07-14",3.9,7.67670686545115
"1292","1987-07-15",10,7.04826377433103
"1293","1987-07-16",4.4,5.75466656611071
"1294","1987-07-17",2.6,4.65316113872231
"1295","1987-07-18",1.7,3.88939306710202
"1296","1987-07-19",1.3,3.5730148869515
"1297","1987-07-20",1.1,3.31059459413393
"1298","1987-07-21",0.82,3.024013829655
"1299","1987-07-22",0.58,2.72474587605452
"1300","1987-07-23",0.71,2.43045259168474
"1301","1987-07-24",0.64,2.14549596842546
"1302","1987-07-25",0.36,1.87728281744874
"1303","1987-07-26",0.18,1.61350391657458
"1304","1987-07-27",0.1,1.38793906686172
"1305","1987-07-28",0.07,1.2551899448371
"1306","1987-07-29",0.05,1.08089625246543
"1307","1987-07-30",0.03,0.910931313554072
"1308","1987-07-31",0.03,0.758491682690523
"1309","1987-08-01",0.02,0.625607128301358
"1310","1987-08-02",0.02,0.515250558373384
"1311","1987-08-03",0.02,0.421800252067682
"1312","1987-08-04",0.02,0.349269320876296
"1313","1987-08-05",0.02,0.356087880076098
"1314","1987-08-06",0.02,1.93241158358373
"1315","1987-08-07",0.01,3.11173494708573
"1316","1987-08-08",0.01,3.32616929790624
"1317","1987-08-09",0.01,3.22211484552662
"1318","1987-08-10",0.01,3.00054419080873
"1319","1987-08-11",0.01,2.74184554786841
"1320","1987-08-12",0.01,2.48716348897119
"1321","1987-08-13",0,2.24433484444843
"1322","1987-08-14",0,2.00894978755955
"1323","1987-08-15",0.01,1.80353234807979
"1324","1987-08-16",0.01,2.49164303293287
"1325","1987-08-17",0.01,2.8129138634182
"1326","1987-08-18",0.01,2.69243805811066
"1327","1987-08-19",0.01,2.74378418493349
"1328","1987-08-20",0.01,2.80106005176014
"1329","1987-08-21",0.01,2.70084999173893
"1330","1987-08-22",0.01,2.54559684054645
"1331","1987-08-23",0.01,2.34513963750869
"1332","1987-08-24",0.01,2.14162830119749
"1333","1987-08-25",0,1.94590043266989
"1334","1987-08-26",0,1.8035484874738
"1335","1987-08-27",0,1.62057180299339
"1336","1987-08-28",0.01,1.44611637823437
"1337","1987-08-29",0.01,1.48785447303395
"1338","1987-08-30",0,1.53971418671301
"1339","1987-08-31",0,1.50953046921101
"1340","1987-09-01",0,1.71622120463262
"1341","1987-09-02",0,1.74603204980059
"1342","1987-09-03",0,1.69034784071378
"1343","1987-09-04",0,1.59711472597209
"1344","1987-09-05",0.01,1.55715051856199
"1345","1987-09-06",0.02,6.71861408962263
"1346","1987-09-07",0.02,10.0861787097727
"1347","1987-09-08",0.02,13.8600191779513
"1348","1987-09-09",0.78,15.8623451423273
"1349","1987-09-10",2.5,20.6451642338947
"1350","1987-09-11",3.4,19.5916469738965
"1351","1987-09-12",6.1,16.0267390978508
"1352","1987-09-13",6.7,26.7760914438142
"1353","1987-09-14",5.1,34.8894922126259
"1354","1987-09-15",3.7,27.1010939883585
"1355","1987-09-16",6.2,19.7430456872031
"1356","1987-09-17",5.1,15.7628026468058
"1357","1987-09-18",4.1,14.4878098805026
"1358","1987-09-19",3.3,14.5415202833469
"1359","1987-09-20",5.4,17.8503735728921
"1360","1987-09-21",6.8,21.4673848396362
"1361","1987-09-22",5.8,19.4077281832973
"1362","1987-09-23",4.5,16.97943195723
"1363","1987-09-24",3.6,15.1817342930036
"1364","1987-09-25",2.7,13.7225800048992
"1365","1987-09-26",2.3,12.5141356001907
"1366","1987-09-27",1.8,11.4697156192822
"1367","1987-09-28",1.6,10.5228160879458
"1368","1987-09-29",1.4,9.65231828444382
"1369","1987-09-30",1.4,9.40985897048192
"1370","1987-10-01",1.4,10.0647727877908
"1371","1987-10-02",1.4,10.3367545366759
"1372","1987-10-03",1.3,9.65889728415607
"1373","1987-10-04",1.2,9.16950957625666
"1374","1987-10-05",1.3,8.925171851507
"1375","1987-10-06",1.3,8.26661931727149
"1376","1987-10-07",3.1,10.7628181272414
"1377","1987-10-08",3.4,15.6236776119057
"1378","1987-10-09",2.5,14.5045483206943
"1379","1987-10-10",1.8,12.200725948782
"1380","1987-10-11",2,10.3867234622673
"1381","1987-10-12",2,9.11977690735475
"1382","1987-10-13",2.1,8.2380154726057
"1383","1987-10-14",2.1,7.57778634865753
"1384","1987-10-15",2,7.02472109832396
"1385","1987-10-16",2,6.52970390405259
"1386","1987-10-17",2,6.06753796378853
"1387","1987-10-18",2,5.62952802019954
"1388","1987-10-19",2,5.21128582993429
"1389","1987-10-20",2,4.81286032744181
"1390","1987-10-21",2,4.44142359583897
"1391","1987-10-22",2,4.09907004769383
"1392","1987-10-23",2,3.82129073979655
"1393","1987-10-24",1.9,3.68579535488371
"1394","1987-10-25",2,3.54569193854508
"1395","1987-10-26",2,3.38654544037849
"1396","1987-10-27",2.2,3.24836588699517
"1397","1987-10-28",2.6,4.1647751556977
"1398","1987-10-29",3.2,6.64181595493871
"1399","1987-10-30",3.3,6.12202911511155
"1400","1987-10-31",3.1,5.06109039637742
"1401","1987-11-01",3,5.02402915986581
"1402","1987-11-02",2.9,5.87244784685341
"1403","1987-11-03",3.1,5.36075918744709
"1404","1987-11-04",3,4.70376889784863
"1405","1987-11-05",3.1,4.15006906662884
"1406","1987-11-06",3.1,3.79248606625631
"1407","1987-11-07",3.2,3.65672136894459
"1408","1987-11-08",3.2,3.51553747835826
"1409","1987-11-09",3.3,3.35191102482972
"1410","1987-11-10",3.8,3.26194390240153
"1411","1987-11-11",5.3,6.85929710138613
"1412","1987-11-12",7.2,15.5760748050661
"1413","1987-11-13",8,19.3191226430069
"1414","1987-11-14",7.4,16.9687227291912
"1415","1987-11-15",7.2,14.5548538972459
"1416","1987-11-16",6.7,12.7133038650013
"1417","1987-11-17",6.3,11.4041792020274
"1418","1987-11-18",7.4,11.2354072846302
"1419","1987-11-19",7.4,12.0189609192735
"1420","1987-11-20",7,11.3351352647035
"1421","1987-11-21",6.6,10.4489749189336
"1422","1987-11-22",6,9.60074816580206
"1423","1987-11-23",5.5,8.8948618800007
"1424","1987-11-24",5.6,8.28113644757375
"1425","1987-11-25",5.8,7.72160572988633
"1426","1987-11-26",6.7,7.22138384422383
"1427","1987-11-27",14,25.4219150983458
"1428","1987-11-28",19,36.0902447899698
"1429","1987-11-29",30,46.4599676784804
"1430","1987-11-30",34,67.5090287576641
"1431","1987-12-01",35,54.0749416608372
"1432","1987-12-02",26,39.3755561274917
"1433","1987-12-03",18,31.4632696773564
"1434","1987-12-04",14,26.998116129149
"1435","1987-12-05",12,24.2688213896995
"1436","1987-12-06",9.3,22.3758787040846
"1437","1987-12-07",7.6,20.9161679013205
"1438","1987-12-08",6.5,19.67308284603
"1439","1987-12-09",6.6,18.5263694892479
"1440","1987-12-10",7.7,18.4931304193967
"1441","1987-12-11",27,109.479580894688
"1442","1987-12-12",32,83.6334424022181
"1443","1987-12-13",27,52.3084912538953
"1444","1987-12-14",20,36.2161956588263
"1445","1987-12-15",30,65.508493995789
"1446","1987-12-16",43,82.0891650821673
"1447","1987-12-17",36,58.9020188054578
"1448","1987-12-18",28,43.6242160351045
"1449","1987-12-19",20,35.7400716020755
"1450","1987-12-20",16,31.8370464869814
"1451","1987-12-21",14,29.3563661802799
"1452","1987-12-22",16,27.7618436123008
"1453","1987-12-23",18,27.3650459526221
"1454","1987-12-24",15,26.5464312400146
"1455","1987-12-25",20,42.0624469334056
"1456","1987-12-26",32,47.9219604267948
"1457","1987-12-27",35,38.4997454484437
"1458","1987-12-28",76,44.627812614764
"1459","1987-12-29",118,112.986998027931
"1460","1987-12-30",91,105.882051150032
"1461","1987-12-31",58,70.5598714692072
"1462","1988-01-01",40,52.2082648507966
"1463","1988-01-02",40,60.1415176452523
"1464","1988-01-03",52,61.7480011165144
"1465","1988-01-04",156,205.980849369262
"1466","1988-01-05",141,206.594674970597
"1467","1988-01-06",97,117.853839776718
"1468","1988-01-07",57,80.1831588800404
"1469","1988-01-08",48,64.7305198623846
"1470","1988-01-09",40,57.0733335249104
"1471","1988-01-10",35,52.9530796231524
"1472","1988-01-11",32,50.1830664258233
"1473","1988-01-12",34,47.481541522359
"1474","1988-01-13",35,45.2800870048945
"1475","1988-01-14",36,48.1865634168638
"1476","1988-01-15",33,56.2938937528287
"1477","1988-01-16",30,51.7474483931664
"1478","1988-01-17",31,46.2903970067843
"1479","1988-01-18",62,52.5055429243023
"1480","1988-01-19",85,71.8804153407935
"1481","1988-01-20",106,129.648641077178
"1482","1988-01-21",111,138.439390714657
"1483","1988-01-22",87,101.717633030783
"1484","1988-01-23",62,76.6673150793921
"1485","1988-01-24",49,63.6344260622367
"1486","1988-01-25",47,57.9169813088187
"1487","1988-01-26",76,74.7882965636916
"1488","1988-01-27",69,101.870648048033
"1489","1988-01-28",52,83.4274559548204
"1490","1988-01-29",43,67.921941394539
"1491","1988-01-30",39,59.3602190548165
"1492","1988-01-31",38,54.3871382123314
"1493","1988-02-01",37,50.7880523058137
"1494","1988-02-02",35,47.7669122905754
"1495","1988-02-03",59,111.062205812176
"1496","1988-02-04",141,187.384512803838
"1497","1988-02-05",183,171.425042792963
"1498","1988-02-06",132,112.931859859435
"1499","1988-02-07",76,82.0193765365678
"1500","1988-02-08",58,67.3995112726726
"1501","1988-02-09",53,60.2343848839854
"1502","1988-02-10",48,56.1111251839484
"1503","1988-02-11",58,53.5381486227663
"1504","1988-02-12",354,563.369001931544
"1505","1988-02-13",296,411.097231232143
"1506","1988-02-14",165,214.233923212586
"1507","1988-02-15",98,131.078219507312
"1508","1988-02-16",83,109.323197804919
"1509","1988-02-17",73,93.8574167618661
"1510","1988-02-18",63,82.8486180207013
"1511","1988-02-19",56,75.9602662268388
"1512","1988-02-20",62,83.1790013783031
"1513","1988-02-21",62,92.286005819209
"1514","1988-02-22",52,79.084785549302
"1515","1988-02-23",45,68.4945249403981
"1516","1988-02-24",43,61.9025321437669
"1517","1988-02-25",41,57.4419266961499
"1518","1988-02-26",37,53.6918550495987
"1519","1988-02-27",36,50.3004069340287
"1520","1988-02-28",36,47.1194637012605
"1521","1988-02-29",34,44.0884757214278
"1522","1988-03-01",33,41.2002440645211
"1523","1988-03-02",31,38.4358745075483
"1524","1988-03-03",30,35.9995499917146
"1525","1988-03-04",30,33.6504798284448
"1526","1988-03-05",30,31.3563704727626
"1527","1988-03-06",30,29.1107500690142
"1528","1988-03-07",29,26.9879293139139
"1529","1988-03-08",28,24.9511533340777
"1530","1988-03-09",31,23.5832316845423
"1531","1988-03-10",52,34.2613900387271
"1532","1988-03-11",55,45.6377204325545
"1533","1988-03-12",52,37.3800838425887
"1534","1988-03-13",45,31.4324928482164
"1535","1988-03-14",38,27.7541001516812
"1536","1988-03-15",36,24.8855236066029
"1537","1988-03-16",33,22.7481045951842
"1538","1988-03-17",29,21.0978666479935
"1539","1988-03-18",28,19.7214691092292
"1540","1988-03-19",38,27.8481540785322
"1541","1988-03-20",46,39.7808682502164
"1542","1988-03-21",45,37.7783537455325
"1543","1988-03-22",33,33.5627629228251
"1544","1988-03-23",28,30.0908794494915
"1545","1988-03-24",27,27.3729199319947
"1546","1988-03-25",27,25.1128365651423
"1547","1988-03-26",29,23.4848303206086
"1548","1988-03-27",53,57.5401388613335
"1549","1988-03-28",46,57.6979225572783
"1550","1988-03-29",35,42.6057816593016
"1551","1988-03-30",29,33.1143480457277
"1552","1988-03-31",27,27.7750972905219
"1553","1988-04-01",25,24.406060451811
"1554","1988-04-02",24,21.9298591596959
"1555","1988-04-03",23,19.9760366501216
"1556","1988-04-04",26,21.5529233102322
"1557","1988-04-05",54,37.8688279152667
"1558","1988-04-06",44,45.0159035221028
"1559","1988-04-07",49,41.27561035585
"1560","1988-04-08",64,65.3097220067446
"1561","1988-04-09",58,60.1882717232474
"1562","1988-04-10",42,45.3885917595498
"1563","1988-04-11",33,36.0664441549005
"1564","1988-04-12",31,31.3592924633611
"1565","1988-04-13",54,56.5361507959985
"1566","1988-04-14",56,59.409851523048
"1567","1988-04-15",43,49.5614383460798
"1568","1988-04-16",37,39.3009159727678
"1569","1988-04-17",30,33.67408536601
"1570","1988-04-18",27,30.2510691211103
"1571","1988-04-19",112,45.9127181916211
"1572","1988-04-20",173,85.7768495563458
"1573","1988-04-21",95,101.219471854629
"1574","1988-04-22",63,74.894270460507
"1575","1988-04-23",55,57.1232950931929
"1576","1988-04-24",46,46.5709011366581
"1577","1988-04-25",36,40.3999720666243
"1578","1988-04-26",30,36.8345233252628
"1579","1988-04-27",27,34.4274999417601
"1580","1988-04-28",61,44.1675798514364
"1581","1988-04-29",55,58.9432517355109
"1582","1988-04-30",39,53.987918100801
"1583","1988-05-01",30,42.9738449611074
"1584","1988-05-02",26,35.7136677460767
"1585","1988-05-03",24,31.5390904802774
"1586","1988-05-04",25,28.5401788603606
"1587","1988-05-05",112,52.5716145289443
"1588","1988-05-06",201,110.035400711338
"1589","1988-05-07",117,125.292529443315
"1590","1988-05-08",63,94.9026013311884
"1591","1988-05-09",47,65.4271608426401
"1592","1988-05-10",43,50.3195850433751
"1593","1988-05-11",64,46.921080793015
"1594","1988-05-12",52,48.6182208466737
"1595","1988-05-13",41,42.0223114639947
"1596","1988-05-14",29,36.4829890982186
"1597","1988-05-15",25,32.7355615504572
"1598","1988-05-16",23,29.6401103645876
"1599","1988-05-17",22,27.0431914671592
"1600","1988-05-18",32,24.9108648298157
"1601","1988-05-19",29,22.9039812744098
"1602","1988-05-20",23,21.1661983980048
"1603","1988-05-21",22,19.332394990532
"1604","1988-05-22",21,23.1274759997998
