"","date","gage.flow","model.flow"
"2234","1990-02-11",733,750.222595908362
"2235","1990-02-12",714,704.087503754591
"2236","1990-02-13",635,588.084293676638
"2237","1990-02-14",593,522.246273134897
"2238","1990-02-15",546,485.700960343973
"2239","1990-02-16",641,628.149164733708
"2240","1990-02-17",884,824.364574446986
"2241","1990-02-18",770,797.010683698447
"2242","1990-02-19",781,750.854016373329
"2243","1990-02-20",705,652.079305381945
"2244","1990-02-21",625,590.488774293876
"2245","1990-02-22",633,549.667971773684
"2246","1990-02-23",681,629.867983877617
"2247","1990-02-24",774,849.114040264841
"2248","1990-02-25",694,748.242056061831
"2249","1990-02-26",598,631.102341388721
"2250","1990-02-27",582,564.209098105979
"2251","1990-02-28",545,567.893232614269
"2252","1990-03-01",495,538.482278039439
"2253","1990-03-02",484,515.259314493757
"2254","1990-03-03",705,1157.59574642205
"2255","1990-03-04",714,973.456080663567
"2256","1990-03-05",639,754.821229308362
"2257","1990-03-06",591,621.175374329608
"2258","1990-03-07",529,545.891967752987
"2259","1990-03-08",475,501.413117686336
"2260","1990-03-09",457,474.060130959645
"2261","1990-03-10",436,450.984041798154
"2262","1990-03-11",401,433.652939584581
"2263","1990-03-12",377,419.418366652466
"2264","1990-03-13",357,406.830368153161
"2265","1990-03-14",345,395.330618207109
"2266","1990-03-15",332,384.474541698293
"2267","1990-03-16",333,380.150339000568
"2268","1990-03-17",531,626.565641325085
"2269","1990-03-18",735,1472.09120873655
"2270","1990-03-19",606,948.310697491865
"2271","1990-03-20",570,650.702704613463
"2272","1990-03-21",502,524.10197523264
"2273","1990-03-22",456,459.357965520045
"2274","1990-03-23",424,416.709499847314
"2275","1990-03-24",398,391.071908768935
"2276","1990-03-25",478,830.451352791299
"2277","1990-03-26",467,707.533061497645
"2278","1990-03-27",444,556.004898877135
"2279","1990-03-28",423,475.024974505891
"2280","1990-03-29",480,518.084904832748
"2281","1990-03-30",527,473.71034286963
"2282","1990-03-31",821,952.184787202411
"2283","1990-04-01",1010,789.366252266781
"2284","1990-04-02",1040,627.435664217389
"2285","1990-04-03",967,553.187189827938
"2286","1990-04-04",808,480.219429088572
"2287","1990-04-05",678,437.555842943345
"2288","1990-04-06",677,492.914844551813
"2289","1990-04-07",1410,2061.36222405821
"2290","1990-04-08",1210,1095.11195649382
"2291","1990-04-09",964,728.556314071473
"2292","1990-04-10",818,567.997485980696
"2293","1990-04-11",772,546.663873445005
"2294","1990-04-12",667,483.378100330699
"2295","1990-04-13",589,433.543139524069
"2296","1990-04-14",538,401.996035420244
"2297","1990-04-15",550,430.97013851583
"2298","1990-04-16",504,414.921590212309
"2299","1990-04-17",471,385.422052134329
"2300","1990-04-18",444,363.294218517283
"2301","1990-04-19",410,349.490536197137
"2302","1990-04-20",389,338.687193892769
"2303","1990-04-21",399,330.06294359204
"2304","1990-04-22",416,360.561117765692
"2305","1990-04-23",378,332.336165490412
"2306","1990-04-24",358,315.5440834928
"2307","1990-04-25",344,304.760274735513
"2308","1990-04-26",333,295.217054892617
"2309","1990-04-27",323,286.433653186663
"2310","1990-04-28",316,279.936748751609
"2311","1990-04-29",366,354.697403119275
"2312","1990-04-30",336,375.886356025991
"2313","1990-05-01",329,311.385252965661
"2314","1990-05-02",328,294.932156170921
"2315","1990-05-03",318,292.805757332539
"2316","1990-05-04",298,322.686750986055
"2317","1990-05-05",511,896.644635063341
"2318","1990-05-06",459,651.049681014536
"2319","1990-05-07",387,482.72380873311
"2320","1990-05-08",350,392.970914375309
"2321","1990-05-09",321,337.240080378084
"2322","1990-05-10",413,477.355891208659
"2323","1990-05-11",378,473.311925301214
"2324","1990-05-12",325,372.702889245804
"2325","1990-05-13",308,327.505116901332
"2326","1990-05-14",293,299.256294385687
"2327","1990-05-15",273,280.832981723326
"2328","1990-05-16",264,268.428731828008
"2329","1990-05-17",251,258.759343285861
"2330","1990-05-18",237,251.102456811794
"2331","1990-05-19",219,243.887024307096
"2332","1990-05-20",212,247.674639999636
"2333","1990-05-21",355,381.345516937851
"2334","1990-05-22",966,1250.02097493835
"2335","1990-05-23",1110,1546.45090014787
"2336","1990-05-24",674,1141.38867979581
"2337","1990-05-25",514,636.826590132929
"2338","1990-05-26",440,481.92419498069
"2339","1990-05-27",395,396.452702466483
"2340","1990-05-28",963,1128.69829007089
"2341","1990-05-29",3520,4322.81973537741
"2342","1990-05-30",2020,2101.31285072183
"2343","1990-05-31",1140,1329.07520486683
"2344","1990-06-01",799,906.330994421291
"2345","1990-06-02",680,665.127171037794
"2346","1990-06-03",591,526.039676765431
"2347","1990-06-04",519,446.62482727353
"2348","1990-06-05",457,392.252510633248
"2349","1990-06-06",413,356.780853029678
"2350","1990-06-07",378,332.137518499492
"2351","1990-06-08",350,314.186995045968
"2352","1990-06-09",329,300.663747804984
"2353","1990-06-10",316,316.494001830428
"2354","1990-06-11",291,282.999893405161
"2355","1990-06-12",273,272.506986133122
"2356","1990-06-13",257,263.777170724264
"2357","1990-06-14",248,255.082573800357
"2358","1990-06-15",245,246.950883566954
"2359","1990-06-16",244,238.783305667739
"2360","1990-06-17",234,230.477966707026
"2361","1990-06-18",220,222.064455893128
"2362","1990-06-19",213,213.735528370153
"2363","1990-06-20",201,205.986578228967
"2364","1990-06-21",211,247.762714899118
"2365","1990-06-22",289,226.438104113961
"2366","1990-06-23",259,261.244674039054
"2367","1990-06-24",226,210.396277667385
"2368","1990-06-25",186,194.28710136628
"2369","1990-06-26",170,185.735012084927
"2370","1990-06-27",160,178.325280928851
"2371","1990-06-28",153,170.900383975665
"2372","1990-06-29",146,163.538199952275
"2373","1990-06-30",139,156.079022567257
"2374","1990-07-01",170,151.02077964005
"2375","1990-07-02",136,143.781640245095
"2376","1990-07-03",130,137.962588644041
"2377","1990-07-04",123,132.135149115774
"2378","1990-07-05",118,125.863632638903
"2379","1990-07-06",113,119.546072082256
"2380","1990-07-07",109,113.79399259869
"2381","1990-07-08",108,108.576386117826
"2382","1990-07-09",107,102.991663498575
"2383","1990-07-10",181,101.529581558077
"2384","1990-07-11",124,129.132070212769
"2385","1990-07-12",140,152.548783770258
"2386","1990-07-13",155,184.821107354026
"2387","1990-07-14",695,551.563745518337
"2388","1990-07-15",1980,1652.73912855103
"2389","1990-07-16",694,667.328106832957
"2390","1990-07-17",418,432.708565974786
"2391","1990-07-18",377,316.568950691647
"2392","1990-07-19",340,253.122433861481
"2393","1990-07-20",278,217.600471735069
"2394","1990-07-21",240,193.181076086274
"2395","1990-07-22",222,177.572774977993
"2396","1990-07-23",199,166.432651537627
"2397","1990-07-24",178,157.379311761535
"2398","1990-07-25",160,150.241032235348
"2399","1990-07-26",150,144.117243092398
"2400","1990-07-27",142,138.547723250907
"2401","1990-07-28",138,133.353061959755
"2402","1990-07-29",134,128.440574014748
"2403","1990-07-30",131,123.483214047157
"2404","1990-07-31",125,118.864909815402
"2405","1990-08-01",119,114.615569458797
"2406","1990-08-02",121,110.739017305872
"2407","1990-08-03",112,106.679495371018
"2408","1990-08-04",109,102.619157976291
"2409","1990-08-05",192,103.44769940942
"2410","1990-08-06",513,366.194738070105
"2411","1990-08-07",551,332.886243399516
"2412","1990-08-08",257,234.155561261825
"2413","1990-08-09",179,176.527679540355
"2414","1990-08-10",145,219.849692259239
"2415","1990-08-11",276,195.777743853078
"2416","1990-08-12",207,168.735238743748
"2417","1990-08-13",159,141.17943506088
"2418","1990-08-14",175,134.692516107011
"2419","1990-08-15",149,135.098811204136
"2420","1990-08-16",138,142.907524071334
"2421","1990-08-17",246,196.279109428976
"2422","1990-08-18",189,194.559508291801
"2423","1990-08-19",138,137.875390138056
"2424","1990-08-20",117,119.547768407586
"2425","1990-08-21",183,148.490337465615
"2426","1990-08-22",231,254.304698216477
"2427","1990-08-23",433,423.12663205546
"2428","1990-08-24",375,280.090797583459
"2429","1990-08-25",285,218.623450273918
"2430","1990-08-26",240,182.978969516501
"2431","1990-08-27",203,162.014162703814
"2432","1990-08-28",173,147.959149857083
"2433","1990-08-29",152,138.286543721143
"2434","1990-08-30",139,131.496015399874
"2435","1990-08-31",128,126.304020395902
"2436","1990-09-01",123,122.204580585072
"2437","1990-09-02",116,118.132331125719
"2438","1990-09-03",112,113.902988124628
"2439","1990-09-04",105,110.054705764894
"2440","1990-09-05",102,106.417733629202
"2441","1990-09-06",100,102.646557950323
"2442","1990-09-07",95,98.7517061385494
"2443","1990-09-08",92,96.4245144534946
"2444","1990-09-09",95,99.4527950968706
"2445","1990-09-10",97,120.645415485761
"2446","1990-09-11",113,105.406977303392
"2447","1990-09-12",96,93.7356922241371
"2448","1990-09-13",110,118.062772389521
"2449","1990-09-14",190,160.050076599413
"2450","1990-09-15",132,111.803455710425
"2451","1990-09-16",104,98.8471471548592
"2452","1990-09-17",90,92.545329616121
"2453","1990-09-18",84,89.0907353955099
"2454","1990-09-19",84,86.866072825743
"2455","1990-09-20",85,85.6843821422104
"2456","1990-09-21",85,83.3387994180379
"2457","1990-09-22",108,121.554938894515
"2458","1990-09-23",98,104.780457094623
"2459","1990-09-24",90,89.9343173150414
"2460","1990-09-25",80,84.7994949547447
"2461","1990-09-26",77,81.9760554627591
"2462","1990-09-27",75,79.4838340070938
"2463","1990-09-28",74,77.0486389312152
"2464","1990-09-29",73,74.6832768432571
"2465","1990-09-30",74,72.3916108573154
"2466","1990-10-01",72,70.5484305536846
"2467","1990-10-02",70,68.8310268687119
"2468","1990-10-03",70,66.9548922537931
"2469","1990-10-04",74,65.1429048078273
"2470","1990-10-05",73,71.3022693103401
"2471","1990-10-06",75,78.9520763923937
"2472","1990-10-07",72,72.4722974414952
"2473","1990-10-08",70,66.2466709407146
"2474","1990-10-09",69,62.274706387999
"2475","1990-10-10",99,209.197967562364
"2476","1990-10-11",1300,2722.79597292408
"2477","1990-10-12",680,988.997515665556
"2478","1990-10-13",1590,2324.63942078817
"2479","1990-10-14",881,1234.73855432095
"2480","1990-10-15",504,775.102790464733
"2481","1990-10-16",361,522.608271998402
"2482","1990-10-17",292,382.821448587839
"2483","1990-10-18",955,416.31490688976
"2484","1990-10-19",1780,2835.83861510755
"2485","1990-10-20",789,1217.00729133114
"2486","1990-10-21",543,769.753713005655
"2487","1990-10-22",1010,701.120443147066
"2488","1990-10-23",3900,3470.04295573759
"2489","1990-10-24",1850,1969.95614195781
"2490","1990-10-25",1030,1195.36392459023
"2491","1990-10-26",721,817.40609887176
"2492","1990-10-27",580,609.292439313543
"2493","1990-10-28",478,495.434158429558
"2494","1990-10-29",412,427.247706473886
"2495","1990-10-30",366,382.122098224209
"2496","1990-10-31",332,353.256150596381
"2497","1990-11-01",306,334.252608519147
"2498","1990-11-02",286,320.143100563887
"2499","1990-11-03",271,308.827492572915
"2500","1990-11-04",257,299.35236320587
"2501","1990-11-05",247,291.048834960938
"2502","1990-11-06",247,290.407643638677
"2503","1990-11-07",241,283.16459437822
"2504","1990-11-08",225,275.686006160369
"2505","1990-11-09",243,308.947246301674
"2506","1990-11-10",455,748.407837918522
"2507","1990-11-11",438,606.071206593388
"2508","1990-11-12",355,472.492442428158
"2509","1990-11-13",318,395.102607925109
"2510","1990-11-14",293,348.066886110465
"2511","1990-11-15",274,320.083195289697
"2512","1990-11-16",260,302.095899407694
"2513","1990-11-17",250,289.618621124093
"2514","1990-11-18",240,280.450667601806
"2515","1990-11-19",232,272.787131618759
"2516","1990-11-20",224,265.775203350693
"2517","1990-11-21",216,259.557882860071
"2518","1990-11-22",210,254.130685127677
"2519","1990-11-23",208,249.266793083549
"2520","1990-11-24",205,243.694739399549
"2521","1990-11-25",198,238.184526688519
"2522","1990-11-26",191,232.875961266226
"2523","1990-11-27",185,227.73888401398
"2524","1990-11-28",182,222.646481604605
"2525","1990-11-29",179,217.976898748946
"2526","1990-11-30",172,213.589549285721
"2527","1990-12-01",167,209.598151510115
"2528","1990-12-02",166,205.48003120781
"2529","1990-12-03",232,275.914070388239
"2530","1990-12-04",270,500.181746961374
"2531","1990-12-05",235,361.848117470767
"2532","1990-12-06",190,288.792794166425
"2533","1990-12-07",181,252.378657461395
"2534","1990-12-08",175,232.328141470698
"2535","1990-12-09",171,218.613863941746
"2536","1990-12-10",162,209.462249211513
"2537","1990-12-11",157,202.945489268331
"2538","1990-12-12",156,197.871421244827
"2539","1990-12-13",154,193.707103666561
"2540","1990-12-14",151,189.836598129634
"2541","1990-12-15",154,187.157435029121
"2542","1990-12-16",157,204.129842437623
"2543","1990-12-17",160,195.379715098252
"2544","1990-12-18",169,212.654395125771
"2545","1990-12-19",191,327.162431213513
"2546","1990-12-20",204,281.80105440879
"2547","1990-12-21",224,384.57907099532
"2548","1990-12-22",250,319.360729474117
"2549","1990-12-23",286,318.529167515991
"2550","1990-12-24",795,999.761025096505
"2551","1990-12-25",790,571.38960842467
"2552","1990-12-26",584,416.27817877756
"2553","1990-12-27",468,341.186787580809
"2554","1990-12-28",605,329.160985199037
"2555","1990-12-29",725,380.930149274894
"2556","1990-12-30",1310,703.03289443358
"2557","1990-12-31",1500,953.639908149474
"2558","1991-01-01",1060,674.072867529384
"2559","1991-01-02",794,519.58209302054
"2560","1991-01-03",650,457.241123419231
"2561","1991-01-04",543,405.691480411012
"2562","1991-01-05",468,368.855628933412
"2563","1991-01-06",422,358.01819722609
"2564","1991-01-07",455,469.516896639606
"2565","1991-01-08",497,466.686817399314
"2566","1991-01-09",472,446.799261745109
"2567","1991-01-10",453,447.46377154737
"2568","1991-01-11",2280,897.326078978048
"2569","1991-01-12",4490,5013.62953816003
"2570","1991-01-13",2180,1582.03365362197
"2571","1991-01-14",1370,971.87618150984
"2572","1991-01-15",1060,729.724471732975
"2573","1991-01-16",1130,897.578800904721
"2574","1991-01-17",1020,740.596407318944
"2575","1991-01-18",892,675.974304380281
"2576","1991-01-19",816,581.665536134918
"2577","1991-01-20",792,621.867309959585
"2578","1991-01-21",748,570.219273820479
"2579","1991-01-22",696,517.880454224241
"2580","1991-01-23",483,487.314651038792
"2581","1991-01-24",436,466.260814888076
"2582","1991-01-25",400,450.745690345149
"2583","1991-01-26",366,438.437658251363
"2584","1991-01-27",357,427.749630888653
"2585","1991-01-28",343,417.917070562374
"2586","1991-01-29",332,408.623418526982
"2587","1991-01-30",314,399.598553346799
"2588","1991-01-31",305,391.969390713562
"2589","1991-02-01",284,383.606152458318
"2590","1991-02-02",268,375.58759140096
"2591","1991-02-03",259,367.497348131626
"2592","1991-02-04",251,359.505941408055
"2593","1991-02-05",247,351.523523024176
"2594","1991-02-06",265,356.324891201133
"2595","1991-02-07",305,518.234977450719
"2596","1991-02-08",284,484.987684837386
"2597","1991-02-09",266,422.600778564039
"2598","1991-02-10",257,382.15338360156
"2599","1991-02-11",251,357.646097628823
"2600","1991-02-12",241,341.401411069375
"2601","1991-02-13",249,331.516902030834
"2602","1991-02-14",282,379.532959082383
"2603","1991-02-15",282,413.764229992946
"2604","1991-02-16",245,368.254036198165
"2605","1991-02-17",232,343.102927655594
"2606","1991-02-18",295,360.458029075451
"2607","1991-02-19",1020,904.332839383114
"2608","1991-02-20",1410,852.508893731038
"2609","1991-02-21",963,658.297199110447
"2610","1991-02-22",762,541.141403829204
"2611","1991-02-23",640,473.676176127458
"2612","1991-02-24",542,428.307758428913
"2613","1991-02-25",492,400.16052934502
"2614","1991-02-26",474,404.372224151693
"2615","1991-02-27",419,375.831689651931
"2616","1991-02-28",379,362.793351794465
"2617","1991-03-01",352,351.645284295513
"2618","1991-03-02",536,786.100410245465
"2619","1991-03-03",896,881.081994293165
"2620","1991-03-04",3290,4739.07596897546
"2621","1991-03-05",1760,1464.92849405087
"2622","1991-03-06",1170,927.471943621685
"2623","1991-03-07",979,733.920612332281
"2624","1991-03-08",769,634.030921349137
"2625","1991-03-09",673,528.12534889272
"2626","1991-03-10",633,468.071259174647
"2627","1991-03-11",564,429.289559329704
"2628","1991-03-12",513,405.644562831658
"2629","1991-03-13",624,567.956815030473
"2630","1991-03-14",689,663.433113652757
"2631","1991-03-15",771,654.803661911505
"2632","1991-03-16",707,639.929044788304
"2633","1991-03-17",660,556.183354735956
"2634","1991-03-18",977,1065.62762958798
"2635","1991-03-19",1030,842.974464947288
"2636","1991-03-20",833,669.608592265299
"2637","1991-03-21",709,572.104107090816
"2638","1991-03-22",740,533.341212826223
"2639","1991-03-23",878,682.966767415894
"2640","1991-03-24",1160,725.743857635749
"2641","1991-03-25",941,683.531516584698
"2642","1991-03-26",796,607.277032789794
"2643","1991-03-27",752,568.264759276156
"2644","1991-03-28",672,515.726916731665
"2645","1991-03-29",1860,993.072320661724
"2646","1991-03-30",3840,2638.800242206
"2647","1991-03-31",2140,1490.31480648145
"2648","1991-04-01",1430,1121.87306870752
"2649","1991-04-02",1080,939.463034508841
"2650","1991-04-03",872,790.102010646983
"2651","1991-04-04",740,688.03519164275
"2652","1991-04-05",678,626.59770871587
"2653","1991-04-06",647,585.306761191504
"2654","1991-04-07",587,555.730015231227
"2655","1991-04-08",539,577.300954197996
"2656","1991-04-09",650,615.611641821109
"2657","1991-04-10",681,630.318313555772
"2658","1991-04-11",606,628.996061636973
"2659","1991-04-12",535,556.450360671655
"2660","1991-04-13",606,660.472915463936
"2661","1991-04-14",736,652.906992867093
"2662","1991-04-15",845,860.644765928873
"2663","1991-04-16",898,738.218001916445
"2664","1991-04-17",767,628.819005849912
"2665","1991-04-18",684,566.426929797729
"2666","1991-04-19",663,546.086936643976
"2667","1991-04-20",692,754.753735009987
"2668","1991-04-21",657,663.221878065597
"2669","1991-04-22",617,574.493619090657
"2670","1991-04-23",565,522.390360685578
"2671","1991-04-24",516,491.527262269821
"2672","1991-04-25",473,468.45193072008
"2673","1991-04-26",439,450.297772349839
"2674","1991-04-27",424,434.922628967795
"2675","1991-04-28",433,429.512397917035
"2676","1991-04-29",426,430.15207285621
"2677","1991-04-30",445,504.706225865679
"2678","1991-05-01",405,439.095186701925
"2679","1991-05-02",377,412.690161338236
"2680","1991-05-03",354,393.03295348591
"2681","1991-05-04",337,378.225442402076
"2682","1991-05-05",324,366.017125919634
"2683","1991-05-06",349,384.141150026619
"2684","1991-05-07",336,378.142822690368
"2685","1991-05-08",299,375.469623431715
"2686","1991-05-09",286,354.126974862132
"2687","1991-05-10",289,336.093836335237
"2688","1991-05-11",276,325.886070894223
"2689","1991-05-12",298,314.216340943287
"2690","1991-05-13",301,309.560312163673
"2691","1991-05-14",311,301.592565140328
"2692","1991-05-15",325,347.428812103181
"2693","1991-05-16",273,314.901373770784
"2694","1991-05-17",261,288.590276685446
"2695","1991-05-18",250,279.113075141615
"2696","1991-05-19",263,297.832309683377
"2697","1991-05-20",478,546.957136498897
"2698","1991-05-21",712,694.527874637096
"2699","1991-05-22",621,547.372517925613
"2700","1991-05-23",500,455.099529088302
"2701","1991-05-24",416,397.362626042668
"2702","1991-05-25",357,361.963786337659
"2703","1991-05-26",317,338.607801555695
"2704","1991-05-27",318,363.0925028635
"2705","1991-05-28",459,831.558681998417
"2706","1991-05-29",433,502.820403873439
"2707","1991-05-30",342,410.729754846267
"2708","1991-05-31",298,357.456147367403
"2709","1991-06-01",310,324.343553958961
"2710","1991-06-02",378,308.128358648178
"2711","1991-06-03",454,477.148465359435
"2712","1991-06-04",333,356.034182156428
"2713","1991-06-05",272,307.5682125745
"2714","1991-06-06",239,285.968119344289
"2715","1991-06-07",219,271.757707355232
"2716","1991-06-08",203,261.379932919731
"2717","1991-06-09",194,252.51327211748
"2718","1991-06-10",177,244.182999174448
"2719","1991-06-11",166,235.823510358767
"2720","1991-06-12",157,227.605543488738
"2721","1991-06-13",151,219.462819560539
"2722","1991-06-14",141,211.73778715225
"2723","1991-06-15",135,203.959648766765
"2724","1991-06-16",132,195.948721100288
"2725","1991-06-17",138,237.915383790573
"2726","1991-06-18",498,552.633880157947
"2727","1991-06-19",345,442.92337402379
"2728","1991-06-20",243,291.524315917389
"2729","1991-06-21",187,250.240215434634
"2730","1991-06-22",159,226.303948401096
"2731","1991-06-23",165,209.86354189308
"2732","1991-06-24",150,197.928853126132
"2733","1991-06-25",144,188.764325015277
"2734","1991-06-26",130,181.096274267161
"2735","1991-06-27",121,174.599889930784
"2736","1991-06-28",115,167.997954855038
"2737","1991-06-29",110,161.178471214625
"2738","1991-06-30",109,154.505018638261
"2739","1991-07-01",120,147.633913237884
"2740","1991-07-02",117,140.936997183091
"2741","1991-07-03",121,139.14636620587
"2742","1991-07-04",143,203.912006649017
"2743","1991-07-05",293,236.976998222654
"2744","1991-07-06",150,176.219139268445
"2745","1991-07-07",116,144.008106112325
"2746","1991-07-08",99,133.064221811704
"2747","1991-07-09",92,125.548807522005
"2748","1991-07-10",86,119.317556483755
"2749","1991-07-11",86,115.806315006858
"2750","1991-07-12",141,133.874605584619
"2751","1991-07-13",143,190.870145874221
"2752","1991-07-14",127,149.561784220009
"2753","1991-07-15",96,123.734923540951
"2754","1991-07-16",85,111.615585490796
"2755","1991-07-17",80,103.977306590531
"2756","1991-07-18",78,97.9887098740061
"2757","1991-07-19",101,92.7560737009558
"2758","1991-07-20",89,92.2415798533365
"2759","1991-07-21",81,95.700703091817
"2760","1991-07-22",73,89.5237904165771
"2761","1991-07-23",69,83.8413210892001
"2762","1991-07-24",62,82.1874176210442
"2763","1991-07-25",89,356.201158687243
"2764","1991-07-26",279,214.47560141154
"2765","1991-07-27",862,551.831267368128
"2766","1991-07-28",304,246.699889571841
"2767","1991-07-29",525,698.094408411384
"2768","1991-07-30",419,335.143602489901
"2769","1991-07-31",266,241.344335533064
"2770","1991-08-01",199,194.929334600064
"2771","1991-08-02",162,162.581851166229
"2772","1991-08-03",140,141.576025477672
"2773","1991-08-04",126,127.682341533438
"2774","1991-08-05",118,131.83048989118
"2775","1991-08-06",113,125.519952537135
"2776","1991-08-07",139,133.305131776108
"2777","1991-08-08",118,137.259997046226
"2778","1991-08-09",161,314.398155814745
"2779","1991-08-10",143,186.883752964424
"2780","1991-08-11",124,142.696878863732
"2781","1991-08-12",108,122.774121165461
"2782","1991-08-13",101,111.70531783929
"2783","1991-08-14",117,105.626508444287
"2784","1991-08-15",132,127.773829356134
"2785","1991-08-16",124,138.290711790732
"2786","1991-08-17",104,107.923763388632
"2787","1991-08-18",94,97.7841877141182
"2788","1991-08-19",94,93.1654603299578
"2789","1991-08-20",102,118.60571272574
"2790","1991-08-21",90,93.7487476840605
"2791","1991-08-22",84,87.885987647608
"2792","1991-08-23",76,84.8128913071851
"2793","1991-08-24",73,81.8468425275375
"2794","1991-08-25",72,78.9360701892278
"2795","1991-08-26",69,76.0962069026335
"2796","1991-08-27",87,73.6363137542589
"2797","1991-08-28",86,72.5378048378892
"2798","1991-08-29",83,73.3094739999583
"2799","1991-08-30",82,69.9320145876788
"2800","1991-08-31",76,67.1304630774562
"2801","1991-09-01",69,64.1242581474674
"2802","1991-09-02",65,61.4720705980811
"2803","1991-09-03",64,59.235398573749
"2804","1991-09-04",61,57.1250274513382
"2805","1991-09-05",65,55.214875473887
"2806","1991-09-06",66,53.5561201293983
"2807","1991-09-07",65,56.004333422384
"2808","1991-09-08",73,50.9934420766085
"2809","1991-09-09",65,48.3486528855304
"2810","1991-09-10",57,46.3414164787661
"2811","1991-09-11",56,44.4721252552886
"2812","1991-09-12",53,42.8453105741677
"2813","1991-09-13",52,42.3609800449494
"2814","1991-09-14",52,42.1807639727566
"2815","1991-09-15",56,40.6761432290084
"2816","1991-09-16",55,37.9136870664673
"2817","1991-09-17",51,35.7055466089157
"2818","1991-09-18",51,34.2522242120837
"2819","1991-09-19",52,33.333993849323
"2820","1991-09-20",67,32.5678760196741
"2821","1991-09-21",57,31.8880200444745
"2822","1991-09-22",54,31.2011105561531
"2823","1991-09-23",53,30.461546718394
"2824","1991-09-24",52,29.6936405226877
"2825","1991-09-25",56,29.0918459139322
"2826","1991-09-26",59,28.6635405644637
"2827","1991-09-27",56,28.0026112251526
"2828","1991-09-28",53,27.4007685138236
"2829","1991-09-29",52,26.7578135901881
"2830","1991-09-30",49,26.0642975277487
"2831","1991-10-01",47,25.1629198393386
"2832","1991-10-02",46,24.290693918744
"2833","1991-10-03",45,23.5407568348765
"2834","1991-10-04",43,22.8198614843767
"2835","1991-10-05",43,22.1191596708531
"2836","1991-10-06",43,23.980043355022
"2837","1991-10-07",42,30.0814953437455
"2838","1991-10-08",47,24.3366364391192
"2839","1991-10-09",45,22.5370830269159
"2840","1991-10-10",45,21.7161497208588
"2841","1991-10-11",46,21.1122725343514
"2842","1991-10-12",48,20.6068933404249
"2843","1991-10-13",49,20.1437498142979
"2844","1991-10-14",48,19.6789088990486
"2845","1991-10-15",48,19.2036380441118
"2846","1991-10-16",49,18.8702919188845
"2847","1991-10-17",49,18.4383468013011
"2848","1991-10-18",49,17.9922605052016
"2849","1991-10-19",48,17.5143704522831
"2850","1991-10-20",48,17.0794640442835
"2851","1991-10-21",48,16.7046795762423
"2852","1991-10-22",49,16.311339120766
"2853","1991-10-23",50,15.8911268616482
"2854","1991-10-24",50,15.4498068645749
"2855","1991-10-25",50,15.019250903535
"2856","1991-10-26",51,14.6126228141902
"2857","1991-10-27",52,14.2138995541967
"2858","1991-10-28",52,13.8206428811924
"2859","1991-10-29",52,13.4788417594167
"2860","1991-10-30",51,13.1933439864913
"2861","1991-10-31",52,12.8929059858131
"2862","1991-11-01",52,13.1313706898506
"2863","1991-11-02",54,13.3595191589841
"2864","1991-11-03",54,13.2959064725928
"2865","1991-11-04",55,13.1586451111749
"2866","1991-11-05",53,13.0023930039928
"2867","1991-11-06",55,12.8342250963075
"2868","1991-11-07",55,12.6418888595181
"2869","1991-11-08",58,12.5133405374025
"2870","1991-11-09",58,12.3966741105594
"2871","1991-11-10",202,171.814517633675
"2872","1991-11-11",211,340.497322873298
"2873","1991-11-12",139,149.665950501671
"2874","1991-11-13",97,94.8042398922394
"2875","1991-11-14",81,76.8857086279511
"2876","1991-11-15",73,61.1180936012552
"2877","1991-11-16",69,48.8998406930768
"2878","1991-11-17",67,40.5157310584092
"2879","1991-11-18",64,35.5965904685036
"2880","1991-11-19",65,32.9080793303518
"2881","1991-11-20",65,31.0339896117433
"2882","1991-11-21",67,29.6857326179177
"2883","1991-11-22",118,91.8158406231479
"2884","1991-11-23",131,125.482395060137
"2885","1991-11-24",119,92.7323437450583
"2886","1991-11-25",87,66.0910631539168
"2887","1991-11-26",77,51.1236664010822
"2888","1991-11-27",71,43.1216780440565
"2889","1991-11-28",67,38.5907854700104
"2890","1991-11-29",67,35.9299137549658
"2891","1991-11-30",67,36.74713686582
"2892","1991-12-01",240,229.014402762589
"2893","1991-12-02",384,347.74909291202
"2894","1991-12-03",575,471.369221574699
"2895","1991-12-04",662,466.602835882122
"2896","1991-12-05",322,316.330254892582
"2897","1991-12-06",227,213.584282555572
"2898","1991-12-07",182,158.954992852474
"2899","1991-12-08",156,123.510078510127
"2900","1991-12-09",142,104.436062900799
"2901","1991-12-10",140,143.08159176142
"2902","1991-12-11",136,121.772918910176
"2903","1991-12-12",119,104.538629042112
"2904","1991-12-13",110,93.8208465245207
"2905","1991-12-14",115,108.781649867038
"2906","1991-12-15",107,93.5169746020722
"2907","1991-12-16",103,87.2173375755256
"2908","1991-12-17",97,83.7663003740997
"2909","1991-12-18",92,81.0399464962195
"2910","1991-12-19",91,78.9527182776515
"2911","1991-12-20",80,77.2980599252882
"2912","1991-12-21",83,75.7974929060534
"2913","1991-12-22",91,74.3581230284462
"2914","1991-12-23",89,73.1773641514047
"2915","1991-12-24",95,78.0173588965241
"2916","1991-12-25",91,79.2195891117199
"2917","1991-12-26",83,75.8110058622376
"2918","1991-12-27",79,72.7837014979237
"2919","1991-12-28",138,92.7835518259149
"2920","1991-12-29",299,389.138997074728
"2921","1991-12-30",335,404.125901566335
"2922","1991-12-31",247,276.335645456132
