"","date","gage.flow","model.flow"
"329","1984-11-24",169,78.1648607014209
"330","1984-11-25",167,73.3717796434855
"331","1984-11-26",145,70.0197268196703
"332","1984-11-27",188,67.3812358793813
"333","1984-11-28",311,252.950657857452
"334","1984-11-29",396,691.90351469115
"335","1984-11-30",324,297.010264986543
"336","1984-12-01",285,194.682895350462
"337","1984-12-02",205,146.90533959035
"338","1984-12-03",244,126.468860695512
"339","1984-12-04",184,113.305341358281
"340","1984-12-05",234,109.261840499519
"341","1984-12-06",267,121.945725335761
"342","1984-12-07",211,111.200221422551
"343","1984-12-08",213,114.509235138035
"344","1984-12-09",187,161.643815081832
"345","1984-12-10",188,172.14554881058
"346","1984-12-11",198,212.670994874663
"347","1984-12-12",199,172.818483344245
"348","1984-12-13",201,137.939981291594
"349","1984-12-14",178,125.742100763552
"350","1984-12-15",213,118.03000442844
"351","1984-12-16",159,112.927137261604
"352","1984-12-17",166,109.055318697351
"353","1984-12-18",183,105.65602688772
"354","1984-12-19",213,102.796537383108
"355","1984-12-20",145,100.223608405207
"356","1984-12-21",278,263.381360258863
"357","1984-12-22",226,230.877082899654
"358","1984-12-23",226,162.808225728814
"359","1984-12-24",181,135.726447018518
"360","1984-12-25",220,130.12925813915
"361","1984-12-26",191,121.656947820376
"362","1984-12-27",206,114.79928016455
"363","1984-12-28",190,109.903380085219
"364","1984-12-29",187,105.978311200759
"365","1984-12-30",179,103.26818951386
"366","1984-12-31",271,204.160615329219
"367","1985-01-01",172,149.431352032523
"368","1985-01-02",230,139.044710206993
"369","1985-01-03",454,397.005924764333
"370","1985-01-04",968,621.146652893535
"371","1985-01-05",807,467.100241952235
"372","1985-01-06",605,315.861984230065
"373","1985-01-07",447,267.169867212784
"374","1985-01-08",397,245.484391385289
"375","1985-01-09",349,220.895706037068
"376","1985-01-10",314,203.249554352282
"377","1985-01-11",292,193.777487648513
"378","1985-01-12",277,186.234825199548
"379","1985-01-13",232,180.216746667323
"380","1985-01-14",233,175.354373880033
"381","1985-01-15",229,171.746332742469
"382","1985-01-16",222,167.832092180377
"383","1985-01-17",224,168.128914703706
"384","1985-01-18",231,165.66019141316
"385","1985-01-19",228,199.80228425643
"386","1985-01-20",170,191.21258008354
"387","1985-01-21",130,165.390829303403
"388","1985-01-22",150,157.785584806396
"389","1985-01-23",170,153.202648898024
"390","1985-01-24",190,149.281711233587
"391","1985-01-25",195,152.338062993064
"392","1985-01-26",183,155.589662750381
"393","1985-01-27",178,148.892061885551
"394","1985-01-28",184,144.674496810413
"395","1985-01-29",181,140.906899824858
"396","1985-01-30",174,139.90796606899
"397","1985-01-31",276,153.424302440822
"398","1985-02-01",825,602.310651207488
"399","1985-02-02",1750,558.544548885408
"400","1985-02-03",1350,402.787412949302
"401","1985-02-04",854,301.647620932978
"402","1985-02-05",675,255.461193184434
"403","1985-02-06",574,330.577661496515
"404","1985-02-07",499,367.891820996601
"405","1985-02-08",417,312.725920693303
"406","1985-02-09",330,261.828103754792
"407","1985-02-10",334,242.73359694325
"408","1985-02-11",323,254.877565532732
"409","1985-02-12",1270,398.319624750394
"410","1985-02-13",961,384.685001271606
"411","1985-02-14",647,358.649884899567
"412","1985-02-15",535,336.834534442871
"413","1985-02-16",451,293.406069029855
"414","1985-02-17",401,319.054177687271
"415","1985-02-18",367,536.259063205379
"416","1985-02-19",349,782.645047563429
"417","1985-02-20",367,1047.53791908701
"418","1985-02-21",373,1198.01586751275
"419","1985-02-22",391,1224.82044487102
"420","1985-02-23",439,1147.72881728347
"421","1985-02-24",473,995.531977063358
"422","1985-02-25",506,810.288071078546
"423","1985-02-26",848,1478.18124062177
"424","1985-02-27",931,1058.33333240739
"425","1985-02-28",723,765.484783346141
"426","1985-03-01",593,610.475776989665
"427","1985-03-02",519,512.250510018216
"428","1985-03-03",453,452.836062670129
"429","1985-03-04",410,415.65556187508
"430","1985-03-05",381,391.700987479022
"431","1985-03-06",361,374.578184281501
"432","1985-03-07",325,361.71319804573
"433","1985-03-08",306,350.83693902607
"434","1985-03-09",300,343.264904412686
"435","1985-03-10",296,366.750274378527
"436","1985-03-11",287,364.821585284611
"437","1985-03-12",290,395.351805674034
"438","1985-03-13",287,378.49972508092
"439","1985-03-14",277,347.288074086798
"440","1985-03-15",246,328.010605070956
"441","1985-03-16",285,314.297734621684
"442","1985-03-17",237,303.088515698969
"443","1985-03-18",171,293.78323767339
"444","1985-03-19",228,285.617722472622
"445","1985-03-20",226,278.109257671268
"446","1985-03-21",221,270.709204353674
"447","1985-03-22",338,425.957801052723
"448","1985-03-23",544,1216.70722076233
"449","1985-03-24",508,647.623069010259
"450","1985-03-25",507,510.659284752834
"451","1985-03-26",476,414.626087699019
"452","1985-03-27",434,357.929494487443
"453","1985-03-28",406,326.893843353018
"454","1985-03-29",384,307.092994188223
"455","1985-03-30",356,291.379772448489
"456","1985-03-31",339,280.571817520239
"457","1985-04-01",358,323.155485129295
"458","1985-04-02",335,317.589486743048
"459","1985-04-03",311,283.900617042763
"460","1985-04-04",297,268.997013039564
"461","1985-04-05",285,259.543271142493
"462","1985-04-06",284,305.366486195064
"463","1985-04-07",287,273.145454146916
"464","1985-04-08",284,255.633819057734
"465","1985-04-09",278,255.514662464369
"466","1985-04-10",253,243.474326006738
"467","1985-04-11",246,235.106848967442
"468","1985-04-12",248,228.172720675397
"469","1985-04-13",215,221.427732246737
"470","1985-04-14",248,214.828338928922
"471","1985-04-15",215,225.517800041746
"472","1985-04-16",504,631.12331826509
"473","1985-04-17",512,329.006254481319
"474","1985-04-18",433,268.383893181279
"475","1985-04-19",385,239.888940419987
"476","1985-04-20",354,221.709214379924
"477","1985-04-21",321,208.832703138617
"478","1985-04-22",303,198.700883952398
"479","1985-04-23",284,190.114273247388
"480","1985-04-24",276,205.394696455973
"481","1985-04-25",430,489.808660623556
"482","1985-04-26",388,281.170128128316
"483","1985-04-27",329,223.419400823542
"484","1985-04-28",307,198.062480219897
"485","1985-04-29",286,183.218259073042
"486","1985-04-30",268,173.154801049937
"487","1985-05-01",257,165.005783554661
"488","1985-05-02",238,160.24300744572
"489","1985-05-03",276,267.209541777766
"490","1985-05-04",260,204.973011731757
"491","1985-05-05",222,167.191145580777
"492","1985-05-06",216,154.007795530352
"493","1985-05-07",191,146.63922618149
"494","1985-05-08",191,140.716691934101
"495","1985-05-09",196,135.53201819122
"496","1985-05-10",169,130.975197074698
"497","1985-05-11",208,126.18793871707
"498","1985-05-12",247,201.287337194949
"499","1985-05-13",213,287.868358899395
"500","1985-05-14",212,175.248690191826
"501","1985-05-15",189,178.386372810492
"502","1985-05-16",352,292.766882880587
"503","1985-05-17",319,365.162666864286
"504","1985-05-18",297,238.175952824517
"505","1985-05-19",265,188.44805611534
"506","1985-05-20",229,165.415044141913
"507","1985-05-21",222,153.312807975856
"508","1985-05-22",229,176.887557524541
"509","1985-05-23",717,822.952228389454
"510","1985-05-24",3690,2038.93648668129
"511","1985-05-25",2670,1506.49459671508
"512","1985-05-26",1340,973.674672753091
"513","1985-05-27",829,680.906711005541
"514","1985-05-28",602,520.079045894937
"515","1985-05-29",491,421.252640089791
"516","1985-05-30",414,359.016063156252
"517","1985-05-31",368,319.047075285076
"518","1985-06-01",332,290.188854369439
"519","1985-06-02",299,270.293755570247
"520","1985-06-03",283,255.182837441231
"521","1985-06-04",249,243.072584112374
"522","1985-06-05",212,288.357405477315
"523","1985-06-06",286,360.401120368242
"524","1985-06-07",272,290.691305941222
"525","1985-06-08",267,256.792829617354
"526","1985-06-09",234,239.622863512818
"527","1985-06-10",200,224.831732562731
"528","1985-06-11",237,225.067593632422
"529","1985-06-12",269,345.099146894158
"530","1985-06-13",236,236.055470032962
"531","1985-06-14",210,211.103105735126
"532","1985-06-15",190,199.969947462698
"533","1985-06-16",195,192.64806377637
"534","1985-06-17",263,238.867029858094
"535","1985-06-18",212,353.698580582647
"536","1985-06-19",193,248.88392987375
"537","1985-06-20",186,210.242800006329
"538","1985-06-21",154,192.421026788763
"539","1985-06-22",149,180.758244309504
"540","1985-06-23",170,171.034476012237
"541","1985-06-24",162,162.198255704279
"542","1985-06-25",133,153.947795674433
"543","1985-06-26",143,146.375866179868
"544","1985-06-27",151,139.939401637691
"545","1985-06-28",135,134.215530867482
"546","1985-06-29",141,129.131287443085
"547","1985-06-30",143,126.959017978541
"548","1985-07-01",198,332.155687468171
"549","1985-07-02",189,222.958018241829
"550","1985-07-03",131,229.046774231617
"551","1985-07-04",157,179.501534957789
"552","1985-07-05",220,157.89209215223
"553","1985-07-06",184,214.785599633581
"554","1985-07-07",133,165.525203723912
"555","1985-07-08",153,138.787184526728
"556","1985-07-09",151,127.215246487532
"557","1985-07-10",131,118.84931812826
"558","1985-07-11",127,123.862892297892
"559","1985-07-12",158,126.804256234386
"560","1985-07-13",271,141.200972097036
"561","1985-07-14",211,155.897634725248
"562","1985-07-15",213,119.897503681066
"563","1985-07-16",172,117.824906353546
"564","1985-07-17",166,104.566126632958
"565","1985-07-18",138,93.7752824520624
"566","1985-07-19",146,87.1185299336566
"567","1985-07-20",139,81.2692900478515
"568","1985-07-21",129,75.6159968093061
"569","1985-07-22",179,84.5546853896789
"570","1985-07-23",147,150.164086106475
"571","1985-07-24",112,96.63124111384
"572","1985-07-25",274,155.924182455384
"573","1985-07-26",307,211.795176683526
"574","1985-07-27",304,342.642974286493
"575","1985-07-28",251,214.023033836905
"576","1985-07-29",223,318.868772138439
"577","1985-07-30",210,159.529781397916
"578","1985-07-31",206,124.107127646995
"579","1985-08-01",331,150.325907438964
"580","1985-08-02",305,237.411311573969
"581","1985-08-03",207,173.100383482292
"582","1985-08-04",191,129.634473102186
"583","1985-08-05",138,113.375955694135
"584","1985-08-06",159,104.066206166058
"585","1985-08-07",167,106.245904707805
"586","1985-08-08",163,102.236183038043
"587","1985-08-09",163,120.783154384078
"588","1985-08-10",144,101.410569277474
"589","1985-08-11",137,90.1108617608065
"590","1985-08-12",136,82.4753929512744
"591","1985-08-13",157,76.6406483355945
"592","1985-08-14",140,71.8724221208837
"593","1985-08-15",133,67.1246426206913
"594","1985-08-16",141,71.0501196989214
"595","1985-08-17",327,332.238212346066
"596","1985-08-18",9510,6310.00979016704
"597","1985-08-19",2950,2357.45116574854
"598","1985-08-20",1300,1434.93024501775
"599","1985-08-21",1150,1282.50812468078
"600","1985-08-22",740,803.955842710702
"601","1985-08-23",547,544.40187067405
"602","1985-08-24",487,413.269432180391
"603","1985-08-25",987,567.69239506815
"604","1985-08-26",1410,550.962919066514
"605","1985-08-27",846,608.670802410877
"606","1985-08-28",629,449.448448285802
"607","1985-08-29",499,348.476568987996
"608","1985-08-30",415,293.345570704023
"609","1985-08-31",368,259.66087838025
"610","1985-09-01",325,236.651012260042
"611","1985-09-02",296,218.62620146282
"612","1985-09-03",283,205.377385629945
"613","1985-09-04",253,195.020673426286
"614","1985-09-05",238,186.805383985527
"615","1985-09-06",228,179.711969524419
"616","1985-09-07",213,172.591591052567
"617","1985-09-08",204,183.726978398552
"618","1985-09-09",220,180.229513688264
"619","1985-09-10",203,156.790830796624
"620","1985-09-11",192,162.948878692225
"621","1985-09-12",232,343.008561760287
"622","1985-09-13",193,191.319260056156
"623","1985-09-14",181,158.078792502752
"624","1985-09-15",173,147.865606106903
"625","1985-09-16",143,141.975019460219
"626","1985-09-17",166,136.920515082567
"627","1985-09-18",163,132.419636437198
"628","1985-09-19",158,128.227726857773
"629","1985-09-20",157,123.749106126703
"630","1985-09-21",153,119.286229724377
"631","1985-09-22",152,115.036664322748
"632","1985-09-23",164,110.912208350379
"633","1985-09-24",152,107.231447783111
"634","1985-09-25",149,104.224792102616
"635","1985-09-26",148,101.204957844616
"636","1985-09-27",143,97.8272655071827
"637","1985-09-28",139,94.4770536844598
"638","1985-09-29",137,91.3213927024904
"639","1985-09-30",139,88.2053106651889
"640","1985-10-01",138,85.9210912258371
"641","1985-10-02",259,316.165119720818
"642","1985-10-03",351,672.121071806441
"643","1985-10-04",282,305.11063999591
"644","1985-10-05",207,210.499116189961
"645","1985-10-06",174,167.080574951423
"646","1985-10-07",164,148.057179080229
"647","1985-10-08",145,137.619565315582
"648","1985-10-09",155,130.904575075506
"649","1985-10-10",153,125.42729157833
"650","1985-10-11",150,120.334599519972
"651","1985-10-12",146,115.791427671265
"652","1985-10-13",146,111.631884988073
"653","1985-10-14",177,107.969524096304
"654","1985-10-15",157,104.526350574119
"655","1985-10-16",145,101.408654451208
"656","1985-10-17",144,98.5436779055518
"657","1985-10-18",144,95.6295973746383
"658","1985-10-19",141,92.5619926077212
"659","1985-10-20",141,89.4465505348011
"660","1985-10-21",212,254.090376436568
"661","1985-10-22",217,448.15040636551
"662","1985-10-23",207,235.004871814186
"663","1985-10-24",204,188.472383181424
"664","1985-10-25",180,151.616028441936
"665","1985-10-26",165,134.283033282945
"666","1985-10-27",158,127.176741640407
"667","1985-10-28",154,121.605692393196
"668","1985-10-29",151,117.012454704389
"669","1985-10-30",147,113.293496105866
"670","1985-10-31",279,193.794180925424
"671","1985-11-01",1110,602.94887328862
"672","1985-11-02",4150,1245.61946453326
"673","1985-11-03",2790,1077.36929938023
"674","1985-11-04",19700,6522.29611716613
"675","1985-11-05",13900,26518.707786385
"676","1985-11-06",3820,4623.90393547038
"677","1985-11-07",1960,2260.457454733
"678","1985-11-08",1340,1446.59147350307
"679","1985-11-09",1060,1001.03340627775
"680","1985-11-10",869,756.074840402611
"681","1985-11-11",736,615.411118471865
"682","1985-11-12",665,522.607869975636
"683","1985-11-13",577,465.810125688433
"684","1985-11-14",554,429.585663868808
"685","1985-11-15",546,403.688602033879
"686","1985-11-16",471,385.012718342028
"687","1985-11-17",458,384.643509134173
"688","1985-11-18",407,366.834416472908
"689","1985-11-19",400,353.313043119829
"690","1985-11-20",390,342.458786905966
"691","1985-11-21",394,336.211669691894
"692","1985-11-22",680,994.339684473816
"693","1985-11-23",898,678.070965886086
"694","1985-11-24",755,542.35583081213
"695","1985-11-25",644,463.377369369167
"696","1985-11-26",587,420.046069339559
"697","1985-11-27",545,394.309038681269
"698","1985-11-28",532,405.130723841514
"699","1985-11-29",715,550.9040622076
"700","1985-11-30",1360,1349.15724636962
"701","1985-12-01",1960,903.79273848519
"702","1985-12-02",1420,730.73364028061
"703","1985-12-03",1080,603.215786810508
"704","1985-12-04",870,531.481206503551
"705","1985-12-05",749,489.012183546127
"706","1985-12-06",680,472.590243213236
"707","1985-12-07",602,454.434465408174
"708","1985-12-08",542,435.409131065282
"709","1985-12-09",512,421.182872250331
"710","1985-12-10",479,409.859934024095
"711","1985-12-11",449,399.894965881524
"712","1985-12-12",435,391.659372375258
"713","1985-12-13",533,621.534403901566
"714","1985-12-14",517,492.529713044264
"715","1985-12-15",462,443.132198028939
"716","1985-12-16",441,417.104259432062
"717","1985-12-17",431,400.004467676839
"718","1985-12-18",427,387.019749895657
"719","1985-12-19",392,376.553084163052
"720","1985-12-20",368,367.667223421024
"721","1985-12-21",373,360.772843100675
"722","1985-12-22",343,352.125333912484
"723","1985-12-23",366,343.452063958511
"724","1985-12-24",373,347.104365765755
"725","1985-12-25",364,353.232478493647
"726","1985-12-26",250,327.608721102331
"727","1985-12-27",302,318.595431898969
"728","1985-12-28",326,311.33447160167
"729","1985-12-29",312,304.596133639907
"730","1985-12-30",308,298.209644500354
"731","1985-12-31",295,292.431096818996
"732","1986-01-01",303,314.852970411282
"733","1986-01-02",295,326.873253223155
"734","1986-01-03",295,308.520859161432
"735","1986-01-04",286,303.610697695046
"736","1986-01-05",279,294.045192309499
"737","1986-01-06",275,285.013997665549
"738","1986-01-07",265,278.074818174748
"739","1986-01-08",170,271.951475219593
"740","1986-01-09",200,266.194754389749
"741","1986-01-10",248,260.623616020937
"742","1986-01-11",255,255.254592606172
"743","1986-01-12",253,250.102472573564
"744","1986-01-13",250,245.293796899276
"745","1986-01-14",200,240.692331643654
"746","1986-01-15",170,236.139175266638
"747","1986-01-16",190,231.414766720147
"748","1986-01-17",243,226.693635107907
"749","1986-01-18",238,221.972628629916
"750","1986-01-19",300,281.879254441326
"751","1986-01-20",339,386.183550004465
"752","1986-01-21",319,334.835618062108
"753","1986-01-22",285,303.785720680764
"754","1986-01-23",279,292.774565226083
"755","1986-01-24",273,274.955193507188
"756","1986-01-25",264,263.45749284874
"757","1986-01-26",285,260.10912715953
"758","1986-01-27",193,254.440004337602
"759","1986-01-28",150,246.047624221424
"760","1986-01-29",180,240.365552021352
"761","1986-01-30",210,237.738845581354
"762","1986-01-31",230,235.219642368266
"763","1986-02-01",263,245.074735631943
"764","1986-02-02",265,343.408125451544
"765","1986-02-03",339,389.786946705208
"766","1986-02-04",717,1040.64833425192
"767","1986-02-05",722,685.986813303034
"768","1986-02-06",623,495.347681739466
"769","1986-02-07",789,884.090902980025
"770","1986-02-08",876,651.31776778345
"771","1986-02-09",748,506.655893701382
"772","1986-02-10",657,418.911480226085
"773","1986-02-11",792,380.221041162313
"774","1986-02-12",799,351.923080715847
"775","1986-02-13",683,328.138213419075
"776","1986-02-14",400,312.004203969052
"777","1986-02-15",450,320.936742710275
"778","1986-02-16",500,341.897049580403
"779","1986-02-17",548,402.785159877395
"780","1986-02-18",716,945.082666382214
"781","1986-02-19",872,894.495503637428
"782","1986-02-20",803,698.782528051755
"783","1986-02-21",733,561.099242732794
"784","1986-02-22",676,484.398670110872
"785","1986-02-23",664,565.768264853915
"786","1986-02-24",604,571.584542729803
"787","1986-02-25",573,521.907443719628
"788","1986-02-26",537,477.812223146199
"789","1986-02-27",535,487.276024637004
"790","1986-02-28",501,449.060481796796
"791","1986-03-01",489,423.191883869435
"792","1986-03-02",448,397.812421001303
"793","1986-03-03",367,385.476921284356
"794","1986-03-04",439,375.559136921314
"795","1986-03-05",414,367.167363721371
"796","1986-03-06",389,358.466928846105
"797","1986-03-07",389,349.618379033328
"798","1986-03-08",353,342.32229906781
"799","1986-03-09",343,335.267058569024
"800","1986-03-10",370,328.014171800397
"801","1986-03-11",377,322.31349911511
"802","1986-03-12",348,315.618885187672
"803","1986-03-13",334,327.608327852071
"804","1986-03-14",602,577.376852103176
"805","1986-03-15",3630,2734.53898672472
"806","1986-03-16",1830,2188.44703457701
"807","1986-03-17",1240,1039.29938628714
"808","1986-03-18",943,740.301120034546
"809","1986-03-19",820,589.208674265447
"810","1986-03-20",714,496.329540316962
"811","1986-03-21",624,440.42020977464
"812","1986-03-22",552,405.151860337155
"813","1986-03-23",510,382.087775946517
"814","1986-03-24",477,365.613292740554
"815","1986-03-25",443,353.183560782971
"816","1986-03-26",400,342.979703644541
"817","1986-03-27",391,333.890624125236
"818","1986-03-28",402,325.359996325572
"819","1986-03-29",260,317.447021450523
"820","1986-03-30",350,309.442846143093
"821","1986-03-31",347,301.24418463416
"822","1986-04-01",338,291.601522640101
"823","1986-04-02",388,283.246778287973
"824","1986-04-03",383,276.338381469608
"825","1986-04-04",256,269.190234538147
"826","1986-04-05",279,262.120552326897
"827","1986-04-06",310,281.315049621632
"828","1986-04-07",304,276.909843722851
"829","1986-04-08",342,250.46642452961
"830","1986-04-09",326,241.627059127072
"831","1986-04-10",287,235.844794928257
"832","1986-04-11",280,230.517517448592
"833","1986-04-12",272,224.728816902604
"834","1986-04-13",260,218.757301469914
"835","1986-04-14",192,212.885258942575
"836","1986-04-15",369,231.217880431642
"837","1986-04-16",355,379.114235179707
"838","1986-04-17",314,250.54502950908
"839","1986-04-18",335,220.335209113575
"840","1986-04-19",301,208.752689566966
"841","1986-04-20",249,201.842586496222
"842","1986-04-21",219,256.495212224333
"843","1986-04-22",261,218.928110678263
"844","1986-04-23",260,201.323010438535
"845","1986-04-24",269,193.299238260648
"846","1986-04-25",288,187.188449164626
"847","1986-04-26",278,248.800251461759
"848","1986-04-27",252,210.411077893004
"849","1986-04-28",232,190.152355400899
"850","1986-04-29",242,185.174712744481
"851","1986-04-30",219,175.216124028628
"852","1986-05-01",231,168.047125405464
"853","1986-05-02",220,161.515314413581
"854","1986-05-03",211,156.438148031779
"855","1986-05-04",195,152.062662071814
"856","1986-05-05",210,147.456840157895
"857","1986-05-06",210,142.150623095071
"858","1986-05-07",210,137.143469577892
"859","1986-05-08",136,199.023360559773
"860","1986-05-09",172,166.547588354035
"861","1986-05-10",203,142.451403228517
"862","1986-05-11",196,132.542918780374
"863","1986-05-12",245,126.952034610174
"864","1986-05-13",380,362.614194841014
"865","1986-05-14",429,624.264435082794
"866","1986-05-15",347,272.894104310735
"867","1986-05-16",308,208.896895798559
"868","1986-05-17",281,213.659734625874
"869","1986-05-18",374,243.122757854296
"870","1986-05-19",558,250.359209333307
"871","1986-05-20",973,734.539508532718
"872","1986-05-21",1670,703.16852160825
"873","1986-05-22",988,496.105488149245
"874","1986-05-23",678,374.291998723954
"875","1986-05-24",550,306.182261071086
"876","1986-05-25",400,267.771003273563
"877","1986-05-26",402,241.067817276909
"878","1986-05-27",449,292.252383230005
"879","1986-05-28",416,401.658486790821
"880","1986-05-29",472,305.435722087923
"881","1986-05-30",403,262.386630242399
"882","1986-05-31",401,233.719202908324
"883","1986-06-01",350,212.393495055775
"884","1986-06-02",320,197.820372168159
"885","1986-06-03",266,187.345284527486
"886","1986-06-04",271,179.219924262017
"887","1986-06-05",250,172.359894856047
"888","1986-06-06",247,165.848736309068
"889","1986-06-07",243,160.362302432926
"890","1986-06-08",235,156.129180327086
"891","1986-06-09",166,154.628458382374
"892","1986-06-10",215,147.335179568708
"893","1986-06-11",242,140.215957050954
"894","1986-06-12",230,134.650130232737
"895","1986-06-13",178,128.778869718831
"896","1986-06-14",179,123.07035067244
"897","1986-06-15",160,117.853489511736
"898","1986-06-16",224,140.948524659046
"899","1986-06-17",189,167.21082760504
"900","1986-06-18",191,135.786805236341
"901","1986-06-19",174,119.760148912628
"902","1986-06-20",156,109.878443783732
"903","1986-06-21",157,102.503260862915
"904","1986-06-22",154,96.5041644299891
"905","1986-06-23",156,91.459097246868
"906","1986-06-24",154,97.2751361627221
"907","1986-06-25",156,87.5268092354682
"908","1986-06-26",151,81.2832470339959
"909","1986-06-27",147,76.6945674534935
"910","1986-06-28",141,71.8443672591267
"911","1986-06-29",135,70.2866649701166
"912","1986-06-30",137,63.0962647300528
"913","1986-07-01",164,88.0346258499645
"914","1986-07-02",219,293.552633603424
"915","1986-07-03",155,170.059563041
"916","1986-07-04",147,109.211844350422
"917","1986-07-05",134,85.552062434143
"918","1986-07-06",123,72.1559807061937
"919","1986-07-07",137,63.0517175977251
"920","1986-07-08",159,56.4294202100579
"921","1986-07-09",132,51.5528114759809
"922","1986-07-10",143,86.24265833611
"923","1986-07-11",206,181.108404197473
"924","1986-07-12",161,173.008171942993
"925","1986-07-13",138,106.156099058471
"926","1986-07-14",118,90.7717325562456
"927","1986-07-15",141,80.8022231495888
"928","1986-07-16",141,60.6198963569938
"929","1986-07-17",162,49.5114715042106
"930","1986-07-18",143,42.5929468783158
"931","1986-07-19",122,38.7947195846344
"932","1986-07-20",108,35.4219816358098
"933","1986-07-21",128,32.2113396745311
"934","1986-07-22",155,34.007856020018
"935","1986-07-23",224,97.5936172617463
"936","1986-07-24",215,97.2768413563495
"937","1986-07-25",141,61.3652735478049
"938","1986-07-26",168,68.6867267813902
"939","1986-07-27",249,207.869712753972
"940","1986-07-28",226,180.392452446408
"941","1986-07-29",146,95.9446582349845
"942","1986-07-30",134,63.4518618120748
"943","1986-07-31",127,45.4936898577861
"944","1986-08-01",126,38.1903617656426
"945","1986-08-02",127,33.3268644943593
"946","1986-08-03",129,44.6594554061848
"947","1986-08-04",125,33.3150373717898
"948","1986-08-05",124,26.3262832558373
"949","1986-08-06",499,25.5872081222762
"950","1986-08-07",255,173.86816786621
"951","1986-08-08",122,86.7436922154969
"952","1986-08-09",138,50.1783377578219
"953","1986-08-10",142,35.8879740533621
"954","1986-08-11",149,32.6390916099671
"955","1986-08-12",133,41.8722488739049
"956","1986-08-13",135,31.5082887503293
"957","1986-08-14",137,26.0225309167594
"958","1986-08-15",135,22.2992390532888
"959","1986-08-16",128,19.5772789504803
"960","1986-08-17",128,18.3323553493908
"961","1986-08-18",203,299.304716061576
"962","1986-08-19",475,194.811254151161
"963","1986-08-20",697,517.300846195196
"964","1986-08-21",1330,706.261903677627
"965","1986-08-22",612,413.321971070544
"966","1986-08-23",405,161.203086260899
"967","1986-08-24",339,228.605865670107
"968","1986-08-25",318,132.166718747522
"969","1986-08-26",258,97.9247631769773
"970","1986-08-27",223,78.8430863719593
"971","1986-08-28",222,93.989967262461
"972","1986-08-29",193,85.8342177865669
"973","1986-08-30",180,68.7694479264569
"974","1986-08-31",170,58.7423517785595
"975","1986-09-01",195,59.0131544547692
"976","1986-09-02",259,247.894957651134
"977","1986-09-03",522,661.307032490001
"978","1986-09-04",913,481.389023424357
"979","1986-09-05",628,457.872904313187
"980","1986-09-06",687,382.606737626298
"981","1986-09-07",534,252.009791591267
"982","1986-09-08",415,186.240740590959
"983","1986-09-09",232,156.231936216691
"984","1986-09-10",319,138.242457241161
"985","1986-09-11",259,127.327431812537
"986","1986-09-12",251,119.661149425132
"987","1986-09-13",215,114.105961594408
"988","1986-09-14",189,109.455182851974
"989","1986-09-15",182,105.204372636814
"990","1986-09-16",191,101.191824959767
"991","1986-09-17",178,97.5230702725204
"992","1986-09-18",106,94.2101443774076
"993","1986-09-19",250,106.199109283074
"994","1986-09-20",169,104.632804085001
"995","1986-09-21",169,97.6052026614477
"996","1986-09-22",181,89.6986438862243
"997","1986-09-23",168,84.3314847196917
"998","1986-09-24",171,80.2799589087487
"999","1986-09-25",89,77.0500828050032
"1000","1986-09-26",175,73.9327537660855
