"","date","gage.flow","model.flow"
"381","1985-01-15",72,66.0218698530859
"382","1985-01-16",66,64.4538416642904
"383","1985-01-17",77,63.6821494416226
"384","1985-01-18",81,61.3464257585935
"385","1985-01-19",78,61.7547404226785
"386","1985-01-20",73,64.3723910603971
"387","1985-01-21",59,62.3725942528016
"388","1985-01-22",64,60.0764725750389
"389","1985-01-23",60,58.1013480971724
"390","1985-01-24",59,56.3305690585768
"391","1985-01-25",60,54.6789958402116
"392","1985-01-26",61,53.1199797373745
"393","1985-01-27",64,51.6377638272311
"394","1985-01-28",67,50.6243070317191
"395","1985-01-29",69,52.2910075086691
"396","1985-01-30",70,55.531645142738
"397","1985-01-31",86,55.7197156023737
"398","1985-02-01",349,178.353278492028
"399","1985-02-02",736,624.884173695871
"400","1985-02-03",290,346.822922957594
"401","1985-02-04",169,193.567241942841
"402","1985-02-05",142,141.900470050514
"403","1985-02-06",146,132.524049775815
"404","1985-02-07",138,139.730672365521
"405","1985-02-08",114,144.311261880675
"406","1985-02-09",110,129.541807742003
"407","1985-02-10",104,120.592174296019
"408","1985-02-11",96,115.620010321556
"409","1985-02-12",391,133.613736697352
"410","1985-02-13",244,161.791771363029
"411","1985-02-14",154,148.498153536366
"412","1985-02-15",127,135.818769575391
"413","1985-02-16",112,133.198772085662
"414","1985-02-17",106,125.568945363652
"415","1985-02-18",100,134.807680958153
"416","1985-02-19",96,149.973607992289
"417","1985-02-20",92,141.49137281337
"418","1985-02-21",88,135.841902370685
"419","1985-02-22",88,128.960310498375
"420","1985-02-23",87,126.402663543204
"421","1985-02-24",86,122.078976038611
"422","1985-02-25",87,117.617432905916
"423","1985-02-26",130,299.927860055531
"424","1985-02-27",108,215.119310090049
"425","1985-02-28",93,150.931535224379
"426","1985-03-01",89,129.484493886193
"427","1985-03-02",88,118.560306366803
"428","1985-03-03",84,112.435939660221
"429","1985-03-04",83,108.104704150471
"430","1985-03-05",83,104.27763180401
"431","1985-03-06",78,100.679247627373
"432","1985-03-07",76,97.2887445627611
"433","1985-03-08",78,93.8953679126244
"434","1985-03-09",83,90.7781052170423
"435","1985-03-10",78,88.1627059773955
"436","1985-03-11",77,84.66965983207
"437","1985-03-12",78,81.776517639
"438","1985-03-13",73,78.633896502902
"439","1985-03-14",74,75.7539585897704
"440","1985-03-15",73,73.0130421505955
"441","1985-03-16",71,70.4427114880794
"442","1985-03-17",72,67.9029592246555
"443","1985-03-18",70,65.4533898031065
"444","1985-03-19",69,63.1772256314973
"445","1985-03-20",70,60.9048913695452
"446","1985-03-21",69,58.6209012858451
"447","1985-03-22",80,57.9754260666682
"448","1985-03-23",113,93.6225325964042
"449","1985-03-24",92,95.4051020844617
"450","1985-03-25",84,80.9786490959423
"451","1985-03-26",77,70.6706856868477
"452","1985-03-27",76,65.1419326276429
"453","1985-03-28",75,61.7952119597281
"454","1985-03-29",75,59.1695286611153
"455","1985-03-30",74,56.825550408087
"456","1985-03-31",72,54.8277436635989
"457","1985-04-01",72,53.323376556185
"458","1985-04-02",69,51.593453003018
"459","1985-04-03",68,49.7972969907276
"460","1985-04-04",68,47.9819726247223
"461","1985-04-05",68,46.1684096921732
"462","1985-04-06",68,45.3603365317437
"463","1985-04-07",64,43.8278875240966
"464","1985-04-08",65,42.3310177026396
"465","1985-04-09",64,40.9921325280101
"466","1985-04-10",63,39.6213178018536
"467","1985-04-11",64,38.234420042522
"468","1985-04-12",64,36.7705506888418
"469","1985-04-13",64,35.360023847346
"470","1985-04-14",64,34.1430149344626
"471","1985-04-15",67,33.4154886888288
"472","1985-04-16",71,33.3971898416887
"473","1985-04-17",69,34.4408644308461
"474","1985-04-18",63,33.6393512040453
"475","1985-04-19",62,32.5477442129055
"476","1985-04-20",60,31.3081713160204
"477","1985-04-21",58,30.1079100242097
"478","1985-04-22",56,28.9846241937086
"479","1985-04-23",55,27.9226498095772
"480","1985-04-24",55,26.9309473058649
"481","1985-04-25",59,27.9766382857304
"482","1985-04-26",54,28.747112259426
"483","1985-04-27",53,27.7649311410921
"484","1985-04-28",56,26.5838670715988
"485","1985-04-29",54,25.487568302357
"486","1985-04-30",50,24.5502798623293
"487","1985-05-01",50,23.6469182364408
"488","1985-05-02",49,22.7841669296521
"489","1985-05-03",58,25.5991442003762
"490","1985-05-04",50,26.7760852526435
"491","1985-05-05",48,25.2960248379251
"492","1985-05-06",47,23.6459371930005
"493","1985-05-07",46,22.2359659435387
"494","1985-05-08",45,21.1159068675459
"495","1985-05-09",44,20.264990548332
"496","1985-05-10",45,19.5261704627729
"497","1985-05-11",48,18.7895363495341
"498","1985-05-12",61,18.1879061748457
"499","1985-05-13",50,18.0579840732801
"500","1985-05-14",44,17.4234538155063
"501","1985-05-15",43,16.8360208524544
"502","1985-05-16",85,35.2475262866759
"503","1985-05-17",65,40.2806070909554
"504","1985-05-18",52,33.8180312054308
"505","1985-05-19",45,30.7789986663627
"506","1985-05-20",43,28.1676922040053
"507","1985-05-21",42,26.085991369925
"508","1985-05-22",43,24.6082869023893
"509","1985-05-23",118,28.6623546477213
"510","1985-05-24",149,63.7707595496661
"511","1985-05-25",89,70.7945661888771
"512","1985-05-26",65,59.1734446169544
"513","1985-05-27",55,47.6630067237526
"514","1985-05-28",50,41.9550149906679
"515","1985-05-29",47,39.0278147639135
"516","1985-05-30",47,37.1566493500302
"517","1985-05-31",47,35.4165725238586
"518","1985-06-01",46,34.0340203412334
"519","1985-06-02",42,33.0925201556294
"520","1985-06-03",44,32.1887440742169
"521","1985-06-04",42,31.368950654455
"522","1985-06-05",44,30.5671336872035
"523","1985-06-06",50,32.8291810013126
"524","1985-06-07",47,33.2415916844807
"525","1985-06-08",53,33.7906933800645
"526","1985-06-09",44,32.6667327018672
"527","1985-06-10",40,30.7529161109514
"528","1985-06-11",39,29.0092094991716
"529","1985-06-12",39,27.9693892263959
"530","1985-06-13",36,26.978699069853
"531","1985-06-14",35,25.9531832853681
"532","1985-06-15",35,24.9283662360119
"533","1985-06-16",35,23.9715670725428
"534","1985-06-17",38,24.3912669316135
"535","1985-06-18",35,24.3738200208283
"536","1985-06-19",33,23.1162819193987
"537","1985-06-20",31,21.9381202536161
"538","1985-06-21",30,20.9341519768358
"539","1985-06-22",29,20.0226265814248
"540","1985-06-23",29,19.1605441882867
"541","1985-06-24",30,18.4707659645269
"542","1985-06-25",28,17.7659097342566
"543","1985-06-26",27,16.9590603484695
"544","1985-06-27",25,16.3144449356944
"545","1985-06-28",25,15.7387079966671
"546","1985-06-29",27,15.178089251302
"547","1985-06-30",38,14.7710783832458
"548","1985-07-01",47,20.1582944726225
"549","1985-07-02",49,23.367562230951
"550","1985-07-03",40,23.4992544628536
"551","1985-07-04",38,22.7537677619285
"552","1985-07-05",36,22.4736437134726
"553","1985-07-06",35,21.2737930455168
"554","1985-07-07",35,20.3097942159542
"555","1985-07-08",31,19.1865443073518
"556","1985-07-09",29,18.1976428294498
"557","1985-07-10",31,17.3270312263808
"558","1985-07-11",44,17.6098335662325
"559","1985-07-12",33,17.807970425857
"560","1985-07-13",37,17.1735005269563
"561","1985-07-14",47,18.3543356441316
"562","1985-07-15",35,27.6605346668614
"563","1985-07-16",35,26.0618107794796
"564","1985-07-17",28,24.6875829838998
"565","1985-07-18",25,21.6948143262944
"566","1985-07-19",25,19.2579008224047
"567","1985-07-20",24,17.497412230571
"568","1985-07-21",23,16.1911605103091
"569","1985-07-22",21,15.2290857030187
"570","1985-07-23",22,15.8868955392673
"571","1985-07-24",23,16.2071258557814
"572","1985-07-25",63,16.1181548801243
"573","1985-07-26",232,33.2800760523415
"574","1985-07-27",91,34.8845403498937
"575","1985-07-28",82,29.432005941873
"576","1985-07-29",69,46.6815486413967
"577","1985-07-30",57,40.7805605001279
"578","1985-07-31",54,31.7237892525173
"579","1985-08-01",147,28.4028930871765
"580","1985-08-02",164,28.6881415142288
"581","1985-08-03",67,29.8066814846338
"582","1985-08-04",50,27.886727578077
"583","1985-08-05",43,25.8811351842747
"584","1985-08-06",41,24.2617458999381
"585","1985-08-07",54,23.7017815381307
"586","1985-08-08",129,26.2915856661467
"587","1985-08-09",121,27.1526544869897
"588","1985-08-10",73,25.8632738784656
"589","1985-08-11",53,24.4069813935032
"590","1985-08-12",45,23.1267546376562
"591","1985-08-13",41,22.0313772436902
"592","1985-08-14",38,21.0641125765935
"593","1985-08-15",36,20.2042495064227
"594","1985-08-16",45,19.4308012247189
"595","1985-08-17",131,19.4622325735416
"596","1985-08-18",6780,640.265304968541
"597","1985-08-19",599,413.074434198967
"598","1985-08-20",302,353.104467366511
"599","1985-08-21",286,218.790402403049
"600","1985-08-22",160,278.146487883383
"601","1985-08-23",113,141.739375711714
"602","1985-08-24",133,92.1219600514991
"603","1985-08-25",260,74.2982495520688
"604","1985-08-26",152,84.0387608875304
"605","1985-08-27",141,94.9218748642229
"606","1985-08-28",104,123.235023245772
"607","1985-08-29",86,92.7516608280382
"608","1985-08-30",81,74.5311741766935
"609","1985-08-31",80,70.4003779917153
"610","1985-09-01",70,66.7219419015264
"611","1985-09-02",68,62.0737165229466
"612","1985-09-03",65,58.9892581388866
"613","1985-09-04",61,56.4383575330919
"614","1985-09-05",58,54.1421507569813
"615","1985-09-06",56,52.0911739909645
"616","1985-09-07",53,50.0699368414019
"617","1985-09-08",51,48.303448223643
"618","1985-09-09",50,46.6897458674414
"619","1985-09-10",53,44.8872675656793
"620","1985-09-11",49,43.1723121358252
"621","1985-09-12",47,41.7539527524426
"622","1985-09-13",47,40.3841570990432
"623","1985-09-14",44,39.0096161905481
"624","1985-09-15",44,37.5913440633481
"625","1985-09-16",43,36.1880431046298
"626","1985-09-17",42,34.8386899509127
"627","1985-09-18",42,33.7912823580373
"628","1985-09-19",41,33.005910199075
"629","1985-09-20",41,32.0592622415258
"630","1985-09-21",41,31.0115357428562
"631","1985-09-22",42,30.0995953575041
"632","1985-09-23",42,29.3297693997369
"633","1985-09-24",41,28.1738339663993
"634","1985-09-25",39,27.0703944379363
"635","1985-09-26",37,26.0842910919259
"636","1985-09-27",37,25.1652042905989
"637","1985-09-28",36,24.3164341145123
"638","1985-09-29",36,23.5192444222367
"639","1985-09-30",36,22.736349059287
"640","1985-10-01",36,21.9691618410144
"641","1985-10-02",51,22.0997541670647
"642","1985-10-03",121,40.2607289810212
"643","1985-10-04",93,63.1126748314857
"644","1985-10-05",60,46.6371156776863
"645","1985-10-06",49,36.8849183511234
"646","1985-10-07",45,33.3757786254492
"647","1985-10-08",44,31.9554213391623
"648","1985-10-09",44,30.5747059780849
"649","1985-10-10",43,29.3023427351036
"650","1985-10-11",42,28.141598693045
"651","1985-10-12",42,27.067210139331
"652","1985-10-13",44,26.1304044997057
"653","1985-10-14",44,25.2016162497563
"654","1985-10-15",42,24.2533672846902
"655","1985-10-16",41,23.4642670930964
"656","1985-10-17",40,22.6224017411999
"657","1985-10-18",41,21.8411350191603
"658","1985-10-19",41,21.0896687665318
"659","1985-10-20",42,20.3488518771525
"660","1985-10-21",64,20.8394919807507
"661","1985-10-22",86,29.4908431685236
"662","1985-10-23",61,43.6207127399549
"663","1985-10-24",54,35.2157140245597
"664","1985-10-25",51,31.362414023425
"665","1985-10-26",48,28.870628193256
"666","1985-10-27",45,26.9960746057159
"667","1985-10-28",46,25.5628908471154
"668","1985-10-29",44,24.4329437504601
"669","1985-10-30",44,23.4986921704401
"670","1985-10-31",49,22.9928054315948
"671","1985-11-01",60,23.9813836124081
"672","1985-11-02",74,60.4814336765316
"673","1985-11-03",147,102.060634317061
"674","1985-11-04",2090,511.241881327563
"675","1985-11-05",893,3180.20150323576
"676","1985-11-06",253,431.727577639949
"677","1985-11-07",162,205.870823905768
"678","1985-11-08",127,137.863755929947
"679","1985-11-09",110,113.724911580891
"680","1985-11-10",100,102.412559681905
"681","1985-11-11",94,96.8204417243062
"682","1985-11-12",89,93.1549596505986
"683","1985-11-13",87,90.1018220313715
"684","1985-11-14",84,87.0818844191365
"685","1985-11-15",81,84.1334936702053
"686","1985-11-16",79,81.2995128579585
"687","1985-11-17",81,79.7792587879159
"688","1985-11-18",77,77.1450365136574
"689","1985-11-19",76,74.2096151482176
"690","1985-11-20",76,71.4166194427351
"691","1985-11-21",132,72.7437898433692
"692","1985-11-22",821,262.429355295022
"693","1985-11-23",464,430.386288476063
"694","1985-11-24",193,215.603766630767
"695","1985-11-25",142,143.465383747667
"696","1985-11-26",121,119.481910257169
"697","1985-11-27",110,108.131346855586
"698","1985-11-28",102,102.528724613833
"699","1985-11-29",105,102.966338212081
"700","1985-11-30",225,176.938975459869
"701","1985-12-01",255,243.875290626838
"702","1985-12-02",185,299.533916515489
"703","1985-12-03",135,189.915469410114
"704","1985-12-04",115,144.893530398979
"705","1985-12-05",107,129.128614500901
"706","1985-12-06",100,120.988159712411
"707","1985-12-07",92,116.26933419532
"708","1985-12-08",89,112.662723838327
"709","1985-12-09",87,109.293951016749
"710","1985-12-10",84,106.021179371268
"711","1985-12-11",83,102.746906613919
"712","1985-12-12",83,99.4831419774347
"713","1985-12-13",119,129.073460799019
"714","1985-12-14",134,162.492950592451
"715","1985-12-15",101,156.500474265486
"716","1985-12-16",92,126.246929402072
"717","1985-12-17",88,110.878195782475
"718","1985-12-18",85,103.435993569264
"719","1985-12-19",79,99.0931849211537
"720","1985-12-20",79,95.7841995398545
"721","1985-12-21",77,93.0490374460258
"722","1985-12-22",74,90.0809062751679
"723","1985-12-23",72,87.3169008074359
"724","1985-12-24",70,84.5904774503014
"725","1985-12-25",68,82.0818822486855
"726","1985-12-26",66,79.7862358390704
"727","1985-12-27",70,77.3907932522245
"728","1985-12-28",72,75.023827903123
"729","1985-12-29",73,72.7587125513188
"730","1985-12-30",76,70.5233646913622
"731","1985-12-31",89,68.35072682695
"732","1986-01-01",75,68.9455265017474
"733","1986-01-02",70,69.6692902650185
"734","1986-01-03",71,67.6966648118876
"735","1986-01-04",70,65.5496506050416
"736","1986-01-05",68,63.3735605276804
"737","1986-01-06",66,61.2774185407606
"738","1986-01-07",66,59.3211824829239
"739","1986-01-08",62,57.4984830813759
"740","1986-01-09",67,55.7268981822475
"741","1986-01-10",74,53.975613905166
"742","1986-01-11",66,52.2459694689336
"743","1986-01-12",64,50.6025611544667
"744","1986-01-13",65,48.9811452498735
"745","1986-01-14",63,47.4464417082358
"746","1986-01-15",62,45.9467088887609
"747","1986-01-16",65,44.480227778604
"748","1986-01-17",63,43.0173239853955
"749","1986-01-18",64,41.5983934060102
"750","1986-01-19",77,43.0767044166969
"751","1986-01-20",77,54.6527441720635
"752","1986-01-21",66,57.2974944011159
"753","1986-01-22",64,49.1679442104186
"754","1986-01-23",63,44.6818864262236
"755","1986-01-24",62,42.1665075567893
"756","1986-01-25",63,40.5461810663331
"757","1986-01-26",69,40.7566428932729
"758","1986-01-27",70,42.5933959600293
"759","1986-01-28",56,41.2586454135919
"760","1986-01-29",62,39.7788102506058
"761","1986-01-30",66,45.5703657682725
"762","1986-01-31",68,56.7960483147898
"763","1986-02-01",66,52.1503529571327
"764","1986-02-02",67,47.6135860913694
"765","1986-02-03",68,45.0392521916233
"766","1986-02-04",69,49.6513448641054
"767","1986-02-05",68,48.840801527376
"768","1986-02-06",69,44.9293064369319
"769","1986-02-07",178,250.007750887605
"770","1986-02-08",118,105.982253564865
"771","1986-02-09",94,68.8672350687761
"772","1986-02-10",87,55.4934074335402
"773","1986-02-11",102,75.2121000799754
"774","1986-02-12",92,74.2069964140695
"775","1986-02-13",81,65.8662656761238
"776","1986-02-14",73,60.8296201590708
"777","1986-02-15",69,59.8719131622515
"778","1986-02-16",75,60.3046758572087
"779","1986-02-17",82,81.9780051572148
"780","1986-02-18",89,124.607639466495
"781","1986-02-19",89,111.521084962733
"782","1986-02-20",86,93.6095903774307
"783","1986-02-21",83,85.1549052378516
"784","1986-02-22",80,78.2640099567658
"785","1986-02-23",80,79.9116053983343
"786","1986-02-24",77,81.15695934125
"787","1986-02-25",78,80.1058170456137
"788","1986-02-26",74,80.0720165051412
"789","1986-02-27",90,75.0510509548718
"790","1986-02-28",95,100.130189789276
"791","1986-03-01",82,118.83786707898
"792","1986-03-02",78,93.2053385632819
"793","1986-03-03",77,79.6721369633415
"794","1986-03-04",75,73.6288994138569
"795","1986-03-05",73,70.40453436463
"796","1986-03-06",72,68.04242112882
"797","1986-03-07",70,65.9289218619243
"798","1986-03-08",67,63.9711534590745
"799","1986-03-09",68,62.028530137113
"800","1986-03-10",68,59.9626657682948
"801","1986-03-11",70,57.8753777000622
"802","1986-03-12",67,55.9257650403963
"803","1986-03-13",70,54.3056409679489
"804","1986-03-14",112,67.7262281917253
"805","1986-03-15",193,142.911021795439
"806","1986-03-16",128,196.156071778212
"807","1986-03-17",101,125.103473977486
"808","1986-03-18",89,90.8272883666017
"809","1986-03-19",119,76.0033384942329
"810","1986-03-20",137,89.9332665100133
"811","1986-03-21",101,114.791608361186
"812","1986-03-22",89,91.4619717852685
"813","1986-03-23",85,77.5906012742038
"814","1986-03-24",82,71.3917179691046
"815","1986-03-25",79,68.0496969997555
"816","1986-03-26",78,65.5723706085631
"817","1986-03-27",77,63.3188886985337
"818","1986-03-28",73,61.2468940169541
"819","1986-03-29",72,59.1743432542985
"820","1986-03-30",71,57.0372979365019
"821","1986-03-31",71,54.9077842938933
"822","1986-04-01",72,52.8504331730787
"823","1986-04-02",69,50.903191898189
"824","1986-04-03",72,49.5407263388859
"825","1986-04-04",69,47.6104793185237
"826","1986-04-05",68,46.3962469743093
"827","1986-04-06",67,44.7553536565886
"828","1986-04-07",69,43.7114428651917
"829","1986-04-08",68,41.954008275044
"830","1986-04-09",69,40.5618354466414
"831","1986-04-10",63,39.2262795438381
"832","1986-04-11",62,37.8731631010913
"833","1986-04-12",61,36.4961513054209
"834","1986-04-13",61,35.1449785525008
"835","1986-04-14",60,33.9984772130672
"836","1986-04-15",62,33.2568885599693
"837","1986-04-16",73,37.4690768100103
"838","1986-04-17",64,36.8349511260873
"839","1986-04-18",61,33.9016496719657
"840","1986-04-19",59,32.5059015231159
"841","1986-04-20",58,31.1707849564782
"842","1986-04-21",66,31.2726428591138
"843","1986-04-22",66,30.8492523766031
"844","1986-04-23",57,29.8219058911579
"845","1986-04-24",56,28.7973287799186
"846","1986-04-25",56,27.750859598122
"847","1986-04-26",60,27.0053673765682
"848","1986-04-27",58,25.9988537269801
"849","1986-04-28",55,25.1163445087116
"850","1986-04-29",53,24.1445209568924
"851","1986-04-30",49,23.2947182014147
"852","1986-05-01",49,22.5020184338994
"853","1986-05-02",47,21.7128792954048
"854","1986-05-03",45,21.0199345701349
"855","1986-05-04",45,20.4122474188169
"856","1986-05-05",46,19.7890227581428
"857","1986-05-06",46,19.0931620670699
"858","1986-05-07",45,18.4394202686358
"859","1986-05-08",44,17.7367673439472
"860","1986-05-09",43,17.0916372825403
"861","1986-05-10",43,16.6045473011225
"862","1986-05-11",42,16.125818344566
"863","1986-05-12",41,15.5851174475781
"864","1986-05-13",63,15.4994173107919
"865","1986-05-14",96,34.6790219610555
"866","1986-05-15",71,45.4822604977712
"867","1986-05-16",59,35.2921990523782
"868","1986-05-17",54,31.2333830723236
"869","1986-05-18",51,28.5972532973457
"870","1986-05-19",52,26.6752564052715
"871","1986-05-20",68,26.3084386379558
"872","1986-05-21",62,41.2117513183375
"873","1986-05-22",54,38.8485305234202
"874","1986-05-23",49,33.2239836570473
"875","1986-05-24",47,30.9847110586625
"876","1986-05-25",45,29.0296795515805
"877","1986-05-26",47,27.4783278156441
"878","1986-05-27",50,26.3019522421257
"879","1986-05-28",58,25.7124282766913
"880","1986-05-29",74,25.2677224755462
"881","1986-05-30",53,24.244651860678
"882","1986-05-31",47,23.4758701588095
"883","1986-06-01",43,22.9575819251399
"884","1986-06-02",41,22.1427111667577
"885","1986-06-03",39,21.3826272228899
"886","1986-06-04",38,20.6452147816781
"887","1986-06-05",39,19.8775552345516
"888","1986-06-06",38,19.1202500676043
"889","1986-06-07",39,18.373555155672
"890","1986-06-08",46,18.7723016779309
"891","1986-06-09",42,19.3678691184026
"892","1986-06-10",38,19.1332937098532
"893","1986-06-11",38,18.333657869877
"894","1986-06-12",39,17.5249810400483
"895","1986-06-13",39,17.9010978298871
"896","1986-06-14",35,18.3673058695819
"897","1986-06-15",35,17.8673924862276
"898","1986-06-16",35,17.2146416935738
"899","1986-06-17",33,16.4580552872683
"900","1986-06-18",31,15.784368692731
"901","1986-06-19",30,15.2323680368971
"902","1986-06-20",29,14.6791884873672
"903","1986-06-21",28,14.11877840664
"904","1986-06-22",27,13.6121673209824
"905","1986-06-23",27,13.1104911580459
"906","1986-06-24",28,12.749577251842
"907","1986-06-25",26,12.3030779814611
"908","1986-06-26",25,11.8238336986722
"909","1986-06-27",26,11.3781178256634
"910","1986-06-28",25,10.9213476530584
"911","1986-06-29",29,11.0442046592737
"912","1986-06-30",34,10.9391026250056
"913","1986-07-01",34,10.7444906590449
"914","1986-07-02",41,12.1825617606143
"915","1986-07-03",36,14.5318463067842
"916","1986-07-04",30,15.1347697454527
"917","1986-07-05",27,14.3686164022804
"918","1986-07-06",25,13.4964656025688
"919","1986-07-07",24,12.7185090998844
"920","1986-07-08",22,12.0399825792846
"921","1986-07-09",21,11.4555350875067
"922","1986-07-10",22,10.9576392458737
"923","1986-07-11",33,11.4013156968175
"924","1986-07-12",37,15.9304786689993
"925","1986-07-13",33,16.2653930560968
"926","1986-07-14",25,14.8831738354418
"927","1986-07-15",23,13.5581443547648
"928","1986-07-16",24,12.6174273522619
"929","1986-07-17",24,11.913682814764
"930","1986-07-18",21,11.2641605109531
"931","1986-07-19",18,10.6912052770483
"932","1986-07-20",16,10.1872994779043
"933","1986-07-21",15,9.85123185769851
"934","1986-07-22",15,9.68210907082353
"935","1986-07-23",15,10.3643490667368
"936","1986-07-24",17,10.9229404597949
"937","1986-07-25",17,10.4705186237065
"938","1986-07-26",29,10.7145711391676
"939","1986-07-27",62,14.1492868928942
"940","1986-07-28",32,17.5760395698477
"941","1986-07-29",26,15.8866089757862
"942","1986-07-30",22,13.7488908370448
"943","1986-07-31",19,12.1626042453859
"944","1986-08-01",18,11.0683920443778
"945","1986-08-02",17,10.2827851689562
"946","1986-08-03",18,11.2533117007512
"947","1986-08-04",24,11.7006813826867
"948","1986-08-05",19,11.1683215425219
"949","1986-08-06",17,10.5832381181859
"950","1986-08-07",22,10.1634296701143
"951","1986-08-08",26,10.0941892619356
"952","1986-08-09",22,9.7632995290823
"953","1986-08-10",18,9.30505588052399
"954","1986-08-11",19,8.98084674358765
"955","1986-08-12",43,18.8172598626553
"956","1986-08-13",47,23.6361799129244
"957","1986-08-14",37,21.7146626298756
"958","1986-08-15",31,18.5860144267242
"959","1986-08-16",28,16.1587099223542
"960","1986-08-17",26,14.4786350645616
"961","1986-08-18",30,14.228072127192
"962","1986-08-19",48,13.7204961163131
"963","1986-08-20",99,18.0511800774483
"964","1986-08-21",144,54.8535394135289
"965","1986-08-22",75,43.154788485781
"966","1986-08-23",50,32.4569424354546
"967","1986-08-24",57,30.8983684265765
"968","1986-08-25",40,27.9710977676922
"969","1986-08-26",34,25.5088241242438
"970","1986-08-27",33,23.6099199512291
"971","1986-08-28",56,22.6433795351529
"972","1986-08-29",42,22.3138111080482
"973","1986-08-30",34,21.5823252053798
"974","1986-08-31",32,20.5640498993071
"975","1986-09-01",35,19.7653319256044
"976","1986-09-02",43,20.4934905630313
"977","1986-09-03",46,22.3344195139653
"978","1986-09-04",61,25.0836747795285
"979","1986-09-05",47,29.5531918628708
"980","1986-09-06",45,30.5928659826749
