"","date","gage.flow","model.flow"
"1568","1988-04-16",230,120.893222086684
"1569","1988-04-17",212,110.950551606938
"1570","1988-04-18",203,105.228781014952
"1571","1988-04-19",228,112.683623758645
"1572","1988-04-20",254,128.402515809169
"1573","1988-04-21",258,129.736459411115
"1574","1988-04-22",260,129.146315703437
"1575","1988-04-23",254,125.987153352236
"1576","1988-04-24",384,176.564509645539
"1577","1988-04-25",525,184.566074174576
"1578","1988-04-26",425,166.859878115924
"1579","1988-04-27",352,147.882664899848
"1580","1988-04-28",293,132.445474693448
"1581","1988-04-29",252,120.398943001471
"1582","1988-04-30",218,110.753249794074
"1583","1988-05-01",194,104.707541377581
"1584","1988-05-02",174,99.3424573624201
"1585","1988-05-03",157,93.7761640233536
"1586","1988-05-04",149,88.4182861780407
"1587","1988-05-05",155,84.5532254228803
"1588","1988-05-06",171,93.8536068121804
"1589","1988-05-07",215,104.343298577676
"1590","1988-05-08",213,105.677977839941
"1591","1988-05-09",198,103.419757995321
"1592","1988-05-10",191,102.48859562801
"1593","1988-05-11",183,99.5318770031978
"1594","1988-05-12",167,95.5533861548757
"1595","1988-05-13",151,90.984797039448
"1596","1988-05-14",140,85.745863694526
"1597","1988-05-15",134,80.0072652029555
"1598","1988-05-16",137,74.5992745695101
"1599","1988-05-17",138,73.6230114087973
"1600","1988-05-18",649,215.666134105335
"1601","1988-05-19",796,245.297131812731
"1602","1988-05-20",510,215.997863992161
"1603","1988-05-21",385,183.688369289692
"1604","1988-05-22",306,157.221970668758
"1605","1988-05-23",253,137.654223822247
"1606","1988-05-24",224,126.493260840603
"1607","1988-05-25",200,121.01307008963
"1608","1988-05-26",183,125.008027561548
"1609","1988-05-27",155,125.111881123544
"1610","1988-05-28",136,119.751328011838
"1611","1988-05-29",123,112.488043721461
"1612","1988-05-30",112,106.212094068867
"1613","1988-05-31",102,100.442152442574
"1614","1988-06-01",92,93.8433056770781
"1615","1988-06-02",86,86.8503714570702
"1616","1988-06-03",88,83.1845520905979
"1617","1988-06-04",86,80.2684011676489
"1618","1988-06-05",86,77.2388040534858
"1619","1988-06-06",77,73.088142201415
"1620","1988-06-07",70,67.9017336400535
"1621","1988-06-08",65,61.7209168064824
"1622","1988-06-09",64,56.1082857506961
"1623","1988-06-10",69,59.9623114296439
"1624","1988-06-11",78,66.5113877414422
"1625","1988-06-12",70,63.9956236329615
"1626","1988-06-13",63,59.0038880165593
"1627","1988-06-14",59,52.9634584201394
"1628","1988-06-15",55,46.6162793630769
"1629","1988-06-16",53,40.9804995500689
"1630","1988-06-17",51,37.0231139138257
"1631","1988-06-18",51,33.7986892569344
"1632","1988-06-19",49,30.9064932895316
"1633","1988-06-20",50,27.9860621752944
"1634","1988-06-21",49,25.3787325066079
"1635","1988-06-22",47,22.9711370145602
"1636","1988-06-23",45,20.6432122606041
"1637","1988-06-24",44,18.5817563381173
"1638","1988-06-25",43,16.6219666843894
"1639","1988-06-26",44,15.0292020055726
"1640","1988-06-27",47,15.4665647756962
"1641","1988-06-28",46,18.039278317996
"1642","1988-06-29",47,18.9262893694492
"1643","1988-06-30",44,18.8069506659227
"1644","1988-07-01",41,17.6123498435628
"1645","1988-07-02",40,16.0884190499642
"1646","1988-07-03",39,14.5183323321827
"1647","1988-07-04",37,13.0173133423575
"1648","1988-07-05",37,11.59825350262
"1649","1988-07-06",36,10.2691273383679
"1650","1988-07-07",35,9.00562450572797
"1651","1988-07-08",32,7.81526638378985
"1652","1988-07-09",32,6.77180711830822
"1653","1988-07-10",34,6.03436791641627
"1654","1988-07-11",35,5.76657980342889
"1655","1988-07-12",37,5.32800498054559
"1656","1988-07-13",41,6.64631996814156
"1657","1988-07-14",40,11.7900096045259
"1658","1988-07-15",40,13.8239550113406
"1659","1988-07-16",40,13.4989560715904
"1660","1988-07-17",37,12.1385081351796
"1661","1988-07-18",35,10.6327286679444
"1662","1988-07-19",42,9.45597557770555
"1663","1988-07-20",51,8.47817726024025
"1664","1988-07-21",43,7.88808017843117
"1665","1988-07-22",42,9.93880093247871
"1666","1988-07-23",42,14.5741805846072
"1667","1988-07-24",47,17.2934876245366
"1668","1988-07-25",43,18.1761774303828
"1669","1988-07-26",46,17.8974249732921
"1670","1988-07-27",57,18.0224887502288
"1671","1988-07-28",62,21.6056491051756
"1672","1988-07-29",57,27.816125009481
"1673","1988-07-30",50,30.1794269551186
"1674","1988-07-31",41,30.1856851851313
"1675","1988-08-01",39,28.1467999772756
"1676","1988-08-02",35,25.0156774989466
"1677","1988-08-03",34,22.0551006403751
"1678","1988-08-04",33,19.5209280788485
"1679","1988-08-05",35,17.5717462349258
"1680","1988-08-06",33,16.1133142567989
"1681","1988-08-07",38,16.7598069353984
"1682","1988-08-08",33,20.3529389018963
"1683","1988-08-09",33,20.2585646273335
"1684","1988-08-10",33,18.3448760948357
"1685","1988-08-11",34,17.8268441847105
"1686","1988-08-12",50,21.5146872799106
"1687","1988-08-13",48,21.9378835270429
"1688","1988-08-14",35,21.0597874942756
"1689","1988-08-15",30,18.8952989852514
"1690","1988-08-16",34,16.9378713589602
"1691","1988-08-17",34,15.4975960680044
"1692","1988-08-18",30,13.6873188825444
"1693","1988-08-19",28,12.0702661142901
"1694","1988-08-20",29,13.576881075986
"1695","1988-08-21",29,14.5658106914484
"1696","1988-08-22",26,15.8874764909014
"1697","1988-08-23",27,15.6640105635304
"1698","1988-08-24",32,20.4256999152944
"1699","1988-08-25",29,21.8994399765423
"1700","1988-08-26",32,21.4116585855425
"1701","1988-08-27",30,19.6172077315878
"1702","1988-08-28",29,17.5652321552856
"1703","1988-08-29",34,17.3370728616866
"1704","1988-08-30",38,19.444895792996
"1705","1988-08-31",42,22.6533377409035
"1706","1988-09-01",43,24.8092786933597
"1707","1988-09-02",36,25.479468325085
"1708","1988-09-03",32,25.1036520540699
"1709","1988-09-04",41,26.2082431201276
"1710","1988-09-05",50,41.255251023556
"1711","1988-09-06",70,52.3974675132225
"1712","1988-09-07",57,57.3633857358054
"1713","1988-09-08",45,58.9414852250929
"1714","1988-09-09",39,58.5350442875801
"1715","1988-09-10",37,56.8893655881122
"1716","1988-09-11",36,54.0864319595175
"1717","1988-09-12",35,49.8055872557505
"1718","1988-09-13",35,45.054010798256
"1719","1988-09-14",32,41.0220675948852
"1720","1988-09-15",30,37.5136084543277
"1721","1988-09-16",28,33.8606172491285
"1722","1988-09-17",50,30.5576463179725
"1723","1988-09-18",126,64.5421609133499
"1724","1988-09-19",119,77.8042595703404
"1725","1988-09-20",76,75.6476411535613
"1726","1988-09-21",57,69.6528631176993
"1727","1988-09-22",47,63.0130630180434
"1728","1988-09-23",42,56.558438667901
"1729","1988-09-24",42,52.617723247971
"1730","1988-09-25",78,62.1575009713412
"1731","1988-09-26",109,77.9934176240702
"1732","1988-09-27",105,84.4712600896884
"1733","1988-09-28",73,84.5314069405382
"1734","1988-09-29",58,82.1589908806664
"1735","1988-09-30",50,78.4777331391953
"1736","1988-10-01",45,74.0175587543633
"1737","1988-10-02",46,70.1164263527705
"1738","1988-10-03",53,68.4896011900177
"1739","1988-10-04",53,74.7824672285459
"1740","1988-10-05",53,75.1709707814492
"1741","1988-10-06",48,73.5339464312031
"1742","1988-10-07",44,71.0357227816944
"1743","1988-10-08",40,67.9989214236015
"1744","1988-10-09",38,64.65727501
"1745","1988-10-10",38,61.1410903218763
"1746","1988-10-11",37,57.4874943683606
"1747","1988-10-12",36,53.8285142894102
"1748","1988-10-13",36,50.3303662614199
"1749","1988-10-14",35,46.9725810688981
"1750","1988-10-15",33,43.6285684634405
"1751","1988-10-16",34,40.8646246704575
"1752","1988-10-17",35,38.3632109496313
"1753","1988-10-18",35,35.7640238099116
"1754","1988-10-19",34,33.4588815257683
"1755","1988-10-20",33,31.1714380140766
"1756","1988-10-21",41,33.7821396222425
"1757","1988-10-22",57,53.5601663922402
"1758","1988-10-23",109,79.4922547051612
"1759","1988-10-24",112,100.599739730181
"1760","1988-10-25",85,114.629249485842
"1761","1988-10-26",72,120.603432914838
"1762","1988-10-27",62,120.238637638651
"1763","1988-10-28",57,116.831749045706
"1764","1988-10-29",52,111.970873664656
"1765","1988-10-30",50,107.554961547713
"1766","1988-10-31",50,104.278208752558
"1767","1988-11-01",56,107.037770341102
"1768","1988-11-02",56,108.394218309302
"1769","1988-11-03",61,106.927236173105
"1770","1988-11-04",61,104.172981804362
"1771","1988-11-05",77,118.508697599223
"1772","1988-11-06",249,147.026915781981
"1773","1988-11-07",197,162.780289986594
"1774","1988-11-08",141,160.042603130305
"1775","1988-11-09",111,152.665828261851
"1776","1988-11-10",93,144.587868668555
"1777","1988-11-11",83,137.22676043671
"1778","1988-11-12",75,130.089475329514
"1779","1988-11-13",68,125.335918317501
"1780","1988-11-14",64,120.195253155758
"1781","1988-11-15",61,114.615210280143
"1782","1988-11-16",58,109.382253915673
"1783","1988-11-17",59,124.256328474515
"1784","1988-11-18",59,127.710348766538
"1785","1988-11-19",61,123.041818974576
"1786","1988-11-20",61,122.105036430841
"1787","1988-11-21",62,122.492715837074
"1788","1988-11-22",64,117.942870849081
"1789","1988-11-23",63,112.585437300937
"1790","1988-11-24",63,108.013897689308
"1791","1988-11-25",62,104.54417040715
"1792","1988-11-26",60,100.629918334925
"1793","1988-11-27",60,96.8853740728617
"1794","1988-11-28",66,109.461267023371
"1795","1988-11-29",106,128.098178122121
"1796","1988-11-30",119,132.837118425303
"1797","1988-12-01",107,131.945986917792
"1798","1988-12-02",98,130.569651643652
"1799","1988-12-03",88,127.152033877822
"1800","1988-12-04",80,122.656862307101
"1801","1988-12-05",75,118.117519253843
"1802","1988-12-06",69,113.140188036506
"1803","1988-12-07",64,108.505311159876
"1804","1988-12-08",63,105.100995346257
"1805","1988-12-09",68,106.338872921105
"1806","1988-12-10",68,109.092633972522
"1807","1988-12-11",55,108.476629336205
"1808","1988-12-12",45,106.246359073189
"1809","1988-12-13",38,103.473514136196
"1810","1988-12-14",46,100.205282297758
"1811","1988-12-15",50,99.6917620772819
"1812","1988-12-16",52,106.668590571558
"1813","1988-12-17",48,109.251605506085
"1814","1988-12-18",40,108.942777163235
"1815","1988-12-19",42,107.359295459305
"1816","1988-12-20",50,107.752610010681
"1817","1988-12-21",74,111.37550352994
"1818","1988-12-22",83,136.766533909928
"1819","1988-12-23",142,167.67245193483
"1820","1988-12-24",161,166.803539218259
"1821","1988-12-25",318,263.48940142692
"1822","1988-12-26",355,280.913730824214
"1823","1988-12-27",261,235.241536576492
"1824","1988-12-28",211,205.392616918348
"1825","1988-12-29",181,184.936179993024
"1826","1988-12-30",153,170.471298029472
"1827","1988-12-31",137,161.054507640999
"1828","1989-01-01",145,190.086542096136
"1829","1989-01-02",238,215.742912941515
"1830","1989-01-03",262,214.752548713812
"1831","1989-01-04",239,208.26918005354
"1832","1989-01-05",202,202.569050608196
"1833","1989-01-06",184,198.769486107339
"1834","1989-01-07",213,203.091028013304
"1835","1989-01-08",254,221.891234094435
"1836","1989-01-09",241,223.614569767996
"1837","1989-01-10",209,216.542242091663
"1838","1989-01-11",185,207.371707637671
"1839","1989-01-12",187,237.554030412079
"1840","1989-01-13",331,287.349488675507
"1841","1989-01-14",422,295.080420896447
"1842","1989-01-15",414,348.918272721698
"1843","1989-01-16",504,379.185672164855
"1844","1989-01-17",438,356.360074948978
"1845","1989-01-18",353,327.848464106672
"1846","1989-01-19",291,304.537780443826
"1847","1989-01-20",246,286.683933634221
"1848","1989-01-21",210,272.145230429362
"1849","1989-01-22",177,259.357369342083
"1850","1989-01-23",160,247.523142252806
"1851","1989-01-24",148,236.417021750755
"1852","1989-01-25",136,227.726239404787
"1853","1989-01-26",128,218.808656828035
"1854","1989-01-27",121,209.990404023622
"1855","1989-01-28",114,200.168957000108
"1856","1989-01-29",108,190.578924948762
"1857","1989-01-30",104,182.261352224544
"1858","1989-01-31",103,177.967891512977
"1859","1989-02-01",101,171.645039743832
"1860","1989-02-02",96,163.974633124159
"1861","1989-02-03",94,156.596525843158
"1862","1989-02-04",101,155.278537009261
"1863","1989-02-05",120,185.143910459949
"1864","1989-02-06",138,205.094147684764
"1865","1989-02-07",200,236.713737995681
"1866","1989-02-08",253,231.102825993073
"1867","1989-02-09",226,216.083987714935
"1868","1989-02-10",150,201.06361949162
"1869","1989-02-11",110,188.226497406355
"1870","1989-02-12",95,177.578433193818
"1871","1989-02-13",100,172.427567074955
"1872","1989-02-14",120,177.881860909847
"1873","1989-02-15",130,187.693010473637
"1874","1989-02-16",144,187.784265961055
"1875","1989-02-17",139,184.184641891556
"1876","1989-02-18",145,184.516459251356
"1877","1989-02-19",153,180.2865897285
"1878","1989-02-20",172,189.616907913968
"1879","1989-02-21",320,216.963580755651
"1880","1989-02-22",901,344.571264433061
"1881","1989-02-23",763,415.173927812477
"1882","1989-02-24",572,372.271877583338
"1883","1989-02-25",427,325.550958198077
"1884","1989-02-26",383,292.691303054366
"1885","1989-02-27",331,272.799386557278
"1886","1989-02-28",293,275.019263553715
"1887","1989-03-01",264,303.597228319057
"1888","1989-03-02",238,300.835634771128
"1889","1989-03-03",230,283.149511415748
"1890","1989-03-04",230,268.294427688378
"1891","1989-03-05",227,268.221603084397
"1892","1989-03-06",248,285.465010187489
"1893","1989-03-07",350,298.520006125969
"1894","1989-03-08",391,296.612714131617
"1895","1989-03-09",366,281.209848068327
"1896","1989-03-10",325,265.202185238089
"1897","1989-03-11",287,251.10346948163
"1898","1989-03-12",259,238.481445810246
"1899","1989-03-13",246,230.08496510219
"1900","1989-03-14",290,229.462989903467
"1901","1989-03-15",351,311.008751788818
"1902","1989-03-16",351,305.374810950151
"1903","1989-03-17",308,269.304827260577
"1904","1989-03-18",285,239.519713112536
"1905","1989-03-19",322,225.196957490035
"1906","1989-03-20",331,231.889717645831
"1907","1989-03-21",442,327.669310934474
"1908","1989-03-22",522,369.09637008758
"1909","1989-03-23",477,336.981467461684
"1910","1989-03-24",634,515.744400940725
"1911","1989-03-25",857,531.017614258711
"1912","1989-03-26",709,442.940488930522
"1913","1989-03-27",551,378.367454750969
"1914","1989-03-28",449,335.4355136704
"1915","1989-03-29",383,305.912407852254
"1916","1989-03-30",334,285.907582399265
"1917","1989-03-31",313,270.51979269386
"1918","1989-04-01",279,257.759859030046
"1919","1989-04-02",244,245.700041962868
"1920","1989-04-03",220,234.329667873604
"1921","1989-04-04",207,225.127000638366
"1922","1989-04-05",198,216.494136039441
"1923","1989-04-06",187,207.890060434966
"1924","1989-04-07",186,202.618522196737
"1925","1989-04-08",206,211.372461946129
"1926","1989-04-09",237,312.006790698678
"1927","1989-04-10",345,354.90106894143
"1928","1989-04-11",370,308.760616484116
"1929","1989-04-12",332,266.237218611574
"1930","1989-04-13",301,238.043280673467
"1931","1989-04-14",276,222.936125193188
"1932","1989-04-15",264,221.861009282784
"1933","1989-04-16",261,221.630336494857
"1934","1989-04-17",233,212.934980597949
"1935","1989-04-18",212,202.468046698916
"1936","1989-04-19",203,191.870059024904
"1937","1989-04-20",194,181.573195074147
"1938","1989-04-21",182,171.618951924917
"1939","1989-04-22",171,161.884592742732
"1940","1989-04-23",161,152.475875983763
"1941","1989-04-24",153,143.283234815155
"1942","1989-04-25",145,134.100014158191
"1943","1989-04-26",145,128.19586370504
"1944","1989-04-27",167,129.466250754548
"1945","1989-04-28",450,143.910166277988
"1946","1989-04-29",711,189.999905181772
"1947","1989-04-30",677,297.750035124397
"1948","1989-05-01",645,348.42771086986
"1949","1989-05-02",1250,732.052357282905
"1950","1989-05-03",1110,885.66834411796
"1951","1989-05-04",748,603.018648589752
"1952","1989-05-05",619,459.812976187128
"1953","1989-05-06",1460,892.360975610338
"1954","1989-05-07",1350,1479.88930043856
"1955","1989-05-08",971,1233.39093004662
"1956","1989-05-09",754,832.560553888312
"1957","1989-05-10",1120,900.236080535765
"1958","1989-05-11",1060,940.123330634567
"1959","1989-05-12",829,754.031600885877
"1960","1989-05-13",654,596.889562617883
"1961","1989-05-14",534,505.990912755059
"1962","1989-05-15",454,455.582971093766
"1963","1989-05-16",407,450.774546494644
"1964","1989-05-17",349,446.702282197657
"1965","1989-05-18",301,416.187612183932
"1966","1989-05-19",266,386.96925600769
"1967","1989-05-20",241,361.427100011575
"1968","1989-05-21",226,339.073418938541
"1969","1989-05-22",209,318.276457084326
"1970","1989-05-23",215,309.324812783388
"1971","1989-05-24",235,300.158078538574
"1972","1989-05-25",207,282.563597770034
"1973","1989-05-26",190,265.045092497976
"1974","1989-05-27",186,259.374537035101
"1975","1989-05-28",178,253.70017168304
"1976","1989-05-29",155,239.484022475189
"1977","1989-05-30",141,226.532628821873
"1978","1989-05-31",132,213.360526434718
"1979","1989-06-01",123,198.892162643447
"1980","1989-06-02",118,184.64579880812
"1981","1989-06-03",119,175.110818112754
"1982","1989-06-04",134,168.420380049327
"1983","1989-06-05",119,158.918159066871
"1984","1989-06-06",129,154.084194930447
"1985","1989-06-07",412,245.934965382773
"1986","1989-06-08",437,314.045103747573
"1987","1989-06-09",340,286.626893137759
"1988","1989-06-10",298,256.965603312418
"1989","1989-06-11",245,237.034333152644
"1990","1989-06-12",203,221.083993555722
"1991","1989-06-13",204,246.488030884685
"1992","1989-06-14",213,244.828397719908
"1993","1989-06-15",179,224.775305536674
"1994","1989-06-16",172,221.447359720131
"1995","1989-06-17",524,663.619531972259
"1996","1989-06-18",555,550.479886696737
"1997","1989-06-19",393,386.712940328225
"1998","1989-06-20",317,335.766629834736
"1999","1989-06-21",267,293.037183345964
"2000","1989-06-22",244,248.242076983551
"2001","1989-06-23",322,223.858240939101
"2002","1989-06-24",286,213.121549915467
"2003","1989-06-25",240,200.441823978016
"2004","1989-06-26",196,187.074164639483
"2005","1989-06-27",169,174.304226134471
"2006","1989-06-28",152,162.24360199676
"2007","1989-06-29",143,151.526653850345
"2008","1989-06-30",126,140.557597852665
"2009","1989-07-01",111,129.723181316086
"2010","1989-07-02",100,118.969273705319
"2011","1989-07-03",94,109.26205641912
"2012","1989-07-04",110,111.655463497245
"2013","1989-07-05",739,173.129557151122
"2014","1989-07-06",720,365.122770112908
"2015","1989-07-07",679,563.262369431293
"2016","1989-07-08",804,467.592050104898
"2017","1989-07-09",508,391.724271473999
"2018","1989-07-10",391,316.363678946347
"2019","1989-07-11",287,262.173650287836
"2020","1989-07-12",225,229.503166366697
"2021","1989-07-13",248,212.951890913712
"2022","1989-07-14",237,203.190632002075
"2023","1989-07-15",190,191.484937550278
"2024","1989-07-16",208,183.700700206178
"2025","1989-07-17",193,196.355245472397
"2026","1989-07-18",167,204.679719234511
"2027","1989-07-19",144,196.041361383204
"2028","1989-07-20",138,184.898674253643
"2029","1989-07-21",139,175.485510943402
"2030","1989-07-22",121,169.76902062349
"2031","1989-07-23",111,161.175365243405
"2032","1989-07-24",99,151.355456887157
"2033","1989-07-25",91,141.895824101192
"2034","1989-07-26",89,131.884329108693
"2035","1989-07-27",104,124.281301282734
"2036","1989-07-28",136,116.51552392259
"2037","1989-07-29",103,109.670071774382
"2038","1989-07-30",96,104.930140077212
"2039","1989-07-31",90,101.446805368057
"2040","1989-08-01",100,114.057282359765
"2041","1989-08-02",122,155.090708101077
"2042","1989-08-03",127,189.724502445521
"2043","1989-08-04",98,170.799531013985
"2044","1989-08-05",85,147.880969537477
"2045","1989-08-06",79,188.471857637744
"2046","1989-08-07",89,191.671155564231
"2047","1989-08-08",94,168.058931786603
"2048","1989-08-09",76,144.185570627573
"2049","1989-08-10",69,124.993923666181
"2050","1989-08-11",65,110.572940813987
"2051","1989-08-12",63,102.073207057248
"2052","1989-08-13",62,94.5539923667866
"2053","1989-08-14",61,87.0449617287249
"2054","1989-08-15",62,80.5656013271864
"2055","1989-08-16",64,75.4755953899371
"2056","1989-08-17",81,73.7586828392474
"2057","1989-08-18",168,136.788987753607
"2058","1989-08-19",1310,1018.72622265172
"2059","1989-08-20",566,710.278956495195
"2060","1989-08-21",355,462.164161814964
"2061","1989-08-22",259,339.037349419694
"2062","1989-08-23",213,272.304489625491
"2063","1989-08-24",179,234.339345409585
"2064","1989-08-25",166,218.147392449586
"2065","1989-08-26",150,213.279809802185
"2066","1989-08-27",175,231.024120079369
"2067","1989-08-28",200,244.430874594166
"2068","1989-08-29",149,227.844105481881
"2069","1989-08-30",127,213.947000663719
"2070","1989-08-31",113,199.115606987429
"2071","1989-09-01",101,185.348160057074
"2072","1989-09-02",91,172.958558633107
"2073","1989-09-03",84,161.067950447387
"2074","1989-09-04",78,150.037980438183
"2075","1989-09-05",74,139.678510642701
"2076","1989-09-06",72,129.82598701739
"2077","1989-09-07",74,121.439982324844
"2078","1989-09-08",79,113.816303667316
"2079","1989-09-09",82,107.725220603989
"2080","1989-09-10",74,102.471071050299
"2081","1989-09-11",71,100.431426279566
"2082","1989-09-12",208,161.384626663842
"2083","1989-09-13",443,269.369640600512
"2084","1989-09-14",249,315.015556655861
"2085","1989-09-15",252,330.24796935187
"2086","1989-09-16",1200,662.323052566333
"2087","1989-09-17",1580,1111.53602985645
"2088","1989-09-18",710,1083.24025240268
"2089","1989-09-19",468,752.794591254687
"2090","1989-09-20",354,547.245558692506
"2091","1989-09-21",296,441.771137048648
"2092","1989-09-22",1240,609.49052199034
"2093","1989-09-23",3790,3005.36470054292
"2094","1989-09-24",1280,2471.67774798686
"2095","1989-09-25",777,1243.52583634822
"2096","1989-09-26",1780,3490.29155127925
"2097","1989-09-27",1560,1669.57655709321
"2098","1989-09-28",894,989.286952243169
"2099","1989-09-29",639,711.321353076465
"2100","1989-09-30",568,603.190361567865
"2101","1989-10-01",3310,1574.25368248861
"2102","1989-10-02",4180,2036.48118734129
"2103","1989-10-03",1800,1484.01754184297
"2104","1989-10-04",1080,1028.68596147333
"2105","1989-10-05",765,814.099572539795
"2106","1989-10-06",590,700.565256513751
"2107","1989-10-07",481,636.159476056028
"2108","1989-10-08",407,592.037320763958
"2109","1989-10-09",356,557.860033484503
"2110","1989-10-10",311,528.163551895062
"2111","1989-10-11",280,501.729499318014
"2112","1989-10-12",256,475.512367113551
"2113","1989-10-13",234,450.439788479984
"2114","1989-10-14",219,428.210230700682
"2115","1989-10-15",205,406.504555170248
"2116","1989-10-16",192,385.085356303387
"2117","1989-10-17",203,459.086735118636
"2118","1989-10-18",413,1555.03131731253
"2119","1989-10-19",1330,1618.54058019627
"2120","1989-10-20",1290,1628.52048378205
"2121","1989-10-21",878,1104.36750479735
"2122","1989-10-22",649,760.09833723069
"2123","1989-10-23",509,583.372131044078
"2124","1989-10-24",427,492.544674099156
"2125","1989-10-25",373,444.17378869926
"2126","1989-10-26",330,416.131545637279
"2127","1989-10-27",297,393.65650692901
"2128","1989-10-28",270,373.529962151379
"2129","1989-10-29",249,354.721544702319
"2130","1989-10-30",234,336.804692445225
"2131","1989-10-31",224,319.645544705758
"2132","1989-11-01",216,303.635251686697
"2133","1989-11-02",201,288.459415199759
"2134","1989-11-03",191,274.583200591659
"2135","1989-11-04",183,261.01860928709
"2136","1989-11-05",173,247.698565093371
"2137","1989-11-06",166,235.576507047126
"2138","1989-11-07",162,226.442703730335
"2139","1989-11-08",163,217.524868213
"2140","1989-11-09",170,246.005728246225
"2141","1989-11-10",169,278.943663181691
"2142","1989-11-11",155,256.589175189374
"2143","1989-11-12",143,231.357459771425
"2144","1989-11-13",137,215.18912895121
"2145","1989-11-14",132,201.070501774503
"2146","1989-11-15",133,189.530642217766
"2147","1989-11-16",2240,525.515051172738
"2148","1989-11-17",1450,856.868731355657
"2149","1989-11-18",851,670.350641540493
"2150","1989-11-19",614,489.175549737054
"2151","1989-11-20",499,391.592494370624
"2152","1989-11-21",434,339.709756140927
"2153","1989-11-22",382,309.798225293887
"2154","1989-11-23",362,308.276883977626
"2155","1989-11-24",308,316.138511359559
"2156","1989-11-25",273,304.33842741744
"2157","1989-11-26",278,324.432513721944
"2158","1989-11-27",420,384.863639084297
"2159","1989-11-28",467,386.18887652882
"2160","1989-11-29",420,365.214104099128
"2161","1989-11-30",363,343.144111192406
"2162","1989-12-01",324,324.394521864742
"2163","1989-12-02",295,308.346884439741
"2164","1989-12-03",274,294.311659694009
"2165","1989-12-04",240,281.268545408802
"2166","1989-12-05",249,269.044215120355
"2167","1989-12-06",230,256.804994965397
"2168","1989-12-07",216,245.186827081053
"2169","1989-12-08",212,243.746846621917
"2170","1989-12-09",205,257.196925467442
"2171","1989-12-10",187,254.729780572523
"2172","1989-12-11",185,257.072022076111
"2173","1989-12-12",191,252.845377911221
"2174","1989-12-13",200,248.516599797137
"2175","1989-12-14",170,232.658866451859
"2176","1989-12-15",150,222.723782606546
"2177","1989-12-16",145,215.922079423722
"2178","1989-12-17",139,206.271035804538
"2179","1989-12-18",135,196.134471902681
"2180","1989-12-19",135,187.086476851373
"2181","1989-12-20",130,179.053488046976
"2182","1989-12-21",130,170.899604180566
"2183","1989-12-22",125,163.038903558412
"2184","1989-12-23",119,155.66963356867
"2185","1989-12-24",120,148.732840804448
"2186","1989-12-25",120,142.161625128178
"2187","1989-12-26",120,136.069099885065
"2188","1989-12-27",120,130.194857979605
"2189","1989-12-28",115,125.475744447032
"2190","1989-12-29",115,120.282726674759
"2191","1989-12-30",147,156.065516659328
"2192","1989-12-31",1070,341.277291758563
"2193","1990-01-01",4640,2574.26228867214
"2194","1990-01-02",1790,2204.16738866646
"2195","1990-01-03",1110,957.416539303502
"2196","1990-01-04",847,676.887195433012
"2197","1990-01-05",747,608.573688301253
"2198","1990-01-06",667,570.220408397896
"2199","1990-01-07",592,528.088582060495
"2200","1990-01-08",751,547.249378312115
"2201","1990-01-09",1580,783.029584859752
"2202","1990-01-10",1110,957.573600835678
"2203","1990-01-11",848,810.983731746403
"2204","1990-01-12",702,638.728996093634
"2205","1990-01-13",581,541.216414350048
"2206","1990-01-14",484,474.189788393702
"2207","1990-01-15",447,433.64990833091
"2208","1990-01-16",407,412.114593854779
"2209","1990-01-17",370,410.761449002221
"2210","1990-01-18",346,410.711894780708
"2211","1990-01-19",326,408.818545121408
"2212","1990-01-20",305,396.459518501822
"2213","1990-01-21",296,388.414955283523
"2214","1990-01-22",284,375.987356103601
"2215","1990-01-23",266,359.367464933584
"2216","1990-01-24",253,342.886823428549
"2217","1990-01-25",272,386.345015032052
"2218","1990-01-26",355,465.291543948903
"2219","1990-01-27",380,476.902072795697
"2220","1990-01-28",374,445.752460861759
"2221","1990-01-29",534,434.586603477296
"2222","1990-01-30",2330,536.25227787381
"2223","1990-01-31",1340,929.458993675853
"2224","1990-02-01",935,806.554599745554
"2225","1990-02-02",744,644.276133239493
"2226","1990-02-03",649,544.809136877483
"2227","1990-02-04",1160,1018.99345868924
"2228","1990-02-05",1310,1287.55668291283
"2229","1990-02-06",1020,924.355387516154
"2230","1990-02-07",841,701.476803104343
"2231","1990-02-08",693,580.608984560955
"2232","1990-02-09",592,513.199773493328
"2233","1990-02-10",874,1251.83747623684
"2234","1990-02-11",1350,1276.39276979799
"2235","1990-02-12",1050,906.614995725727
"2236","1990-02-13",832,707.574136336052
"2237","1990-02-14",714,595.305438090945
"2238","1990-02-15",622,533.211022790147
"2239","1990-02-16",678,726.897527352672
"2240","1990-02-17",1350,1239.70760012335
"2241","1990-02-18",1070,1187.60579462673
"2242","1990-02-19",919,876.412299260349
"2243","1990-02-20",812,705.284525228927
"2244","1990-02-21",698,619.991950289679
"2245","1990-02-22",639,558.702787697945
"2246","1990-02-23",637,543.715787868358
"2247","1990-02-24",684,569.657176771762
"2248","1990-02-25",598,573.362693859606
"2249","1990-02-26",495,558.822648158859
"2250","1990-02-27",490,516.152074914428
"2251","1990-02-28",469,493.718947407201
"2252","1990-03-01",455,488.64749994293
"2253","1990-03-02",457,480.582831905922
"2254","1990-03-03",641,613.865201182272
"2255","1990-03-04",758,699.600130028985
