"","date","gage.flow","model.flow"
"2117","1989-10-17",570,2195.95191450661
"2118","1989-10-18",1470,2878.38993011008
"2119","1989-10-19",2820,6618.70226795203
"2120","1989-10-20",2890,4549.50715002393
"2121","1989-10-21",1970,2785.51013218503
"2122","1989-10-22",1440,1811.84200402676
"2123","1989-10-23",1120,1352.51951071692
"2124","1989-10-24",932,1132.10773871818
"2125","1989-10-25",803,999.915271564866
"2126","1989-10-26",707,916.309939587588
"2127","1989-10-27",633,856.548129502666
"2128","1989-10-28",574,809.92927926035
"2129","1989-10-29",524,765.683693514794
"2130","1989-10-30",490,723.074259225123
"2131","1989-10-31",474,682.981846251284
"2132","1989-11-01",471,666.745099655003
"2133","1989-11-02",437,648.77503783566
"2134","1989-11-03",413,609.833244647985
"2135","1989-11-04",395,572.394349524478
"2136","1989-11-05",372,536.452741578919
"2137","1989-11-06",362,506.156503751
"2138","1989-11-07",356,477.911221704874
"2139","1989-11-08",405,497.893565640899
"2140","1989-11-09",800,1047.58085381089
"2141","1989-11-10",1120,967.31784410656
"2142","1989-11-11",849,758.276133947037
"2143","1989-11-12",685,617.43018411107
"2144","1989-11-13",588,530.333923669082
"2145","1989-11-14",526,476.841697320925
"2146","1989-11-15",506,444.373373675412
"2147","1989-11-16",1350,1478.17011243385
"2148","1989-11-17",2000,1620.95772041443
"2149","1989-11-18",1450,1311.21507716971
"2150","1989-11-19",1100,962.665484132881
"2151","1989-11-20",910,760.460894352207
"2152","1989-11-21",800,650.320994143952
"2153","1989-11-22",720,588.423502479993
"2154","1989-11-23",1000,579.482041567708
"2155","1989-11-24",932,562.447967618313
"2156","1989-11-25",796,549.942832596022
"2157","1989-11-26",756,638.476215542374
"2158","1989-11-27",753,877.322465344499
"2159","1989-11-28",739,935.241239528569
"2160","1989-11-29",709,907.913539876398
"2161","1989-11-30",646,807.223751881533
"2162","1989-12-01",603,728.318622438803
"2163","1989-12-02",567,671.96671487005
"2164","1989-12-03",536,631.023275834569
"2165","1989-12-04",497,597.065031498128
"2166","1989-12-05",465,567.098355036921
"2167","1989-12-06",457,538.434510685381
"2168","1989-12-07",432,512.224650151796
"2169","1989-12-08",437,529.76332459519
"2170","1989-12-09",524,582.756608092951
"2171","1989-12-10",485,580.830494731692
"2172","1989-12-11",438,567.683973694989
"2173","1989-12-12",449,554.280735506492
"2174","1989-12-13",470,536.666583017311
"2175","1989-12-14",380,501.223936473457
"2176","1989-12-15",350,469.524037444634
"2177","1989-12-16",330,445.873099819668
"2178","1989-12-17",310,422.146593060475
"2179","1989-12-18",300,399.938533950905
"2180","1989-12-19",290,381.839755217175
"2181","1989-12-20",280,363.850608195832
"2182","1989-12-21",275,345.418098398154
"2183","1989-12-22",270,327.077111101772
"2184","1989-12-23",270,309.647316663657
"2185","1989-12-24",265,293.181388870453
"2186","1989-12-25",265,278.096378576145
"2187","1989-12-26",265,265.643048613558
"2188","1989-12-27",260,250.979370835451
"2189","1989-12-28",260,238.389453401569
"2190","1989-12-29",260,224.695398178308
"2191","1989-12-30",450,265.511627150917
"2192","1989-12-31",2500,1305.05690313914
"2193","1990-01-01",6400,4585.7613393286
"2194","1990-01-02",3750,3590.69431322784
"2195","1990-01-03",2190,1319.57139842175
"2196","1990-01-04",1630,947.987391381499
"2197","1990-01-05",1360,967.531492904525
"2198","1990-01-06",1190,1036.77450633653
"2199","1990-01-07",1090,969.254702011635
"2200","1990-01-08",1660,951.570227122874
"2201","1990-01-09",3320,1070.15692215203
"2202","1990-01-10",2430,1177.41019174989
"2203","1990-01-11",1770,1440.39551475285
"2204","1990-01-12",1430,1230.70746143676
"2205","1990-01-13",1170,1104.60311599521
"2206","1990-01-14",971,934.969075455373
"2207","1990-01-15",857,815.039934095044
"2208","1990-01-16",772,761.738523826892
"2209","1990-01-17",694,808.387964267027
"2210","1990-01-18",652,855.240208925782
"2211","1990-01-19",616,855.325450065233
"2212","1990-01-20",573,812.780292874905
"2213","1990-01-21",569,927.03429290697
"2214","1990-01-22",539,898.897794621732
"2215","1990-01-23",492,802.754635465051
"2216","1990-01-24",469,733.25078087988
"2217","1990-01-25",556,919.99556944354
"2218","1990-01-26",1180,1089.75515017575
"2219","1990-01-27",1410,1077.58501594579
"2220","1990-01-28",1230,970.77489469742
"2221","1990-01-29",1410,1016.66565602364
"2222","1990-01-30",3420,1631.25502706075
"2223","1990-01-31",2660,1966.5144317127
"2224","1990-02-01",1820,1493.71974009752
"2225","1990-02-02",1420,1194.41270547529
"2226","1990-02-03",1370,1050.35793363709
"2227","1990-02-04",2700,3269.88982883346
"2228","1990-02-05",2800,2862.327668882
"2229","1990-02-06",2080,1827.11396889819
"2230","1990-02-07",1640,1371.96884507941
"2231","1990-02-08",1340,1168.92357965406
"2232","1990-02-09",1130,1072.37401602198
"2233","1990-02-10",4800,6138.12622544346
"2234","1990-02-11",5700,4149.95798615061
"2235","1990-02-12",3030,2382.56941405061
"2236","1990-02-13",2120,1650.52606211832
"2237","1990-02-14",1670,1299.97454071798
"2238","1990-02-15",1390,1134.29537220038
"2239","1990-02-16",1870,3047.99428678715
"2240","1990-02-17",2940,4469.48622544275
"2241","1990-02-18",2230,3066.22384582604
"2242","1990-02-19",1860,1903.18103288255
"2243","1990-02-20",1580,1480.12070341261
"2244","1990-02-21",1320,1278.28958958532
"2245","1990-02-22",1180,1139.96616524347
"2246","1990-02-23",1110,1055.67555965802
"2247","1990-02-24",1030,1021.10745263074
"2248","1990-02-25",924,1006.8338925429
"2249","1990-02-26",781,987.411657749871
"2250","1990-02-27",740,918.110364143819
"2251","1990-02-28",726,926.348101590331
"2252","1990-03-01",720,940.786664092631
"2253","1990-03-02",719,917.214457614293
"2254","1990-03-03",970,1396.7331892734
"2255","1990-03-04",1160,1770.69677892104
"2256","1990-03-05",1040,1320.25151294642
"2257","1990-03-06",913,1047.73518517909
"2258","1990-03-07",805,886.98958924809
"2259","1990-03-08",726,797.002047225973
"2260","1990-03-09",693,739.217372919211
"2261","1990-03-10",653,692.487280488517
"2262","1990-03-11",604,650.640173551415
"2263","1990-03-12",560,612.280684403412
"2264","1990-03-13",526,576.110536923902
"2265","1990-03-14",497,541.928819329923
"2266","1990-03-15",475,510.390149167109
"2267","1990-03-16",479,558.804233188227
"2268","1990-03-17",2280,4001.68454045938
"2269","1990-03-18",4160,3362.59583941489
"2270","1990-03-19",2360,1789.76807603348
"2271","1990-03-20",1710,1291.46118370114
"2272","1990-03-21",1350,1099.41538653959
"2273","1990-03-22",1150,869.905270267553
"2274","1990-03-23",1010,735.602437146139
"2275","1990-03-24",946,671.247658065408
"2276","1990-03-25",2460,2798.83566546304
"2277","1990-03-26",3070,2475.50056422168
"2278","1990-03-27",2130,1511.76946315634
"2279","1990-03-28",1620,1065.13505468852
"2280","1990-03-29",1320,833.606026911367
"2281","1990-03-30",1130,712.984972849107
"2282","1990-03-31",997,640.605997299828
"2283","1990-04-01",881,591.481409840444
"2284","1990-04-02",836,555.666913388136
"2285","1990-04-03",816,528.194639446156
"2286","1990-04-04",783,601.091246646303
"2287","1990-04-05",728,624.423381096473
"2288","1990-04-06",759,588.79966028535
"2289","1990-04-07",1940,2688.49377668716
"2290","1990-04-08",1890,1657.01778453048
"2291","1990-04-09",1410,961.473641468968
"2292","1990-04-10",1210,710.52928033938
"2293","1990-04-11",1180,792.958668528504
"2294","1990-04-12",1110,869.347841156779
"2295","1990-04-13",983,723.944814860845
"2296","1990-04-14",896,606.472575080401
"2297","1990-04-15",923,545.418974351661
"2298","1990-04-16",873,549.372200564492
"2299","1990-04-17",825,531.552131432394
"2300","1990-04-18",982,521.414676760817
"2301","1990-04-19",899,518.893756536194
"2302","1990-04-20",829,472.774022374066
"2303","1990-04-21",827,459.6496976494
"2304","1990-04-22",1180,919.956211351408
"2305","1990-04-23",1050,944.953002884679
"2306","1990-04-24",930,701.215011270261
"2307","1990-04-25",829,540.044784481287
"2308","1990-04-26",742,444.469860800041
"2309","1990-04-27",676,393.178178785469
"2310","1990-04-28",636,369.543619691212
"2311","1990-04-29",1120,594.241796673556
"2312","1990-04-30",1030,713.171159290852
"2313","1990-05-01",2120,570.450124020314
"2314","1990-05-02",3290,500.95139455004
"2315","1990-05-03",1980,617.255868232072
"2316","1990-05-04",1960,712.791950831494
"2317","1990-05-05",3580,2089.93133684627
"2318","1990-05-06",3360,1408.52506389035
"2319","1990-05-07",2280,967.649642144384
"2320","1990-05-08",1710,816.974072944439
"2321","1990-05-09",1380,654.188553042723
"2322","1990-05-10",1340,843.697958946606
"2323","1990-05-11",1250,866.268766854444
"2324","1990-05-12",1020,698.467767761194
"2325","1990-05-13",921,571.144254033272
"2326","1990-05-14",827,490.302981997637
"2327","1990-05-15",719,439.801465166295
"2328","1990-05-16",648,412.880891367519
"2329","1990-05-17",716,496.298993733153
"2330","1990-05-18",755,521.217015197433
"2331","1990-05-19",596,474.327420082293
"2332","1990-05-20",540,421.75325234574
"2333","1990-05-21",601,420.194301326066
"2334","1990-05-22",2030,1146.73869967149
"2335","1990-05-23",4760,1588.30601526479
"2336","1990-05-24",2470,1577.47076667156
"2337","1990-05-25",1630,1026.98994309656
"2338","1990-05-26",1260,748.350004458851
"2339","1990-05-27",1700,786.937091623989
"2340","1990-05-28",3420,1045.17274535688
"2341","1990-05-29",3590,3441.06067619646
"2342","1990-05-30",3030,2056.26235325662
"2343","1990-05-31",2200,1292.44789701541
"2344","1990-06-01",1630,940.731654307024
"2345","1990-06-02",1290,758.420260781307
"2346","1990-06-03",1090,669.482117601956
"2347","1990-06-04",960,624.941807016306
"2348","1990-06-05",815,578.20305865628
"2349","1990-06-06",710,530.324494448422
"2350","1990-06-07",634,490.117015543072
"2351","1990-06-08",580,458.002948392068
"2352","1990-06-09",571,435.294247850033
"2353","1990-06-10",880,650.29908130804
"2354","1990-06-11",653,654.329689122993
"2355","1990-06-12",511,539.07033944556
"2356","1990-06-13",450,450.345150982384
"2357","1990-06-14",418,396.714308802291
"2358","1990-06-15",570,458.593877374827
"2359","1990-06-16",759,538.643076424821
"2360","1990-06-17",598,499.365709881674
"2361","1990-06-18",469,435.372622680112
"2362","1990-06-19",553,401.341678646985
"2363","1990-06-20",407,372.724718102451
"2364","1990-06-21",437,442.290907106073
"2365","1990-06-22",433,435.866017627752
"2366","1990-06-23",863,747.902826431534
"2367","1990-06-24",612,711.994527031795
"2368","1990-06-25",459,532.744429083576
"2369","1990-06-26",384,419.352886813611
"2370","1990-06-27",345,363.535899603165
"2371","1990-06-28",314,324.426747883757
"2372","1990-06-29",292,293.572447521502
"2373","1990-06-30",278,268.403678180685
"2374","1990-07-01",268,254.424299485751
"2375","1990-07-02",295,249.133866852343
"2376","1990-07-03",353,247.605503098673
"2377","1990-07-04",284,231.450880668177
"2378","1990-07-05",251,212.432206541109
"2379","1990-07-06",240,228.898891045724
"2380","1990-07-07",244,221.614890168173
"2381","1990-07-08",229,203.777076027104
"2382","1990-07-09",212,185.121167783704
"2383","1990-07-10",202,167.236171296044
"2384","1990-07-11",205,153.636066672453
"2385","1990-07-12",190,152.64676714403
"2386","1990-07-13",204,174.42585929265
"2387","1990-07-14",246,447.275453987374
"2388","1990-07-15",769,2831.62418378313
"2389","1990-07-16",787,2162.79149375815
"2390","1990-07-17",489,1233.41051082581
"2391","1990-07-18",366,850.548864919052
"2392","1990-07-19",299,667.968911025546
"2393","1990-07-20",274,654.296567151777
"2394","1990-07-21",262,578.007732131436
"2395","1990-07-22",290,511.980983870795
"2396","1990-07-23",306,508.974626805485
"2397","1990-07-24",245,467.127425342642
"2398","1990-07-25",218,420.80376857579
"2399","1990-07-26",198,388.558889526802
"2400","1990-07-27",180,361.12018971259
"2401","1990-07-28",167,334.744929806983
"2402","1990-07-29",163,310.694311064759
"2403","1990-07-30",158,288.862171676995
"2404","1990-07-31",157,269.073731931432
"2405","1990-08-01",159,249.341229587449
"2406","1990-08-02",152,230.494472508601
"2407","1990-08-03",145,212.647401921729
"2408","1990-08-04",140,196.778321383079
"2409","1990-08-05",136,216.294659179582
"2410","1990-08-06",150,329.734421860638
"2411","1990-08-07",252,382.599463751788
"2412","1990-08-08",246,364.28308908801
"2413","1990-08-09",191,333.682135049195
"2414","1990-08-10",205,308.13811029528
"2415","1990-08-11",242,317.384115604026
"2416","1990-08-12",268,335.228829012104
"2417","1990-08-13",213,310.56899844185
"2418","1990-08-14",196,287.802300292023
"2419","1990-08-15",215,269.411066094205
"2420","1990-08-16",179,255.761324386577
"2421","1990-08-17",158,236.952418598895
"2422","1990-08-18",145,219.429897391436
"2423","1990-08-19",137,203.101693754197
"2424","1990-08-20",128,186.61002210296
"2425","1990-08-21",156,176.897556375102
"2426","1990-08-22",241,275.047152924774
"2427","1990-08-23",379,397.397250202646
"2428","1990-08-24",377,480.245384896008
"2429","1990-08-25",265,440.839963573596
"2430","1990-08-26",235,381.956792490592
"2431","1990-08-27",216,351.071229281304
"2432","1990-08-28",175,316.159645687306
"2433","1990-08-29",159,286.125154690464
"2434","1990-08-30",155,260.806269324002
"2435","1990-08-31",140,240.499866683091
"2436","1990-09-01",128,221.164613263562
"2437","1990-09-02",121,203.996138774235
"2438","1990-09-03",116,188.051565379081
"2439","1990-09-04",109,173.231723141084
"2440","1990-09-05",103,159.308562745881
"2441","1990-09-06",100,146.832532603565
"2442","1990-09-07",101,136.232032672287
"2443","1990-09-08",117,156.828904321372
"2444","1990-09-09",113,163.34072634332
"2445","1990-09-10",122,167.145022601086
"2446","1990-09-11",132,182.554532888899
"2447","1990-09-12",213,193.151742869461
"2448","1990-09-13",346,256.878179325391
"2449","1990-09-14",263,361.856396772263
"2450","1990-09-15",197,387.587622173518
"2451","1990-09-16",175,355.040994213118
"2452","1990-09-17",152,318.300074379374
"2453","1990-09-18",131,288.616522225733
"2454","1990-09-19",129,269.203837464335
"2455","1990-09-20",141,285.598607038106
"2456","1990-09-21",139,285.12394330115
"2457","1990-09-22",207,454.008634771533
"2458","1990-09-23",304,554.700929568824
"2459","1990-09-24",234,473.362423425116
"2460","1990-09-25",185,395.48808525616
"2461","1990-09-26",155,349.320024682686
"2462","1990-09-27",137,313.824572471086
"2463","1990-09-28",123,287.487772764171
"2464","1990-09-29",116,265.971908872236
"2465","1990-09-30",109,247.510255120573
"2466","1990-10-01",107,230.90180687466
"2467","1990-10-02",101,215.435042750044
"2468","1990-10-03",99,201.047365475947
"2469","1990-10-04",106,195.069367667552
"2470","1990-10-05",117,204.816580906076
"2471","1990-10-06",125,223.025041243586
"2472","1990-10-07",112,210.394075779301
"2473","1990-10-08",116,193.506382622882
"2474","1990-10-09",117,187.545813035855
"2475","1990-10-10",114,191.218129219236
"2476","1990-10-11",150,695.340991726178
"2477","1990-10-12",555,793.534117278383
"2478","1990-10-13",982,1826.94660622147
"2479","1990-10-14",756,2391.07696273869
"2480","1990-10-15",470,1486.37719861993
"2481","1990-10-16",339,1011.76550895215
"2482","1990-10-17",272,844.76557805557
"2483","1990-10-18",1120,1020.66905963369
"2484","1990-10-19",1840,1818.99357742493
"2485","1990-10-20",933,1454.14439091243
"2486","1990-10-21",596,1057.4518114549
"2487","1990-10-22",462,891.569284353016
"2488","1990-10-23",568,1424.00043198042
"2489","1990-10-24",758,1594.79691439313
"2490","1990-10-25",637,1261.39482201126
"2491","1990-10-26",521,1025.02175460943
"2492","1990-10-27",429,885.867307217493
"2493","1990-10-28",359,804.809409379093
"2494","1990-10-29",315,750.326642586786
"2495","1990-10-30",279,706.898691002537
"2496","1990-10-31",258,668.667790476767
"2497","1990-11-01",238,633.37357300265
"2498","1990-11-02",223,599.299009333485
"2499","1990-11-03",213,566.216366891965
"2500","1990-11-04",201,534.245015007685
"2501","1990-11-05",194,504.806101132622
"2502","1990-11-06",195,501.942170145926
"2503","1990-11-07",194,487.806263496663
"2504","1990-11-08",187,458.076097667331
"2505","1990-11-09",180,445.241491911832
"2506","1990-11-10",320,1607.27867016682
"2507","1990-11-11",536,1564.44129448388
"2508","1990-11-12",436,912.038251351953
"2509","1990-11-13",356,672.779244843548
"2510","1990-11-14",306,554.857499528978
"2511","1990-11-15",272,490.949356494285
"2512","1990-11-16",253,452.047251177316
"2513","1990-11-17",240,426.501465009517
"2514","1990-11-18",228,403.456986491584
"2515","1990-11-19",217,386.589659790615
"2516","1990-11-20",206,369.018541282267
"2517","1990-11-21",198,351.318738665524
"2518","1990-11-22",190,334.457950719488
"2519","1990-11-23",189,329.984712626869
"2520","1990-11-24",185,331.832152618464
"2521","1990-11-25",178,314.594501108573
"2522","1990-11-26",173,295.061182596789
"2523","1990-11-27",165,276.723348921753
"2524","1990-11-28",160,260.567576310131
"2525","1990-11-29",158,256.661963016223
"2526","1990-11-30",152,245.033062250894
"2527","1990-12-01",147,229.907918854476
"2528","1990-12-02",144,215.77574440497
"2529","1990-12-03",155,259.770319168917
"2530","1990-12-04",220,403.77058822321
"2531","1990-12-05",277,432.307293027069
"2532","1990-12-06",258,387.368616495671
"2533","1990-12-07",224,347.942216575177
"2534","1990-12-08",212,315.932659054575
"2535","1990-12-09",200,291.194707407834
"2536","1990-12-10",187,271.204107532951
"2537","1990-12-11",178,254.228695348411
"2538","1990-12-12",172,239.117143338158
"2539","1990-12-13",170,225.331504702629
"2540","1990-12-14",167,212.839079803527
"2541","1990-12-15",164,204.719619838482
"2542","1990-12-16",188,421.189690334136
"2543","1990-12-17",238,472.276242544122
"2544","1990-12-18",414,482.178056422834
"2545","1990-12-19",1530,1462.07413255977
"2546","1990-12-20",1280,1196.40475124842
"2547","1990-12-21",1040,1889.29427955662
"2548","1990-12-22",985,1226.68366483329
"2549","1990-12-23",1740,1128.15148490147
"2550","1990-12-24",3770,5464.92563190818
"2551","1990-12-25",2560,2344.9226796205
"2552","1990-12-26",1560,1267.01543037814
"2553","1990-12-27",1110,932.087591341905
"2554","1990-12-28",2260,896.501475397891
"2555","1990-12-29",2460,993.004282403056
"2556","1990-12-30",1740,1271.77032393931
"2557","1990-12-31",2960,5441.16494969597
"2558","1991-01-01",2570,2364.73810914413
"2559","1991-01-02",1700,1601.65648210799
"2560","1991-01-03",1260,1288.44913881476
"2561","1991-01-04",986,1115.71114196689
"2562","1991-01-05",812,1013.45860994272
"2563","1991-01-06",699,952.338088527904
"2564","1991-01-07",722,1859.3886482232
"2565","1991-01-08",1610,2438.89584061365
"2566","1991-01-09",1420,2061.0312885913
"2567","1991-01-10",1120,1628.7191814744
"2568","1991-01-11",1040,2344.07089250028
"2569","1991-01-12",1600,2313.76617303434
"2570","1991-01-13",1920,1883.40632221734
"2571","1991-01-14",1470,1528.05921902983
"2572","1991-01-15",1180,1333.23378929105
"2573","1991-01-16",1570,1401.17739300124
"2574","1991-01-17",1810,1742.432907099
"2575","1991-01-18",1390,1724.30564968041
"2576","1991-01-19",1130,1440.07494763674
"2577","1991-01-20",1000,1274.04940475715
"2578","1991-01-21",943,1263.63477700744
"2579","1991-01-22",844,1221.34814134904
"2580","1991-01-23",740,1124.13408592145
"2581","1991-01-24",686,1044.29544275686
"2582","1991-01-25",630,980.436488289142
"2583","1991-01-26",561,925.914540931121
"2584","1991-01-27",518,879.019241667735
"2585","1991-01-28",528,862.091899562973
"2586","1991-01-29",530,885.50816257957
"2587","1991-01-30",490,884.472463802298
"2588","1991-01-31",490,926.661584634021
"2589","1991-02-01",459,924.233194696628
"2590","1991-02-02",414,866.801864887895
"2591","1991-02-03",395,811.487771299422
"2592","1991-02-04",383,763.172684743755
"2593","1991-02-05",376,721.541785421476
"2594","1991-02-06",651,1292.16625413345
"2595","1991-02-07",1430,1848.53806730207
"2596","1991-02-08",1310,1535.88554749482
"2597","1991-02-09",1170,1154.38494325548
"2598","1991-02-10",1010,916.582666720799
"2599","1991-02-11",875,784.493259971691
"2600","1991-02-12",749,708.066067574019
"2601","1991-02-13",685,657.437168764273
"2602","1991-02-14",1330,1514.19836621181
"2603","1991-02-15",1440,1853.20273012948
"2604","1991-02-16",1100,1377.0263811488
"2605","1991-02-17",949,1042.62463270516
"2606","1991-02-18",1670,904.913625018339
"2607","1991-02-19",3870,2009.45166994853
"2608","1991-02-20",3370,6246.4629837079
"2609","1991-02-21",2950,4327.8748859235
"2610","1991-02-22",2240,2538.89076442879
"2611","1991-02-23",1700,1736.98342282563
"2612","1991-02-24",1340,1352.88596628904
"2613","1991-02-25",1120,1158.16808450082
"2614","1991-02-26",1000,1063.24026023261
"2615","1991-02-27",867,1029.47197012383
"2616","1991-02-28",758,960.057116629006
"2617","1991-03-01",687,1122.50657689844
"2618","1991-03-02",2510,4537.62521487011
"2619","1991-03-03",2680,1956.06896178078
"2620","1991-03-04",2650,1811.50146973799
"2621","1991-03-05",2500,1743.41195771189
"2622","1991-03-06",1900,1392.60114634095
"2623","1991-03-07",2010,2048.91871568482
"2624","1991-03-08",1810,1646.94911912174
"2625","1991-03-09",1500,1259.24719975867
"2626","1991-03-10",1290,1062.57095267918
"2627","1991-03-11",1100,941.00442784378
"2628","1991-03-12",968,866.308342659071
"2629","1991-03-13",936,852.561436274392
"2630","1991-03-14",2740,4117.87134020933
"2631","1991-03-15",2580,2348.90064630316
"2632","1991-03-16",1830,1558.49443406109
"2633","1991-03-17",1450,1196.65828379262
"2634","1991-03-18",1490,1863.8981852618
"2635","1991-03-19",1540,1727.7228092966
"2636","1991-03-20",1380,1338.04362025233
"2637","1991-03-21",1240,1092.31738178858
"2638","1991-03-22",1390,1135.47150696086
"2639","1991-03-23",4070,4269.43923882192
"2640","1991-03-24",4720,2715.88106021037
"2641","1991-03-25",2620,1751.73287214885
"2642","1991-03-26",1840,1270.04156556463
"2643","1991-03-27",1490,1044.32731319715
"2644","1991-03-28",1250,1376.98219668355
"2645","1991-03-29",2360,1993.70237177147
"2646","1991-03-30",6250,3032.03148938521
"2647","1991-03-31",4020,2776.73139167406
"2648","1991-04-01",2590,2207.09097863714
"2649","1991-04-02",1910,2095.90724053039
"2650","1991-04-03",1500,1751.77087149665
"2651","1991-04-04",1250,1470.34784983943
"2652","1991-04-05",1090,1309.65110814747
"2653","1991-04-06",975,1201.41163157991
"2654","1991-04-07",857,1119.33626453136
"2655","1991-04-08",773,1049.86913183167
"2656","1991-04-09",723,989.881104715304
"2657","1991-04-10",687,960.579921567514
"2658","1991-04-11",614,913.459091721644
"2659","1991-04-12",554,857.9131927096
"2660","1991-04-13",591,970.602179386902
"2661","1991-04-14",667,1266.69392902421
"2662","1991-04-15",622,1148.09104497076
"2663","1991-04-16",571,954.482621507417
"2664","1991-04-17",530,826.184433152369
"2665","1991-04-18",499,749.380041649736
"2666","1991-04-19",508,862.23264419547
"2667","1991-04-20",564,995.945624107823
"2668","1991-04-21",547,889.370493749939
"2669","1991-04-22",528,770.040158298391
"2670","1991-04-23",506,683.104787339618
"2671","1991-04-24",475,621.660366296122
"2672","1991-04-25",439,575.109200174247
"2673","1991-04-26",414,536.25608431362
"2674","1991-04-27",401,502.257039786192
"2675","1991-04-28",548,471.651960330648
"2676","1991-04-29",470,441.737476434133
"2677","1991-04-30",448,423.521974383872
"2678","1991-05-01",434,420.22098862176
"2679","1991-05-02",427,397.492153995842
"2680","1991-05-03",387,373.870890275592
"2681","1991-05-04",361,348.740353917848
"2682","1991-05-05",348,332.340653638806
"2683","1991-05-06",342,343.150493510724
"2684","1991-05-07",345,330.08103865335
"2685","1991-05-08",318,309.436579662896
"2686","1991-05-09",319,302.191358147421
"2687","1991-05-10",365,292.122931934294
"2688","1991-05-11",337,286.513155155782
"2689","1991-05-12",489,274.685243130916
"2690","1991-05-13",439,389.33695819538
"2691","1991-05-14",556,464.315860352626
"2692","1991-05-15",1000,603.055794477056
"2693","1991-05-16",724,664.917214259007
"2694","1991-05-17",635,495.919766014808
"2695","1991-05-18",600,407.020587609521
"2696","1991-05-19",1320,769.959186285124
"2697","1991-05-20",1850,1202.66247554311
"2698","1991-05-21",3460,1667.16364238877
"2699","1991-05-22",1950,1298.82578288672
"2700","1991-05-23",1230,870.111248225831
"2701","1991-05-24",900,631.9554804002
"2702","1991-05-25",711,494.660331734252
"2703","1991-05-26",590,415.469544239167
"2704","1991-05-27",502,377.17656198702
"2705","1991-05-28",495,1644.55053537455
"2706","1991-05-29",576,1238.13391189799
"2707","1991-05-30",464,749.332079642703
"2708","1991-05-31",413,534.116958610867
"2709","1991-06-01",392,432.432721406099
"2710","1991-06-02",361,381.453411075359
"2711","1991-06-03",940,1126.10056288609
"2712","1991-06-04",777,1022.00322444845
"2713","1991-06-05",518,651.453326586026
"2714","1991-06-06",408,470.564753516801
"2715","1991-06-07",348,386.388745379132
"2716","1991-06-08",310,339.972555494334
"2717","1991-06-09",286,305.328131214672
"2718","1991-06-10",266,279.312733382196
"2719","1991-06-11",247,257.395864810437
"2720","1991-06-12",271,270.691648714788
"2721","1991-06-13",306,277.27913217257
"2722","1991-06-14",260,259.545384199697
"2723","1991-06-15",232,239.492977178022
"2724","1991-06-16",216,223.211036713005
"2725","1991-06-17",256,224.020377276802
"2726","1991-06-18",308,261.854276363695
"2727","1991-06-19",490,322.743508960862
"2728","1991-06-20",948,404.311435143271
"2729","1991-06-21",1640,433.892890751973
"2730","1991-06-22",1530,428.337050917184
"2731","1991-06-23",2070,956.445296110949
"2732","1991-06-24",1330,952.909347158943
"2733","1991-06-25",846,594.615143071078
"2734","1991-06-26",654,428.623194993603
"2735","1991-06-27",535,352.832530442203
"2736","1991-06-28",443,302.963542866652
"2737","1991-06-29",383,266.781086568687
"2738","1991-06-30",356,239.297858205419
"2739","1991-07-01",317,217.178476422896
"2740","1991-07-02",299,211.309204345684
"2741","1991-07-03",317,211.834420499358
"2742","1991-07-04",301,202.127419117546
"2743","1991-07-05",351,200.640163395377
"2744","1991-07-06",295,189.265253699917
"2745","1991-07-07",258,174.577543940106
"2746","1991-07-08",235,159.921542562024
"2747","1991-07-09",218,147.282122806471
"2748","1991-07-10",218,140.737037934569
"2749","1991-07-11",231,152.874319162008
"2750","1991-07-12",248,155.42910052892
"2751","1991-07-13",502,161.424461047795
"2752","1991-07-14",662,238.235492452958
"2753","1991-07-15",432,242.192443940398
"2754","1991-07-16",311,217.117899728287
"2755","1991-07-17",255,190.984851620438
"2756","1991-07-18",225,169.217544102073
"2757","1991-07-19",212,153.092492760594
"2758","1991-07-20",250,140.348651126878
"2759","1991-07-21",219,129.772977446269
"2760","1991-07-22",192,122.232073701645
"2761","1991-07-23",178,114.639269583019
"2762","1991-07-24",293,132.326721688884
"2763","1991-07-25",619,221.739407511146
"2764","1991-07-26",292,258.088038646046
"2765","1991-07-27",275,303.110702865133
"2766","1991-07-28",288,324.506613844759
"2767","1991-07-29",304,404.53333897022
"2768","1991-07-30",289,405.737890544159
"2769","1991-07-31",286,380.579035588739
"2770","1991-08-01",224,350.49713427146
"2771","1991-08-02",192,316.220269695334
"2772","1991-08-03",171,287.045357519928
"2773","1991-08-04",159,261.898609289961
"2774","1991-08-05",198,290.529636376791
"2775","1991-08-06",264,321.637275025269
"2776","1991-08-07",231,301.77317359113
"2777","1991-08-08",213,283.23441387845
"2778","1991-08-09",228,398.150778977947
"2779","1991-08-10",533,1958.8293586225
"2780","1991-08-11",432,841.196628196064
"2781","1991-08-12",293,531.653882579265
"2782","1991-08-13",232,398.983085151775
"2783","1991-08-14",204,341.340904456456
"2784","1991-08-15",187,301.443355993947
"2785","1991-08-16",171,271.98754475812
"2786","1991-08-17",157,248.72592524686
"2787","1991-08-18",148,229.617638493396
"2788","1991-08-19",153,214.015118319616
"2789","1991-08-20",154,249.913112796056
"2790","1991-08-21",149,259.632508322233
"2791","1991-08-22",137,236.938624614243
"2792","1991-08-23",129,211.808395743174
"2793","1991-08-24",121,190.068032104815
"2794","1991-08-25",116,171.903840800236
"2795","1991-08-26",110,157.525221417338
"2796","1991-08-27",109,146.041893881759
