"","date","gage.flow","model.flow"
"392","1985-01-26",66,69.4664389989692
"393","1985-01-27",67,81.1366755667043
"394","1985-01-28",68,68.8055527446225
"395","1985-01-29",70,75.6997019247983
"396","1985-01-30",75,87.7860317601191
"397","1985-01-31",137,86.4281015317365
"398","1985-02-01",720,205.349162541623
"399","1985-02-02",1430,859.858651283861
"400","1985-02-03",1040,578.069639755916
"401","1985-02-04",444,364.815536917641
"402","1985-02-05",242,235.9091282487
"403","1985-02-06",195,178.625264915179
"404","1985-02-07",175,170.229998543971
"405","1985-02-08",160,159.486657244708
"406","1985-02-09",126,144.346475860779
"407","1985-02-10",111,115.761823362973
"408","1985-02-11",105,104.172957446255
"409","1985-02-12",465,529.768106473801
"410","1985-02-13",616,872.027797022486
"411","1985-02-14",332,640.943686478596
"412","1985-02-15",197,403.732574550013
"413","1985-02-16",153,311.169754356521
"414","1985-02-17",131,210.923338736744
"415","1985-02-18",116,199.213095113051
"416","1985-02-19",106,204.103540156494
"417","1985-02-20",99,168.336933774511
"418","1985-02-21",91,147.591822824902
"419","1985-02-22",86,133.815228842139
"420","1985-02-23",83,125.532323292199
"421","1985-02-24",82,119.422111669649
"422","1985-02-25",80,116.71107936745
"423","1985-02-26",135,310.291843571597
"424","1985-02-27",168,249.908503352751
"425","1985-02-28",125,174.58086699175
"426","1985-03-01",100,137.873300529978
"427","1985-03-02",89,119.926042547437
"428","1985-03-03",81,110.588588422229
"429","1985-03-04",75,103.346992971898
"430","1985-03-05",74,96.661651976832
"431","1985-03-06",69,90.5524991240951
"432","1985-03-07",63,84.8227923336068
"433","1985-03-08",61,79.3059256468916
"434","1985-03-09",63,74.0869262536914
"435","1985-03-10",62,69.1882564601059
"436","1985-03-11",60,64.363201658445
"437","1985-03-12",62,59.993284457391
"438","1985-03-13",58,55.6288070040421
"439","1985-03-14",56,51.5903024971964
"440","1985-03-15",54,47.8860598236463
"441","1985-03-16",51,44.4182311140003
"442","1985-03-17",53,41.1127005484542
"443","1985-03-18",51,38.0178468925309
"444","1985-03-19",47,35.2063329363627
"445","1985-03-20",47,32.511445602661
"446","1985-03-21",46,29.9181469074277
"447","1985-03-22",50,32.1504428357575
"448","1985-03-23",70,53.7724126955752
"449","1985-03-24",87,52.1955761205966
"450","1985-03-25",105,49.9205090792613
"451","1985-03-26",94,53.6147214254201
"452","1985-03-27",73,45.9863587979093
"453","1985-03-28",61,39.3620603335406
"454","1985-03-29",57,35.0588997358246
"455","1985-03-30",55,32.3592992763523
"456","1985-03-31",52,32.4061090348216
"457","1985-04-01",49,29.500133819186
"458","1985-04-02",47,27.0318770552386
"459","1985-04-03",44,25.548961673029
"460","1985-04-04",42,24.3365854352268
"461","1985-04-05",41,22.8284211635033
"462","1985-04-06",39,21.228195585355
"463","1985-04-07",37,19.6847298967553
"464","1985-04-08",37,18.3097544714134
"465","1985-04-09",42,17.071908053276
"466","1985-04-10",36,15.770002432836
"467","1985-04-11",35,14.5591778980438
"468","1985-04-12",36,13.3688627042864
"469","1985-04-13",36,12.2353711088437
"470","1985-04-14",36,11.1702967429153
"471","1985-04-15",37,10.2234702511531
"472","1985-04-16",39,9.42923459205365
"473","1985-04-17",37,8.90468689538266
"474","1985-04-18",34,8.31773965869971
"475","1985-04-19",32,7.58704841501985
"476","1985-04-20",31,6.84572337498971
"477","1985-04-21",29,6.1490437109962
"478","1985-04-22",27,5.51206423576807
"479","1985-04-23",25,4.92222408887633
"480","1985-04-24",24,4.37577096929484
"481","1985-04-25",23,3.90841370289366
"482","1985-04-26",22,3.48300162948487
"483","1985-04-27",20,3.08193337627943
"484","1985-04-28",20,2.70389088769555
"485","1985-04-29",20,2.35897230328979
"486","1985-04-30",18,2.06965871422356
"487","1985-05-01",17,1.79889960140526
"488","1985-05-02",15,1.5278297802804
"489","1985-05-03",27,13.1944822465774
"490","1985-05-04",38,19.4410895592168
"491","1985-05-05",36,18.9873958186176
"492","1985-05-06",29,17.0526972448022
"493","1985-05-07",24,14.9698758994654
"494","1985-05-08",20,13.1644925091236
"495","1985-05-09",17,11.6901519113905
"496","1985-05-10",15,10.4267488217692
"497","1985-05-11",14,9.31809758333329
"498","1985-05-12",13,8.35382387266804
"499","1985-05-13",13,7.57279601828255
"500","1985-05-14",12,6.78952522324834
"501","1985-05-15",11,6.04569174713305
"502","1985-05-16",11,5.3941166660626
"503","1985-05-17",15,5.9168649563935
"504","1985-05-18",17,8.14958764589042
"505","1985-05-19",13,10.5475041885346
"506","1985-05-20",11,10.7864232853027
"507","1985-05-21",10,10.1596331939093
"508","1985-05-22",15,9.32882300339607
"509","1985-05-23",32,15.4014833559838
"510","1985-05-24",144,39.0650750566577
"511","1985-05-25",214,61.1541031416671
"512","1985-05-26",101,49.2437923432581
"513","1985-05-27",52,40.5290884716177
"514","1985-05-28",33,34.9247727022432
"515","1985-05-29",25,31.1089184730236
"516","1985-05-30",20,28.323982665975
"517","1985-05-31",17,26.1403203361925
"518","1985-06-01",15,24.7607807232734
"519","1985-06-02",13,23.2238427594593
"520","1985-06-03",11,21.5851246550141
"521","1985-06-04",9.6,19.9204787693134
"522","1985-06-05",19,20.0035026628361
"523","1985-06-06",53,50.4015703658844
"524","1985-06-07",57,37.0981645440926
"525","1985-06-08",45,26.9810185432555
"526","1985-06-09",32,24.8366211131265
"527","1985-06-10",25,22.4353228840252
"528","1985-06-11",20,19.9958114463887
"529","1985-06-12",20,18.0940268210221
"530","1985-06-13",26,17.5317628646931
"531","1985-06-14",23,16.5841791203402
"532","1985-06-15",18,14.9078986240173
"533","1985-06-16",14,13.5138849104456
"534","1985-06-17",17,13.3310849680992
"535","1985-06-18",16,12.4258137546063
"536","1985-06-19",13,11.0056807372167
"537","1985-06-20",11,9.8034394124862
"538","1985-06-21",8.9,8.78884760231107
"539","1985-06-22",7.4,7.88115706320275
"540","1985-06-23",4.9,7.03032437197178
"541","1985-06-24",3.6,6.24943602907929
"542","1985-06-25",3,5.52529988657942
"543","1985-06-26",2.4,4.88265125833515
"544","1985-06-27",1.8,4.34584351874825
"545","1985-06-28",1.1,3.87168283431613
"546","1985-06-29",0.94,4.22892155914739
"547","1985-06-30",1.1,4.47784415617427
"548","1985-07-01",2,4.20430035558375
"549","1985-07-02",3.2,3.89429972167561
"550","1985-07-03",5.1,3.60676239090243
"551","1985-07-04",3.8,3.1212923970784
"552","1985-07-05",3.7,3.17081898015535
"553","1985-07-06",3.9,2.86362739737846
"554","1985-07-07",11,4.59873457811862
"555","1985-07-08",12,4.01835248691685
"556","1985-07-09",9.2,3.36163508165478
"557","1985-07-10",19,4.52370599678784
"558","1985-07-11",11,19.4803431166383
"559","1985-07-12",58,18.8907878836553
"560","1985-07-13",45,21.1646357880533
"561","1985-07-14",22,30.7377667136871
"562","1985-07-15",21,24.0999774599972
"563","1985-07-16",18,20.114438697814
"564","1985-07-17",8.3,22.0718757488374
"565","1985-07-18",4.2,19.1251598531134
"566","1985-07-19",2.7,16.1969910412969
"567","1985-07-20",1.8,13.7323062338276
"568","1985-07-21",1.3,12.3222283253821
"569","1985-07-22",1.1,10.5474913601846
"570","1985-07-23",0.86,11.3667304009853
"571","1985-07-24",0.6,10.0052459664117
"572","1985-07-25",1.9,9.4879659548031
"573","1985-07-26",17,30.1341304873272
"574","1985-07-27",49,26.4986929496642
"575","1985-07-28",86,30.407556423564
"576","1985-07-29",56,32.5681746835661
"577","1985-07-30",35,24.6768399857346
"578","1985-07-31",24,21.2055237794592
"579","1985-08-01",17,18.2410647774161
"580","1985-08-02",13,18.079070440915
"581","1985-08-03",10,17.1802500779867
"582","1985-08-04",7.6,15.3160976267639
"583","1985-08-05",5.8,13.724880692844
"584","1985-08-06",4.7,12.3874245660383
"585","1985-08-07",3.9,11.2850861527919
"586","1985-08-08",3.4,10.1762228880573
"587","1985-08-09",2.7,12.7083510225601
"588","1985-08-10",2,17.4942751714086
"589","1985-08-11",1.6,16.09774774078
"590","1985-08-12",1.3,14.0298146813593
"591","1985-08-13",1.1,12.1328426353898
"592","1985-08-14",0.92,10.5370065117176
"593","1985-08-15",0.83,9.2097797684739
"594","1985-08-16",0.65,8.12042980964127
"595","1985-08-17",0.67,7.25100161888017
"596","1985-08-18",10,11.0729151545154
"597","1985-08-19",130,630.771109189926
"598","1985-08-20",156,258.874411897357
"599","1985-08-21",267,185.432264827053
"600","1985-08-22",181,144.628500453218
"601","1985-08-23",83,88.1461962677421
"602","1985-08-24",48,58.4573036575957
"603","1985-08-25",32,43.3230138134779
"604","1985-08-26",27,36.5453599327144
"605","1985-08-27",24,32.6503530249165
"606","1985-08-28",21,29.7797547866376
"607","1985-08-29",17,27.1040501200266
"608","1985-08-30",14,25.6276014471066
"609","1985-08-31",11,25.3405895365588
"610","1985-09-01",8.4,24.1213693225565
"611","1985-09-02",6.5,22.4396155414254
"612","1985-09-03",4.7,20.8129063769564
"613","1985-09-04",3.5,19.2294165629519
"614","1985-09-05",2.9,17.6997233885995
"615","1985-09-06",2.8,16.2398511887834
"616","1985-09-07",2.6,14.8714986375174
"617","1985-09-08",2.4,13.5941333281896
"618","1985-09-09",1.9,12.4009883291584
"619","1985-09-10",1.8,11.2918383502417
"620","1985-09-11",1.6,10.2672085383091
"621","1985-09-12",1.4,9.36582875994087
"622","1985-09-13",1.3,8.58728517564858
"623","1985-09-14",1.2,7.8918133573597
"624","1985-09-15",1.1,7.24037161789366
"625","1985-09-16",1,6.61951899827096
"626","1985-09-17",0.88,6.03516909700604
"627","1985-09-18",0.78,5.48542302761271
"628","1985-09-19",0.7,5.16841190803152
"629","1985-09-20",0.68,8.00807998431993
"630","1985-09-21",0.62,7.47153021829092
"631","1985-09-22",7.1,6.67981673447311
"632","1985-09-23",13,8.08281734109548
"633","1985-09-24",12,11.6528959494928
"634","1985-09-25",13,10.6407147557921
"635","1985-09-26",15,9.45966798315425
"636","1985-09-27",163,1306.64952269908
"637","1985-09-28",114,473.573949702149
"638","1985-09-29",66,202.280287895697
"639","1985-09-30",37,104.555551941757
"640","1985-10-01",24,64.8998717969705
"641","1985-10-02",20,51.6007608357463
"642","1985-10-03",42,119.630625313722
"643","1985-10-04",549,325.141332220414
"644","1985-10-05",341,206.798904537128
"645","1985-10-06",144,117.108300226948
"646","1985-10-07",74,82.6327516711254
"647","1985-10-08",45,63.8382283955191
"648","1985-10-09",33,54.0549786143945
"649","1985-10-10",27,48.5292678631124
"650","1985-10-11",22,44.7383258008956
"651","1985-10-12",20,41.6586259941537
"652","1985-10-13",18,38.9576877582018
"653","1985-10-14",16,36.3146902891028
"654","1985-10-15",16,33.7123477193631
"655","1985-10-16",16,39.8564294700955
"656","1985-10-17",18,38.6604726124246
"657","1985-10-18",19,33.5926127541496
"658","1985-10-19",22,29.9723990468311
"659","1985-10-20",23,27.2169084695236
"660","1985-10-21",38,38.3049333282745
"661","1985-10-22",221,167.805483867643
"662","1985-10-23",241,146.794578309831
"663","1985-10-24",146,123.112120816182
"664","1985-10-25",94,93.0285805644125
"665","1985-10-26",65,73.8932389773511
"666","1985-10-27",48,63.0423255328709
"667","1985-10-28",39,56.5213784193545
"668","1985-10-29",33,52.017224240548
"669","1985-10-30",29,48.3718654883771
"670","1985-10-31",28,45.4279004153971
"671","1985-11-01",47,83.2723880805085
"672","1985-11-02",434,264.83469226418
"673","1985-11-03",417,214.166457135885
"674","1985-11-04",3000,2502.06933693223
"675","1985-11-05",3960,1699.10922230387
"676","1985-11-06",985,959.426226671296
"677","1985-11-07",356,477.312575637879
"678","1985-11-08",210,269.868253325224
"679","1985-11-09",134,188.64992450539
"680","1985-11-10",104,150.320574829866
"681","1985-11-11",89,131.169813376465
"682","1985-11-12",78,119.565964835428
"683","1985-11-13",72,111.927235902604
"684","1985-11-14",67,105.05531807845
"685","1985-11-15",63,98.1480457676057
"686","1985-11-16",60,91.6469832339804
"687","1985-11-17",59,85.8657162023058
"688","1985-11-18",56,79.7317659614656
"689","1985-11-19",53,74.1565647223318
"690","1985-11-20",53,68.9470212418333
"691","1985-11-21",445,252.217276656596
"692","1985-11-22",1320,1361.72914562501
"693","1985-11-23",1270,1003.95042080235
"694","1985-11-24",593,545.055963355678
"695","1985-11-25",279,309.122006787833
"696","1985-11-26",192,217.528118280704
"697","1985-11-27",154,174.625934412034
"698","1985-11-28",132,152.842355581305
"699","1985-11-29",116,139.871153191906
"700","1985-11-30",514,250.777996712386
"701","1985-12-01",1680,970.949580044944
"702","1985-12-02",845,487.416936286243
"703","1985-12-03",352,290.16779448437
"704","1985-12-04",227,215.89360030063
"705","1985-12-05",170,180.420590346739
"706","1985-12-06",143,162.053129093006
"707","1985-12-07",126,150.433274388116
"708","1985-12-08",116,141.379165812276
"709","1985-12-09",109,133.30552581887
"710","1985-12-10",103,125.696145737415
"711","1985-12-11",98,118.296311861335
"712","1985-12-12",97,112.033590206265
"713","1985-12-13",174,170.333290246107
"714","1985-12-14",259,170.902287668373
"715","1985-12-15",164,132.495131842221
"716","1985-12-16",121,112.605084679035
"717","1985-12-17",107,102.159426076422
"718","1985-12-18",99,94.0621511308895
"719","1985-12-19",90,87.676010019195
"720","1985-12-20",85,82.2871985898203
"721","1985-12-21",84,77.6744251136112
"722","1985-12-22",81,72.9783975689897
"723","1985-12-23",80,68.5162574449053
"724","1985-12-24",79,65.2498965532236
"725","1985-12-25",78,62.956488133433
"726","1985-12-26",77,59.7645223640172
"727","1985-12-27",74,56.1973976461353
"728","1985-12-28",73,52.7012605717044
"729","1985-12-29",72,49.6465506344141
"730","1985-12-30",71,46.8368288630929
"731","1985-12-31",70,44.2132026307908
"732","1986-01-01",75,54.4605845962592
"733","1986-01-02",76,51.8317351641437
"734","1986-01-03",76,46.9952811490728
"735","1986-01-04",77,44.3305541514173
"736","1986-01-05",74,41.0731811880708
"737","1986-01-06",69,38.4290800137243
"738","1986-01-07",65,36.2000450280805
"739","1986-01-08",61,34.2252548364603
"740","1986-01-09",57,32.4070797085402
"741","1986-01-10",59,30.6743545948974
"742","1986-01-11",62,28.9987865427189
"743","1986-01-12",63,27.4142784982005
"744","1986-01-13",63,26.0570289465331
"745","1986-01-14",60,25.236589398819
"746","1986-01-15",58,24.2542141994344
"747","1986-01-16",55,23.1267213437047
"748","1986-01-17",63,21.9287842363732
"749","1986-01-18",60,20.7068968791871
"750","1986-01-19",78,27.9172006925337
"751","1986-01-20",175,60.6794085191157
"752","1986-01-21",140,73.2659071607638
"753","1986-01-22",99,56.969799506173
"754","1986-01-23",84,45.3385284674268
"755","1986-01-24",74,38.9267418450947
"756","1986-01-25",71,35.3723194325161
"757","1986-01-26",384,78.6143796106985
"758","1986-01-27",530,293.297663910402
"759","1986-01-28",327,271.734400540492
"760","1986-01-29",179,161.327635822873
"761","1986-01-30",144,113.843563921297
"762","1986-01-31",120,98.912204441274
"763","1986-02-01",125,109.161693139629
"764","1986-02-02",140,195.653334084269
"765","1986-02-03",144,242.788480074613
"766","1986-02-04",178,249.383432676168
"767","1986-02-05",179,195.113325525006
"768","1986-02-06",150,146.574521670178
"769","1986-02-07",236,163.816400530476
"770","1986-02-08",242,151.020585970541
"771","1986-02-09",174,136.225949610036
"772","1986-02-10",141,117.571847261261
"773","1986-02-11",290,207.93179010396
"774","1986-02-12",344,214.006006832108
"775","1986-02-13",220,161.372911728068
"776","1986-02-14",157,131.447164097252
"777","1986-02-15",146,165.818479433488
"778","1986-02-16",163,218.707298177041
"779","1986-02-17",181,173.549363669445
"780","1986-02-18",174,142.853852517402
"781","1986-02-19",200,123.900493064103
"782","1986-02-20",631,255.346554363894
"783","1986-02-21",459,220.718968268251
"784","1986-02-22",259,156.422303386001
"785","1986-02-23",235,204.079773335622
"786","1986-02-24",208,166.326447987755
"787","1986-02-25",187,134.823489003813
"788","1986-02-26",165,120.66521770106
"789","1986-02-27",160,119.620543890188
"790","1986-02-28",177,131.155602335015
"791","1986-03-01",159,128.081404143161
"792","1986-03-02",141,116.750076760767
"793","1986-03-03",129,107.63518211923
"794","1986-03-04",107,99.9641696243173
"795","1986-03-05",102,93.7220482674343
"796","1986-03-06",108,88.3378369087052
"797","1986-03-07",102,83.3182186534854
"798","1986-03-08",94,78.5308159462731
"799","1986-03-09",76,73.9003810390347
"800","1986-03-10",75,69.3023546726333
"801","1986-03-11",85,64.7334706973598
"802","1986-03-12",83,60.4171226283286
"803","1986-03-13",87,58.9781026782668
"804","1986-03-14",140,98.4889066022308
"805","1986-03-15",307,179.447830147099
"806","1986-03-16",246,236.30534535637
"807","1986-03-17",166,186.81759096214
"808","1986-03-18",125,126.986232910256
"809","1986-03-19",119,101.851969124687
"810","1986-03-20",203,99.6624822426005
"811","1986-03-21",302,177.430222060866
"812","1986-03-22",193,199.104922808726
"813","1986-03-23",137,148.75414583899
"814","1986-03-24",119,122.952411572225
"815","1986-03-25",107,109.670174899292
"816","1986-03-26",99,100.543358689685
"817","1986-03-27",96,93.0391541612547
"818","1986-03-28",95,86.6294403369122
"819","1986-03-29",92,80.707802260767
"820","1986-03-30",83,75.0093722460837
"821","1986-03-31",80,69.5317264262743
"822","1986-04-01",76,64.3460460532214
"823","1986-04-02",73,59.4681932434127
"824","1986-04-03",72,54.9189528868005
"825","1986-04-04",71,50.7032422336311
"826","1986-04-05",68,46.7299883122365
"827","1986-04-06",66,43.1471928423315
"828","1986-04-07",68,41.5918669530519
"829","1986-04-08",68,37.4829013954532
"830","1986-04-09",74,34.6897355190408
"831","1986-04-10",78,31.9240700365841
"832","1986-04-11",72,29.3361111458367
"833","1986-04-12",65,26.9716555103776
"834","1986-04-13",61,25.4961113549564
"835","1986-04-14",57,24.2432011523031
"836","1986-04-15",57,22.798789526424
"837","1986-04-16",67,22.5411125699512
"838","1986-04-17",86,25.9304515503966
"839","1986-04-18",102,27.7842796380845
"840","1986-04-19",87,25.776538610262
"841","1986-04-20",74,24.2914422810652
"842","1986-04-21",68,23.1769388869845
"843","1986-04-22",67,22.011394240428
"844","1986-04-23",63,21.5284558195163
"845","1986-04-24",59,20.1078498963333
"846","1986-04-25",54,18.4224572477155
"847","1986-04-26",53,17.0885634579104
"848","1986-04-27",50,15.740346341619
"849","1986-04-28",47,14.3636445612547
"850","1986-04-29",43,13.1081504563843
"851","1986-04-30",46,11.9740632978855
"852","1986-05-01",42,10.9248113904124
"853","1986-05-02",36,9.93124645752425
"854","1986-05-03",32,9.07324529873088
"855","1986-05-04",28,8.33493448489214
"856","1986-05-05",27,7.62615907867847
"857","1986-05-06",24,6.91188575094169
"858","1986-05-07",24,6.25060307997833
"859","1986-05-08",33,13.1903211656977
"860","1986-05-09",56,15.7931429574873
"861","1986-05-10",58,15.0725440644397
"862","1986-05-11",44,13.6880815760576
"863","1986-05-12",36,12.2301023865948
"864","1986-05-13",32,10.9314481974818
"865","1986-05-14",39,15.4821995051379
"866","1986-05-15",50,21.2171025255091
"867","1986-05-16",55,21.9431138357666
"868","1986-05-17",48,20.7980238284554
"869","1986-05-18",39,19.159828685562
"870","1986-05-19",33,17.9516165309649
"871","1986-05-20",54,35.64747275906
"872","1986-05-21",152,265.292997432956
"873","1986-05-22",286,111.10363351945
"874","1986-05-23",201,80.3565496926051
"875","1986-05-24",88,62.8121707419313
"876","1986-05-25",62,53.3222260914144
"877","1986-05-26",49,47.5247100476842
"878","1986-05-27",42,43.2653662106815
"879","1986-05-28",38,39.7620312762938
"880","1986-05-29",37,36.3724621464583
"881","1986-05-30",33,33.2728397908877
"882","1986-05-31",31,36.4755503616091
"883","1986-06-01",27,39.6404976238295
"884","1986-06-02",24,32.4927734992058
"885","1986-06-03",41,32.8721296803861
"886","1986-06-04",48,32.9240445856178
"887","1986-06-05",51,27.8768899462754
"888","1986-06-06",36,25.3785211578661
"889","1986-06-07",28,23.7723886891339
"890","1986-06-08",23,21.9961319311535
"891","1986-06-09",21,20.4472465477518
"892","1986-06-10",18,18.8201757119412
"893","1986-06-11",15,17.2375663386922
"894","1986-06-12",13,15.7565138262824
"895","1986-06-13",13,16.2807032053222
"896","1986-06-14",14,15.9646610305852
"897","1986-06-15",12,14.6543279890054
"898","1986-06-16",12,13.3060544063506
"899","1986-06-17",11,12.014830427712
"900","1986-06-18",8.7,10.8819628784035
"901","1986-06-19",6.8,9.89047260344737
"902","1986-06-20",5.3,8.94592428720179
"903","1986-06-21",5,8.41681085359649
"904","1986-06-22",4.5,7.83667989389398
"905","1986-06-23",3.9,7.04512308026495
"906","1986-06-24",3.6,6.23829692405564
"907","1986-06-25",3.3,5.50837237904641
"908","1986-06-26",3,4.87308241953652
"909","1986-06-27",2.8,4.2865457522706
"910","1986-06-28",2.4,3.69717662267029
"911","1986-06-29",2.4,3.19021752704757
"912","1986-06-30",1.9,2.89388159294401
"913","1986-07-01",2.3,4.19983448944977
"914","1986-07-02",2.6,4.72680058303993
"915","1986-07-03",2.6,4.40963595420314
"916","1986-07-04",2.4,3.95543063457346
"917","1986-07-05",2.3,3.46741977730472
"918","1986-07-06",2.3,2.97520225705165
"919","1986-07-07",2.1,2.48095975825056
"920","1986-07-08",1.7,2.0035584120019
"921","1986-07-09",1.4,1.55545060844177
"922","1986-07-10",1.4,1.16991600961158
"923","1986-07-11",1.9,0.883491162789907
"924","1986-07-12",2,0.708226042047022
"925","1986-07-13",2,0.590581961348067
"926","1986-07-14",1.9,0.476128324886671
"927","1986-07-15",2.5,0.394862015824709
"928","1986-07-16",1.4,0.345578652428233
"929","1986-07-17",2,0.307224978408098
"930","1986-07-18",2.1,0.28551226108949
"931","1986-07-19",2,0.250792926078193
"932","1986-07-20",1.8,0.392370097323833
"933","1986-07-21",2.2,6.62842785227788
"934","1986-07-22",1.8,6.92533233156791
"935","1986-07-23",1.7,6.75417256590132
"936","1986-07-24",2.1,34.3767339299646
"937","1986-07-25",2.2,34.5103072999391
"938","1986-07-26",2.8,22.1630627803155
"939","1986-07-27",3.5,17.3161107186831
"940","1986-07-28",6.7,15.9682688344322
"941","1986-07-29",7.1,13.0366009236581
"942","1986-07-30",6,12.3275044588412
"943","1986-07-31",4.3,10.3607598957774
"944","1986-08-01",3.4,8.90554125920445
"945","1986-08-02",2.8,7.77339574444835
"946","1986-08-03",4.1,11.568713442386
"947","1986-08-04",4.4,16.2546237421141
"948","1986-08-05",4,14.3487865994894
"949","1986-08-06",4.1,11.9935061513913
"950","1986-08-07",15,18.9960760578016
"951","1986-08-08",10,20.2112143743911
"952","1986-08-09",7,17.135438934006
"953","1986-08-10",7.9,13.972850794833
"954","1986-08-11",7.2,11.6575381960035
"955","1986-08-12",36,125.271007968032
"956","1986-08-13",129,203.995345743997
"957","1986-08-14",152,335.494719272217
"958","1986-08-15",81,152.308331701773
"959","1986-08-16",43,90.3893077894287
"960","1986-08-17",27,61.4648669201085
"961","1986-08-18",20,65.0554476235679
"962","1986-08-19",22,68.0995725095858
"963","1986-08-20",150,139.993368153476
"964","1986-08-21",619,1320.7359279882
"965","1986-08-22",477,276.912928585714
"966","1986-08-23",186,148.323547407112
"967","1986-08-24",99,101.414160547134
"968","1986-08-25",58,80.1083801172715
"969","1986-08-26",39,67.6912956411928
