"","date","gage.flow","model.flow"
"387","1985-01-21",80,246.36091558266
"388","1985-01-22",90,246.237011443241
"389","1985-01-23",80,245.55691327923
"390","1985-01-24",80,244.02760234775
"391","1985-01-25",80,241.620907274605
"392","1985-01-26",74,238.383787429493
"393","1985-01-27",69,234.408466921322
"394","1985-01-28",73,229.898573638344
"395","1985-01-29",81,237.171441385937
"396","1985-01-30",113,237.745139027547
"397","1985-01-31",149,237.693986361175
"398","1985-02-01",825,336.582624560668
"399","1985-02-02",1730,881.048563854226
"400","1985-02-03",2170,791.413079588717
"401","1985-02-04",2270,714.095485185491
"402","1985-02-05",1540,626.093651574252
"403","1985-02-06",745,544.403590779123
"404","1985-02-07",637,493.333869369903
"405","1985-02-08",582,470.918356988292
"406","1985-02-09",527,443.497306448544
"407","1985-02-10",444,419.887788110647
"408","1985-02-11",271,399.058055431739
"409","1985-02-12",704,409.453987242773
"410","1985-02-13",955,428.233902572299
"411","1985-02-14",776,407.17494727061
"412","1985-02-15",535,386.872898536915
"413","1985-02-16",273,370.683019656409
"414","1985-02-17",286,354.579859695506
"415","1985-02-18",274,341.151922796165
"416","1985-02-19",255,330.622923027906
"417","1985-02-20",234,319.883750418436
"418","1985-02-21",218,309.071685451434
"419","1985-02-22",212,298.304737058951
"420","1985-02-23",208,288.018427335583
"421","1985-02-24",204,278.065350993013
"422","1985-02-25",201,268.294901863481
"423","1985-02-26",384,596.45566099549
"424","1985-02-27",511,435.991573566533
"425","1985-02-28",644,380.315477704215
"426","1985-03-01",253,351.234710520581
"427","1985-03-02",233,330.963714364292
"428","1985-03-03",217,314.624672202106
"429","1985-03-04",209,300.463118155275
"430","1985-03-05",205,287.540508701038
"431","1985-03-06",193,275.490250809877
"432","1985-03-07",189,264.225826997881
"433","1985-03-08",187,253.438017258211
"434","1985-03-09",185,243.018151101081
"435","1985-03-10",181,233.14256458952
"436","1985-03-11",178,223.851710850869
"437","1985-03-12",155,215.145794885609
"438","1985-03-13",151,206.251702234289
"439","1985-03-14",148,197.651014277036
"440","1985-03-15",61,189.430347809775
"441","1985-03-16",45,181.553087878543
"442","1985-03-17",43,173.919380068687
"443","1985-03-18",41,166.551823436606
"444","1985-03-19",43,159.534210410809
"445","1985-03-20",43,152.717513723896
"446","1985-03-21",43,146.025440811946
"447","1985-03-22",45,143.239328053807
"448","1985-03-23",71,154.992977107916
"449","1985-03-24",83,146.689256776216
"450","1985-03-25",112,153.855631216472
"451","1985-03-26",204,150.922157754985
"452","1985-03-27",182,142.099537721142
"453","1985-03-28",173,134.857248986284
"454","1985-03-29",153,128.585190181151
"455","1985-03-30",60,122.805227568805
"456","1985-03-31",55,117.535116490591
"457","1985-04-01",53,112.952410741524
"458","1985-04-02",53,110.637741795924
"459","1985-04-03",53,109.50903954423
"460","1985-04-04",52,108.431713636878
"461","1985-04-05",52,107.309624887532
"462","1985-04-06",49,106.358807996417
"463","1985-04-07",47,105.559917083543
"464","1985-04-08",46,104.793905079953
"465","1985-04-09",45,104.129998379245
"466","1985-04-10",47,103.402063847144
"467","1985-04-11",48,102.64048765635
"468","1985-04-12",48,101.768101610216
"469","1985-04-13",45,100.943742547977
"470","1985-04-14",43,100.212671247406
"471","1985-04-15",43,99.6597137200268
"472","1985-04-16",45,99.181486701092
"473","1985-04-17",44,100.993197350444
"474","1985-04-18",42,99.2070156577275
"475","1985-04-19",40,97.981267824348
"476","1985-04-20",39,97.1013637783896
"477","1985-04-21",36,96.4300223583632
"478","1985-04-22",32,95.8477105542947
"479","1985-04-23",33,95.3121132841785
"480","1985-04-24",33,94.8517810802194
"481","1985-04-25",33,94.5428423854546
"482","1985-04-26",30,94.1662933315115
"483","1985-04-27",28,93.7123220570542
"484","1985-04-28",27,93.257115427496
"485","1985-04-29",26,92.8335868150971
"486","1985-04-30",27,92.6356770395005
"487","1985-05-01",27,92.2126466390266
"488","1985-05-02",27,71.8771159793198
"489","1985-05-03",39,55.3444182910847
"490","1985-05-04",46,24.8489852122754
"491","1985-05-05",31,16.8011863635539
"492","1985-05-06",26,12.5723610599828
"493","1985-05-07",27,9.29286405432072
"494","1985-05-08",27,6.83493815353708
"495","1985-05-09",25,5.03425549486065
"496","1985-05-10",26,3.69786930413142
"497","1985-05-11",27,2.67760381054264
"498","1985-05-12",25,1.88786930623638
"499","1985-05-13",25,1.43587678199322
"500","1985-05-14",26,1.0577259225112
"501","1985-05-15",25,0.644915111810568
"502","1985-05-16",39,8.72030576502647
"503","1985-05-17",56,9.89101725839009
"504","1985-05-18",42,8.85399794244617
"505","1985-05-19",29,7.36827998956459
"506","1985-05-20",25,5.94861274736886
"507","1985-05-21",25,5.51853741719087
"508","1985-05-22",30,5.94264234102519
"509","1985-05-23",35,7.82363699900176
"510","1985-05-24",45,16.7768921293947
"511","1985-05-25",56,22.0048726913085
"512","1985-05-26",52,20.9731772404112
"513","1985-05-27",40,18.512784351869
"514","1985-05-28",31,15.9635008590849
"515","1985-05-29",29,13.7050735172618
"516","1985-05-30",28,11.8499983290371
"517","1985-05-31",28,10.3401980421035
"518","1985-06-01",28,9.0854612933045
"519","1985-06-02",24,8.01923041073107
"520","1985-06-03",22,7.11860472920479
"521","1985-06-04",23,6.33080005666536
"522","1985-06-05",25,5.65540607533299
"523","1985-06-06",82,7.7593106155087
"524","1985-06-07",55,8.73612577528806
"525","1985-06-08",41,7.90569764438614
"526","1985-06-09",33,6.9364514443472
"527","1985-06-10",26,5.94906076304541
"528","1985-06-11",25,5.06311314921913
"529","1985-06-12",26,4.3409439466621
"530","1985-06-13",27,4.05668488746603
"531","1985-06-14",25,3.67700936880118
"532","1985-06-15",24,3.08102179274331
"533","1985-06-16",22,2.57188768749955
"534","1985-06-17",27,5.8952587599061
"535","1985-06-18",30,7.58632316883944
"536","1985-06-19",24,6.30263461708893
"537","1985-06-20",21,4.86424375596981
"538","1985-06-21",20,3.591641590158
"539","1985-06-22",20,2.53435114766683
"540","1985-06-23",18,1.66952642710079
"541","1985-06-24",17,0.976784645133665
"542","1985-06-25",18,0.419573354725134
"543","1985-06-26",19,0.0463771414951986
"544","1985-06-27",18,0
"545","1985-06-28",18,0
"546","1985-06-29",19,0
"547","1985-06-30",25,1.89861844905914
"548","1985-07-01",23,3.00988811090411
"549","1985-07-02",29,4.01458814879838
"550","1985-07-03",21,3.30597401798327
"551","1985-07-04",17,2.05154838440373
"552","1985-07-05",17,1.01645680814725
"553","1985-07-06",21,0.234516767116872
"554","1985-07-07",24,0.0124465497819432
"555","1985-07-08",23,0
"556","1985-07-09",24,0
"557","1985-07-10",26,0
"558","1985-07-11",29,0.179931301726372
"559","1985-07-12",28,0
"560","1985-07-13",25,0
"561","1985-07-14",25,1.52201262208249
"562","1985-07-15",26,6.39453079651975
"563","1985-07-16",25,4.71166709575295
"564","1985-07-17",26,3.16404082115835
"565","1985-07-18",26,1.17693602278425
"566","1985-07-19",25,0.039635790982435
"567","1985-07-20",23,0
"568","1985-07-21",22,0
"569","1985-07-22",19,0
"570","1985-07-23",21,0.110048828800583
"571","1985-07-24",22,0
"572","1985-07-25",27,0.139050348637326
"573","1985-07-26",48,7.94268941966154
"574","1985-07-27",36,7.42980230184552
"575","1985-07-28",61,10.5409783390932
"576","1985-07-29",68,18.744152003702
"577","1985-07-30",47,17.0110229497475
"578","1985-07-31",35,13.3819213833953
"579","1985-08-01",31,9.92539509174015
"580","1985-08-02",31,8.51485651903147
"581","1985-08-03",28,7.95113734947315
"582","1985-08-04",23,5.93435465150028
"583","1985-08-05",19,4.26513501517822
"584","1985-08-06",18,2.95528462466275
"585","1985-08-07",20,1.96856332391095
"586","1985-08-08",20,1.21026889361249
"587","1985-08-09",27,0.579212373151533
"588","1985-08-10",23,0.097507751093421
"589","1985-08-11",19,0
"590","1985-08-12",16,0
"591","1985-08-13",18,0.346191490883807
"592","1985-08-14",20,0.126719980986612
"593","1985-08-15",16,0
"594","1985-08-16",15,0
"595","1985-08-17",16,0.0499670423947773
"596","1985-08-18",62,64.0225291135262
"597","1985-08-19",536,109.074176172469
"598","1985-08-20",1210,72.3595911424728
"599","1985-08-21",1080,93.7574351019304
"600","1985-08-22",850,185.577405711249
"601","1985-08-23",538,106.926237764585
"602","1985-08-24",402,66.6726812165429
"603","1985-08-25",187,46.56642184652
"604","1985-08-26",200,38.6724813227404
"605","1985-08-27",215,51.091379521938
"606","1985-08-28",203,46.5936688206714
"607","1985-08-29",195,34.9071781958247
"608","1985-08-30",213,25.5934770956349
"609","1985-08-31",217,45.2658044929796
"610","1985-09-01",451,47.5930573352209
"611","1985-09-02",620,34.2440324721725
"612","1985-09-03",558,25.3249972619975
"613","1985-09-04",295,20.9346784309234
"614","1985-09-05",221,19.1368374976747
"615","1985-09-06",172,17.4282727884835
"616","1985-09-07",157,15.8938439293269
"617","1985-09-08",153,14.5502111482669
"618","1985-09-09",150,13.3612817982288
"619","1985-09-10",132,12.3051670277321
"620","1985-09-11",60,11.3600778365475
"621","1985-09-12",33,10.5284048832679
"622","1985-09-13",31,9.79962374034373
"623","1985-09-14",18,9.13795436911479
"624","1985-09-15",16,8.50438383816266
"625","1985-09-16",14,7.88188765822009
"626","1985-09-17",15,7.27380754451561
"627","1985-09-18",15,6.68465828950735
"628","1985-09-19",15,6.11540460548407
"629","1985-09-20",15,5.56297380934716
"630","1985-09-21",16,5.0246987880811
"631","1985-09-22",15,4.52097170286786
"632","1985-09-23",14,4.29883061415179
"633","1985-09-24",15,4.24308954242499
"634","1985-09-25",16,3.67327511103674
"635","1985-09-26",15,3.15204370639134
"636","1985-09-27",16,2.71740440322063
"637","1985-09-28",15,2.29955449448244
"638","1985-09-29",14,1.89943565840445
"639","1985-09-30",22,1.51529702668311
"640","1985-10-01",32,1.14418252273368
"641","1985-10-02",42,0.809316341859611
"642","1985-10-03",83,12.0456210900273
"643","1985-10-04",112,24.6904973207134
"644","1985-10-05",60,22.5421695675577
"645","1985-10-06",42,18.6886308990497
"646","1985-10-07",36,15.7907243435025
"647","1985-10-08",35,13.2789221538916
"648","1985-10-09",35,11.223846042053
"649","1985-10-10",31,9.57345782387948
"650","1985-10-11",26,8.24751461229593
"651","1985-10-12",23,7.16964744894254
"652","1985-10-13",21,6.30289660850918
"653","1985-10-14",19,5.55832441546997
"654","1985-10-15",19,4.88634465667624
"655","1985-10-16",23,7.06000599041347
"656","1985-10-17",25,7.12650783270288
"657","1985-10-18",21,6.4521996429794
"658","1985-10-19",20,5.77204136557666
"659","1985-10-20",20,5.15703714592794
"660","1985-10-21",21,4.7254359378611
"661","1985-10-22",56,8.20116509669038
"662","1985-10-23",46,15.7635870092125
"663","1985-10-24",31,14.9781894761399
"664","1985-10-25",27,13.1852626901471
"665","1985-10-26",24,11.3705379206563
"666","1985-10-27",22,9.83125884045366
"667","1985-10-28",20,8.59496233845595
"668","1985-10-29",20,7.62119921612287
"669","1985-10-30",21,6.86242973850204
"670","1985-10-31",22,6.28258265127083
"671","1985-11-01",26,5.94445524168151
"672","1985-11-02",34,10.4610776090202
"673","1985-11-03",70,16.6086599438125
"674","1985-11-04",860,228.617556474846
"675","1985-11-05",1010,1271.15496834334
"676","1985-11-06",513,704.61617705868
"677","1985-11-07",435,548.830612353369
"678","1985-11-08",392,446.710234228364
"679","1985-11-09",308,366.506789838514
"680","1985-11-10",158,302.820690483556
"681","1985-11-11",143,261.174254982529
"682","1985-11-12",134,235.938731961098
"683","1985-11-13",123,216.606024068578
"684","1985-11-14",115,198.728606418912
"685","1985-11-15",103,182.214147407226
"686","1985-11-16",88,167.530117672609
"687","1985-11-17",75,154.644248442039
"688","1985-11-18",67,142.648659203976
"689","1985-11-19",67,131.90416501695
"690","1985-11-20",67,122.066285871427
"691","1985-11-21",436,166.295426892749
"692","1985-11-22",1640,643.831605482589
"693","1985-11-23",2420,888.827619115076
"694","1985-11-24",2710,740.543617693421
"695","1985-11-25",2090,627.257470694822
"696","1985-11-26",504,530.031683693498
"697","1985-11-27",314,449.734109137106
"698","1985-11-28",287,383.771821089048
"699","1985-11-29",285,333.836739494608
"700","1985-11-30",890,399.827008878454
"701","1985-12-01",1730,526.606318979457
"702","1985-12-02",2190,653.996450286094
"703","1985-12-03",1780,586.914011835282
"704","1985-12-04",530,515.534784354209
"705","1985-12-05",450,452.70045608036
"706","1985-12-06",403,398.801818685834
"707","1985-12-07",223,353.275861013896
"708","1985-12-08",216,316.277045681506
"709","1985-12-09",209,291.146157205993
"710","1985-12-10",176,275.753922651664
"711","1985-12-11",104,262.330380484689
"712","1985-12-12",134,250.327866166641
"713","1985-12-13",225,326.471037506865
"714","1985-12-14",368,341.082062316944
"715","1985-12-15",381,326.650702530708
"716","1985-12-16",362,301.282226478846
"717","1985-12-17",328,282.197792446716
"718","1985-12-18",357,266.999213609228
"719","1985-12-19",278,254.029876747632
"720","1985-12-20",233,242.444834339623
"721","1985-12-21",190,231.986070508241
"722","1985-12-22",80,222.502338076376
"723","1985-12-23",84,213.666428056549
"724","1985-12-24",96,204.968088071656
"725","1985-12-25",102,196.721060289566
"726","1985-12-26",100,188.985308581577
"727","1985-12-27",92,181.63554898381
"728","1985-12-28",88,174.584646149034
"729","1985-12-29",82,167.850080096368
"730","1985-12-30",80,161.405041050461
"731","1985-12-31",83,155.226717272561
"732","1986-01-01",93,152.615248557791
"733","1986-01-02",92,158.92318274865
"734","1986-01-03",94,167.081232589163
"735","1986-01-04",95,173.962824204784
"736","1986-01-05",88,178.700007040842
"737","1986-01-06",86,181.430889315023
"738","1986-01-07",81,182.287896820415
"739","1986-01-08",75,181.519898034287
"740","1986-01-09",69,179.311689017547
"741","1986-01-10",70,175.818040164024
"742","1986-01-11",69,171.221216885756
"743","1986-01-12",65,166.331919423816
"744","1986-01-13",66,168.218033067861
"745","1986-01-14",68,174.451145797942
"746","1986-01-15",65,180.396087044907
"747","1986-01-16",63,185.44915649547
"748","1986-01-17",63,189.493174658669
"749","1986-01-18",63,192.53290484599
"750","1986-01-19",62,196.662535940394
"751","1986-01-20",69,198.874395401684
"752","1986-01-21",73,199.2036048384
"753","1986-01-22",70,198.380861233185
"754","1986-01-23",69,196.839791417784
"755","1986-01-24",65,194.544017170361
"756","1986-01-25",63,191.555953782389
"757","1986-01-26",92,196.015489648234
"758","1986-01-27",143,206.02751690968
"759","1986-01-28",219,199.594767298784
"760","1986-01-29",76,191.489599248234
"761","1986-01-30",72,185.182543752808
"762","1986-01-31",76,182.027099755174
"763","1986-02-01",76,184.614357777372
"764","1986-02-02",80,191.950140439215
"765","1986-02-03",85,190.004086772814
"766","1986-02-04",85,177.810979946216
"767","1986-02-05",87,166.537222311115
"768","1986-02-06",93,156.934833963063
"769","1986-02-07",198,247.412210224455
"770","1986-02-08",287,213.426417678756
"771","1986-02-09",256,190.924899586421
"772","1986-02-10",244,175.493759776386
"773","1986-02-11",362,205.041808213406
"774","1986-02-12",376,201.761613363608
"775","1986-02-13",319,183.776407283546
"776","1986-02-14",283,171.165405793034
"777","1986-02-15",261,163.147769936106
"778","1986-02-16",238,161.634022171325
"779","1986-02-17",223,163.115626934874
"780","1986-02-18",222,158.267302456997
"781","1986-02-19",225,154.242493687549
"782","1986-02-20",230,157.824140717912
"783","1986-02-21",227,153.553108042692
"784","1986-02-22",220,148.310550264479
"785","1986-02-23",215,145.085361768794
"786","1986-02-24",210,140.930295803086
"787","1986-02-25",182,136.577431634662
"788","1986-02-26",68,132.280801011583
"789","1986-02-27",86,130.489444234063
"790","1986-02-28",200,158.853528173661
"791","1986-03-01",130,203.661398375872
"792","1986-03-02",158,193.056698099945
"793","1986-03-03",218,175.129067231381
"794","1986-03-04",270,162.919324236537
"795","1986-03-05",229,153.885100977268
"796","1986-03-06",212,147.156334334535
"797","1986-03-07",199,141.603677502592
"798","1986-03-08",166,136.712350671436
"799","1986-03-09",161,132.159918608399
"800","1986-03-10",160,127.663612795574
"801","1986-03-11",167,123.152827260924
"802","1986-03-12",161,119.281507423924
"803","1986-03-13",172,118.67714582216
"804","1986-03-14",491,168.765887243033
"805","1986-03-15",664,235.093657462007
"806","1986-03-16",488,372.03416915196
"807","1986-03-17",484,293.465670690064
"808","1986-03-18",432,254.13612478743
"809","1986-03-19",415,231.454889253789
"810","1986-03-20",453,245.714413699081
"811","1986-03-21",385,286.649892815014
"812","1986-03-22",327,269.552302323683
"813","1986-03-23",291,250.410143258494
"814","1986-03-24",260,236.752058899515
"815","1986-03-25",233,226.258446140861
"816","1986-03-26",211,217.705405155955
"817","1986-03-27",200,209.427989353498
"818","1986-03-28",190,201.63651260981
"819","1986-03-29",152,194.194086668443
"820","1986-03-30",146,186.904839869302
"821","1986-03-31",141,179.760652174897
"822","1986-04-01",138,172.794675020136
"823","1986-04-02",139,166.028148071736
"824","1986-04-03",137,159.509186745468
"825","1986-04-04",135,153.175972475489
"826","1986-04-05",134,146.971119687044
"827","1986-04-06",129,140.92030425127
"828","1986-04-07",141,135.510817085375
"829","1986-04-08",138,129.656101255372
"830","1986-04-09",134,124.350577701902
"831","1986-04-10",129,119.202140480364
"832","1986-04-11",106,115.134367485819
"833","1986-04-12",38,113.373987184987
"834","1986-04-13",34,112.148412218779
"835","1986-04-14",31,111.03717792617
"836","1986-04-15",33,110.01085391469
"837","1986-04-16",36,112.113410688405
"838","1986-04-17",36,109.500043889078
"839","1986-04-18",33,108.383463060367
"840","1986-04-19",31,107.209321399816
"841","1986-04-20",30,106.173023474696
"842","1986-04-21",31,107.834884374428
"843","1986-04-22",42,110.537216116403
"844","1986-04-23",34,107.10411378642
"845","1986-04-24",31,105.690108768015
"846","1986-04-25",31,104.568763151695
"847","1986-04-26",30,104.01545177631
"848","1986-04-27",30,103.030952537698
"849","1986-04-28",29,104.058637846774
"850","1986-04-29",29,101.737013987418
"851","1986-04-30",28,100.887375418432
"852","1986-05-01",27,100.174118278227
"853","1986-05-02",26,78.4941063674241
"854","1986-05-03",25,39.8216213292697
"855","1986-05-04",23,19.1013680259593
"856","1986-05-05",22,14.7666029901608
"857","1986-05-06",21,11.7204673375731
"858","1986-05-07",21,9.49805231707811
"859","1986-05-08",20,7.87010688950501
"860","1986-05-09",20,6.64147339291369
"861","1986-05-10",22,5.72332195803263
"862","1986-05-11",21,4.98767340738735
"863","1986-05-12",20,4.33835901760203
"864","1986-05-13",24,3.84952984214455
"865","1986-05-14",38,9.76142068735695
"866","1986-05-15",28,12.5632281589403
"867","1986-05-16",27,12.059381930941
"868","1986-05-17",26,10.8684931493359
"869","1986-05-18",22,9.59578507213089
"870","1986-05-19",22,8.58843396578497
"871","1986-05-20",36,10.2951724580749
"872","1986-05-21",76,58.8514506485689
"873","1986-05-22",41,35.4609175115993
"874","1986-05-23",28,22.8653111255481
"875","1986-05-24",25,18.8397307650103
"876","1986-05-25",21,16.118332025039
"877","1986-05-26",20,13.7664643485694
"878","1986-05-27",21,11.8504236189316
"879","1986-05-28",23,10.3624164754159
"880","1986-05-29",23,9.16638649860403
"881","1986-05-30",22,8.08434620775331
"882","1986-05-31",21,7.17981577714759
"883","1986-06-01",18,6.40927846045271
"884","1986-06-02",17,5.7036698827349
"885","1986-06-03",19,5.09586853152861
"886","1986-06-04",19,4.57887099838839
"887","1986-06-05",20,4.08894063193478
"888","1986-06-06",20,3.60966460047599
"889","1986-06-07",18,3.13762263840255
"890","1986-06-08",17,2.7811517800968
"891","1986-06-09",17,2.39305224784125
"892","1986-06-10",18,1.96627320090877
"893","1986-06-11",18,1.57135041712231
"894","1986-06-12",18,1.18752580291116
"895","1986-06-13",20,3.16629592603129
"896","1986-06-14",21,4.2669247532402
"897","1986-06-15",16,3.41964794947814
"898","1986-06-16",15,2.4895214623606
"899","1986-06-17",16,1.63938482605011
"900","1986-06-18",17,0.923430034836967
"901","1986-06-19",17,0.344240463583358
"902","1986-06-20",17,0.00972752922390307
"903","1986-06-21",16,0
"904","1986-06-22",14,0
"905","1986-06-23",14,0
"906","1986-06-24",15,0
"907","1986-06-25",16,0
"908","1986-06-26",15,0
"909","1986-06-27",15,0
"910","1986-06-28",17,0
"911","1986-06-29",18,0
"912","1986-06-30",17,0
"913","1986-07-01",15,0
"914","1986-07-02",19,1.37253304850688
"915","1986-07-03",22,0.791103762629652
"916","1986-07-04",17,0.0202766358134585
"917","1986-07-05",16,0
"918","1986-07-06",15,0
"919","1986-07-07",15,0
"920","1986-07-08",15,0
"921","1986-07-09",16,0
"922","1986-07-10",17,0
"923","1986-07-11",27,0.564109675183705
"924","1986-07-12",23,1.60489142896234
"925","1986-07-13",17,0.31309777578268
"926","1986-07-14",15,0.0277853948550573
"927","1986-07-15",15,0
"928","1986-07-16",18,0.000743095256191383
"929","1986-07-17",17,0
"930","1986-07-18",17,0
"931","1986-07-19",17,0
"932","1986-07-20",16,0
"933","1986-07-21",15,0
"934","1986-07-22",32,0.0322554920716353
"935","1986-07-23",21,0.0273853903116438
"936","1986-07-24",21,1.34842084373059
"937","1986-07-25",18,0.322562768218177
"938","1986-07-26",17,0
"939","1986-07-27",52,6.97102855794852
"940","1986-07-28",31,14.4202901417527
"941","1986-07-29",18,9.7100944634493
"942","1986-07-30",17,5.69846982683364
"943","1986-07-31",16,2.6117465273267
"944","1986-08-01",17,0.447469899401946
"945","1986-08-02",16,0
"946","1986-08-03",37,2.51371002813473
"947","1986-08-04",30,1.40518119086141
"948","1986-08-05",20,0.0934196738765244
"949","1986-08-06",18,0
"950","1986-08-07",19,0.00243835971330754
"951","1986-08-08",18,0
"952","1986-08-09",17,0
"953","1986-08-10",15,0
"954","1986-08-11",14,0.0057573516967472
"955","1986-08-12",26,6.75569695209146
"956","1986-08-13",51,18.790903932795
"957","1986-08-14",38,17.6886157397475
"958","1986-08-15",21,13.2814965788735
"959","1986-08-16",17,9.24868670836589
"960","1986-08-17",15,6.01812107813616
"961","1986-08-18",18,5.61926611145596
"962","1986-08-19",21,6.01549363770976
"963","1986-08-20",112,9.78628351894851
"964","1986-08-21",314,1031.7775969355
"965","1986-08-22",175,285.646980887931
"966","1986-08-23",64,72.6275733968097
"967","1986-08-24",33,37.4161324753498
"968","1986-08-25",23,22.1915541240316
"969","1986-08-26",21,17.7205138399624
"970","1986-08-27",21,14.543551599889
"971","1986-08-28",24,24.4240451341478
"972","1986-08-29",35,37.4575015225538
"973","1986-08-30",22,31.9527391045147
"974","1986-08-31",18,22.7650517458219
"975","1986-09-01",17,18.9278349767563
"976","1986-09-02",17,16.1828928827923
"977","1986-09-03",21,13.8172563938374
"978","1986-09-04",22,12.6958519775745
"979","1986-09-05",22,13.5111585649342
"980","1986-09-06",21,12.1780781302501
"981","1986-09-07",19,10.8406275271076
"982","1986-09-08",17,9.55932830744666
"983","1986-09-09",18,9.02808756570045
"984","1986-09-10",18,8.30429193460142
"985","1986-09-11",18,7.38904734631533
"986","1986-09-12",18,6.59917141929057
"987","1986-09-13",18,5.92955948736801
"988","1986-09-14",17,5.35503444864713
"989","1986-09-15",16,4.8325829949006
"990","1986-09-16",16,4.34184168108068
"991","1986-09-17",17,3.8855677255216
"992","1986-09-18",17,3.46348046082231
"993","1986-09-19",18,3.07273922747735
"994","1986-09-20",17,2.66969678577644
"995","1986-09-21",16,2.28476827710333
"996","1986-09-22",15,1.91997100562038
"997","1986-09-23",16,1.55056702735562
"998","1986-09-24",19,1.20082709806361
"999","1986-09-25",20,1.00644047928983
