"","date","gage.flow","model.flow"
"7148","2003-07-27",544,757.46849757108
"7149","2003-07-28",501,699.904505034797
"7150","2003-07-29",644,737.677869544925
"7151","2003-07-30",1430,937.699182130356
"7152","2003-07-31",2120,1003.80817658408
"7153","2003-08-01",1680,1145.27179028468
"7154","2003-08-02",1440,1162.50529481724
"7155","2003-08-03",1820,1176.37820979925
"7156","2003-08-04",3110,1250.70461818498
"7157","2003-08-05",1980,1355.48603160549
"7158","2003-08-06",2030,1435.08357385868
"7159","2003-08-07",2150,2343.84849878852
"7160","2003-08-08",3570,2932.29803954438
"7161","2003-08-09",3020,2186.20109179915
"7162","2003-08-10",2590,1721.83789903048
"7163","2003-08-11",2060,1430.29471297094
"7164","2003-08-12",1850,1243.40188272122
"7165","2003-08-13",1600,1193.0148119299
"7166","2003-08-14",1240,1161.94225631147
"7167","2003-08-15",1040,1108.0122867841
"7168","2003-08-16",1120,1594.89546144788
"7169","2003-08-17",2370,2688.42387136492
"7170","2003-08-18",3820,3176.63099818168
"7171","2003-08-19",2670,2409.02791421124
"7172","2003-08-20",1710,1752.15681203283
"7173","2003-08-21",1290,1357.07279330841
"7174","2003-08-22",1090,1110.88810282351
"7175","2003-08-23",944,942.479056838717
"7176","2003-08-24",819,840.541556647719
"7177","2003-08-25",718,761.388774794428
"7178","2003-08-26",639,698.633830106354
"7179","2003-08-27",581,648.715274421073
"7180","2003-08-28",534,610.814409264496
"7181","2003-08-29",504,575.875006961146
"7182","2003-08-30",482,551.871498463715
"7183","2003-08-31",525,540.825596999894
"7184","2003-09-01",755,591.094809985234
"7185","2003-09-02",663,727.673953065511
"7186","2003-09-03",572,755.962970487834
"7187","2003-09-04",851,846.034674169813
"7188","2003-09-05",2350,3797.71554748744
"7189","2003-09-06",1390,3233.92822030841
"7190","2003-09-07",954,1795.87291150581
"7191","2003-09-08",739,1228.49503135672
"7192","2003-09-09",621,937.510484699437
"7193","2003-09-10",539,779.213361229223
"7194","2003-09-11",483,678.795126961497
"7195","2003-09-12",440,609.54226056235
"7196","2003-09-13",409,557.689802676737
"7197","2003-09-14",387,522.932987861113
"7198","2003-09-15",372,507.32771106337
"7199","2003-09-16",384,491.166798107218
"7200","2003-09-17",408,474.632908171484
"7201","2003-09-18",409,465.472609224153
"7202","2003-09-19",370,540.338624381842
"7203","2003-09-20",338,802.784619251456
"7204","2003-09-21",343,805.381478003923
"7205","2003-09-22",392,687.535626652898
"7206","2003-09-23",469,2240.75091494743
"7207","2003-09-24",503,2240.38299199804
"7208","2003-09-25",452,1495.97983559137
"7209","2003-09-26",427,1060.74040106624
"7210","2003-09-27",395,804.436596809045
"7211","2003-09-28",425,970.747862243908
"7212","2003-09-29",429,1169.19546886917
"7213","2003-09-30",373,1064.33257832983
"7214","2003-10-01",336,882.891112755908
"7215","2003-10-02",316,740.072142801192
"7216","2003-10-03",304,631.152086191703
"7217","2003-10-04",290,554.770867916366
"7218","2003-10-05",281,502.091139879117
"7219","2003-10-06",273,464.274998004229
"7220","2003-10-07",260,434.886849122819
"7221","2003-10-08",251,412.093390988605
"7222","2003-10-09",245,388.547197170982
"7223","2003-10-10",238,366.033077646588
"7224","2003-10-11",232,349.611976306706
"7225","2003-10-12",225,338.074838986024
"7226","2003-10-13",221,324.570759194298
"7227","2003-10-14",230,310.494966978341
"7228","2003-10-15",341,474.470438732215
"7229","2003-10-16",430,946.427228118317
"7230","2003-10-17",472,982.631221033374
"7231","2003-10-18",419,783.026605458037
"7232","2003-10-19",340,603.23513013419
"7233","2003-10-20",305,476.836111437747
"7234","2003-10-21",285,404.416350867854
"7235","2003-10-22",265,358.483905034989
"7236","2003-10-23",250,319.674015920183
"7237","2003-10-24",237,288.42631271887
"7238","2003-10-25",228,263.062882589233
"7239","2003-10-26",230,242.952479588104
"7240","2003-10-27",271,278.548939934914
"7241","2003-10-28",341,433.288924196272
"7242","2003-10-29",399,836.456681009815
"7243","2003-10-30",412,1139.6816780317
"7244","2003-10-31",390,1074.08545763987
"7245","2003-11-01",344,888.574905514601
"7246","2003-11-02",321,735.694069418541
"7247","2003-11-03",302,622.72938105047
"7248","2003-11-04",284,544.56133402647
"7249","2003-11-05",280,494.129319077711
"7250","2003-11-06",813,718.600377523109
"7251","2003-11-07",1370,3233.99363145299
"7252","2003-11-08",1360,2787.43347997139
"7253","2003-11-09",1030,1855.15895623963
"7254","2003-11-10",773,1347.71237640729
"7255","2003-11-11",633,1057.54257969538
"7256","2003-11-12",555,887.142565598718
"7257","2003-11-13",722,1209.58303449052
"7258","2003-11-14",1110,1335.7480576466
"7259","2003-11-15",1060,1203.73789560809
"7260","2003-11-16",972,1125.1649388446
"7261","2003-11-17",1030,1230.21707755127
"7262","2003-11-18",1010,1255.08146797053
"7263","2003-11-19",8550,13443.7040523513
"7264","2003-11-20",18900,17481.3801638653
"7265","2003-11-21",10300,11856.2633384425
"7266","2003-11-22",4110,5872.87341116149
"7267","2003-11-23",2750,3443.95447716063
"7268","2003-11-24",2140,2456.9616607915
"7269","2003-11-25",1990,2171.41104370217
"7270","2003-11-26",1770,2259.94563000683
"7271","2003-11-27",1520,2033.68592123001
"7272","2003-11-28",1750,1871.42994140217
"7273","2003-11-29",3430,2030.94282176827
"7274","2003-11-30",3210,2650.4215000164
"7275","2003-12-01",2450,2577.93173356863
"7276","2003-12-02",1970,2261.48789387852
"7277","2003-12-03",1640,1917.18030698321
"7278","2003-12-04",1580,1754.9103004813
"7279","2003-12-05",2590,2054.87237822332
"7280","2003-12-06",3330,2330.32472316759
"7281","2003-12-07",3070,2308.5804106907
"7282","2003-12-08",2540,2115.99464638462
"7283","2003-12-09",2140,1924.70119837263
"7284","2003-12-10",2030,1836.3548694106
"7285","2003-12-11",3680,2649.88809138323
"7286","2003-12-12",4230,4385.13433706399
"7287","2003-12-13",3390,3504.77804619613
"7288","2003-12-14",2820,2651.56458165928
"7289","2003-12-15",2700,2478.66782798447
"7290","2003-12-16",2490,2742.60220070419
"7291","2003-12-17",2530,2904.08044584728
"7292","2003-12-18",3140,3275.41081139263
"7293","2003-12-19",3160,2791.64497462964
"7294","2003-12-20",2680,2312.34868345118
"7295","2003-12-21",2220,1988.05872373971
"7296","2003-12-22",1910,1828.8909194892
"7297","2003-12-23",1790,1895.2374677871
"7298","2003-12-24",2320,2451.97715332441
"7299","2003-12-25",3990,3861.3595834035
"7300","2003-12-26",3760,3352.080966868
"7301","2003-12-27",2940,2561.97675356277
"7302","2003-12-28",2410,2091.21692627299
"7303","2003-12-29",2070,1844.67666791002
"7304","2003-12-30",1940,2006.43328985355
"7305","2003-12-31",1940,2863.26855103009
"7306","2004-01-01",1810,2548.89396048612
"7307","2004-01-02",1920,3433.43047498673
"7308","2004-01-03",6130,12909.8314139166
"7309","2004-01-04",6130,8583.33074036394
"7310","2004-01-05",6110,5965.56381808386
"7311","2004-01-06",12400,7438.35318780732
"7312","2004-01-07",7850,9218.26676285953
"7313","2004-01-08",4660,6052.18092409879
"7314","2004-01-09",3630,3844.02702727573
"7315","2004-01-10",2960,2809.86437371989
"7316","2004-01-11",2390,2301.41271605979
"7317","2004-01-12",2030,2016.87926793753
"7318","2004-01-13",1840,1977.64835273577
"7319","2004-01-14",1690,2169.43303648967
"7320","2004-01-15",1590,2022.28298330768
"7321","2004-01-16",1480,1865.62396957803
"7322","2004-01-17",1360,1739.92155492201
"7323","2004-01-18",1550,1903.25804835038
"7324","2004-01-19",2990,2980.08505638838
"7325","2004-01-20",3340,3357.36045565027
"7326","2004-01-21",2610,2758.23532450387
"7327","2004-01-22",2160,2248.77623148193
"7328","2004-01-23",1890,1931.61100367339
"7329","2004-01-24",1680,1732.46909881904
"7330","2004-01-25",1590,1617.58508884506
"7331","2004-01-26",1690,2061.56892306648
"7332","2004-01-27",1650,2329.54604354784
"7333","2004-01-28",1640,2044.07086321095
"7334","2004-01-29",1540,1755.38549776977
"7335","2004-01-30",1430,1560.29042901416
"7336","2004-01-31",1340,1498.09013077443
"7337","2004-02-01",1210,1460.27261400287
"7338","2004-02-02",1130,1387.2485535171
"7339","2004-02-03",2270,1598.46466996832
"7340","2004-02-04",3590,2116.36301268622
"7341","2004-02-05",3000,2104.51749940059
"7342","2004-02-06",4520,3675.28307072656
"7343","2004-02-07",9640,6608.74129656182
"7344","2004-02-08",7480,7906.89273154972
"7345","2004-02-09",4650,5431.77149427554
"7346","2004-02-10",3580,3597.12721517342
"7347","2004-02-11",2920,2914.75955176588
"7348","2004-02-12",2450,2808.33081284697
"7349","2004-02-13",2140,2523.88693311624
"7350","2004-02-14",1900,2622.02808153216
"7351","2004-02-15",1750,2612.03554888784
"7352","2004-02-16",1680,3351.94171598861
"7353","2004-02-17",1580,2771.42251028023
"7354","2004-02-18",1490,2162.78074549406
"7355","2004-02-19",1540,1890.75992571828
"7356","2004-02-20",1630,1887.48744962927
"7357","2004-02-21",1800,2002.18280114434
"7358","2004-02-22",1790,2022.14782831288
"7359","2004-02-23",1640,1889.89051594429
"7360","2004-02-24",1520,1688.48284845343
"7361","2004-02-25",1420,1527.26108311037
"7362","2004-02-26",1320,1423.1752771525
"7363","2004-02-27",1260,1409.54722044466
"7364","2004-02-28",1180,1468.70356566505
"7365","2004-02-29",1100,1375.91515916176
"7366","2004-03-01",1040,1254.20822867315
"7367","2004-03-02",1070,1255.22149144238
"7368","2004-03-03",1220,1522.16801803199
"7369","2004-03-04",1240,2042.92211175816
"7370","2004-03-05",1200,1919.83162049267
"7371","2004-03-06",5240,8110.21712458191
"7372","2004-03-07",7170,5791.4390056941
"7373","2004-03-08",4660,3727.1583897462
"7374","2004-03-09",3520,2686.7999363191
"7375","2004-03-10",2860,2168.58797524886
"7376","2004-03-11",2360,1836.40196920943
"7377","2004-03-12",2030,1556.5863595509
"7378","2004-03-13",1800,1390.10679329572
"7379","2004-03-14",1610,1271.55837513701
"7380","2004-03-15",1470,1182.86307085922
"7381","2004-03-16",1660,1723.06953825185
"7382","2004-03-17",1960,2096.81647800922
"7383","2004-03-18",1840,2112.68691729753
"7384","2004-03-19",1670,1884.57661113493
"7385","2004-03-20",1500,1571.01543568131
"7386","2004-03-21",1420,1464.39878900324
"7387","2004-03-22",1360,1350.35563887064
"7388","2004-03-23",1270,1194.16100718482
"7389","2004-03-24",1170,1076.75189435786
"7390","2004-03-25",1100,992.123236714782
"7391","2004-03-26",1040,927.971070453791
"7392","2004-03-27",996,878.411394377583
"7393","2004-03-28",966,831.13437569085
"7394","2004-03-29",930,786.052322656467
"7395","2004-03-30",954,797.936507015722
"7396","2004-03-31",1290,1029.55351271172
"7397","2004-04-01",2010,1580.74649434047
"7398","2004-04-02",2480,1922.65902645004
"7399","2004-04-03",3220,1930.19078141797
"7400","2004-04-04",3380,1761.21539386853
"7401","2004-04-05",2830,1537.753984552
"7402","2004-04-06",2320,1339.44530473417
"7403","2004-04-07",1970,1175.15133285034
"7404","2004-04-08",1760,1054.37975185908
"7405","2004-04-09",1590,965.46981744028
"7406","2004-04-10",1430,899.717917420734
"7407","2004-04-11",1310,847.460064842293
"7408","2004-04-12",1320,855.946533292421
"7409","2004-04-13",4880,2730.76477687187
"7410","2004-04-14",14300,8925.48567041785
"7411","2004-04-15",10200,9815.19230560961
"7412","2004-04-16",6100,5708.14794860917
"7413","2004-04-17",4290,3386.36450157605
"7414","2004-04-18",3330,2375.71711593227
"7415","2004-04-19",2630,1878.05367031921
"7416","2004-04-20",2240,1586.18334481472
"7417","2004-04-21",2000,1420.38149578606
"7418","2004-04-22",1810,1293.40047161667
"7419","2004-04-23",1640,1194.12317584626
"7420","2004-04-24",1580,1221.82513193605
"7421","2004-04-25",1450,1207.5324972216
"7422","2004-04-26",2050,1517.50701977004
"7423","2004-04-27",5350,2277.0541178299
"7424","2004-04-28",4780,2976.75937983425
"7425","2004-04-29",3310,2635.55027258133
"7426","2004-04-30",2550,2021.3547943283
"7427","2004-05-01",2120,1594.85932554413
"7428","2004-05-02",1930,1361.69070466879
"7429","2004-05-03",2210,1274.81219164637
"7430","2004-05-04",2320,1436.34339253616
"7431","2004-05-05",1980,1362.9081782624
"7432","2004-05-06",1760,1192.72559364356
"7433","2004-05-07",1560,1041.73655811281
"7434","2004-05-08",1380,931.507913838452
"7435","2004-05-09",1220,853.915768612118
"7436","2004-05-10",1110,789.452148817121
"7437","2004-05-11",1090,739.682448079629
"7438","2004-05-12",1080,731.598024603989
"7439","2004-05-13",966,700.176840929039
"7440","2004-05-14",882,654.164819268532
"7441","2004-05-15",838,609.430778685892
"7442","2004-05-16",789,572.65211666724
"7443","2004-05-17",817,563.713074891728
"7444","2004-05-18",787,605.592761525371
"7445","2004-05-19",726,608.285206278336
"7446","2004-05-20",846,648.275015225657
"7447","2004-05-21",850,655.582207618661
"7448","2004-05-22",710,598.650414532686
"7449","2004-05-23",657,535.978998339595
"7450","2004-05-24",709,483.529498433611
"7451","2004-05-25",631,523.479877435279
"7452","2004-05-26",4470,626.398570631269
"7453","2004-05-27",3610,6970.95273939168
"7454","2004-05-28",6540,5322.3150220303
"7455","2004-05-29",5570,4014.22698060455
"7456","2004-05-30",3750,2785.18219120989
"7457","2004-05-31",9400,17301.4824715199
"7458","2004-06-01",15100,8273.23618148076
"7459","2004-06-02",6950,4312.94438681964
"7460","2004-06-03",4740,2789.5672430612
"7461","2004-06-04",4880,2482.34443220353
"7462","2004-06-05",10900,8035.53144876139
"7463","2004-06-06",7150,6131.53816450888
"7464","2004-06-07",4510,3302.5955964363
"7465","2004-06-08",3190,2169.64146200904
"7466","2004-06-09",3150,1645.95002742334
"7467","2004-06-10",2520,1374.38266955173
"7468","2004-06-11",2300,1207.60789435725
"7469","2004-06-12",2200,1100.9479919039
"7470","2004-06-13",3240,1509.53985599476
"7471","2004-06-14",3510,2973.91220831592
"7472","2004-06-15",4780,2535.84057150733
"7473","2004-06-16",6580,2134.00240632679
"7474","2004-06-17",5350,2073.61357481741
"7475","2004-06-18",4170,1933.65984337322
"7476","2004-06-19",3420,1592.27803454201
"7477","2004-06-20",2750,1369.33745900559
"7478","2004-06-21",2370,1206.24644679373
"7479","2004-06-22",1960,1062.71872215912
"7480","2004-06-23",1780,961.408575568836
"7481","2004-06-24",2910,1044.93673778252
"7482","2004-06-25",2580,1621.49543439423
"7483","2004-06-26",3890,5296.4347041801
"7484","2004-06-27",4230,5656.9495349367
"7485","2004-06-28",3010,2910.14291651509
"7486","2004-06-29",2290,1838.62456613563
"7487","2004-06-30",1860,1357.79006467418
"7488","2004-07-01",1570,1087.18002203744
"7489","2004-07-02",1380,913.244909769341
"7490","2004-07-03",1300,808.29605861579
"7491","2004-07-04",1240,793.793302672247
"7492","2004-07-05",1170,812.350153919611
"7493","2004-07-06",1160,797.341489550447
"7494","2004-07-07",1020,743.065519640588
"7495","2004-07-08",881,676.441410055386
"7496","2004-07-09",785,612.610220193864
"7497","2004-07-10",725,557.667522034201
"7498","2004-07-11",722,511.36204520976
"7499","2004-07-12",730,496.098761850255
"7500","2004-07-13",791,536.133543270574
"7501","2004-07-14",858,567.249879959163
"7502","2004-07-15",808,554.720898049296
"7503","2004-07-16",717,524.380831753599
"7504","2004-07-17",621,489.862249590857
"7505","2004-07-18",587,464.841558835794
"7506","2004-07-19",574,455.086271358541
"7507","2004-07-20",540,427.094743845131
"7508","2004-07-21",493,398.996281319524
"7509","2004-07-22",464,372.778568593105
"7510","2004-07-23",490,351.581063602751
"7511","2004-07-24",946,346.319811791019
"7512","2004-07-25",618,334.425434749592
"7513","2004-07-26",580,333.963863313814
"7514","2004-07-27",978,415.416259953672
"7515","2004-07-28",1460,615.604627829635
"7516","2004-07-29",1310,718.490487495994
"7517","2004-07-30",915,732.777430892699
"7518","2004-07-31",812,707.38650657851
"7519","2004-08-01",824,674.242401650726
"7520","2004-08-02",753,662.638475629692
"7521","2004-08-03",747,681.069054111282
"7522","2004-08-04",1250,699.489528051316
"7523","2004-08-05",871,682.805924519032
"7524","2004-08-06",718,646.803714427754
"7525","2004-08-07",748,663.154188032064
"7526","2004-08-08",654,647.954407198389
"7527","2004-08-09",552,604.585497741321
"7528","2004-08-10",497,554.584124474067
"7529","2004-08-11",462,502.855989599197
"7530","2004-08-12",493,517.763915960333
"7531","2004-08-13",904,665.875734703629
"7532","2004-08-14",886,726.9277514739
"7533","2004-08-15",765,671.998445179931
"7534","2004-08-16",609,588.039989253743
"7535","2004-08-17",559,514.711669915545
"7536","2004-08-18",652,458.706906855305
"7537","2004-08-19",560,420.019368668656
"7538","2004-08-20",492,385.829369329709
"7539","2004-08-21",497,359.213740207501
"7540","2004-08-22",494,360.923338766582
"7541","2004-08-23",489,390.801712911744
"7542","2004-08-24",443,383.255132276084
"7543","2004-08-25",404,362.593942949808
"7544","2004-08-26",377,347.300060285872
"7545","2004-08-27",381,330.260983668918
"7546","2004-08-28",374,308.483164261887
"7547","2004-08-29",343,284.180571137157
"7548","2004-08-30",421,275.102767444249
"7549","2004-08-31",554,357.242601245398
"7550","2004-09-01",442,375.502610362906
"7551","2004-09-02",360,345.558917027517
"7552","2004-09-03",319,307.471932610563
"7553","2004-09-04",298,273.794335647417
"7554","2004-09-05",285,246.111750919995
"7555","2004-09-06",271,223.788540734161
"7556","2004-09-07",269,205.906945128914
"7557","2004-09-08",537,333.287891700373
"7558","2004-09-09",2040,3768.85102854901
"7559","2004-09-10",1630,4513.42317056272
"7560","2004-09-11",1120,2257.18860342283
"7561","2004-09-12",775,1447.64598748876
"7562","2004-09-13",616,1091.02576493752
"7563","2004-09-14",522,883.46997059315
"7564","2004-09-15",453,766.254767969381
"7565","2004-09-16",406,688.651258986263
"7566","2004-09-17",1720,2047.30054387622
"7567","2004-09-18",5550,14862.4820188391
"7568","2004-09-19",5000,8418.96281722246
"7569","2004-09-20",2790,4254.39527792126
"7570","2004-09-21",1780,2586.75301261147
"7571","2004-09-22",1280,1909.78541878944
"7572","2004-09-23",1000,1548.05975632508
"7573","2004-09-24",836,1347.36059643649
"7574","2004-09-25",725,1204.59690556896
"7575","2004-09-26",641,1100.18280797024
"7576","2004-09-27",584,1020.99144859213
"7577","2004-09-28",627,1799.11801810869
"7578","2004-09-29",2120,3036.81006421819
"7579","2004-09-30",2360,2663.50198886119
"7580","2004-10-01",1500,2052.55809296229
"7581","2004-10-02",1130,1608.17902424604
"7582","2004-10-03",930,1351.66795063905
"7583","2004-10-04",810,1191.35279966248
"7584","2004-10-05",716,1077.77795386118
"7585","2004-10-06",634,989.178089012744
"7586","2004-10-07",574,915.17288279122
"7587","2004-10-08",529,855.005795751217
"7588","2004-10-09",496,799.22330731362
"7589","2004-10-10",473,748.668485808593
"7590","2004-10-11",451,703.558848909553
"7591","2004-10-12",447,661.702947371923
"7592","2004-10-13",532,785.011507407118
"7593","2004-10-14",672,1106.66409343216
"7594","2004-10-15",634,1617.77009607614
"7595","2004-10-16",612,1641.43035593377
"7596","2004-10-17",554,1356.00896365113
"7597","2004-10-18",500,1123.52579969721
"7598","2004-10-19",505,1342.69804558711
"7599","2004-10-20",586,1795.30150683898
"7600","2004-10-21",727,1713.19712411488
"7601","2004-10-22",704,1454.1945663378
"7602","2004-10-23",614,1251.31536820566
"7603","2004-10-24",582,1187.56179381029
"7604","2004-10-25",565,1247.98769700647
"7605","2004-10-26",587,1219.49264724198
"7606","2004-10-27",598,1272.53471397019
"7607","2004-10-28",1890,1794.5466184382
"7608","2004-10-29",3010,2834.32819522261
"7609","2004-10-30",2120,2438.88000043473
"7610","2004-10-31",1640,1918.11054173063
"7611","2004-11-01",1300,1542.91551159293
"7612","2004-11-02",1070,1332.12582990563
"7613","2004-11-03",921,1190.83392774836
"7614","2004-11-04",2310,1864.79790373992
"7615","2004-11-05",3440,3133.12443230869
"7616","2004-11-06",2430,2867.88897501787
"7617","2004-11-07",1850,2193.5376271454
"7618","2004-11-08",1470,1734.12720872236
"7619","2004-11-09",1190,1465.59101551321
"7620","2004-11-10",991,1307.57684646745
"7621","2004-11-11",867,1192.7139043353
"7622","2004-11-12",2080,1837.23108043233
"7623","2004-11-13",3150,2489.17760794949
"7624","2004-11-14",2600,2454.11519818684
"7625","2004-11-15",2020,2028.79809463344
"7626","2004-11-16",1640,1648.72599142937
"7627","2004-11-17",1390,1415.78974004145
"7628","2004-11-18",1210,1263.7665942012
"7629","2004-11-19",1090,1182.6094819105
"7630","2004-11-20",1040,1147.98375945399
"7631","2004-11-21",977,1097.45029900306
"7632","2004-11-22",893,1037.88459074273
"7633","2004-11-23",868,996.404657957341
"7634","2004-11-24",1430,1447.11271507519
"7635","2004-11-25",6000,3123.16798438518
"7636","2004-11-26",5490,3951.95896608867
"7637","2004-11-27",3840,2866.48178696737
"7638","2004-11-28",3010,2171.37371114733
"7639","2004-11-29",2440,1810.15088820665
"7640","2004-11-30",2130,1602.16505121108
"7641","2004-12-01",8480,1885.09876447016
"7642","2004-12-02",7550,3167.57360125098
"7643","2004-12-03",4860,3475.8313301089
"7644","2004-12-04",3430,2920.74488424844
"7645","2004-12-05",2610,2460.05548638535
"7646","2004-12-06",2330,2273.9624429191
"7647","2004-12-07",4830,2583.42889023924
"7648","2004-12-08",6380,3014.47359959085
"7649","2004-12-09",5880,3028.16520796314
"7650","2004-12-10",13500,3413.90789152537
"7651","2004-12-11",11400,4581.50764810539
"7652","2004-12-12",9500,4995.08586537805
"7653","2004-12-13",6240,4407.55513632758
"7654","2004-12-14",4390,3831.94156023097
"7655","2004-12-15",3370,3474.52612661089
"7656","2004-12-16",2670,3243.96031311498
"7657","2004-12-17",2240,3044.34604357788
"7658","2004-12-18",1960,2872.51023262774
"7659","2004-12-19",1760,2719.98320021287
"7660","2004-12-20",1570,2586.97826907009
"7661","2004-12-21",1370,2474.85754567827
"7662","2004-12-22",1260,2358.85233486724
"7663","2004-12-23",1370,2355.72887875101
"7664","2004-12-24",1700,2589.09209725538
"7665","2004-12-25",1620,2470.2461452824
"7666","2004-12-26",1470,2293.92428804841
"7667","2004-12-27",1330,2135.06274220375
"7668","2004-12-28",1180,2008.81323797524
"7669","2004-12-29",1070,1892.00231370644
"7670","2004-12-30",1020,1788.49603395801
"7671","2004-12-31",980,1703.13106528121
"7672","2005-01-01",939,1634.89218960862
"7673","2005-01-02",893,1581.67241542588
"7674","2005-01-03",841,1508.72389010974
"7675","2005-01-04",795,1430.59336411275
"7676","2005-01-05",777,1488.1502815176
"7677","2005-01-06",793,1593.85877593685
"7678","2005-01-07",876,1505.06718420739
"7679","2005-01-08",1580,2384.50011868488
"7680","2005-01-09",2300,2756.6241314104
"7681","2005-01-10",2060,2272.96416250536
"7682","2005-01-11",1920,1821.73425808027
"7683","2005-01-12",3090,3400.1553752573
"7684","2005-01-13",3290,3291.02132467974
"7685","2005-01-14",4390,4431.19913947453
"7686","2005-01-15",5940,4752.28270256878
"7687","2005-01-16",4610,3094.48032044046
"7688","2005-01-17",3410,2187.64067664986
"7689","2005-01-18",2570,1724.67546410121
"7690","2005-01-19",2050,1468.63498122832
"7691","2005-01-20",1810,1317.99430307933
"7692","2005-01-21",1650,1217.53763276463
"7693","2005-01-22",1550,1143.85552949367
"7694","2005-01-23",1500,1094.09459625345
"7695","2005-01-24",1400,1039.27925257895
"7696","2005-01-25",1230,986.387105683549
"7697","2005-01-26",1280,975.874692676283
"7698","2005-01-27",1250,1129.77137363081
"7699","2005-01-28",1250,1299.86644952151
"7700","2005-01-29",1320,1367.89915422315
"7701","2005-01-30",2700,1875.32331495911
"7702","2005-01-31",3990,3835.11299155421
"7703","2005-02-01",3530,3021.44075552323
"7704","2005-02-02",2870,2283.27537036627
"7705","2005-02-03",2670,1910.62035425577
"7706","2005-02-04",2570,1696.95135559613
"7707","2005-02-05",2340,1761.05691964741
"7708","2005-02-06",2100,1922.70425757181
"7709","2005-02-07",1900,2067.29863266336
"7710","2005-02-08",1760,2238.31108183897
"7711","2005-02-09",1660,2233.03077587912
"7712","2005-02-10",1630,2132.0040276553
"7713","2005-02-11",1630,2386.65627366013
"7714","2005-02-12",1540,2229.58071643921
"7715","2005-02-13",1460,1920.35561571389
"7716","2005-02-14",2100,2212.35085727643
"7717","2005-02-15",3420,3228.51635630469
"7718","2005-02-16",3250,3233.25581611074
"7719","2005-02-17",2750,2668.98607948749
"7720","2005-02-18",2320,2218.19961183853
"7721","2005-02-19",1970,1896.47174777814
"7722","2005-02-20",1750,1684.57407368063
"7723","2005-02-21",1680,1838.1719188799
"7724","2005-02-22",1670,2326.14984560268
"7725","2005-02-23",1560,2208.33698803786
"7726","2005-02-24",1460,1965.6706351717
"7727","2005-02-25",1410,1742.11041949321
"7728","2005-02-26",1330,1569.75880019269
"7729","2005-02-27",1220,1451.36090435594
"7730","2005-02-28",1420,1527.80391280293
"7731","2005-03-01",2220,2101.39710451387
"7732","2005-03-02",2220,2279.17951680796
"7733","2005-03-03",1940,2085.43656316194
"7734","2005-03-04",1810,1951.42070122254
"7735","2005-03-05",1980,2065.0359248585
"7736","2005-03-06",3450,2546.22161133909
"7737","2005-03-07",3870,2794.45354741523
"7738","2005-03-08",4720,3346.03216544342
"7739","2005-03-09",6900,4153.81906160835
"7740","2005-03-10",5150,3388.3756320466
"7741","2005-03-11",3990,2706.33994182265
"7742","2005-03-12",3390,2732.72261635748
"7743","2005-03-13",2980,3053.1084552947
"7744","2005-03-14",2910,2982.84215243423
"7745","2005-03-15",2800,2732.88181968554
"7746","2005-03-16",2600,2370.63645062032
"7747","2005-03-17",2520,2208.04744850862
"7748","2005-03-18",2460,2362.79435090875
"7749","2005-03-19",2360,2593.70858940387
"7750","2005-03-20",2240,2255.7849902956
"7751","2005-03-21",2090,1953.12390179445
"7752","2005-03-22",1920,1745.25378152362
"7753","2005-03-23",1920,1965.74616199412
"7754","2005-03-24",2220,2249.54916331776
"7755","2005-03-25",2420,2298.07045133549
"7756","2005-03-26",2370,2191.96490617687
"7757","2005-03-27",2200,1896.87557385888
"7758","2005-03-28",2650,2133.29808731822
"7759","2005-03-29",4370,3904.67803808515
"7760","2005-03-30",4800,3692.3219787947
"7761","2005-03-31",4040,2672.11201232808
"7762","2005-04-01",3290,2097.59912510638
"7763","2005-04-02",5840,3591.48748528095
"7764","2005-04-03",9300,8177.84140823458
"7765","2005-04-04",7460,6891.01866536955
"7766","2005-04-05",5660,3815.11435094103
"7767","2005-04-06",4300,2561.91993835266
"7768","2005-04-07",3490,2020.76468079825
"7769","2005-04-08",2970,1820.8245850784
"7770","2005-04-09",2610,1685.7596206173
"7771","2005-04-10",2280,1719.91706121001
"7772","2005-04-11",1990,1614.2677205213
"7773","2005-04-12",1860,1456.07569868446
"7774","2005-04-13",2390,1669.24662833014
"7775","2005-04-14",4780,2822.70572408376
"7776","2005-04-15",5160,3733.68962654637
"7777","2005-04-16",3820,2633.92529598271
"7778","2005-04-17",3010,1937.09173901821
"7779","2005-04-18",2520,1552.79004158956
"7780","2005-04-19",2200,1339.30228616077
"7781","2005-04-20",1960,1188.63491620974
"7782","2005-04-21",1770,1082.99525922788
"7783","2005-04-22",2010,1014.84117598892
"7784","2005-04-23",3180,1261.59983606061
"7785","2005-04-24",3500,1699.62570802535
"7786","2005-04-25",3120,2088.83179962761
"7787","2005-04-26",2760,1992.47702730625
"7788","2005-04-27",2780,1771.2030973227
"7789","2005-04-28",2650,1718.84053058172
"7790","2005-04-29",3080,2674.39985195501
"7791","2005-04-30",5440,3194.92538017566
"7792","2005-05-01",8040,4281.85482866917
"7793","2005-05-02",6950,3902.79070404588
"7794","2005-05-03",4780,2896.65942226598
"7795","2005-05-04",3590,2201.69080920471
"7796","2005-05-05",2810,1795.64582850608
"7797","2005-05-06",2310,1547.57417064968
"7798","2005-05-07",2000,1394.41237139036
"7799","2005-05-08",1760,1274.64552640581
"7800","2005-05-09",1560,1179.16747177228
