"","date","gage.flow","model.flow"
"505","1985-05-19",84,51.1443798026888
"506","1985-05-20",64,47.5664338854549
"507","1985-05-21",63,45.1724888184905
"508","1985-05-22",66,44.2535281513869
"509","1985-05-23",134,73.2423986160313
"510","1985-05-24",301,185.360426200504
"511","1985-05-25",278,170.890441093139
"512","1985-05-26",180,144.642201662821
"513","1985-05-27",126,110.878960603298
"514","1985-05-28",97,93.1656071350579
"515","1985-05-29",81,84.3643356360171
"516","1985-05-30",69,77.9315918717059
"517","1985-05-31",64,73.1378535207918
"518","1985-06-01",57,69.5036391942164
"519","1985-06-02",51,66.6531829322167
"520","1985-06-03",48,64.175463447136
"521","1985-06-04",50,61.9005675764709
"522","1985-06-05",48,62.4705226603472
"523","1985-06-06",47,70.3317809741241
"524","1985-06-07",54,65.1786647361566
"525","1985-06-08",53,65.462641681067
"526","1985-06-09",43,63.5101090849391
"527","1985-06-10",41,61.4272642396561
"528","1985-06-11",42,60.2783722446909
"529","1985-06-12",62,63.7051533980245
"530","1985-06-13",46,58.5698954076251
"531","1985-06-14",38,56.1880277487375
"532","1985-06-15",36,54.1574339541997
"533","1985-06-16",48,52.2589633117142
"534","1985-06-17",58,58.9374665886952
"535","1985-06-18",40,71.5266100166136
"536","1985-06-19",36,59.8918486818451
"537","1985-06-20",33,55.2190715118338
"538","1985-06-21",32,52.2954902802615
"539","1985-06-22",31,49.9487473338451
"540","1985-06-23",30,47.7858864664531
"541","1985-06-24",28,45.7978181499851
"542","1985-06-25",27,43.9018083738115
"543","1985-06-26",27,42.2716832625796
"544","1985-06-27",25,40.8202958117801
"545","1985-06-28",25,39.3799451141246
"546","1985-06-29",26,37.9352679462203
"547","1985-06-30",27,36.6433877220576
"548","1985-07-01",48,53.8403532865565
"549","1985-07-02",40,48.64580481289
"550","1985-07-03",35,46.1528382442455
"551","1985-07-04",35,43.9340323279323
"552","1985-07-05",31,42.3321275867212
"553","1985-07-06",30,48.8536991482194
"554","1985-07-07",28,41.9172772159725
"555","1985-07-08",25,39.3116442854891
"556","1985-07-09",24,37.3533634044893
"557","1985-07-10",29,35.5701217574926
"558","1985-07-11",39,35.5814642972331
"559","1985-07-12",27,33.604576164974
"560","1985-07-13",29,33.7081088966112
"561","1985-07-14",30,34.1794637763073
"562","1985-07-15",48,31.3242619271771
"563","1985-07-16",65,31.2124442330763
"564","1985-07-17",35,30.2517505905455
"565","1985-07-18",29,28.9044188331187
"566","1985-07-19",26,27.6857620465864
"567","1985-07-20",24,26.380506910427
"568","1985-07-21",23,25.1382891833871
"569","1985-07-22",23,25.2783469091584
"570","1985-07-23",22,27.9506419517364
"571","1985-07-24",22,23.9700639253325
"572","1985-07-25",83,30.1090987384609
"573","1985-07-26",110,38.6863100514699
"574","1985-07-27",67,49.8217277975643
"575","1985-07-28",61,41.0299710729502
"576","1985-07-29",55,47.9324196900708
"577","1985-07-30",47,39.1322758541757
"578","1985-07-31",45,38.5271250511255
"579","1985-08-01",44,40.6393571394617
"580","1985-08-02",51,45.1960402735666
"581","1985-08-03",38,41.8233331626454
"582","1985-08-04",33,37.8908466190905
"583","1985-08-05",32,35.6173499320463
"584","1985-08-06",31,34.0068625404779
"585","1985-08-07",32,33.1705748060735
"586","1985-08-08",32,33.5601451462077
"587","1985-08-09",30,34.8049027263967
"588","1985-08-10",28,31.5271847674537
"589","1985-08-11",26,29.9992181241161
"590","1985-08-12",25,28.7290449231942
"591","1985-08-13",24,27.605497980445
"592","1985-08-14",23,26.4570329845489
"593","1985-08-15",22,25.357039718735
"594","1985-08-16",24,26.1964223380616
"595","1985-08-17",51,37.5920880263031
"596","1985-08-18",1860,909.280370145258
"597","1985-08-19",485,455.422596247179
"598","1985-08-20",225,254.794722343994
"599","1985-08-21",162,181.106411141621
"600","1985-08-22",119,138.166292215679
"601","1985-08-23",93,99.1625948954592
"602","1985-08-24",82,82.0427296551643
"603","1985-08-25",144,83.7989500247089
"604","1985-08-26",144,92.7386417341245
"605","1985-08-27",149,124.872954898518
"606","1985-08-28",118,98.2858534197818
"607","1985-08-29",95,82.3693526410714
"608","1985-08-30",80,73.1342127441344
"609","1985-08-31",75,67.6414275980807
"610","1985-09-01",64,63.7033294423488
"611","1985-09-02",59,60.7593221744326
"612","1985-09-03",54,58.3210189564049
"613","1985-09-04",51,56.156237650003
"614","1985-09-05",48,54.1621427955935
"615","1985-09-06",47,52.3111093989433
"616","1985-09-07",44,50.5270683569009
"617","1985-09-08",42,49.2089608735357
"618","1985-09-09",41,47.7804852710454
"619","1985-09-10",40,45.9680568432169
"620","1985-09-11",38,44.6897745366375
"621","1985-09-12",39,49.3585813112484
"622","1985-09-13",40,44.8653504037699
"623","1985-09-14",36,42.9058361434597
"624","1985-09-15",36,41.5228849825359
"625","1985-09-16",34,40.2320784989032
"626","1985-09-17",33,38.9927580865898
"627","1985-09-18",33,37.8042875721425
"628","1985-09-19",32,36.6361538845872
"629","1985-09-20",31,35.484166319068
"630","1985-09-21",31,34.3798880147514
"631","1985-09-22",31,33.2939079634542
"632","1985-09-23",32,32.2790345984323
"633","1985-09-24",32,31.4513462169929
"634","1985-09-25",30,30.7628322305208
"635","1985-09-26",29,29.7038880663022
"636","1985-09-27",29,28.8149287105255
"637","1985-09-28",29,28.0840506168862
"638","1985-09-29",27,27.2758750567225
"639","1985-09-30",27,26.4900115923787
"640","1985-10-01",27,25.7099074603415
"641","1985-10-02",63,35.816065756649
"642","1985-10-03",108,71.1139496000063
"643","1985-10-04",54,63.9564990617051
"644","1985-10-05",41,49.9479125488607
"645","1985-10-06",35,44.8926501868926
"646","1985-10-07",32,42.1532339785787
"647","1985-10-08",32,40.2711361187
"648","1985-10-09",32,38.7406801372909
"649","1985-10-10",32,37.4106343723838
"650","1985-10-11",32,36.1954351235627
"651","1985-10-12",32,35.0359015003797
"652","1985-10-13",32,33.941092976552
"653","1985-10-14",32,32.9142476721718
"654","1985-10-15",33,31.9098185456012
"655","1985-10-16",34,31.1951914189462
"656","1985-10-17",32,30.284557140897
"657","1985-10-18",32,29.4282234936592
"658","1985-10-19",32,28.5524822515731
"659","1985-10-20",33,27.7967842738472
"660","1985-10-21",44,38.0734536344576
"661","1985-10-22",64,63.8600024633092
"662","1985-10-23",44,49.4015916495191
"663","1985-10-24",41,44.3638907287518
"664","1985-10-25",39,41.3053023151598
"665","1985-10-26",35,39.4086734547751
"666","1985-10-27",33,37.9456933375318
"667","1985-10-28",32,36.6678916175539
"668","1985-10-29",32,35.5852267606347
"669","1985-10-30",31,34.6005646236617
"670","1985-10-31",59,35.6832463172218
"671","1985-11-01",300,50.2372905242149
"672","1985-11-02",770,105.100820237904
"673","1985-11-03",498,125.935593700148
"674","1985-11-04",3180,428.786395659552
"675","1985-11-05",2100,4430.14473757077
"676","1985-11-06",753,844.419379818357
"677","1985-11-07",453,426.027081433809
"678","1985-11-08",318,255.898951370464
"679","1985-11-09",244,181.948022646599
"680","1985-11-10",204,144.514662304276
"681","1985-11-11",177,124.722736043494
"682","1985-11-12",157,113.434580529346
"683","1985-11-13",145,106.217793797278
"684","1985-11-14",135,101.026640783298
"685","1985-11-15",124,96.9122380679379
"686","1985-11-16",117,93.5682616123187
"687","1985-11-17",121,91.2888144872999
"688","1985-11-18",107,88.5602382352031
"689","1985-11-19",102,85.887301116553
"690","1985-11-20",99,83.2272806295272
"691","1985-11-21",114,80.8065989614671
"692","1985-11-22",275,156.006716085826
"693","1985-11-23",263,139.402259311459
"694","1985-11-24",212,118.302048535778
"695","1985-11-25",177,106.222200280234
"696","1985-11-26",156,99.4235767883301
"697","1985-11-27",151,95.5885284475169
"698","1985-11-28",143,93.4426872279156
"699","1985-11-29",179,113.275578907137
"700","1985-11-30",446,200.19879314278
"701","1985-12-01",542,168.168710827469
"702","1985-12-02",350,144.343024453199
"703","1985-12-03",280,128.399169628512
"704","1985-12-04",220,119.099599556966
"705","1985-12-05",195,116.529708067272
"706","1985-12-06",170,118.006598394464
"707","1985-12-07",155,110.844230794083
"708","1985-12-08",140,106.194830212126
"709","1985-12-09",130,102.882580158507
"710","1985-12-10",115,100.083394148486
"711","1985-12-11",110,97.4995351857064
"712","1985-12-12",100,95.104824402133
"713","1985-12-13",135,116.295553026284
"714","1985-12-14",130,109.727249347366
"715","1985-12-15",105,103.036884476495
"716","1985-12-16",100,98.8165982045009
"717","1985-12-17",95,95.5611512344048
"718","1985-12-18",90,92.803428153701
"719","1985-12-19",78,90.4798045184761
"720","1985-12-20",74,88.8344381180418
"721","1985-12-21",70,86.7578345423099
"722","1985-12-22",64,84.3986718874644
"723","1985-12-23",62,82.2135070538859
"724","1985-12-24",60,80.2856467248176
"725","1985-12-25",55,79.0376512307414
"726","1985-12-26",53,76.67864836933
"727","1985-12-27",84,74.8090396574248
"728","1985-12-28",78,73.0424281730001
"729","1985-12-29",74,71.3706007180985
"730","1985-12-30",70,69.8111579128767
"731","1985-12-31",82,68.4346097378
"732","1986-01-01",90,73.173351010719
"733","1986-01-02",82,76.9033694991943
"734","1986-01-03",80,75.0095403309189
"735","1986-01-04",84,75.4803786463905
"736","1986-01-05",78,72.6472484631686
"737","1986-01-06",70,70.4431440325264
"738","1986-01-07",60,68.6309915224955
"739","1986-01-08",50,67.0360804929956
"740","1986-01-09",63,65.5358789911409
"741","1986-01-10",75,64.0689358348618
"742","1986-01-11",73,62.6884403593483
"743","1986-01-12",72,61.3606634632481
"744","1986-01-13",72,60.0714769160329
"745","1986-01-14",63,58.8796028535068
"746","1986-01-15",60,57.6406732822101
"747","1986-01-16",65,56.4250278675622
"748","1986-01-17",68,55.2268196040324
"749","1986-01-18",71,54.0376315682471
"750","1986-01-19",108,57.9763990706666
"751","1986-01-20",118,70.9570231582172
"752","1986-01-21",88,72.6681235986057
"753","1986-01-22",87,71.8696264468716
"754","1986-01-23",84,70.5580937800063
"755","1986-01-24",78,68.3140121324536
"756","1986-01-25",77,66.1145804109286
"757","1986-01-26",70,65.0107053663268
"758","1986-01-27",56,63.3896687985664
"759","1986-01-28",45,61.597787970103
"760","1986-01-29",52,60.2389935842805
"761","1986-01-30",60,59.8368931799395
"762","1986-01-31",68,58.588171792601
"763","1986-02-01",74,56.9047246171555
"764","1986-02-02",91,66.3344978296192
"765","1986-02-03",122,76.8905865915329
"766","1986-02-04",196,240.734649285559
"767","1986-02-05",181,133.218555642681
"768","1986-02-06",158,100.792336032302
"769","1986-02-07",194,178.014578363154
"770","1986-02-08",168,130.175876395768
"771","1986-02-09",154,105.978991858887
"772","1986-02-10",146,93.2880667976148
"773","1986-02-11",171,90.2482416036127
"774","1986-02-12",144,85.333229181436
"775","1986-02-13",121,80.9938477088005
"776","1986-02-14",110,77.7524579470645
"777","1986-02-15",100,77.0003719958595
"778","1986-02-16",115,75.0427883713982
"779","1986-02-17",133,83.1327584082224
"780","1986-02-18",202,173.052320264772
"781","1986-02-19",211,174.62345996277
"782","1986-02-20",193,145.426567764173
"783","1986-02-21",169,124.22407113744
"784","1986-02-22",159,112.626045971378
"785","1986-02-23",155,127.448355980449
"786","1986-02-24",140,132.716756811937
"787","1986-02-25",132,115.800935749725
"788","1986-02-26",123,106.792007618205
"789","1986-02-27",125,103.974877800993
"790","1986-02-28",115,100.598520556861
"791","1986-03-01",104,98.8608400765468
"792","1986-03-02",99,95.1716260016212
"793","1986-03-03",101,92.532711728546
"794","1986-03-04",97,91.1593930954323
"795","1986-03-05",93,89.8803955924765
"796","1986-03-06",92,87.6899818665266
"797","1986-03-07",89,85.6948224013149
"798","1986-03-08",78,83.8259523622288
"799","1986-03-09",84,81.9375596865075
"800","1986-03-10",84,79.9963537574877
"801","1986-03-11",86,78.5323242628389
"802","1986-03-12",80,76.4780264678978
"803","1986-03-13",93,75.0592100709935
"804","1986-03-14",274,97.2341360408215
"805","1986-03-15",662,712.39013446527
"806","1986-03-16",351,415.506971181454
"807","1986-03-17",235,233.34924456479
"808","1986-03-18",183,164.715788809686
"809","1986-03-19",163,130.559243748315
"810","1986-03-20",142,113.102719208766
"811","1986-03-21",123,103.587231096046
"812","1986-03-22",111,97.7400991254707
"813","1986-03-23",106,93.6736562568228
"814","1986-03-24",101,90.58193325676
"815","1986-03-25",95,88.2163137759336
"816","1986-03-26",93,85.7590006500817
"817","1986-03-27",92,83.6313311148515
"818","1986-03-28",88,81.2938650956683
"819","1986-03-29",85,79.1070309601878
"820","1986-03-30",83,76.9553619430544
"821","1986-03-31",82,74.818635552911
"822","1986-04-01",81,72.7265443863766
"823","1986-04-02",80,70.7005244668844
"824","1986-04-03",77,68.7940994859278
"825","1986-04-04",75,66.9132238445121
"826","1986-04-05",75,65.1483964821062
"827","1986-04-06",76,64.2733231071865
"828","1986-04-07",74,63.031106009072
"829","1986-04-08",73,61.0581793126046
"830","1986-04-09",73,59.4890789153512
"831","1986-04-10",72,58.1530905431055
"832","1986-04-11",71,56.6840075714385
"833","1986-04-12",70,55.180575553302
"834","1986-04-13",68,53.7021400338616
"835","1986-04-14",68,52.2852090314222
"836","1986-04-15",83,51.4676479049045
"837","1986-04-16",104,58.2906762056317
"838","1986-04-17",78,55.1157237667305
"839","1986-04-18",73,52.4644444708005
"840","1986-04-19",69,50.6062477742661
"841","1986-04-20",68,49.0045024346994
"842","1986-04-21",80,56.4048232954223
"843","1986-04-22",72,52.0246502197247
"844","1986-04-23",68,50.1497530343922
"845","1986-04-24",66,48.7606797027884
"846","1986-04-25",65,47.3008587084897
"847","1986-04-26",71,55.2984324411781
"848","1986-04-27",67,50.7571047720017
"849","1986-04-28",64,48.6922841280961
"850","1986-04-29",63,47.4668949380237
"851","1986-04-30",61,45.7567803381154
"852","1986-05-01",60,44.2436372589826
"853","1986-05-02",59,42.9256879658073
"854","1986-05-03",58,41.7838321865654
"855","1986-05-04",57,40.7202953517126
"856","1986-05-05",57,39.5082834346845
"857","1986-05-06",56,38.1876547648808
"858","1986-05-07",56,37.0832813124074
"859","1986-05-08",61,44.8620366631374
"860","1986-05-09",58,38.6549001071764
"861","1986-05-10",56,36.5922568801462
"862","1986-05-11",54,35.227678195743
"863","1986-05-12",53,33.9847644493948
"864","1986-05-13",90,47.6460517050274
"865","1986-05-14",91,73.2129133018651
"866","1986-05-15",74,54.9192082322963
"867","1986-05-16",70,47.6649406632905
"868","1986-05-17",168,48.0178441711597
"869","1986-05-18",250,53.2969837792108
"870","1986-05-19",182,61.3978644438716
"871","1986-05-20",766,115.675449837591
"872","1986-05-21",522,119.282227203146
"873","1986-05-22",239,100.585034866366
"874","1986-05-23",151,83.6235682532176
"875","1986-05-24",112,73.1031274026465
"876","1986-05-25",94,66.4346539126239
"877","1986-05-26",85,62.1705826725379
"878","1986-05-27",91,62.597391012254
"879","1986-05-28",91,70.1953334293386
"880","1986-05-29",88,67.7335899780738
"881","1986-05-30",84,62.1806414725443
"882","1986-05-31",89,58.2470188887643
"883","1986-06-01",74,55.4204286115304
"884","1986-06-02",68,53.1610353588593
"885","1986-06-03",62,51.3407107320684
"886","1986-06-04",58,49.7040486481151
"887","1986-06-05",56,48.0493164254585
"888","1986-06-06",54,46.8767699553834
"889","1986-06-07",54,45.803276232206
"890","1986-06-08",72,46.004193202728
"891","1986-06-09",55,43.8210575967791
"892","1986-06-10",49,41.9395504472991
"893","1986-06-11",49,40.5147771994437
"894","1986-06-12",45,39.0333743174277
"895","1986-06-13",41,37.5409549573773
"896","1986-06-14",40,36.2643054853401
"897","1986-06-15",39,37.8050450560156
"898","1986-06-16",42,44.4228074190031
"899","1986-06-17",37,42.3111283055448
"900","1986-06-18",34,37.8041717931724
"901","1986-06-19",33,35.617131401109
"902","1986-06-20",32,33.8602438912708
"903","1986-06-21",31,32.3978044333099
"904","1986-06-22",30,31.0855790721924
"905","1986-06-23",30,29.7662951014852
"906","1986-06-24",31,28.8286846584897
"907","1986-06-25",29,27.803768134113
"908","1986-06-26",27,26.8702553150223
"909","1986-06-27",27,25.6670361094172
"910","1986-06-28",26,24.4589686987476
"911","1986-06-29",25,23.4916811090451
"912","1986-06-30",25,22.7391253299859
"913","1986-07-01",25,22.1989822354418
"914","1986-07-02",31,39.6645005775612
"915","1986-07-03",30,31.4865710987133
"916","1986-07-04",26,26.7044753313259
"917","1986-07-05",24,24.2889551659449
"918","1986-07-06",23,23.0597049516209
"919","1986-07-07",22,22.0607149209428
"920","1986-07-08",22,21.0476558508909
"921","1986-07-09",22,20.0802958780672
"922","1986-07-10",29,19.7310843527198
"923","1986-07-11",36,32.1704653243651
"924","1986-07-12",28,33.9556086611793
"925","1986-07-13",25,26.1322320933171
"926","1986-07-14",26,23.7005580165049
"927","1986-07-15",24,22.1595220157864
"928","1986-07-16",24,20.5218708900198
"929","1986-07-17",24,19.2281735097923
"930","1986-07-18",22,18.0461893859722
"931","1986-07-19",22,17.0050525933853
"932","1986-07-20",21,16.0931577942885
"933","1986-07-21",20,15.2883027795234
"934","1986-07-22",29,14.5998862455492
"935","1986-07-23",47,18.4970434490698
"936","1986-07-24",28,19.1140787657
"937","1986-07-25",25,16.6604045245743
"938","1986-07-26",28,15.286945135906
"939","1986-07-27",44,23.571476275255
"940","1986-07-28",28,27.3525314111833
"941","1986-07-29",24,21.7458074223514
"942","1986-07-30",22,18.8977490361814
"943","1986-07-31",21,16.7077353737683
"944","1986-08-01",21,15.1171748992648
"945","1986-08-02",21,13.9097391719338
"946","1986-08-03",22,13.3562910431231
"947","1986-08-04",22,12.6393269407168
"948","1986-08-05",25,12.0292891799751
"949","1986-08-06",22,11.5907545400671
"950","1986-08-07",23,16.9572971639072
"951","1986-08-08",22,15.1045756120289
"952","1986-08-09",21,13.6478738812423
"953","1986-08-10",22,13.4645341090785
"954","1986-08-11",21,14.5262966393341
"955","1986-08-12",22,13.7824315466034
"956","1986-08-13",22,13.7523767869324
"957","1986-08-14",22,13.0470426044864
"958","1986-08-15",22,12.4130166629083
"959","1986-08-16",21,11.8303302190198
"960","1986-08-17",22,12.1468288987371
"961","1986-08-18",61,34.5869449566028
"962","1986-08-19",35,22.4374206652924
"963","1986-08-20",182,27.7250682620141
"964","1986-08-21",272,54.4418318460615
"965","1986-08-22",103,43.6342290437487
"966","1986-08-23",79,29.8045922010398
"967","1986-08-24",89,42.1351096182623
"968","1986-08-25",58,30.8455365012298
"969","1986-08-26",46,25.7084980025548
"970","1986-08-27",38,23.4150647635156
"971","1986-08-28",36,24.5508996032825
"972","1986-08-29",33,22.7422750396709
"973","1986-08-30",29,21.5699270213182
"974","1986-08-31",28,20.6098680057027
"975","1986-09-01",44,20.7519772962634
"976","1986-09-02",73,34.1816396672655
"977","1986-09-03",137,91.0931966716257
"978","1986-09-04",126,66.4927241466861
"979","1986-09-05",114,60.7648365660924
