"","date","gage.flow","model.flow"
"547","1985-06-30",1230,840.463945394037
"548","1985-07-01",640,852.946473633718
"549","1985-07-02",1010,898.868704881971
"550","1985-07-03",1510,930.221894813998
"551","1985-07-04",1630,932.271122632324
"552","1985-07-05",1000,927.967171610349
"553","1985-07-06",1590,911.885147508584
"554","1985-07-07",1150,896.466574697426
"555","1985-07-08",700,867.608576258527
"556","1985-07-09",600,837.293842851918
"557","1985-07-10",1350,804.976962391888
"558","1985-07-11",1620,783.071778287761
"559","1985-07-12",1650,779.544161435353
"560","1985-07-13",1600,772.087544774687
"561","1985-07-14",1300,767.977316861343
"562","1985-07-15",1060,820.00896322296
"563","1985-07-16",1380,825.742098505219
"564","1985-07-17",1480,800.748137424198
"565","1985-07-18",1480,771.618268912583
"566","1985-07-19",1420,740.111112180589
"567","1985-07-20",1230,710.270594626386
"568","1985-07-21",980,685.51997721433
"569","1985-07-22",570,662.079709667167
"570","1985-07-23",833,648.122516733218
"571","1985-07-24",1400,636.419130654416
"572","1985-07-25",1410,636.607476779789
"573","1985-07-26",1680,702.684084221314
"574","1985-07-27",1620,805.877870559836
"575","1985-07-28",1480,863.029038211091
"576","1985-07-29",995,968.91063656829
"577","1985-07-30",1740,1034.91569736806
"578","1985-07-31",1650,989.235157597597
"579","1985-08-01",1530,908.759250402136
"580","1985-08-02",1770,893.377487262565
"581","1985-08-03",1760,908.246415297143
"582","1985-08-04",1200,873.107178234773
"583","1985-08-05",629,827.091951106276
"584","1985-08-06",871,789.068213183692
"585","1985-08-07",1380,766.7050632746
"586","1985-08-08",1540,768.635711325331
"587","1985-08-09",1820,800.85273120607
"588","1985-08-10",1660,807.643622916244
"589","1985-08-11",1320,787.179443088665
"590","1985-08-12",670,756.787519217965
"591","1985-08-13",837,724.587195975791
"592","1985-08-14",1360,698.51262658952
"593","1985-08-15",1380,675.389517585727
"594","1985-08-16",1360,654.724347430508
"595","1985-08-17",1470,642.984537013836
"596","1985-08-18",7490,1971.95227226919
"597","1985-08-19",27900,10906.0490975464
"598","1985-08-20",35100,16087.4417742136
"599","1985-08-21",28100,12561.0534348397
"600","1985-08-22",15300,12578.3076570207
"601","1985-08-23",7670,8654.24634707699
"602","1985-08-24",3120,5362.48688130239
"603","1985-08-25",1840,3734.20245777027
"604","1985-08-26",3010,3156.39194939629
"605","1985-08-27",11300,3418.66549697115
"606","1985-08-28",7600,3785.10128682676
"607","1985-08-29",4850,3494.21212230348
"608","1985-08-30",4230,2949.23381039439
"609","1985-08-31",5550,2569.59371852941
"610","1985-09-01",2670,2358.32832011094
"611","1985-09-02",1380,2077.83847940457
"612","1985-09-03",1180,1853.90333000854
"613","1985-09-04",1770,1702.6701240075
"614","1985-09-05",1970,1584.39238357137
"615","1985-09-06",1860,1491.05758202213
"616","1985-09-07",1840,1425.44090001958
"617","1985-09-08",1300,1379.08915253454
"618","1985-09-09",796,1357.92491375853
"619","1985-09-10",1180,1359.81094691882
"620","1985-09-11",1560,1316.18940439249
"621","1985-09-12",1530,1266.99411468955
"622","1985-09-13",1500,1240.56902443812
"623","1985-09-14",1420,1222.41862246754
"624","1985-09-15",1160,1198.89291385236
"625","1985-09-16",652,1171.92656073722
"626","1985-09-17",882,1144.46179589779
"627","1985-09-18",1390,1117.78639672373
"628","1985-09-19",1380,1091.05623332696
"629","1985-09-20",1390,1064.08258068066
"630","1985-09-21",1360,1036.86869728693
"631","1985-09-22",1080,1011.0325390669
"632","1985-09-23",615,990.993455043105
"633","1985-09-24",1030,970.047874658191
"634","1985-09-25",1400,934.102141816566
"635","1985-09-26",1330,900.90664183949
"636","1985-09-27",1310,892.939532880714
"637","1985-09-28",1330,860.270727459366
"638","1985-09-29",1020,827.660378388907
"639","1985-09-30",534,801.430049204888
"640","1985-10-01",830,781.413146242077
"641","1985-10-02",1310,763.145095425528
"642","1985-10-03",1450,944.187185032464
"643","1985-10-04",2220,1272.61163789696
"644","1985-10-05",1670,1352.51076298285
"645","1985-10-06",1120,1277.40222560266
"646","1985-10-07",638,1184.05823790467
"647","1985-10-08",1160,1114.46848071083
"648","1985-10-09",1330,1066.58499909055
"649","1985-10-10",1240,1030.92987500779
"650","1985-10-11",1240,1001.32039833359
"651","1985-10-12",1420,975.211528216326
"652","1985-10-13",1110,951.918573929744
"653","1985-10-14",566,927.038300667101
"654","1985-10-15",866,899.892933557922
"655","1985-10-16",1330,878.703089185619
"656","1985-10-17",1220,847.695068914859
"657","1985-10-18",1340,818.586921506024
"658","1985-10-19",1410,792.897756590943
"659","1985-10-20",999,770.5915464722
"660","1985-10-21",577,758.916703732133
"661","1985-10-22",1210,861.448114226952
"662","1985-10-23",1900,1130.35104441258
"663","1985-10-24",1810,1251.0418656868
"664","1985-10-25",1630,1236.28575877125
"665","1985-10-26",1500,1182.30910801461
"666","1985-10-27",1080,1132.30062808776
"667","1985-10-28",623,1091.80695270409
"668","1985-10-29",972,1057.02450194867
"669","1985-10-30",1420,1025.30645933026
"670","1985-10-31",1390,995.316897478634
"671","1985-11-01",1470,987.962581894381
"672","1985-11-02",3900,1346.75603524339
"673","1985-11-03",10100,3520.12416945614
"674","1985-11-04",23700,7743.74933453143
"675","1985-11-05",36000,45754.6475999999
"676","1985-11-06",48400,74337.1137531389
"677","1985-11-07",46100,44707.9911901885
"678","1985-11-08",36200,20651.2282708076
"679","1985-11-09",22300,11383.5691890804
"680","1985-11-10",12000,7363.85412742432
"681","1985-11-11",5850,5524.75757812711
"682","1985-11-12",4960,4596.33376922868
"683","1985-11-13",4990,4061.38284364653
"684","1985-11-14",4180,3753.07104128371
"685","1985-11-15",3740,3537.43036344673
"686","1985-11-16",3590,3361.67127697867
"687","1985-11-17",2380,3225.93619454752
"688","1985-11-18",1820,3156.54091997376
"689","1985-11-19",3490,3071.91732678949
"690","1985-11-20",4430,2960.82817778586
"691","1985-11-21",6530,3052.46416820917
"692","1985-11-22",12800,4072.7594216076
"693","1985-11-23",10700,6472.99385472301
"694","1985-11-24",4480,7135.87433684815
"695","1985-11-25",2920,6061.12221512231
"696","1985-11-26",3760,4933.39468395857
"697","1985-11-27",3750,4133.51246395864
"698","1985-11-28",4860,3669.71965540393
"699","1985-11-29",2640,3411.64327191328
"700","1985-11-30",4910,3645.96672633073
"701","1985-12-01",7810,5017.40495632144
"702","1985-12-02",7290,6454.17945260751
"703","1985-12-03",6190,6311.87660523087
"704","1985-12-04",5640,5446.69828248791
"705","1985-12-05",5040,4655.19806078152
"706","1985-12-06",4110,4131.26353769572
"707","1985-12-07",3750,3837.12281340437
"708","1985-12-08",2270,3632.86365080515
"709","1985-12-09",1700,3468.69202657652
"710","1985-12-10",2780,3326.92498000339
"711","1985-12-11",3350,3199.83680425275
"712","1985-12-12",4260,3083.9383990093
"713","1985-12-13",4480,3139.80600683584
"714","1985-12-14",4190,3574.03304931881
"715","1985-12-15",2480,3872.87024234965
"716","1985-12-16",1680,3741.64900821575
"717","1985-12-17",3010,3453.52800764038
"718","1985-12-18",3300,3188.61332307565
"719","1985-12-19",3460,2985.43099032026
"720","1985-12-20",3050,2837.27656704206
"721","1985-12-21",2610,2739.78619664554
"722","1985-12-22",1530,2667.27602461476
"723","1985-12-23",1330,2585.3479181631
"724","1985-12-24",2990,2488.5487670048
"725","1985-12-25",3600,2402.92345691516
"726","1985-12-26",2030,2366.46719282998
"727","1985-12-27",2330,2321.93792356816
"728","1985-12-28",2560,2253.48579095374
"729","1985-12-29",1540,2174.98225549052
"730","1985-12-30",1230,2096.38474392803
"731","1985-12-31",2250,2022.810134241
"732","1986-01-01",2910,1989.10686096051
"733","1986-01-02",1940,2025.34158278249
"734","1986-01-03",2170,2052.55506038986
"735","1986-01-04",2400,2039.7060970729
"736","1986-01-05",1490,1988.50380565444
"737","1986-01-06",1180,1919.79844928995
"738","1986-01-07",1760,1853.41693363073
"739","1986-01-08",1920,1788.79705135774
"740","1986-01-09",1830,1731.5698748219
"741","1986-01-10",1810,1679.50252378388
"742","1986-01-11",1970,1626.13052414155
"743","1986-01-12",1430,1571.73504789739
"744","1986-01-13",1130,1517.78459691882
"745","1986-01-14",1940,1466.25065267047
"746","1986-01-15",1840,1418.78463646245
"747","1986-01-16",1870,1374.93129721307
"748","1986-01-17",1810,1331.51987814709
"749","1986-01-18",2040,1285.7528826166
"750","1986-01-19",1450,1250.84429371345
"751","1986-01-20",1210,1308.13434426932
"752","1986-01-21",1910,1556.97178959411
"753","1986-01-22",2070,1763.1071901987
"754","1986-01-23",1860,1743.69091169327
"755","1986-01-24",1850,1620.10968683727
"756","1986-01-25",1990,1486.18258487542
"757","1986-01-26",1480,1401.67846373645
"758","1986-01-27",1340,1439.58486402483
"759","1986-01-28",1950,1445.8525425498
"760","1986-01-29",5140,1389.61751540678
"761","1986-01-30",2560,1321.60754720135
"762","1986-01-31",1900,1331.73899624512
"763","1986-02-01",1410,1409.9985639073
"764","1986-02-02",1350,1433.44755875056
"765","1986-02-03",1220,1451.13546578771
"766","1986-02-04",2000,1546.32661402192
"767","1986-02-05",3180,1927.61425225143
"768","1986-02-06",3580,2265.83568529814
"769","1986-02-07",4360,2652.00687309288
"770","1986-02-08",6850,3321.60365153693
"771","1986-02-09",2450,3399.27230833737
"772","1986-02-10",1610,3021.59313040608
"773","1986-02-11",2920,2760.57318125093
"774","1986-02-12",5040,2581.36205143016
"775","1986-02-13",4090,2326.20915836062
"776","1986-02-14",3600,2098.18469359645
"777","1986-02-15",3580,1999.7611879572
"778","1986-02-16",2170,2229.14100376521
"779","1986-02-17",1610,2480.76979286098
"780","1986-02-18",2670,2975.35218294763
"781","1986-02-19",4870,3622.23568509704
"782","1986-02-20",5000,3921.1684944583
"783","1986-02-21",4770,3876.84462394686
"784","1986-02-22",4590,3607.73325118606
"785","1986-02-23",2360,3317.94069978482
"786","1986-02-24",2000,3409.39638639138
"787","1986-02-25",4130,3465.87471097136
"788","1986-02-26",3760,3331.45959149637
"789","1986-02-27",3260,3179.33901491291
"790","1986-02-28",4430,3195.05139317486
"791","1986-03-01",3780,3244.26466662545
"792","1986-03-02",2060,3015.37269797568
"793","1986-03-03",1380,2819.66382771825
"794","1986-03-04",1950,2658.37695802283
"795","1986-03-05",2660,2488.92729155053
"796","1986-03-06",2820,2364.18005832705
"797","1986-03-07",3080,2268.91118454354
"798","1986-03-08",2510,2188.86892984181
"799","1986-03-09",1730,2119.0003189293
"800","1986-03-10",1090,2052.52242612166
"801","1986-03-11",1850,1981.48967170007
"802","1986-03-12",2460,1907.61183483127
"803","1986-03-13",2510,1848.51153492017
"804","1986-03-14",3130,1911.38348606885
"805","1986-03-15",3930,2303.02924384031
"806","1986-03-16",3910,4225.97437509112
"807","1986-03-17",5150,6395.57137531197
"808","1986-03-18",5210,5666.59694713514
"809","1986-03-19",3960,4328.63096808796
"810","1986-03-20",4400,3425.02963103795
"811","1986-03-21",4420,2966.72344092262
"812","1986-03-22",3540,2649.87740430213
"813","1986-03-23",1950,2411.10344496282
"814","1986-03-24",1230,2231.30960191843
"815","1986-03-25",2380,2089.01036516092
"816","1986-03-26",2910,1972.41465011505
"817","1986-03-27",2910,1876.81511447464
"818","1986-03-28",2890,1794.17473211632
"819","1986-03-29",2810,1724.56857778691
"820","1986-03-30",1790,1661.773925044
"821","1986-03-31",1070,1595.94906785812
"822","1986-04-01",2060,1525.11989607313
"823","1986-04-02",2220,1452.65751336299
"824","1986-04-03",1830,1391.34552254677
"825","1986-04-04",1610,1337.5715707924
"826","1986-04-05",1720,1296.41961235382
"827","1986-04-06",1190,1268.72996719988
"828","1986-04-07",960,1244.86426469697
"829","1986-04-08",1540,1235.54723112576
"830","1986-04-09",1680,1207.13013551487
"831","1986-04-10",1660,1169.15327860478
"832","1986-04-11",1430,1137.50774339955
"833","1986-04-12",1440,1110.87500435638
"834","1986-04-13",1380,1086.03407106309
"835","1986-04-14",1530,1061.82087981106
"836","1986-04-15",1740,1038.44776952849
"837","1986-04-16",2070,1055.34674417455
"838","1986-04-17",2770,1127.79244341219
"839","1986-04-18",2340,1155.70700184608
"840","1986-04-19",1980,1119.64806069237
"841","1986-04-20",1930,1067.17604648746
"842","1986-04-21",1910,1034.11239943653
"843","1986-04-22",2040,1012.779664297
"844","1986-04-23",1960,987.736421707101
"845","1986-04-24",1780,965.267767748149
"846","1986-04-25",1780,943.442701498606
"847","1986-04-26",1900,923.001889638249
"848","1986-04-27",1920,903.051024271208
"849","1986-04-28",1910,883.755788945481
"850","1986-04-29",1900,859.504216033169
"851","1986-04-30",1860,833.401802516995
"852","1986-05-01",1820,806.232561501645
"853","1986-05-02",1790,781.782574690962
"854","1986-05-03",1770,756.405367821647
"855","1986-05-04",1790,732.545630956032
"856","1986-05-05",1780,713.441538540754
"857","1986-05-06",1790,697.025726042201
"858","1986-05-07",1820,680.075301756964
"859","1986-05-08",1760,662.299509335522
"860","1986-05-09",1610,644.203924452948
"861","1986-05-10",1560,628.158029558
"862","1986-05-11",1580,614.24472733032
"863","1986-05-12",1600,601.173927322635
"864","1986-05-13",1650,593.979864633794
"865","1986-05-14",2610,742.611454371408
"866","1986-05-15",3300,1104.25418597339
"867","1986-05-16",2330,1192.61099260328
"868","1986-05-17",2000,1121.46745559259
"869","1986-05-18",1850,1025.88833208617
"870","1986-05-19",1790,951.877271009736
"871","1986-05-20",1900,915.594416443721
"872","1986-05-21",2110,1067.44903813858
"873","1986-05-22",2060,1126.80136680291
"874","1986-05-23",1880,1143.20589411915
"875","1986-05-24",1730,1117.5742841816
"876","1986-05-25",1700,1077.10909128128
"877","1986-05-26",1680,1038.6035076173
"878","1986-05-27",1720,1004.58657907392
"879","1986-05-28",1750,982.543411528948
"880","1986-05-29",1780,975.586640689289
"881","1986-05-30",1840,967.401449731922
"882","1986-05-31",1770,948.740240281552
"883","1986-06-01",1140,921.982518488772
"884","1986-06-02",684,890.378274947066
"885","1986-06-03",1150,862.278418433787
"886","1986-06-04",1310,841.018727400724
"887","1986-06-05",1370,811.435486334403
"888","1986-06-06",1340,784.059400511941
"889","1986-06-07",1920,757.48594738265
"890","1986-06-08",1160,734.663758483039
"891","1986-06-09",615,715.198244600226
"892","1986-06-10",867,698.823695071198
"893","1986-06-11",1360,681.125879108194
"894","1986-06-12",1360,663.322121951617
"895","1986-06-13",1410,653.405193232925
"896","1986-06-14",1430,642.404540825085
"897","1986-06-15",1110,627.130204534536
"898","1986-06-16",556,609.793363548448
"899","1986-06-17",827,592.004612547101
"900","1986-06-18",1210,575.512838149754
"901","1986-06-19",1250,561.480793387666
"902","1986-06-20",1170,547.751748315725
"903","1986-06-21",1470,532.482461514977
"904","1986-06-22",1120,515.765401318282
"905","1986-06-23",498,497.840798473061
"906","1986-06-24",694,480.916650047693
"907","1986-06-25",1210,463.239792510135
"908","1986-06-26",1200,444.291649192568
"909","1986-06-27",1190,426.047386149953
"910","1986-06-28",1190,408.40724813157
"911","1986-06-29",970,393.373157664098
"912","1986-06-30",465,384.191191902254
"913","1986-07-01",775,377.504431050868
"914","1986-07-02",1460,390.234309616077
"915","1986-07-03",1510,409.158776468288
"916","1986-07-04",1620,429.218023375267
"917","1986-07-05",1150,435.332714012738
"918","1986-07-06",555,421.730545594569
"919","1986-07-07",412,393.158117078197
"920","1986-07-08",483,356.988015740517
"921","1986-07-09",1150,318.414035844446
"922","1986-07-10",1140,283.107948730222
"923","1986-07-11",1150,258.393345547995
"924","1986-07-12",1480,255.356963303032
"925","1986-07-13",1440,272.952987143703
"926","1986-07-14",820,286.290280391601
"927","1986-07-15",430,281.035495761368
"928","1986-07-16",1050,265.619331537197
"929","1986-07-17",1170,248.603926911804
"930","1986-07-18",1230,231.727939421951
"931","1986-07-19",1260,216.74064629709
"932","1986-07-20",979,203.440039803945
"933","1986-07-21",431,190.599957454248
"934","1986-07-22",506,184.345450126155
"935","1986-07-23",1610,192.876311055493
"936","1986-07-24",1720,196.256112075268
"937","1986-07-25",1440,195.011124919368
"938","1986-07-26",1270,193.059745331785
"939","1986-07-27",940,198.92826662021
"940","1986-07-28",419,205.364790158328
"941","1986-07-29",577,199.467889303022
"942","1986-07-30",1250,193.698902607996
"943","1986-07-31",1220,187.301023699816
"944","1986-08-01",1190,180.795651107215
"945","1986-08-02",1140,175.740542810619
"946","1986-08-03",853,170.599228356573
"947","1986-08-04",392,169.541179712232
"948","1986-08-05",594,170.724004770735
"949","1986-08-06",1110,171.28925837694
"950","1986-08-07",1380,179.513806741166
"951","1986-08-08",1730,210.028727847595
"952","1986-08-09",1300,224.87938439054
"953","1986-08-10",963,222.516770409743
"954","1986-08-11",445,213.348224392059
"955","1986-08-12",875,276.838152327125
