"","date","gage.flow","model.flow"
"1585","1988-05-03",51,53.4578688473721
"1586","1988-05-04",51,53.4578688473721
"1587","1988-05-05",51,53.4578688473721
"1588","1988-05-06",51,53.4578688473721
"1589","1988-05-07",51,53.4578688473721
"1590","1988-05-08",51,53.4578688473721
"1591","1988-05-09",51,53.4578688473721
"1592","1988-05-10",51,53.4578688473721
"1593","1988-05-11",51,53.4578688473721
"1594","1988-05-12",51,53.4578688473721
"1595","1988-05-13",51,53.4578688473721
"1596","1988-05-14",51,53.4578688473721
"1597","1988-05-15",52,53.4578688473721
"1598","1988-05-16",51,53.4578688473721
"1599","1988-05-17",51,53.4578688473721
"1600","1988-05-18",51,53.4578688473721
"1601","1988-05-19",51,53.4578688473721
"1602","1988-05-20",51,53.4578688473721
"1603","1988-05-21",51,53.4578688473721
"1604","1988-05-22",51,53.4578688473721
"1605","1988-05-23",51,53.4578688473721
"1606","1988-05-24",51,53.4578688473721
"1607","1988-05-25",51,53.4578688473721
"1608","1988-05-26",51,53.4578688473721
"1609","1988-05-27",51,53.4578688473721
"1610","1988-05-28",51,53.4578688473721
"1611","1988-05-29",51,53.4578688473721
"1612","1988-05-30",52,53.4578688473721
"1613","1988-05-31",53,53.4578688473721
"1614","1988-06-01",53,53.4578688473721
"1615","1988-06-02",53,53.4578688473721
"1616","1988-06-03",53,53.4578688473721
"1617","1988-06-04",53,53.4578688473721
"1618","1988-06-05",53,53.4578688473721
"1619","1988-06-06",63,53.4578688473721
"1620","1988-06-07",72,53.4578688473721
"1621","1988-06-08",72,53.4578688473721
"1622","1988-06-09",80,53.4578688473721
"1623","1988-06-10",81,53.4578688473721
"1624","1988-06-11",71,53.4578688473721
"1625","1988-06-12",71,53.4578688473721
"1626","1988-06-13",85,53.4578688473721
"1627","1988-06-14",98,53.4578688473721
"1628","1988-06-15",98,53.4578688473721
"1629","1988-06-16",98,53.4578688473721
"1630","1988-06-17",100,53.4578688473721
"1631","1988-06-18",100,53.4578688473721
"1632","1988-06-19",98,53.4578688473721
"1633","1988-06-20",98,53.4578688473721
"1634","1988-06-21",98,53.4578688473721
"1635","1988-06-22",98,53.4578688473721
"1636","1988-06-23",98,53.4578688473721
"1637","1988-06-24",98,53.4578688473721
"1638","1988-06-25",100,53.4578688473721
"1639","1988-06-26",100,53.4578688473721
"1640","1988-06-27",100,53.4578688473721
"1641","1988-06-28",100,53.4578688473721
"1642","1988-06-29",100,53.4578688473721
"1643","1988-06-30",100,53.4578688473721
"1644","1988-07-01",107,53.4578688473721
"1645","1988-07-02",110,53.4578688473721
"1646","1988-07-03",111,53.4578688473721
"1647","1988-07-04",110,53.4578688473721
"1648","1988-07-05",111,53.4578688473721
"1649","1988-07-06",111,53.4578688473721
"1650","1988-07-07",115,53.4578688473721
"1651","1988-07-08",124,53.4578688473721
"1652","1988-07-09",124,53.4578688473721
"1653","1988-07-10",124,53.4578688473721
"1654","1988-07-11",124,53.4578688473721
"1655","1988-07-12",124,53.4578688473721
"1656","1988-07-13",124,53.4578688473721
"1657","1988-07-14",110,53.4578688473721
"1658","1988-07-15",99,53.4578688473721
"1659","1988-07-16",100,53.4578688473721
"1660","1988-07-17",100,53.4578688473721
"1661","1988-07-18",105,53.4578688473721
"1662","1988-07-19",104,53.4578688473721
"1663","1988-07-20",68,53.4578688473721
"1664","1988-07-21",67,53.4578688473721
"1665","1988-07-22",60,53.4578688473721
"1666","1988-07-23",46,53.4578688473721
"1667","1988-07-24",47,53.4578688473721
"1668","1988-07-25",77,53.4578688473721
"1669","1988-07-26",100,53.4578688473721
"1670","1988-07-27",104,53.4578688473721
"1671","1988-07-28",111,53.4578688473721
"1672","1988-07-29",110,53.4578688473721
"1673","1988-07-30",109,53.4578688473721
"1674","1988-07-31",108,53.4578688473721
"1675","1988-08-01",108,53.4578688473721
"1676","1988-08-02",108,53.4578688473721
"1677","1988-08-03",108,53.4578688473721
"1678","1988-08-04",108,53.4578688473721
"1679","1988-08-05",108,53.4578688473721
"1680","1988-08-06",109,53.4578688473721
"1681","1988-08-07",108,53.4578688473721
"1682","1988-08-08",101,53.4578688473721
"1683","1988-08-09",87,53.4578688473721
"1684","1988-08-10",94,53.4578688473721
"1685","1988-08-11",104,53.4578688473721
"1686","1988-08-12",106,53.4578688473721
"1687","1988-08-13",106,53.4578688473721
"1688","1988-08-14",106,53.4578688473721
"1689","1988-08-15",114,53.4578688473721
"1690","1988-08-16",119,53.4578688473721
"1691","1988-08-17",119,53.4578688473721
"1692","1988-08-18",119,53.4578688473721
"1693","1988-08-19",112,53.4578688473721
"1694","1988-08-20",101,53.4578688473721
"1695","1988-08-21",92,53.4578688473721
"1696","1988-08-22",85,53.4578688473721
"1697","1988-08-23",85,53.4578688473721
"1698","1988-08-24",75,53.4578688473721
"1699","1988-08-25",72,53.4578688473721
"1700","1988-08-26",82,53.4578688473721
"1701","1988-08-27",86,53.4578688473721
"1702","1988-08-28",94,53.4578688473721
"1703","1988-08-29",98,53.4578688473721
"1704","1988-08-30",98,53.4578688473721
"1705","1988-08-31",96,53.4578688473721
"1706","1988-09-01",96,53.4578688473721
"1707","1988-09-02",102,53.4578688473721
"1708","1988-09-03",113,53.4578688473721
"1709","1988-09-04",82,53.4578688473721
"1710","1988-09-05",39,53.4578688473721
"1711","1988-09-06",45,53.4578688473721
"1712","1988-09-07",52,53.4578688473721
"1713","1988-09-08",60,53.4578688473721
"1714","1988-09-09",73,53.4578688473721
"1715","1988-09-10",85,53.4578688473721
"1716","1988-09-11",89,53.4578688473721
"1717","1988-09-12",89,53.4578688473721
"1718","1988-09-13",88,53.4578688473721
"1719","1988-09-14",88,53.4578688473721
"1720","1988-09-15",88,53.4578688473721
"1721","1988-09-16",96,53.4578688473721
"1722","1988-09-17",102,53.4578688473721
"1723","1988-09-18",101,53.4578688473721
"1724","1988-09-19",77,53.4578688473721
"1725","1988-09-20",60,53.4578688473721
"1726","1988-09-21",60,53.4578688473721
"1727","1988-09-22",64,53.4578688473721
"1728","1988-09-23",68,53.4578688473721
"1729","1988-09-24",69,53.4578688473721
"1730","1988-09-25",50,53.4578688473721
"1731","1988-09-26",40,53.4578688473721
"1732","1988-09-27",42,53.4578688473721
"1733","1988-09-28",42,53.4578688473721
"1734","1988-09-29",42,53.4578688473721
"1735","1988-09-30",42,53.4578688473721
"1736","1988-10-01",42,53.4578688473721
"1737","1988-10-02",42,91.4945247798434
"1738","1988-10-03",42,130.203529007289
"1739","1988-10-04",42,168.49016511414
"1740","1988-10-05",42,206.086396126473
"1741","1988-10-06",42,242.735051054994
"1742","1988-10-07",41,278.188228434576
"1743","1988-10-08",40,288.580704119595
"1744","1988-10-09",40,205.425643647908
"1745","1988-10-10",40,134.572252445236
"1746","1988-10-11",40,87.7675554077684
"1747","1988-10-12",40,60.0057265577089
"1748","1988-10-13",40,53.4578688473721
"1749","1988-10-14",40,53.4578688473721
"1750","1988-10-15",40,53.4578688473721
"1751","1988-10-16",40,53.4578688473721
"1752","1988-10-17",40,53.4578688473721
"1753","1988-10-18",40,53.4578688473721
"1754","1988-10-19",40,53.4578688473721
"1755","1988-10-20",40,53.4578688473721
"1756","1988-10-21",40,53.4578688473721
"1757","1988-10-22",258,53.4578688473721
"1758","1988-10-23",45,53.4578688473721
"1759","1988-10-24",45,53.4578688473721
"1760","1988-10-25",45,53.4578688473721
"1761","1988-10-26",45,56.6408314378493
"1762","1988-10-27",45,69.0372911031844
"1763","1988-10-28",45,67.5524094044435
"1764","1988-10-29",45,62.9149513704956
"1765","1988-10-30",45,59.4225851440802
"1766","1988-10-31",45,56.4213639515014
"1767","1988-11-01",45,54.9782365239762
"1768","1988-11-02",45,54.0126291369065
"1769","1988-11-03",45,53.4578688473721
"1770","1988-11-04",47,53.4578688473721
"1771","1988-11-05",50,192.588105631305
"1772","1988-11-06",50,274.513660720655
"1773","1988-11-07",50,326.74657786243
"1774","1988-11-08",50,240.096898518761
"1775","1988-11-09",50,186.556534462965
"1776","1988-11-10",50,154.096846001881
"1777","1988-11-11",51,150.254052836962
"1778","1988-11-12",51,150.553193652074
"1779","1988-11-13",51,168.093651275524
"1780","1988-11-14",51,148.136836403728
"1781","1988-11-15",51,128.446552485414
"1782","1988-11-16",51,121.421802159834
"1783","1988-11-17",51,425.2778611008
"1784","1988-11-18",51,242.389211316216
"1785","1988-11-19",52,175.868403206541
"1786","1988-11-20",52,314.740045648879
"1787","1988-11-21",53,290.993967266555
"1788","1988-11-22",53,206.62267160425
"1789","1988-11-23",53,169.517508700771
"1790","1988-11-24",54,151.365996851917
"1791","1988-11-25",54,140.064632694622
"1792","1988-11-26",54,131.055742113778
"1793","1988-11-27",55,127.152874692535
"1794","1988-11-28",56,232.353394507692
"1795","1988-11-29",56,195.726061980964
"1796","1988-11-30",56,163.453310686344
"1797","1988-12-01",57,146.537622653098
"1798","1988-12-02",131,134.947095975126
"1799","1988-12-03",194,125.821634349075
"1800","1988-12-04",192,117.993587953792
"1801","1988-12-05",192,110.862318323207
"1802","1988-12-06",192,104.064004040669
"1803","1988-12-07",192,97.5118163034976
"1804","1988-12-08",153,91.4099383614911
"1805","1988-12-09",117,99.3303602780414
"1806","1988-12-10",118,94.6028424598158
"1807","1988-12-11",119,86.8213482779766
"1808","1988-12-12",119,80.168386323621
"1809","1988-12-13",119,77.3621240080827
"1810","1988-12-14",158,73.2864186750465
"1811","1988-12-15",189,73.5754502644824
"1812","1988-12-16",155,78.1571404641729
"1813","1988-12-17",126,73.1201795184536
"1814","1988-12-18",126,68.0938947293611
"1815","1988-12-19",128,62.1038090113217
"1816","1988-12-20",129,59.4915447259801
"1817","1988-12-21",129,105.258306094718
"1818","1988-12-22",246,330.060139002522
"1819","1988-12-23",274,320.652836940071
"1820","1988-12-24",203,270.492117818355
"1821","1988-12-25",206,430.165938602878
"1822","1988-12-26",206,295.781289603833
"1823","1988-12-27",649,230.106282365744
"1824","1988-12-28",1030,220.962922278795
"1825","1988-12-29",1020,233.594743514848
"1826","1988-12-30",569,224.874837377609
"1827","1988-12-31",251,201.706665599621
"1828","1989-01-01",251,311.489283726544
"1829","1989-01-02",251,249.594466300795
"1830","1989-01-03",192,210.522984741672
"1831","1989-01-04",153,190.551355415736
"1832","1989-01-05",153,176.219670963825
"1833","1989-01-06",153,186.611831608256
"1834","1989-01-07",153,257.633721733229
"1835","1989-01-08",154,372.134153482486
"1836","1989-01-09",339,337.554458844706
"1837","1989-01-10",513,286.608906384271
"1838","1989-01-11",513,267.179943513493
"1839","1989-01-12",603,1060.31159692856
"1840","1989-01-13",1140,748.458921698897
"1841","1989-01-14",903,555.417474493115
"1842","1989-01-15",907,1079.08303216229
"1843","1989-01-16",1270,634.94252140919
"1844","1989-01-17",1570,496.496176313181
"1845","1989-01-18",1150,437.728003540347
"1846","1989-01-19",420,411.783387237345
"1847","1989-01-20",209,382.180254805485
"1848","1989-01-21",150,356.912753098418
"1849","1989-01-22",150,334.422432677177
"1850","1989-01-23",150,314.174148417267
"1851","1989-01-24",119,295.280782430073
"1852","1989-01-25",77,277.295750690694
"1853","1989-01-26",109,260.172715721938
"1854","1989-01-27",100,245.430720525541
"1855","1989-01-28",40,229.049384012444
"1856","1989-01-29",40,214.156391905294
"1857","1989-01-30",125,204.842900491843
"1858","1989-01-31",165,263.58642571213
"1859","1989-02-01",137,220.347635464216
"1860","1989-02-02",121,191.925745735194
"1861","1989-02-03",104,193.844057967874
"1862","1989-02-04",81,247.331994349798
"1863","1989-02-05",298,382.73972670858
"1864","1989-02-06",490,270.193142878556
"1865","1989-02-07",564,234.086035763638
"1866","1989-02-08",569,210.156321844141
"1867","1989-02-09",331,192.187882438448
"1868","1989-02-10",163,178.951561624549
"1869","1989-02-11",131,176.883550718839
"1870","1989-02-12",131,191.03373435331
"1871","1989-02-13",202,273.514290768381
"1872","1989-02-14",317,460.132754988042
"1873","1989-02-15",446,435.276226644662
"1874","1989-02-16",576,640.619155746508
"1875","1989-02-17",788,507.290873956738
"1876","1989-02-18",632,435.965956241979
"1877","1989-02-19",501,452.90772639197
"1878","1989-02-20",527,509.813116596873
"1879","1989-02-21",1370,1216.43867724026
"1880","1989-02-22",1800,1047.05962836371
"1881","1989-02-23",1790,720.616102739598
"1882","1989-02-24",1180,561.899708190353
"1883","1989-02-25",412,482.68777187801
"1884","1989-02-26",412,476.732231700759
"1885","1989-02-27",462,517.643021898241
"1886","1989-02-28",461,520.618009716369
"1887","1989-03-01",354,458.1156181146
"1888","1989-03-02",246,416.866765255906
"1889","1989-03-03",215,385.33895156735
"1890","1989-03-04",215,359.04672352639
"1891","1989-03-05",215,337.673639939202
"1892","1989-03-06",489,1288.68813583354
"1893","1989-03-07",708,669.902609402238
"1894","1989-03-08",637,454.538108138579
"1895","1989-03-09",412,369.302645507712
"1896","1989-03-10",286,329.726365823024
"1897","1989-03-11",226,305.160887352673
"1898","1989-03-12",224,285.368800045382
"1899","1989-03-13",290,289.172631965751
"1900","1989-03-14",447,347.096651937473
"1901","1989-03-15",477,321.893724779552
"1902","1989-03-16",403,270.404198021638
"1903","1989-03-17",268,240.309633486292
"1904","1989-03-18",200,225.814311591658
"1905","1989-03-19",200,219.015139025654
"1906","1989-03-20",685,224.972265235522
"1907","1989-03-21",1060,869.099409943343
"1908","1989-03-22",1010,439.357959793499
"1909","1989-03-23",785,305.031372544643
"1910","1989-03-24",342,489.638549188563
"1911","1989-03-25",85,364.882877972421
"1912","1989-03-26",87,272.012859314702
"1913","1989-03-27",87,233.597643809184
"1914","1989-03-28",87,211.461808538279
"1915","1989-03-29",166,195.478235882522
"1916","1989-03-30",121,225.305584254782
"1917","1989-03-31",51,297.320628001507
"1918","1989-04-01",51,314.165372167573
"1919","1989-04-02",51,314.897904554301
"1920","1989-04-03",52,474.681395480943
"1921","1989-04-04",53,568.423769712379
"1922","1989-04-05",53,479.275939635573
"1923","1989-04-06",53,363.894754513437
"1924","1989-04-07",54,341.335642095816
"1925","1989-04-08",54,343.041877961916
"1926","1989-04-09",54,405.749649467889
"1927","1989-04-10",54,359.073702447897
"1928","1989-04-11",244,291.73790452442
"1929","1989-04-12",337,255.942206235419
"1930","1989-04-13",335,234.092358675787
"1931","1989-04-14",254,217.707198552944
"1932","1989-04-15",215,228.901026503804
"1933","1989-04-16",215,219.800857163389
"1934","1989-04-17",246,196.321188746023
"1935","1989-04-18",261,177.46755452729
"1936","1989-04-19",219,162.458979080346
"1937","1989-04-20",194,149.118269427712
"1938","1989-04-21",168,136.077718432477
"1939","1989-04-22",129,122.960478795861
"1940","1989-04-23",129,109.541113887064
"1941","1989-04-24",142,94.9036435079584
"1942","1989-04-25",158,77.4166996766131
"1943","1989-04-26",159,53.984161983063
"1944","1989-04-27",744,53.4578688473721
"1945","1989-04-28",1080,53.4578688473721
"1946","1989-04-29",831,53.4578688473721
"1947","1989-04-30",1240,53.4578688473721
"1948","1989-05-01",1350,53.4578688473721
"1949","1989-05-02",2050,53.4578688473721
"1950","1989-05-03",1380,53.4578688473721
"1951","1989-05-04",797,53.4578688473721
"1952","1989-05-05",795,53.4578688473721
"1953","1989-05-06",212,53.4578688473721
"1954","1989-05-07",1770,1261.12504919956
"1955","1989-05-08",3960,1012.50398069713
"1956","1989-05-09",2540,608.300068199771
"1957","1989-05-10",1350,888.25604886744
"1958","1989-05-11",1210,1043.15819496763
"1959","1989-05-12",870,633.121329246286
"1960","1989-05-13",625,505.940104968017
"1961","1989-05-14",446,402.59937598677
"1962","1989-05-15",406,360.349171688597
"1963","1989-05-16",407,375.826446235523
"1964","1989-05-17",353,342.038669159949
"1965","1989-05-18",235,301.130782932031
"1966","1989-05-19",187,275.814980783718
"1967","1989-05-20",272,301.400941385065
"1968","1989-05-21",312,290.964999458382
"1969","1989-05-22",270,250.295732440436
"1970","1989-05-23",215,457.308184962659
"1971","1989-05-24",275,324.024572292345
"1972","1989-05-25",305,247.822847286273
"1973","1989-05-26",272,211.338136412538
"1974","1989-05-27",390,376.959814578608
"1975","1989-05-28",314,320.985218580045
"1976","1989-05-29",179,240.162232174107
"1977","1989-05-30",158,201.54589218898
"1978","1989-05-31",158,178.603044653304
"1979","1989-06-01",158,161.625177584863
"1980","1989-06-02",158,147.884837254812
"1981","1989-06-03",158,140.58977796334
"1982","1989-06-04",158,140.399028506835
"1983","1989-06-05",159,161.761901672154
"1984","1989-06-06",492,511.177336333941
"1985","1989-06-07",1560,1588.60673191267
"1986","1989-06-08",1410,854.93943912632
"1987","1989-06-09",956,488.046833247134
"1988","1989-06-10",1240,376.941151180147
"1989","1989-06-11",657,411.266549700189
"1990","1989-06-12",408,303.021534381023
"1991","1989-06-13",776,719.436685596269
"1992","1989-06-14",460,641.210738807226
"1993","1989-06-15",1140,803.003056670611
"1994","1989-06-16",2850,1129.21010422388
"1995","1989-06-17",852,2087.21726332217
"1996","1989-06-18",3510,1922.5819107913
"1997","1989-06-19",2000,804.920533695359
"1998","1989-06-20",778,531.289064832026
"1999","1989-06-21",372,433.393088946081
"2000","1989-06-22",339,385.203178482191
"2001","1989-06-23",339,384.863933720477
"2002","1989-06-24",339,430.197370284251
"2003","1989-06-25",340,359.823253102795
"2004","1989-06-26",182,310.86598569784
"2005","1989-06-27",147,279.326315085039
"2006","1989-06-28",247,263.108989662897
"2007","1989-06-29",247,288.791452062576
"2008","1989-06-30",247,246.756892140835
"2009","1989-07-01",191,222.713894594538
"2010","1989-07-02",163,231.546896382889
"2011","1989-07-03",163,275.058538879334
"2012","1989-07-04",388,297.765205008616
"2013","1989-07-05",451,267.722760653021
"2014","1989-07-06",602,247.636711760654
"2015","1989-07-07",1580,322.789464558262
"2016","1989-07-08",1500,361.086169968006
"2017","1989-07-09",775,341.677883295843
"2018","1989-07-10",287,240.611086167152
"2019","1989-07-11",189,193.796067421896
"2020","1989-07-12",189,171.365600547255
"2021","1989-07-13",320,154.201204507731
"2022","1989-07-14",286,140.51800599367
"2023","1989-07-15",169,127.060414959532
"2024","1989-07-16",150,116.689128951554
"2025","1989-07-17",150,107.531112984325
"2026","1989-07-18",96,98.2087494320186
"2027","1989-07-19",70,89.7914088642373
"2028","1989-07-20",70,90.8117940280042
"2029","1989-07-21",70,90.5089425600696
"2030","1989-07-22",70,80.5725842565216
"2031","1989-07-23",70,71.9457520515752
"2032","1989-07-24",70,63.7399231784631
"2033","1989-07-25",70,57.5362300279448
"2034","1989-07-26",70,56.2872639871736
"2035","1989-07-27",237,129.135225464332
"2036","1989-07-28",636,154.476757265174
"2037","1989-07-29",345,149.237518685446
"2038","1989-07-30",193,131.07418760059
"2039","1989-07-31",301,137.74975729686
"2040","1989-08-01",293,287.432008211466
"2041","1989-08-02",564,385.970684833545
"2042","1989-08-03",312,272.733217629465
"2043","1989-08-04",204,180.818334069564
"2044","1989-08-05",143,158.248347875829
"2045","1989-08-06",195,420.403589521153
"2046","1989-08-07",171,204.842445400546
"2047","1989-08-08",126,157.740623190295
"2048","1989-08-09",128,134.698669442349
"2049","1989-08-10",100,121.524156994799
"2050","1989-08-11",67,109.87593112058
"2051","1989-08-12",68,99.4071013575827
"2052","1989-08-13",68,90.9571143375956
"2053","1989-08-14",61,85.4431644660447
"2054","1989-08-15",52,84.2931147507372
"2055","1989-08-16",53,77.8894789025921
"2056","1989-08-17",82,70.8177582058674
"2057","1989-08-18",869,139.382313891797
"2058","1989-08-19",544,138.040404933279
"2059","1989-08-20",222,115.994498731024
"2060","1989-08-21",96,97.1304375998613
"2061","1989-08-22",54,94.8365999598946
"2062","1989-08-23",54,82.9848111850506
"2063","1989-08-24",54,92.195133435803
"2064","1989-08-25",58,95.5611452468968
"2065","1989-08-26",54,94.3728352756258
"2066","1989-08-27",54,103.726174839773
"2067","1989-08-28",122,89.9840990913168
"2068","1989-08-29",158,81.037757945
"2069","1989-08-30",576,314.240428688971
"2070","1989-08-31",461,190.034588638979
"2071","1989-09-01",52,129.51156966353
"2072","1989-09-02",112,288.886271762718
"2073","1989-09-03",253,165.697280409901
"2074","1989-09-04",187,118.705039665856
"2075","1989-09-05",149,97.6596700118119
"2076","1989-09-06",119,86.5580029782743
"2077","1989-09-07",98,83.2826082337092
"2078","1989-09-08",100,73.1092154983278
"2079","1989-09-09",100,64.5270067321977
"2080","1989-09-10",101,58.4134607383898
"2081","1989-09-11",155,90.2279969046045
"2082","1989-09-12",213,144.946105419025
"2083","1989-09-13",250,101.555137811258
"2084","1989-09-14",543,117.278977853244
"2085","1989-09-15",588,220.024907081465
"2086","1989-09-16",1580,2212.23545865966
"2087","1989-09-17",947,1639.27774960496
"2088","1989-09-18",592,393.336121663983
"2089","1989-09-19",445,246.137881584719
"2090","1989-09-20",229,212.901382318744
"2091","1989-09-21",146,193.957249468946
"2092","1989-09-22",286,264.588517440639
"2093","1989-09-23",676,1433.74694791749
"2094","1989-09-24",507,850.205217813781
"2095","1989-09-25",408,502.532289897362
"2096","1989-09-26",475,1051.80675585373
"2097","1989-09-27",528,534.60659570895
"2098","1989-09-28",402,384.155989347594
"2099","1989-09-29",286,324.018682175107
"2100","1989-09-30",461,319.425790599232
"2101","1989-10-01",500,1590.20214640807
"2102","1989-10-02",1620,884.108861221744
"2103","1989-10-03",1550,547.501416003876
"2104","1989-10-04",989,423.268954828124
"2105","1989-10-05",492,367.061399716525
"2106","1989-10-06",343,334.330920075065
"2107","1989-10-07",524,363.911606416263
"2108","1989-10-08",446,414.453489074136
"2109","1989-10-09",105,463.630302037093
"2110","1989-10-10",179,511.092333982626
"2111","1989-10-11",241,556.426455461987
"2112","1989-10-12",241,599.354667877654
"2113","1989-10-13",282,639.647990869983
"2114","1989-10-14",566,677.088609570583
"2115","1989-10-15",495,711.478351541401
"2116","1989-10-16",124,742.497934244942
"2117","1989-10-17",119,818.515559556981
"2118","1989-10-18",2530,989.696868367262
"2119","1989-10-19",870,2862.86212303653
"2120","1989-10-20",2970,2829.98399030523
"2121","1989-10-21",4010,2650.79846882742
"2122","1989-10-22",2850,1726.16743381776
"2123","1989-10-23",2030,1175.40556656808
"2124","1989-10-24",1140,1194.5541708056
"2125","1989-10-25",340,1208.20432725115
"2126","1989-10-26",364,1217.00483247292
"2127","1989-10-27",523,1219.41200963746
"2128","1989-10-28",799,1216.27513349137
"2129","1989-10-29",947,1208.47213429298
"2130","1989-10-30",418,1194.0715744415
"2131","1989-10-31",124,1069.80045829024
"2132","1989-11-01",93,420.243728204225
"2133","1989-11-02",33,285.330588351438
"2134","1989-11-03",33,242.833742652485
"2135","1989-11-04",200,219.787465267701
"2136","1989-11-05",374,200.978597096451
"2137","1989-11-06",268,186.306371409214
"2138","1989-11-07",270,172.883064964839
"2139","1989-11-08",271,296.921435068309
"2140","1989-11-09",236,969.882276459669
"2141","1989-11-10",298,415.620726559153
"2142","1989-11-11",372,254.121636313205
"2143","1989-11-12",441,200.930191200647
"2144","1989-11-13",441,176.795456814296
"2145","1989-11-14",573,163.030925101063
"2146","1989-11-15",425,155.92185692323
"2147","1989-11-16",781,1702.04075631637
"2148","1989-11-17",884,939.525885018332
"2149","1989-11-18",664,468.272928765423
"2150","1989-11-19",663,309.447539875078
"2151","1989-11-20",570,250.315695791726
"2152","1989-11-21",425,225.513888954845
"2153","1989-11-22",424,214.425553146322
"2154","1989-11-23",424,237.297990359993
"2155","1989-11-24",424,209.400785516064
"2156","1989-11-25",424,215.587238929142
"2157","1989-11-26",424,300.283418226208
"2158","1989-11-27",424,469.819286506549
"2159","1989-11-28",424,476.284576665263
"2160","1989-11-29",424,437.144219314549
"2161","1989-11-30",272,357.260797729294
"2162","1989-12-01",197,312.839340553984
"2163","1989-12-02",197,286.13157716168
"2164","1989-12-03",197,267.927084541564
"2165","1989-12-04",156,250.706034560386
"2166","1989-12-05",129,235.324945840145
"2167","1989-12-06",129,221.180135144754
"2168","1989-12-07",129,209.039431412627
"2169","1989-12-08",184,231.876721533906
"2170","1989-12-09",215,242.476671121331
"2171","1989-12-10",215,226.409751976218
"2172","1989-12-11",176,222.106007387054
"2173","1989-12-12",158,212.110875848278
"2174","1989-12-13",158,191.205398887145
"2175","1989-12-14",158,177.610335930216
"2176","1989-12-15",158,168.258784830273
"2177","1989-12-16",158,161.694633474522
"2178","1989-12-17",158,147.555667127524
"2179","1989-12-18",81,136.669180308659
"2180","1989-12-19",79,128.437002085585
"2181","1989-12-20",94,122.042908747778
"2182","1989-12-21",94,110.868501091542
"2183","1989-12-22",94,103.142608844144
"2184","1989-12-23",94,95.9642799998904
"2185","1989-12-24",94,89.2708970737215
"2186","1989-12-25",94,83.0339099741372
"2187","1989-12-26",94,81.277113577662
"2188","1989-12-27",94,73.2765082449313
"2189","1989-12-28",136,69.1221345229167
"2190","1989-12-29",169,61.7248132180511
"2191","1989-12-30",124,96.6490116980454
"2192","1989-12-31",359,517.030913715303
"2193","1990-01-01",1160,820.206907023343
"2194","1990-01-02",865,607.099984707441
"2195","1990-01-03",540,328.285656347943
"2196","1990-01-04",280,275.80387326307
"2197","1990-01-05",230,268.350003672019
"2198","1990-01-06",221,332.141395431819
"2199","1990-01-07",316,292.578032117251
"2200","1990-01-08",428,312.524574529321
"2201","1990-01-09",702,343.807521560448
"2202","1990-01-10",696,503.902589491465
"2203","1990-01-11",611,508.411832915227
"2204","1990-01-12",350,392.969751118631
"2205","1990-01-13",160,354.5800539008
"2206","1990-01-14",110,313.835596362625
"2207","1990-01-15",100,289.088677201574
"2208","1990-01-16",100,272.129452362277
"2209","1990-01-17",115,264.915771303777
"2210","1990-01-18",171,259.012311319792
"2211","1990-01-19",200,246.895327218513
"2212","1990-01-20",200,241.122596926097
"2213","1990-01-21",200,241.548752903815
"2214","1990-01-22",200,223.426739321118
"2215","1990-01-23",200,207.125399449088
"2216","1990-01-24",136,193.98627519872
"2217","1990-01-25",113,238.359444134542
"2218","1990-01-26",156,252.608136585139
"2219","1990-01-27",174,206.010821275346
"2220","1990-01-28",174,178.606312225477
"2221","1990-01-29",225,240.230773911926
"2222","1990-01-30",811,917.863442996286
"2223","1990-01-31",865,479.927051891723
"2224","1990-02-01",481,300.401162796382
"2225","1990-02-02",351,239.954455530877
"2226","1990-02-03",829,236.686204666107
"2227","1990-02-04",2500,2012.76973993264
"2228","1990-02-05",2350,2220.89748857224
"2229","1990-02-06",1290,565.851317080265
"2230","1990-02-07",788,369.663663107226
"2231","1990-02-08",464,322.389343556359
"2232","1990-02-09",456,324.550333039333
"2233","1990-02-10",254,2627.30663844184
"2234","1990-02-11",1390,2577.14430829596
"2235","1990-02-12",2820,1569.10939347341
"2236","1990-02-13",2780,568.908910020651
"2237","1990-02-14",1360,424.98457556176
"2238","1990-02-15",437,366.087886025953
"2239","1990-02-16",1050,1790.89257491265
"2240","1990-02-17",1290,991.109949287442
"2241","1990-02-18",828,623.496089856829
"2242","1990-02-19",544,480.879825581713
"2243","1990-02-20",533,405.65718174739
"2244","1990-02-21",394,359.586573139402
"2245","1990-02-22",356,331.943185310421
"2246","1990-02-23",357,337.421879386121
"2247","1990-02-24",359,414.035851541082
"2248","1990-02-25",359,388.930573979861
"2249","1990-02-26",158,356.999419446198
"2250","1990-02-27",89,307.43213839554
"2251","1990-02-28",276,334.818183048321
"2252","1990-03-01",351,321.208763717735
"2253","1990-03-02",351,314.051133226373
"2254","1990-03-03",351,587.964691755604
"2255","1990-03-04",408,455.482345399787
"2256","1990-03-05",446,340.05450325159
"2257","1990-03-06",446,288.402682371479
"2258","1990-03-07",316,259.593725366215
"2259","1990-03-08",247,239.314531993424
"2260","1990-03-09",265,223.514364560519
"2261","1990-03-10",218,206.692662754191
"2262","1990-03-11",218,192.223649566392
"2263","1990-03-12",218,177.474732395598
"2264","1990-03-13",218,163.949945345316
"2265","1990-03-14",186,151.430116358768
"2266","1990-03-15",167,139.453593807171
"2267","1990-03-16",235,133.324827319977
