"","date","gage.flow","model.flow"
"390","1985-01-24",380,460.508982330801
"391","1985-01-25",369,410.163122449607
"392","1985-01-26",365,398.363955546811
"393","1985-01-27",352,395.192697300348
"394","1985-01-28",330,378.596793361428
"395","1985-01-29",322,382.451047026701
"396","1985-01-30",334,427.244158485273
"397","1985-01-31",371,480.711913539917
"398","1985-02-01",1080,1321.24482818739
"399","1985-02-02",2900,3400.13369357876
"400","1985-02-03",4150,3980.36165136918
"401","1985-02-04",4250,3266.95916084675
"402","1985-02-05",1940,2153.27927327301
"403","1985-02-06",1080,1431.49843468865
"404","1985-02-07",934,1163.27615410056
"405","1985-02-08",813,990.011885678935
"406","1985-02-09",692,859.446597130382
"407","1985-02-10",601,759.106720323168
"408","1985-02-11",556,688.988307723286
"409","1985-02-12",1110,889.73052199795
"410","1985-02-13",2480,1524.88282541139
"411","1985-02-14",2370,1777.18769611405
"412","1985-02-15",1270,1521.45141168918
"413","1985-02-16",882,1276.97712560048
"414","1985-02-17",735,1053.28797392145
"415","1985-02-18",652,917.739564898374
"416","1985-02-19",599,908.58563369562
"417","1985-02-20",554,874.419926363355
"418","1985-02-21",507,825.227434662562
"419","1985-02-22",472,766.272406522786
"420","1985-02-23",449,717.862101672189
"421","1985-02-24",434,675.716586580244
"422","1985-02-25",425,638.988572141009
"423","1985-02-26",562,1081.74066978823
"424","1985-02-27",779,1293.12671435238
"425","1985-02-28",687,1087.31920647016
"426","1985-03-01",555,875.83059343462
"427","1985-03-02",486,728.786403729595
"428","1985-03-03",445,636.314397916829
"429","1985-03-04",409,575.560430330347
"430","1985-03-05",393,530.585245736539
"431","1985-03-06",387,494.285367639624
"432","1985-03-07",359,464.261730076111
"433","1985-03-08",342,437.289095449593
"434","1985-03-09",342,412.537144996445
"435","1985-03-10",342,388.29074555002
"436","1985-03-11",333,364.17125607573
"437","1985-03-12",323,340.840338971185
"438","1985-03-13",317,318.246854757825
"439","1985-03-14",298,296.633624682299
"440","1985-03-15",290,276.296604522387
"441","1985-03-16",284,257.38151841087
"442","1985-03-17",277,239.680920453685
"443","1985-03-18",276,225.234922753683
"444","1985-03-19",268,212.409924576414
"445","1985-03-20",257,199.16884515897
"446","1985-03-21",254,185.751594958568
"447","1985-03-22",260,177.275870174665
"448","1985-03-23",309,217.481599639444
"449","1985-03-24",409,265.602145201695
"450","1985-03-25",574,274.017600824983
"451","1985-03-26",515,288.298128848034
"452","1985-03-27",417,268.648961383288
"453","1985-03-28",365,237.945628528423
"454","1985-03-29",328,215.296890015166
"455","1985-03-30",313,197.885191642857
"456","1985-03-31",304,183.844631837634
"457","1985-04-01",303,170.482144032106
"458","1985-04-02",294,157.559484241471
"459","1985-04-03",267,145.51289251532
"460","1985-04-04",250,134.230064239172
"461","1985-04-05",239,123.339576255341
"462","1985-04-06",234,113.417356335448
"463","1985-04-07",225,104.582179679615
"464","1985-04-08",215,97.9055583327712
"465","1985-04-09",213,94.135077002402
"466","1985-04-10",209,90.5065074062541
"467","1985-04-11",204,86.4659366028215
"468","1985-04-12",208,81.9025874029218
"469","1985-04-13",209,76.8987038525456
"470","1985-04-14",212,72.0437312052974
"471","1985-04-15",214,67.1007262890616
"472","1985-04-16",224,62.5083076206474
"473","1985-04-17",275,60.6407614543158
"474","1985-04-18",349,59.9944128785045
"475","1985-04-19",282,56.9768789551158
"476","1985-04-20",234,53.130829460955
"477","1985-04-21",208,49.0901364356597
"478","1985-04-22",191,45.068231108823
"479","1985-04-23",176,41.1787823528433
"480","1985-04-24",167,37.4546716029851
"481","1985-04-25",158,33.9477006239366
"482","1985-04-26",152,30.7785407946217
"483","1985-04-27",143,27.7735919384295
"484","1985-04-28",139,24.9234012694775
"485","1985-04-29",134,22.3130346962281
"486","1985-04-30",129,21.0344267499719
"487","1985-05-01",123,20.2251304363043
"488","1985-05-02",117,19.282382331852
"489","1985-05-03",137,35.7855083400653
"490","1985-05-04",254,60.1020077728963
"491","1985-05-05",241,71.2087229555781
"492","1985-05-06",207,75.594541356477
"493","1985-05-07",170,75.8818522552597
"494","1985-05-08",143,73.7003597142227
"495","1985-05-09",124,70.1871780214905
"496","1985-05-10",115,66.039845610675
"497","1985-05-11",108,61.7313598409017
"498","1985-05-12",106,57.3317060562063
"499","1985-05-13",102,54.4750624092032
"500","1985-05-14",99,52.7188394044659
"501","1985-05-15",98,49.3715179713311
"502","1985-05-16",98,45.4362731217922
"503","1985-05-17",95,42.8560997733986
"504","1985-05-18",110,47.3698124238496
"505","1985-05-19",171,54.4668512834489
"506","1985-05-20",144,58.4169209504908
"507","1985-05-21",119,59.4134592325316
"508","1985-05-22",105,58.5514376193847
"509","1985-05-23",116,67.4948159811685
"510","1985-05-24",175,120.454268241365
"511","1985-05-25",765,195.701877214239
"512","1985-05-26",754,217.984804102229
"513","1985-05-27",406,208.928578049203
"514","1985-05-28",240,188.760830368511
"515","1985-05-29",181,167.093047400985
"516","1985-05-30",143,147.707685252771
"517","1985-05-31",128,131.18662210033
"518","1985-06-01",115,116.647015798859
"519","1985-06-02",107,104.444896409458
"520","1985-06-03",97,96.0704773087259
"521","1985-06-04",87,90.3812640792569
"522","1985-06-05",86,85.6501295454101
"523","1985-06-06",110,115.73768634909
"524","1985-06-07",199,142.848395606798
"525","1985-06-08",227,136.953919549941
"526","1985-06-09",169,125.865770070906
"527","1985-06-10",146,113.065152185942
"528","1985-06-11",139,99.4859895749158
"529","1985-06-12",154,92.2988543350219
"530","1985-06-13",150,93.2398087971888
"531","1985-06-14",141,96.823404842398
"532","1985-06-15",124,93.5340532656881
"533","1985-06-16",106,88.1796641037441
"534","1985-06-17",96,85.4710072713482
"535","1985-06-18",95,84.6711396791814
"536","1985-06-19",102,81.0128916083619
"537","1985-06-20",96,76.3413870024438
"538","1985-06-21",84,71.1905769384093
"539","1985-06-22",72,65.7955863686172
"540","1985-06-23",63,60.2485655838507
"541","1985-06-24",55,54.7398345581253
"542","1985-06-25",48,49.3736029110035
"543","1985-06-26",44,44.3759790006488
"544","1985-06-27",42,39.9467644926663
"545","1985-06-28",40,35.9543340152912
"546","1985-06-29",39,33.2907737939115
"547","1985-06-30",52,35.4899351234708
"548","1985-07-01",66,40.9563760841833
"549","1985-07-02",76,43.2275560989861
"550","1985-07-03",82,45.3822873252142
"551","1985-07-04",83,43.3861330196549
"552","1985-07-05",88,40.5483654951406
"553","1985-07-06",72,37.416524279481
"554","1985-07-07",62,38.5522546599034
"555","1985-07-08",62,37.4056637907592
"556","1985-07-09",64,35.0999456728478
"557","1985-07-10",60,33.4212241410761
"558","1985-07-11",56,53.2698205198921
"559","1985-07-12",95,60.4204265665705
"560","1985-07-13",150,66.9613338573678
"561","1985-07-14",246,97.5912081570265
"562","1985-07-15",206,116.231369571792
"563","1985-07-16",127,109.998602459348
"564","1985-07-17",87,119.388554396725
"565","1985-07-18",63,111.449288861856
"566","1985-07-19",47,98.3087576101038
"567","1985-07-20",44,88.5427788926111
"568","1985-07-21",42,79.593402495072
"569","1985-07-22",39,71.0230047751594
"570","1985-07-23",34,65.5815903499624
"571","1985-07-24",34,59.9378763590483
"572","1985-07-25",73,58.5195821843076
"573","1985-07-26",90,110.9511237763
"574","1985-07-27",135,155.189526883502
"575","1985-07-28",176,171.007697178299
"576","1985-07-29",358,215.760785510801
"577","1985-07-30",243,205.333213088666
"578","1985-07-31",172,173.374693453955
"579","1985-08-01",135,143.378793176722
"580","1985-08-02",124,138.826884022425
"581","1985-08-03",125,143.525806077295
"582","1985-08-04",110,129.058654942319
"583","1985-08-05",93,113.284506509817
"584","1985-08-06",77,100.114618464792
"585","1985-08-07",65,91.7586784725092
"586","1985-08-08",62,84.4616921487489
"587","1985-08-09",95,79.0008548767981
"588","1985-08-10",155,76.6051250636767
"589","1985-08-11",91,71.9840661739533
"590","1985-08-12",72,66.3889561434248
"591","1985-08-13",58,60.6323335306808
"592","1985-08-14",49,55.0014287912934
"593","1985-08-15",42,49.6141546939036
"594","1985-08-16",38,44.863231684053
"595","1985-08-17",36,41.029768130864
"596","1985-08-18",62,47.1091096091495
"597","1985-08-19",324,754.048013000283
"598","1985-08-20",535,921.313118648926
"599","1985-08-21",419,804.90943491491
"600","1985-08-22",447,779.333047577655
"601","1985-08-23",360,580.744028645572
"602","1985-08-24",251,416.696892357514
"603","1985-08-25",180,312.936530623692
"604","1985-08-26",142,252.565518540637
"605","1985-08-27",124,234.954241198586
"606","1985-08-28",134,225.242454392125
"607","1985-08-29",115,208.319620915204
"608","1985-08-30",95,186.849509089971
"609","1985-08-31",83,167.579726689656
"610","1985-09-01",74,150.025334965702
"611","1985-09-02",85,134.504825478979
"612","1985-09-03",79,121.561044679578
"613","1985-09-04",69,110.528051810327
"614","1985-09-05",60,101.022096907911
"615","1985-09-06",53,94.9026485227268
"616","1985-09-07",47,90.0178138063883
"617","1985-09-08",43,85.1194319505067
"618","1985-09-09",39,80.1884994290395
"619","1985-09-10",35,75.2532473383233
"620","1985-09-11",32,70.3483388786598
"621","1985-09-12",31,65.6917517459891
"622","1985-09-13",31,61.4123628264104
"623","1985-09-14",30,57.4246041462594
"624","1985-09-15",28,53.6043684540961
"625","1985-09-16",23,49.8994446164153
"626","1985-09-17",21,46.3078704996177
"627","1985-09-18",20,42.8395714089898
"628","1985-09-19",20,39.6349608334861
"629","1985-09-20",18,38.9623383266104
"630","1985-09-21",18,36.4350823609438
"631","1985-09-22",19,33.8150707356811
"632","1985-09-23",45,34.3995257009578
"633","1985-09-24",25,43.8365063494646
"634","1985-09-25",21,45.6965968196058
"635","1985-09-26",29,44.9403599889164
"636","1985-09-27",372,1973.27060888318
"637","1985-09-28",509,2086.06854586473
"638","1985-09-29",249,1369.95312019098
"639","1985-09-30",167,819.707680707187
"640","1985-10-01",117,496.707779660407
"641","1985-10-02",89,326.446789025077
"642","1985-10-03",83,334.746441274945
"643","1985-10-04",238,483.704532435745
"644","1985-10-05",808,548.427229125638
"645","1985-10-06",634,456.865807585281
"646","1985-10-07",342,358.5009765922
"647","1985-10-08",205,282.684468887536
"648","1985-10-09",140,231.835898125011
"649","1985-10-10",105,203.156144883555
"650","1985-10-11",89,181.135393670327
"651","1985-10-12",77,163.273626280782
"652","1985-10-13",69,148.642596750875
"653","1985-10-14",63,136.250461837195
"654","1985-10-15",61,125.660334317287
"655","1985-10-16",73,126.702994438358
"656","1985-10-17",65,128.520047130577
"657","1985-10-18",70,123.6013639383
"658","1985-10-19",64,116.654746988279
"659","1985-10-20",61,109.070518793987
"660","1985-10-21",70,109.160086138886
"661","1985-10-22",288,230.082203729524
"662","1985-10-23",726,420.457950671323
"663","1985-10-24",834,481.018743197535
"664","1985-10-25",692,423.182244952589
"665","1985-10-26",455,345.340411709506
"666","1985-10-27",306,280.678665623375
"667","1985-10-28",228,235.456526622459
"668","1985-10-29",188,209.488950735439
"669","1985-10-30",160,189.760796420326
"670","1985-10-31",141,173.616472926738
"671","1985-11-01",157,236.02802013166
"672","1985-11-02",937,726.500054579012
"673","1985-11-03",2670,1007.65415303749
"674","1985-11-04",3970,4717.42617640717
"675","1985-11-05",8070,12455.8653767213
"676","1985-11-06",14300,9582.10826605161
"677","1985-11-07",12300,6526.50266320907
"678","1985-11-08",6050,4255.26210949287
"679","1985-11-09",1270,2523.84459137174
"680","1985-11-10",767,1347.71611055159
"681","1985-11-11",637,859.344153832386
"682","1985-11-12",558,650.676230326877
"683","1985-11-13",512,552.919524095203
"684","1985-11-14",479,496.055926355969
"685","1985-11-15",453,457.820752516203
"686","1985-11-16",433,428.795377650643
"687","1985-11-17",414,405.110049656704
"688","1985-11-18",405,381.249391888551
"689","1985-11-19",396,357.672044642088
"690","1985-11-20",385,335.924060530507
"691","1985-11-21",1020,785.280723546392
"692","1985-11-22",4130,3590.56125372052
"693","1985-11-23",5640,4999.74150433147
"694","1985-11-24",6920,4300.41296722411
"695","1985-11-25",5940,3109.23509416589
"696","1985-11-26",1640,1878.44367213836
"697","1985-11-27",956,1217.72287483005
"698","1985-11-28",822,906.066724011477
"699","1985-11-29",739,753.860601758262
"700","1985-11-30",1040,959.859780791183
"701","1985-12-01",3330,2423.83871147163
"702","1985-12-02",4080,3119.45850060266
"703","1985-12-03",2990,2265.17357505629
"704","1985-12-04",1200,1502.32547632874
"705","1985-12-05",911,1090.83496445386
"706","1985-12-06",804,878.279456005924
"707","1985-12-07",730,765.833096219769
"708","1985-12-08",668,699.147075157638
"709","1985-12-09",622,653.748141284823
"710","1985-12-10",586,617.145506948903
"711","1985-12-11",558,583.559995318403
"712","1985-12-12",543,551.448822411034
"713","1985-12-13",654,690.905162234833
"714","1985-12-14",1150,897.006083259455
"715","1985-12-15",979,834.488208215635
"716","1985-12-16",747,703.054662747541
"717","1985-12-17",633,601.111820835367
"718","1985-12-18",579,532.313356447903
"719","1985-12-19",537,485.636090858674
"720","1985-12-20",500,453.165724361264
"721","1985-12-21",484,428.785790963773
"722","1985-12-22",470,407.585339206916
"723","1985-12-23",470,386.602145485341
"724","1985-12-24",488,367.014963844907
"725","1985-12-25",498,349.677377012291
"726","1985-12-26",479,332.863607561038
"727","1985-12-27",441,316.517783808027
"728","1985-12-28",432,299.677265351021
"729","1985-12-29",441,284.415610583237
"730","1985-12-30",433,270.771454293207
"731","1985-12-31",414,257.543803837194
"732","1986-01-01",422,259.849289835676
"733","1986-01-02",444,265.466761590202
"734","1986-01-03",451,263.745625282311
"735","1986-01-04",455,264.318552849854
"736","1986-01-05",431,252.942793894881
"737","1986-01-06",410,238.39906701633
"738","1986-01-07",392,226.124304715581
"739","1986-01-08",374,215.298758116317
"740","1986-01-09",347,204.419678198928
"741","1986-01-10",343,193.726750474287
"742","1986-01-11",363,183.28286400654
"743","1986-01-12",369,173.198417259149
"744","1986-01-13",366,163.479477788891
"745","1986-01-14",361,154.16242086228
"746","1986-01-15",348,145.371109972843
"747","1986-01-16",330,137.036956704516
"748","1986-01-17",325,128.942929492386
"749","1986-01-18",336,121.09366725534
"750","1986-01-19",390,134.07896224283
"751","1986-01-20",608,190.233262381815
"752","1986-01-21",644,255.802933923342
"753","1986-01-22",523,265.72725326624
"754","1986-01-23",448,242.904293555806
"755","1986-01-24",401,219.099467846079
"756","1986-01-25",375,199.540891882348
"757","1986-01-26",1220,335.171833200751
"758","1986-01-27",2090,764.56747889946
"759","1986-01-28",1670,914.944810493029
"760","1986-01-29",1060,732.78884582805
"761","1986-01-30",801,575.73251397845
"762","1986-01-31",719,505.126357150827
"763","1986-02-01",678,496.206950698069
"764","1986-02-02",681,589.885652214954
"765","1986-02-03",686,794.707107545682
"766","1986-02-04",698,888.655636469076
"767","1986-02-05",735,914.385555781994
"768","1986-02-06",731,789.351470388739
"769","1986-02-07",742,785.74574346894
"770","1986-02-08",951,813.6558528541
"771","1986-02-09",990,723.192424237327
"772","1986-02-10",777,619.800934120417
"773","1986-02-11",824,679.962599543288
"774","1986-02-12",1220,796.386805719496
"775","1986-02-13",1140,746.197398153963
"776","1986-02-14",851,658.378914706938
"777","1986-02-15",739,691.515170693263
"778","1986-02-16",767,948.953714627882
"779","1986-02-17",781,905.898219540122
"780","1986-02-18",779,786.439383858773
"781","1986-02-19",789,682.213104347461
"782","1986-02-20",952,806.72319130498
"783","1986-02-21",984,966.430279946214
"784","1986-02-22",849,851.804328827113
"785","1986-02-23",770,789.07139522337
"786","1986-02-24",783,786.292316652048
"787","1986-02-25",765,710.440723159873
"788","1986-02-26",692,648.238249153941
"789","1986-02-27",652,608.181119812761
"790","1986-02-28",775,690.708062399355
"791","1986-03-01",777,794.005496496111
"792","1986-03-02",697,727.386267022544
"793","1986-03-03",624,657.142146755204
"794","1986-03-04",593,634.218395893338
"795","1986-03-05",567,571.661945142424
"796","1986-03-06",539,510.408199156022
"797","1986-03-07",517,464.166327222746
"798","1986-03-08",487,432.042827428467
"799","1986-03-09",454,408.393710918973
"800","1986-03-10",443,386.459772026905
"801","1986-03-11",444,364.940412649884
"802","1986-03-12",445,343.895719674928
"803","1986-03-13",436,326.566189711163
"804","1986-03-14",551,471.828360171321
"805","1986-03-15",1200,786.283475976257
"806","1986-03-16",1740,1052.63941297194
"807","1986-03-17",1220,1086.04266518033
"808","1986-03-18",899,882.938404567195
"809","1986-03-19",711,684.315788110494
"810","1986-03-20",779,589.158429947177
"811","1986-03-21",1270,769.937929342104
"812","1986-03-22",1010,939.337977827332
"813","1986-03-23",777,832.814740212246
"814","1986-03-24",654,699.912720069426
"815","1986-03-25",584,605.91507115528
"816","1986-03-26",533,541.787025865383
"817","1986-03-27",506,497.216350526074
"818","1986-03-28",484,463.560448521117
"819","1986-03-29",452,434.648130732829
"820","1986-03-30",426,408.889642980261
"821","1986-03-31",412,383.103964558997
"822","1986-04-01",397,356.973158399887
"823","1986-04-02",382,331.564035179442
"824","1986-04-03",370,307.845790900827
"825","1986-04-04",359,285.791747476333
"826","1986-04-05",346,264.883035124937
"827","1986-04-06",345,245.254778525992
"828","1986-04-07",373,234.623842823371
"829","1986-04-08",390,223.374418571249
"830","1986-04-09",377,210.836902786409
"831","1986-04-10",376,197.828503284618
"832","1986-04-11",360,184.362300329996
"833","1986-04-12",329,171.124532216205
"834","1986-04-13",305,158.223899793345
"835","1986-04-14",294,145.808563503308
"836","1986-04-15",283,134.186140925525
"837","1986-04-16",298,129.715005847728
"838","1986-04-17",381,135.233337428966
"839","1986-04-18",468,139.882879900533
"840","1986-04-19",409,136.546423253875
"841","1986-04-20",352,128.618420261217
"842","1986-04-21",329,121.371763101168
"843","1986-04-22",335,114.434638145156
"844","1986-04-23",329,109.375577242992
"845","1986-04-24",302,105.015828441816
"846","1986-04-25",278,99.6586322512599
"847","1986-04-26",260,95.8703988239879
"848","1986-04-27",255,91.4846836047779
"849","1986-04-28",246,86.2701713626216
"850","1986-04-29",233,80.517227618294
"851","1986-04-30",221,74.6216769447973
"852","1986-05-01",209,69.107735617167
"853","1986-05-02",197,63.8531275223858
"854","1986-05-03",182,58.9858911184941
"855","1986-05-04",164,54.5786402688899
"856","1986-05-05",154,50.3537083952709
"857","1986-05-06",151,46.1313078233497
"858","1986-05-07",149,41.949476060345
"859","1986-05-08",269,48.1528700470307
"860","1986-05-09",342,53.7651957627778
"861","1986-05-10",225,54.0122916097259
"862","1986-05-11",192,51.9895288390773
"863","1986-05-12",167,48.7091435586011
"864","1986-05-13",152,44.8643129048085
"865","1986-05-14",151,47.7089826193293
"866","1986-05-15",185,57.4966249905407
"867","1986-05-16",229,64.8708683638615
"868","1986-05-17",232,68.1119889908052
"869","1986-05-18",202,68.1936668659499
"870","1986-05-19",171,66.7619597828593
"871","1986-05-20",236,88.131700615587
"872","1986-05-21",1600,980.989913853641
"873","1986-05-22",1520,742.039447213988
"874","1986-05-23",903,544.929470507097
"875","1986-05-24",487,396.987812964016
"876","1986-05-25",330,298.747342652778
"877","1986-05-26",259,236.39166895981
"878","1986-05-27",224,202.853234717852
"879","1986-05-28",205,178.677254449988
"880","1986-05-29",200,159.92955285339
"881","1986-05-30",191,144.419730096022
"882","1986-05-31",185,133.984166439787
"883","1986-06-01",168,131.57497143912
"884","1986-06-02",148,122.548942151772
"885","1986-06-03",132,114.562695069321
"886","1986-06-04",132,111.943979075052
"887","1986-06-05",139,105.855114121445
"888","1986-06-06",125,98.6445353779888
"889","1986-06-07",116,92.7146455935522
"890","1986-06-08",108,86.6120259228825
"891","1986-06-09",108,80.4907963619515
"892","1986-06-10",120,74.0805653146391
"893","1986-06-11",112,67.8440810807081
"894","1986-06-12",98,61.6062940630172
"895","1986-06-13",91,58.2302018452043
"896","1986-06-14",120,56.0545382694784
"897","1986-06-15",103,52.5569101635056
"898","1986-06-16",87,48.6231866787186
"899","1986-06-17",80,44.4895426288421
"900","1986-06-18",73,40.4224174886693
"901","1986-06-19",65,36.6532866593366
"902","1986-06-20",59,32.9636478698273
"903","1986-06-21",56,29.6404581551604
"904","1986-06-22",53,26.5663887638939
"905","1986-06-23",56,23.5120477054568
"906","1986-06-24",56,21.2819746080044
"907","1986-06-25",53,20.3483906438542
"908","1986-06-26",49,19.2874563552878
"909","1986-06-27",45,18.1455656912257
"910","1986-06-28",42,16.8825492901544
"911","1986-06-29",42,15.6347346898351
"912","1986-06-30",58,14.4596780394799
"913","1986-07-01",71,14.3316030505191
"914","1986-07-02",87,14.3986507670136
"915","1986-07-03",69,13.8669611323181
"916","1986-07-04",63,13.118194653876
"917","1986-07-05",61,12.2489367500292
"918","1986-07-06",55,11.2612084387054
"919","1986-07-07",47,10.1667615336208
"920","1986-07-08",41,9.00959452256379
"921","1986-07-09",37,7.85859481379749
"922","1986-07-10",36,6.8755421377051
"923","1986-07-11",32,6.03671071811558
"924","1986-07-12",29,5.24159897680241
"925","1986-07-13",27,4.52417100795887
"926","1986-07-14",25,3.80818388496368
"927","1986-07-15",23,3.13464947670093
"928","1986-07-16",25,2.56813718024814
"929","1986-07-17",23,2.09390481438713
"930","1986-07-18",21,1.65094898357814
"931","1986-07-19",19,1.25081078863806
"932","1986-07-20",18,0.94619523485249
"933","1986-07-21",19,2.37299951901072
"934","1986-07-22",30,3.0690601542065
"935","1986-07-23",49,3.54695189618226
"936","1986-07-24",67,10.1812169326353
"937","1986-07-25",288,30.8582185879017
"938","1986-07-26",251,45.70142377291
"939","1986-07-27",147,48.9878792568867
"940","1986-07-28",107,51.2843499769164
"941","1986-07-29",85,50.4018617161961
"942","1986-07-30",71,47.3071647147344
"943","1986-07-31",59,42.315802766002
"944","1986-08-01",50,36.8575220895125
"945","1986-08-02",41,31.5881401305217
"946","1986-08-03",44,38.696633442856
"947","1986-08-04",59,54.147783274713
"948","1986-08-05",71,54.9755120514513
"949","1986-08-06",79,51.6336659230674
"950","1986-08-07",119,220.920298255088
"951","1986-08-08",300,301.755136384246
"952","1986-08-09",295,237.523068447464
"953","1986-08-10",192,177.001919513869
"954","1986-08-11",148,133.290510555683
"955","1986-08-12",287,271.03769071176
"956","1986-08-13",758,651.769429170413
"957","1986-08-14",936,1867.39634536093
"958","1986-08-15",536,1266.86066672267
"959","1986-08-16",322,757.124674755918
"960","1986-08-17",220,470.906528175322
"961","1986-08-18",191,342.64888623793
"962","1986-08-19",210,287.96240303422
"963","1986-08-20",890,295.193378182858
"964","1986-08-21",3990,2403.03937445376
"965","1986-08-22",3660,1945.69787748888
"966","1986-08-23",1330,1223.54194306089
"967","1986-08-24",562,752.725819490102
"968","1986-08-25",353,506.284337747291
"969","1986-08-26",251,376.477527933692
"970","1986-08-27",194,301.604502345389
"971","1986-08-28",206,343.428521003783
"972","1986-08-29",285,461.57524999659
"973","1986-08-30",226,449.406568185203
"974","1986-08-31",177,375.743645008743
"975","1986-09-01",147,311.054707441101
"976","1986-09-02",129,265.970237736149
"977","1986-09-03",119,236.660467343478
"978","1986-09-04",122,217.716231477718
"979","1986-09-05",132,201.168135240944
"980","1986-09-06",125,185.35421113859
"981","1986-09-07",125,170.900789091628
"982","1986-09-08",123,158.452330163698
"983","1986-09-09",120,150.801324818454
"984","1986-09-10",121,144.379733589619
"985","1986-09-11",115,133.874443018559
"986","1986-09-12",108,123.207525339756
"987","1986-09-13",99,113.540033165891
"988","1986-09-14",91,104.85667789273
"989","1986-09-15",83,97.4255336610458
"990","1986-09-16",77,91.8088494879679
"991","1986-09-17",69,86.0412043469011
