"","date","gage.flow","model.flow"
"500","1985-05-14",143,57.2099990820134
"501","1985-05-15",137,65.039621106137
"502","1985-05-16",279,302.442145605126
"503","1985-05-17",207,227.973535127617
"504","1985-05-18",158,209.511675509811
"505","1985-05-19",137,179.292859881716
"506","1985-05-20",129,156.292453852314
"507","1985-05-21",126,141.755829095616
"508","1985-05-22",136,134.257106978174
"509","1985-05-23",574,208.774841324476
"510","1985-05-24",394,439.239757083818
"511","1985-05-25",263,379.126327258219
"512","1985-05-26",194,316.080424226622
"513","1985-05-27",156,279.062165094887
"514","1985-05-28",171,253.511854941127
"515","1985-05-29",167,232.418329927552
"516","1985-05-30",155,214.776627372864
"517","1985-05-31",131,200.084636754666
"518","1985-06-01",126,187.603690864956
"519","1985-06-02",126,181.282887470252
"520","1985-06-03",102,173.903548416051
"521","1985-06-04",128,170.192765490037
"522","1985-06-05",189,186.046462306024
"523","1985-06-06",199,186.183412236229
"524","1985-06-07",111,239.495909674223
"525","1985-06-08",113,318.946674001572
"526","1985-06-09",99,267.649908936702
"527","1985-06-10",93,232.115166010431
"528","1985-06-11",118,207.914648817321
"529","1985-06-12",92,191.972828069613
"530","1985-06-13",87,177.884496120365
"531","1985-06-14",105,167.039230861534
"532","1985-06-15",106,157.616020539423
"533","1985-06-16",117,149.633147027459
"534","1985-06-17",106,144.612320481031
"535","1985-06-18",91,142.913837342628
"536","1985-06-19",85,136.556399293975
"537","1985-06-20",82,131.160541354147
"538","1985-06-21",81,126.084779269101
"539","1985-06-22",80,121.205497933217
"540","1985-06-23",80,116.465911930336
"541","1985-06-24",85,112.258716271324
"542","1985-06-25",102,108.391694748945
"543","1985-06-26",106,105.097362806469
"544","1985-06-27",82,101.369635307138
"545","1985-06-28",80,98.0430369563269
"546","1985-06-29",83,95.0164551277706
"547","1985-06-30",121,92.2297380125871
"548","1985-07-01",126,111.775606242933
"549","1985-07-02",106,117.446297992481
"550","1985-07-03",110,113.846636787531
"551","1985-07-04",122,109.546883088452
"552","1985-07-05",125,105.534949231181
"553","1985-07-06",126,101.765950358994
"554","1985-07-07",127,99.4473777109546
"555","1985-07-08",119,94.6833396081611
"556","1985-07-09",107,91.1835385208297
"557","1985-07-10",101,88.8337945582494
"558","1985-07-11",144,91.9377747760196
"559","1985-07-12",108,94.2382976957309
"560","1985-07-13",108,99.849083665863
"561","1985-07-14",109,97.4219155971822
"562","1985-07-15",102,95.0809551808535
"563","1985-07-16",107,97.0610214392374
"564","1985-07-17",82,92.6238465610695
"565","1985-07-18",77,88.7102055380784
"566","1985-07-19",75,85.6516623667227
"567","1985-07-20",73,82.2925363350091
"568","1985-07-21",89,80.0308356218876
"569","1985-07-22",75,77.2299899627307
"570","1985-07-23",98,75.0908623619919
"571","1985-07-24",76,72.2641880426167
"572","1985-07-25",151,91.3815319950247
"573","1985-07-26",139,109.674534419551
"574","1985-07-27",349,128.958537615824
"575","1985-07-28",210,134.224148771835
"576","1985-07-29",157,160.118507620628
"577","1985-07-30",122,152.026362369661
"578","1985-07-31",106,142.529393926274
"579","1985-08-01",107,142.506629448228
"580","1985-08-02",127,144.317169010631
"581","1985-08-03",116,140.860017242698
"582","1985-08-04",110,133.636041712098
"583","1985-08-05",107,127.304055069313
"584","1985-08-06",107,121.930979491081
"585","1985-08-07",104,117.329454673957
"586","1985-08-08",171,147.818319912707
"587","1985-08-09",175,149.294475323605
"588","1985-08-10",124,138.537787493849
"589","1985-08-11",117,129.586869714939
"590","1985-08-12",89,122.315249220809
"591","1985-08-13",120,116.057235747482
"592","1985-08-14",108,110.920940968585
"593","1985-08-15",98,106.10363367691
"594","1985-08-16",95,104.73306577358
"595","1985-08-17",1500,112.472581300307
"596","1985-08-18",6430,5784.14655393211
"597","1985-08-19",1090,2664.91764101391
"598","1985-08-20",550,1045.45594631729
"599","1985-08-21",533,680.781438765169
"600","1985-08-22",361,508.455356860135
"601","1985-08-23",327,407.961623892854
"602","1985-08-24",333,349.969007069484
"603","1985-08-25",384,318.780818510806
"604","1985-08-26",367,301.883130186188
"605","1985-08-27",345,360.735503622361
"606","1985-08-28",278,335.134449898027
"607","1985-08-29",260,296.267650611946
"608","1985-08-30",249,271.267322951334
"609","1985-08-31",235,249.572149641728
"610","1985-09-01",233,231.27358284756
"611","1985-09-02",231,215.871590906037
"612","1985-09-03",229,202.710824646111
"613","1985-09-04",211,191.422721090231
"614","1985-09-05",212,181.575236927699
"615","1985-09-06",205,172.981260712021
"616","1985-09-07",173,165.20367968778
"617","1985-09-08",179,159.024806167734
"618","1985-09-09",167,157.312732411114
"619","1985-09-10",152,155.075703065306
"620","1985-09-11",143,148.214634254942
"621","1985-09-12",103,142.609334552129
"622","1985-09-13",98,137.739817255244
"623","1985-09-14",93,132.98185730423
"624","1985-09-15",93,128.327032674502
"625","1985-09-16",95,123.891731179386
"626","1985-09-17",94,119.679059094235
"627","1985-09-18",93,115.643348063678
"628","1985-09-19",91,111.762479991926
"629","1985-09-20",90,108.04212166509
"630","1985-09-21",89,104.479370755106
"631","1985-09-22",89,101.075005749264
"632","1985-09-23",89,98.0298411624571
"633","1985-09-24",106,95.0966919076423
"634","1985-09-25",106,91.9123508473383
"635","1985-09-26",131,88.8796082594118
"636","1985-09-27",139,86.0979483768647
"637","1985-09-28",95,83.506767202683
"638","1985-09-29",81,80.9903002403623
"639","1985-09-30",76,78.4152783475466
"640","1985-10-01",81,75.8587996007242
"641","1985-10-02",117,83.4152114115733
"642","1985-10-03",369,213.403321377484
"643","1985-10-04",186,211.431191355822
"644","1985-10-05",163,184.387439708595
"645","1985-10-06",149,165.495444285464
"646","1985-10-07",118,152.191498172665
"647","1985-10-08",115,141.9238608676
"648","1985-10-09",103,133.436415531904
"649","1985-10-10",87,126.244807456375
"650","1985-10-11",107,120.013420570873
"651","1985-10-12",90,114.627361936559
"652","1985-10-13",91,110.012104395478
"653","1985-10-14",111,105.353644421152
"654","1985-10-15",140,101.105415568912
"655","1985-10-16",116,97.3709630789672
"656","1985-10-17",87,94.1008652562215
"657","1985-10-18",87,90.8827943784611
"658","1985-10-19",88,87.7103383264399
"659","1985-10-20",88,85.1539642514718
"660","1985-10-21",120,116.070816871079
"661","1985-10-22",182,170.641695031099
"662","1985-10-23",130,168.092985820563
"663","1985-10-24",124,157.610821327568
"664","1985-10-25",121,148.433149623155
"665","1985-10-26",118,141.006027823422
"666","1985-10-27",116,134.650584574532
"667","1985-10-28",116,128.968730810526
"668","1985-10-29",91,123.912961093674
"669","1985-10-30",92,119.266919443601
"670","1985-10-31",118,124.764792961215
"671","1985-11-01",146,160.712247712719
"672","1985-11-02",258,237.160898000099
"673","1985-11-03",281,379.9267977283
"674","1985-11-04",1410,1210.78417137437
"675","1985-11-05",968,3597.50305592415
"676","1985-11-06",499,1459.13318231948
"677","1985-11-07",349,966.684492588206
"678","1985-11-08",274,741.438474946308
"679","1985-11-09",253,616.858155489622
"680","1985-11-10",244,530.521817927072
"681","1985-11-11",237,467.606697228644
"682","1985-11-12",233,419.690683764765
"683","1985-11-13",230,381.830960180409
"684","1985-11-14",227,351.2479188996
"685","1985-11-15",224,326.063334559444
"686","1985-11-16",211,305.399450706819
"687","1985-11-17",211,289.63967707676
"688","1985-11-18",208,275.562598672083
"689","1985-11-19",209,262.055252229316
"690","1985-11-20",209,249.854309216037
"691","1985-11-21",225,240.187279539492
"692","1985-11-22",370,365.165810876085
"693","1985-11-23",165,388.499334917021
"694","1985-11-24",121,340.055542727397
"695","1985-11-25",112,308.584909260739
"696","1985-11-26",104,289.236989358387
"697","1985-11-27",222,275.774162339511
"698","1985-11-28",264,265.33013750218
"699","1985-11-29",273,274.957877056821
"700","1985-11-30",299,326.441559770129
"701","1985-12-01",296,331.584534266918
"702","1985-12-02",481,326.730581159892
"703","1985-12-03",275,314.546245314378
"704","1985-12-04",236,295.815130003339
"705","1985-12-05",204,284.552983670106
"706","1985-12-06",248,276.706862824699
"707","1985-12-07",215,266.422515869389
"708","1985-12-08",168,256.721011977411
"709","1985-12-09",180,247.752876514598
"710","1985-12-10",212,239.42003578205
"711","1985-12-11",159,231.522335388473
"712","1985-12-12",144,224.04905207975
"713","1985-12-13",182,254.82664070043
"714","1985-12-14",257,263.643693607368
"715","1985-12-15",226,255.962713955886
"716","1985-12-16",161,240.547946085111
"717","1985-12-17",135,228.692076217612
"718","1985-12-18",168,219.41579199739
"719","1985-12-19",214,211.577579465942
"720","1985-12-20",160,205.621757497868
"721","1985-12-21",169,198.573242783959
"722","1985-12-22",180,191.932841088842
"723","1985-12-23",184,185.796469798605
"724","1985-12-24",161,180.112003727005
"725","1985-12-25",157,178.525271545498
"726","1985-12-26",135,176.118975467053
"727","1985-12-27",160,170.684689979953
"728","1985-12-28",186,165.367425238643
"729","1985-12-29",170,160.79122908495
"730","1985-12-30",170,158.34604956897
"731","1985-12-31",170,155.527675285372
"732","1986-01-01",158,159.152980671073
"733","1986-01-02",174,164.304250307803
"734","1986-01-03",212,157.829164021327
"735","1986-01-04",337,151.927225119345
"736","1986-01-05",143,146.627258738699
"737","1986-01-06",130,141.505448992083
"738","1986-01-07",130,136.916573615634
"739","1986-01-08",123,132.571246006795
"740","1986-01-09",130,128.397362451489
"741","1986-01-10",160,124.388132184383
"742","1986-01-11",140,120.600239734428
"743","1986-01-12",130,116.978389092019
"744","1986-01-13",126,113.567278114985
"745","1986-01-14",121,110.262264329456
"746","1986-01-15",126,106.971667881662
"747","1986-01-16",128,103.762679042068
"748","1986-01-17",122,100.651798370254
"749","1986-01-18",125,97.5898040202145
"750","1986-01-19",183,127.346655562383
"751","1986-01-20",216,178.356370020156
"752","1986-01-21",154,162.48302077196
"753","1986-01-22",145,144.496675409897
"754","1986-01-23",140,132.636071533896
"755","1986-01-24",136,124.468333565716
"756","1986-01-25",134,118.298751003974
"757","1986-01-26",140,115.788257505075
"758","1986-01-27",135,112.610596575233
"759","1986-01-28",112,108.301197882961
"760","1986-01-29",170,104.586834836269
"761","1986-01-30",170,101.266791475073
"762","1986-01-31",152,97.7299599742868
"763","1986-02-01",137,94.5292455526001
"764","1986-02-02",133,94.3138334672292
"765","1986-02-03",134,98.4352542987173
"766","1986-02-04",136,110.75907112217
"767","1986-02-05",131,112.792618520588
"768","1986-02-06",132,107.840586846331
"769","1986-02-07",181,297.757924885165
"770","1986-02-08",152,243.884141570952
"771","1986-02-09",143,187.154531549701
"772","1986-02-10",140,156.140181058415
"773","1986-02-11",160,146.878756357852
"774","1986-02-12",148,137.789518893091
"775","1986-02-13",137,129.729873246236
"776","1986-02-14",138,122.558757112116
"777","1986-02-15",147,120.389150693459
"778","1986-02-16",139,119.500997417402
"779","1986-02-17",146,128.687438965229
"780","1986-02-18",205,192.25308905007
"781","1986-02-19",198,212.744733242952
"782","1986-02-20",212,201.563627723238
"783","1986-02-21",184,187.019207366807
"784","1986-02-22",171,172.476231831826
"785","1986-02-23",163,163.711980891573
"786","1986-02-24",156,157.210044580159
"787","1986-02-25",154,150.972307444464
"788","1986-02-26",148,146.587690049278
"789","1986-02-27",155,146.681580999707
"790","1986-02-28",152,147.369855817039
"791","1986-03-01",144,149.291584140442
"792","1986-03-02",141,142.893208603886
"793","1986-03-03",140,137.027340234627
"794","1986-03-04",139,132.850038022184
"795","1986-03-05",137,128.992633636246
"796","1986-03-06",135,125.066672651279
"797","1986-03-07",133,121.303592205627
"798","1986-03-08",129,117.765399074081
"799","1986-03-09",130,114.16319246945
"800","1986-03-10",131,110.577006935109
"801","1986-03-11",137,107.425825690534
"802","1986-03-12",130,103.913035512591
"803","1986-03-13",142,107.112277091048
"804","1986-03-14",252,139.324995680219
"805","1986-03-15",454,335.115505656617
"806","1986-03-16",267,410.706265634539
"807","1986-03-17",258,296.748494726829
"808","1986-03-18",215,247.401356049069
"809","1986-03-19",192,217.105753097992
"810","1986-03-20",201,200.221100676971
"811","1986-03-21",205,185.130093281571
"812","1986-03-22",152,171.249436166415
"813","1986-03-23",149,160.28871308839
"814","1986-03-24",147,151.390101784646
"815","1986-03-25",144,143.909303369036
"816","1986-03-26",144,137.314698800754
"817","1986-03-27",146,131.488700902392
"818","1986-03-28",143,126.172926376275
"819","1986-03-29",142,121.235526092264
"820","1986-03-30",141,116.574167893574
"821","1986-03-31",142,112.177008193986
"822","1986-04-01",139,108.203341784678
"823","1986-04-02",139,104.512961283303
"824","1986-04-03",140,101.370068368508
"825","1986-04-04",137,102.669660442651
"826","1986-04-05",137,109.351378117733
"827","1986-04-06",136,106.295677006161
"828","1986-04-07",139,102.638655421476
"829","1986-04-08",134,99.2179514241141
"830","1986-04-09",135,96.0156167340506
"831","1986-04-10",127,92.6667512835335
"832","1986-04-11",128,89.4603023536843
"833","1986-04-12",128,86.4273971360172
"834","1986-04-13",126,83.5893526686814
"835","1986-04-14",126,80.9278731663773
"836","1986-04-15",126,79.2665171589271
"837","1986-04-16",145,81.141758664351
"838","1986-04-17",131,78.5761097103224
"839","1986-04-18",128,75.7047611486478
"840","1986-04-19",124,73.08153780638
"841","1986-04-20",124,70.6236824012133
"842","1986-04-21",143,80.1687507082243
"843","1986-04-22",134,78.4257715964303
"844","1986-04-23",123,75.0599171855249
"845","1986-04-24",122,72.0810840736958
"846","1986-04-25",120,69.8067148151398
"847","1986-04-26",127,73.9453937514255
"848","1986-04-27",125,72.0450921383791
"849","1986-04-28",120,69.6165005368794
"850","1986-04-29",117,67.07781212714
"851","1986-04-30",113,65.3135878799616
"852","1986-05-01",111,63.9630768818332
"853","1986-05-02",110,62.3917518603995
"854","1986-05-03",109,60.7862172736763
"855","1986-05-04",108,59.1668833301309
"856","1986-05-05",108,57.4080940540215
"857","1986-05-06",103,55.5259657258793
"858","1986-05-07",97,53.6341415483697
"859","1986-05-08",93,51.9122232025114
"860","1986-05-09",93,50.3135922273704
"861","1986-05-10",94,48.9339602244328
"862","1986-05-11",93,47.5301991641864
"863","1986-05-12",93,46.0575684410117
"864","1986-05-13",113,48.0245973380505
"865","1986-05-14",128,58.6751539639981
"866","1986-05-15",110,63.1836892474521
"867","1986-05-16",107,62.748808228214
"868","1986-05-17",117,61.0508908118092
"869","1986-05-18",105,59.5176527690538
"870","1986-05-19",104,59.2384186652555
"871","1986-05-20",129,62.5167284867611
"872","1986-05-21",157,71.4194294851041
"873","1986-05-22",114,72.0346484584506
"874","1986-05-23",104,69.1374651855255
"875","1986-05-24",103,66.5624433202146
"876","1986-05-25",101,64.740665109781
"877","1986-05-26",101,63.4640690646802
"878","1986-05-27",119,66.2242574317281
"879","1986-05-28",145,69.5456542877955
"880","1986-05-29",113,70.302269379755
"881","1986-05-30",107,68.0896950163502
"882","1986-05-31",104,65.864653029283
"883","1986-06-01",96,64.0699510313687
"884","1986-06-02",93,62.277266926156
"885","1986-06-03",89,60.4572065707452
"886","1986-06-04",87,58.6652230980427
"887","1986-06-05",90,56.8077071396503
"888","1986-06-06",89,54.9127119462453
"889","1986-06-07",82,53.3231618375712
"890","1986-06-08",87,51.954487505736
"891","1986-06-09",88,50.0133552055038
"892","1986-06-10",90,48.5979558045498
"893","1986-06-11",95,47.2343787301783
"894","1986-06-12",100,45.5962814490805
"895","1986-06-13",85,43.9681369276725
"896","1986-06-14",80,42.4452818399875
"897","1986-06-15",84,47.5431999332898
"898","1986-06-16",110,48.9811752786307
"899","1986-06-17",94,47.5437406700259
"900","1986-06-18",82,45.4676236388016
"901","1986-06-19",79,43.5387113429941
"902","1986-06-20",77,41.6912036322564
"903","1986-06-21",74,40.0346093745407
"904","1986-06-22",73,38.5640285650296
"905","1986-06-23",73,37.1378160246267
"906","1986-06-24",76,35.8358928398544
"907","1986-06-25",73,34.672256714868
"908","1986-06-26",70,33.6115868948375
"909","1986-06-27",71,32.397610709606
"910","1986-06-28",64,31.1789659055258
"911","1986-06-29",56,30.2249437228935
"912","1986-06-30",56,29.256895181718
"913","1986-07-01",55,28.5677089194168
"914","1986-07-02",65,30.658462990351
"915","1986-07-03",76,34.5479712704046
"916","1986-07-04",60,35.6690906211011
"917","1986-07-05",55,34.9097110985994
"918","1986-07-06",53,33.6902557697642
"919","1986-07-07",52,32.3623225423343
"920","1986-07-08",50,31.0542946087457
"921","1986-07-09",48,29.8731405476412
"922","1986-07-10",46,29.4464286528498
"923","1986-07-11",48,29.6460676777343
"924","1986-07-12",63,32.7621220645534
"925","1986-07-13",62,32.895952654678
"926","1986-07-14",49,32.3648468404159
"927","1986-07-15",46,31.4012813549367
"928","1986-07-16",46,30.2764188962603
"929","1986-07-17",47,29.1840080735149
"930","1986-07-18",44,27.8012865015747
"931","1986-07-19",42,26.5745817116642
"932","1986-07-20",41,25.484625919185
"933","1986-07-21",40,26.1217499094752
"934","1986-07-22",62,30.1728924142525
"935","1986-07-23",76,34.1508172209365
"936","1986-07-24",56,43.260731453133
"937","1986-07-25",52,42.8517238387456
"938","1986-07-26",52,40.8001863861778
"939","1986-07-27",76,45.2598739919495
"940","1986-07-28",95,55.0486159390402
"941","1986-07-29",53,53.2538360423383
"942","1986-07-30",45,49.3066647924358
"943","1986-07-31",43,45.5768476351617
"944","1986-08-01",41,42.4429104789931
"945","1986-08-02",39,39.8144004984581
"946","1986-08-03",89,42.4680195119611
"947","1986-08-04",82,43.6367189261169
"948","1986-08-05",52,42.7018557965359
"949","1986-08-06",53,41.3424077869787
"950","1986-08-07",90,42.54467309613
"951","1986-08-08",187,43.7633087191441
"952","1986-08-09",76,44.3520448166796
"953","1986-08-10",64,44.3537747297592
"954","1986-08-11",64,46.0638304506527
"955","1986-08-12",90,46.1083752613744
"956","1986-08-13",71,50.7775073805997
"957","1986-08-14",65,52.7683964930897
"958","1986-08-15",63,52.3957118604872
"959","1986-08-16",59,51.0848866887603
"960","1986-08-17",57,49.3170468343504
"961","1986-08-18",65,48.5052200401664
"962","1986-08-19",77,50.9820704108954
"963","1986-08-20",88,59.7871480006461
"964","1986-08-21",93,102.374815781585
"965","1986-08-22",118,103.921904042839
"966","1986-08-23",463,97.0269608503597
"967","1986-08-24",681,118.756025011891
"968","1986-08-25",125,112.216130482262
"969","1986-08-26",92,103.330578472104
"970","1986-08-27",80,96.1839775886678
"971","1986-08-28",76,94.1902908584748
"972","1986-08-29",78,93.7188657747406
"973","1986-08-30",69,90.7316255183647
"974","1986-08-31",69,86.8692344823292
"975","1986-09-01",93,89.4760907672896
"976","1986-09-02",358,115.015992722173
"977","1986-09-03",582,234.960194210515
"978","1986-09-04",375,256.012973718935
"979","1986-09-05",280,247.784915409626
"980","1986-09-06",226,249.664171593353
"981","1986-09-07",171,250.508828900594
"982","1986-09-08",156,230.385087077582
"983","1986-09-09",144,211.851335531826
"984","1986-09-10",131,196.239889532721
"985","1986-09-11",125,184.481362839513
"986","1986-09-12",122,173.416541820004
"987","1986-09-13",114,164.006299904976
"988","1986-09-14",109,155.936816154489
"989","1986-09-15",106,148.631681677718
"990","1986-09-16",105,141.928837456481
"991","1986-09-17",103,135.952231623203
"992","1986-09-18",100,130.526088036406
"993","1986-09-19",89,125.398892667639
