"","date","gage.flow","model.flow"
"410","1985-02-13",578,220.463044310656
"411","1985-02-14",355,241.631385023186
"412","1985-02-15",263,262.435841406532
"413","1985-02-16",209,232.899395122797
"414","1985-02-17",184,236.685803294526
"415","1985-02-18",164,274.04771689662
"416","1985-02-19",156,284.587060978747
"417","1985-02-20",149,271.492402351398
"418","1985-02-21",140,256.855969456894
"419","1985-02-22",137,244.428528273021
"420","1985-02-23",135,234.699166051052
"421","1985-02-24",134,225.333084293433
"422","1985-02-25",132,217.49330705259
"423","1985-02-26",202,455.965761131994
"424","1985-02-27",175,343.38409260092
"425","1985-02-28",152,267.568126987779
"426","1985-03-01",143,234.532875310602
"427","1985-03-02",141,217.683058567017
"428","1985-03-03",134,206.987205537872
"429","1985-03-04",129,198.594791936445
"430","1985-03-05",128,192.619298869731
"431","1985-03-06",118,186.148551072874
"432","1985-03-07",115,179.367966967084
"433","1985-03-08",115,172.599063581711
"434","1985-03-09",118,166.206242383357
"435","1985-03-10",112,160.058634527799
"436","1985-03-11",113,153.642403583457
"437","1985-03-12",117,148.455979624096
"438","1985-03-13",106,142.400554084891
"439","1985-03-14",106,136.573069418038
"440","1985-03-15",103,131.241164608285
"441","1985-03-16",101,126.184228560769
"442","1985-03-17",102,121.213774735863
"443","1985-03-18",98,116.512520404252
"444","1985-03-19",96,111.968118248443
"445","1985-03-20",96,107.445730339062
"446","1985-03-21",95,103.155136858201
"447","1985-03-22",107,107.816742507001
"448","1985-03-23",202,283.313442077414
"449","1985-03-24",177,195.700888978016
"450","1985-03-25",169,163.441662252149
"451","1985-03-26",150,145.325074089535
"452","1985-03-27",143,132.368017177428
"453","1985-03-28",139,123.917483421289
"454","1985-03-29",138,117.682454513821
"455","1985-03-30",135,112.497198787855
"456","1985-03-31",132,108.236437051601
"457","1985-04-01",140,105.462690563853
"458","1985-04-02",132,101.395259410968
"459","1985-04-03",129,96.9634744562644
"460","1985-04-04",129,92.8282975603863
"461","1985-04-05",126,88.8320547246071
"462","1985-04-06",129,85.7406341799044
"463","1985-04-07",127,82.2860413179195
"464","1985-04-08",130,79.5393372950828
"465","1985-04-09",123,78.6836909504148
"466","1985-04-10",115,74.7976106929339
"467","1985-04-11",113,71.4369657258463
"468","1985-04-12",110,68.3017727812295
"469","1985-04-13",106,65.2961726835861
"470","1985-04-14",102,62.5538775194383
"471","1985-04-15",102,60.3270138603258
"472","1985-04-16",130,90.6289382552158
"473","1985-04-17",130,80.8409070301454
"474","1985-04-18",113,71.6926863520193
"475","1985-04-19",107,65.7929072304865
"476","1985-04-20",103,61.8391112871116
"477","1985-04-21",98,58.8581005240912
"478","1985-04-22",96,56.2167366722828
"479","1985-04-23",95,53.7599804361662
"480","1985-04-24",93,52.1076717721359
"481","1985-04-25",115,72.7314604149453
"482","1985-04-26",98,64.4765447281465
"483","1985-04-27",93,57.5704411754594
"484","1985-04-28",94,56.1865719095322
"485","1985-04-29",88,53.7366666197749
"486","1985-04-30",83,50.0715208293978
"487","1985-05-01",80,47.4101573535252
"488","1985-05-02",83,46.0497657582944
"489","1985-05-03",105,88.3568032893164
"490","1985-05-04",89,75.5151224529925
"491","1985-05-05",82,66.1625763336565
"492","1985-05-06",78,60.4981012974005
"493","1985-05-07",77,56.7267254471764
"494","1985-05-08",76,54.0991197953562
"495","1985-05-09",73,51.8540691403461
"496","1985-05-10",71,49.5378479927313
"497","1985-05-11",73,47.3196812376917
"498","1985-05-12",75,56.6580545344503
"499","1985-05-13",84,117.69977041352
"500","1985-05-14",73,86.6462609887619
"501","1985-05-15",68,67.7597871067928
"502","1985-05-16",105,88.5193314768766
"503","1985-05-17",88,82.1018035290992
"504","1985-05-18",81,77.8546227764558
"505","1985-05-19",69,69.5262048750586
"506","1985-05-20",65,64.2074020564339
"507","1985-05-21",71,60.673464875009
"508","1985-05-22",87,59.9691957960961
"509","1985-05-23",157,143.089473046833
"510","1985-05-24",550,545.861324310792
"511","1985-05-25",529,901.123136078652
"512","1985-05-26",250,542.101594903488
"513","1985-05-27",166,284.293698340434
"514","1985-05-28",136,214.15791219226
"515","1985-05-29",120,189.566418560894
"516","1985-05-30",105,176.431336588362
"517","1985-05-31",104,165.497058905608
"518","1985-06-01",98,156.871721891463
"519","1985-06-02",86,149.748781923512
"520","1985-06-03",86,143.368003129146
"521","1985-06-04",85,137.450259729732
"522","1985-06-05",89,132.875546408237
"523","1985-06-06",92,138.771238454999
"524","1985-06-07",88,129.408927222132
"525","1985-06-08",97,122.909945118959
"526","1985-06-09",81,116.432957985535
"527","1985-06-10",73,110.931469884522
"528","1985-06-11",96,107.236998439294
"529","1985-06-12",151,115.521606663116
"530","1985-06-13",91,106.809602273418
"531","1985-06-14",74,101.19144345802
"532","1985-06-15",70,96.5206303428772
"533","1985-06-16",75,92.5635543737426
"534","1985-06-17",90,92.477010438527
"535","1985-06-18",72,95.9445394355447
"536","1985-06-19",65,88.278904685616
"537","1985-06-20",61,83.4815935509341
"538","1985-06-21",58,79.670335766536
"539","1985-06-22",57,76.0697557173298
"540","1985-06-23",61,72.6073999450145
"541","1985-06-24",101,71.477968823624
"542","1985-06-25",60,68.8773238910857
"543","1985-06-26",55,64.8641430904832
"544","1985-06-27",52,62.1410611041914
"545","1985-06-28",51,59.6500315352644
"546","1985-06-29",51,57.0772948795147
"547","1985-06-30",54,54.9621542366568
"548","1985-07-01",84,87.066086093416
"549","1985-07-02",103,76.5799375666079
"550","1985-07-03",90,70.6072212293259
"551","1985-07-04",67,64.6260894184297
"552","1985-07-05",59,60.9212761425369
"553","1985-07-06",57,57.653980615893
"554","1985-07-07",56,54.9264301357306
"555","1985-07-08",52,52.1324892603655
"556","1985-07-09",49,49.5980149749233
"557","1985-07-10",101,47.6228808321051
"558","1985-07-11",195,52.6089135124943
"559","1985-07-12",77,55.4974262108669
"560","1985-07-13",161,52.3312890005267
"561","1985-07-14",165,59.9653399356027
"562","1985-07-15",81,65.2644987176033
"563","1985-07-16",70,56.4610510551774
"564","1985-07-17",128,54.4469083434145
"565","1985-07-18",78,48.1487867699886
"566","1985-07-19",59,44.8085351795099
"567","1985-07-20",55,42.3692419620324
"568","1985-07-21",50,40.3298214562895
"569","1985-07-22",52,38.8109233194947
"570","1985-07-23",58,50.3477564623358
"571","1985-07-24",50,42.5961081960055
"572","1985-07-25",80,45.1608456949404
"573","1985-07-26",154,99.8770296752948
"574","1985-07-27",108,81.6370487732468
"575","1985-07-28",104,66.2029393982449
"576","1985-07-29",92,96.1013156693935
"577","1985-07-30",76,72.7971542679976
"578","1985-07-31",67,61.3760193932831
"579","1985-08-01",115,57.6575878611608
"580","1985-08-02",107,64.9269815593984
"581","1985-08-03",79,60.0785697700855
"582","1985-08-04",64,54.0162502031817
"583","1985-08-05",59,50.4114040980247
"584","1985-08-06",58,47.815012938415
"585","1985-08-07",67,52.0786288839521
"586","1985-08-08",78,60.3140116006821
"587","1985-08-09",93,65.262084014618
"588","1985-08-10",70,55.7980005059474
"589","1985-08-11",58,49.7626066799492
"590","1985-08-12",54,46.3430404287892
"591","1985-08-13",51,43.8089020355964
"592","1985-08-14",50,41.6280434879557
"593","1985-08-15",49,39.7761590801418
"594","1985-08-16",49,38.8629863105889
"595","1985-08-17",69,51.6200440776935
"596","1985-08-18",1770,897.532858020967
"597","1985-08-19",582,569.909717210332
"598","1985-08-20",252,429.185840019612
"599","1985-08-21",214,255.935792248586
"600","1985-08-22",149,205.73532975391
"601","1985-08-23",118,163.723959027072
"602","1985-08-24",120,141.900790638517
"603","1985-08-25",645,155.747209399392
"604","1985-08-26",598,191.74917860709
"605","1985-08-27",348,230.449660464185
"606","1985-08-28",215,178.944874033973
"607","1985-08-29",153,152.290433573098
"608","1985-08-30",129,136.252048096367
"609","1985-08-31",122,127.518830650108
"610","1985-09-01",105,120.702955843474
"611","1985-09-02",99,115.183870719882
"612","1985-09-03",92,110.237325782443
"613","1985-09-04",86,105.603784660961
"614","1985-09-05",80,101.322363789082
"615","1985-09-06",76,97.1674781942331
"616","1985-09-07",74,93.0718639395032
"617","1985-09-08",71,89.3224511413224
"618","1985-09-09",69,85.5598314723503
"619","1985-09-10",68,81.8605381240824
"620","1985-09-11",66,79.0118453094444
"621","1985-09-12",69,85.0358625862188
"622","1985-09-13",69,79.2347508738525
"623","1985-09-14",61,75.159816937415
"624","1985-09-15",60,71.7913068426633
"625","1985-09-16",60,68.6969294477913
"626","1985-09-17",59,65.8006730603036
"627","1985-09-18",58,63.0241454361604
"628","1985-09-19",57,60.3490054971197
"629","1985-09-20",56,57.790241984161
"630","1985-09-21",57,55.3533629856089
"631","1985-09-22",58,53.3767377766812
"632","1985-09-23",62,51.5434771280563
"633","1985-09-24",59,48.9341583649711
"634","1985-09-25",56,46.884523689299
"635","1985-09-26",52,44.940838611135
"636","1985-09-27",50,43.0828494152607
"637","1985-09-28",48,41.4517044790529
"638","1985-09-29",48,39.8404965315642
"639","1985-09-30",47,38.2062048877845
"640","1985-10-01",45,36.5792877516618
"641","1985-10-02",51,48.0528151513904
"642","1985-10-03",93,134.923886510858
"643","1985-10-04",71,108.78853451728
"644","1985-10-05",54,83.6593441543898
"645","1985-10-06",48,71.9421684030111
"646","1985-10-07",46,65.9044920072768
"647","1985-10-08",45,62.0138081325972
"648","1985-10-09",46,58.9053760812493
"649","1985-10-10",46,56.1768131341615
"650","1985-10-11",46,53.7063253869057
"651","1985-10-12",46,51.5146058946027
"652","1985-10-13",47,49.4726717813262
"653","1985-10-14",47,47.3656227507405
"654","1985-10-15",46,45.3100214256263
"655","1985-10-16",46,43.666838623493
"656","1985-10-17",46,41.9481656278649
"657","1985-10-18",44,40.2910634236835
"658","1985-10-19",45,38.5909423245057
"659","1985-10-20",46,37.0507431835017
"660","1985-10-21",54,55.312051279421
"661","1985-10-22",67,109.257678577815
"662","1985-10-23",60,112.297457722459
"663","1985-10-24",53,95.8557909600543
"664","1985-10-25",51,84.9867638019973
"665","1985-10-26",48,78.8702412500983
"666","1985-10-27",47,74.7179210874554
"667","1985-10-28",46,71.2667984313393
"668","1985-10-29",46,68.3109939373938
"669","1985-10-30",46,65.5792507464532
"670","1985-10-31",47,63.5046590270491
"671","1985-11-01",62,93.6238976252367
"672","1985-11-02",214,236.817692093477
"673","1985-11-03",364,339.730017151487
"674","1985-11-04",5860,1066.7518126592
"675","1985-11-05",4750,10157.6706160333
"676","1985-11-06",910,1986.82124929776
"677","1985-11-07",613,922.025867177502
"678","1985-11-08",472,542.147203690846
"679","1985-11-09",395,396.218522934374
"680","1985-11-10",348,339.287655958528
"681","1985-11-11",316,312.279682841688
"682","1985-11-12",294,296.059077269257
"683","1985-11-13",281,283.593765501128
"684","1985-11-14",263,272.547971541113
"685","1985-11-15",243,262.145103331378
"686","1985-11-16",232,252.687985118154
"687","1985-11-17",226,251.273389292482
"688","1985-11-18",202,241.520337578191
"689","1985-11-19",188,230.060306512083
"690","1985-11-20",179,220.1227803944
"691","1985-11-21",201,213.613147403388
"692","1985-11-22",412,400.43820961935
"693","1985-11-23",407,401.35756458118
"694","1985-11-24",295,310.151114924435
"695","1985-11-25",246,266.26309556832
"696","1985-11-26",216,244.801096083697
"697","1985-11-27",201,231.893898106469
"698","1985-11-28",192,222.776294424136
"699","1985-11-29",198,232.151592633461
"700","1985-11-30",483,380.015308326236
"701","1985-12-01",652,368.152410924792
"702","1985-12-02",483,367.578303579309
"703","1985-12-03",357,312.998234090313
"704","1985-12-04",288,283.354236333561
"705","1985-12-05",248,266.514939877423
"706","1985-12-06",220,254.821990743427
"707","1985-12-07",187,245.046340890392
"708","1985-12-08",171,236.103314399966
"709","1985-12-09",162,227.542483421219
"710","1985-12-10",157,219.33391439055
"711","1985-12-11",151,211.314433207898
"712","1985-12-12",151,203.595074762952
"713","1985-12-13",177,274.385532175269
"714","1985-12-14",173,247.36112295288
"715","1985-12-15",147,223.000866591948
"716","1985-12-16",143,208.696306433846
"717","1985-12-17",141,198.876580095422
"718","1985-12-18",136,192.615977512308
"719","1985-12-19",129,186.190368662085
"720","1985-12-20",125,179.605667799746
"721","1985-12-21",120,173.858964525585
"722","1985-12-22",119,167.295457069997
"723","1985-12-23",118,160.87198791618
"724","1985-12-24",115,156.933276724057
"725","1985-12-25",110,156.883674441816
"726","1985-12-26",107,150.528345555009
"727","1985-12-27",115,144.659320524133
"728","1985-12-28",120,139.196977128893
"729","1985-12-29",127,134.135123788265
"730","1985-12-30",120,129.484448849272
"731","1985-12-31",121,125.410965423794
"732","1986-01-01",131,131.894573282631
"733","1986-01-02",128,136.702406313252
"734","1986-01-03",111,135.408177700834
"735","1986-01-04",106,133.968519064323
"736","1986-01-05",104,127.883448279746
"737","1986-01-06",100,122.493903649015
"738","1986-01-07",92,117.795682664178
"739","1986-01-08",82,113.487827372279
"740","1986-01-09",86,109.374217769067
"741","1986-01-10",123,105.403958501854
"742","1986-01-11",113,101.612801817637
"743","1986-01-12",106,97.9242662487468
"744","1986-01-13",100,94.3880047675812
"745","1986-01-14",97,91.0266502744425
"746","1986-01-15",90,87.7481709300836
"747","1986-01-16",95,84.5024321123364
"748","1986-01-17",102,81.3499787735651
"749","1986-01-18",89,78.2742264387933
"750","1986-01-19",105,87.686362243323
"751","1986-01-20",136,144.265715975746
"752","1986-01-21",110,142.575209079356
"753","1986-01-22",103,114.153593392141
"754","1986-01-23",103,96.9304619837442
"755","1986-01-24",103,87.8203716889028
"756","1986-01-25",102,82.6982568886667
"757","1986-01-26",100,80.08266025078
"758","1986-01-27",84,78.9365220157988
"759","1986-01-28",73,75.1960382587078
"760","1986-01-29",84,72.5768961587513
"761","1986-01-30",94,71.8853254506569
"762","1986-01-31",100,75.9588655615768
"763","1986-02-01",110,80.553696602645
"764","1986-02-02",119,89.7934598614298
"765","1986-02-03",122,94.4398346636231
"766","1986-02-04",147,153.629571486025
"767","1986-02-05",138,152.416774136999
"768","1986-02-06",137,126.454777875505
"769","1986-02-07",188,163.500503928522
"770","1986-02-08",175,160.116885751836
"771","1986-02-09",166,148.415263523467
"772","1986-02-10",163,138.918264213089
"773","1986-02-11",218,138.107686555766
"774","1986-02-12",217,132.2234852863
"775","1986-02-13",180,133.241164731051
"776","1986-02-14",170,128.457373094277
"777","1986-02-15",160,258.482449582653
"778","1986-02-16",185,264.737847764577
"779","1986-02-17",197,212.843591359136
"780","1986-02-18",256,404.919266813103
"781","1986-02-19",275,324.241614731122
"782","1986-02-20",248,299.887368075759
"783","1986-02-21",224,257.216570296263
"784","1986-02-22",215,211.805830837144
"785","1986-02-23",244,288.915588047297
"786","1986-02-24",220,289.70990512124
"787","1986-02-25",214,255.554345769312
"788","1986-02-26",201,239.081279265949
"789","1986-02-27",203,257.59239663741
"790","1986-02-28",205,242.518852432607
"791","1986-03-01",191,208.210137812174
"792","1986-03-02",184,193.725107031837
"793","1986-03-03",181,186.054511125903
"794","1986-03-04",179,179.289701829129
"795","1986-03-05",175,173.332526802427
"796","1986-03-06",172,167.733063079516
"797","1986-03-07",168,162.249644670531
"798","1986-03-08",157,156.937143808692
"799","1986-03-09",160,151.543126388057
"800","1986-03-10",162,146.067860103885
"801","1986-03-11",165,141.103506579399
"802","1986-03-12",159,135.7080032963
"803","1986-03-13",164,131.043027208411
"804","1986-03-14",216,154.072017460074
"805","1986-03-15",735,483.62270772356
"806","1986-03-16",445,469.652252776431
"807","1986-03-17",298,240.806208368806
"808","1986-03-18",233,192.028005680373
"809","1986-03-19",207,173.859237868209
"810","1986-03-20",190,161.33890965732
"811","1986-03-21",167,153.055648859849
"812","1986-03-22",156,146.774587279744
"813","1986-03-23",150,141.299085117174
"814","1986-03-24",145,136.030876096994
"815","1986-03-25",138,131.03166329517
"816","1986-03-26",135,126.104500351507
"817","1986-03-27",132,121.21303321143
"818","1986-03-28",125,116.620295966788
"819","1986-03-29",121,112.037562683984
"820","1986-03-30",118,107.443315873065
"821","1986-03-31",117,102.958968185755
"822","1986-04-01",116,98.7306354078771
"823","1986-04-02",115,94.9054525639799
"824","1986-04-03",116,91.2469276301156
"825","1986-04-04",112,87.6280454039465
"826","1986-04-05",113,84.1429843794879
"827","1986-04-06",112,81.0674426461059
"828","1986-04-07",118,81.5978520814478
"829","1986-04-08",112,77.0364874401515
"830","1986-04-09",106,73.7432795068016
"831","1986-04-10",102,70.9794088915596
"832","1986-04-11",105,68.1854591215922
"833","1986-04-12",101,65.3675930015663
"834","1986-04-13",100,62.7124498276106
"835","1986-04-14",100,60.2325557662035
"836","1986-04-15",112,60.0848463238066
"837","1986-04-16",213,105.311052470442
"838","1986-04-17",162,86.9776677216245
"839","1986-04-18",144,70.2245012840334
"840","1986-04-19",129,62.0148850400082
"841","1986-04-20",120,57.4199982412804
"842","1986-04-21",123,56.9760339172826
"843","1986-04-22",117,53.9159831925806
"844","1986-04-23",106,51.5414976302943
"845","1986-04-24",102,49.3462285815807
"846","1986-04-25",101,47.1262407777477
"847","1986-04-26",108,46.1745900900096
"848","1986-04-27",105,43.6462464242872
"849","1986-04-28",97,41.7987091928101
"850","1986-04-29",93,41.6683844320112
"851","1986-04-30",87,39.2003804973883
"852","1986-05-01",85,37.3301158881926
"853","1986-05-02",81,35.779689613528
"854","1986-05-03",77,34.5933134737184
"855","1986-05-04",75,33.4217532957272
"856","1986-05-05",77,31.9683602890978
"857","1986-05-06",77,30.3419122524819
"858","1986-05-07",81,28.9362204833452
"859","1986-05-08",78,27.6408502608316
"860","1986-05-09",73,26.5693325551578
"861","1986-05-10",74,25.7939837448876
"862","1986-05-11",72,24.7052688400989
"863","1986-05-12",70,23.5697159431679
"864","1986-05-13",121,43.1699099130731
"865","1986-05-14",187,150.392191990934
"866","1986-05-15",114,114.017394049101
"867","1986-05-16",99,86.4536966723499
"868","1986-05-17",93,72.8351944850253
"869","1986-05-18",83,65.5999132704987
"870","1986-05-19",87,61.8613998745376
"871","1986-05-20",144,76.8354259196222
"872","1986-05-21",211,122.258694081492
"873","1986-05-22",164,101.234810276174
"874","1986-05-23",122,86.8524007523483
"875","1986-05-24",103,78.5449930208277
"876","1986-05-25",92,73.3701459661442
"877","1986-05-26",93,69.740961582059
"878","1986-05-27",104,67.9516318075284
"879","1986-05-28",127,78.4874208119358
"880","1986-05-29",108,71.1225178530631
"881","1986-05-30",91,64.7069564292316
"882","1986-05-31",84,60.6294193039095
"883","1986-06-01",76,57.6295209085004
"884","1986-06-02",71,54.975796307629
"885","1986-06-03",64,52.9098691308709
"886","1986-06-04",63,50.7721785737445
"887","1986-06-05",64,48.6046276267526
"888","1986-06-06",63,46.3888957489067
"889","1986-06-07",61,44.1373860445186
"890","1986-06-08",67,42.5463122645587
"891","1986-06-09",65,40.6540123775361
"892","1986-06-10",58,39.0222089987327
"893","1986-06-11",83,37.6042305316262
"894","1986-06-12",68,41.8375601548487
"895","1986-06-13",54,37.5353564347211
"896","1986-06-14",49,34.5471204662956
"897","1986-06-15",48,32.6046463095667
"898","1986-06-16",49,30.8534484663042
"899","1986-06-17",49,29.3482759411676
"900","1986-06-18",43,28.3193359148555
"901","1986-06-19",43,27.2102935967156
"902","1986-06-20",42,25.88291459502
"903","1986-06-21",43,24.6889105371086
"904","1986-06-22",41,23.5428194828491
"905","1986-06-23",41,22.2830378799308
"906","1986-06-24",42,21.6032372920823
"907","1986-06-25",41,21.1837719498857
"908","1986-06-26",37,20.8636591079621
"909","1986-06-27",37,20.3749520152166
"910","1986-06-28",35,19.8100579548804
"911","1986-06-29",34,19.187474996942
"912","1986-06-30",35,18.4842807933967
"913","1986-07-01",51,18.5136123225163
"914","1986-07-02",57,40.9907886415945
"915","1986-07-03",57,38.493887046868
"916","1986-07-04",41,31.9190981396735
"917","1986-07-05",36,28.157651055594
"918","1986-07-06",35,25.7165999137707
"919","1986-07-07",34,23.8697954785199
"920","1986-07-08",31,22.3940939976668
"921","1986-07-09",30,21.5934388237928
"922","1986-07-10",32,21.3531041551982
"923","1986-07-11",43,22.8911502326815
"924","1986-07-12",56,26.2714336596188
"925","1986-07-13",39,22.6106627428856
"926","1986-07-14",35,20.800059605988
"927","1986-07-15",31,20.1278869009453
"928","1986-07-16",31,19.4618564582737
"929","1986-07-17",31,18.7412940664658
"930","1986-07-18",30,18.0365472455584
"931","1986-07-19",28,17.2035450858411
"932","1986-07-20",26,16.3724302760085
"933","1986-07-21",25,16.3032035262767
"934","1986-07-22",450,17.2625386814161
"935","1986-07-23",169,22.631710805583
"936","1986-07-24",93,21.3180361874982
"937","1986-07-25",53,20.6357382535065
"938","1986-07-26",50,19.9101511223968
"939","1986-07-27",63,25.8695550991067
"940","1986-07-28",48,22.2960832814207
"941","1986-07-29",39,20.6038165849528
"942","1986-07-30",35,19.6944832228961
"943","1986-07-31",33,18.7993884298559
"944","1986-08-01",31,17.9206278527795
"945","1986-08-02",33,17.0772650294377
"946","1986-08-03",45,19.3437709373968
"947","1986-08-04",34,19.3909905402459
"948","1986-08-05",31,18.5054718000164
"949","1986-08-06",50,17.7420948571181
"950","1986-08-07",147,21.0820340322566
"951","1986-08-08",55,23.7539913121869
"952","1986-08-09",41,20.9442673483633
"953","1986-08-10",38,20.004502945183
"954","1986-08-11",38,19.0729282974371
"955","1986-08-12",39,18.6349230039788
"956","1986-08-13",39,17.8330041108353
"957","1986-08-14",40,16.9666746328732
"958","1986-08-15",39,16.1150767440654
"959","1986-08-16",36,15.2817273822388
"960","1986-08-17",36,14.5038324164434
"961","1986-08-18",40,17.126035505016
"962","1986-08-19",79,16.9215891849515
"963","1986-08-20",189,36.8980593742953
"964","1986-08-21",289,89.9366654382812
"965","1986-08-22",184,104.153828404597
"966","1986-08-23",122,64.6396564449773
"967","1986-08-24",82,49.2419449874441
"968","1986-08-25",60,41.7010462333254
"969","1986-08-26",50,37.8112862224247
"970","1986-08-27",46,35.3941479212251
"971","1986-08-28",49,38.4584071037818
"972","1986-08-29",47,39.682742667982
"973","1986-08-30",41,35.5053169963757
"974","1986-08-31",40,32.4700059724721
"975","1986-09-01",44,31.1349739118092
"976","1986-09-02",58,41.123238738353
"977","1986-09-03",69,57.0933973265488
"978","1986-09-04",186,99.4713169260583
"979","1986-09-05",387,122.936765037293
"980","1986-09-06",366,97.0601719480228
"981","1986-09-07",149,78.8874489674333
"982","1986-09-08",109,68.3452557132721
"983","1986-09-09",89,63.4046081593163
"984","1986-09-10",76,58.9547352796585
"985","1986-09-11",68,55.2914158123117
"986","1986-09-12",62,52.5476501445192
"987","1986-09-13",56,50.2130732002135
"988","1986-09-14",51,48.0890001631419
