"","date","gage.flow","model.flow"
"2234","1990-02-11",378,385.057767297198
"2235","1990-02-12",221,342.016172446562
"2236","1990-02-13",174,278.041011516049
"2237","1990-02-14",156,226.913347232459
"2238","1990-02-15",150,203.279508125265
"2239","1990-02-16",250,228.151426331931
"2240","1990-02-17",560,981.615130711391
"2241","1990-02-18",230,385.786879165609
"2242","1990-02-19",270,328.288328258251
"2243","1990-02-20",230,405.636482351488
"2244","1990-02-21",190,358.090120222607
"2245","1990-02-22",220,268.009022832013
"2246","1990-02-23",442,549.7873556648
"2247","1990-02-24",205,624.17257708
"2248","1990-02-25",200,319.290638643584
"2249","1990-02-26",170,242.583857679528
"2250","1990-02-27",160,213.69694473309
"2251","1990-02-28",155,200.71706876021
"2252","1990-03-01",151,192.719343182596
"2253","1990-03-02",142,186.239448350444
"2254","1990-03-03",183,309.117265117327
"2255","1990-03-04",188,282.63399263583
"2256","1990-03-05",154,223.847274798538
"2257","1990-03-06",143,214.42370621365
"2258","1990-03-07",134,189.324042731688
"2259","1990-03-08",132,176.125930072784
"2260","1990-03-09",133,168.164116875135
"2261","1990-03-10",130,161.419379179288
"2262","1990-03-11",127,155.490501478799
"2263","1990-03-12",126,149.734590037397
"2264","1990-03-13",123,144.832936867213
"2265","1990-03-14",121,139.492579212185
"2266","1990-03-15",122,134.115107236286
"2267","1990-03-16",139,129.425432557902
"2268","1990-03-17",900,140.75683264272
"2269","1990-03-18",1160,573.086636588626
"2270","1990-03-19",431,263.796160418645
"2271","1990-03-20",250,256.661966398014
"2272","1990-03-21",195,221.971742813232
"2273","1990-03-22",174,165.67237220381
"2274","1990-03-23",160,144.46589406313
"2275","1990-03-24",143,134.82213488903
"2276","1990-03-25",141,133.763979260615
"2277","1990-03-26",160,130.768915291732
"2278","1990-03-27",140,123.501213327429
"2279","1990-03-28",128,117.988501686925
"2280","1990-03-29",145,131.706570245704
"2281","1990-03-30",153,134.90497545934
"2282","1990-03-31",227,352.596167116588
"2283","1990-04-01",224,240.920317921632
"2284","1990-04-02",219,191.177508082911
"2285","1990-04-03",165,239.131724363922
"2286","1990-04-04",144,184.706034329252
"2287","1990-04-05",137,144.013975870313
"2288","1990-04-06",130,128.633180282265
"2289","1990-04-07",259,516.077573418087
"2290","1990-04-08",176,242.900173272932
"2291","1990-04-09",150,170.817295536184
"2292","1990-04-10",156,144.751417862497
"2293","1990-04-11",166,190.629557688686
"2294","1990-04-12",160,153.46055929599
"2295","1990-04-13",150,130.916414329024
"2296","1990-04-14",143,119.993787328708
"2297","1990-04-15",488,650.249944567525
"2298","1990-04-16",241,361.688149055273
"2299","1990-04-17",190,214.982256204261
"2300","1990-04-18",169,151.32423300592
"2301","1990-04-19",158,129.985365849436
"2302","1990-04-20",155,118.740209544893
"2303","1990-04-21",182,112.145016508446
"2304","1990-04-22",187,136.226730369165
"2305","1990-04-23",158,133.249413893884
"2306","1990-04-24",152,112.782072584958
"2307","1990-04-25",146,102.009352884158
"2308","1990-04-26",141,95.9424405819006
"2309","1990-04-27",136,91.593331613696
"2310","1990-04-28",133,87.9265492088769
"2311","1990-04-29",133,85.1685517008759
"2312","1990-04-30",148,90.3952522774473
"2313","1990-05-01",142,91.5092374366033
"2314","1990-05-02",139,85.0675675269099
"2315","1990-05-03",133,83.0340019947436
"2316","1990-05-04",160,89.3149118437382
"2317","1990-05-05",160,107.962045247583
"2318","1990-05-06",137,98.1757844861095
"2319","1990-05-07",128,100.547558208077
"2320","1990-05-08",124,92.8618499415354
"2321","1990-05-09",123,80.9630158225919
"2322","1990-05-10",234,162.142035455259
"2323","1990-05-11",191,286.551269290242
"2324","1990-05-12",144,181.306327344412
"2325","1990-05-13",136,122.696413301196
"2326","1990-05-14",130,96.7476709773008
"2327","1990-05-15",124,84.7472922614628
"2328","1990-05-16",122,78.5896230216916
"2329","1990-05-17",118,74.5573167915823
"2330","1990-05-18",111,71.473470861298
"2331","1990-05-19",106,68.8137785736025
"2332","1990-05-20",107,66.1893072152007
"2333","1990-05-21",130,64.6837820690008
"2334","1990-05-22",165,114.081286692415
"2335","1990-05-23",185,311.653880334484
"2336","1990-05-24",130,166.849135684496
"2337","1990-05-25",121,110.927124616852
"2338","1990-05-26",128,89.1433810359423
"2339","1990-05-27",214,86.6611033025205
"2340","1990-05-28",853,317.544012223173
"2341","1990-05-29",1820,1991.22146272251
"2342","1990-05-30",395,675.159675663276
"2343","1990-05-31",207,308.804756685728
"2344","1990-06-01",165,189.081890698201
"2345","1990-06-02",149,147.375917765997
"2346","1990-06-03",140,132.082003415454
"2347","1990-06-04",132,122.891899084942
"2348","1990-06-05",123,116.788622975613
"2349","1990-06-06",120,111.879619450299
"2350","1990-06-07",116,107.220112814363
"2351","1990-06-08",115,102.739597880559
"2352","1990-06-09",112,98.967156284092
"2353","1990-06-10",113,113.617804108882
"2354","1990-06-11",104,108.315259043252
"2355","1990-06-12",99,96.630203350586
"2356","1990-06-13",98,89.6886936833405
"2357","1990-06-14",98,85.1066798997196
"2358","1990-06-15",98,82.3772507349329
"2359","1990-06-16",100,79.1320509709571
"2360","1990-06-17",96,75.771317269629
"2361","1990-06-18",94,72.7719556127917
"2362","1990-06-19",92,70.5085645395135
"2363","1990-06-20",86,67.5472934958307
"2364","1990-06-21",86,66.225082588686
"2365","1990-06-22",86,63.2589112333279
"2366","1990-06-23",86,72.2594967294126
"2367","1990-06-24",80,66.8689798587018
"2368","1990-06-25",78,61.7152080755277
"2369","1990-06-26",76,58.3987292799456
"2370","1990-06-27",74,55.7526917182335
"2371","1990-06-28",73,53.8266233123859
"2372","1990-06-29",71,51.5678570094266
"2373","1990-06-30",69,49.4698300688486
"2374","1990-07-01",67,47.9602844043451
"2375","1990-07-02",66,46.1863583067282
"2376","1990-07-03",64,44.6628723603756
"2377","1990-07-04",63,43.0031804966162
"2378","1990-07-05",61,41.3098410504027
"2379","1990-07-06",59,39.6343499970941
"2380","1990-07-07",58,38.2319539779132
"2381","1990-07-08",59,36.9728379956409
"2382","1990-07-09",62,35.6281849877328
"2383","1990-07-10",57,35.7914329921845
"2384","1990-07-11",57,41.3650710391937
"2385","1990-07-12",68,54.7089718975785
"2386","1990-07-13",176,53.3174497274903
"2387","1990-07-14",378,127.081268363557
"2388","1990-07-15",189,318.842933037868
"2389","1990-07-16",106,222.800676163587
"2390","1990-07-17",80,136.280725726295
"2391","1990-07-18",99,102.304978831014
"2392","1990-07-19",77,85.8587097353991
"2393","1990-07-20",71,78.0041979241154
"2394","1990-07-21",68,73.3703892532607
"2395","1990-07-22",76,70.1197999451053
"2396","1990-07-23",67,67.0945702813147
"2397","1990-07-24",63,64.4367054742408
"2398","1990-07-25",61,62.0449038625017
"2399","1990-07-26",59,59.6778173104864
"2400","1990-07-27",57,57.3967740887272
"2401","1990-07-28",58,55.2407265376757
"2402","1990-07-29",57,53.1385309339834
"2403","1990-07-30",55,51.0916088684618
"2404","1990-07-31",55,49.2274737293822
"2405","1990-08-01",52,47.3174943994132
"2406","1990-08-02",51,45.6937606926641
"2407","1990-08-03",51,44.0167059324177
"2408","1990-08-04",53,42.2926718753628
"2409","1990-08-05",51,40.7218964920891
"2410","1990-08-06",62,43.9454887460255
"2411","1990-08-07",67,44.3239319126517
"2412","1990-08-08",53,42.2136552243046
"2413","1990-08-09",52,39.961385680661
"2414","1990-08-10",53,38.3756548489767
"2415","1990-08-11",61,36.8796264644382
"2416","1990-08-12",54,35.4309787212794
"2417","1990-08-13",51,34.1107967736969
"2418","1990-08-14",51,33.2247411967657
"2419","1990-08-15",142,35.9411073756913
"2420","1990-08-16",105,37.8681860831968
"2421","1990-08-17",132,48.3386385042732
"2422","1990-08-18",70,53.2642827625774
"2423","1990-08-19",62,39.4396015209809
"2424","1990-08-20",253,37.3331637411828
"2425","1990-08-21",90,40.2240445072445
"2426","1990-08-22",77,36.8828835674579
"2427","1990-08-23",132,37.3876064746636
"2428","1990-08-24",381,41.5907595740291
"2429","1990-08-25",109,39.0566675437062
"2430","1990-08-26",87,36.3917219640999
"2431","1990-08-27",76,34.4923832825131
"2432","1990-08-28",69,33.3270580596726
"2433","1990-08-29",65,32.434001017131
"2434","1990-08-30",62,31.4997557663226
"2435","1990-08-31",59,30.565515485308
"2436","1990-09-01",58,29.596142672399
"2437","1990-09-02",57,28.5993961198679
"2438","1990-09-03",56,27.5911613568189
"2439","1990-09-04",55,26.6397910253993
"2440","1990-09-05",55,25.7566212354601
"2441","1990-09-06",56,24.8764133178098
"2442","1990-09-07",54,23.9882267881595
"2443","1990-09-08",52,23.1231905424149
"2444","1990-09-09",55,23.9473801870418
"2445","1990-09-10",62,23.8324075167339
"2446","1990-09-11",57,22.9526549920364
"2447","1990-09-12",53,21.9750035264352
"2448","1990-09-13",54,21.2670000509148
"2449","1990-09-14",66,27.4555327046975
"2450","1990-09-15",64,28.4671666569238
"2451","1990-09-16",53,26.175693685855
"2452","1990-09-17",50,23.9669400670774
"2453","1990-09-18",48,22.321443503023
"2454","1990-09-19",50,21.0925799847632
"2455","1990-09-20",52,20.1363543794887
"2456","1990-09-21",52,19.2605644487735
"2457","1990-09-22",55,18.5689508440338
"2458","1990-09-23",58,18.1810655185469
"2459","1990-09-24",51,17.967775615517
"2460","1990-09-25",49,17.3132974045726
"2461","1990-09-26",48,16.6905795530439
"2462","1990-09-27",48,16.0943198602547
"2463","1990-09-28",48,15.5335854729097
"2464","1990-09-29",48,15.0068200613431
"2465","1990-09-30",48,14.5073178451992
"2466","1990-10-01",49,14.0526225815045
"2467","1990-10-02",50,13.6451273533833
"2468","1990-10-03",48,13.2242097159154
"2469","1990-10-04",48,12.8165593203399
"2470","1990-10-05",53,13.479426813087
"2471","1990-10-06",49,13.9580170655714
"2472","1990-10-07",49,13.5134540378466
"2473","1990-10-08",46,12.9557099679927
"2474","1990-10-09",46,12.4127152924017
"2475","1990-10-10",49,12.4138791711798
"2476","1990-10-11",601,467.73093262162
"2477","1990-10-12",197,645.335113052325
"2478","1990-10-13",1200,2105.10854653727
"2479","1990-10-14",220,494.307865439173
"2480","1990-10-15",121,186.80037979636
"2481","1990-10-16",94,106.814912007719
"2482","1990-10-17",84,74.6369855645098
"2483","1990-10-18",114,63.1984648739491
"2484","1990-10-19",185,258.670599153525
"2485","1990-10-20",104,149.711629210026
"2486","1990-10-21",89,98.5984962641244
"2487","1990-10-22",740,111.774799344665
"2488","1990-10-23",5080,5303.16772186591
"2489","1990-10-24",486,860.517373841659
"2490","1990-10-25",226,334.981762746804
"2491","1990-10-26",161,177.835102478172
"2492","1990-10-27",131,127.914925735261
"2493","1990-10-28",118,107.729856112455
"2494","1990-10-29",107,98.7034264194751
"2495","1990-10-30",100,94.1209153318054
"2496","1990-10-31",96,90.8976706887291
"2497","1990-11-01",93,88.0015410411365
"2498","1990-11-02",89,85.2290842749404
"2499","1990-11-03",86,82.4528008323815
"2500","1990-11-04",85,79.6855311474552
"2501","1990-11-05",84,76.9523875237523
"2502","1990-11-06",81,74.5380794087146
"2503","1990-11-07",79,72.0324055938724
"2504","1990-11-08",78,69.5016292202313
"2505","1990-11-09",82,68.6933248100172
"2506","1990-11-10",403,182.413621697526
"2507","1990-11-11",175,255.733993946131
"2508","1990-11-12",124,153.863675611244
"2509","1990-11-13",107,112.302823582548
"2510","1990-11-14",98,93.9089626879289
"2511","1990-11-15",93,86.0775906815283
"2512","1990-11-16",91,82.0242360307051
"2513","1990-11-17",89,79.2398043688184
"2514","1990-11-18",84,76.7264136428313
"2515","1990-11-19",83,74.374168348847
"2516","1990-11-20",82,72.0337152819079
"2517","1990-11-21",81,69.7145750387072
"2518","1990-11-22",81,67.4356831982671
"2519","1990-11-23",82,65.2548550960973
"2520","1990-11-24",80,62.9599983197358
"2521","1990-11-25",79,60.802890908941
"2522","1990-11-26",77,58.6972699384937
"2523","1990-11-27",77,56.6480367040387
"2524","1990-11-28",80,54.9383077716415
"2525","1990-11-29",84,57.1721994620166
"2526","1990-11-30",79,56.0633851910934
"2527","1990-12-01",75,52.9431889196316
"2528","1990-12-02",75,50.5429368401851
"2529","1990-12-03",292,69.9960027639192
"2530","1990-12-04",1170,942.415812980976
"2531","1990-12-05",278,278.541159785419
"2532","1990-12-06",173,141.341097071156
"2533","1990-12-07",140,99.4448551153852
"2534","1990-12-08",125,82.4947793277826
"2535","1990-12-09",113,76.0611488014282
"2536","1990-12-10",106,73.4883060644321
"2537","1990-12-11",101,71.9814640926736
"2538","1990-12-12",97,70.6078298440821
"2539","1990-12-13",95,69.1394552707765
"2540","1990-12-14",92,67.5390626230866
"2541","1990-12-15",91,66.3190833980799
"2542","1990-12-16",90,66.3226859492252
"2543","1990-12-17",87,64.2474141614728
"2544","1990-12-18",89,62.2747160825681
"2545","1990-12-19",101,71.9181246839105
"2546","1990-12-20",88,69.9897198755628
"2547","1990-12-21",104,82.4011910112816
"2548","1990-12-22",99,84.3117517422037
"2549","1990-12-23",195,90.9743754066543
"2550","1990-12-24",1410,607.410161558769
"2551","1990-12-25",295,226.143457730684
"2552","1990-12-26",182,132.146234325325
"2553","1990-12-27",153,101.002793885661
"2554","1990-12-28",179,134.398670259665
"2555","1990-12-29",208,148.454713223147
"2556","1990-12-30",167,148.80307554598
"2557","1990-12-31",147,179.466117307576
"2558","1991-01-01",127,143.958741181446
"2559","1991-01-02",120,123.807480611946
"2560","1991-01-03",115,113.782325114801
"2561","1991-01-04",110,108.758334039765
"2562","1991-01-05",105,105.183223164379
"2563","1991-01-06",103,102.124988734751
"2564","1991-01-07",127,99.8461069088203
"2565","1991-01-08",164,172.498693586614
"2566","1991-01-09",161,234.987178335683
"2567","1991-01-10",148,190.628048219931
"2568","1991-01-11",1260,191.015864113151
"2569","1991-01-12",1160,1841.33558571587
"2570","1991-01-13",357,496.934626523971
"2571","1991-01-14",212,259.431497573914
"2572","1991-01-15",169,189.904765245459
"2573","1991-01-16",800,358.171485788058
"2574","1991-01-17",352,416.475116233846
"2575","1991-01-18",204,269.3332066824
"2576","1991-01-19",166,208.833991322948
"2577","1991-01-20",358,472.476972654441
"2578","1991-01-21",243,318.630767292227
"2579","1991-01-22",170,227.771209478332
"2580","1991-01-23",144,194.335712004435
"2581","1991-01-24",135,180.791496855409
"2582","1991-01-25",127,173.32749487531
"2583","1991-01-26",120,167.686189977752
"2584","1991-01-27",116,162.500023399765
"2585","1991-01-28",114,157.413069491485
"2586","1991-01-29",110,152.356034841268
"2587","1991-01-30",110,147.650046602164
"2588","1991-01-31",108,143.525611756443
"2589","1991-02-01",99,138.479089244229
"2590","1991-02-02",99,133.722166811272
"2591","1991-02-03",98,129.085020306967
"2592","1991-02-04",97,124.541044401743
"2593","1991-02-05",95,120.101766010573
"2594","1991-02-06",107,116.397771302525
"2595","1991-02-07",122,141.61645816647
"2596","1991-02-08",133,164.417996226142
"2597","1991-02-09",110,143.194569989452
"2598","1991-02-10",103,121.657267254281
"2599","1991-02-11",98,110.216195615967
"2600","1991-02-12",94,103.967481934857
"2601","1991-02-13",97,99.6742812598853
"2602","1991-02-14",110,110.510165802316
"2603","1991-02-15",96,106.717183543233
"2604","1991-02-16",86,97.6509658002492
"2605","1991-02-17",89,91.9724591733858
"2606","1991-02-18",116,93.4531437463437
"2607","1991-02-19",162,206.512829102871
"2608","1991-02-20",144,179.975479025393
"2609","1991-02-21",122,135.228060211707
"2610","1991-02-22",112,114.586952736637
"2611","1991-02-23",105,104.148292261887
"2612","1991-02-24",99,98.593951519974
"2613","1991-02-25",100,94.7931011181683
"2614","1991-02-26",120,143.170019367471
"2615","1991-02-27",107,133.392312550308
"2616","1991-02-28",99,109.992592446606
"2617","1991-03-01",97,98.2283429184911
"2618","1991-03-02",111,111.337501351449
"2619","1991-03-03",525,312.245237672738
"2620","1991-03-04",1900,2252.51443031236
"2621","1991-03-05",372,284.078694037981
"2622","1991-03-06",224,158.00345343442
"2623","1991-03-07",213,127.239586791989
"2624","1991-03-08",167,128.452714479329
"2625","1991-03-09",149,116.67909941209
"2626","1991-03-10",140,108.336309381957
"2627","1991-03-11",130,103.879054991556
"2628","1991-03-12",125,100.789053089964
"2629","1991-03-13",151,131.013719312129
"2630","1991-03-14",145,210.879202810387
"2631","1991-03-15",131,162.275616227638
"2632","1991-03-16",121,130.38894128374
"2633","1991-03-17",118,115.530168465415
"2634","1991-03-18",253,357.01851592735
"2635","1991-03-19",198,262.443118998024
"2636","1991-03-20",151,164.363842804593
"2637","1991-03-21",137,133.082083031432
"2638","1991-03-22",136,119.019046948598
"2639","1991-03-23",147,126.30086325741
"2640","1991-03-24",144,160.181373652745
"2641","1991-03-25",123,164.62128931634
"2642","1991-03-26",118,135.376378690593
"2643","1991-03-27",121,117.104753397993
"2644","1991-03-28",120,106.90484315529
"2645","1991-03-29",2950,217.863443239996
"2646","1991-03-30",1890,5226.35107973698
"2647","1991-03-31",418,506.726166240472
"2648","1991-04-01",256,244.6259288566
"2649","1991-04-02",203,173.518894224803
"2650","1991-04-03",176,149.805101423151
"2651","1991-04-04",163,141.057546030225
"2652","1991-04-05",156,135.334766681279
"2653","1991-04-06",149,130.565191652556
"2654","1991-04-07",142,126.026836858933
"2655","1991-04-08",136,121.528313005385
"2656","1991-04-09",134,117.13688715126
"2657","1991-04-10",140,123.353962829779
"2658","1991-04-11",124,124.362802254415
"2659","1991-04-12",118,112.872708319438
"2660","1991-04-13",135,106.560578799629
"2661","1991-04-14",138,102.739121055058
"2662","1991-04-15",154,126.311261304929
"2663","1991-04-16",154,158.55633865916
"2664","1991-04-17",132,148.834412369071
"2665","1991-04-18",123,117.788415312531
"2666","1991-04-19",156,101.708935926129
"2667","1991-04-20",250,234.953651017246
"2668","1991-04-21",222,214.86302625367
"2669","1991-04-22",182,143.689785426214
"2670","1991-04-23",152,114.445701719227
"2671","1991-04-24",139,100.541702592131
"2672","1991-04-25",126,93.8289657687511
"2673","1991-04-26",123,89.6307790568433
"2674","1991-04-27",126,86.159963851463
"2675","1991-04-28",134,88.7930609789351
"2676","1991-04-29",134,86.5152583025406
"2677","1991-04-30",243,199.542664647966
"2678","1991-05-01",159,146.290977645692
"2679","1991-05-02",127,106.91675710982
"2680","1991-05-03",114,88.5134226092826
"2681","1991-05-04",108,80.023263245986
"2682","1991-05-05",107,75.3028072376035
"2683","1991-05-06",113,73.1589220208911
"2684","1991-05-07",101,75.6764023627985
"2685","1991-05-08",94,75.9884343484985
"2686","1991-05-09",95,69.8865588269831
"2687","1991-05-10",96,65.5411067180333
"2688","1991-05-11",93,62.3316430137261
"2689","1991-05-12",93,59.7143795896482
"2690","1991-05-13",89,57.3756656408948
"2691","1991-05-14",87,55.1127249508174
"2692","1991-05-15",85,53.6167589709069
"2693","1991-05-16",81,51.4519298939483
"2694","1991-05-17",95,49.465314873744
"2695","1991-05-18",127,48.5885682602025
"2696","1991-05-19",131,73.742369834772
"2697","1991-05-20",271,140.313618397078
"2698","1991-05-21",237,255.656660556771
"2699","1991-05-22",157,198.572288476126
"2700","1991-05-23",123,133.783362790386
"2701","1991-05-24",109,107.719147555211
"2702","1991-05-25",101,94.7501525539633
"2703","1991-05-26",94,87.880875534363
"2704","1991-05-27",92,83.6662161134517
"2705","1991-05-28",91,81.142133977258
"2706","1991-05-29",88,77.5838361643374
"2707","1991-05-30",85,74.2340758678123
"2708","1991-05-31",86,71.1941190065066
"2709","1991-06-01",80,68.34198847761
"2710","1991-06-02",82,66.7386613539322
"2711","1991-06-03",87,70.4476339923459
"2712","1991-06-04",79,68.0310392177
"2713","1991-06-05",73,63.59700510788
"2714","1991-06-06",72,60.5626402187005
"2715","1991-06-07",71,58.0349657806248
"2716","1991-06-08",71,55.7735438945233
"2717","1991-06-09",72,53.5974253388651
"2718","1991-06-10",72,51.4874413538964
"2719","1991-06-11",71,49.4818971529671
"2720","1991-06-12",72,47.566346064697
"2721","1991-06-13",70,45.7664770486004
"2722","1991-06-14",64,43.9983806141163
"2723","1991-06-15",61,42.2874413096451
"2724","1991-06-16",73,40.7975144484521
"2725","1991-06-17",141,42.5103285040265
"2726","1991-06-18",79,68.5734531166839
"2727","1991-06-19",109,81.6715345433668
"2728","1991-06-20",91,63.3495688648698
"2729","1991-06-21",80,52.0762536931654
"2730","1991-06-22",77,47.1533825448881
"2731","1991-06-23",114,45.5479128506614
"2732","1991-06-24",84,44.6590571320204
"2733","1991-06-25",72,42.2161884905799
"2734","1991-06-26",68,40.2746424483399
"2735","1991-06-27",67,38.6802826259601
"2736","1991-06-28",66,37.1627925985788
"2737","1991-06-29",63,35.6586839685065
"2738","1991-06-30",62,34.2172952711299
"2739","1991-07-01",59,33.2827601689554
"2740","1991-07-02",58,32.4679406036961
"2741","1991-07-03",58,35.6558757003096
"2742","1991-07-04",60,37.9560748852277
"2743","1991-07-05",60,37.4842906231239
"2744","1991-07-06",60,41.7268052193291
"2745","1991-07-07",54,37.1671341755572
"2746","1991-07-08",50,34.2191533347142
"2747","1991-07-09",48,32.9481238873996
"2748","1991-07-10",48,31.9971461696972
"2749","1991-07-11",49,31.2710104386324
"2750","1991-07-12",160,38.1562353969596
"2751","1991-07-13",110,40.0953229246181
"2752","1991-07-14",98,36.3630015152239
"2753","1991-07-15",85,33.8305663092936
"2754","1991-07-16",74,32.6546069212794
"2755","1991-07-17",67,31.5802645443023
"2756","1991-07-18",72,30.5287414579631
"2757","1991-07-19",80,29.6591281669052
"2758","1991-07-20",98,28.5699073308671
"2759","1991-07-21",88,27.7064107822119
"2760","1991-07-22",75,26.6967601173916
"2761","1991-07-23",65,25.5545719023642
"2762","1991-07-24",60,24.5287877881489
"2763","1991-07-25",58,24.238361429461
"2764","1991-07-26",73,25.0978610251268
"2765","1991-07-27",90,25.2577072481168
"2766","1991-07-28",80,24.5886687248366
"2767","1991-07-29",85,25.731959295091
"2768","1991-07-30",120,28.5629025337467
"2769","1991-07-31",95,33.0864929887617
"2770","1991-08-01",74,34.5929061397317
"2771","1991-08-02",63,31.1744846542776
"2772","1991-08-03",60,28.4723588728148
"2773","1991-08-04",57,26.3336974089569
"2774","1991-08-05",56,24.8310685237769
"2775","1991-08-06",54,23.605115871238
"2776","1991-08-07",53,22.5702504701303
"2777","1991-08-08",64,21.7363288002925
"2778","1991-08-09",86,21.2029045491973
"2779","1991-08-10",74,20.4798503550666
"2780","1991-08-11",62,19.8099905770922
"2781","1991-08-12",54,19.0984924074408
"2782","1991-08-13",58,18.4395088360894
"2783","1991-08-14",62,17.8174532408138
"2784","1991-08-15",71,18.0651791603732
"2785","1991-08-16",60,18.6829268234259
"2786","1991-08-17",53,17.9599271122215
"2787","1991-08-18",50,17.1283289833569
"2788","1991-08-19",48,16.3472490541209
"2789","1991-08-20",53,16.0891025256768
"2790","1991-08-21",69,15.4917118776204
"2791","1991-08-22",52,14.906798493998
"2792","1991-08-23",49,14.3242962246113
"2793","1991-08-24",48,13.7716675411312
"2794","1991-08-25",47,13.278153991556
"2795","1991-08-26",46,12.7981206308006
"2796","1991-08-27",47,12.6073493983234
"2797","1991-08-28",92,14.4220024823604
"2798","1991-08-29",65,16.036544677683
"2799","1991-08-30",53,15.315085672511
"2800","1991-08-31",49,14.2879903768247
"2801","1991-09-01",46,13.4914213831677
"2802","1991-09-02",46,12.8247324585639
"2803","1991-09-03",45,12.2882202222896
"2804","1991-09-04",46,11.8122225963976
"2805","1991-09-05",45,11.4626832036052
"2806","1991-09-06",61,11.4396808622221
"2807","1991-09-07",49,12.5769305036554
"2808","1991-09-08",44,12.5494440121466
"2809","1991-09-09",42,12.1076523792455
"2810","1991-09-10",40,11.5906427589936
"2811","1991-09-11",40,11.080054505535
"2812","1991-09-12",39,10.5906582688661
"2813","1991-09-13",38,10.1383765468643
"2814","1991-09-14",37,9.70810009772527
"2815","1991-09-15",37,9.31914973791578
"2816","1991-09-16",38,8.94453522158456
"2817","1991-09-17",36,8.56907898799477
"2818","1991-09-18",34,8.20901234502979
"2819","1991-09-19",36,7.90513249955027
"2820","1991-09-20",54,9.55477062261197
"2821","1991-09-21",40,10.0804169085194
"2822","1991-09-22",38,9.64279925516338
"2823","1991-09-23",38,9.10290254080115
"2824","1991-09-24",40,8.60260280360095
"2825","1991-09-25",46,8.67698815767719
"2826","1991-09-26",49,12.0104511779242
"2827","1991-09-27",41,11.8889054137647
"2828","1991-09-28",38,10.7739088685867
"2829","1991-09-29",38,9.78338954421893
"2830","1991-09-30",37,9.02318094470855
"2831","1991-10-01",37,8.45953362280997
"2832","1991-10-02",38,8.03066883338595
"2833","1991-10-03",42,8.28467925760862
"2834","1991-10-04",40,8.02049624268964
"2835","1991-10-05",38,7.65151910142268
"2836","1991-10-06",42,7.92499705042769
"2837","1991-10-07",41,8.74810613149963
"2838","1991-10-08",37,8.40789648232849
"2839","1991-10-09",37,7.92137283098102
"2840","1991-10-10",37,7.48901636326676
"2841","1991-10-11",38,7.11834250389789
"2842","1991-10-12",36,6.80791146062968
"2843","1991-10-13",36,6.56534782831307
"2844","1991-10-14",35,6.33062671755812
"2845","1991-10-15",36,6.11493201118148
"2846","1991-10-16",38,5.96283968958724
"2847","1991-10-17",37,5.83747956965857
"2848","1991-10-18",36,5.66878213076525
"2849","1991-10-19",36,5.44057199693239
"2850","1991-10-20",35,5.22337101995046
"2851","1991-10-21",36,5.05255201500497
"2852","1991-10-22",37,4.89833958633021
"2853","1991-10-23",38,4.72981821200035
"2854","1991-10-24",38,4.55627629244574
"2855","1991-10-25",40,4.39296852909446
"2856","1991-10-26",40,4.24170700220072
"2857","1991-10-27",41,4.09904389902288
"2858","1991-10-28",41,3.96184415619851
"2859","1991-10-29",41,3.84288773407224
"2860","1991-10-30",40,3.74199417268501
"2861","1991-10-31",43,3.63704294091291
"2862","1991-11-01",40,3.52704301590253
"2863","1991-11-02",43,3.42060708342957
"2864","1991-11-03",42,3.31870871712635
"2865","1991-11-04",42,3.22915664945035
"2866","1991-11-05",42,3.14982724751452
"2867","1991-11-06",43,3.07249313391315
"2868","1991-11-07",43,2.99077776290071
"2869","1991-11-08",44,2.90716958969437
"2870","1991-11-09",45,2.85806661204904
"2871","1991-11-10",85,7.98993197580636
"2872","1991-11-11",91,14.2284406631641
"2873","1991-11-12",58,17.1222689964999
"2874","1991-11-13",53,14.9206480359018
"2875","1991-11-14",50,12.5652359562857
"2876","1991-11-15",50,10.8629869937415
"2877","1991-11-16",50,9.70961143052766
"2878","1991-11-17",50,8.9331067684677
"2879","1991-11-18",49,8.40930394094434
"2880","1991-11-19",49,8.02172257654285
"2881","1991-11-20",50,7.67409663581253
"2882","1991-11-21",50,7.35769329432902
"2883","1991-11-22",84,7.32974126549415
"2884","1991-11-23",78,8.68404109037317
"2885","1991-11-24",58,9.88480703126752
"2886","1991-11-25",53,9.28679679076562
"2887","1991-11-26",51,8.55455954584539
"2888","1991-11-27",50,7.95460399964968
"2889","1991-11-28",51,7.50019596057267
"2890","1991-11-29",51,7.13688310318162
"2891","1991-11-30",51,6.8268050261634
"2892","1991-12-01",77,8.65810992558092
"2893","1991-12-02",109,14.8833711168614
"2894","1991-12-03",114,18.0327554708293
"2895","1991-12-04",188,30.9980875341901
"2896","1991-12-05",82,41.7466240980504
"2897","1991-12-06",69,30.4167389962114
"2898","1991-12-07",65,24.8690840156249
"2899","1991-12-08",61,20.8191864583213
"2900","1991-12-09",64,18.238910752736
"2901","1991-12-10",81,23.0537882548243
"2902","1991-12-11",67,22.2907321846835
"2903","1991-12-12",62,19.8532765578362
"2904","1991-12-13",60,17.8198017156675
"2905","1991-12-14",62,16.4726128691787
"2906","1991-12-15",64,15.6396993132904
"2907","1991-12-16",57,15.9030388917518
"2908","1991-12-17",56,15.3874290641463
"2909","1991-12-18",55,14.7517886546512
"2910","1991-12-19",53,14.1836769703982
"2911","1991-12-20",54,13.6931361817055
