"","date","gage.flow","model.flow"
"1470","1988-01-09",160,245.637356800839
"1471","1988-01-10",170,238.983319844417
"1472","1988-01-11",170,233.999097963702
"1473","1988-01-12",180,229.324968084252
"1474","1988-01-13",200,226.689727994742
"1475","1988-01-14",220,226.868371217051
"1476","1988-01-15",230,222.662704931684
"1477","1988-01-16",260,217.902169536398
"1478","1988-01-17",280,216.198946231442
"1479","1988-01-18",370,292.325428274624
"1480","1988-01-19",490,347.087475495857
"1481","1988-01-20",590,527.289426712399
"1482","1988-01-21",650,680.157956943331
"1483","1988-01-22",462,612.113851071393
"1484","1988-01-23",349,468.87213378558
"1485","1988-01-24",304,378.862650825902
"1486","1988-01-25",300,331.624901586611
"1487","1988-01-26",277,303.876122760271
"1488","1988-01-27",190,283.483482731512
"1489","1988-01-28",230,271.413805596203
"1490","1988-01-29",280,263.334500638591
"1491","1988-01-30",280,257.063532466465
"1492","1988-01-31",288,260.471584776556
"1493","1988-02-01",269,289.912244471214
"1494","1988-02-02",270,309.349187867133
"1495","1988-02-03",288,321.857357778751
"1496","1988-02-04",508,471.947012438032
"1497","1988-02-05",670,536.822739342143
"1498","1988-02-06",390,462.713752521465
"1499","1988-02-07",300,403.948698471707
"1500","1988-02-08",280,372.509082500883
"1501","1988-02-09",270,351.9250360687
"1502","1988-02-10",270,338.247495867815
"1503","1988-02-11",296,329.436856475176
"1504","1988-02-12",289,322.834716612918
"1505","1988-02-13",200,316.178269507338
"1506","1988-02-14",200,309.630300208926
"1507","1988-02-15",288,304.403237168295
"1508","1988-02-16",310,323.697144253951
"1509","1988-02-17",272,372.00699013361
"1510","1988-02-18",254,355.461037750524
"1511","1988-02-19",256,332.458442355486
"1512","1988-02-20",271,320.72794065416
"1513","1988-02-21",256,308.458717311028
"1514","1988-02-22",233,297.646593587676
"1515","1988-02-23",234,288.902566304823
"1516","1988-02-24",237,282.633706349155
"1517","1988-02-25",222,276.381076333481
"1518","1988-02-26",218,270.383385932388
"1519","1988-02-27",227,264.644876851598
"1520","1988-02-28",220,259.248029172375
"1521","1988-02-29",213,254.043364390735
"1522","1988-03-01",211,248.948725711061
"1523","1988-03-02",208,243.880844230988
"1524","1988-03-03",207,239.213447904641
"1525","1988-03-04",210,234.724206107002
"1526","1988-03-05",209,231.747558375559
"1527","1988-03-06",204,228.155813954867
"1528","1988-03-07",200,223.487293504296
"1529","1988-03-08",196,218.776743495701
"1530","1988-03-09",214,215.908633761972
"1531","1988-03-10",267,224.571283580112
"1532","1988-03-11",336,246.172799630941
"1533","1988-03-12",266,261.5588107003
"1534","1988-03-13",254,284.493120719295
"1535","1988-03-14",263,283.24531363715
"1536","1988-03-15",233,257.342575945175
"1537","1988-03-16",219,236.029211899694
"1538","1988-03-17",218,221.761902026064
"1539","1988-03-18",218,211.402671886578
"1540","1988-03-19",223,204.807782329001
"1541","1988-03-20",217,198.500954774626
"1542","1988-03-21",206,193.397143509479
"1543","1988-03-22",203,189.094756843419
"1544","1988-03-23",199,185.108578301533
"1545","1988-03-24",195,181.202113241992
"1546","1988-03-25",201,177.396268570176
"1547","1988-03-26",227,174.769496625274
"1548","1988-03-27",256,176.161484205421
"1549","1988-03-28",231,174.074798891891
"1550","1988-03-29",204,171.208283253479
"1551","1988-03-30",200,167.321871858343
"1552","1988-03-31",199,163.426963280657
"1553","1988-04-01",203,159.771498165828
"1554","1988-04-02",200,157.022530539392
"1555","1988-04-03",205,154.318149150852
"1556","1988-04-04",690,466.823397245094
"1557","1988-04-05",641,512.805356959759
"1558","1988-04-06",433,385.480088113083
"1559","1988-04-07",442,329.274631140037
"1560","1988-04-08",447,354.510528593808
"1561","1988-04-09",404,335.470628195043
"1562","1988-04-10",368,281.900551240344
"1563","1988-04-11",341,240.641611138189
"1564","1988-04-12",335,217.217761395065
"1565","1988-04-13",382,297.25331623905
"1566","1988-04-14",367,304.390435510617
"1567","1988-04-15",340,265.060352442985
"1568","1988-04-16",322,233.157665734457
"1569","1988-04-17",302,211.907658506243
"1570","1988-04-18",297,197.631162791809
"1571","1988-04-19",437,300.077447313839
"1572","1988-04-20",563,423.643673378278
"1573","1988-04-21",416,431.690297808808
"1574","1988-04-22",364,354.776986884185
"1575","1988-04-23",339,290.432097898084
"1576","1988-04-24",371,304.619981316271
"1577","1988-04-25",344,299.237844835959
"1578","1988-04-26",311,265.404512809581
"1579","1988-04-27",293,238.858716334697
"1580","1988-04-28",275,222.541569160809
"1581","1988-04-29",262,211.263936647351
"1582","1988-04-30",251,203.060817155851
"1583","1988-05-01",244,196.714139436392
"1584","1988-05-02",239,191.576220504115
"1585","1988-05-03",232,187.00495905453
"1586","1988-05-04",240,185.496522159091
"1587","1988-05-05",266,185.666540803263
"1588","1988-05-06",258,183.614980103747
"1589","1988-05-07",238,178.690954185562
"1590","1988-05-08",227,173.298644213389
"1591","1988-05-09",217,168.747968188739
"1592","1988-05-10",224,168.43036980219
"1593","1988-05-11",243,169.760486606235
"1594","1988-05-12",223,166.321185705783
"1595","1988-05-13",208,161.550959271402
"1596","1988-05-14",202,157.170881205595
"1597","1988-05-15",230,153.247614163767
"1598","1988-05-16",241,150.031429202189
"1599","1988-05-17",226,160.657624480813
"1600","1988-05-18",289,196.327904536487
"1601","1988-05-19",244,197.950674794187
"1602","1988-05-20",220,191.269405664087
"1603","1988-05-21",220,181.511720417942
"1604","1988-05-22",203,173.467712651523
"1605","1988-05-23",201,167.881946083776
"1606","1988-05-24",211,163.798130583469
"1607","1988-05-25",242,174.57075961153
"1608","1988-05-26",229,181.524106827896
"1609","1988-05-27",189,174.919382279367
"1610","1988-05-28",182,167.365403498027
"1611","1988-05-29",175,160.911060930612
"1612","1988-05-30",168,155.581084484831
"1613","1988-05-31",165,151.11181635542
"1614","1988-06-01",162,147.248529064662
"1615","1988-06-02",158,143.762610508249
"1616","1988-06-03",161,141.099544385631
"1617","1988-06-04",164,139.738109826252
"1618","1988-06-05",161,137.837518210673
"1619","1988-06-06",151,134.04252552827
"1620","1988-06-07",145,130.496936116405
"1621","1988-06-08",139,127.230799809062
"1622","1988-06-09",151,124.466145540973
"1623","1988-06-10",227,143.005564693401
"1624","1988-06-11",196,158.303096339596
"1625","1988-06-12",151,147.964945734248
"1626","1988-06-13",141,137.937868746692
"1627","1988-06-14",135,130.262782819802
"1628","1988-06-15",131,124.670879921213
"1629","1988-06-16",136,129.18567880044
"1630","1988-06-17",204,136.467266845079
"1631","1988-06-18",252,140.86696816388
"1632","1988-06-19",255,159.736454218495
"1633","1988-06-20",199,157.023039967011
"1634","1988-06-21",164,150.369727618124
"1635","1988-06-22",151,143.796705126357
"1636","1988-06-23",143,138.486475615604
"1637","1988-06-24",138,134.574673712479
"1638","1988-06-25",138,131.498632923435
"1639","1988-06-26",136,128.171300314524
"1640","1988-06-27",122,125.368716166106
"1641","1988-06-28",117,122.886113898319
"1642","1988-06-29",110,120.262816644863
"1643","1988-06-30",111,117.870327764702
"1644","1988-07-01",114,116.088750082013
"1645","1988-07-02",116,114.310838828867
"1646","1988-07-03",108,111.948596059576
"1647","1988-07-04",109,109.612009142137
"1648","1988-07-05",112,107.262680123168
"1649","1988-07-06",108,104.950080629259
"1650","1988-07-07",102,102.579226506216
"1651","1988-07-08",98,100.074830443134
"1652","1988-07-09",95,97.7627894628291
"1653","1988-07-10",94,98.6361995370732
"1654","1988-07-11",115,103.316508546094
"1655","1988-07-12",133,113.964515321295
"1656","1988-07-13",156,118.188448963144
"1657","1988-07-14",145,125.044505138791
"1658","1988-07-15",129,121.033102703778
"1659","1988-07-16",121,115.075296653111
"1660","1988-07-17",102,111.480709258041
"1661","1988-07-18",110,108.566435572007
"1662","1988-07-19",117,106.539287730234
"1663","1988-07-20",149,113.390617962824
"1664","1988-07-21",192,118.081576165019
"1665","1988-07-22",435,167.766434802312
"1666","1988-07-23",235,175.548049796495
"1667","1988-07-24",154,158.948521637385
"1668","1988-07-25",135,144.829264932893
"1669","1988-07-26",119,135.351434783663
"1670","1988-07-27",117,129.993205452188
"1671","1988-07-28",295,143.352062340942
"1672","1988-07-29",204,172.697810620676
"1673","1988-07-30",140,172.206034356113
"1674","1988-07-31",131,159.267214955485
"1675","1988-08-01",118,146.0116072392
"1676","1988-08-02",108,136.909083408377
"1677","1988-08-03",118,130.517139354576
"1678","1988-08-04",123,129.828379132395
"1679","1988-08-05",149,137.588347449978
"1680","1988-08-06",178,133.85120953961
"1681","1988-08-07",129,129.936591368761
"1682","1988-08-08",114,126.363616134855
"1683","1988-08-09",104,122.893042036579
"1684","1988-08-10",109,119.793315024309
"1685","1988-08-11",159,117.170645397853
"1686","1988-08-12",362,122.061694230594
"1687","1988-08-13",259,128.138392022698
"1688","1988-08-14",161,123.373889322501
"1689","1988-08-15",131,118.939152886375
"1690","1988-08-16",124,115.7096777953
"1691","1988-08-17",116,113.106006456222
"1692","1988-08-18",108,110.509836752173
"1693","1988-08-19",100,108.018393818575
"1694","1988-08-20",102,107.19190180115
"1695","1988-08-21",139,110.012060970345
"1696","1988-08-22",167,133.929269561327
"1697","1988-08-23",120,127.473749177862
"1698","1988-08-24",114,121.157238506644
"1699","1988-08-25",107,115.842032857183
"1700","1988-08-26",102,112.000481806765
"1701","1988-08-27",95,108.829183122902
"1702","1988-08-28",98,106.479268754733
"1703","1988-08-29",300,143.226508057835
"1704","1988-08-30",278,165.870774272792
"1705","1988-08-31",179,155.742308397812
"1706","1988-09-01",166,143.795268341382
"1707","1988-09-02",132,132.992701556507
"1708","1988-09-03",120,125.733592024922
"1709","1988-09-04",237,155.927673155746
"1710","1988-09-05",524,165.751122479994
"1711","1988-09-06",277,240.769132677372
"1712","1988-09-07",200,238.078331916373
"1713","1988-09-08",170,210.061530670671
"1714","1988-09-09",157,185.100941477607
"1715","1988-09-10",168,174.583071853526
"1716","1988-09-11",168,165.615238374653
"1717","1988-09-12",148,156.2928574563
"1718","1988-09-13",145,150.113965760443
"1719","1988-09-14",155,145.201110578526
"1720","1988-09-15",137,140.68414626314
"1721","1988-09-16",127,137.367285674697
"1722","1988-09-17",262,147.39882594346
"1723","1988-09-18",675,504.741577140235
"1724","1988-09-19",331,481.017633989554
"1725","1988-09-20",256,363.142968172992
"1726","1988-09-21",220,283.413421708546
"1727","1988-09-22",188,232.764631572145
"1728","1988-09-23",168,204.295556700053
"1729","1988-09-24",170,186.120932445771
"1730","1988-09-25",185,187.861050183444
"1731","1988-09-26",159,187.019740295225
"1732","1988-09-27",147,180.204638902404
"1733","1988-09-28",138,173.861863975143
"1734","1988-09-29",134,168.530489685144
"1735","1988-09-30",134,163.936661267674
"1736","1988-10-01",133,159.864690823438
"1737","1988-10-02",145,162.564874449995
"1738","1988-10-03",199,176.90625660556
"1739","1988-10-04",218,203.602871559071
"1740","1988-10-05",182,197.662510461897
"1741","1988-10-06",146,186.318640391998
"1742","1988-10-07",135,176.404244234463
"1743","1988-10-08",131,168.81460634499
"1744","1988-10-09",129,163.006592036722
"1745","1988-10-10",128,158.297867756473
"1746","1988-10-11",127,154.224785669685
"1747","1988-10-12",125,150.669639216189
"1748","1988-10-13",123,147.431758218667
"1749","1988-10-14",121,144.274483916764
"1750","1988-10-15",121,141.095360085287
"1751","1988-10-16",122,137.987798326894
"1752","1988-10-17",122,134.975349650125
"1753","1988-10-18",122,132.023016372359
"1754","1988-10-19",122,129.412649214027
"1755","1988-10-20",120,126.755850129091
"1756","1988-10-21",145,133.44841589531
"1757","1988-10-22",184,150.595886300036
"1758","1988-10-23",200,150.832915642292
"1759","1988-10-24",170,156.529884993356
"1760","1988-10-25",148,154.139558898289
"1761","1988-10-26",143,151.142397382587
"1762","1988-10-27",138,147.564879644954
"1763","1988-10-28",135,143.917974585233
"1764","1988-10-29",133,140.601312672015
"1765","1988-10-30",129,137.468027784522
"1766","1988-10-31",131,134.824932235501
"1767","1988-11-01",137,140.239434983255
"1768","1988-11-02",144,139.39907246433
"1769","1988-11-03",137,135.880724252145
"1770","1988-11-04",133,132.263157777358
"1771","1988-11-05",906,483.719739484285
"1772","1988-11-06",882,638.51518971788
"1773","1988-11-07",415,484.922337585891
"1774","1988-11-08",302,363.555229011509
"1775","1988-11-09",256,292.349177081576
"1776","1988-11-10",232,248.205975084057
"1777","1988-11-11",219,225.457073405698
"1778","1988-11-12",209,211.279929590291
"1779","1988-11-13",191,201.377951872127
"1780","1988-11-14",183,194.373638168313
"1781","1988-11-15",177,189.051214114645
"1782","1988-11-16",175,184.61792641908
"1783","1988-11-17",208,239.300578337475
"1784","1988-11-18",227,256.368795018669
"1785","1988-11-19",186,234.31811544426
"1786","1988-11-20",193,216.680439712141
"1787","1988-11-21",235,206.136371726998
"1788","1988-11-22",208,195.232844196713
"1789","1988-11-23",189,187.34453730614
"1790","1988-11-24",196,185.12409802402
"1791","1988-11-25",191,190.487865865779
"1792","1988-11-26",180,189.76283199359
"1793","1988-11-27",206,195.321859877936
"1794","1988-11-28",378,225.198858950855
"1795","1988-11-29",344,234.52517747599
"1796","1988-11-30",269,227.106667500691
"1797","1988-12-01",244,219.299088563643
"1798","1988-12-02",225,212.265293251427
"1799","1988-12-03",207,207.583337672487
"1800","1988-12-04",199,206.047693050945
"1801","1988-12-05",190,203.292721791387
"1802","1988-12-06",185,199.123135844828
"1803","1988-12-07",181,194.949540960274
"1804","1988-12-08",178,190.989276176675
"1805","1988-12-09",181,188.92671932958
"1806","1988-12-10",181,184.732272727208
"1807","1988-12-11",172,180.891880177193
"1808","1988-12-12",138,177.031938284254
"1809","1988-12-13",98,173.473466599608
"1810","1988-12-14",112,170.280529733903
"1811","1988-12-15",130,167.708080918089
"1812","1988-12-16",143,166.013146939723
"1813","1988-12-17",151,162.996604532105
"1814","1988-12-18",120,160.141180923213
"1815","1988-12-19",143,156.899004682875
"1816","1988-12-20",148,153.548829116691
"1817","1988-12-21",181,150.691431134074
"1818","1988-12-22",162,152.290680916913
"1819","1988-12-23",160,159.840669637498
"1820","1988-12-24",167,160.788077407943
"1821","1988-12-25",187,180.345591907978
"1822","1988-12-26",192,187.230780163922
"1823","1988-12-27",159,178.603291631158
"1824","1988-12-28",155,169.484115959164
"1825","1988-12-29",156,165.417513511117
"1826","1988-12-30",156,161.722473807975
"1827","1988-12-31",167,161.291085011939
"1828","1989-01-01",351,287.073683654083
"1829","1989-01-02",361,333.466622308504
"1830","1989-01-03",260,294.685313838712
"1831","1989-01-04",230,254.812858446238
"1832","1989-01-05",201,228.451359082055
"1833","1989-01-06",203,215.00912332843
"1834","1989-01-07",229,208.62333898024
"1835","1989-01-08",221,220.081745626414
"1836","1989-01-09",219,232.348064711185
"1837","1989-01-10",212,228.275259542175
"1838","1989-01-11",210,218.73752422245
"1839","1989-01-12",275,254.621505167291
"1840","1989-01-13",367,310.819939909862
"1841","1989-01-14",406,302.364786867342
"1842","1989-01-15",340,287.082285641423
"1843","1989-01-16",325,279.27812647646
"1844","1989-01-17",276,274.026931926342
"1845","1989-01-18",250,264.124150997049
"1846","1989-01-19",237,258.536468440924
"1847","1989-01-20",223,256.518396688914
"1848","1989-01-21",210,252.198924520913
"1849","1989-01-22",197,247.122364461415
"1850","1989-01-23",195,242.134901110861
"1851","1989-01-24",190,237.686983914609
"1852","1989-01-25",182,233.207702388846
"1853","1989-01-26",180,228.835200079607
"1854","1989-01-27",179,225.265599023576
"1855","1989-01-28",175,220.717615172001
"1856","1989-01-29",169,216.282375487199
"1857","1989-01-30",172,212.251324815213
"1858","1989-01-31",177,210.435165321712
"1859","1989-02-01",173,205.96150699593
"1860","1989-02-02",164,201.373570753337
"1861","1989-02-03",162,196.932329704809
"1862","1989-02-04",164,193.169079309353
"1863","1989-02-05",169,195.877443022073
"1864","1989-02-06",178,207.229150860517
"1865","1989-02-07",199,218.417084295368
"1866","1989-02-08",194,214.953887541477
"1867","1989-02-09",167,207.710682559893
"1868","1989-02-10",153,200.983003887677
"1869","1989-02-11",128,195.175608608496
"1870","1989-02-12",208,190.088027953846
"1871","1989-02-13",172,185.693683129526
"1872","1989-02-14",154,181.888596435668
"1873","1989-02-15",157,179.979844281671
"1874","1989-02-16",157,177.123807884529
"1875","1989-02-17",191,181.89585308434
"1876","1989-02-18",247,197.927843905969
"1877","1989-02-19",207,189.62702308775
"1878","1989-02-20",206,186.413501106573
"1879","1989-02-21",633,343.069819412591
"1880","1989-02-22",1030,528.656147672899
"1881","1989-02-23",544,458.993024761693
"1882","1989-02-24",411,379.212658495245
"1883","1989-02-25",360,325.398382405557
"1884","1989-02-26",353,291.502421625118
"1885","1989-02-27",307,276.149787322939
"1886","1989-02-28",306,287.864427964126
"1887","1989-03-01",313,283.546314338547
"1888","1989-03-02",286,286.375161680518
"1889","1989-03-03",293,292.189171060099
"1890","1989-03-04",376,362.471928573913
"1891","1989-03-05",446,471.201435382604
"1892","1989-03-06",528,539.038070061193
"1893","1989-03-07",584,543.835328085673
"1894","1989-03-08",469,511.750351082203
"1895","1989-03-09",407,450.438181938165
"1896","1989-03-10",363,408.543198372236
"1897","1989-03-11",333,386.560325228353
"1898","1989-03-12",310,371.084804265413
"1899","1989-03-13",306,364.580694482698
"1900","1989-03-14",321,358.423476335142
"1901","1989-03-15",289,354.631217758046
"1902","1989-03-16",294,353.693104965676
"1903","1989-03-17",281,352.758974188024
"1904","1989-03-18",266,344.694477600693
"1905","1989-03-19",314,339.254868999303
"1906","1989-03-20",307,348.154210741911
"1907","1989-03-21",463,455.240360784847
"1908","1989-03-22",464,490.550202825058
"1909","1989-03-23",418,443.204358481133
"1910","1989-03-24",689,588.657420293529
"1911","1989-03-25",564,727.989684345399
"1912","1989-03-26",461,586.371587773094
"1913","1989-03-27",405,480.922502701192
"1914","1989-03-28",369,417.09919327481
"1915","1989-03-29",345,384.614426841939
"1916","1989-03-30",336,364.37100211891
"1917","1989-03-31",332,350.387775122086
"1918","1989-04-01",308,340.20609647114
"1919","1989-04-02",286,331.36144684063
"1920","1989-04-03",280,333.332415286131
"1921","1989-04-04",291,327.739888654619
"1922","1989-04-05",396,348.280593921573
"1923","1989-04-06",393,373.094718573634
"1924","1989-04-07",335,361.934455150981
"1925","1989-04-08",355,352.185013430907
"1926","1989-04-09",380,376.869518333298
"1927","1989-04-10",378,385.751147240956
"1928","1989-04-11",347,361.272055654765
"1929","1989-04-12",321,338.012400669097
"1930","1989-04-13",306,320.908409811123
"1931","1989-04-14",293,308.664684359629
"1932","1989-04-15",305,321.659676910534
"1933","1989-04-16",329,324.062308748876
"1934","1989-04-17",289,310.912106078813
"1935","1989-04-18",273,298.344327513797
"1936","1989-04-19",260,288.363580897415
"1937","1989-04-20",251,280.528731619591
"1938","1989-04-21",245,273.780545146067
"1939","1989-04-22",240,267.475235094924
"1940","1989-04-23",236,261.51205569436
"1941","1989-04-24",234,255.770346405459
"1942","1989-04-25",231,250.130943097484
"1943","1989-04-26",227,244.535683495363
"1944","1989-04-27",223,239.584963559598
"1945","1989-04-28",230,235.601145085447
"1946","1989-04-29",306,249.533723258558
"1947","1989-04-30",355,298.278549613015
"1948","1989-05-01",671,379.28879731929
"1949","1989-05-02",1260,933.852799035384
"1950","1989-05-03",733,804.949246728139
"1951","1989-05-04",506,591.304976080704
"1952","1989-05-05",490,471.420690152048
"1953","1989-05-06",986,1107.7812367469
"1954","1989-05-07",733,1274.18543873012
"1955","1989-05-08",584,850.927667785363
"1956","1989-05-09",526,605.842241434116
"1957","1989-05-10",660,615.395461249126
"1958","1989-05-11",546,619.280466392967
"1959","1989-05-12",483,513.587862230944
"1960","1989-05-13",439,434.141161410365
"1961","1989-05-14",406,390.943123731518
"1962","1989-05-15",392,367.932408389287
"1963","1989-05-16",381,351.970210183078
"1964","1989-05-17",350,339.8240487599
"1965","1989-05-18",332,330.191517506515
"1966","1989-05-19",322,321.881698949399
"1967","1989-05-20",314,314.450665575206
"1968","1989-05-21",308,307.395487300414
"1969","1989-05-22",298,300.515847405991
"1970","1989-05-23",318,310.858500181726
"1971","1989-05-24",327,307.527307744392
"1972","1989-05-25",285,297.865694502449
"1973","1989-05-26",274,288.766629951817
"1974","1989-05-27",273,293.387941104813
"1975","1989-05-28",277,285.221569566892
"1976","1989-05-29",257,276.831863041896
"1977","1989-05-30",249,269.215857050924
"1978","1989-05-31",244,262.32277805669
"1979","1989-06-01",234,255.934324899879
"1980","1989-06-02",229,250.068945596297
"1981","1989-06-03",238,245.055857474289
"1982","1989-06-04",367,249.628892765596
"1983","1989-06-05",284,262.997497222014
"1984","1989-06-06",281,263.984271673237
"1985","1989-06-07",390,269.868009712558
"1986","1989-06-08",324,268.267217978913
"1987","1989-06-09",429,303.76804632657
"1988","1989-06-10",664,315.975834978496
"1989","1989-06-11",393,335.388457937786
"1990","1989-06-12",319,316.660823620777
"1991","1989-06-13",374,334.489373634749
"1992","1989-06-14",361,367.878443360428
"1993","1989-06-15",820,356.09414600964
"1994","1989-06-16",841,367.950761296807
"1995","1989-06-17",1560,715.810766009362
"1996","1989-06-18",819,732.357223797049
"1997","1989-06-19",585,551.8182326473
"1998","1989-06-20",535,442.51495369917
"1999","1989-06-21",938,527.185735007889
"2000","1989-06-22",729,580.866216125144
"2001","1989-06-23",596,487.557926955935
"2002","1989-06-24",557,407.313478472078
"2003","1989-06-25",486,363.234840352125
"2004","1989-06-26",434,334.148835738481
"2005","1989-06-27",436,330.716525864322
"2006","1989-06-28",447,328.823004445978
"2007","1989-06-29",393,313.93922149498
"2008","1989-06-30",362,299.956348936406
"2009","1989-07-01",345,289.381363537852
"2010","1989-07-02",328,281.697499900234
"2011","1989-07-03",323,279.066832383936
"2012","1989-07-04",1120,431.254005881536
"2013","1989-07-05",3190,1862.60447041689
"2014","1989-07-06",1750,3260.23545409324
"2015","1989-07-07",2000,2897.53849152899
"2016","1989-07-08",1110,1836.34664681987
"2017","1989-07-09",851,1137.83996706992
"2018","1989-07-10",715,768.191014490716
"2019","1989-07-11",626,595.087528764483
"2020","1989-07-12",569,509.916680523605
"2021","1989-07-13",530,461.358779651975
"2022","1989-07-14",499,433.83685017731
"2023","1989-07-15",466,415.648878733718
"2024","1989-07-16",487,409.323353426925
"2025","1989-07-17",459,412.224132031299
"2026","1989-07-18",434,399.134639909101
"2027","1989-07-19",421,388.338617234418
"2028","1989-07-20",436,379.679777575895
"2029","1989-07-21",1500,427.089879893244
"2030","1989-07-22",1180,485.547018858975
"2031","1989-07-23",1580,539.965510146362
"2032","1989-07-24",841,541.639902591957
"2033","1989-07-25",689,476.940469828356
"2034","1989-07-26",921,430.489202304634
"2035","1989-07-27",818,716.685683317825
"2036","1989-07-28",705,692.777269654028
"2037","1989-07-29",590,558.075559949761
"2038","1989-07-30",529,466.721109316176
"2039","1989-07-31",500,413.35253396263
"2040","1989-08-01",481,390.485169396612
"2041","1989-08-02",690,438.267674702395
"2042","1989-08-03",507,501.447076231066
"2043","1989-08-04",446,446.92490303883
"2044","1989-08-05",415,398.915564318714
"2045","1989-08-06",405,377.694802217618
"2046","1989-08-07",392,354.894904755983
"2047","1989-08-08",366,339.365007539479
"2048","1989-08-09",344,328.033849847192
"2049","1989-08-10",335,318.83238585782
"2050","1989-08-11",328,310.917130261646
"2051","1989-08-12",406,305.305059341772
"2052","1989-08-13",403,299.57405824516
"2053","1989-08-14",363,295.030449065228
"2054","1989-08-15",516,308.960496965974
"2055","1989-08-16",471,345.213206490721
"2056","1989-08-17",398,386.443507084783
"2057","1989-08-18",539,383.255944971875
"2058","1989-08-19",531,419.297257095044
"2059","1989-08-20",539,404.102543137104
"2060","1989-08-21",412,389.842527718204
"2061","1989-08-22",376,360.215041929908
"2062","1989-08-23",352,335.418723467459
"2063","1989-08-24",337,318.132421580524
"2064","1989-08-25",392,313.956215860078
"2065","1989-08-26",725,333.496454744755
"2066","1989-08-27",470,361.204203939492
"2067","1989-08-28",435,349.402222585385
"2068","1989-08-29",416,330.436674532539
"2069","1989-08-30",358,324.882354147257
"2070","1989-08-31",327,310.285527075666
"2071","1989-09-01",306,298.251241517757
"2072","1989-09-02",298,288.790022566896
"2073","1989-09-03",284,281.017571802685
"2074","1989-09-04",278,274.452590345055
"2075","1989-09-05",273,268.418494978503
"2076","1989-09-06",303,264.988232356596
"2077","1989-09-07",379,268.821964954115
"2078","1989-09-08",386,271.735981868412
"2079","1989-09-09",337,289.5827707528
"2080","1989-09-10",293,279.340433646922
"2081","1989-09-11",288,266.591605578728
"2082","1989-09-12",364,257.373320420365
"2083","1989-09-13",849,298.122449117326
"2084","1989-09-14",504,361.606556392756
"2085","1989-09-15",414,354.491799843516
"2086","1989-09-16",838,409.583129122433
"2087","1989-09-17",1020,838.263306911714
"2088","1989-09-18",587,920.161876675874
"2089","1989-09-19",475,647.507123605212
"2090","1989-09-20",423,485.934386805953
"2091","1989-09-21",517,436.262179215869
"2092","1989-09-22",4870,1967.77578261344
"2093","1989-09-23",5300,5155.32159352817
"2094","1989-09-24",1520,3420.98320465998
"2095","1989-09-25",1060,1898.18767940504
"2096","1989-09-26",1170,1315.93063278178
"2097","1989-09-27",984,922.355175127469
"2098","1989-09-28",796,680.753282868903
"2099","1989-09-29",716,562.915365573269
"2100","1989-09-30",805,530.641194671853
"2101","1989-10-01",1800,977.368681433301
"2102","1989-10-02",2180,1434.56992774129
"2103","1989-10-03",1450,1274.38259454284
"2104","1989-10-04",1090,932.181959843567
"2105","1989-10-05",927,732.23519280139
"2106","1989-10-06",828,627.297495642186
"2107","1989-10-07",754,574.530156647404
"2108","1989-10-08",701,541.353298984561
"2109","1989-10-09",659,519.576407795078
"2110","1989-10-10",624,503.512171551295
"2111","1989-10-11",602,490.23791915549
"2112","1989-10-12",576,478.430305626976
"2113","1989-10-13",558,467.439054526505
"2114","1989-10-14",545,456.898871487863
"2115","1989-10-15",529,446.910164349292
"2116","1989-10-16",516,437.247236044474
"2117","1989-10-17",650,521.717757936387
"2118","1989-10-18",801,555.30968801195
"2119","1989-10-19",1670,682.969449602157
"2120","1989-10-20",1050,1733.66111163041
"2121","1989-10-21",803,1368.79949301098
"2122","1989-10-22",704,923.251882806503
"2123","1989-10-23",649,682.427110802471
"2124","1989-10-24",619,565.782513341367
"2125","1989-10-25",596,502.034284272532
"2126","1989-10-26",568,465.110190561693
"2127","1989-10-27",551,442.73600567479
"2128","1989-10-28",535,427.513650381554
"2129","1989-10-29",521,415.795726080409
"2130","1989-10-30",514,405.807505005004
"2131","1989-10-31",515,398.262327556732
"2132","1989-11-01",509,391.417497965103
"2133","1989-11-02",488,382.867002993096
"2134","1989-11-03",479,374.776077082176
"2135","1989-11-04",465,366.836607143595
"2136","1989-11-05",455,358.971579965695
"2137","1989-11-06",455,351.88196434256
"2138","1989-11-07",485,346.891367627896
"2139","1989-11-08",472,346.552055359706
"2140","1989-11-09",461,346.882441168636
"2141","1989-11-10",447,339.706405330176
"2142","1989-11-11",430,330.557747430854
"2143","1989-11-12",420,321.93681775935
"2144","1989-11-13",411,314.201043411197
"2145","1989-11-14",405,307.066876261595
"2146","1989-11-15",472,311.821936070734
"2147","1989-11-16",3730,1167.74155787533
"2148","1989-11-17",1340,1298.27744557952
"2149","1989-11-18",868,888.352879003554
"2150","1989-11-19",728,628.664777194849
"2151","1989-11-20",665,550.532510420421
"2152","1989-11-21",628,570.957439299303
"2153","1989-11-22",601,540.059218885045
"2154","1989-11-23",895,559.866950646373
"2155","1989-11-24",728,590.333756682324
"2156","1989-11-25",640,516.516089529917
"2157","1989-11-26",613,477.419517777965
"2158","1989-11-27",592,492.927681874546
"2159","1989-11-28",571,524.148505671483
"2160","1989-11-29",556,535.313665107725
"2161","1989-11-30",529,512.132473580327
"2162","1989-12-01",512,489.294931599322
"2163","1989-12-02",497,477.725619357433
"2164","1989-12-03",495,467.690329686949
"2165","1989-12-04",482,455.239943577192
