"","date","gage.flow","model.flow"
"2140","1989-11-09",163,192.693893608974
"2141","1989-11-10",193,232.261410870452
"2142","1989-11-11",175,200.602266126344
"2143","1989-11-12",161,171.159986887037
"2144","1989-11-13",150,151.693398497874
"2145","1989-11-14",141,138.574974323805
"2146","1989-11-15",144,131.174368003783
"2147","1989-11-16",520,553.028749881177
"2148","1989-11-17",739,635.145156954024
"2149","1989-11-18",508,465.7192301014
"2150","1989-11-19",379,335.467268324258
"2151","1989-11-20",313,273.251045195782
"2152","1989-11-21",278,241.770832554408
"2153","1989-11-22",248,223.588636754457
"2154","1989-11-23",311,252.493900047074
"2155","1989-11-24",271,293.261887306876
"2156","1989-11-25",245,261.790584991558
"2157","1989-11-26",244,262.302529217641
"2158","1989-11-27",262,300.954377381909
"2159","1989-11-28",278,294.590356117744
"2160","1989-11-29",267,275.040755475496
"2161","1989-11-30",240,256.502500153803
"2162","1989-12-01",222,241.453736700064
"2163","1989-12-02",207,228.672134415051
"2164","1989-12-03",196,217.226968945397
"2165","1989-12-04",174,206.549044632671
"2166","1989-12-05",178,196.372273274964
"2167","1989-12-06",169,186.409439097241
"2168","1989-12-07",157,176.993564867446
"2169","1989-12-08",162,182.206499010652
"2170","1989-12-09",165,208.189258264705
"2171","1989-12-10",147,206.910956782921
"2172","1989-12-11",144,209.913282244616
"2173","1989-12-12",150,206.578082589543
"2174","1989-12-13",158,208.706313495833
"2175","1989-12-14",130,194.762531521772
"2176","1989-12-15",120,182.763724696468
"2177","1989-12-16",110,174.483550649876
"2178","1989-12-17",105,164.044735486842
"2179","1989-12-18",100,154.584785785011
"2180","1989-12-19",98,146.552333865137
"2181","1989-12-20",96,139.161874293417
"2182","1989-12-21",94,132.003409233627
"2183","1989-12-22",90,125.178795271222
"2184","1989-12-23",90,118.606345745089
"2185","1989-12-24",90,112.389051030037
"2186","1989-12-25",88,106.642799172478
"2187","1989-12-26",88,101.851326155363
"2188","1989-12-27",86,96.2505601968191
"2189","1989-12-28",86,91.7593900551659
"2190","1989-12-29",86,86.3451889590577
"2191","1989-12-30",150,85.6218528307038
"2192","1989-12-31",1900,199.510308973964
"2193","1990-01-01",6230,2416.18548172114
"2194","1990-01-02",1860,1762.34710827218
"2195","1990-01-03",1050,579.455587718004
"2196","1990-01-04",779,419.000301049051
"2197","1990-01-05",704,421.86079871944
"2198","1990-01-06",680,509.268789703495
"2199","1990-01-07",637,478.715467911833
"2200","1990-01-08",840,483.308760658878
"2201","1990-01-09",1450,563.825964977681
"2202","1990-01-10",1030,575.017815410245
"2203","1990-01-11",750,572.071511555304
"2204","1990-01-12",608,502.05588578336
"2205","1990-01-13",479,470.007610708195
"2206","1990-01-14",384,414.89694810016
"2207","1990-01-15",348,374.847661692131
"2208","1990-01-16",311,359.358236470835
"2209","1990-01-17",282,380.649497088859
"2210","1990-01-18",269,395.234371467992
"2211","1990-01-19",255,399.742092511435
"2212","1990-01-20",237,382.983983225407
"2213","1990-01-21",241,411.370719434185
"2214","1990-01-22",226,394.358299866372
"2215","1990-01-23",208,361.493185416247
"2216","1990-01-24",201,336.716436547557
"2217","1990-01-25",280,433.61263413687
"2218","1990-01-26",804,497.392950944943
"2219","1990-01-27",750,473.70385220539
"2220","1990-01-28",643,425.528356779767
"2221","1990-01-29",778,411.735760795674
"2222","1990-01-30",2220,530.528171756879
"2223","1990-01-31",1260,789.837547855851
"2224","1990-02-01",832,661.498706700622
"2225","1990-02-02",648,543.212783086063
"2226","1990-02-03",572,484.729782628729
"2227","1990-02-04",1110,939.614257843298
"2228","1990-02-05",1330,1097.45230908295
"2229","1990-02-06",935,748.863994665821
"2230","1990-02-07",730,569.846839564005
"2231","1990-02-08",577,492.156828374946
"2232","1990-02-09",482,449.765305465379
"2233","1990-02-10",2010,1536.74760552302
"2234","1990-02-11",2000,1248.48000272197
"2235","1990-02-12",1160,808.720674079962
"2236","1990-02-13",821,613.657499150623
"2237","1990-02-14",665,521.686942268911
"2238","1990-02-15",557,476.079252019278
"2239","1990-02-16",2200,780.048559413309
"2240","1990-02-17",3350,1911.74085479754
"2241","1990-02-18",1290,1306.53644480118
"2242","1990-02-19",946,790.809836456253
"2243","1990-02-20",737,617.54412128791
"2244","1990-02-21",608,556.809616562541
"2245","1990-02-22",534,511.570574693044
"2246","1990-02-23",502,495.748123655351
"2247","1990-02-24",437,505.507852953323
"2248","1990-02-25",372,491.027650630176
"2249","1990-02-26",303,476.880284569666
"2250","1990-02-27",302,440.727341213429
"2251","1990-02-28",289,418.527095454621
"2252","1990-03-01",275,412.075712445692
"2253","1990-03-02",288,398.14381538743
"2254","1990-03-03",505,608.95943344882
"2255","1990-03-04",543,773.49141979904
"2256","1990-03-05",467,570.775567281104
"2257","1990-03-06",396,451.874288844008
"2258","1990-03-07",341,389.403666828733
"2259","1990-03-08",301,353.613908926266
"2260","1990-03-09",287,331.94874234748
"2261","1990-03-10",268,312.31832723629
"2262","1990-03-11",249,296.04678631016
"2263","1990-03-12",230,279.978184298045
"2264","1990-03-13",215,263.964704399375
"2265","1990-03-14",204,248.435790377301
"2266","1990-03-15",195,233.762575250463
"2267","1990-03-16",353,226.434657325147
"2268","1990-03-17",3900,2010.8758830895
"2269","1990-03-18",2330,1622.22316483975
"2270","1990-03-19",1090,837.611139985498
"2271","1990-03-20",755,524.273347951067
"2272","1990-03-21",570,404.919859759549
"2273","1990-03-22",468,340.346595396182
"2274","1990-03-23",401,306.435076075909
"2275","1990-03-24",393,297.431748988006
"2276","1990-03-25",1220,1082.15796136706
"2277","1990-03-26",1160,1220.62113900219
"2278","1990-03-27",795,706.686667055185
"2279","1990-03-28",608,469.265073408645
"2280","1990-03-29",499,366.617911444408
"2281","1990-03-30",426,316.260451943856
"2282","1990-03-31",380,312.843069064785
"2283","1990-04-01",338,306.808076846253
"2284","1990-04-02",310,284.618220762407
"2285","1990-04-03",293,267.275845469454
"2286","1990-04-04",274,294.368085468821
"2287","1990-04-05",255,289.408160468014
"2288","1990-04-06",274,264.852968260751
"2289","1990-04-07",565,751.66923968904
"2290","1990-04-08",547,648.387617152622
"2291","1990-04-09",450,418.926499369581
"2292","1990-04-10",391,309.429205448915
"2293","1990-04-11",416,324.726798167258
"2294","1990-04-12",380,307.188929729929
"2295","1990-04-13",348,267.929368163429
"2296","1990-04-14",326,239.083707959179
"2297","1990-04-15",323,220.358757876002
"2298","1990-04-16",294,208.469361950684
"2299","1990-04-17",274,197.320905536144
"2300","1990-04-18",272,188.556852014455
"2301","1990-04-19",239,181.161474539649
"2302","1990-04-20",226,171.305223097824
"2303","1990-04-21",243,163.452079739549
"2304","1990-04-22",345,284.627572464368
"2305","1990-04-23",334,306.966038546064
"2306","1990-04-24",303,233.964618019468
"2307","1990-04-25",274,183.683223999011
"2308","1990-04-26",250,154.852691414178
"2309","1990-04-27",232,137.800072006595
"2310","1990-04-28",224,127.361861636496
"2311","1990-04-29",366,227.279364101292
"2312","1990-04-30",449,283.342814760532
"2313","1990-05-01",1400,227.905957167956
"2314","1990-05-02",2270,210.145224583036
"2315","1990-05-03",1010,312.165716619631
"2316","1990-05-04",905,379.970352803458
"2317","1990-05-05",1820,1444.14263484537
"2318","1990-05-06",1470,727.399451676584
"2319","1990-05-07",922,422.115817191663
"2320","1990-05-08",664,306.028928484842
"2321","1990-05-09",529,239.542357244127
"2322","1990-05-10",573,413.413170892349
"2323","1990-05-11",546,419.23264128545
"2324","1990-05-12",458,306.043713328293
"2325","1990-05-13",413,244.149964173587
"2326","1990-05-14",358,209.065535711814
"2327","1990-05-15",306,188.333774425232
"2328","1990-05-16",274,174.835850830308
"2329","1990-05-17",294,167.984694344052
"2330","1990-05-18",283,162.152791313239
"2331","1990-05-19",235,155.670024538451
"2332","1990-05-20",224,145.361786828736
"2333","1990-05-21",236,144.789330775669
"2334","1990-05-22",1240,452.689501944658
"2335","1990-05-23",1550,780.315395335586
"2336","1990-05-24",836,771.791112977472
"2337","1990-05-25",571,456.367750127405
"2338","1990-05-26",441,311.352383164649
"2339","1990-05-27",501,256.177120105504
"2340","1990-05-28",934,496.076435864936
"2341","1990-05-29",2720,2857.59058936953
"2342","1990-05-30",1650,1097.35801155961
"2343","1990-05-31",960,614.367494322437
"2344","1990-06-01",661,431.446092381734
"2345","1990-06-02",503,347.093824798214
"2346","1990-06-03",414,305.382272604454
"2347","1990-06-04",359,282.885392052827
"2348","1990-06-05",303,263.320861340863
"2349","1990-06-06",263,245.599544743688
"2350","1990-06-07",233,229.324960212854
"2351","1990-06-08",210,214.225417190877
"2352","1990-06-09",201,202.016115437891
"2353","1990-06-10",260,262.978964228593
"2354","1990-06-11",214,251.660125420467
"2355","1990-06-12",171,215.443999743109
"2356","1990-06-13",153,187.980339570897
"2357","1990-06-14",143,168.769490338052
"2358","1990-06-15",157,163.87558226918
"2359","1990-06-16",211,169.989653687682
"2360","1990-06-17",160,165.532822356555
"2361","1990-06-18",135,153.960040480203
"2362","1990-06-19",125,143.358707780443
"2363","1990-06-20",115,132.67189872867
"2364","1990-06-21",118,137.05100447257
"2365","1990-06-22",119,140.631690339578
"2366","1990-06-23",203,226.708364958524
"2367","1990-06-24",194,216.620787615302
"2368","1990-06-25",141,178.95444474107
"2369","1990-06-26",120,151.522500216215
"2370","1990-06-27",106,133.931838083259
"2371","1990-06-28",98,121.819872325919
"2372","1990-06-29",91,111.449652845539
"2373","1990-06-30",89,102.19936597886
"2374","1990-07-01",86,95.3108901353584
"2375","1990-07-02",118,93.8672432975873
"2376","1990-07-03",98,99.2107901062344
"2377","1990-07-04",82,93.0397935197331
"2378","1990-07-05",75,84.6023740446655
"2379","1990-07-06",75,80.945828563041
"2380","1990-07-07",77,76.3703735094565
"2381","1990-07-08",70,70.0809892556479
"2382","1990-07-09",65,62.9525136496359
"2383","1990-07-10",62,55.6988943964574
"2384","1990-07-11",61,50.5136846620364
"2385","1990-07-12",70,48.7289232946641
"2386","1990-07-13",102,47.3718036153927
"2387","1990-07-14",687,265.586738936285
"2388","1990-07-15",1240,1364.90182917446
"2389","1990-07-16",576,1084.08197245967
"2390","1990-07-17",330,623.06802914379
"2391","1990-07-18",260,415.434596075956
"2392","1990-07-19",271,327.706849737835
"2393","1990-07-20",213,353.059953829908
"2394","1990-07-21",186,303.811471230483
"2395","1990-07-22",195,264.887100131344
"2396","1990-07-23",174,261.021897868775
"2397","1990-07-24",143,242.018403807727
"2398","1990-07-25",122,220.376580726999
"2399","1990-07-26",108,202.38612852514
"2400","1990-07-27",98,187.256708022533
"2401","1990-07-28",91,173.779112356729
"2402","1990-07-29",85,161.125538419265
"2403","1990-07-30",82,149.142012535534
"2404","1990-07-31",78,138.12380918901
"2405","1990-08-01",76,128.473121528504
"2406","1990-08-02",72,119.105978102145
"2407","1990-08-03",69,109.874004387526
"2408","1990-08-04",66,101.015295279297
"2409","1990-08-05",80,101.233421932206
"2410","1990-08-06",109,147.202373212675
"2411","1990-08-07",105,202.292925246235
"2412","1990-08-08",82,202.840203682461
"2413","1990-08-09",79,185.347733695466
"2414","1990-08-10",98,168.96879869537
"2415","1990-08-11",138,169.099242666461
"2416","1990-08-12",102,165.502582409957
"2417","1990-08-13",79,151.125253855822
"2418","1990-08-14",76,139.527773269479
"2419","1990-08-15",76,131.950720584666
"2420","1990-08-16",70,126.673778189679
"2421","1990-08-17",65,118.231840558566
"2422","1990-08-18",61,109.656436795771
"2423","1990-08-19",58,101.511960347902
"2424","1990-08-20",56,93.2001458757619
"2425","1990-08-21",61,86.7698548030518
"2426","1990-08-22",82,110.458588657863
"2427","1990-08-23",136,159.381593203748
"2428","1990-08-24",142,310.46294499949
"2429","1990-08-25",131,292.751743466702
"2430","1990-08-26",129,258.075341342121
"2431","1990-08-27",105,259.416490664849
"2432","1990-08-28",83,214.069521142295
"2433","1990-08-29",72,180.991631322313
"2434","1990-08-30",69,160.21111688864
"2435","1990-08-31",64,146.221369452127
"2436","1990-09-01",59,135.181839733411
"2437","1990-09-02",56,125.927496791079
"2438","1990-09-03",53,116.907590820594
"2439","1990-09-04",51,108.308685195147
"2440","1990-09-05",49,100.187879334266
"2441","1990-09-06",48,92.4368512700945
"2442","1990-09-07",48,84.8949636862844
"2443","1990-09-08",49,92.339586548262
"2444","1990-09-09",56,94.7614843092492
"2445","1990-09-10",52,89.6615162359996
"2446","1990-09-11",51,92.5391824745764
"2447","1990-09-12",55,95.0593858589104
"2448","1990-09-13",95,142.724201796319
"2449","1990-09-14",79,225.493319910234
"2450","1990-09-15",73,209.769215290176
"2451","1990-09-16",67,178.583967189639
"2452","1990-09-17",59,156.819279339714
"2453","1990-09-18",51,142.3735050368
"2454","1990-09-19",51,132.964650143154
"2455","1990-09-20",55,134.100032837551
"2456","1990-09-21",54,128.597224868854
"2457","1990-09-22",93,174.811698742787
"2458","1990-09-23",129,211.482377534798
"2459","1990-09-24",88,191.835419422808
"2460","1990-09-25",68,169.426032149163
"2461","1990-09-26",59,153.334981684559
"2462","1990-09-27",55,141.333393271522
"2463","1990-09-28",52,132.006197118164
"2464","1990-09-29",49,123.716594768503
"2465","1990-09-30",47,115.82766286576
"2466","1990-10-01",47,108.477637229953
"2467","1990-10-02",46,101.590435094766
"2468","1990-10-03",45,94.8842664254105
"2469","1990-10-04",46,88.9306642136095
"2470","1990-10-05",51,86.7769026996993
"2471","1990-10-06",52,89.2697271248568
"2472","1990-10-07",49,84.9708119016886
"2473","1990-10-08",47,79.1945852928869
"2474","1990-10-09",47,73.5241780625543
"2475","1990-10-10",47,79.499972242067
"2476","1990-10-11",99,443.398483773045
"2477","1990-10-12",209,329.93993575717
"2478","1990-10-13",694,2399.82976008517
"2479","1990-10-14",361,1604.32819301067
"2480","1990-10-15",218,827.277816862128
"2481","1990-10-16",157,512.132798841045
"2482","1990-10-17",126,400.378316738174
"2483","1990-10-18",316,387.823814799954
"2484","1990-10-19",559,1156.47169400759
"2485","1990-10-20",320,859.484073726904
"2486","1990-10-21",223,572.451123519019
"2487","1990-10-22",200,457.441292319413
"2488","1990-10-23",638,1247.90445463878
"2489","1990-10-24",562,1071.50610087123
"2490","1990-10-25",379,740.15269650922
"2491","1990-10-26",288,566.759240497357
"2492","1990-10-27",225,488.912578193079
"2493","1990-10-28",185,446.559133500469
"2494","1990-10-29",159,417.857004622607
"2495","1990-10-30",142,394.712168000723
"2496","1990-10-31",128,373.657982115303
"2497","1990-11-01",118,353.589110816742
"2498","1990-11-02",109,334.229487669271
"2499","1990-11-03",103,315.555396014294
"2500","1990-11-04",98,298.970043816175
"2501","1990-11-05",94,282.813083015514
"2502","1990-11-06",95,271.61696430004
"2503","1990-11-07",93,259.733288470518
"2504","1990-11-08",87,244.336243446022
"2505","1990-11-09",93,231.572789146928
"2506","1990-11-10",370,1160.9232529656
"2507","1990-11-11",374,822.479117254092
"2508","1990-11-12",271,469.836615925531
"2509","1990-11-13",216,339.563011836606
"2510","1990-11-14",181,285.715280863921
"2511","1990-11-15",157,259.135963044111
"2512","1990-11-16",142,241.93481184897
"2513","1990-11-17",133,229.597035924789
"2514","1990-11-18",126,217.59871885083
"2515","1990-11-19",117,206.958450269566
"2516","1990-11-20",109,196.924595650285
"2517","1990-11-21",103,187.251207165424
"2518","1990-11-22",98,177.777397100766
"2519","1990-11-23",98,169.13643523308
"2520","1990-11-24",94,160.076614927869
"2521","1990-11-25",90,151.437988774297
"2522","1990-11-26",85,143.120910964454
"2523","1990-11-27",82,135.311686007964
"2524","1990-11-28",80,128.149017532328
"2525","1990-11-29",80,121.276577442167
"2526","1990-11-30",77,114.325872358646
"2527","1990-12-01",74,107.815797133883
"2528","1990-12-02",72,101.631468031556
"2529","1990-12-03",88,125.99076863175
"2530","1990-12-04",151,183.946763494947
"2531","1990-12-05",152,185.177358498226
"2532","1990-12-06",134,167.828576957848
"2533","1990-12-07",124,152.64128923554
"2534","1990-12-08",117,141.102752572235
"2535","1990-12-09",108,132.427322454742
"2536","1990-12-10",99,124.924432166256
"2537","1990-12-11",95,117.829079078305
"2538","1990-12-12",91,111.069571530123
"2539","1990-12-13",89,104.653152504309
"2540","1990-12-14",86,98.7472598094695
"2541","1990-12-15",87,93.2769291714079
"2542","1990-12-16",115,174.001305834832
"2543","1990-12-17",142,171.648230596328
"2544","1990-12-18",261,158.144786404317
"2545","1990-12-19",617,427.034291837612
"2546","1990-12-20",540,371.537382334544
"2547","1990-12-21",578,556.033027501723
"2548","1990-12-22",557,389.399633926315
"2549","1990-12-23",807,321.725055909459
"2550","1990-12-24",2560,2079.44704309446
"2551","1990-12-25",1250,986.831288100097
"2552","1990-12-26",754,513.412668576596
"2553","1990-12-27",537,356.97305297431
"2554","1990-12-28",765,413.467222699208
"2555","1990-12-29",1030,533.243849155302
"2556","1990-12-30",880,498.360944276135
"2557","1990-12-31",1230,1293.40584310987
"2558","1991-01-01",1040,796.782031558087
"2559","1991-01-02",730,561.139234082563
"2560","1991-01-03",546,459.021041300512
"2561","1991-01-04",423,405.921707702105
"2562","1991-01-05",347,374.965757182782
"2563","1991-01-06",300,353.411025284188
"2564","1991-01-07",290,356.339150068991
"2565","1991-01-08",350,479.922533761316
"2566","1991-01-09",378,566.836189728755
"2567","1991-01-10",382,486.638986639181
"2568","1991-01-11",1320,724.499530072484
"2569","1991-01-12",2710,885.838896876971
"2570","1991-01-13",1250,779.807737583178
"2571","1991-01-14",823,612.806242849798
"2572","1991-01-15",624,521.577870496745
"2573","1991-01-16",779,554.616409395946
"2574","1991-01-17",725,693.824276288037
"2575","1991-01-18",575,670.248338444524
"2576","1991-01-19",475,572.031422309384
"2577","1991-01-20",438,518.581072628585
"2578","1991-01-21",399,566.174237164786
"2579","1991-01-22",338,552.001581394348
"2580","1991-01-23",291,489.585852808624
"2581","1991-01-24",293,445.787161695382
"2582","1991-01-25",265,415.268921142302
"2583","1991-01-26",240,391.380535134723
"2584","1991-01-27",233,370.817745408035
"2585","1991-01-28",229,353.702855866196
"2586","1991-01-29",217,343.620746096982
"2587","1991-01-30",205,333.485997153687
"2588","1991-01-31",219,333.705578967782
"2589","1991-02-01",197,334.102783699311
"2590","1991-02-02",181,319.148917864227
"2591","1991-02-03",177,302.052394497528
"2592","1991-02-04",175,286.384282199093
"2593","1991-02-05",173,271.152956035948
"2594","1991-02-06",285,466.636982590833
"2595","1991-02-07",629,686.23938398355
"2596","1991-02-08",597,562.996939140023
"2597","1991-02-09",515,413.995670496111
"2598","1991-02-10",434,331.77515488117
"2599","1991-02-11",365,292.016123605036
"2600","1991-02-12",308,269.049454524069
"2601","1991-02-13",289,252.301874142315
"2602","1991-02-14",1170,1412.99693321633
"2603","1991-02-15",1130,1000.43575824929
"2604","1991-02-16",540,625.220708537113
"2605","1991-02-17",470,434.782658093234
"2606","1991-02-18",800,363.766974419896
"2607","1991-02-19",1910,725.929475911516
"2608","1991-02-20",1880,1800.56345334973
"2609","1991-02-21",1400,1236.08855414842
"2610","1991-02-22",973,762.910282345766
"2611","1991-02-23",727,556.246235302028
"2612","1991-02-24",567,467.793134090509
"2613","1991-02-25",472,420.444228189507
"2614","1991-02-26",420,394.945127672623
"2615","1991-02-27",357,376.664643775427
"2616","1991-02-28",313,354.445898409224
"2617","1991-03-01",284,339.641202087914
"2618","1991-03-02",1140,864.671541449901
"2619","1991-03-03",1090,765.097362373227
"2620","1991-03-04",1210,770.232193071052
"2621","1991-03-05",961,746.510869142847
"2622","1991-03-06",724,603.026418354544
"2623","1991-03-07",837,1100.63651824879
"2624","1991-03-08",759,856.48893601585
"2625","1991-03-09",622,622.131027827356
"2626","1991-03-10",521,517.781763253308
"2627","1991-03-11",428,472.004361519455
"2628","1991-03-12",375,441.342337767866
"2629","1991-03-13",388,432.436583090576
"2630","1991-03-14",826,1358.50602094915
"2631","1991-03-15",871,862.450333499842
"2632","1991-03-16",660,611.716313327952
"2633","1991-03-17",534,496.428615906364
"2634","1991-03-18",646,767.615597766748
"2635","1991-03-19",719,706.927839507299
"2636","1991-03-20",637,548.631950470691
"2637","1991-03-21",540,463.525391905191
"2638","1991-03-22",535,422.416884234143
"2639","1991-03-23",956,655.795618168214
"2640","1991-03-24",1360,763.096627084963
"2641","1991-03-25",864,610.170877425444
"2642","1991-03-26",636,479.208448366187
"2643","1991-03-27",526,412.41885337645
"2644","1991-03-28",455,415.513084725761
"2645","1991-03-29",1450,713.913354077375
"2646","1991-03-30",3500,1086.28875668293
"2647","1991-03-31",1630,994.859861739049
"2648","1991-04-01",1000,855.693588229199
"2649","1991-04-02",726,895.605483643274
"2650","1991-04-03",565,810.84685852528
"2651","1991-04-04",464,717.222019004639
"2652","1991-04-05",413,658.985052131329
"2653","1991-04-06",366,619.633118064122
"2654","1991-04-07",324,579.437505548668
"2655","1991-04-08",295,544.825647753691
"2656","1991-04-09",281,525.581472091315
"2657","1991-04-10",263,561.196118651175
"2658","1991-04-11",237,515.671287332471
"2659","1991-04-12",219,469.040917516896
"2660","1991-04-13",269,503.967072487161
"2661","1991-04-14",428,699.491957547398
"2662","1991-04-15",425,614.65679518883
"2663","1991-04-16",380,513.788202660728
"2664","1991-04-17",331,448.965458662963
"2665","1991-04-18",301,407.245279099484
"2666","1991-04-19",352,524.634546263746
"2667","1991-04-20",508,649.836594229128
"2668","1991-04-21",478,547.011019798328
"2669","1991-04-22",415,448.159852634618
"2670","1991-04-23",355,389.400141168779
"2671","1991-04-24",310,353.714810046829
"2672","1991-04-25",271,328.527333112666
"2673","1991-04-26",246,308.119998308528
"2674","1991-04-27",232,290.758905468832
"2675","1991-04-28",220,273.683671692999
"2676","1991-04-29",208,257.635866471954
"2677","1991-04-30",232,258.265234929499
"2678","1991-05-01",215,265.423831122711
"2679","1991-05-02",198,249.356446342584
"2680","1991-05-03",187,230.314630038474
"2681","1991-05-04",182,213.671728159433
"2682","1991-05-05",178,199.264738065032
"2683","1991-05-06",206,200.849792552423
"2684","1991-05-07",199,191.089018884698
"2685","1991-05-08",176,178.471302191822
"2686","1991-05-09",182,168.892225023295
"2687","1991-05-10",200,159.731886403163
"2688","1991-05-11",180,152.677036386025
"2689","1991-05-12",275,143.602048681594
"2690","1991-05-13",392,216.146814260678
"2691","1991-05-14",463,221.91408345733
"2692","1991-05-15",448,291.195938628702
"2693","1991-05-16",385,288.129100021571
"2694","1991-05-17",484,223.754393846397
"2695","1991-05-18",365,186.165252725352
"2696","1991-05-19",637,453.049032104291
"2697","1991-05-20",1030,549.303013659021
"2698","1991-05-21",2050,1176.057834198
"2699","1991-05-22",954,695.584967501289
"2700","1991-05-23",604,424.445941342875
"2701","1991-05-24",431,300.790647960481
"2702","1991-05-25",335,244.302732909965
"2703","1991-05-26",273,211.635672503998
"2704","1991-05-27",237,194.169266383877
"2705","1991-05-28",1980,1853.90390417829
"2706","1991-05-29",795,797.688669890391
"2707","1991-05-30",483,419.020396196359
"2708","1991-05-31",364,277.606701995162
"2709","1991-06-01",301,216.545125180574
"2710","1991-06-02",363,186.348952407495
"2711","1991-06-03",1070,938.003865470438
"2712","1991-06-04",571,538.909759513782
"2713","1991-06-05",374,309.409677363699
"2714","1991-06-06",284,220.334792793535
"2715","1991-06-07",234,176.425617825069
"2716","1991-06-08",204,152.916033142781
"2717","1991-06-09",183,138.379757988888
"2718","1991-06-10",164,128.168927773516
"2719","1991-06-11",152,119.029344005747
"2720","1991-06-12",167,116.64105117789
"2721","1991-06-13",170,115.367776154077
"2722","1991-06-14",142,108.307623824025
"2723","1991-06-15",127,99.7453449874535
"2724","1991-06-16",129,91.6682409982929
"2725","1991-06-17",130,87.5710425296539
"2726","1991-06-18",216,121.495599455484
"2727","1991-06-19",331,284.656071844686
"2728","1991-06-20",414,297.734792976752
"2729","1991-06-21",252,223.084623101869
"2730","1991-06-22",235,169.291346781512
"2731","1991-06-23",465,372.68378618329
"2732","1991-06-24",347,337.982309589499
"2733","1991-06-25",247,229.586130461702
"2734","1991-06-26",203,169.824742616201
"2735","1991-06-27",177,137.959150839217
"2736","1991-06-28",155,120.992496325606
"2737","1991-06-29",138,108.940782422243
"2738","1991-06-30",128,99.1564870769254
"2739","1991-07-01",118,90.5511960184852
"2740","1991-07-02",113,95.3783128585468
"2741","1991-07-03",115,90.7726187928895
"2742","1991-07-04",114,84.5017171301144
"2743","1991-07-05",103,80.8275969664935
"2744","1991-07-06",98,75.8774439742497
"2745","1991-07-07",95,69.96159333525
"2746","1991-07-08",91,63.2915563161618
"2747","1991-07-09",84,56.7411115677807
"2748","1991-07-10",81,51.7986746279488
"2749","1991-07-11",83,49.2401108349311
"2750","1991-07-12",84,46.8371971403687
"2751","1991-07-13",219,48.900143183038
"2752","1991-07-14",205,77.0560092989965
"2753","1991-07-15",134,81.2466197006029
"2754","1991-07-16",103,73.7849819124302
"2755","1991-07-17",89,65.1888574299433
"2756","1991-07-18",87,57.4594715526183
"2757","1991-07-19",83,50.9898926221082
"2758","1991-07-20",81,46.3554300627677
"2759","1991-07-21",82,42.8388912320773
"2760","1991-07-22",82,39.7266572580453
"2761","1991-07-23",73,36.9690954101624
"2762","1991-07-24",75,38.3032256766003
"2763","1991-07-25",93,70.3528815507072
"2764","1991-07-26",88,112.776164590047
"2765","1991-07-27",158,189.827901977975
"2766","1991-07-28",179,193.642425171281
"2767","1991-07-29",132,184.801455551373
"2768","1991-07-30",114,175.900450862423
"2769","1991-07-31",97,171.661045839783
"2770","1991-08-01",85,165.872941071751
"2771","1991-08-02",76,148.407187170487
"2772","1991-08-03",70,133.834479264201
"2773","1991-08-04",76,122.276006158011
"2774","1991-08-05",106,124.710944772906
"2775","1991-08-06",87,131.297289594131
"2776","1991-08-07",73,120.496509427681
"2777","1991-08-08",74,110.23435612003
"2778","1991-08-09",84,116.705147994705
"2779","1991-08-10",86,208.756561483964
"2780","1991-08-11",89,170.86882196706
"2781","1991-08-12",76,139.42000653472
"2782","1991-08-13",68,122.631366969501
"2783","1991-08-14",67,109.290051866438
"2784","1991-08-15",67,101.220329854305
"2785","1991-08-16",64,95.6738068755585
"2786","1991-08-17",59,88.6570883283412
"2787","1991-08-18",55,81.7182990399424
"2788","1991-08-19",53,75.2018879520181
"2789","1991-08-20",56,74.9514662609208
"2790","1991-08-21",54,72.616534710518
"2791","1991-08-22",52,67.6087160762282
"2792","1991-08-23",50,61.9791001603616
"2793","1991-08-24",47,56.3890680820205
"2794","1991-08-25",45,51.0581818003807
"2795","1991-08-26",44,46.4244507196545
"2796","1991-08-27",44,42.9496514719761
"2797","1991-08-28",45,40.1972266009513
"2798","1991-08-29",48,37.5969890714901
"2799","1991-08-30",49,34.9519781543377
"2800","1991-08-31",47,32.5593993125721
"2801","1991-09-01",44,30.3891104499143
"2802","1991-09-02",42,28.4317955212994
"2803","1991-09-03",41,26.7429778864512
"2804","1991-09-04",43,25.128219295404
"2805","1991-09-05",46,24.445770152942
"2806","1991-09-06",51,26.8488024972636
"2807","1991-09-07",53,26.8423057757739
"2808","1991-09-08",48,25.2690538959721
"2809","1991-09-09",44,23.0232399388555
"2810","1991-09-10",42,20.6827113851588
"2811","1991-09-11",42,19.3709112562811
"2812","1991-09-12",42,35.6945892064426
"2813","1991-09-13",86,56.1113504895765
"2814","1991-09-14",130,90.6317229534136
"2815","1991-09-15",86,106.144112835111
"2816","1991-09-16",63,100.318536477124
"2817","1991-09-17",52,91.0022392551703
"2818","1991-09-18",48,82.0287941356183
"2819","1991-09-19",69,98.0755008344042
"2820","1991-09-20",75,106.725605670029
"2821","1991-09-21",64,102.50567751361
"2822","1991-09-22",53,95.6415063501557
"2823","1991-09-23",48,88.706171667787
"2824","1991-09-24",47,82.3162179650194
"2825","1991-09-25",48,76.8980754300554
"2826","1991-09-26",48,71.9217239942645
"2827","1991-09-27",46,67.2468552299304
"2828","1991-09-28",43,62.6493669330467
