"","date","gage.flow","model.flow"
"354","1984-12-19",202,178.11277224325
"355","1984-12-20",370,171.501558001109
"356","1984-12-21",375,164.576203555526
"357","1984-12-22",449,163.182099139951
"358","1984-12-23",450,158.701711601002
"359","1984-12-24",399,150.894553722272
"360","1984-12-25",754,199.068280307931
"361","1984-12-26",789,205.406933777306
"362","1984-12-27",606,184.552708513694
"363","1984-12-28",484,166.965872265495
"364","1984-12-29",406,154.113882130142
"365","1984-12-30",360,144.197415018558
"366","1984-12-31",446,207.086244742375
"367","1985-01-01",479,235.919394371933
"368","1985-01-02",650,235.05642139849
"369","1985-01-03",1200,255.422104610977
"370","1985-01-04",1530,416.425354848525
"371","1985-01-05",1430,437.904737028669
"372","1985-01-06",1010,362.908564554877
"373","1985-01-07",788,317.079411671648
"374","1985-01-08",634,291.021351445505
"375","1985-01-09",521,274.715410416278
"376","1985-01-10",449,260.749446419993
"377","1985-01-11",414,248.919447850186
"378","1985-01-12",363,236.985739532497
"379","1985-01-13",319,225.180350476525
"380","1985-01-14",304,214.206536596903
"381","1985-01-15",288,205.907930565152
"382","1985-01-16",254,196.374726103597
"383","1985-01-17",284,188.518337062185
"384","1985-01-18",262,178.67572056851
"385","1985-01-19",250,171.021785159608
"386","1985-01-20",216,162.521617956936
"387","1985-01-21",153,153.296077309849
"388","1985-01-22",170,144.672257355107
"389","1985-01-23",200,136.621030168429
"390","1985-01-24",170,129.264081813995
"391","1985-01-25",190,122.937351830356
"392","1985-01-26",175,118.92120498682
"393","1985-01-27",150,113.778971339219
"394","1985-01-28",165,108.838422887044
"395","1985-01-29",160,105.546700357895
"396","1985-01-30",150,99.5837457064809
"397","1985-01-31",200,99.7623429720242
"398","1985-02-01",1800,1499.11962542356
"399","1985-02-02",3300,2109.55934166031
"400","1985-02-03",3000,968.359079034613
"401","1985-02-04",1900,563.814793186361
"402","1985-02-05",1200,383.589375318853
"403","1985-02-06",900,321.248997642259
"404","1985-02-07",680,314.671119323003
"405","1985-02-08",580,282.873552846407
"406","1985-02-09",520,254.317730759583
"407","1985-02-10",510,235.350659084502
"408","1985-02-11",500,228.411261463007
"409","1985-02-12",780,271.20703862733
"410","1985-02-13",600,283.233813332974
"411","1985-02-14",520,250.797332324796
"412","1985-02-15",450,228.385909124321
"413","1985-02-16",420,217.831329458544
"414","1985-02-17",390,208.40687436975
"415","1985-02-18",370,207.946575499045
"416","1985-02-19",380,230.601069821551
"417","1985-02-20",400,379.824415344473
"418","1985-02-21",450,598.654740821009
"419","1985-02-22",520,735.235162685061
"420","1985-02-23",681,974.287506719218
"421","1985-02-24",910,1380.28420501265
"422","1985-02-25",1020,1341.65392646927
"423","1985-02-26",1200,1920.12874734943
"424","1985-02-27",1100,1181.87827634695
"425","1985-02-28",1000,836.025934041355
"426","1985-03-01",900,668.446293553241
"427","1985-03-02",750,580.750152093055
"428","1985-03-03",650,533.316716900142
"429","1985-03-04",580,501.003258314679
"430","1985-03-05",540,478.364508137828
"431","1985-03-06",480,459.059989854177
"432","1985-03-07",430,437.684433418181
"433","1985-03-08",400,417.017250675565
"434","1985-03-09",430,444.704974347563
"435","1985-03-10",390,440.975458717663
"436","1985-03-11",400,411.19085683543
"437","1985-03-12",420,393.193510308356
"438","1985-03-13",390,375.903628425725
"439","1985-03-14",380,354.867781339351
"440","1985-03-15",360,334.886991245386
"441","1985-03-16",350,316.672138069758
"442","1985-03-17",340,299.310695640335
"443","1985-03-18",330,283.262184594587
"444","1985-03-19",320,267.489580764584
"445","1985-03-20",300,252.782470571059
"446","1985-03-21",290,239.411047037577
"447","1985-03-22",300,231.797719096673
"448","1985-03-23",330,345.037178339829
"449","1985-03-24",370,437.446145853798
"450","1985-03-25",400,387.011711237526
"451","1985-03-26",440,332.736328248961
"452","1985-03-27",420,297.378156810696
"453","1985-03-28",400,274.076912476619
"454","1985-03-29",390,256.090657588643
"455","1985-03-30",370,241.123306732086
"456","1985-03-31",350,228.082411098857
"457","1985-04-01",340,244.242241014232
"458","1985-04-02",325,274.635893244741
"459","1985-04-03",310,255.682202904255
"460","1985-04-04",300,236.153731036643
"461","1985-04-05",290,219.430355410976
"462","1985-04-06",417,254.313379735142
"463","1985-04-07",419,261.952614308712
"464","1985-04-08",483,265.807478952663
"465","1985-04-09",474,265.87260610137
"466","1985-04-10",455,264.842136911999
"467","1985-04-11",438,252.993689486717
"468","1985-04-12",414,238.626252352977
"469","1985-04-13",390,224.43542860855
"470","1985-04-14",374,211.276610602122
"471","1985-04-15",366,203.618170234956
"472","1985-04-16",419,244.57294124364
"473","1985-04-17",444,393.280445291185
"474","1985-04-18",397,366.042107064654
"475","1985-04-19",366,303.158562500581
"476","1985-04-20",345,263.703417002098
"477","1985-04-21",333,238.64777078991
"478","1985-04-22",307,219.770527233174
"479","1985-04-23",290,204.190688455096
"480","1985-04-24",278,190.965243371717
"481","1985-04-25",276,189.62618357468
"482","1985-04-26",254,192.233035369677
"483","1985-04-27",247,182.485459479258
"484","1985-04-28",362,174.454917014793
"485","1985-04-29",430,166.002510124504
"486","1985-04-30",365,155.550020115225
"487","1985-05-01",325,145.296911677909
"488","1985-05-02",307,137.771327668716
"489","1985-05-03",391,156.268729255813
"490","1985-05-04",351,156.194626497147
"491","1985-05-05",327,146.554068409288
"492","1985-05-06",303,136.638584048169
"493","1985-05-07",283,127.935879840515
"494","1985-05-08",262,120.244292822555
"495","1985-05-09",242,113.429648778291
"496","1985-05-10",232,107.000225542879
"497","1985-05-11",226,100.793562082948
"498","1985-05-12",247,95.1432436500418
"499","1985-05-13",214,94.5878361889766
"500","1985-05-14",204,115.263597291522
"501","1985-05-15",233,114.636141469304
"502","1985-05-16",320,112.194648340612
"503","1985-05-17",379,148.704564866104
"504","1985-05-18",528,183.568456592368
"505","1985-05-19",441,190.393420072437
"506","1985-05-20",362,180.39915628125
"507","1985-05-21",315,168.996726823772
"508","1985-05-22",299,157.372287362118
"509","1985-05-23",1750,222.525878930918
"510","1985-05-24",1930,340.092620902204
"511","1985-05-25",2020,396.925207585593
"512","1985-05-26",1290,383.165779097457
"513","1985-05-27",858,342.034889074639
"514","1985-05-28",638,311.395184155768
"515","1985-05-29",525,289.033289177799
"516","1985-05-30",430,269.531180390493
"517","1985-05-31",370,253.042584970895
"518","1985-06-01",329,238.096005865053
"519","1985-06-02",307,226.616669199629
"520","1985-06-03",292,218.347441379861
"521","1985-06-04",265,205.980519557756
"522","1985-06-05",246,193.880878617361
"523","1985-06-06",252,187.470373992006
"524","1985-06-07",244,182.45553630368
"525","1985-06-08",263,177.933142600411
"526","1985-06-09",224,180.429474468165
"527","1985-06-10",200,171.563186646103
"528","1985-06-11",200,161.983144578623
"529","1985-06-12",301,174.045932702097
"530","1985-06-13",271,180.631542439754
"531","1985-06-14",220,171.991758101204
"532","1985-06-15",196,161.462057919419
"533","1985-06-16",223,152.296024048559
"534","1985-06-17",264,145.863585220712
"535","1985-06-18",272,173.308904985855
"536","1985-06-19",244,182.90852706398
"537","1985-06-20",213,174.402014363163
"538","1985-06-21",194,163.182077919961
"539","1985-06-22",179,152.421968925133
"540","1985-06-23",168,143.628773450662
"541","1985-06-24",267,134.953619075159
"542","1985-06-25",200,126.705922152869
"543","1985-06-26",170,118.787272098747
"544","1985-06-27",158,111.570695519522
"545","1985-06-28",147,105.034024908004
"546","1985-06-29",140,98.8266896603564
"547","1985-06-30",138,101.05046568347
"548","1985-07-01",148,110.422005940549
"549","1985-07-02",147,113.628179362051
"550","1985-07-03",174,123.064724075529
"551","1985-07-04",177,124.19712000777
"552","1985-07-05",155,116.103871131171
"553","1985-07-06",200,112.413770748406
"554","1985-07-07",172,105.671952291869
"555","1985-07-08",145,99.2606588558372
"556","1985-07-09",132,92.7914542696196
"557","1985-07-10",129,87.1237209311285
"558","1985-07-11",167,90.3092192813301
"559","1985-07-12",133,96.748816868316
"560","1985-07-13",212,93.231445274513
"561","1985-07-14",214,95.0778808127059
"562","1985-07-15",152,106.052070627211
"563","1985-07-16",372,109.03233054302
"564","1985-07-17",214,112.994537674908
"565","1985-07-18",165,107.44158256521
"566","1985-07-19",142,100.738603361046
"567","1985-07-20",134,94.3981302362248
"568","1985-07-21",124,88.341772025892
"569","1985-07-22",187,83.4707583852566
"570","1985-07-23",149,79.1403240704488
"571","1985-07-24",130,74.9246864098159
"572","1985-07-25",164,80.3638039567927
"573","1985-07-26",221,94.0062504873889
"574","1985-07-27",1270,170.457550177769
"575","1985-07-28",1810,323.931213330418
"576","1985-07-29",814,382.265039815828
"577","1985-07-30",542,371.4312589328
"578","1985-07-31",455,346.051292646495
"579","1985-08-01",466,338.362468784728
"580","1985-08-02",696,373.048957735052
"581","1985-08-03",493,358.231019010424
"582","1985-08-04",377,325.154800453586
"583","1985-08-05",310,300.666830312278
"584","1985-08-06",280,282.095949399499
"585","1985-08-07",271,266.105584050684
"586","1985-08-08",258,250.01123513248
"587","1985-08-09",227,243.087402751642
"588","1985-08-10",214,233.782520337244
"589","1985-08-11",190,221.041887289535
"590","1985-08-12",176,207.548762331544
"591","1985-08-13",179,194.923141217988
"592","1985-08-14",162,182.729079841937
"593","1985-08-15",148,171.520986341664
"594","1985-08-16",222,164.665293446601
"595","1985-08-17",479,190.404103363206
"596","1985-08-18",783,764.839321382999
"597","1985-08-19",501,619.025724558577
"598","1985-08-20",381,454.545769918703
"599","1985-08-21",319,370.269780691493
"600","1985-08-22",274,322.93300549707
"601","1985-08-23",242,292.966497613491
"602","1985-08-24",252,271.661256220565
"603","1985-08-25",334,273.012241211155
"604","1985-08-26",264,272.903375631779
"605","1985-08-27",239,324.515443762925
"606","1985-08-28",222,321.733701033786
"607","1985-08-29",200,292.138998963962
"608","1985-08-30",191,267.880792557021
"609","1985-08-31",203,249.872657450567
"610","1985-09-01",179,232.996016178878
"611","1985-09-02",165,218.456326716815
"612","1985-09-03",155,204.888897908576
"613","1985-09-04",150,192.288790469734
"614","1985-09-05",145,180.45749241219
"615","1985-09-06",142,182.611326216987
"616","1985-09-07",145,195.385831276543
"617","1985-09-08",137,187.779779853951
"618","1985-09-09",132,176.786549743742
"619","1985-09-10",130,165.815073468615
"620","1985-09-11",127,155.805571776524
"621","1985-09-12",123,146.094335516829
"622","1985-09-13",124,137.558563294739
"623","1985-09-14",119,129.523429389408
"624","1985-09-15",113,122.01960300655
"625","1985-09-16",112,115.106790601644
"626","1985-09-17",109,108.458216110872
"627","1985-09-18",106,102.094405364449
"628","1985-09-19",103,96.4161303336721
"629","1985-09-20",101,90.8871516238631
"630","1985-09-21",101,85.5761948773154
"631","1985-09-22",100,80.2976355160905
"632","1985-09-23",99,75.6672909867906
"633","1985-09-24",101,72.0819560326273
"634","1985-09-25",105,68.0320442087299
"635","1985-09-26",101,63.8782266487845
"636","1985-09-27",118,60.0547474165046
"637","1985-09-28",109,56.8299857496878
"638","1985-09-29",103,53.2887219247827
"639","1985-09-30",99,49.9338791110613
"640","1985-10-01",99,46.8462160973745
"641","1985-10-02",135,54.7312247599214
"642","1985-10-03",138,87.4491086056201
"643","1985-10-04",130,161.165247451124
"644","1985-10-05",120,208.990757249174
"645","1985-10-06",113,191.994783569266
"646","1985-10-07",108,171.607450943879
"647","1985-10-08",103,155.992698240935
"648","1985-10-09",101,143.817765606428
"649","1985-10-10",102,133.800517781672
"650","1985-10-11",101,125.103072235069
"651","1985-10-12",101,117.408308889636
"652","1985-10-13",100,110.508968614038
"653","1985-10-14",102,104.217901810719
"654","1985-10-15",103,98.7668184331829
"655","1985-10-16",109,93.611067852396
"656","1985-10-17",105,88.1628826887494
"657","1985-10-18",101,82.847554944827
"658","1985-10-19",100,77.7004317097435
"659","1985-10-20",100,73.0287488923903
"660","1985-10-21",216,86.3986126890085
"661","1985-10-22",273,170.912375087414
"662","1985-10-23",166,184.134843412391
"663","1985-10-24",142,166.176382959895
"664","1985-10-25",131,149.342500263182
"665","1985-10-26",123,136.468218551059
"666","1985-10-27",119,126.745586976533
"667","1985-10-28",116,118.827062905145
"668","1985-10-29",113,112.250259979114
"669","1985-10-30",113,105.956942259239
"670","1985-10-31",112,120.273572527108
"671","1985-11-01",162,152.481686168401
"672","1985-11-02",426,603.546883160935
"673","1985-11-03",338,707.064348190515
"674","1985-11-04",1070,707.904833724228
"675","1985-11-05",2410,1693.89816577796
"676","1985-11-06",1520,1803.1203601791
"677","1985-11-07",1160,1222.65708281621
"678","1985-11-08",837,921.73395657541
"679","1985-11-09",623,768.585683090539
"680","1985-11-10",503,684.580182258935
"681","1985-11-11",426,628.321059965834
"682","1985-11-12",378,585.007267787169
"683","1985-11-13",341,548.501790746982
"684","1985-11-14",312,515.577628767522
"685","1985-11-15",286,485.035731324226
"686","1985-11-16",271,457.632986656522
"687","1985-11-17",292,450.30993997284
"688","1985-11-18",255,425.725173793726
"689","1985-11-19",236,399.856377466428
"690","1985-11-20",228,375.575278707093
"691","1985-11-21",244,354.55591314224
"692","1985-11-22",469,627.369361051436
"693","1985-11-23",508,700.420039683961
"694","1985-11-24",463,575.552591140793
"695","1985-11-25",409,498.761575434798
"696","1985-11-26",380,456.986862657189
"697","1985-11-27",412,433.691757410906
"698","1985-11-28",757,444.200377062828
"699","1985-11-29",1680,553.432595492677
"700","1985-11-30",2110,1041.31059751112
"701","1985-12-01",1630,1038.79875190763
"702","1985-12-02",1140,889.444956119164
"703","1985-12-03",934,774.295803155863
"704","1985-12-04",716,694.21504862166
"705","1985-12-05",584,641.288368620871
"706","1985-12-06",505,602.267540096324
"707","1985-12-07",422,568.264228197424
"708","1985-12-08",380,537.790631475767
"709","1985-12-09",348,509.639526079721
"710","1985-12-10",319,483.431485119075
"711","1985-12-11",301,458.505994766987
"712","1985-12-12",342,454.743290762495
"713","1985-12-13",386,519.325113927532
"714","1985-12-14",469,522.285503839524
"715","1985-12-15",463,479.119854935559
"716","1985-12-16",436,444.659501867606
"717","1985-12-17",404,416.896908592486
"718","1985-12-18",369,393.043404147036
"719","1985-12-19",319,371.554292268509
"720","1985-12-20",314,352.925807752661
"721","1985-12-21",291,333.930573900728
"722","1985-12-22",270,315.66216737052
"723","1985-12-23",300,298.970130033822
"724","1985-12-24",280,283.40726305569
"725","1985-12-25",261,269.731152796687
"726","1985-12-26",211,255.321781186834
"727","1985-12-27",253,242.343762782401
"728","1985-12-28",233,229.330387828253
"729","1985-12-29",212,216.97947454276
"730","1985-12-30",180,205.302093330005
"731","1985-12-31",211,194.528906235587
"732","1986-01-01",248,189.144759800943
"733","1986-01-02",217,191.525775848464
"734","1986-01-03",224,189.144991187478
"735","1986-01-04",226,193.790534938904
"736","1986-01-05",225,188.336865457119
"737","1986-01-06",180,178.870482077412
"738","1986-01-07",150,169.356949703328
"739","1986-01-08",130,160.226749183384
"740","1986-01-09",150,151.627525205156
"741","1986-01-10",220,143.667301770334
"742","1986-01-11",170,136.297439647278
"743","1986-01-12",180,129.174870823237
"744","1986-01-13",160,145.779194177606
"745","1986-01-14",140,179.49839069625
"746","1986-01-15",160,176.240026747345
"747","1986-01-16",172,164.814976991065
"748","1986-01-17",175,154.153105120262
"749","1986-01-18",178,145.016358511417
"750","1986-01-19",282,179.488816003458
"751","1986-01-20",365,265.85443935607
"752","1986-01-21",324,267.062689805467
"753","1986-01-22",365,287.531014153792
"754","1986-01-23",514,279.536464342918
"755","1986-01-24",503,263.089454018335
"756","1986-01-25",453,248.572591661079
"757","1986-01-26",435,239.196397249725
"758","1986-01-27",379,225.78974778691
"759","1986-01-28",250,212.447784605853
"760","1986-01-29",180,202.349043300808
"761","1986-01-30",200,194.444263948203
"762","1986-01-31",240,188.440646873175
"763","1986-02-01",303,191.514224481317
"764","1986-02-02",429,233.766665924769
"765","1986-02-03",1400,325.230056493908
"766","1986-02-04",2010,361.776285430242
"767","1986-02-05",1640,356.093068676015
"768","1986-02-06",1420,350.744271749474
"769","1986-02-07",1210,436.859529076427
"770","1986-02-08",991,522.448611989935
"771","1986-02-09",817,420.814335370669
"772","1986-02-10",636,355.740281762687
"773","1986-02-11",554,326.607684125775
"774","1986-02-12",500,298.170085628829
"775","1986-02-13",530,280.731995163811
"776","1986-02-14",510,267.444595548079
"777","1986-02-15",499,261.788655415505
"778","1986-02-16",452,250.003475172015
"779","1986-02-17",578,285.076977041218
"780","1986-02-18",1240,683.01323786105
"781","1986-02-19",1480,790.183618659371
"782","1986-02-20",1840,1159.36661207312
"783","1986-02-21",1400,1019.3940060579
"784","1986-02-22",1070,778.749217027704
"785","1986-02-23",903,656.147434861008
"786","1986-02-24",776,612.366583143915
"787","1986-02-25",704,568.948725270444
"788","1986-02-26",633,532.273510097613
"789","1986-02-27",812,517.454402645861
"790","1986-02-28",860,511.216662032548
"791","1986-03-01",745,508.529551182715
"792","1986-03-02",659,484.793807163429
"793","1986-03-03",604,464.953839222304
"794","1986-03-04",546,461.658350963811
"795","1986-03-05",499,452.523892728284
"796","1986-03-06",471,451.179166197322
"797","1986-03-07",440,442.354870090755
"798","1986-03-08",392,429.139778814857
"799","1986-03-09",388,407.700168009068
"800","1986-03-10",398,385.799267478746
"801","1986-03-11",447,366.334622010024
"802","1986-03-12",447,346.218268784864
"803","1986-03-13",496,341.032130317233
"804","1986-03-14",1080,401.234809224225
"805","1986-03-15",2900,799.218172060971
"806","1986-03-16",1630,996.132941892243
"807","1986-03-17",1110,723.085641236272
"808","1986-03-18",859,576.046447464667
"809","1986-03-19",793,532.078823477196
"810","1986-03-20",678,509.195105771312
"811","1986-03-21",595,468.207350965365
"812","1986-03-22",536,436.596861361408
"813","1986-03-23",499,411.19689834733
"814","1986-03-24",463,388.832080760245
"815","1986-03-25",425,367.937737901391
"816","1986-03-26",401,347.779256110081
"817","1986-03-27",398,329.270283408276
"818","1986-03-28",371,310.992850594553
"819","1986-03-29",346,293.551080211687
"820","1986-03-30",330,276.710146403337
"821","1986-03-31",318,261.247880612353
"822","1986-04-01",304,246.266825303408
"823","1986-04-02",295,232.740188582588
"824","1986-04-03",285,219.498832498425
"825","1986-04-04",276,206.630531933667
"826","1986-04-05",264,194.610826259208
"827","1986-04-06",265,183.468786816029
"828","1986-04-07",279,181.526563637786
"829","1986-04-08",260,172.951733888408
"830","1986-04-09",267,163.679418974837
"831","1986-04-10",256,154.822507869123
"832","1986-04-11",244,145.832478002757
"833","1986-04-12",233,137.345833537841
"834","1986-04-13",225,129.405816952265
"835","1986-04-14",221,121.828740451667
"836","1986-04-15",216,114.756666599212
"837","1986-04-16",219,109.103025677826
"838","1986-04-17",220,103.389431393834
"839","1986-04-18",217,97.3857260582721
"840","1986-04-19",205,91.9311187951713
"841","1986-04-20",201,86.812965148287
"842","1986-04-21",241,90.3872127854795
"843","1986-04-22",241,90.5499651842879
"844","1986-04-23",217,87.0255083926423
"845","1986-04-24",207,82.2965993294478
"846","1986-04-25",204,77.2317240987952
"847","1986-04-26",204,74.7345900983984
"848","1986-04-27",214,72.6457213099665
"849","1986-04-28",202,69.0557741907653
"850","1986-04-29",248,65.0999363011746
"851","1986-04-30",217,61.5431512281521
"852","1986-05-01",212,58.2956335337287
"853","1986-05-02",207,55.2992912145082
"854","1986-05-03",199,52.3957744611492
"855","1986-05-04",193,49.6336448572581
"856","1986-05-05",189,46.8333152300251
"857","1986-05-06",186,43.9521470874797
"858","1986-05-07",183,41.0775207567833
"859","1986-05-08",184,41.4961352888297
"860","1986-05-09",177,43.2816078997355
"861","1986-05-10",169,43.1770800779251
"862","1986-05-11",166,42.3515567455125
"863","1986-05-12",209,43.2901807255406
"864","1986-05-13",319,57.6250255074761
"865","1986-05-14",488,92.9062979914049
"866","1986-05-15",423,126.262169154794
"867","1986-05-16",399,135.754109300269
"868","1986-05-17",616,143.64275591146
"869","1986-05-18",598,171.598520363169
"870","1986-05-19",998,230.55070088779
"871","1986-05-20",1250,422.641549279154
"872","1986-05-21",1010,381.05208971714
"873","1986-05-22",740,331.451701567149
"874","1986-05-23",621,297.099148050789
"875","1986-05-24",1530,500.344212808965
"876","1986-05-25",1320,567.733161567161
"877","1986-05-26",1090,457.244908451083
"878","1986-05-27",921,415.019789294582
"879","1986-05-28",817,423.744124324482
"880","1986-05-29",717,413.428659967963
"881","1986-05-30",612,382.430315284949
"882","1986-05-31",553,356.109953918234
"883","1986-06-01",475,334.422331914681
"884","1986-06-02",410,313.82328181656
"885","1986-06-03",371,295.298432886307
"886","1986-06-04",326,277.85431683565
"887","1986-06-05",305,261.943815074581
"888","1986-06-06",296,247.302535519754
"889","1986-06-07",340,235.470717625046
"890","1986-06-08",389,236.943644882272
"891","1986-06-09",421,242.783197439928
"892","1986-06-10",413,236.933136710258
"893","1986-06-11",427,226.298050065842
"894","1986-06-12",318,213.804833580397
"895","1986-06-13",274,200.317021898513
"896","1986-06-14",247,188.287302587484
"897","1986-06-15",227,176.811720603185
"898","1986-06-16",283,166.676000628699
"899","1986-06-17",254,157.948067320567
"900","1986-06-18",216,148.818037747499
"901","1986-06-19",194,140.319396320691
"902","1986-06-20",180,131.817002877152
"903","1986-06-21",170,123.648359291579
"904","1986-06-22",160,116.034896888959
"905","1986-06-23",156,108.91134224439
"906","1986-06-24",220,107.448511219928
"907","1986-06-25",190,109.933520502775
"908","1986-06-26",170,108.643582738473
"909","1986-06-27",160,102.199599955701
"910","1986-06-28",150,95.9283612370788
"911","1986-06-29",150,90.5887368401996
"912","1986-06-30",145,86.1166951878539
"913","1986-07-01",140,81.0437129144298
"914","1986-07-02",450,115.986891036703
"915","1986-07-03",350,248.024381793186
"916","1986-07-04",220,282.549749108682
"917","1986-07-05",190,236.454685508019
"918","1986-07-06",170,201.955174862806
"919","1986-07-07",150,178.531526380493
"920","1986-07-08",145,162.425221588147
"921","1986-07-09",140,150.669016937758
"922","1986-07-10",170,155.174856870374
"923","1986-07-11",210,170.09517315623
"924","1986-07-12",200,236.645057243586
"925","1986-07-13",170,244.854819179555
"926","1986-07-14",380,226.910362778458
"927","1986-07-15",203,207.630883396664
"928","1986-07-16",183,190.025585742296
"929","1986-07-17",161,176.484826835283
"930","1986-07-18",143,164.093501909695
"931","1986-07-19",131,153.498517835747
"932","1986-07-20",123,144.05069157503
"933","1986-07-21",126,135.796248904619
"934","1986-07-22",120,127.759495889525
"935","1986-07-23",121,119.915099768341
"936","1986-07-24",109,112.914357975924
"937","1986-07-25",105,107.247617264183
"938","1986-07-26",101,101.594683098173
"939","1986-07-27",97,96.0681062287788
"940","1986-07-28",111,91.774613722632
"941","1986-07-29",100,85.6364015125459
"942","1986-07-30",94,80.6381848056976
"943","1986-07-31",89,76.3550424109371
"944","1986-08-01",86,72.2715244435852
"945","1986-08-02",84,67.9413039012686
"946","1986-08-03",84,63.712429088784
"947","1986-08-04",83,59.7213986248595
"948","1986-08-05",110,57.7557992664345
"949","1986-08-06",108,64.3117349192422
"950","1986-08-07",118,72.2583159740279
"951","1986-08-08",128,86.1991402572268
"952","1986-08-09",112,94.4227585861195
"953","1986-08-10",99,90.1245213213
"954","1986-08-11",105,86.2639533280481
"955","1986-08-12",131,84.1518337812438
"956","1986-08-13",107,103.943915246954
"957","1986-08-14",93,106.434957918307
"958","1986-08-15",88,100.956822223977
"959","1986-08-16",88,95.5880763083786
"960","1986-08-17",98,89.8915871040969
"961","1986-08-18",190,98.2632430284342
"962","1986-08-19",237,132.591161629073
"963","1986-08-20",145,183.080563901979
"964","1986-08-21",138,196.706019030308
"965","1986-08-22",119,186.460879988796
"966","1986-08-23",229,201.877832101672
"967","1986-08-24",182,225.387278902559
"968","1986-08-25",146,214.440998853703
"969","1986-08-26",121,197.974844402207
"970","1986-08-27",119,184.949346538492
"971","1986-08-28",248,205.980314990444
"972","1986-08-29",176,220.94175565163
"973","1986-08-30",127,208.475601364273
"974","1986-08-31",112,194.278630649054
"975","1986-09-01",247,219.158588592367
"976","1986-09-02",356,292.401428145661
"977","1986-09-03",339,398.828182917731
"978","1986-09-04",439,392.749531978729
"979","1986-09-05",917,480.543021807464
"980","1986-09-06",598,589.11220325001
"981","1986-09-07",404,488.105207960241
"982","1986-09-08",320,417.43791205768
"983","1986-09-09",268,375.187913978112
"984","1986-09-10",225,346.169882570425
"985","1986-09-11",196,323.320460279541
"986","1986-09-12",185,309.425581611456
"987","1986-09-13",173,291.947870866223
"988","1986-09-14",154,275.183061715465
"989","1986-09-15",142,259.02356791932
"990","1986-09-16",138,244.657153366723
"991","1986-09-17",135,230.663497924779
"992","1986-09-18",125,217.119660847145
"993","1986-09-19",128,204.531050531005
"994","1986-09-20",131,192.366241474351
"995","1986-09-21",125,180.950491873175
"996","1986-09-22",120,169.757652240134
"997","1986-09-23",113,159.685901034292
"998","1986-09-24",261,182.390133009635
"999","1986-09-25",209,195.360786364776
