"","date","gage.flow","model.flow"
"351","1984-12-16",247,195.918444876702
"352","1984-12-17",243,194.125236570846
"353","1984-12-18",240,190.673860932641
"354","1984-12-19",241,192.066281325313
"355","1984-12-20",240,189.577621691942
"356","1984-12-21",238,189.298603274078
"357","1984-12-22",235,214.286325243079
"358","1984-12-23",238,242.909461525825
"359","1984-12-24",245,232.14145923937
"360","1984-12-25",239,210.731602389327
"361","1984-12-26",224,191.944247735019
"362","1984-12-27",215,176.0629604396
"363","1984-12-28",212,163.160402705927
"364","1984-12-29",207,152.610255108883
"365","1984-12-30",210,143.771787158672
"366","1984-12-31",209,138.324940805335
"367","1985-01-01",212,132.658623624545
"368","1985-01-02",230,127.078706204945
"369","1985-01-03",1620,301.636496895974
"370","1985-01-04",5250,1550.04740014793
"371","1985-01-05",7560,3094.94064529372
"372","1985-01-06",5140,2631.37639919989
"373","1985-01-07",1050,1793.44184075446
"374","1985-01-08",749,1215.85554824962
"375","1985-01-09",589,877.268420333001
"376","1985-01-10",488,678.604757591747
"377","1985-01-11",456,569.656238783233
"378","1985-01-12",441,523.164621775624
"379","1985-01-13",424,477.37421798568
"380","1985-01-14",398,439.240125495944
"381","1985-01-15",378,410.782561259489
"382","1985-01-16",353,391.592769497169
"383","1985-01-17",342,377.515491299041
"384","1985-01-18",386,365.134820496024
"385","1985-01-19",400,360.490410318102
"386","1985-01-20",409,517.504511878973
"387","1985-01-21",290,726.17598874069
"388","1985-01-22",260,665.451360964131
"389","1985-01-23",414,561.17364453249
"390","1985-01-24",399,476.810620064378
"391","1985-01-25",382,420.879334732168
"392","1985-01-26",371,392.138413682704
"393","1985-01-27",353,371.763398894191
"394","1985-01-28",334,355.711823365499
"395","1985-01-29",335,360.975272211481
"396","1985-01-30",331,410.176634894007
"397","1985-01-31",404,481.347668680502
"398","1985-02-01",1550,1274.78701997468
"399","1985-02-02",4690,3831.97581956321
"400","1985-02-03",5720,4362.11053580675
"401","1985-02-04",2190,3350.39746954447
"402","1985-02-05",944,2221.75053619432
"403","1985-02-06",800,1524.14387801725
"404","1985-02-07",799,1201.24937698149
"405","1985-02-08",724,985.210575603559
"406","1985-02-09",577,830.806854202166
"407","1985-02-10",506,728.215535751884
"408","1985-02-11",485,659.731316497088
"409","1985-02-12",1620,709.188932097501
"410","1985-02-13",3710,1026.59398202414
"411","1985-02-14",1370,1179.4999313647
"412","1985-02-15",848,1093.2947149019
"413","1985-02-16",679,992.275630821547
"414","1985-02-17",584,875.808549365598
"415","1985-02-18",533,796.580398810709
"416","1985-02-19",496,806.005951323166
"417","1985-02-20",471,790.201201214785
"418","1985-02-21",448,757.572611880816
"419","1985-02-22",427,712.911115443424
"420","1985-02-23",417,676.439250008371
"421","1985-02-24",412,642.793445425242
"422","1985-02-25",409,611.418801813814
"423","1985-02-26",526,949.216143986542
"424","1985-02-27",894,1153.1644361446
"425","1985-02-28",692,1015.90332866386
"426","1985-03-01",535,860.597590907829
"427","1985-03-02",477,735.158317461229
"428","1985-03-03",449,645.087292899416
"429","1985-03-04",419,583.909782127881
"430","1985-03-05",403,539.4575123535
"431","1985-03-06",389,504.736773730739
"432","1985-03-07",364,476.142395003689
"433","1985-03-08",348,450.873693949053
"434","1985-03-09",350,427.477582913457
"435","1985-03-10",351,406.324596383503
"436","1985-03-11",345,386.437460690024
"437","1985-03-12",336,367.475004498319
"438","1985-03-13",328,349.030646693505
"439","1985-03-14",318,331.225982504151
"440","1985-03-15",312,314.250112605769
"441","1985-03-16",304,298.191996145256
"442","1985-03-17",300,282.825576449226
"443","1985-03-18",299,268.184392963286
"444","1985-03-19",289,254.466858983061
"445","1985-03-20",281,241.468123711886
"446","1985-03-21",278,228.843841029041
"447","1985-03-22",290,221.148049301268
"448","1985-03-23",334,287.238054726064
"449","1985-03-24",494,321.049677946787
"450","1985-03-25",551,305.945958884435
"451","1985-03-26",462,301.218548917864
"452","1985-03-27",386,281.644040486573
"453","1985-03-28",350,253.979468296903
"454","1985-03-29",335,229.445053004105
"455","1985-03-30",325,211.168979133942
"456","1985-03-31",324,197.584304584687
"457","1985-04-01",332,185.914463752141
"458","1985-04-02",302,175.744824551519
"459","1985-04-03",284,166.667791784303
"460","1985-04-04",272,158.171862764974
"461","1985-04-05",267,149.890944935518
"462","1985-04-06",261,141.952754881533
"463","1985-04-07",251,134.878311279744
"464","1985-04-08",246,129.471820999481
"465","1985-04-09",242,135.857566508162
"466","1985-04-10",238,133.579861216831
"467","1985-04-11",236,127.448724974893
"468","1985-04-12",237,120.324249712303
"469","1985-04-13",238,113.528326905693
"470","1985-04-14",244,107.906453367061
"471","1985-04-15",254,102.836563761367
"472","1985-04-16",258,98.1016504485363
"473","1985-04-17",289,101.13383070774
"474","1985-04-18",346,104.403014754238
"475","1985-04-19",276,100.715401661002
"476","1985-04-20",246,95.2564400880865
"477","1985-04-21",234,89.64386406816
"478","1985-04-22",219,84.473562858882
"479","1985-04-23",207,79.7796626894715
"480","1985-04-24",198,75.5404426081831
"481","1985-04-25",194,72.049482485401
"482","1985-04-26",188,68.7429210132101
"483","1985-04-27",181,65.6477804919093
"484","1985-04-28",178,63.6789483052449
"485","1985-04-29",175,62.0658232970569
"486","1985-04-30",169,60.419476932696
"487","1985-05-01",164,58.6372766134861
"488","1985-05-02",159,56.6768740509097
"489","1985-05-03",259,78.6899935927308
"490","1985-05-04",308,103.136414185757
"491","1985-05-05",243,110.038955284658
"492","1985-05-06",203,106.773060121423
"493","1985-05-07",183,101.025666266426
"494","1985-05-08",165,95.0260236045081
"495","1985-05-09",154,89.5120540926088
"496","1985-05-10",149,84.4565567595284
"497","1985-05-11",145,79.6006370498229
"498","1985-05-12",145,75.0255401708435
"499","1985-05-13",150,73.30545202752
"500","1985-05-14",161,72.1306244159619
"501","1985-05-15",188,68.7554222785553
"502","1985-05-16",153,66.4832818712492
"503","1985-05-17",148,65.7335775827251
"504","1985-05-18",172,83.9687186877609
"505","1985-05-19",193,95.6080915531329
"506","1985-05-20",166,95.9876180500911
"507","1985-05-21",142,91.9731550331351
"508","1985-05-22",132,87.3268068395525
"509","1985-05-23",195,104.683499553665
"510","1985-05-24",628,188.587119713463
"511","1985-05-25",1070,261.117209278408
"512","1985-05-26",489,248.702024008595
"513","1985-05-27",305,214.042052227537
"514","1985-05-28",219,184.228986741046
"515","1985-05-29",180,159.904656407089
"516","1985-05-30",161,141.370169840597
"517","1985-05-31",149,127.216136557831
"518","1985-06-01",141,115.619021454661
"519","1985-06-02",133,105.882152622822
"520","1985-06-03",127,98.0265242780789
"521","1985-06-04",120,91.4527239099775
"522","1985-06-05",116,86.0467541354977
"523","1985-06-06",180,116.841417257324
"524","1985-06-07",226,130.288725113671
"525","1985-06-08",168,122.304590675386
"526","1985-06-09",147,113.412541037637
"527","1985-06-10",131,103.851303467921
"528","1985-06-11",122,93.9505056865659
"529","1985-06-12",121,86.6937702807062
"530","1985-06-13",195,93.2820189947639
"531","1985-06-14",211,103.121122162873
"532","1985-06-15",150,97.5760930289314
"533","1985-06-16",124,90.4238462268079
"534","1985-06-17",121,92.1300059242593
"535","1985-06-18",116,93.7350686955216
"536","1985-06-19",111,87.0255573380365
"537","1985-06-20",102,79.8948743549993
"538","1985-06-21",95,73.4124051583581
"539","1985-06-22",86,67.5539436909033
"540","1985-06-23",83,63.4880582823458
"541","1985-06-24",79,60.7379542963473
"542","1985-06-25",78,57.758827021431
"543","1985-06-26",72,54.8380185843753
"544","1985-06-27",66,52.1762043248284
"545","1985-06-28",65,49.6337760380246
"546","1985-06-29",65,47.8173220515803
"547","1985-06-30",78,47.369049985442
"548","1985-07-01",96,51.4654028222041
"549","1985-07-02",162,54.5882120271579
"550","1985-07-03",125,57.8613183742107
"551","1985-07-04",101,58.0241270272051
"552","1985-07-05",92,57.109102570725
"553","1985-07-06",87,55.249583990121
"554","1985-07-07",88,57.3000341866574
"555","1985-07-08",83,56.4009545373184
"556","1985-07-09",78,54.6209827895696
"557","1985-07-10",72,52.5156715308919
"558","1985-07-11",93,56.26926595306
"559","1985-07-12",99,62.5437546094519
"560","1985-07-13",118,66.7450702711002
"561","1985-07-14",120,75.5993121546417
"562","1985-07-15",102,74.9672759434089
"563","1985-07-16",84,70.7894579484776
"564","1985-07-17",70,69.9439066287123
"565","1985-07-18",58,66.6616199810849
"566","1985-07-19",50,63.1487364748091
"567","1985-07-20",44,60.159402357795
"568","1985-07-21",42,56.8501793472456
"569","1985-07-22",40,54.1167781902568
"570","1985-07-23",45,55.1898394295173
"571","1985-07-24",36,53.2913125584833
"572","1985-07-25",48,55.1924880069467
"573","1985-07-26",179,104.859876194975
"574","1985-07-27",212,133.466518584022
"575","1985-07-28",277,152.837634515671
"576","1985-07-29",239,178.776597832413
"577","1985-07-30",142,163.053773372465
"578","1985-07-31",117,138.495607754393
"579","1985-08-01",105,118.063208367194
"580","1985-08-02",153,120.259904571072
"581","1985-08-03",135,127.156681331364
"582","1985-08-04",118,115.888165210059
"583","1985-08-05",95,102.766037894353
"584","1985-08-06",80,91.0928031411209
"585","1985-08-07",74,81.2666721230304
"586","1985-08-08",70,72.7283987727594
"587","1985-08-09",67,66.5676625198605
"588","1985-08-10",68,62.8844436384604
"589","1985-08-11",99,59.7533147334972
"590","1985-08-12",80,56.5316623462496
"591","1985-08-13",67,53.2665570451376
"592","1985-08-14",59,50.044852280337
"593","1985-08-15",53,46.9201224299345
"594","1985-08-16",48,44.0467734097066
"595","1985-08-17",63,41.7725090936508
"596","1985-08-18",155,73.7133601772968
"597","1985-08-19",1310,363.563345046245
"598","1985-08-20",798,444.866484671009
"599","1985-08-21",737,444.144320637446
"600","1985-08-22",1250,631.8789577418
"601","1985-08-23",759,561.905944628645
"602","1985-08-24",309,428.412328822454
"603","1985-08-25",191,331.570865797639
"604","1985-08-26",155,283.055007224624
"605","1985-08-27",319,284.292445959079
"606","1985-08-28",175,275.534923657064
"607","1985-08-29",173,244.519267345274
"608","1985-08-30",128,211.808518193529
"609","1985-08-31",215,191.358516961075
"610","1985-09-01",274,177.644468264538
"611","1985-09-02",169,162.362441772538
"612","1985-09-03",115,147.87153715507
"613","1985-09-04",100,135.225690668538
"614","1985-09-05",86,124.395006654204
"615","1985-09-06",78,115.146472233558
"616","1985-09-07",72,107.123710294376
"617","1985-09-08",67,100.009725977452
"618","1985-09-09",64,93.6344705880164
"619","1985-09-10",61,88.0640705866095
"620","1985-09-11",57,83.0853420485213
"621","1985-09-12",53,78.7917313072591
"622","1985-09-13",50,75.1513622997696
"623","1985-09-14",48,71.8078519851663
"624","1985-09-15",46,68.9644097777754
"625","1985-09-16",46,65.9267810775877
"626","1985-09-17",47,63.6194228023102
"627","1985-09-18",44,61.7228711768848
"628","1985-09-19",43,59.6147534689606
"629","1985-09-20",44,57.3761966924807
"630","1985-09-21",44,55.0178817874999
"631","1985-09-22",44,52.7505421802285
"632","1985-09-23",50,52.5334150891509
"633","1985-09-24",61,57.0588087706401
"634","1985-09-25",56,57.0351157609047
"635","1985-09-26",58,55.6903730676409
"636","1985-09-27",141,321.58591816974
"637","1985-09-28",152,386.546700123638
"638","1985-09-29",131,306.981013402543
"639","1985-09-30",93,225.965400827501
"640","1985-10-01",72,174.348593491674
"641","1985-10-02",64,140.581849477326
"642","1985-10-03",71,184.157970345209
"643","1985-10-04",553,259.564615207612
"644","1985-10-05",719,335.225987910011
"645","1985-10-06",297,305.999054703951
"646","1985-10-07",169,246.478345208493
"647","1985-10-08",120,198.715439625818
"648","1985-10-09",101,166.467840834837
"649","1985-10-10",90,142.881624638882
"650","1985-10-11",85,125.904195029982
"651","1985-10-12",81,113.613722089644
"652","1985-10-13",77,104.492337879956
"653","1985-10-14",76,97.2508159152522
"654","1985-10-15",75,90.9559170138024
"655","1985-10-16",79,99.5086594885809
"656","1985-10-17",86,103.946803423444
"657","1985-10-18",78,100.380376162805
"658","1985-10-19",75,95.1567145462656
"659","1985-10-20",74,89.5898195188926
"660","1985-10-21",86,90.5293618648392
"661","1985-10-22",251,133.185623716195
"662","1985-10-23",710,255.150389643528
"663","1985-10-24",614,287.728087850533
"664","1985-10-25",350,253.676899691044
"665","1985-10-26",232,211.402741580202
"666","1985-10-27",174,181.325062426884
"667","1985-10-28",147,158.680092007418
"668","1985-10-29",127,141.873322145919
"669","1985-10-30",114,129.240933620963
"670","1985-10-31",110,119.348687660876
"671","1985-11-01",208,156.069865233479
"672","1985-11-02",3640,410.968203702442
"673","1985-11-03",5400,707.778591025848
"674","1985-11-04",10100,4205.28689887312
"675","1985-11-05",14600,9472.95361998956
"676","1985-11-06",12200,7807.7003253922
"677","1985-11-07",5320,5628.55655457472
"678","1985-11-08",863,3659.09422190554
"679","1985-11-09",607,2127.97493348885
"680","1985-11-10",498,1291.2810680747
"681","1985-11-11",451,867.992333461288
"682","1985-11-12",419,647.231132119055
"683","1985-11-13",395,525.109915626486
"684","1985-11-14",377,451.399633723769
"685","1985-11-15",358,404.111780125322
"686","1985-11-16",341,371.94167783546
"687","1985-11-17",330,347.565616968302
"688","1985-11-18",318,326.392397375609
"689","1985-11-19",310,307.599609602445
"690","1985-11-20",304,296.80619301273
"691","1985-11-21",1870,756.117408901138
"692","1985-11-22",6180,3320.25545511049
"693","1985-11-23",8890,4633.01624765644
"694","1985-11-24",6720,3786.57246602546
"695","1985-11-25",1270,2564.93860584754
"696","1985-11-26",836,1648.37775260833
"697","1985-11-27",680,1130.61692431575
"698","1985-11-28",592,845.904630434664
"699","1985-11-29",554,687.563346304425
"700","1985-11-30",946,759.599470527311
"701","1985-12-01",4300,1737.53850164945
"702","1985-12-02",3720,2339.25574619279
"703","1985-12-03",1160,1713.54595852681
"704","1985-12-04",811,1218.00356350631
"705","1985-12-05",664,915.853989826381
"706","1985-12-06",587,742.327886275731
"707","1985-12-07",539,639.8788628642
"708","1985-12-08",498,577.506742684557
"709","1985-12-09",470,535.146058591039
"710","1985-12-10",446,503.569431037822
"711","1985-12-11",426,477.688162129605
"712","1985-12-12",420,454.679394186203
"713","1985-12-13",524,631.829586251702
"714","1985-12-14",1030,847.980590162643
"715","1985-12-15",757,788.580017804053
"716","1985-12-16",558,666.505932896365
"717","1985-12-17",490,567.807624173327
"718","1985-12-18",457,499.267609067979
"719","1985-12-19",427,452.34908512869
"720","1985-12-20",400,419.467589568409
"721","1985-12-21",389,395.736904644719
"722","1985-12-22",358,376.38601428157
"723","1985-12-23",375,359.54589736085
"724","1985-12-24",397,344.194953732898
"725","1985-12-25",383,330.069618873193
"726","1985-12-26",359,316.924453025912
"727","1985-12-27",323,304.655070099286
"728","1985-12-28",324,292.407038725091
"729","1985-12-29",327,280.350780185029
"730","1985-12-30",324,268.790464183192
"731","1985-12-31",301,257.736759386531
"732","1986-01-01",337,265.227919755154
"733","1986-01-02",370,271.448364396115
"734","1986-01-03",369,266.159598415344
"735","1986-01-04",347,258.957175467574
"736","1986-01-05",334,247.696101296222
"737","1986-01-06",318,236.097884098295
"738","1986-01-07",304,225.256386619047
"739","1986-01-08",291,215.694424048316
"740","1986-01-09",251,207.722677507026
"741","1986-01-10",274,199.796745001587
"742","1986-01-11",307,191.897905457893
"743","1986-01-12",287,184.167523961609
"744","1986-01-13",284,176.63069677276
"745","1986-01-14",283,169.365215234355
"746","1986-01-15",248,162.465297345393
"747","1986-01-16",231,155.833975336671
"748","1986-01-17",287,149.348748973112
"749","1986-01-18",283,142.977216599037
"750","1986-01-19",334,153.68292573397
"751","1986-01-20",440,197.365488527978
"752","1986-01-21",413,239.702274977938
"753","1986-01-22",356,238.245009131637
"754","1986-01-23",314,219.807985570171
"755","1986-01-24",292,202.313784912122
"756","1986-01-25",290,187.649775458978
"757","1986-01-26",894,247.77699869383
"758","1986-01-27",1750,428.31063285495
"759","1986-01-28",1240,456.336577155228
"760","1986-01-29",676,399.92790995136
"761","1986-01-30",554,342.354950723659
"762","1986-01-31",507,314.833389375346
"763","1986-02-01",482,339.770840391429
"764","1986-02-02",504,407.031588840995
"765","1986-02-03",536,513.171300643178
"766","1986-02-04",514,591.445333601984
"767","1986-02-05",571,619.155479447181
"768","1986-02-06",532,553.692741571555
"769","1986-02-07",549,551.755393617239
"770","1986-02-08",1140,547.839336996696
"771","1986-02-09",733,491.81520624072
"772","1986-02-10",576,436.116740928395
"773","1986-02-11",643,540.859417887801
"774","1986-02-12",1330,659.572618363005
"775","1986-02-13",842,616.097767676853
"776","1986-02-14",615,540.075737331858
"777","1986-02-15",552,524.86008162803
"778","1986-02-16",558,607.996636670867
"779","1986-02-17",590,575.185642559723
"780","1986-02-18",586,516.342969881998
"781","1986-02-19",560,478.260160221604
"782","1986-02-20",596,511.226997623271
"783","1986-02-21",583,555.578599372991
"784","1986-02-22",502,514.34145911721
"785","1986-02-23",482,490.920072575788
"786","1986-02-24",523,490.977370662196
"787","1986-02-25",496,459.144490447746
"788","1986-02-26",448,426.771527235995
"789","1986-02-27",450,413.599818535001
"790","1986-02-28",590,504.377622995067
"791","1986-03-01",618,664.376046976785
"792","1986-03-02",513,630.454998301032
"793","1986-03-03",462,750.609105671361
"794","1986-03-04",438,834.607749245397
"795","1986-03-05",420,703.127537922575
"796","1986-03-06",400,574.525093243618
"797","1986-03-07",385,483.447170486271
"798","1986-03-08",362,423.161192397229
"799","1986-03-09",343,384.854735410359
"800","1986-03-10",338,357.876086597012
"801","1986-03-11",344,337.154149465699
"802","1986-03-12",341,319.451959412904
"803","1986-03-13",336,309.819898028793
"804","1986-03-14",853,524.381200087036
"805","1986-03-15",3370,837.622441715522
"806","1986-03-16",1960,1189.62100876115
"807","1986-03-17",1230,1187.5558945334
"808","1986-03-18",794,951.721162725081
"809","1986-03-19",641,737.726195063768
"810","1986-03-20",1160,622.427938209748
"811","1986-03-21",1160,740.856581972217
"812","1986-03-22",845,816.964057589379
"813","1986-03-23",645,725.312623262816
"814","1986-03-24",565,619.340341770523
"815","1986-03-25",513,541.047714729052
"816","1986-03-26",472,485.784215685163
"817","1986-03-27",450,446.157434334027
"818","1986-03-28",432,416.199043312554
"819","1986-03-29",406,392.654596110612
"820","1986-03-30",384,371.787368810971
"821","1986-03-31",372,352.125382371841
"822","1986-04-01",360,333.302654133622
"823","1986-04-02",350,315.276956773046
"824","1986-04-03",338,299.551547056866
"825","1986-04-04",328,283.455804736596
"826","1986-04-05",325,267.80679500126
"827","1986-04-06",319,253.057950337903
"828","1986-04-07",339,244.428060028967
"829","1986-04-08",342,233.130477717593
"830","1986-04-09",333,221.230796698278
"831","1986-04-10",327,210.739953693471
"832","1986-04-11",313,200.649814368642
"833","1986-04-12",292,190.599754137982
"834","1986-04-13",281,180.718319394537
"835","1986-04-14",277,171.297714979867
"836","1986-04-15",272,162.430768660074
"837","1986-04-16",292,160.071842486874
"838","1986-04-17",320,160.883899162217
"839","1986-04-18",319,158.516529033478
"840","1986-04-19",298,152.742016684989
"841","1986-04-20",282,145.664379202265
"842","1986-04-21",280,140.007140420914
"843","1986-04-22",298,135.372340528167
"844","1986-04-23",296,130.308427573935
"845","1986-04-24",267,124.14314115714
"846","1986-04-25",249,117.87400103735
"847","1986-04-26",245,112.393001028954
"848","1986-04-27",241,106.750527286807
"849","1986-04-28",234,101.218221150194
"850","1986-04-29",225,95.9388462018739
"851","1986-04-30",218,91.0949646237326
"852","1986-05-01",208,86.5067416496941
"853","1986-05-02",202,82.0310366956517
"854","1986-05-03",189,78.139794454172
"855","1986-05-04",183,74.8098990490143
"856","1986-05-05",179,71.6071406321006
"857","1986-05-06",186,68.1859681628706
"858","1986-05-07",166,64.935098730605
"859","1986-05-08",175,65.0470491696964
"860","1986-05-09",175,65.1034886882235
"861","1986-05-10",166,63.8985685452624
"862","1986-05-11",161,62.4884478094065
"863","1986-05-12",159,60.7034792615754
"864","1986-05-13",152,58.8297507442494
"865","1986-05-14",214,68.9421452010289
"866","1986-05-15",304,90.5499596044953
"867","1986-05-16",263,98.2586685176814
"868","1986-05-17",228,96.2168263697474
"869","1986-05-18",199,90.8230259222333
"870","1986-05-19",189,85.1001819817469
"871","1986-05-20",315,92.2535018153483
"872","1986-05-21",1810,456.301564475448
"873","1986-05-22",1270,375.1043320679
"874","1986-05-23",487,298.790578463281
"875","1986-05-24",321,234.122467816065
"876","1986-05-25",251,190.990929661444
"877","1986-05-26",224,162.384118349141
"878","1986-05-27",208,141.717182730245
"879","1986-05-28",196,126.596181949889
"880","1986-05-29",188,114.723946583583
"881","1986-05-30",185,104.92604475672
"882","1986-05-31",176,97.031692553629
"883","1986-06-01",164,91.5764420412211
"884","1986-06-02",151,85.6732025293684
"885","1986-06-03",135,82.7653664835842
"886","1986-06-04",119,81.7313382760125
"887","1986-06-05",123,77.0789451512529
"888","1986-06-06",123,71.9591893534764
"889","1986-06-07",117,66.8033592295276
"890","1986-06-08",123,63.4346724100664
"891","1986-06-09",116,61.2491965364853
"892","1986-06-10",99,58.7488719179846
"893","1986-06-11",102,56.1343616775743
"894","1986-06-12",87,53.3506065304588
"895","1986-06-13",115,51.7227600317896
"896","1986-06-14",98,50.015945732985
"897","1986-06-15",95,47.6787020445195
"898","1986-06-16",95,45.2428749261804
"899","1986-06-17",87,42.7418081725738
"900","1986-06-18",81,40.4106712119692
"901","1986-06-19",80,38.2730294158977
"902","1986-06-20",82,36.1311213747088
"903","1986-06-21",76,34.0602111066829
"904","1986-06-22",69,32.1122193395994
"905","1986-06-23",61,30.2316466611726
"906","1986-06-24",67,28.8011601323961
"907","1986-06-25",91,27.5890051576967
"908","1986-06-26",94,26.0867992784816
"909","1986-06-27",95,24.6278190271967
"910","1986-06-28",62,23.163156237448
"911","1986-06-29",48,21.7846012774341
"912","1986-06-30",73,20.5532534764723
"913","1986-07-01",76,19.9506339444984
"914","1986-07-02",56,22.2405294542733
"915","1986-07-03",80,22.7831660369411
"916","1986-07-04",77,22.4018784140576
"917","1986-07-05",76,21.6466015522127
"918","1986-07-06",49,20.6281151361804
"919","1986-07-07",74,19.4645806825087
"920","1986-07-08",45,18.2593747420761
"921","1986-07-09",37,17.1149259111
"922","1986-07-10",37,16.1591226088678
"923","1986-07-11",66,15.5548521522314
"924","1986-07-12",49,16.7039463393537
"925","1986-07-13",55,17.3929010075286
"926","1986-07-14",64,16.9073746778898
"927","1986-07-15",72,16.2628744312601
"928","1986-07-16",39,15.7022100481733
"929","1986-07-17",30,15.1809837707267
"930","1986-07-18",30,14.4456798906866
"931","1986-07-19",38,13.6304366284607
"932","1986-07-20",36,13.1387012899808
"933","1986-07-21",27,13.3514483364162
"934","1986-07-22",37,13.1454230229145
"935","1986-07-23",41,14.6239692571625
"936","1986-07-24",117,18.992362824885
"937","1986-07-25",132,30.9907781187578
"938","1986-07-26",89,33.2796323551811
"939","1986-07-27",73,34.0958908765055
"940","1986-07-28",56,42.2929152599617
"941","1986-07-29",63,43.5461270705289
"942","1986-07-30",42,42.4141566474652
"943","1986-07-31",31,39.9364867527783
"944","1986-08-01",27,37.0159846248269
"945","1986-08-02",26,34.0604619943407
"946","1986-08-03",53,37.2695086177891
"947","1986-08-04",102,44.3717787083187
"948","1986-08-05",62,43.8050250599775
"949","1986-08-06",46,42.1717165793616
"950","1986-08-07",630,153.659217489368
"951","1986-08-08",207,194.092240560317
"952","1986-08-09",88,161.721908545518
"953","1986-08-10",67,125.62490428888
"954","1986-08-11",73,98.1156596628126
"955","1986-08-12",377,162.938852786309
"956","1986-08-13",461,326.880311837296
"957","1986-08-14",382,1059.55357619128
"958","1986-08-15",183,831.660252802488
"959","1986-08-16",119,563.455134261153
"960","1986-08-17",115,377.044596718923
"961","1986-08-18",179,298.826307972273
"962","1986-08-19",256,244.44471844177
"963","1986-08-20",837,249.389402242803
"964","1986-08-21",3390,1983.85196073995
"965","1986-08-22",1090,1559.78686292624
"966","1986-08-23",433,1012.80196078823
"967","1986-08-24",255,658.812194282437
"968","1986-08-25",168,448.117808649478
"969","1986-08-26",127,324.73477979198
"970","1986-08-27",100,249.768983868624
"971","1986-08-28",462,259.702989321464
"972","1986-08-29",270,323.411596631713
"973","1986-08-30",155,308.483468490911
"974","1986-08-31",122,260.301817306843
"975","1986-09-01",102,218.488086221722
"976","1986-09-02",91,195.348329943551
"977","1986-09-03",90,179.21116346698
"978","1986-09-04",98,165.131373055797
"979","1986-09-05",87,152.621279803579
"980","1986-09-06",106,141.124110013391
"981","1986-09-07",95,130.957024090154
"982","1986-09-08",88,123.228750559394
"983","1986-09-09",92,119.974446444961
"984","1986-09-10",89,116.474063921713
"985","1986-09-11",95,109.042733311913
"986","1986-09-12",79,101.642466250932
"987","1986-09-13",66,95.2421564768234
"988","1986-09-14",74,89.7345387852391
"989","1986-09-15",62,84.5970856727724
"990","1986-09-16",60,79.6599777581391
"991","1986-09-17",58,75.1200211868776
"992","1986-09-18",54,71.004078914287
