"","date","gage.flow","model.flow"
"513","1985-05-27",17,15.9181744994161
"514","1985-05-28",14,13.5860576628517
"515","1985-05-29",13,12.2933984677105
"516","1985-05-30",12,11.2737749142498
"517","1985-05-31",12,10.4235285782935
"518","1985-06-01",11,9.61080965719462
"519","1985-06-02",10,8.85365054427618
"520","1985-06-03",9.2,8.19279701763071
"521","1985-06-04",9,7.58374168700009
"522","1985-06-05",9.8,7.06777759249054
"523","1985-06-06",12,16.4583581868462
"524","1985-06-07",11,14.344060133822
"525","1985-06-08",10,11.3418208235091
"526","1985-06-09",9.5,9.82702488126616
"527","1985-06-10",8.8,8.25516902543709
"528","1985-06-11",8.5,7.02825667273985
"529","1985-06-12",8,6.3227248567032
"530","1985-06-13",9.2,8.51633132277128
"531","1985-06-14",8,9.6197114550914
"532","1985-06-15",7,7.92162261792882
"533","1985-06-16",8.8,6.61956103717336
"534","1985-06-17",10,7.56811112421613
"535","1985-06-18",8.5,7.26043154639854
"536","1985-06-19",7,6.06625007718999
"537","1985-06-20",6,5.23004597344601
"538","1985-06-21",5.2,4.63792224053565
"539","1985-06-22",4.8,4.16737122530161
"540","1985-06-23",4.6,3.7446250081968
"541","1985-06-24",4.4,3.35827605616339
"542","1985-06-25",4.3,3.03243666846685
"543","1985-06-26",3.8,2.87131359762015
"544","1985-06-27",3.6,2.75718092485294
"545","1985-06-28",3.5,2.62641592503268
"546","1985-06-29",17,2.57814318555804
"547","1985-06-30",14,2.59093880519289
"548","1985-07-01",7.5,4.40288782889845
"549","1985-07-02",6.8,5.1953883045787
"550","1985-07-03",6.8,4.99014504359524
"551","1985-07-04",5.8,4.11221586899459
"552","1985-07-05",6,3.53093354372131
"553","1985-07-06",5.4,3.08214429569627
"554","1985-07-07",5.2,5.09021571082082
"555","1985-07-08",4.6,4.22390052891647
"556","1985-07-09",4,3.43792730065203
"557","1985-07-10",3.7,2.99756703485408
"558","1985-07-11",10,4.40059225521074
"559","1985-07-12",7.5,8.35236540586553
"560","1985-07-13",5.8,7.89869936066513
"561","1985-07-14",4.9,8.36600579582199
"562","1985-07-15",4.4,6.77037397428155
"563","1985-07-16",4.2,5.41305369035806
"564","1985-07-17",3.6,4.51699115317896
"565","1985-07-18",3.3,3.9145278536283
"566","1985-07-19",3,3.46427761908392
"567","1985-07-20",2.9,3.08762937560426
"568","1985-07-21",2.7,2.8824455148807
"569","1985-07-22",2.6,2.80463963663643
"570","1985-07-23",3.7,4.3463420648583
"571","1985-07-24",3.5,3.56747902408837
"572","1985-07-25",9.6,5.32628628665441
"573","1985-07-26",14,17.2572918860291
"574","1985-07-27",7.5,13.7311812914577
"575","1985-07-28",10,15.0376129685682
"576","1985-07-29",12,15.5881066944461
"577","1985-07-30",9.2,11.1626382864351
"578","1985-07-31",6.2,8.45626909680035
"579","1985-08-01",5.8,6.8294102005655
"580","1985-08-02",11,10.6122260444269
"581","1985-08-03",6.8,11.0237928335923
"582","1985-08-04",4.9,8.49040504310383
"583","1985-08-05",4.2,6.6417864084492
"584","1985-08-06",3.8,5.43574023371746
"585","1985-08-07",3.8,4.64163257804137
"586","1985-08-08",8,4.04815622998333
"587","1985-08-09",8,3.77070402169788
"588","1985-08-10",5.2,3.42291577239058
"589","1985-08-11",4.6,3.05161323898209
"590","1985-08-12",4,2.87723409886518
"591","1985-08-13",3.8,2.73498667995959
"592","1985-08-14",3.6,2.57215582704129
"593","1985-08-15",3.4,2.39689574085119
"594","1985-08-16",3.1,2.22531748627739
"595","1985-08-17",3.1,2.12683405274509
"596","1985-08-18",445,26.672589762426
"597","1985-08-19",119,61.9152106567467
"598","1985-08-20",270,36.5398074915306
"599","1985-08-21",444,33.9691819304239
"600","1985-08-22",186,52.1410680461771
"601","1985-08-23",36,33.9396049015025
"602","1985-08-24",21,22.8121268494512
"603","1985-08-25",18,21.5550431130725
"604","1985-08-26",28,25.4967684641328
"605","1985-08-27",67,32.5583767504361
"606","1985-08-28",23,29.5377422146751
"607","1985-08-29",15,21.9642506635155
"608","1985-08-30",154,18.0722129478082
"609","1985-08-31",43,18.4785187682626
"610","1985-09-01",22,17.4548330284551
"611","1985-09-02",16,15.0504684053596
"612","1985-09-03",13,13.7425255178566
"613","1985-09-04",12,12.7970837064096
"614","1985-09-05",10,11.9248307248986
"615","1985-09-06",9,11.1287291308604
"616","1985-09-07",8.2,10.3917879470302
"617","1985-09-08",7.5,9.7013492917575
"618","1985-09-09",7,9.04914224878249
"619","1985-09-10",6.5,8.43223195752301
"620","1985-09-11",6.2,7.84325885845931
"621","1985-09-12",6,7.32537482137253
"622","1985-09-13",5.5,6.88025182494131
"623","1985-09-14",5.4,6.46607475070929
"624","1985-09-15",5.4,6.11704815839633
"625","1985-09-16",5.4,5.7327468399747
"626","1985-09-17",5.5,5.32158850230088
"627","1985-09-18",5.4,4.94290288293797
"628","1985-09-19",5.4,4.58715141608251
"629","1985-09-20",5.2,4.25135247311909
"630","1985-09-21",5.2,3.92242073838516
"631","1985-09-22",6,3.65409076014548
"632","1985-09-23",11,4.53283620228561
"633","1985-09-24",9.2,5.85571556112087
"634","1985-09-25",7.5,4.87088714210481
"635","1985-09-26",6.8,4.17968704197574
"636","1985-09-27",24,23.9881853401736
"637","1985-09-28",12,17.6886653484493
"638","1985-09-29",8.2,12.2866720353729
"639","1985-09-30",6.5,9.44688584425868
"640","1985-10-01",6,7.60012632825825
"641","1985-10-02",11,6.64833247784138
"642","1985-10-03",108,19.8689242900387
"643","1985-10-04",92,27.0754341083199
"644","1985-10-05",26,29.1190741663355
"645","1985-10-06",16,19.4489811905571
"646","1985-10-07",12,13.8522732335872
"647","1985-10-08",10,11.6063895603882
"648","1985-10-09",9.5,10.1614861003186
"649","1985-10-10",8.8,9.18930966891524
"650","1985-10-11",8.5,8.48102904626917
"651","1985-10-12",8.2,7.91350635633451
"652","1985-10-13",8,7.43994937038306
"653","1985-10-14",8.5,7.00131809814991
"654","1985-10-15",8.2,6.55887913087856
"655","1985-10-16",8.2,8.97976446511212
"656","1985-10-17",8.2,8.81258972750204
"657","1985-10-18",8,7.88455933796929
"658","1985-10-19",8.5,7.1185336463739
"659","1985-10-20",8.8,6.49112415383608
"660","1985-10-21",25,7.82541479417363
"661","1985-10-22",104,19.0429651811006
"662","1985-10-23",93,30.0742840190254
"663","1985-10-24",37,21.5325190066215
"664","1985-10-25",25,15.5431958761713
"665","1985-10-26",18,13.1928903266215
"666","1985-10-27",15,11.9167122074016
"667","1985-10-28",14,10.972934575818
"668","1985-10-29",13,10.2421514621636
"669","1985-10-30",12,9.63294966306007
"670","1985-10-31",12,9.07929498346089
"671","1985-11-01",780,17.2903468566688
"672","1985-11-02",800,57.4583944485466
"673","1985-11-03",200,82.1338918575722
"674","1985-11-04",2200,1206.9962955817
"675","1985-11-05",1350,1390.63982814123
"676","1985-11-06",110,340.266618401719
"677","1985-11-07",68,124.891532925087
"678","1985-11-08",48,78.0452571382367
"679","1985-11-09",40,59.6417946311204
"680","1985-11-10",36,51.48970336122
"681","1985-11-11",33,47.2380229245881
"682","1985-11-12",32,44.5082837892682
"683","1985-11-13",29,42.2989088598163
"684","1985-11-14",28,40.2195447538303
"685","1985-11-15",26,38.1991263764874
"686","1985-11-16",24,36.2564712710715
"687","1985-11-17",24,34.5293988228955
"688","1985-11-18",23,32.6819579559078
"689","1985-11-19",22,30.8866768384045
"690","1985-11-20",23,33.0253787008695
"691","1985-11-21",1120,194.622686114894
"692","1985-11-22",876,596.351525615697
"693","1985-11-23",215,409.721876794583
"694","1985-11-24",102,181.359631796086
"695","1985-11-25",70,102.416934310466
"696","1985-11-26",57,76.6629051219066
"697","1985-11-27",50,64.8527048914742
"698","1985-11-28",45,59.2747345838223
"699","1985-11-29",42,55.918195011898
"700","1985-11-30",494,82.8692560856351
"701","1985-12-01",242,281.794671794748
"702","1985-12-02",114,166.403487733528
"703","1985-12-03",69,93.6839558436995
"704","1985-12-04",54,73.0680336828286
"705","1985-12-05",49,63.6151629643428
"706","1985-12-06",45,59.3367203381993
"707","1985-12-07",41,56.6146466474809
"708","1985-12-08",39,54.3367183036755
"709","1985-12-09",37,52.1477684242882
"710","1985-12-10",35,49.9777944105047
"711","1985-12-11",34,47.7857373151122
"712","1985-12-12",35,45.5706419942779
"713","1985-12-13",89,88.4551058172027
"714","1985-12-14",69,96.3562520720837
"715","1985-12-15",46,69.258092006842
"716","1985-12-16",40,54.4587394146475
"717","1985-12-17",37,47.4230856311364
"718","1985-12-18",35,43.7319652524561
"719","1985-12-19",31,41.3611657121226
"720","1985-12-20",30,39.4664527502641
"721","1985-12-21",29,37.7537385326211
"722","1985-12-22",28,36.0954550790548
"723","1985-12-23",27,34.6147639898774
"724","1985-12-24",26,33.133744665816
"725","1985-12-25",26,31.6843459875795
"726","1985-12-26",25,30.2910809174672
"727","1985-12-27",25,28.9417601956736
"728","1985-12-28",25,27.5813971562495
"729","1985-12-29",26,26.2545220037972
"730","1985-12-30",26,24.9950975922483
"731","1985-12-31",32,23.7898942483626
"732","1986-01-01",41,27.1968366948851
"733","1986-01-02",32,27.3790425305575
"734","1986-01-03",30,25.3621430041444
"735","1986-01-04",29,23.6759933514756
"736","1986-01-05",28,22.183165681654
"737","1986-01-06",26,20.9642819190031
"738","1986-01-07",26,19.9089955703031
"739","1986-01-08",23,18.9424742608427
"740","1986-01-09",22,18.0261995544813
"741","1986-01-10",25,17.1432126816784
"742","1986-01-11",26,16.2898567547009
"743","1986-01-12",26,15.4760417067237
"744","1986-01-13",25,14.6881353339829
"745","1986-01-14",23,14.0851805454189
"746","1986-01-15",23,13.5102278538997
"747","1986-01-16",22,12.8802049669197
"748","1986-01-17",24,12.2310697140943
"749","1986-01-18",25,11.5832214879606
"750","1986-01-19",29,14.6928863034704
"751","1986-01-20",44,24.5308339690414
"752","1986-01-21",31,27.2789135107514
"753","1986-01-22",27,21.5037723632755
"754","1986-01-23",26,17.5287324558419
"755","1986-01-24",24,15.3726871965628
"756","1986-01-25",26,14.256546354133
"757","1986-01-26",122,21.1861546244973
"758","1986-01-27",128,35.1767083983908
"759","1986-01-28",45,30.0084655242217
"760","1986-01-29",42,24.4184936327498
"761","1986-01-30",36,21.338567898282
"762","1986-01-31",35,23.4018829653117
"763","1986-02-01",42,30.9317145486188
"764","1986-02-02",48,42.6706789223345
"765","1986-02-03",42,53.6741795462175
"766","1986-02-04",67,69.8046247466049
"767","1986-02-05",53,61.5197708972797
"768","1986-02-06",44,45.7969532453743
"769","1986-02-07",212,53.2170915166658
"770","1986-02-08",90,48.548154136144
"771","1986-02-09",63,39.7158530001504
"772","1986-02-10",55,34.9450187716895
"773","1986-02-11",156,62.6555131781215
"774","1986-02-12",91,67.4878025991513
"775","1986-02-13",60,52.8627315440642
"776","1986-02-14",51,43.5805965299993
"777","1986-02-15",55,52.8751504698906
"778","1986-02-16",60,66.5389172081078
"779","1986-02-17",68,53.2561497899172
"780","1986-02-18",59,45.4353070124838
"781","1986-02-19",54,44.545930890745
"782","1986-02-20",49,55.7369721977546
"783","1986-02-21",46,57.2089247607725
"784","1986-02-22",44,46.5471570978706
"785","1986-02-23",68,50.0186135204548
"786","1986-02-24",52,49.7329610534143
"787","1986-02-25",48,42.0794298659935
"788","1986-02-26",43,37.3414313583525
"789","1986-02-27",46,40.4024553157026
"790","1986-02-28",55,59.5194997770197
"791","1986-03-01",48,72.2030100414931
"792","1986-03-02",43,54.4692271147578
"793","1986-03-03",42,99.6863977010989
"794","1986-03-04",40,82.7416295120997
"795","1986-03-05",38,56.7242563730176
"796","1986-03-06",37,44.8226326493695
"797","1986-03-07",36,39.4983882229559
"798","1986-03-08",32,36.8874085340553
"799","1986-03-09",31,35.2407124399644
"800","1986-03-10",33,33.8517237348985
"801","1986-03-11",34,32.4514372555577
"802","1986-03-12",31,31.0108104655683
"803","1986-03-13",62,31.7239674130795
"804","1986-03-14",292,80.4262298987957
"805","1986-03-15",227,99.2926981924413
"806","1986-03-16",207,129.715918799164
"807","1986-03-17",85,96.7714296340007
"808","1986-03-18",61,66.9701433014548
"809","1986-03-19",82,52.4019593135769
"810","1986-03-20",95,50.7188935773118
"811","1986-03-21",65,75.7701022600877
"812","1986-03-22",50,71.1208440264732
"813","1986-03-23",46,56.6106863677597
"814","1986-03-24",43,48.8189095713089
"815","1986-03-25",39,44.6620991459632
"816","1986-03-26",37,41.9991502112103
"817","1986-03-27",37,39.7936562941534
"818","1986-03-28",34,37.7455985509035
"819","1986-03-29",31,35.7733512373859
"820","1986-03-30",30,33.9146440731133
"821","1986-03-31",30,31.9992524482129
"822","1986-04-01",28,30.0894129386443
"823","1986-04-02",27,28.2455994555378
"824","1986-04-03",28,26.8914192054111
"825","1986-04-04",26,25.1141040020143
"826","1986-04-05",26,23.4716370419483
"827","1986-04-06",26,21.9823618906957
"828","1986-04-07",28,21.0936181881916
"829","1986-04-08",27,19.5498690295477
"830","1986-04-09",36,18.3385982343118
"831","1986-04-10",27,17.1627484213252
"832","1986-04-11",25,16.0547314388838
"833","1986-04-12",24,15.0118783406818
"834","1986-04-13",23,14.1517909314798
"835","1986-04-14",23,13.4382266940908
"836","1986-04-15",23,12.6627854274112
"837","1986-04-16",24,13.0828122733978
"838","1986-04-17",26,13.2720830619861
"839","1986-04-18",26,12.6552607944356
"840","1986-04-19",23,11.7948571243457
"841","1986-04-20",22,10.9452522923453
"842","1986-04-21",23,10.3621184866891
"843","1986-04-22",24,9.74156490370536
"844","1986-04-23",22,9.17565461714464
"845","1986-04-24",20,8.5547790470296
"846","1986-04-25",20,7.94650462333631
"847","1986-04-26",19,7.4204083519446
"848","1986-04-27",19,6.8631491525253
"849","1986-04-28",18,6.33627626693679
"850","1986-04-29",18,5.84845186400249
"851","1986-04-30",17,5.41402403719382
"852","1986-05-01",16,4.99638365146672
"853","1986-05-02",15,4.58889056742423
"854","1986-05-03",14,4.25436971092097
"855","1986-05-04",13,3.96560686826492
"856","1986-05-05",13,3.67079927363276
"857","1986-05-06",12,3.34469012015667
"858","1986-05-07",12,3.03789392712806
"859","1986-05-08",14,2.96141331820223
"860","1986-05-09",13,2.86469017241165
"861","1986-05-10",13,2.74832256033422
"862","1986-05-11",12,2.61904292538719
"863","1986-05-12",12,2.46964743628982
"864","1986-05-13",46,2.32214349470743
"865","1986-05-14",49,8.26869876740381
"866","1986-05-15",37,13.0634308906331
"867","1986-05-16",24,11.6680107264954
"868","1986-05-17",19,9.54834226551171
"869","1986-05-18",16,7.94603252338232
"870","1986-05-19",14,6.83668909965104
"871","1986-05-20",212,7.60895225200485
"872","1986-05-21",178,25.8553912850083
"873","1986-05-22",49,15.2986436679509
"874","1986-05-23",28,11.6095617397632
"875","1986-05-24",22,9.50265855041153
"876","1986-05-25",20,8.14289965686262
"877","1986-05-26",19,7.20764105355215
"878","1986-05-27",17,6.51351178490399
"879","1986-05-28",18,5.96591965332908
"880","1986-05-29",21,5.46122799872669
"881","1986-05-30",17,4.9887377445573
"882","1986-05-31",15,4.57448618617577
"883","1986-06-01",14,4.22074210039761
"884","1986-06-02",12,3.84559764551475
"885","1986-06-03",12,4.27620361108607
"886","1986-06-04",12,4.47409703737571
"887","1986-06-05",12,3.76196539455113
"888","1986-06-06",11,3.21830633100016
"889","1986-06-07",10,2.91841463592112
"890","1986-06-08",10,2.77207275561948
"891","1986-06-09",10,2.63126605169953
"892","1986-06-10",9,2.46680111730061
"893","1986-06-11",8,2.29353756355362
"894","1986-06-12",7.8,2.10595304983199
"895","1986-06-13",7.5,2.08315531677617
"896","1986-06-14",7.2,1.98191999988556
"897","1986-06-15",6.8,1.78781128649552
"898","1986-06-16",6.5,1.59637116466097
"899","1986-06-17",6.3,1.40676658532905
"900","1986-06-18",5.5,1.23412392665465
"901","1986-06-19",5.2,1.07984603817167
"902","1986-06-20",4.8,0.929219459914574
"903","1986-06-21",4.8,0.787256760430306
"904","1986-06-22",4.8,0.66457882789172
"905","1986-06-23",4.5,0.557454692760319
"906","1986-06-24",4.9,0.509574826670943
"907","1986-06-25",4.9,0.485652004332606
"908","1986-06-26",4.3,0.404551516085553
"909","1986-06-27",4.3,0.333356993814774
"910","1986-06-28",5,0.268422513961306
"911","1986-06-29",5.5,0.212744099674755
"912","1986-06-30",7.2,0.166336294380976
"913","1986-07-01",6.2,0.144904109072278
"914","1986-07-02",6.8,0.669326091401223
"915","1986-07-03",6.8,0.691963915029764
"916","1986-07-04",5.5,0.617858193520248
"917","1986-07-05",4.6,0.530115039741624
"918","1986-07-06",4.2,0.435156538547349
"919","1986-07-07",3.8,0.348627803242244
"920","1986-07-08",3.4,0.273270331020852
"921","1986-07-09",3,0.209314889028985
"922","1986-07-10",2.5,0.158385581608275
"923","1986-07-11",2.8,0.125531675892215
"924","1986-07-12",3.6,0.389012099488642
"925","1986-07-13",3.4,0.460983322960727
"926","1986-07-14",2.6,0.366884468979426
"927","1986-07-15",2.1,0.290267112263512
"928","1986-07-16",1.9,0.247809950216078
"929","1986-07-17",1.9,0.232576154839031
"930","1986-07-18",1.9,0.175586449337715
"931","1986-07-19",1.8,0.123060670415942
"932","1986-07-20",1.9,0.147918802934694
"933","1986-07-21",3.6,0.158096158557246
"934","1986-07-22",3.6,0.115814512040218
"935","1986-07-23",9,0.476007152262067
"936","1986-07-24",7.5,1.07655668619342
"937","1986-07-25",5.2,2.86677048605797
"938","1986-07-26",4,2.85432908302989
"939","1986-07-27",3.6,2.90981045612369
"940","1986-07-28",3.2,6.72294660380243
"941","1986-07-29",2.6,4.90879792525985
"942","1986-07-30",2.2,3.26848749479381
"943","1986-07-31",1.8,2.65707428902937
"944","1986-08-01",1.5,2.30447044815026
"945","1986-08-02",1.2,1.99064608698895
"946","1986-08-03",1.1,3.43686837389984
"947","1986-08-04",1.1,4.66585633215989
"948","1986-08-05",1,3.34970951203256
"949","1986-08-06",1.1,3.27306962270136
"950","1986-08-07",5.4,20.4263110370387
"951","1986-08-08",3.7,15.4821286885155
"952","1986-08-09",2.5,9.42565558969279
"953","1986-08-10",2,5.87432753500895
"954","1986-08-11",1.9,4.17405350129508
"955","1986-08-12",72,22.3623162155678
"956","1986-08-13",18,42.4523557161457
"957","1986-08-14",9.2,92.3526121135513
"958","1986-08-15",6.2,41.6114669351745
"959","1986-08-16",5,21.4757852537939
