"","date","gage.flow","model.flow"
"445","1985-03-20",67,71.672434375627
"446","1985-03-21",66,68.7737950454732
"447","1985-03-22",77,71.4006020229395
"448","1985-03-23",173,223.819052621609
"449","1985-03-24",136,157.770941451747
"450","1985-03-25",113,118.483643016786
"451","1985-03-26",100,95.9129924866809
"452","1985-03-27",93,84.7396958242179
"453","1985-03-28",90,78.7921907067672
"454","1985-03-29",87,74.799324714708
"455","1985-03-30",84,71.4383709815114
"456","1985-03-31",81,68.8349324772736
"457","1985-04-01",87,67.8558917232934
"458","1985-04-02",79,67.4417160000667
"459","1985-04-03",75,65.4689205446489
"460","1985-04-04",74,63.0281611842586
"461","1985-04-05",71,60.4473213788846
"462","1985-04-06",78,60.9927517535149
"463","1985-04-07",75,59.744977762294
"464","1985-04-08",74,57.6890571889652
"465","1985-04-09",71,55.5579162267607
"466","1985-04-10",68,53.2851737602395
"467","1985-04-11",68,51.063084032011
"468","1985-04-12",67,48.8213163544442
"469","1985-04-13",66,46.6129351591395
"470","1985-04-14",66,44.5260019099894
"471","1985-04-15",69,42.686843483626
"472","1985-04-16",110,45.1499347355923
"473","1985-04-17",102,51.3437198245225
"474","1985-04-18",84,49.89644597711
"475","1985-04-19",79,46.7627415916798
"476","1985-04-20",75,43.7581579946432
"477","1985-04-21",72,41.2244472269627
"478","1985-04-22",68,39.0553348712583
"479","1985-04-23",65,37.1296451463002
"480","1985-04-24",64,35.5344713879764
"481","1985-04-25",88,42.9969772693236
"482","1985-04-26",70,46.751387755283
"483","1985-04-27",65,43.0635407108975
"484","1985-04-28",66,39.1932832643352
"485","1985-04-29",61,36.0601807554243
"486","1985-04-30",57,33.6950734772641
"487","1985-05-01",55,31.7743469217857
"488","1985-05-02",58,30.1604172926844
"489","1985-05-03",73,32.0292057865583
"490","1985-05-04",60,33.0182370097044
"491","1985-05-05",54,32.1710059926098
"492","1985-05-06",52,30.7127552755593
"493","1985-05-07",49,29.1982636687777
"494","1985-05-08",49,27.8486158576085
"495","1985-05-09",47,26.6916897100716
"496","1985-05-10",46,25.5728936066593
"497","1985-05-11",46,24.475348822028
"498","1985-05-12",65,24.1568044293365
"499","1985-05-13",62,24.4930494149172
"500","1985-05-14",49,25.0543224276345
"501","1985-05-15",48,25.1634127775714
"502","1985-05-16",90,51.3965525055379
"503","1985-05-17",79,54.8739937850353
"504","1985-05-18",67,50.3876138223845
"505","1985-05-19",54,45.5084650739543
"506","1985-05-20",50,41.3457913953888
"507","1985-05-21",53,38.1457386003177
"508","1985-05-22",57,36.1631585916125
"509","1985-05-23",401,59.0686327494502
"510","1985-05-24",469,320.134130168708
"511","1985-05-25",272,434.484068763914
"512","1985-05-26",150,328.813008215369
"513","1985-05-27",112,206.409036614972
"514","1985-05-28",95,156.448088347792
"515","1985-05-29",85,134.781658300393
"516","1985-05-30",79,122.731860024524
"517","1985-05-31",77,113.835500646346
"518","1985-06-01",71,107.087501821488
"519","1985-06-02",64,101.412904574574
"520","1985-06-03",61,96.3679852854789
"521","1985-06-04",60,92.1365659221626
"522","1985-06-05",79,91.2416832354498
"523","1985-06-06",72,104.924898338716
"524","1985-06-07",72,102.492882520577
"525","1985-06-08",85,97.2386647569457
"526","1985-06-09",64,91.4737576901275
"527","1985-06-10",55,85.8480912864647
"528","1985-06-11",64,81.3383842184028
"529","1985-06-12",60,82.4589612921181
"530","1985-06-13",53,82.4699475653673
"531","1985-06-14",46,77.9232757240596
"532","1985-06-15",45,73.4992022981784
"533","1985-06-16",60,69.6204642321136
"534","1985-06-17",67,67.4668198431468
"535","1985-06-18",50,65.9622336593523
"536","1985-06-19",43,63.5503922144506
"537","1985-06-20",39,61.0415252527587
"538","1985-06-21",37,58.5207237867245
"539","1985-06-22",36,55.9514742550033
"540","1985-06-23",35,53.3547992627943
"541","1985-06-24",38,51.0971984516488
"542","1985-06-25",36,48.7908577954925
"543","1985-06-26",33,46.3208297053872
"544","1985-06-27",31,44.2351688899425
"545","1985-06-28",28,42.333352698905
"546","1985-06-29",29,40.4962931242525
"547","1985-06-30",31,39.0182850467888
"548","1985-07-01",64,50.1310294454085
"549","1985-07-02",74,57.0279593295213
"550","1985-07-03",87,60.7182776116474
"551","1985-07-04",51,67.059554588598
"552","1985-07-05",42,65.293906077622
"553","1985-07-06",38,61.6075293261858
"554","1985-07-07",37,57.9923301473659
"555","1985-07-08",33,54.5927344685282
"556","1985-07-09",29,51.5153263048073
"557","1985-07-10",28,48.8282523500923
"558","1985-07-11",41,46.9055800391414
"559","1985-07-12",36,44.6817705750694
"560","1985-07-13",30,42.6732945548046
"561","1985-07-14",44,41.594351011076
"562","1985-07-15",124,43.0990474754179
"563","1985-07-16",76,43.7323692669866
"564","1985-07-17",65,44.3661954987301
"565","1985-07-18",43,42.2951033288065
"566","1985-07-19",35,40.0375940414347
"567","1985-07-20",32,37.8656913356371
"568","1985-07-21",29,35.8580331066743
"569","1985-07-22",27,34.0419182597821
"570","1985-07-23",28,34.458474665588
"571","1985-07-24",26,34.2957205854527
"572","1985-07-25",57,36.5949923291456
"573","1985-07-26",129,46.2129722778453
"574","1985-07-27",98,58.3287185027032
"575","1985-07-28",75,59.3834157834314
"576","1985-07-29",71,67.1374769416936
"577","1985-07-30",59,66.4671960220727
"578","1985-07-31",49,62.330872407222
"579","1985-08-01",50,58.8327126264323
"580","1985-08-02",69,56.7956291511039
"581","1985-08-03",51,54.8073273476857
"582","1985-08-04",41,52.0934094731885
"583","1985-08-05",37,49.5163640854648
"584","1985-08-06",36,47.0829649476903
"585","1985-08-07",37,45.1991896099302
"586","1985-08-08",67,45.242365569259
"587","1985-08-09",81,45.8600271951744
"588","1985-08-10",47,43.0425778115667
"589","1985-08-11",38,40.2083197201687
"590","1985-08-12",34,37.7429901867674
"591","1985-08-13",31,35.6379162769131
"592","1985-08-14",29,33.7746865885516
"593","1985-08-15",28,32.0857834708616
"594","1985-08-16",26,30.6709323162828
"595","1985-08-17",36,32.953646848336
"596","1985-08-18",2770,1494.39848523498
"597","1985-08-19",738,952.085908262178
"598","1985-08-20",315,518.750232206659
"599","1985-08-21",206,273.454990998834
"600","1985-08-22",155,192.069872200012
"601","1985-08-23",127,153.531347767347
"602","1985-08-24",112,133.635693529742
"603","1985-08-25",132,127.650671358503
"604","1985-08-26",192,128.580217668034
"605","1985-08-27",316,134.253354646127
"606","1985-08-28",179,152.690143894952
"607","1985-08-29",140,138.876974204662
"608","1985-08-30",120,123.915861766755
"609","1985-08-31",110,114.354264251305
"610","1985-09-01",99,107.276061827193
"611","1985-09-02",94,101.6612219716
"612","1985-09-03",86,96.7299121688501
"613","1985-09-04",79,92.1183489882838
"614","1985-09-05",72,87.8608305831867
"615","1985-09-06",69,84.2097140238995
"616","1985-09-07",66,80.3591327508862
"617","1985-09-08",67,78.4113208792764
"618","1985-09-09",61,82.474223453964
"619","1985-09-10",59,77.7281857579241
"620","1985-09-11",55,72.8782269990998
"621","1985-09-12",58,73.1837518247321
"622","1985-09-13",58,71.599636874594
"623","1985-09-14",52,68.9342957045613
"624","1985-09-15",50,66.7033000553082
"625","1985-09-16",49,64.2340784156693
"626","1985-09-17",47,61.5951757456733
"627","1985-09-18",46,58.9332307675099
"628","1985-09-19",44,56.3138004841136
"629","1985-09-20",42,53.7719345809361
"630","1985-09-21",41,51.3412317369636
"631","1985-09-22",42,49.1158408367245
"632","1985-09-23",42,47.0832569943917
"633","1985-09-24",41,44.8908264525813
"634","1985-09-25",38,42.8692389631195
"635","1985-09-26",36,40.9936970368386
"636","1985-09-27",36,39.2185170275864
"637","1985-09-28",34,37.5734717470675
"638","1985-09-29",34,36.0313638984869
"639","1985-09-30",34,34.5318604422092
"640","1985-10-01",35,33.0877302260508
"641","1985-10-02",49,36.0638685096888
"642","1985-10-03",131,71.2354336967994
"643","1985-10-04",88,88.5190732863199
"644","1985-10-05",60,79.7194108030266
"645","1985-10-06",49,71.3106498883551
"646","1985-10-07",45,66.7395561625274
"647","1985-10-08",43,63.4972595562205
"648","1985-10-09",43,60.3875960022183
"649","1985-10-10",42,57.4528970972922
"650","1985-10-11",41,54.6944681524725
"651","1985-10-12",42,52.1007395073873
"652","1985-10-13",45,49.8802085841028
"653","1985-10-14",46,47.6500052294507
"654","1985-10-15",44,45.357510452417
"655","1985-10-16",40,43.2566110547823
"656","1985-10-17",40,41.3586444922968
"657","1985-10-18",39,39.5929038319851
"658","1985-10-19",41,37.8631978450376
"659","1985-10-20",41,36.2049315260991
"660","1985-10-21",57,42.201690529096
"661","1985-10-22",101,66.8388048917683
"662","1985-10-23",72,74.7257150978357
"663","1985-10-24",59,69.7714780298094
"664","1985-10-25",57,65.2021083935357
"665","1985-10-26",52,61.4308400982047
"666","1985-10-27",49,58.1448661949806
"667","1985-10-28",47,55.2191925420977
"668","1985-10-29",46,52.6008837402319
"669","1985-10-30",44,50.2287660245316
"670","1985-10-31",57,50.5626588107889
"671","1985-11-01",253,61.439845619817
"672","1985-11-02",958,247.158209305279
"673","1985-11-03",953,385.68590552285
"674","1985-11-04",3680,941.891940863953
"675","1985-11-05",5410,6437.06977162656
"676","1985-11-06",1010,1725.42970031169
"677","1985-11-07",586,603.391282464593
"678","1985-11-08",406,347.196686181018
"679","1985-11-09",297,270.169019189225
"680","1985-11-10",251,238.536297901302
"681","1985-11-11",224,222.607527276265
"682","1985-11-12",203,211.755553637387
"683","1985-11-13",189,202.492385943112
"684","1985-11-14",178,193.69741527155
"685","1985-11-15",167,185.232221475071
"686","1985-11-16",159,177.309265426329
"687","1985-11-17",161,172.120582367369
"688","1985-11-18",148,166.336947004955
"689","1985-11-19",143,159.067957579045
"690","1985-11-20",139,151.892525659489
"691","1985-11-21",146,145.481316442662
"692","1985-11-22",293,263.67775789812
"693","1985-11-23",267,344.070234779704
"694","1985-11-24",206,257.518348330383
"695","1985-11-25",184,199.422522840478
"696","1985-11-26",172,174.391541502595
"697","1985-11-27",166,164.105750161809
"698","1985-11-28",161,157.183552093394
"699","1985-11-29",157,163.986713611315
"700","1985-11-30",262,242.380561753659
"701","1985-12-01",298,266.472959578705
"702","1985-12-02",243,250.124201430456
"703","1985-12-03",208,211.331945168936
"704","1985-12-04",192,186.605985043867
"705","1985-12-05",184,174.525668124813
"706","1985-12-06",179,169.823391293727
"707","1985-12-07",169,164.247799830934
"708","1985-12-08",163,158.068221736948
"709","1985-12-09",156,152.023566444321
"710","1985-12-10",143,146.283241168817
"711","1985-12-11",138,140.753992608885
"712","1985-12-12",137,135.365866170894
"713","1985-12-13",169,148.794139648529
"714","1985-12-14",171,158.628522187233
"715","1985-12-15",145,152.164285784976
"716","1985-12-16",140,142.024667627087
"717","1985-12-17",138,133.875410597883
"718","1985-12-18",136,127.49900034222
"719","1985-12-19",130,122.172523091246
"720","1985-12-20",129,117.817355085384
"721","1985-12-21",129,113.578426963763
"722","1985-12-22",114,109.069426432798
"723","1985-12-23",110,104.743327965566
"724","1985-12-24",105,100.792534774221
"725","1985-12-25",100,101.047464589846
"726","1985-12-26",94,104.309866500269
"727","1985-12-27",90,100.705215287538
"728","1985-12-28",100,96.1172854452187
"729","1985-12-29",113,92.0275094332978
"730","1985-12-30",114,88.4067755230173
"731","1985-12-31",109,85.1335362533976
"732","1986-01-01",112,85.7403843267913
"733","1986-01-02",106,88.8116310971558
"734","1986-01-03",100,86.1710656780073
"735","1986-01-04",98,82.5431706100754
"736","1986-01-05",92,79.1986811067815
"737","1986-01-06",87,76.1889420051385
"738","1986-01-07",84,73.3903435373912
"739","1986-01-08",78,70.7837712948615
"740","1986-01-09",85,68.5145320569147
"741","1986-01-10",117,66.7343872840084
"742","1986-01-11",97,64.7178368560289
"743","1986-01-12",93,62.594896972823
"744","1986-01-13",93,60.4514536606165
"745","1986-01-14",84,58.353701844358
"746","1986-01-15",93,56.3057600888166
"747","1986-01-16",88,54.2949505402395
"748","1986-01-17",90,52.3182349745896
"749","1986-01-18",90,50.3842491457294
"750","1986-01-19",101,52.1828468105092
"751","1986-01-20",130,74.0651688126542
"752","1986-01-21",102,89.0745406890902
"753","1986-01-22",96,80.5397358233886
"754","1986-01-23",94,72.5762638719204
"755","1986-01-24",90,67.8374934117146
"756","1986-01-25",90,65.0114918523699
"757","1986-01-26",89,62.8344590226354
"758","1986-01-27",66,61.2615896361992
"759","1986-01-28",58,58.8247364571943
"760","1986-01-29",60,56.5288181956215
"761","1986-01-30",70,54.7105337731852
"762","1986-01-31",80,53.2105042343014
"763","1986-02-01",86,51.8993736599383
"764","1986-02-02",93,53.9016561612051
"765","1986-02-03",96,57.3481057010326
"766","1986-02-04",119,88.5542930691742
"767","1986-02-05",107,99.9963917908006
"768","1986-02-06",104,82.5387869179555
"769","1986-02-07",194,226.824833342743
"770","1986-02-08",171,170.408957289854
"771","1986-02-09",146,121.068241951044
"772","1986-02-10",134,93.3791376328743
"773","1986-02-11",163,82.9909981699337
"774","1986-02-12",150,76.2182837490512
"775","1986-02-13",128,75.7635021632303
"776","1986-02-14",120,73.660400327861
"777","1986-02-15",115,73.6645530765728
"778","1986-02-16",120,72.7050400563051
"779","1986-02-17",134,78.9741815686473
"780","1986-02-18",179,134.622337123543
"781","1986-02-19",177,179.435866618665
"782","1986-02-20",164,164.472816239768
"783","1986-02-21",151,148.25047123014
"784","1986-02-22",146,132.261775739705
"785","1986-02-23",159,138.380878877218
"786","1986-02-24",143,155.337131950268
"787","1986-02-25",141,140.291868734911
"788","1986-02-26",131,129.575703168684
"789","1986-02-27",133,121.13221862768
"790","1986-02-28",129,117.123069657297
"791","1986-03-01",120,117.926472435389
"792","1986-03-02",117,112.700559632223
"793","1986-03-03",115,107.379617491073
"794","1986-03-04",114,102.883237539613
"795","1986-03-05",111,98.9658188086394
"796","1986-03-06",108,95.3449696637631
"797","1986-03-07",106,91.8660648211541
"798","1986-03-08",99,88.5159883721423
"799","1986-03-09",103,85.1949532307467
"800","1986-03-10",101,81.7985964098609
"801","1986-03-11",103,78.5194208937536
"802","1986-03-12",99,75.3022899754138
"803","1986-03-13",105,72.7753076277453
"804","1986-03-14",167,85.1994648856336
"805","1986-03-15",368,267.978889278223
"806","1986-03-16",210,329.141552077249
"807","1986-03-17",174,182.190521027611
"808","1986-03-18",155,135.660997498877
"809","1986-03-19",148,113.533537504032
"810","1986-03-20",141,102.470860927991
"811","1986-03-21",129,96.1672619659971
"812","1986-03-22",122,91.8320884842639
"813","1986-03-23",119,88.2506080267736
"814","1986-03-24",116,84.8841854479329
"815","1986-03-25",111,81.6218980406011
"816","1986-03-26",109,78.4120004465748
"817","1986-03-27",109,75.2132901986147
"818","1986-03-28",105,72.1814809123345
"819","1986-03-29",103,69.2944124028697
"820","1986-03-30",102,67.0751627014292
"821","1986-03-31",100,64.704972806739
"822","1986-04-01",97,62.1599731652696
"823","1986-04-02",97,59.6307064564533
"824","1986-04-03",96,57.3011582579679
"825","1986-04-04",93,55.1727890051146
"826","1986-04-05",94,53.1341926733887
"827","1986-04-06",93,50.9977002744689
"828","1986-04-07",92,50.4012931052346
"829","1986-04-08",88,48.7823161988182
"830","1986-04-09",87,46.9475997831075
"831","1986-04-10",85,45.1942680352866
"832","1986-04-11",84,43.4615973026263
"833","1986-04-12",83,41.7010933287402
"834","1986-04-13",82,39.9563897826328
"835","1986-04-14",81,38.3051057761633
"836","1986-04-15",86,37.1050794127624
"837","1986-04-16",122,43.6751502755712
"838","1986-04-17",92,47.3087022815502
"839","1986-04-18",86,45.4364077642518
"840","1986-04-19",82,42.7456033707474
"841","1986-04-20",80,40.2134196708232
"842","1986-04-21",87,40.3826370486644
"843","1986-04-22",85,39.5893547608062
"844","1986-04-23",76,38.1800121548864
"845","1986-04-24",74,36.659687014881
"846","1986-04-25",73,35.0932699939483
"847","1986-04-26",77,34.9352016010898
"848","1986-04-27",76,33.9449025199226
"849","1986-04-28",71,32.657674441997
"850","1986-04-29",69,31.2134756511139
"851","1986-04-30",65,29.8976840134149
"852","1986-05-01",64,28.6227567619449
"853","1986-05-02",62,27.3577714531729
"854","1986-05-03",59,26.2914100320135
"855","1986-05-04",60,25.3594875046009
"856","1986-05-05",60,24.3683050893652
"857","1986-05-06",60,23.2383069946704
"858","1986-05-07",61,22.2882590722871
"859","1986-05-08",57,21.3726056851592
"860","1986-05-09",55,20.3576468192077
"861","1986-05-10",57,19.6217816493861
"862","1986-05-11",55,18.8856892542152
"863","1986-05-12",53,18.0415317801933
"864","1986-05-13",63,19.8632049936954
"865","1986-05-14",100,39.9528337344183
"866","1986-05-15",76,43.7660178496862
"867","1986-05-16",62,41.284817517813
"868","1986-05-17",56,38.3139443281836
"869","1986-05-18",54,36.0614801236147
"870","1986-05-19",58,34.7913989959252
"871","1986-05-20",80,37.0241846104591
"872","1986-05-21",115,46.8012976486511
"873","1986-05-22",95,48.7510757275787
"874","1986-05-23",78,46.9036578734147
"875","1986-05-24",68,44.317232550017
"876","1986-05-25",60,41.7791948751133
"877","1986-05-26",61,39.583789477699
"878","1986-05-27",66,38.2262090596214
"879","1986-05-28",78,37.6638577291597
"880","1986-05-29",74,37.7396826330143
"881","1986-05-30",90,36.560797095963
"882","1986-05-31",63,34.5832426969174
"883","1986-06-01",56,32.6962507187503
"884","1986-06-02",52,30.8977719965352
"885","1986-06-03",50,29.6153751550208
"886","1986-06-04",47,28.4102563477108
"887","1986-06-05",44,26.9682432305067
"888","1986-06-06",46,25.554810179844
"889","1986-06-07",50,24.1449492149924
"890","1986-06-08",70,23.3295810479505
"891","1986-06-09",67,22.1964363051779
"892","1986-06-10",54,21.0351385529955
"893","1986-06-11",43,19.9028393734561
"894","1986-06-12",41,18.8033333708693
"895","1986-06-13",40,17.673447024775
"896","1986-06-14",38,16.7258458170884
"897","1986-06-15",36,16.2538870320761
"898","1986-06-16",35,15.2270614041057
"899","1986-06-17",34,14.4690798539024
"900","1986-06-18",33,14.097346618422
"901","1986-06-19",31,13.8097095346939
"902","1986-06-20",30,13.4468485508705
"903","1986-06-21",30,13.0255907581965
"904","1986-06-22",29,12.5950245204998
"905","1986-06-23",28,12.1367847006688
"906","1986-06-24",27,11.6898777260941
"907","1986-06-25",26,11.2327772773567
"908","1986-06-26",24,10.803299833552
"909","1986-06-27",23,10.3359843852613
"910","1986-06-28",23,9.82385313667493
"911","1986-06-29",22,9.33118106523774
"912","1986-06-30",21,8.85326923941302
"913","1986-07-01",23,8.46782875593347
"914","1986-07-02",24,8.88727561438353
"915","1986-07-03",30,9.57988447293584
"916","1986-07-04",26,9.74882927469665
"917","1986-07-05",21,9.62434090595665
"918","1986-07-06",20,9.37613791818772
"919","1986-07-07",18,9.04677138208961
"920","1986-07-08",16,8.67329271126136
"921","1986-07-09",15,8.27825930636834
"922","1986-07-10",15,7.99689189474535
"923","1986-07-11",18,8.74680457648556
"924","1986-07-12",22,11.8615292503828
"925","1986-07-13",19,12.669337652601
"926","1986-07-14",16,12.6662749862374
"927","1986-07-15",14,12.4140891635264
"928","1986-07-16",14,12.061532044391
"929","1986-07-17",13,11.6317694164023
"930","1986-07-18",13,11.1355951864046
"931","1986-07-19",11,10.6082123565484
"932","1986-07-20",9.2,10.0798056525268
"933","1986-07-21",7.6,9.62447799436325
"934","1986-07-22",7.8,9.21636533167746
"935","1986-07-23",101,9.23830666767106
"936","1986-07-24",52,9.69543129034839
"937","1986-07-25",40,9.54344615006609
"938","1986-07-26",50,9.41977705783371
"939","1986-07-27",110,10.1395926642141
"940","1986-07-28",48,12.2083020750958
"941","1986-07-29",31,12.5794750036685
"942","1986-07-30",26,12.3498891208558
"943","1986-07-31",22,11.9624197769856
"944","1986-08-01",20,11.5246697120735
"945","1986-08-02",19,11.0463058772602
"946","1986-08-03",41,12.6231115588349
"947","1986-08-04",37,13.3092850601105
"948","1986-08-05",25,13.2007514856823
"949","1986-08-06",23,12.8894435249355
"950","1986-08-07",26,12.9496080361184
"951","1986-08-08",27,13.231803223822
"952","1986-08-09",25,13.0325931391019
"953","1986-08-10",22,12.8288423461704
"954","1986-08-11",22,12.8356377921364
"955","1986-08-12",26,13.0554563952479
"956","1986-08-13",26,13.2096450014065
"957","1986-08-14",26,12.986004334835
"958","1986-08-15",27,12.654178027449
"959","1986-08-16",26,12.254930747849
"960","1986-08-17",29,11.8268715360999
"961","1986-08-18",50,13.9540068550648
"962","1986-08-19",51,17.3143245515101
"963","1986-08-20",279,26.76037024051
"964","1986-08-21",463,58.4911585304762
"965","1986-08-22",274,77.865733160639
"966","1986-08-23",151,68.5314935128484
"967","1986-08-24",330,75.5801819667165
"968","1986-08-25",127,68.1445378336717
"969","1986-08-26",91,60.5458140154096
"970","1986-08-27",75,54.3528693288251
"971","1986-08-28",70,49.9894777136389
"972","1986-08-29",66,48.3476625533818
"973","1986-08-30",54,46.3492558886928
"974","1986-08-31",50,43.6200118633989
"975","1986-09-01",52,41.3222740131521
"976","1986-09-02",77,45.6323530049679
"977","1986-09-03",225,58.3713517969849
"978","1986-09-04",264,73.1015771576509
"979","1986-09-05",316,88.1319246615889
"980","1986-09-06",341,110.515527270523
"981","1986-09-07",169,128.013707212163
"982","1986-09-08",129,105.578029664597
